transaction_id,date,month,year,region,salesperson_id,salesperson_name,product_category,product_name,customer_segment,customer_id,units_sold,unit_price,discount_pct,gross_revenue,discount_amount,net_revenue,cost_per_unit,total_cost,gross_profit,profit_margin_pct,monthly_target,return_flag,payment_method
TXN-2022-03-000439,14-03-2022,3,2022,South,SP-029,Samarth Mani,Home Goods,Mixer Grinder,B2B,CUST-284693,38,4697.25,0,178495.5,0.0,178495.5,2724.4,103527.2,74968.3,42.0,30000.0,False,Bank Transfer
TXN-2022-03-000440,24-03-2022,3,2022,South,SP-020,Yashica Swamy,Sports,Yoga Mat,B2B,CUST-816221,23,1193.21,10,27443.83,2744.38,-24699.45,572.74,13173.02,-11526.43,-46.67,30000.0,True,Bank Transfer
TXN-2022-03-000441,25-03-2022,3,2022,South,SP-025,Anjali Comar,Home Goods,Dinner Set 24pc,B2B,CUST-797222,26,3092.14,0,80395.64,0.0,80395.64,1607.91,41805.66,38589.98,48.0,30000.0,False,Bank Transfer
TXN-2022-03-000442,17-03-2022,3,2022,West,SP-047,Darika Som,Clothing,Ethnic Kurta,B2B,CUST-235064,14,Rs.1744.58,0,24424.12,0.0,24424.12,697.83,9769.62,14654.5,60.0,46666.67,False,Bank Transfer
TXN-2022-03-000443,16-03-2022,3,2022,South,SP-019,Nicholas Kulkarni,Clothing,Sports T-Shirt,B2B,CUST-856625,49,805.18,0,39453.82,0.0,39453.82,305.97,14992.53,24461.29,62.0,30000.0,False,UPI
TXN-2022-03-000444,09-03-2022,3,2022,North,SP-013,Garima Bhasin,Electronics,Wireless Earbuds,B2C,CUST-850437,1,3442.72,10,3442.72,344.27,3098.45,1996.78,1996.78,1101.67,35.56,27777.78,False,Credit Card
TXN-2022-03-000445,25-03-2022,3,2022,West,SP-050,Pavani Sachar,Electronics,Tablet Air,B2C,CUST-620678,2,25962.63,5,51925.26,2596.26,49329.0,16356.46,32712.92,16616.08,33.68,46666.67,False,UPI
TXN-2022-03-000446,04-03-2022,3,2022,North,SP-001,Ekta Halder,Automotive,Dashboard Camera,B2B,CUST-248770,19,8192.73,0,155661.87,0.0,155661.87,5079.49,96510.31,59151.56,38.0,27777.78,False,UPI
TXN-2022-03-000447,24-03-2022,3,2022,North,SP-009,Manan Shere,Electronics,Smartphone Y7,B2C,CUST-442505,4,17626.33,0,70505.32,0.0,70505.32,10575.8,42303.2,28202.12,40.0,27777.78,False,UPI
TXN-2022-03-000448,07-03-2022,3,2022,South,SP-027,Ridhi Raghavan,Automotive,Car Perfume Set,B2B,CUST-322311,29,632.6,20,18345.4,3669.08,14676.32,253.04,7338.16,7338.16,50.0,30000.0,False,Credit Card
TXN-2022-03-000449,07-03-2022,3,2022,South,SP-032,William Bhardwaj,Electronics,,B2C,CUST-126891,3,67810.29,10,203430.87,20343.09,183087.78,42042.38,126127.14,56960.64,31.11,30000.0,False,UPI
TXN-2022-03-000450,16-03-2022,3,2022,South,SP-021,Faras Pai,Electronics,Gaming Console,B2C,CUST-744089,1,46758.41,5,46758.41,2337.92,44420.49,31795.72,31795.72,12624.77,28.42,30000.0,False,Credit Card
TXN-2022-03-000451,11-03-2022,3,2022,North,SP-006,Nisha Handa,Clothing,Formal Trousers,B2C,CUST-163238,2,1621.04,0,3242.08,0.0,3242.08,713.26,1426.52,1815.56,56.0,27777.78,False,UPI
TXN-2022-03-000452,03-03-2022,3,2022,East,SP-036,Janani Hari,Sports,Cricket Bat,B2C,CUST-552168,4,3664.31,5,14657.24,732.86,13924.38,2015.37,8061.48,5862.9,42.11,31818.18,False,UPI
TXN-2022-03-000453,07-03-2022,3,2022,West,SP-048,Idika Dhawan,Home Goods,Pressure Cooker 5L,B2C,CUST-395068,4,2239.85,10,8959.4,895.94,8063.46,1231.92,4927.68,3135.78,38.89,46666.67,False,UPI
TXN-2022-03-000454,08-03-2022,3,2022,North,SP-017,Zehaan Palla,Home Goods,Bed Sheet Set,B2C,CUST-967977,3,Rs.1871.13,5,5613.39,280.67,5332.72,935.57,2806.71,2526.01,47.37,27777.78,False,UPI
TXN-2022-03-000455,14-03-2022,3,2022,East,SP-044,Reva Bumb,Home Goods,Pressure Cooker 5L,B2B,CUST-133956,19,2223.55,15,42247.45,6337.12,35910.33,1222.95,23236.05,12674.28,35.29,31818.18,False,Bank Transfer
TXN-2022-03-000456,16-03-2022,3,2022,East,SP-037,Tanveer Varma,Electronics,,B2C,CUST-525239,1,63986.27,0,63986.27,0.0,-63986.27,39671.49,39671.49,-24314.78,-38.0,31818.18,True,Credit Card
TXN-2022-03-000457,14-03-2022,3,2022,South,SP-026,Adweta Nayar,Sports,Gym Dumbbells 5kg,B2B,CUST-753164,28,1467.28,15,41083.84,6162.58,34921.26,762.99,21363.72,13557.54,38.82,30000.0,False,Bank Transfer
TXN-2022-03-000458,16-03-2022,3,2022,North,SP-003,Vihaan Mody,Electronics,Tablet Air,B2B,CUST-490038,33,26247.07,5,866153.31,43307.67,822845.64,16535.65,545676.45,277169.19,33.68,27777.78,False,Bank Transfer
TXN-2022-03-000459,11-03-2022,3,2022,West,SP-047,Darika Som,Sports,Swimming Goggles,B2B,CUST-602867,16,959.21,15,15347.36,2302.1,13045.26,431.64,6906.24,6139.02,47.06,46666.67,False,Bank Transfer
TXN-2022-03-000460,01-03-2022,3,2022,West,SP-045,Onkar Sundaram,Clothing,Ethnic Kurta,B2B,CUST-215930,21,1834.96,10,38534.16,3853.42,34680.74,733.98,15413.58,19267.16,55.56,46666.67,False,Cash
TXN-2022-03-000461,23-03-2022,3,2022,South,SP-019,Nicholas Kulkarni,Electronics,Laptop Pro X1,B2B,CUST-228594,12,62704.57,0,752454.84,0.0,752454.84,38876.83,466521.96,285932.88,38.0,30000.0,False,Bank Transfer
TXN-2022-03-000462,18-03-2022,3,2022,South,SP-019,Nicholas Kulkarni,Home Goods,Air Purifier,B2C,CUST-680746,1,11499.3,5,11499.3,574.96,10924.34,6899.58,6899.58,4024.76,36.84,30000.0,False,Bank Transfer
TXN-2022-03-000463,03-03-2022,3,2022,East,SP-037,Tanveer Varma,Clothing,Denim Jeans,B2B,CUST-612737,33,2260.53,5,74597.49,3729.87,70867.62,949.42,31330.86,39536.76,55.79,31818.18,False,UPI
TXN-2022-03-000464,01-03-2022,3,2022,North,SP-006,Nisha Handa,Electronics,Smart Watch,B2C,CUST-641958,5,8686.07,10,43430.35,4343.04,39087.31,5037.92,25189.6,13897.71,35.56,27777.78,False,Credit Card
TXN-2022-03-000465,25-03-2022,3,2022,NORTH,SP-004,Divya Rajagopal,Home Goods,Sofa 3-Seater,B2C,CUST-131962,-4,28933.04,5,115732.16,5786.61,109945.55,17938.48,71753.92,38191.63,34.74,27777.78,False,Credit Card
TXN-2022-03-000466,03-03-2022,3,2022,East,SP-035,Hardik Seth,Electronics,Tablet Air,B2B,CUST-304981,50,24160.55,0,1208027.5,0.0,1208027.5,15221.15,761057.5,446970.0,37.0,31818.18,False,Bank Transfer
TXN-2022-03-000467,10-03-2022,3,2022,WEST,SP-049,Amol Atwal,Clothing,Formal Shirt,B2C,CUST-156500,4,1227.15,0,4908.6,0.0,4908.6,552.22,2208.88,2699.72,55.0,46666.67,False,UPI
TXN-2022-03-000468,02-03-2022,3,2022,South,SP-026,Adweta Nayar,Home Goods,Air Purifier,B2C,CUST-952489,3,12597.9,15,37793.7,5669.06,32124.64,7558.74,22676.22,9448.42,29.41,30000.0,False,UPI
TXN-2022-03-000469,22-03-2022,3,2022,East,SP-038,Ekiya Goyal,Home Goods,Sofa 3-Seater,B2B,CUST-414820,38,26748.34,0,1016436.92,0.0,1016436.92,16583.97,630190.86,386246.06,38.0,31818.18,False,Bank Transfer
TXN-2022-03-000470,09-03-2022,3,2022,East,SP-037,Tanveer Varma,Electronics,Smart Watch,B2B,CUST-125994,16,8589.98,10,137439.68,13743.97,123695.71,4982.19,79715.04,43980.67,35.56,31818.18,False,Bank Transfer
TXN-2022-03-000471,23-03-2022,3,2022,East,SP-034,Faraj Kara,Clothing,,B2C,CUST-809221,2,2739.68,0,5479.36,0.0,5479.36,1260.25,2520.5,2958.86,54.0,31818.18,False,UPI
TXN-2022-03-000472,28-03-2022,3,2022,North,SP-012,Mekhala Doshi,Home Goods,Wall Clock,B2C,CUST-366087,4,865.83,5,3463.32,173.17,3290.15,389.62,1558.48,1731.67,52.63,27777.78,False,UPI
TXN-2022-03-000473,01-03-2022,3,2022,West,SP-048,Idika Dhawan,Clothing,Formal Shirt,B2C,CUST-449975,2,1188.84,0,2377.68,0.0,2377.68,534.98,1069.96,1307.72,55.0,46666.67,False,UPI
TXN-2022-03-000474,21-03-2022,3,2022,South,SP-022,Ishaan Lanka,Electronics,Smartphone Y7,B2C,CUST-366570,5,17539.72,5,87698.6,4384.93,83313.67,10523.83,52619.15,30694.52,36.84,30000.0,False,Credit Card
TXN-2022-03-000475,03-03-2022,3,2022,East,SP-040,Bhavna Bawa,Beauty,Moisturizer 100ml,B2C,CUST-470392,4,913.16,5,3652.64,182.63,3470.01,383.53,1534.12,1935.89,55.79,31818.18,False,UPI
TXN-2022-03-000476,22-03-2022,3,2022,North,SP-003,Vihaan Mody,Clothing,Sports T-Shirt,B2B,CUST-119902,13,815.29,5,10598.77,529.94,10068.83,309.81,4027.53,6041.3,60.0,27777.78,False,Bank Transfer
TXN-2022-03-000477,18-03-2022,3,2022,South,SP-019,Nicholas Kulkarni,Sports,Cricket Bat,B2C,CUST-205032,3,3629.31,20,10887.93,2177.59,8710.34,1996.12,5988.36,2721.98,31.25,30000.0,False,UPI
TXN-2022-03-000478,03-03-2022,3,2022,North,SP-010,Zilmil Kota,Clothing,,B2C,CUST-933726,5,3535.38,5,17676.9,883.84,-16793.06,1520.21,7601.05,-9192.01,-54.74,27777.78,True,UPI
TXN-2022-03-000479,30-03-2022,3,2022,North,SP-004,Divya Rajagopal,Sports,,B2C,CUST-590061,4,3628.77,10,14515.08,1451.51,13063.57,1995.82,7983.28,5080.29,38.89,27777.78,False,Credit Card
TXN-2022-03-000480,29-03-2022,3,2022,North,SP-004,Divya Rajagopal,Clothing,Winter Jacket,B2C,CUST-375454,1,4588.15,0,4588.15,0.0,-4588.15,2202.31,2202.31,-2385.84,-52.0,27777.78,True,Bank Transfer
TXN-2022-03-000481,24-03-2022,3,2022,East,SP-043,Qasim Pradhan,Electronics,Smartphone Y7,B2C,CUST-171245,5,18209.63,0,91048.15,0.0,91048.15,10925.78,54628.9,36419.25,40.0,31818.18,False,Credit Card
TXN-2022-03-000482,10-03-2022,3,2022,South,SP-032,William Bhardwaj,Clothing,Winter Jacket,B2C,CUST-800144,5,4651.01,0,23255.05,0.0,-23255.05,2232.48,11162.4,-12092.65,-52.0,30000.0,True,UPI
TXN-2022-03-000483,28-03-2022,3,2022,North,SP-003,Vihaan Mody,Clothing,Saree Silk,B2B,CUST-738424,16,3576.44,5,57223.04,2861.15,54361.89,1537.87,24605.92,29755.97,54.74,27777.78,False,Bank Transfer
TXN-2022-03-000484,28-03-2022,3,2022,North,SP-017,Zehaan Palla,Home Goods,Pressure Cooker 5L,B2C,CUST-961627,5,2240.67,0,11203.35,0.0,11203.35,1232.37,6161.85,5041.5,45.0,27777.78,False,Credit Card
TXN-2022-03-000485,22-03-2022,3,2022,West,SP-048,Idika Dhawan,Clothing,Casual Sneakers,B2C,CUST-769915,5,2769.69,0,13848.45,0.0,13848.45,1274.06,6370.3,7478.15,54.0,46666.67,False,Credit Card
TXN-2022-03-000486,21-03-2022,3,2022,North,SP-008,Hitesh Anand,Electronics,Wireless Earbuds,B2B,CUST-818437,17,3488.19,5,59299.23,2964.96,56334.27,2023.15,34393.55,21940.72,38.95,27777.78,False,Credit Card
TXN-2022-03-000487,14-03-2022,3,2022,NORTH,SP-004,Divya Rajagopal,Sports,Swimming Goggles,B2B,CUST-207012,29,989.54,5,28696.66,1434.83,27261.83,445.29,12913.41,14348.42,52.63,27777.78,False,Credit Card
TXN-2022-03-000488,22-03-2022,3,2022,South,SP-025,Anjali Comar,Clothing,,B2C,CUST-400579,1,2735.33,0,2735.33,0.0,2735.33,1258.25,1258.25,1477.08,54.0,30000.0,False,UPI
TXN-2022-03-000489,10-03-2022,3,2022,East,SP-034,Faraj Kara,Home Goods,Wall Clock,B2C,CUST-344631,4,849.87,5,3399.48,169.97,3229.51,382.44,1529.76,1699.75,52.63,31818.18,False,UPI
TXN-2022-03-000490,09-03-2022,3,2022,South,SP-032,William Bhardwaj,Clothing,Ethnic Kurta,B2C,CUST-872766,3,1805.13,10,5415.39,541.54,4873.85,722.05,2166.15,2707.7,55.56,30000.0,False,UPI
TXN-2022-03-000491,04-03-2022,3,2022,South,SP-030,Idika Desai,Clothing,Winter Jacket,B2C,CUST-740204,5,4516.44,15,22582.2,3387.33,19194.87,2167.89,10839.45,8355.42,43.53,30000.0,False,Credit Card
TXN-2022-03-000492,11-03-2022,3,2022,West,SP-048,Idika Dhawan,Home Goods,Pressure Cooker 5L,B2C,CUST-273164,1,2303.62,20,2303.62,460.72,1842.9,1266.99,1266.99,575.91,31.25,46666.67,False,UPI
TXN-2022-03-000493,02-03-2022,3,2022,North,SP-014,Anay Merchant,Home Goods,Dinner Set 24pc,B2C,CUST-640615,1,3354.72,0,3354.72,0.0,3354.72,1744.45,1744.45,1610.27,48.0,27777.78,False,Credit Card
TXN-2022-03-000494,02-03-2022,3,2022,South,SP-026,Adweta Nayar,Clothing,Ethnic Kurta,B2C,CUST-981881,1,1838.66,15,1838.66,275.8,1562.86,735.46,735.46,827.4,52.94,30000.0,False,UPI
TXN-2022-03-000495,29-03-2022,3,2022,North,SP-006,Nisha Handa,Clothing,Formal Shirt,B2B,CUST-372096,45,1187.35,10,53430.75,5343.08,48087.67,534.31,24043.95,24043.72,50.0,27777.78,False,Bank Transfer
TXN-2022-03-000496,31-03-2022,3,2022,West,SP-045,Onkar Sundaram,Beauty,Hair Dryer Pro,B2C,CUST-887402,2,2666.84,10,5333.68,533.37,4800.31,1466.76,2933.52,1866.79,38.89,46666.67,False,Credit Card
TXN-2022-03-000497,03-03-2022,3,2022,South,SP-028,Aadhya Agrawal,Clothing,Formal Trousers,B2C,CUST-566046,2,1571.94,0,3143.88,0.0,3143.88,691.65,1383.3,1760.58,56.0,30000.0,False,Credit Card
TXN-2022-03-000498,03-03-2022,3,2022,North,SP-001,Ekta Halder,Electronics,Bluetooth Speaker,B2C,CUST-673170,5,2814.76,5,14073.8,703.69,13370.11,1548.12,7740.6,5629.51,42.11,27777.78,False,UPI
TXN-2022-03-000499,08-03-2022,3,2022,West,SP-048,Idika Dhawan,Home Goods,Mixer Grinder,B2C,CUST-894645,3,4327.07,5,12981.21,649.06,12332.15,2509.7,7529.1,4803.05,38.95,46666.67,False,UPI
TXN-2022-03-000500,10-03-2022,3,2022,South,SP-020,Yashica Swamy,Sports,Gym Dumbbells 5kg,B2B,CUST-698828,27,1537.35,15,41508.45,6226.27,35282.18,799.42,21584.34,13697.84,38.82,30000.0,False,Cash
TXN-2022-03-000501,24-03-2022,3,2022,West,SP-048,Idika Dhawan,Electronics,Tablet Air,B2C,CUST-280958,4,24965.52,0,99862.08,0.0,99862.08,15728.28,62913.12,36948.96,37.0,46666.67,False,Credit Card
TXN-2022-03-000502,18-03-2022,3,2022,South,SP-019,Nicholas Kulkarni,Electronics,Laptop Pro X1,B2C,CUST-597347,3,65704.4,0,197113.2,0.0,197113.2,40736.73,122210.19,74903.01,38.0,30000.0,False,Bank Transfer
TXN-2022-03-000503,08-03-2022,3,2022,West,SP-047,Darika Som,Electronics,Gaming Console,B2B,CUST-983025,47,45184.82,10,2123686.54,212368.65,1911317.89,30725.68,1444106.96,467210.93,24.44,46666.67,False,Bank Transfer
TXN-2022-03-000504,28-03-2022,3,2022,South,SP-022,Ishaan Lanka,Sports,Swimming Goggles,B2C,CUST-522816,5,949.85,15,4749.25,712.39,4036.86,427.43,2137.15,1899.71,47.06,30000.0,False,Credit Card
TXN-2022-03-000505,22-03-2022,3,2022,south,SP-020,Yashica Swamy,Home Goods,Bed Sheet Set,B2B,CUST-807097,15,1757.02,15,26355.3,3953.3,22402.0,878.51,13177.65,9224.35,41.18,30000.0,False,Bank Transfer
TXN-2022-03-000506,18-03-2022,3,2022,East,SP-043,Qasim Pradhan,Electronics,Bluetooth Speaker,B2C,CUST-686876,2,2812.26,0,5624.52,0.0,5624.52,1546.74,3093.48,2531.04,45.0,31818.18,False,UPI
TXN-2022-03-000507,17-03-2022,3,2022,South,SP-033,Amrita Bhakta,Clothing,Ethnic Kurta,B2C,CUST-706701,4,1738.72,20,6954.88,1390.98,5563.9,695.49,2781.96,2781.94,50.0,30000.0,False,Credit Card
TXN-2022-03-000508,11-03-2022,3,2022,East,SP-044,Reva Bumb,Sports,Gym Dumbbells 5kg,B2B,CUST-145230,47,1530.15,0,71917.05,0.0,71917.05,795.68,37396.96,34520.09,48.0,31818.18,False,UPI
TXN-2022-03-000509,03-03-2022,3,2022,North,SP-012,Mekhala Doshi,Clothing,Sports T-Shirt,B2B,CUST-928497,50,791.39,0,39569.5,0.0,39569.5,300.73,15036.5,24533.0,62.0,27777.78,False,Bank Transfer
TXN-2022-03-000510,22-03-2022,3,2022,North,SP-014,Anay Merchant,Sports,Yoga Mat,B2C,CUST-678654,3,1140.97,20,3422.91,684.58,2738.33,547.67,1643.01,1095.32,40.0,27777.78,False,Credit Card
TXN-2022-03-000511,30-03-2022,3,2022,East,SP-044,Reva Bumb,Beauty,Sunscreen SPF50,B2C,CUST-947752,2,631.09,10,1262.18,126.22,1135.96,239.81,479.62,656.34,57.78,31818.18,False,Credit Card
TXN-2022-03-000512,16-03-2022,3,2022,South,SP-030,Idika Desai,Clothing,Sports T-Shirt,B2C,CUST-212206,3,812.31,10,2436.93,243.69,2193.24,308.68,926.04,1267.2,57.78,30000.0,False,UPI
TXN-2022-03-000513,30-03-2022,3,2022,South,SP-031,Garima Jhaveri,Clothing,Formal Trousers,B2B,CUST-802575,42,1561.7,0,65591.4,0.0,65591.4,687.15,28860.3,36731.1,56.0,30000.0,False,Bank Transfer
TXN-2022-03-000514,02-03-2022,3,2022,South,SP-029,Samarth Mani,Electronics,Smart Watch,B2C,CUST-734122,2,8879.49,10,17758.98,1775.9,15983.08,5150.1,10300.2,5682.88,35.56,30000.0,False,UPI
TXN-2022-03-000515,17-03-2022,3,2022,South,SP-033,Amrita Bhakta,Clothing,Casual Sneakers,B2C,CUST-502370,3,2935.09,5,8805.27,440.26,8365.01,1350.14,4050.42,4314.59,51.58,30000.0,False,Cash
TXN-2022-03-000516,18-03-2022,3,2022,North,SP-018,Deepa Rao,Electronics,Smartphone Y7,B2B,CUST-126865,21,18342.42,0,385190.82,0.0,385190.82,11005.45,231114.45,154076.37,40.0,27777.78,False,Bank Transfer
TXN-2022-03-000517,03-03-2022,3,2022,North,SP-009,Manan Shere,Home Goods,Wall Clock,B2B,CUST-565511,37,885.48,0,32762.76,0.0,32762.76,398.47,14743.39,18019.37,55.0,27777.78,False,Credit Card
TXN-2022-03-000518,17-03-2022,3,2022,North,SP-001,Ekta Halder,Electronics,Smart TV 43 inch,B2C,CUST-249253,5,30680.46,0,153402.3,0.0,153402.3,19942.3,99711.5,53690.8,35.0,27777.78,False,Credit Card
TXN-2022-03-000519,29-03-2022,3,2022,West,SP-046,Yamini Buch,Sports,Cycling Helmet,B2B,CUST-526383,42,1805.51,10,75831.42,7583.14,68248.28,902.75,37915.5,30332.78,44.44,46666.67,False,Bank Transfer
TXN-2022-03-000520,25-03-2022,3,2022,NORTH,SP-009,Manan Shere,Sports,Badminton Set,B2B,CUST-927687,5,2164.41,15,10822.05,1623.31,9198.74,1082.2,5411.0,3787.74,41.18,27777.78,False,Bank Transfer
TXN-2022-03-000521,31-03-2022,3,2022,North,SP-008,Hitesh Anand,Clothing,Winter Jacket,B2C,CUST-626184,5,4535.83,0,22679.15,0.0,22679.15,2177.2,10886.0,11793.15,52.0,27777.78,False,Credit Card
TXN-2022-03-000522,11-03-2022,3,2022,West,SP-046,Yamini Buch,Electronics,Laptop Pro X1,B2C,CUST-514385,4,67657.38,0,270629.52,0.0,270629.52,41947.58,167790.32,102839.2,38.0,46666.67,False,Credit Card
TXN-2022-03-000523,25-03-2022,3,2022,North,SP-016,Tristan Balakrishnan,Home Goods,Dinner Set 24pc,B2B,CUST-171460,38,3295.17,10,125216.46,12521.65,112694.81,1713.49,65112.62,47582.19,42.22,27777.78,False,Bank Transfer
TXN-2022-03-000524,03-03-2022,3,2022,South,SP-025,Anjali Comar,Electronics,Laptop Pro X1,B2C,CUST-414467,5,62347.77,20,311738.85,62347.77,249391.08,38655.62,193278.1,56112.98,22.5,30000.0,False,Cash
TXN-2022-03-000525,10-03-2022,3,2022,South,SP-020,Yashica Swamy,Clothing,Sports T-Shirt,B2B,CUST-475125,12,782.36,5,9388.32,469.42,8918.9,297.3,3567.6,5351.3,60.0,30000.0,False,Bank Transfer
TXN-2022-03-000526,04-03-2022,3,2022,South,SP-029,Samarth Mani,Beauty,Perfume Set,B2C,CUST-343950,2,2222.86,0,4445.72,0.0,4445.72,933.6,1867.2,2578.52,58.0,30000.0,False,Bank Transfer
TXN-2022-03-000527,15-03-2022,3,2022,East,SP-037,Tanveer Varma,Sports,Gym Dumbbells 5kg,B2C,CUST-295643,4,1487.15,5,5948.6,297.43,5651.17,773.32,3093.28,2557.89,45.26,31818.18,False,UPI
TXN-2022-03-000528,23-03-2022,3,2022,East,SP-037,Tanveer Varma,Beauty,Face Serum 30ml,B2B,CUST-198980,21,1159.64,10,24352.44,2435.24,21917.2,463.86,9741.06,12176.14,55.56,31818.18,False,Credit Card
TXN-2022-03-000529,16-03-2022,3,2022,South,SP-025,Anjali Comar,Home Goods,Sofa 3-Seater,B2C,CUST-391941,1,27501.35,5,27501.35,1375.07,26126.28,17050.84,17050.84,9075.44,34.74,30000.0,False,Cash
TXN-2022-03-000530,28-03-2022,3,2022,East,SP-038,Ekiya Goyal,Sports,Gym Dumbbells 5kg,B2B,CUST-202090,14,1428.02,0,19992.28,0.0,19992.28,742.57,10395.98,9596.3,48.0,31818.18,False,Bank Transfer
TXN-2022-03-000531,09-03-2022,3,2022,West,SP-048,Idika Dhawan,Clothing,Saree Silk,B2B,CUST-830872,46,3622.4,0,166630.4,0.0,166630.4,1557.63,71650.98,94979.42,57.0,46666.67,False,Bank Transfer
TXN-2022-03-000532,18-03-2022,3,2022,South,SP-023,Zansi Cherian,Sports,Fitness Band,B2C,CUST-521595,1,2434.16,5,2434.16,121.71,2312.45,1338.79,1338.79,973.66,42.11,30000.0,False,Credit Card
TXN-2022-03-000533,03-03-2022,3,2022,North,SP-003,Vihaan Mody,Clothing,Formal Trousers,B2C,CUST-909919,4,1664.17,0,6656.68,0.0,6656.68,732.23,2928.92,3727.76,56.0,27777.78,False,UPI
TXN-2022-03-000534,24-03-2022,3,2022,South,SP-027,Ridhi Raghavan,Electronics,Smart TV 43 inch,B2B,CUST-701080,49,32735.99,0,1604063.51,0.0,1604063.51,21278.39,1042641.11,561422.4,35.0,30000.0,False,Bank Transfer
TXN-2022-03-000535,01-03-2022,3,2022,SOUTH,SP-031,Garima Jhaveri,Home Goods,Pressure Cooker 5L,B2B,CUST-520169,39,2301.47,10,89757.33,8975.73,80781.6,1265.81,49366.59,31415.01,38.89,30000.0,False,Credit Card
TXN-2022-03-000536,21-03-2022,3,2022,South,SP-026,Adweta Nayar,Electronics,Smart TV 43 inch,B2B,CUST-384027,-11,30834.9,0,339183.9,0.0,339183.9,20042.69,220469.59,118714.31,35.0,30000.0,False,Bank Transfer
TXN-2022-03-000537,28-03-2022,3,2022,East,SP-040,Bhavna Bawa,Automotive,Dashboard Camera,B2B,CUST-293680,19,8584.21,0,163099.99,0.0,163099.99,5322.21,101121.99,61978.0,38.0,31818.18,False,Cash
TXN-2022-03-000538,28-03-2022,3,2022,North,SP-013,Garima Bhasin,Home Goods,Curtain Pair,B2C,CUST-795381,3,1203.7,0,3611.1,0.0,3611.1,577.78,1733.34,1877.76,52.0,27777.78,False,UPI
TXN-2022-03-000539,17-03-2022,3,2022,North,SP-018,Deepa Rao,Electronics,Smartphone Y7,B2B,CUST-830311,49,18513.8,10,907176.2,90717.62,816458.58,11108.28,544305.72,272152.86,33.33,27777.78,False,Bank Transfer
TXN-2022-03-000540,17-03-2022,3,2022,North,SP-018,Deepa Rao,Sports,Gym Dumbbells 5kg,B2B,CUST-694774,24,1511.94,15,36286.56,5442.98,30843.58,786.21,18869.04,11974.54,38.82,27777.78,False,UPI
TXN-2022-03-000541,11-03-2022,3,2022,North,SP-010,Zilmil Kota,Sports,Yoga Mat,B2B,CUST-428786,25,1225.13,0,30628.25,0.0,30628.25,588.06,14701.5,15926.75,52.0,27777.78,False,Bank Transfer
TXN-2022-03-000542,28-03-2022,3,2022,North,SP-002,Samar Bains,Electronics,Wireless Earbuds,B2C,CUST-812531,1,3505.62,0,3505.62,0.0,3505.62,2033.26,2033.26,1472.36,42.0,27777.78,False,Credit Card
TXN-2022-03-000543,10-03-2022,3,2022,South,SP-021,Faras Pai,Clothing,Formal Shirt,B2C,CUST-830847,4,1229.29,0,4917.16,0.0,4917.16,553.18,2212.72,2704.44,55.0,30000.0,False,UPI
TXN-2022-03-000544,22-03-2022,3,2022,West,SP-048,Idika Dhawan,Home Goods,Pressure Cooker 5L,B2C,CUST-182424,3,2186.36,10,6559.08,655.91,5903.17,1202.5,3607.5,2295.67,38.89,46666.67,False,Credit Card
TXN-2022-03-000545,24-03-2022,3,2022,West,SP-048,Idika Dhawan,Clothing,Formal Shirt,B2C,CUST-889269,2,1175.21,5,2350.42,117.52,2232.9,528.84,1057.68,1175.22,52.63,46666.67,False,Credit Card
TXN-2022-03-000546,10-03-2022,3,2022,South,SP-031,Garima Jhaveri,Electronics,Smart Watch,B2C,CUST-530744,2,8474.01,10,16948.02,1694.8,15253.22,4914.93,9829.86,5423.36,35.56,30000.0,False,Credit Card
TXN-2022-03-000547,15-03-2022,3,2022,North,SP-005,Arjun Sehgal,Clothing,Denim Jeans,B2C,CUST-490477,5,2262.98,10,11314.9,1131.49,10183.41,950.45,4752.25,5431.16,53.33,27777.78,False,Credit Card
TXN-2022-03-000548,01-03-2022,3,2022,North,SP-002,Samar Bains,Sports,Swimming Goggles,B2C,CUST-722977,4,910.5,0,3642.0,0.0,-3642.0,409.73,1638.92,-2003.08,-55.0,27777.78,True,UPI
TXN-2022-03-000549,25-03-2022,3,2022,South,SP-029,Samarth Mani,Clothing,Winter Jacket,B2C,CUST-362372,2,4593.11,10,9186.22,918.62,8267.6,2204.69,4409.38,3858.22,46.67,30000.0,False,UPI
TXN-2022-03-000550,17-03-2022,3,2022,South,SP-021,Faras Pai,Home Goods,Pressure Cooker 5L,B2C,CUST-815557,3,2182.74,15,6548.22,982.23,5565.99,1200.51,3601.53,1964.46,35.29,30000.0,False,UPI
TXN-2022-03-000551,02-03-2022,3,2022,West,SP-047,Darika Som,Electronics,Smart Watch,B2B,CUST-442752,32,8337.13,5,266788.16,13339.41,253448.75,4835.54,154737.28,98711.47,38.95,46666.67,False,Credit Card
TXN-2022-03-000552,14-03-2022,3,2022,West,SP-048,Idika Dhawan,Sports,Fitness Band,B2C,CUST-430036,2,2538.02,15,5076.04,761.41,-4314.63,1395.91,2791.82,-1522.81,-35.29,46666.67,True,Cash
TXN-2022-03-000553,15-03-2022,3,2022,South,SP-025,Anjali Comar,Home Goods,Sofa 3-Seater,B2C,CUST-663628,4,28187.4,0,112749.6,0.0,112749.6,17476.19,69904.76,42844.84,38.0,30000.0,False,Credit Card
