transaction_id,date,month,year,region,salesperson_id,salesperson_name,product_category,product_name,customer_segment,customer_id,units_sold,unit_price,discount_pct,gross_revenue,discount_amount,net_revenue,cost_per_unit,total_cost,gross_profit,profit_margin_pct,monthly_target,return_flag,payment_method
TXN-2024-06-000561,28-06-2024,6,2024,South,SP-027,Ridhi Raghavan,Clothing,Saree Silk,B2C,CUST-884930,4,3465.07,10,13860.28,1386.03,12474.25,1489.98,5959.92,6514.33,52.22,36000.0,False,UPI
TXN-2024-06-000562,28-06-2024,6,2024,East,SP-040,Bhavna Bawa,Sports,Cycling Helmet,B2C,CUST-652826,5,1783.2,10,8916.0,891.6,8024.4,891.6,4458.0,3566.4,44.44,38181.82,False,Cash
TXN-2024-06-000563,27-06-2024,6,2024,West,SP-045,Onkar Sundaram,Clothing,Formal Shirt,B2C,CUST-718520,3,1146.54,0,3439.62,0.0,3439.62,515.94,1547.82,1891.8,55.0,56000.0,False,Credit Card
TXN-2024-06-000564,24-06-2024,6,2024,West,SP-047,Darika Som,Automotive,Car Vacuum Cleaner,B2C,CUST-462845,2,2857.25,10,5714.5,571.45,5143.05,1485.77,2971.54,2171.51,42.22,56000.0,False,Cash
TXN-2024-06-000565,04-06-2024,6,2024,South,SP-026,Adweta Nayar,Home Goods,Sofa 3-Seater,B2C,CUST-879457,2,28455.49,15,56910.98,8536.65,48374.33,17642.4,35284.8,13089.53,27.06,36000.0,False,UPI
TXN-2024-06-000566,21-06-2024,6,2024,South,SP-024,Jyoti Mangal,Clothing,Formal Trousers,B2B,CUST-228089,41,1619.36,10,66393.76,6639.38,59754.38,712.52,29213.32,30541.06,51.11,36000.0,False,Bank Transfer
TXN-2024-06-000567,18-06-2024,6,2024,North,SP-013,Garima Bhasin,Electronics,Tablet Air,B2C,CUST-700199,5,25840.04,10,129200.2,12920.02,116280.18,16279.23,81396.15,34884.03,30.0,33333.33,False,Cash
TXN-2024-06-000568,24-06-2024,6,2024,North,SP-002,Samar Bains,Clothing,Ethnic Kurta,B2B,CUST-192398,13,1835.79,0,23865.27,0.0,23865.27,734.32,9546.16,14319.11,60.0,33333.33,False,Credit Card
TXN-2024-06-000569,28-06-2024,6,2024,South,SP-028,Aadhya Agrawal,Clothing,Denim Jeans,B2C,CUST-220774,4,2156.23,5,8624.92,431.25,8193.67,905.62,3622.48,4571.19,55.79,36000.0,False,Credit Card
TXN-2024-06-000570,18-06-2024,6,2024,North,SP-016,Tristan Balakrishnan,Sports,Cricket Bat,B2C,CUST-976693,1,3502.97,5,3502.97,175.15,3327.82,1926.63,1926.63,1401.19,42.11,33333.33,False,UPI
TXN-2024-06-000571,27-06-2024,6,2024,south,SP-024,Jyoti Mangal,Electronics,Laptop Pro X1,B2C,CUST-916959,1,68073.72,10,68073.72,6807.37,61266.35,42205.71,42205.71,19060.64,31.11,36000.0,False,UPI
TXN-2024-06-000572,14-06-2024,6,2024,West,SP-047,Darika Som,Clothing,Saree Silk,B2C,CUST-419997,2,3621.11,5,7242.22,362.11,6880.11,1557.08,3114.16,3765.95,54.74,56000.0,False,UPI
TXN-2024-06-000573,21-06-2024,6,2024,North,SP-008,Hitesh Anand,Beauty,Electric Shaver,B2C,CUST-478524,5,3505.56,5,17527.8,876.39,16651.41,2033.22,10166.1,6485.31,38.95,33333.33,False,Credit Card
TXN-2024-06-000574,20-06-2024,6,2024,East,SP-040,Bhavna Bawa,Electronics,Bluetooth Speaker,B2B,CUST-916088,23,2796.99,0,64330.77,0.0,64330.77,1538.34,35381.82,28948.95,45.0,38181.82,False,Credit Card
TXN-2024-06-000575,20-06-2024,6,2024,South,SP-021,Faras Pai,Electronics,Bluetooth Speaker,B2C,CUST-667838,5,2908.88,0,14544.4,0.0,14544.4,1599.88,7999.4,6545.0,45.0,36000.0,False,Cash
TXN-2024-06-000576,04-06-2024,6,2024,South,SP-024,Jyoti Mangal,Sports,Cycling Helmet,B2C,CUST-883949,4,1865.24,5,7460.96,373.05,7087.91,932.62,3730.48,3357.43,47.37,36000.0,False,UPI
TXN-2024-06-000577,17-06-2024,6,2024,East,SP-035,Hardik Seth,Beauty,Moisturizer 100ml,B2B,CUST-936538,47,960.93,5,45163.71,2258.19,42905.52,403.59,18968.73,23936.79,55.79,38181.82,False,Credit Card
TXN-2024-06-000578,20-06-2024,6,2024,South,SP-033,Amrita Bhakta,Home Goods,Pressure Cooker 5L,B2C,CUST-101919,5,2212.15,0,11060.75,0.0,11060.75,1216.68,6083.4,4977.35,45.0,36000.0,False,Credit Card
TXN-2024-06-000579,05-06-2024,6,2024,East,SP-042,Neel Chandra,Sports,Cycling Helmet,B2B,CUST-145523,36,1792.83,10,64541.88,6454.19,58087.69,896.41,32270.76,25816.93,44.44,38181.82,False,UPI
TXN-2024-06-000580,18-06-2024,6,2024,North,SP-010,Zilmil Kota,Home Goods,Bed Sheet Set,B2B,CUST-127127,28,1748.68,10,48963.04,4896.3,44066.74,874.34,24481.52,19585.22,44.44,33333.33,False,Credit Card
TXN-2024-06-000581,27-06-2024,6,2024,West,SP-045,Onkar Sundaram,Home Goods,Air Purifier,B2C,CUST-698212,5,12386.11,10,61930.55,6193.06,55737.49,7431.67,37158.35,18579.14,33.33,56000.0,False,UPI
TXN-2024-06-000582,10-06-2024,6,2024,North,SP-005,Arjun Sehgal,Electronics,Smartphone Y7,B2C,CUST-392700,3,17517.93,0,52553.79,0.0,52553.79,10510.76,31532.28,21021.51,40.0,33333.33,False,UPI
TXN-2024-06-000583,18-06-2024,6,2024,North,SP-006,Nisha Handa,Clothing,Formal Shirt,B2B,CUST-248841,38,1233.32,10,46866.16,4686.62,42179.54,554.99,21089.62,21089.92,50.0,33333.33,False,Credit Card
TXN-2024-06-000584,06-06-2024,6,2024,East,SP-035,Hardik Seth,Clothing,Saree Silk,B2B,CUST-589520,37,3329.5,0,123191.5,0.0,123191.5,1431.68,52972.16,70219.34,57.0,38181.82,False,Bank Transfer
TXN-2024-06-000585,24-06-2024,6,2024,South,SP-033,Amrita Bhakta,Home Goods,Curtain Pair,B2C,CUST-269488,5,1159.93,15,5799.65,869.95,4929.7,556.77,2783.85,2145.85,43.53,36000.0,False,UPI
TXN-2024-06-000586,06-06-2024,6,2024,East,SP-040,Bhavna Bawa,Sports,Badminton Set,B2C,CUST-834112,3,2132.08,10,6396.24,639.62,5756.62,1066.04,3198.12,2558.5,44.44,38181.82,False,Cash
TXN-2024-06-000587,14-06-2024,6,2024,North,SP-010,Zilmil Kota,Automotive,Steering Wheel Cover,B2C,CUST-976175,5,1232.95,10,6164.75,616.48,5548.27,591.82,2959.1,2589.17,46.67,33333.33,False,UPI
TXN-2024-06-000588,14-06-2024,6,2024,East,SP-035,Hardik Seth,Automotive,Parking Sensor Kit,B2C,CUST-898869,2,5505.35,0,11010.7,0.0,11010.7,3193.1,6386.2,4624.5,42.0,38181.82,False,UPI
TXN-2024-06-000589,06-06-2024,6,2024,West,SP-047,Darika Som,Automotive,Jump Starter Pack,B2C,CUST-144402,1,6667.57,10,6667.57,666.76,6000.81,4000.54,4000.54,2000.27,33.33,56000.0,False,UPI
TXN-2024-06-000590,18-06-2024,6,2024,North,SP-001,Ekta Halder,Home Goods,Air Purifier,B2C,CUST-339433,5,12559.57,10,62797.85,6279.78,56518.07,7535.74,37678.7,18839.37,33.33,33333.33,False,Credit Card
TXN-2024-06-000591,28-06-2024,6,2024,East,SP-036,Janani Hari,Electronics,Tablet Air,B2C,CUST-680808,5,24989.97,5,124949.85,6247.49,118702.36,15743.68,78718.4,39983.96,33.68,38181.82,False,Bank Transfer
TXN-2024-06-000592,25-06-2024,6,2024,North,SP-002,Samar Bains,Clothing,Saree Silk,B2B,CUST-544989,20,3397.3,10,67946.0,6794.6,61151.4,1460.84,29216.8,31934.6,52.22,33333.33,False,Bank Transfer
TXN-2024-06-000593,04-06-2024,6,2024,South,SP-019,Nicholas Kulkarni,Sports,Yoga Mat,B2C,CUST-741861,4,1148.6,10,4594.4,459.44,4134.96,551.33,2205.32,1929.64,46.67,36000.0,False,UPI
TXN-2024-06-000594,18-06-2024,6,2024,West,SP-049,Amol Atwal,Sports,Gym Dumbbells 5kg,B2C,CUST-891521,3,1483.75,0,4451.25,0.0,4451.25,771.55,2314.65,2136.6,48.0,56000.0,False,UPI
TXN-2024-06-000595,11-06-2024,6,2024,North,SP-001,Ekta Halder,Home Goods,Dinner Set 24pc,B2C,CUST-614766,5,3156.18,5,15780.9,789.04,14991.86,1641.21,8206.05,6785.81,45.26,33333.33,False,UPI
TXN-2024-06-000596,21-06-2024,6,2024,East,SP-043,Qasim Pradhan,Electronics,Smartphone Y7,B2B,CUST-450344,9,18293.85,5,164644.65,8232.23,156412.42,10976.31,98786.79,57625.63,36.84,38181.82,False,Bank Transfer
TXN-2024-06-000597,24-06-2024,6,2024,South,SP-033,Amrita Bhakta,Home Goods,Pressure Cooker 5L,B2B,CUST-565693,11,2110.26,10,23212.86,2321.29,20891.57,1160.64,12767.04,8124.53,38.89,36000.0,False,Bank Transfer
TXN-2024-06-000598,14-06-2024,6,2024,West,SP-048,Idika Dhawan,Electronics,Smart TV 43 inch,B2B,CUST-845343,8,31571.65,10,252573.2,25257.32,227315.88,20521.57,164172.56,63143.32,27.78,56000.0,False,Credit Card
TXN-2024-06-000599,13-06-2024,6,2024,East,SP-040,Bhavna Bawa,Electronics,Laptop Pro X1,B2B,CUST-132197,13,65977.59,10,857708.67,85770.87,771937.8,40906.11,531779.43,240158.37,31.11,38181.82,False,Bank Transfer
TXN-2024-06-000600,10-06-2024,6,2024,North,SP-004,Divya Rajagopal,Home Goods,Dinner Set 24pc,B2B,CUST-433226,36,3087.58,20,111152.88,22230.58,88922.3,1605.54,57799.44,31122.86,35.0,33333.33,False,Bank Transfer
TXN-2024-06-000601,04-06-2024,6,2024,East,SP-038,Ekiya Goyal,Clothing,Casual Sneakers,B2C,CUST-970251,1,2825.15,0,2825.15,0.0,2825.15,1299.57,1299.57,1525.58,54.0,38181.82,False,Credit Card
TXN-2024-06-000602,03-06-2024,6,2024,North,SP-017,Zehaan Palla,Electronics,Gaming Console,B2B,CUST-820522,22,46513.9,5,1023305.8,51165.29,972140.51,31629.45,695847.9,276292.61,28.42,33333.33,False,Bank Transfer
TXN-2024-06-000603,05-06-2024,6,2024,East,SP-037,Tanveer Varma,Clothing,Sports T-Shirt,B2C,CUST-999945,4,776.97,0,3107.88,0.0,3107.88,295.25,1181.0,1926.88,62.0,38181.82,False,Credit Card
TXN-2024-06-000604,06-06-2024,6,2024,East,SP-034,Faraj Kara,Home Goods,Pressure Cooker 5L,B2C,CUST-576231,5,2279.23,10,11396.15,1139.62,10256.53,1253.58,6267.9,3988.63,38.89,38181.82,False,Credit Card
TXN-2024-06-000605,12-06-2024,6,2024,South,SP-031,Garima Jhaveri,Clothing,Denim Jeans,B2C,CUST-980155,2,2207.9,20,4415.8,883.16,-3532.64,927.32,1854.64,-1678.0,-47.5,36000.0,True,UPI
TXN-2024-06-000606,07-06-2024,6,2024,South,SP-026,Adweta Nayar,Beauty,Hair Dryer Pro,B2C,CUST-913509,2,2878.8,20,5757.6,1151.52,4606.08,1583.34,3166.68,1439.4,31.25,36000.0,False,UPI
TXN-2024-06-000607,06-06-2024,6,2024,South,SP-025,Anjali Comar,Sports,Running Shoes,B2B,CUST-103038,21,3714.18,10,77997.78,7799.78,70198.0,1931.37,40558.77,29639.23,42.22,36000.0,False,Bank Transfer
TXN-2024-06-000608,03-06-2024,6,2024,West,SP-045,Onkar Sundaram,Electronics,Smartphone Y7,B2C,CUST-523932,1,18897.93,10,18897.93,1889.79,17008.14,11338.76,11338.76,5669.38,33.33,56000.0,False,Cash
TXN-2024-06-000609,27-06-2024,6,2024,east,SP-041,Zansi Buch,Clothing,Formal Shirt,B2C,CUST-149368,4,1200.61,10,4802.44,480.24,4322.2,540.27,2161.08,2161.12,50.0,38181.82,False,UPI
TXN-2024-06-000610,07-06-2024,6,2024,North,SP-005,Arjun Sehgal,Clothing,Saree Silk,B2B,CUST-368469,38,Rs.3643.65,10,138458.7,13845.87,124612.83,1566.77,59537.26,65075.57,52.22,33333.33,False,Bank Transfer
TXN-2024-06-000611,19-06-2024,6,2024,North,SP-004,Divya Rajagopal,Electronics,Smart TV 43 inch,B2C,CUST-345693,3,31855.87,10,95567.61,9556.76,86010.85,20706.32,62118.96,23891.89,27.78,33333.33,False,Credit Card
TXN-2024-06-000612,28-06-2024,6,2024,West,SP-045,Onkar Sundaram,Electronics,Laptop Pro X1,B2C,CUST-504139,5,63930.18,15,319650.9,47947.64,271703.26,39636.71,198183.55,73519.71,27.06,56000.0,False,Credit Card
TXN-2024-06-000613,26-06-2024,6,2024,South,SP-019,Nicholas Kulkarni,Electronics,Bluetooth Speaker,B2B,CUST-294654,44,2688.28,10,118284.32,11828.43,106455.89,1478.55,65056.2,41399.69,38.89,36000.0,False,Bank Transfer
TXN-2024-06-000614,04-06-2024,6,2024,South,SP-026,Adweta Nayar,Home Goods,,B2C,CUST-538715,3,27913.9,0,83741.7,0.0,83741.7,17306.62,51919.86,31821.84,38.0,36000.0,False,UPI
TXN-2024-06-000615,21-06-2024,6,2024,South,SP-033,Amrita Bhakta,Sports,Swimming Goggles,B2C,CUST-152180,5,939.68,0,4698.4,0.0,4698.4,422.86,2114.3,2584.1,55.0,36000.0,False,UPI
TXN-2024-06-000616,05-06-2024,6,2024,South,SP-033,Amrita Bhakta,Electronics,Gaming Console,B2C,CUST-564516,3,46895.87,0,140687.61,0.0,140687.61,31889.19,95667.57,45020.04,32.0,36000.0,False,UPI
TXN-2024-06-000617,20-06-2024,6,2024,South,SP-027,Ridhi Raghavan,Home Goods,Wall Clock,B2B,CUST-193574,11,811.1,5,8922.1,446.1,8476.0,365.0,4015.0,4461.0,52.63,36000.0,False,Credit Card
TXN-2024-06-000618,06-06-2024,6,2024,North,SP-013,Garima Bhasin,Electronics,Smartphone Y7,B2C,CUST-395281,3,17682.03,0,53046.09,0.0,53046.09,10609.22,31827.66,21218.43,40.0,33333.33,False,Bank Transfer
TXN-2024-06-000619,18-06-2024,6,2024,South,SP-027,Ridhi Raghavan,Beauty,Lipstick Collection,B2C,CUST-307047,1,1883.25,15,1883.25,282.49,1600.76,753.3,753.3,847.46,52.94,36000.0,False,Cash
TXN-2024-06-000620,14-06-2024,6,2024,West,SP-046,Yamini Buch,Electronics,Wireless Earbuds,B2C,CUST-414340,5,3563.31,5,17816.55,890.83,16925.72,2066.72,10333.6,6592.12,38.95,56000.0,False,UPI
TXN-2024-06-000621,06-06-2024,6,2024,North,SP-004,Divya Rajagopal,Home Goods,Sofa 3-Seater,B2C,CUST-239670,3,28339.9,5,85019.7,4250.98,80768.72,17570.74,52712.22,28056.5,34.74,33333.33,False,UPI
TXN-2024-06-000622,10-06-2024,6,2024,South,SP-031,Garima Jhaveri,Home Goods,Bed Sheet Set,B2B,CUST-213811,45,1858.9,10,83650.5,8365.05,75285.45,929.45,41825.25,33460.2,44.44,36000.0,False,Bank Transfer
TXN-2024-06-000623,10-06-2024,6,2024,North,SP-004,Divya Rajagopal,Home Goods,Curtain Pair,B2C,CUST-977760,3,1199.98,0,3599.94,0.0,3599.94,575.99,1727.97,1871.97,52.0,33333.33,False,UPI
TXN-2024-06-000624,04-06-2024,6,2024,South,SP-030,Idika Desai,Sports,Gym Dumbbells 5kg,B2B,CUST-972139,10,1527.52,5,15275.2,763.76,14511.44,794.31,7943.1,6568.34,45.26,36000.0,False,Bank Transfer
TXN-2024-06-000625,24-06-2024,6,2024,East,SP-034,Faraj Kara,Home Goods,Dinner Set 24pc,B2C,CUST-555335,5,3356.78,15,16783.9,2517.59,14266.31,1745.53,8727.65,5538.66,38.82,38181.82,False,UPI
TXN-2024-06-000626,20-06-2024,6,2024,South,SP-020,Yashica Swamy,Clothing,Ethnic Kurta,B2C,CUST-259119,3,1848.41,0,5545.23,0.0,5545.23,739.36,2218.08,3327.15,60.0,36000.0,False,Credit Card
TXN-2024-06-000627,20-06-2024,6,2024,North,SP-004,Divya Rajagopal,Automotive,Car Perfume Set,B2C,CUST-879470,5,662.57,20,3312.85,662.57,2650.28,265.03,1325.15,1325.13,50.0,33333.33,False,Cash
TXN-2024-06-000628,06-06-2024,6,2024,North,SP-017,Zehaan Palla,Home Goods,Curtain Pair,B2C,CUST-365179,4,1144.87,0,4579.48,0.0,4579.48,549.54,2198.16,2381.32,52.0,33333.33,False,UPI
TXN-2024-06-000629,17-06-2024,6,2024,North,SP-014,Anay Merchant,Home Goods,Dinner Set 24pc,B2B,CUST-176316,29,3138.48,0,91015.92,0.0,91015.92,1632.01,47328.29,43687.63,48.0,33333.33,False,Bank Transfer
TXN-2024-06-000630,06-06-2024,6,2024,East,SP-041,Zansi Buch,Home Goods,Sofa 3-Seater,B2C,CUST-214395,2,28749.6,0,57499.2,0.0,57499.2,17824.75,35649.5,21849.7,38.0,38181.82,False,UPI
TXN-2024-06-000631,10-06-2024,6,2024,NORTH,SP-003,Vihaan Mody,Electronics,Wireless Earbuds,B2B,CUST-695253,16,3511.2,0,56179.2,0.0,56179.2,2036.5,32584.0,23595.2,42.0,33333.33,False,Credit Card
TXN-2024-06-000632,05-06-2024,6,2024,East,SP-040,Bhavna Bawa,Sports,Gym Dumbbells 5kg,B2C,CUST-201689,4,1445.28,0,5781.12,0.0,-5781.12,751.55,3006.2,-2774.92,-48.0,38181.82,True,UPI
TXN-2024-06-000633,13-06-2024,6,2024,EAST,SP-039,Lekha Kadakia,Sports,Running Shoes,B2C,CUST-133626,3,3855.99,0,11567.97,0.0,11567.97,2005.11,6015.33,5552.64,48.0,38181.82,False,Credit Card
TXN-2024-06-000634,03-06-2024,6,2024,East,SP-039,Lekha Kadakia,Home Goods,Bed Sheet Set,B2C,CUST-115309,1,1875.23,5,1875.23,93.76,1781.47,937.62,937.62,843.85,47.37,38181.82,False,Credit Card
TXN-2024-06-000635,13-06-2024,6,2024,North,SP-002,Samar Bains,Clothing,Saree Silk,B2B,CUST-200243,37,3489.0,0,129093.0,0.0,129093.0,1500.27,55509.99,73583.01,57.0,33333.33,False,Bank Transfer
TXN-2024-06-000636,17-06-2024,6,2024,South,SP-028,Aadhya Agrawal,Clothing,Ethnic Kurta,B2B,CUST-336483,41,1828.1,10,74952.1,7495.21,67456.89,731.24,29980.84,37476.05,55.56,36000.0,False,Credit Card
TXN-2024-06-000637,12-06-2024,6,2024,South,SP-030,Idika Desai,Sports,Cycling Helmet,B2B,CUST-239893,33,1859.42,10,61360.86,6136.09,55224.77,929.71,30680.43,24544.34,44.44,36000.0,False,Bank Transfer
TXN-2024-06-000638,25-06-2024,6,2024,north,SP-001,Ekta Halder,Home Goods,Curtain Pair,B2C,CUST-333349,3,1144.96,5,3434.88,171.74,3263.14,549.58,1648.74,1614.4,49.47,33333.33,False,Credit Card
TXN-2024-06-000639,17-06-2024,6,2024,East,SP-038,Ekiya Goyal,Sports,Fitness Band,B2C,CUST-321362,3,2436.04,5,7308.12,365.41,6942.71,1339.82,4019.46,2923.25,42.11,38181.82,False,UPI
TXN-2024-06-000640,06-06-2024,6,2024,north,SP-012,Mekhala Doshi,Home Goods,Bed Sheet Set,B2C,CUST-228137,3,1763.26,0,5289.78,0.0,5289.78,881.63,2644.89,2644.89,50.0,33333.33,False,UPI
TXN-2024-06-000641,21-06-2024,6,2024,SOUTH,SP-031,Garima Jhaveri,Sports,Cricket Bat,B2C,CUST-866036,5,3368.89,5,16844.45,842.22,16002.23,1852.89,9264.45,6737.78,42.11,36000.0,False,Cash
TXN-2024-06-000642,25-06-2024,6,2024,East,SP-041,Zansi Buch,Sports,Badminton Set,B2B,CUST-324382,8,2147.18,10,17177.44,1717.74,15459.7,1073.59,8588.72,6870.98,44.44,38181.82,False,Bank Transfer
TXN-2024-06-000643,19-06-2024,6,2024,East,SP-044,Reva Bumb,Clothing,Sports T-Shirt,B2B,CUST-691138,18,783.24,20,14098.32,2819.66,11278.66,297.63,5357.34,5921.32,52.5,38181.82,False,Bank Transfer
TXN-2024-06-000644,04-06-2024,6,2024,South,SP-030,Idika Desai,Electronics,Wireless Earbuds,B2C,CUST-456048,4,3660.83,0,14643.32,0.0,14643.32,2123.28,8493.12,6150.2,42.0,36000.0,False,UPI
TXN-2024-06-000645,27-06-2024,6,2024,East,SP-037,Tanveer Varma,Sports,Cricket Bat,B2C,CUST-840063,2,3636.81,10,7273.62,727.36,6546.26,2000.25,4000.5,2545.76,38.89,38181.82,False,Credit Card
TXN-2024-06-000646,19-06-2024,6,2024,North,SP-011,Harish Dhingra,Sports,Running Shoes,B2C,CUST-932971,5,3813.4,10,19067.0,1906.7,17160.3,1982.97,9914.85,7245.45,42.22,33333.33,False,UPI
TXN-2024-06-000647,13-06-2024,6,2024,North,SP-016,Tristan Balakrishnan,Electronics,Wireless Earbuds,B2B,CUST-920352,50,3540.21,5,177010.5,8850.52,168159.98,2053.32,102666.0,65493.98,38.95,33333.33,False,Bank Transfer
TXN-2024-06-000648,13-06-2024,6,2024,North,SP-005,Arjun Sehgal,Clothing,Saree Silk,B2B,CUST-407449,7,3486.98,5,24408.86,1220.44,23188.42,1499.4,10495.8,12692.62,54.74,33333.33,False,UPI
TXN-2024-06-000649,18-06-2024,6,2024,South,SP-030,Idika Desai,Electronics,Gaming Console,B2B,CUST-887887,21,43228.81,5,907805.01,45390.25,862414.76,29395.59,617307.39,245107.37,28.42,36000.0,False,Bank Transfer
TXN-2024-06-000650,24-06-2024,6,2024,South,SP-025,Anjali Comar,Electronics,Smart TV 43 inch,B2B,CUST-104818,39,32509.25,10,1267860.75,126786.08,1141074.67,21131.01,824109.39,316965.28,27.78,36000.0,False,Bank Transfer
TXN-2024-06-000651,17-06-2024,6,2024,North,SP-010,Zilmil Kota,Sports,Yoga Mat,B2C,CUST-542377,3,1218.9,15,3656.7,548.5,3108.2,585.07,1755.21,1352.99,43.53,33333.33,False,UPI
TXN-2024-06-000652,25-06-2024,6,2024,North,SP-009,Manan Shere,Electronics,Smart Watch,B2B,CUST-599631,27,8898.64,0,240263.28,0.0,240263.28,5161.21,139352.67,100910.61,42.0,33333.33,False,Bank Transfer
TXN-2024-06-000653,27-06-2024,6,2024,West,SP-047,Darika Som,Sports,Gym Dumbbells 5kg,B2C,CUST-957771,2,1482.03,0,2964.06,0.0,2964.06,770.66,1541.32,1422.74,48.0,56000.0,False,Cash
TXN-2024-06-000654,06-06-2024,6,2024,South,SP-031,Garima Jhaveri,Beauty,Moisturizer 100ml,B2C,CUST-758589,1,945.82,5,945.82,47.29,898.53,397.24,397.24,501.29,55.79,36000.0,False,UPI
TXN-2024-06-000655,20-06-2024,6,2024,East,SP-038,Ekiya Goyal,Clothing,Ethnic Kurta,B2C,CUST-904350,3,1779.11,20,5337.33,1067.47,4269.86,711.64,2134.92,2134.94,50.0,38181.82,False,UPI
TXN-2024-06-000656,19-06-2024,6,2024,South,SP-032,William Bhardwaj,Sports,Cricket Bat,B2C,CUST-886055,2,3371.78,0,6743.56,0.0,6743.56,1854.48,3708.96,3034.6,45.0,36000.0,False,UPI
TXN-2024-06-000657,04-06-2024,6,2024,North,SP-006,Nisha Handa,Sports,Fitness Band,B2B,CUST-485511,22,2477.68,10,54508.96,5450.9,49058.06,1362.72,29979.84,19078.22,38.89,33333.33,False,Bank Transfer
TXN-2024-06-000658,27-06-2024,6,2024,North,SP-008,Hitesh Anand,Electronics,Laptop Pro X1,B2C,CUST-154250,4,65038.79,0,260155.16,0.0,260155.16,40324.05,161296.2,98858.96,38.0,33333.33,False,Bank Transfer
TXN-2024-06-000659,19-06-2024,6,2024,East,SP-037,Tanveer Varma,Home Goods,Dinner Set 24pc,B2C,CUST-721938,4,3329.48,0,13317.92,0.0,13317.92,1731.33,6925.32,6392.6,48.0,38181.82,False,Credit Card
TXN-2024-06-000660,05-06-2024,6,2024,East,SP-036,Janani Hari,Sports,Swimming Goggles,B2C,CUST-750307,5,977.3,10,4886.5,488.65,4397.85,439.78,2198.9,2198.95,50.0,38181.82,False,Credit Card
TXN-2024-06-000661,06-06-2024,6,2024,South,SP-021,Faras Pai,Electronics,Wireless Earbuds,B2C,CUST-881374,1,3360.96,10,3360.96,336.1,3024.86,1949.36,1949.36,1075.5,35.56,36000.0,False,Cash
TXN-2024-06-000662,06-06-2024,6,2024,West,SP-049,Amol Atwal,Electronics,Wireless Earbuds,B2C,CUST-763684,2,3561.14,0,7122.28,0.0,7122.28,2065.46,4130.92,2991.36,42.0,56000.0,False,UPI
TXN-2024-06-000663,25-06-2024,6,2024,East,SP-037,Tanveer Varma,Clothing,Saree Silk,B2B,CUST-955467,9,3564.63,10,32081.67,3208.17,28873.5,1532.79,13795.11,15078.39,52.22,38181.82,False,Bank Transfer
TXN-2024-06-000664,12-06-2024,6,2024,East,SP-043,Qasim Pradhan,Electronics,Smartphone Y7,B2C,CUST-383135,4,17216.61,5,68866.44,3443.32,65423.12,10329.97,41319.88,24103.24,36.84,38181.82,False,UPI
TXN-2024-06-000665,05-06-2024,6,2024,East,SP-035,Hardik Seth,Home Goods,Dinner Set 24pc,B2B,CUST-878482,6,3057.53,20,18345.18,3669.04,14676.14,1589.92,9539.52,5136.62,35.0,38181.82,False,Bank Transfer
TXN-2024-06-000666,19-06-2024,6,2024,NORTH,SP-013,Garima Bhasin,Home Goods,Sofa 3-Seater,B2C,CUST-831834,2,28291.92,0,56583.84,0.0,56583.84,17540.99,35081.98,21501.86,38.0,33333.33,False,Credit Card
TXN-2024-06-000667,14-06-2024,6,2024,South,SP-019,Nicholas Kulkarni,Electronics,Gaming Console,B2C,CUST-293322,4,46391.18,5,185564.72,9278.24,176286.48,31546.0,126184.0,50102.48,28.42,36000.0,False,UPI
TXN-2024-06-000668,07-06-2024,6,2024,North,SP-011,Harish Dhingra,Electronics,Smart TV 43 inch,B2B,CUST-466976,19,32315.38,20,613992.22,122798.44,491193.78,21005.0,399095.0,92098.78,18.75,33333.33,False,Bank Transfer
TXN-2024-06-000669,11-06-2024,6,2024,East,SP-041,Zansi Buch,Clothing,Casual Sneakers,B2C,CUST-304847,2,2889.69,10,5779.38,577.94,5201.44,1329.26,2658.52,2542.92,48.89,38181.82,False,Credit Card
TXN-2024-06-000670,17-06-2024,6,2024,East,SP-034,Faraj Kara,Home Goods,Pressure Cooker 5L,B2C,CUST-855784,3,2238.53,10,6715.59,671.56,6044.03,1231.19,3693.57,2350.46,38.89,38181.82,False,Cash
TXN-2024-06-000671,13-06-2024,6,2024,North,SP-001,Ekta Halder,Electronics,Gaming Console,B2C,CUST-894979,2,44576.12,15,89152.24,13372.84,75779.4,30311.76,60623.52,15155.88,20.0,33333.33,False,UPI
TXN-2024-06-000672,20-06-2024,6,2024,South,SP-019,Nicholas Kulkarni,Home Goods,Sofa 3-Seater,B2C,CUST-665404,2,28548.68,5,57097.36,2854.87,54242.49,17700.18,35400.36,18842.13,34.74,36000.0,False,Bank Transfer
TXN-2024-06-000673,07-06-2024,6,2024,East,SP-039,Lekha Kadakia,Clothing,Sports T-Shirt,B2C,CUST-489692,4,802.01,15,3208.04,481.21,2726.83,304.76,1219.04,1507.79,55.29,38181.82,False,Cash
TXN-2024-06-000674,13-06-2024,6,2024,East,SP-037,Tanveer Varma,Clothing,Formal Trousers,B2B,CUST-316239,27,1592.86,0,43007.22,0.0,43007.22,700.86,18923.22,24084.0,56.0,38181.82,False,Bank Transfer
TXN-2024-06-000675,05-06-2024,6,2024,East,SP-043,Qasim Pradhan,Electronics,Bluetooth Speaker,B2B,CUST-941693,24,2740.32,5,65767.68,3288.38,62479.3,1507.18,36172.32,26306.98,42.11,38181.82,False,Cash
