transaction_id,date,month,year,region,salesperson_id,salesperson_name,product_category,product_name,customer_segment,customer_id,units_sold,unit_price,discount_pct,gross_revenue,discount_amount,net_revenue,cost_per_unit,total_cost,gross_profit,profit_margin_pct,monthly_target,return_flag,payment_method
TXN-2024-12-000593,05-12-2024,12,2024,North,SP-016,Tristan Balakrishnan,Clothing,Formal Trousers,B2C,CUST-749038,5,1636.73,20,8183.65,1636.73,6546.92,720.16,3600.8,2946.12,45.0,33333.33,False,Cash
TXN-2024-12-000594,23-12-2024,12,2024,South,SP-028,Aadhya Agrawal,Clothing,Formal Shirt,B2B,CUST-156066,45,1153.85,15,51923.25,7788.49,44134.76,519.23,23365.35,20769.41,47.06,36000.0,False,Bank Transfer
TXN-2024-12-000595,23-12-2024,12,2024,East,SP-041,Zansi Buch,Electronics,Smart Watch,B2B,CUST-340535,33,8102.61,20,267386.13,53477.23,213908.9,4699.51,155083.83,58825.07,27.5,38181.82,False,UPI
TXN-2024-12-000596,09-12-2024,12,2024,South,SP-028,Aadhya Agrawal,Clothing,Winter Jacket,B2B,CUST-869629,35,4308.32,10,150791.2,15079.12,135712.08,2067.99,72379.65,63332.43,46.67,36000.0,False,Credit Card
TXN-2024-12-000597,11-12-2024,12,2024,North,SP-004,Divya Rajagopal,Clothing,Formal Shirt,B2C,CUST-605865,5,Rs.1216.17,15,6080.85,912.13,5168.72,547.28,2736.4,2432.32,47.06,33333.33,False,Credit Card
TXN-2024-12-000598,31-12-2024,12,2024,South,SP-020,Yashica Swamy,Home Goods,Pressure Cooker 5L,B2C,CUST-304949,5,2150.31,20,10751.55,2150.31,8601.24,1182.67,5913.35,2687.89,31.25,36000.0,False,Credit Card
TXN-2024-12-000599,24-12-2024,12,2024,South,SP-028,Aadhya Agrawal,Electronics,Smart TV 43 inch,B2C,CUST-863001,5,31189.98,15,155949.9,23392.48,132557.42,20273.49,101367.45,31189.97,23.53,36000.0,False,UPI
TXN-2024-12-000600,25-12-2024,12,2024,North,SP-007,Pallavi Chakrabarti,Electronics,Gaming Console,B2C,CUST-580014,4,46486.55,5,185946.2,9297.31,176648.89,31610.85,126443.4,50205.49,28.42,33333.33,False,UPI
TXN-2024-12-000601,25-12-2024,12,2024,South,SP-027,Ridhi Raghavan,Electronics,Wireless Earbuds,B2C,CUST-961179,2,3382.01,10,6764.02,676.4,6087.62,1961.57,3923.14,2164.48,35.56,36000.0,False,Cash
TXN-2024-12-000602,27-12-2024,12,2024,North,SP-001,Ekta Halder,Clothing,,B2C,CUST-276820,5,2122.68,20,10613.4,2122.68,8490.72,891.53,4457.65,4033.07,47.5,33333.33,False,Cash
TXN-2024-12-000603,06-12-2024,12,2024,East,SP-034,Faraj Kara,Electronics,Smart TV 43 inch,B2C,CUST-246781,5,30628.49,5,153142.45,7657.12,145485.33,19908.52,99542.6,45942.73,31.58,38181.82,False,Credit Card
TXN-2024-12-000604,02-12-2024,12,2024,North,SP-008,Hitesh Anand,Clothing,,B2C,CUST-651181,4,793.43,10,3173.72,317.37,-2856.35,301.5,1206.0,-1650.35,-57.78,33333.33,True,Credit Card
TXN-2024-12-000605,23-12-2024,12,2024,WEST,SP-046,Yamini Buch,Electronics,,B2C,CUST-740364,4,8137.37,10,32549.48,3254.95,29294.53,4719.67,18878.68,10415.85,35.56,56000.0,False,Cash
TXN-2024-12-000606,23-12-2024,12,2024,North,SP-002,Samar Bains,Beauty,Lipstick Collection,B2C,CUST-376585,1,1767.2,10,1767.2,176.72,1590.48,706.88,706.88,883.6,55.56,33333.33,False,UPI
TXN-2024-12-000607,24-12-2024,12,2024,East,SP-035,Hardik Seth,Electronics,Gaming Console,B2C,CUST-563452,4,45222.79,5,180891.16,9044.56,171846.6,30751.5,123006.0,48840.6,28.42,38181.82,False,Credit Card
TXN-2024-12-000608,06-12-2024,12,2024,South,SP-024,Jyoti Mangal,Electronics,Wireless Earbuds,B2B,CUST-408452,11,3458.55,10,38044.05,3804.4,34239.65,2005.96,22065.56,12174.09,35.56,36000.0,False,Bank Transfer
TXN-2024-12-000609,16-12-2024,12,2024,North,SP-014,Anay Merchant,Home Goods,Pressure Cooker 5L,B2B,CUST-394456,19,2268.73,20,43105.87,8621.17,34484.7,1247.8,23708.2,10776.5,31.25,33333.33,False,Bank Transfer
TXN-2024-12-000610,16-12-2024,12,2024,East,SP-040,Bhavna Bawa,Home Goods,Curtain Pair,B2C,CUST-442954,3,1241.59,10,3724.77,372.48,3352.29,595.96,1787.88,1564.41,46.67,38181.82,False,UPI
TXN-2024-12-000611,18-12-2024,12,2024,South,SP-026,Adweta Nayar,Clothing,Formal Trousers,B2B,CUST-722036,14,1544.51,10,21623.14,2162.31,19460.83,679.58,9514.12,9946.71,51.11,36000.0,False,Bank Transfer
TXN-2024-12-000612,18-12-2024,12,2024,South,SP-026,Adweta Nayar,Home Goods,Pressure Cooker 5L,B2C,CUST-777017,4,2216.77,20,8867.08,1773.42,7093.66,1219.22,4876.88,2216.78,31.25,36000.0,False,UPI
TXN-2024-12-000613,31-12-2024,12,2024,East,SP-034,Faraj Kara,Electronics,Bluetooth Speaker,B2C,CUST-946496,5,2757.47,5,13787.35,689.37,13097.98,1516.61,7583.05,5514.93,42.11,38181.82,False,Credit Card
TXN-2024-12-000614,25-12-2024,12,2024,West,SP-049,Amol Atwal,Home Goods,Pressure Cooker 5L,B2C,CUST-322443,4,2244.38,20,8977.52,1795.5,7182.02,1234.41,4937.64,2244.38,31.25,56000.0,False,UPI
TXN-2024-12-000615,10-12-2024,12,2024,North,SP-009,Manan Shere,Sports,Fitness Band,B2B,CUST-662441,11,2431.7,5,26748.7,1337.44,25411.26,1337.43,14711.73,10699.53,42.11,33333.33,False,Bank Transfer
TXN-2024-12-000616,17-12-2024,12,2024,North,SP-016,Tristan Balakrishnan,Home Goods,Air Purifier,B2C,CUST-893859,4,11520.89,5,46083.56,2304.18,43779.38,6912.53,27650.12,16129.26,36.84,33333.33,False,Credit Card
TXN-2024-12-000617,30-12-2024,12,2024,North,SP-011,Harish Dhingra,Beauty,Electric Shaver,B2C,CUST-620306,4,3612.59,10,14450.36,1445.04,13005.32,2095.3,8381.2,4624.12,35.56,33333.33,False,UPI
TXN-2024-12-000618,05-12-2024,12,2024,West,SP-049,Amol Atwal,Automotive,Car Seat Cover Set,B2C,CUST-898196,4,4636.64,15,18546.56,2781.98,15764.58,2689.25,10757.0,5007.58,31.76,56000.0,False,Credit Card
TXN-2024-12-000619,03-12-2024,12,2024,North,SP-011,Harish Dhingra,Home Goods,Dinner Set 24pc,B2B,CUST-226661,44,3324.7,15,146286.8,21943.02,124343.78,1728.84,76068.96,48274.82,38.82,33333.33,False,Bank Transfer
TXN-2024-12-000620,30-12-2024,12,2024,South,SP-026,Adweta Nayar,Beauty,Perfume Set,B2B,CUST-415559,11,2187.99,10,24067.89,2406.79,-21661.1,918.96,10108.56,-11552.54,-53.33,36000.0,True,Bank Transfer
TXN-2024-12-000621,06-12-2024,12,2024,East,SP-037,Tanveer Varma,Home Goods,,B2C,CUST-978396,5,867.64,10,4338.2,433.82,3904.38,390.44,1952.2,1952.18,50.0,38181.82,False,UPI
TXN-2024-12-000622,26-12-2024,12,2024,South,SP-025,Anjali Comar,Electronics,,B2C,CUST-553468,1,46758.61,15,46758.61,7013.79,39744.82,31795.85,31795.85,7948.97,20.0,36000.0,False,UPI
TXN-2024-12-000623,18-12-2024,12,2024,North,SP-010,Zilmil Kota,Electronics,Gaming Console,B2B,CUST-773106,20,43709.21,10,874184.2,87418.42,786765.78,29722.26,594445.2,192320.58,24.44,33333.33,False,UPI
TXN-2024-12-000624,27-12-2024,12,2024,South,SP-024,Jyoti Mangal,Clothing,Winter Jacket,B2C,CUST-535515,3,4326.11,10,12978.33,1297.83,11680.5,2076.53,6229.59,5450.91,46.67,36000.0,False,UPI
TXN-2024-12-000625,17-12-2024,12,2024,South,SP-028,Aadhya Agrawal,Clothing,Saree Silk,B2C,CUST-131950,3,3423.49,20,10270.47,2054.09,8216.38,1472.1,4416.3,3800.08,46.25,36000.0,False,Credit Card
TXN-2024-12-000626,12-12-2024,12,2024,West,SP-049,Amol Atwal,Electronics,Smart Watch,B2C,CUST-209410,4,8747.05,10,34988.2,3498.82,31489.38,5073.29,20293.16,11196.22,35.56,56000.0,False,Credit Card
TXN-2024-12-000627,30-12-2024,12,2024,South,SP-025,Anjali Comar,Clothing,Denim Jeans,B2B,CUST-247387,31,2189.38,20,67870.78,13574.16,54296.62,919.54,28505.74,25790.88,47.5,36000.0,False,Bank Transfer
TXN-2024-12-000628,05-12-2024,12,2024,South,SP-024,Jyoti Mangal,Electronics,Smart Watch,B2C,CUST-739355,2,8797.13,10,17594.26,1759.43,15834.83,5102.34,10204.68,5630.15,35.56,36000.0,False,Bank Transfer
TXN-2024-12-000629,31-12-2024,12,2024,North,SP-011,Harish Dhingra,Electronics,Bluetooth Speaker,B2C,CUST-111825,5,2884.58,20,14422.9,2884.58,11538.32,1586.52,7932.6,3605.72,31.25,33333.33,False,UPI
TXN-2024-12-000630,18-12-2024,12,2024,South,SP-023,Zansi Cherian,Home Goods,Bed Sheet Set,B2B,CUST-864457,42,1830.56,10,76883.52,7688.35,69195.17,915.28,38441.76,30753.41,44.44,36000.0,False,Bank Transfer
TXN-2024-12-000631,23-12-2024,12,2024,South,SP-022,Ishaan Lanka,Sports,Cricket Bat,B2C,CUST-689326,4,3530.36,20,14121.44,2824.29,11297.15,1941.7,7766.8,3530.35,31.25,36000.0,False,Credit Card
TXN-2024-12-000632,04-12-2024,12,2024,East,SP-038,Ekiya Goyal,Home Goods,Pressure Cooker 5L,B2C,CUST-738730,3,2189.57,15,6568.71,985.31,5583.4,1204.26,3612.78,1970.62,35.29,38181.82,False,UPI
TXN-2024-12-000633,24-12-2024,12,2024,South,SP-026,Adweta Nayar,Home Goods,Sofa 3-Seater,B2C,CUST-492245,1,28482.8,10,28482.8,2848.28,25634.52,17659.34,17659.34,7975.18,31.11,36000.0,False,Bank Transfer
TXN-2024-12-000634,24-12-2024,12,2024,South,SP-033,Amrita Bhakta,Electronics,Wireless Earbuds,B2B,CUST-380301,36,3440.45,10,123856.2,12385.62,111470.58,1995.46,71836.56,39634.02,35.56,36000.0,False,Bank Transfer
TXN-2024-12-000635,24-12-2024,12,2024,North,SP-006,Nisha Handa,Sports,Cricket Bat,B2B,CUST-567722,23,3580.27,15,82346.21,12351.93,69994.28,1969.15,45290.45,24703.83,35.29,33333.33,False,Bank Transfer
TXN-2024-12-000636,27-12-2024,12,2024,South,SP-020,Yashica Swamy,Beauty,Sunscreen SPF50,B2B,CUST-242119,9,625.1,5,5625.9,281.3,5344.6,237.54,2137.86,3206.74,60.0,36000.0,False,Bank Transfer
TXN-2024-12-000637,03-12-2024,12,2024,West,SP-050,Pavani Sachar,Electronics,Smart Watch,B2B,CUST-469082,48,8133.33,10,390399.84,39039.98,351359.86,4717.33,226431.84,124928.02,35.56,56000.0,False,UPI
TXN-2024-12-000638,19-12-2024,12,2024,West,SP-050,Pavani Sachar,Clothing,Casual Sneakers,B2B,CUST-311030,21,2804.53,10,58895.13,5889.51,-53005.62,1290.08,27091.68,-25913.94,-48.89,56000.0,True,Credit Card
TXN-2024-12-000639,05-12-2024,12,2024,South,SP-022,Ishaan Lanka,Sports,Cricket Bat,B2C,CUST-383353,5,3522.15,10,17610.75,1761.08,15849.67,1937.18,9685.9,6163.77,38.89,36000.0,False,UPI
TXN-2024-12-000640,09-12-2024,12,2024,North,SP-003,Vihaan Mody,Electronics,Bluetooth Speaker,B2C,CUST-509664,3,2710.74,10,8132.22,813.22,7319.0,1490.91,4472.73,2846.27,38.89,33333.33,False,UPI
TXN-2024-12-000641,09-12-2024,12,2024,West,SP-045,Onkar Sundaram,Home Goods,Sofa 3-Seater,B2B,CUST-621952,49,27458.37,10,1345460.13,134546.01,1210914.12,17024.19,834185.31,376728.81,31.11,56000.0,False,Bank Transfer
TXN-2024-12-000642,10-12-2024,12,2024,North,SP-005,Arjun Sehgal,Electronics,Wireless Earbuds,B2B,CUST-164300,39,3548.19,0,138379.41,0.0,138379.41,2057.95,80260.05,58119.36,42.0,33333.33,False,Bank Transfer
TXN-2024-12-000643,03-12-2024,12,2024,East,SP-035,Hardik Seth,Electronics,Smart TV 43 inch,B2B,CUST-182870,30,30602.28,10,918068.4,91806.84,826261.56,19891.48,596744.4,229517.16,27.78,38181.82,False,Bank Transfer
TXN-2024-12-000644,23-12-2024,12,2024,North,SP-002,Samar Bains,Automotive,Dashboard Camera,B2C,CUST-710811,2,8454.77,0,16909.54,0.0,16909.54,5241.96,10483.92,6425.62,38.0,33333.33,False,Credit Card
TXN-2024-12-000645,03-12-2024,12,2024,West,SP-045,Onkar Sundaram,Home Goods,Pressure Cooker 5L,B2C,CUST-152450,1,2306.76,10,2306.76,230.68,2076.08,1268.72,1268.72,807.36,38.89,56000.0,False,Credit Card
TXN-2024-12-000646,31-12-2024,12,2024,East,SP-043,Qasim Pradhan,Clothing,,B2B,CUST-505752,8,1622.63,15,12981.04,1947.16,11033.88,713.96,5711.68,5322.2,48.24,38181.82,False,Credit Card
TXN-2024-12-000647,11-12-2024,12,2024,West,SP-050,Pavani Sachar,Electronics,Smart Watch,B2C,CUST-286860,3,8536.49,10,25609.47,2560.95,23048.52,4951.16,14853.48,8195.04,35.56,56000.0,False,UPI
TXN-2024-12-000648,05-12-2024,12,2024,South,SP-027,Ridhi Raghavan,Sports,Cycling Helmet,B2C,CUST-857762,3,1713.23,20,5139.69,1027.94,4111.75,856.62,2569.86,1541.89,37.5,36000.0,False,Credit Card
TXN-2024-12-000649,30-12-2024,12,2024,north,SP-010,Zilmil Kota,Clothing,Winter Jacket,B2B,CUST-429117,11,4487.69,0,49364.59,0.0,49364.59,2154.09,23694.99,25669.6,52.0,33333.33,False,Bank Transfer
TXN-2024-12-000650,04-12-2024,12,2024,West,SP-047,Darika Som,Electronics,Smartphone Y7,B2C,CUST-969311,4,17581.25,10,70325.0,7032.5,63292.5,10548.75,42195.0,21097.5,33.33,56000.0,False,Cash
TXN-2024-12-000651,27-12-2024,12,2024,South,SP-021,Faras Pai,Home Goods,Sofa 3-Seater,B2C,CUST-111212,2,26933.47,10,53866.94,5386.69,48480.25,16698.75,33397.5,15082.75,31.11,36000.0,False,UPI
TXN-2024-12-000652,02-12-2024,12,2024,South,SP-029,Samarth Mani,Electronics,Bluetooth Speaker,B2C,CUST-962303,1,2864.13,15,2864.13,429.62,2434.51,1575.27,1575.27,859.24,35.29,36000.0,False,Credit Card
TXN-2024-12-000653,06-12-2024,12,2024,North,SP-003,Vihaan Mody,Home Goods,Bed Sheet Set,B2C,CUST-105394,4,1843.41,20,7373.64,1474.73,5898.91,921.71,3686.84,2212.07,37.5,33333.33,False,Cash
TXN-2024-12-000654,06-12-2024,12,2024,North,SP-005,Arjun Sehgal,Home Goods,Sofa 3-Seater,B2B,CUST-691156,10,26941.22,10,269412.2,26941.22,242470.98,16703.56,167035.6,75435.38,31.11,33333.33,False,Bank Transfer
TXN-2024-12-000655,30-12-2024,12,2024,South,SP-020,Yashica Swamy,Electronics,Laptop Pro X1,B2B,CUST-240434,16,63292.36,20,1012677.76,202535.55,810142.21,39241.26,627860.16,182282.05,22.5,36000.0,False,Bank Transfer
TXN-2024-12-000656,10-12-2024,12,2024,East,SP-044,Reva Bumb,Beauty,Makeup Brush Set,B2C,CUST-239071,4,1511.38,10,6045.52,604.55,5440.97,604.55,2418.2,3022.77,55.56,38181.82,False,Credit Card
TXN-2024-12-000657,20-12-2024,12,2024,North,SP-010,Zilmil Kota,Beauty,Electric Shaver,B2C,CUST-883621,1,3545.35,10,3545.35,354.54,3190.81,2056.3,2056.3,1134.51,35.56,33333.33,False,UPI
TXN-2024-12-000658,19-12-2024,12,2024,South,SP-022,Ishaan Lanka,Electronics,Wireless Earbuds,B2C,CUST-539057,3,3659.2,5,10977.6,548.88,10428.72,2122.34,6367.02,4061.7,38.95,36000.0,False,Credit Card
TXN-2024-12-000659,05-12-2024,12,2024,North,SP-014,Anay Merchant,Clothing,Sports T-Shirt,B2B,CUST-377233,32,794.1,10,25411.2,2541.12,22870.08,301.76,9656.32,13213.76,57.78,33333.33,False,Bank Transfer
TXN-2024-12-000660,26-12-2024,12,2024,South,SP-028,Aadhya Agrawal,Electronics,Gaming Console,B2B,CUST-839099,20,47132.02,0,942640.4,0.0,942640.4,32049.77,640995.4,301645.0,32.0,36000.0,False,Cash
TXN-2024-12-000661,10-12-2024,12,2024,West,SP-050,Pavani Sachar,Electronics,Smart Watch,B2B,CUST-828758,8,8217.77,10,65742.16,6574.22,59167.94,4766.31,38130.48,21037.46,35.56,56000.0,False,UPI
TXN-2024-12-000662,12-12-2024,12,2024,West,SP-050,Pavani Sachar,Electronics,Smart TV 43 inch,B2C,CUST-114286,5,32145.86,15,160729.3,24109.4,136619.9,20894.81,104474.05,32145.85,23.53,56000.0,False,UPI
TXN-2024-12-000663,18-12-2024,12,2024,East,SP-037,Tanveer Varma,Clothing,Winter Jacket,B2C,CUST-955317,1,4304.59,15,4304.59,645.69,3658.9,2066.2,2066.2,1592.7,43.53,38181.82,False,UPI
TXN-2024-12-000664,11-12-2024,12,2024,East,SP-042,Neel Chandra,Electronics,Gaming Console,B2C,CUST-889703,4,Rs.46095.31,0,184381.24,0.0,184381.24,31344.81,125379.24,59002.0,32.0,38181.82,False,Cash
TXN-2024-12-000665,09-12-2024,12,2024,NORTH,SP-005,Arjun Sehgal,Automotive,Jump Starter Pack,B2C,CUST-404127,4,6255.29,0,25021.16,0.0,25021.16,3753.17,15012.68,10008.48,40.0,33333.33,False,UPI
TXN-2024-12-000666,26-12-2024,12,2024,South,SP-031,Garima Jhaveri,Electronics,Smart Watch,B2C,CUST-195149,4,8618.47,0,34473.88,0.0,34473.88,4998.71,19994.84,14479.04,42.0,36000.0,False,Credit Card
TXN-2024-12-000667,16-12-2024,12,2024,South,SP-027,Ridhi Raghavan,Sports,,B2C,CUST-445929,5,1247.99,10,6239.95,624.0,5615.95,599.04,2995.2,2620.75,46.67,36000.0,False,Credit Card
TXN-2024-12-000668,03-12-2024,12,2024,West,SP-047,Darika Som,Home Goods,Dinner Set 24pc,B2C,CUST-555022,3,3326.1,15,9978.3,1496.74,8481.56,1729.57,5188.71,3292.85,38.82,56000.0,False,Credit Card
TXN-2024-12-000669,24-12-2024,12,2024,North,SP-013,Garima Bhasin,Sports,Running Shoes,B2C,CUST-853705,1,3772.95,15,3772.95,565.94,3207.01,1961.93,1961.93,1245.08,38.82,33333.33,False,Cash
TXN-2024-12-000670,23-12-2024,12,2024,North,SP-012,Mekhala Doshi,Electronics,Smartphone Y7,B2B,CUST-224776,40,18442.32,0,737692.8,0.0,737692.8,11065.39,442615.6,295077.2,40.0,33333.33,False,Bank Transfer
TXN-2024-12-000671,09-12-2024,12,2024,North,SP-005,Arjun Sehgal,Sports,Swimming Goggles,B2B,CUST-833498,21,933.48,0,19603.08,0.0,19603.08,420.07,8821.47,10781.61,55.0,33333.33,False,Bank Transfer
TXN-2024-12-000672,12-12-2024,12,2024,East,SP-044,Reva Bumb,Sports,Cricket Bat,B2C,CUST-950295,4,3664.18,10,14656.72,1465.67,13191.05,2015.3,8061.2,5129.85,38.89,38181.82,False,UPI
TXN-2024-12-000673,18-12-2024,12,2024,West,SP-046,Yamini Buch,Automotive,Car Perfume Set,B2B,CUST-740130,50,626.85,5,31342.5,1567.12,29775.38,250.74,12537.0,17238.38,57.89,56000.0,False,UPI
TXN-2024-12-000674,03-12-2024,12,2024,South,SP-026,Adweta Nayar,Clothing,Formal Shirt,B2C,CUST-840962,2,1245.8,10,2491.6,249.16,2242.44,560.61,1121.22,1121.22,50.0,36000.0,False,Credit Card
TXN-2024-12-000675,24-12-2024,12,2024,West,SP-046,Yamini Buch,Electronics,,B2C,CUST-288412,4,18120.72,10,72482.88,7248.29,65234.59,10872.43,43489.72,21744.87,33.33,56000.0,False,UPI
TXN-2024-12-000676,02-12-2024,12,2024,North,SP-005,Arjun Sehgal,Electronics,Smart TV 43 inch,B2C,CUST-339010,5,31499.96,10,157499.8,15749.98,141749.82,20474.97,102374.85,39374.97,27.78,33333.33,False,UPI
TXN-2024-12-000677,10-12-2024,12,2024,South,SP-029,Samarth Mani,Clothing,Sports T-Shirt,B2C,CUST-182789,1,796.56,10,796.56,79.66,716.9,302.69,302.69,414.21,57.78,36000.0,False,UPI
TXN-2024-12-000678,26-12-2024,12,2024,North,SP-013,Garima Bhasin,Sports,Yoga Mat,B2C,CUST-904422,1,1198.33,5,1198.33,59.92,1138.41,575.2,575.2,563.21,49.47,33333.33,False,Credit Card
TXN-2024-12-000679,04-12-2024,12,2024,North,SP-014,Anay Merchant,Clothing,Formal Shirt,B2C,CUST-308729,4,1166.79,10,4667.16,466.72,4200.44,525.06,2100.24,2100.2,50.0,33333.33,False,UPI
TXN-2024-12-000680,13-12-2024,12,2024,East,SP-041,Zansi Buch,Electronics,Smartphone Y7,B2B,CUST-205722,15,17151.94,10,257279.1,25727.91,231551.19,10291.16,154367.4,77183.79,33.33,38181.82,False,Bank Transfer
TXN-2024-12-000681,03-12-2024,12,2024,North,SP-006,Nisha Handa,Beauty,Moisturizer 100ml,B2B,CUST-123779,11,997.28,15,10970.08,1645.51,9324.57,418.86,4607.46,4717.11,50.59,33333.33,False,UPI
TXN-2024-12-000682,24-12-2024,12,2024,North,SP-003,Vihaan Mody,Clothing,Ethnic Kurta,B2C,CUST-976250,1,1748.39,15,1748.39,262.26,1486.13,699.36,699.36,786.77,52.94,33333.33,False,UPI
TXN-2024-12-000683,05-12-2024,12,2024,East,SP-035,Hardik Seth,Home Goods,Wall Clock,B2C,CUST-857019,2,830.45,10,1660.9,166.09,1494.81,373.7,747.4,747.41,50.0,38181.82,False,Credit Card
TXN-2024-12-000684,02-12-2024,12,2024,South,SP-029,Samarth Mani,Clothing,Ethnic Kurta,B2B,CUST-479784,7,1755.16,10,12286.12,1228.61,11057.51,702.06,4914.42,6143.09,55.56,36000.0,False,Cash
TXN-2024-12-000685,18-12-2024,12,2024,North,SP-011,Harish Dhingra,Home Goods,Curtain Pair,B2C,CUST-598470,5,1240.01,10,6200.05,620.0,5580.05,595.2,2976.0,2604.05,46.67,33333.33,False,Credit Card
TXN-2024-12-000686,19-12-2024,12,2024,South,SP-023,Zansi Cherian,Clothing,Ethnic Kurta,B2B,CUST-812495,15,1865.52,15,27982.8,4197.42,23785.38,746.21,11193.15,12592.23,52.94,36000.0,False,Bank Transfer
TXN-2024-12-000687,30-12-2024,12,2024,East,SP-035,Hardik Seth,Electronics,Gaming Console,B2C,CUST-988870,2,46462.52,10,92925.04,9292.5,83632.54,31594.51,63189.02,20443.52,24.44,38181.82,False,Credit Card
TXN-2024-12-000688,18-12-2024,12,2024,East,SP-043,Qasim Pradhan,Clothing,Saree Silk,B2B,CUST-209795,20,3456.53,0,69130.6,0.0,69130.6,1486.31,29726.2,39404.4,57.0,38181.82,False,Credit Card
TXN-2024-12-000689,26-12-2024,12,2024,West,SP-046,Yamini Buch,Clothing,Formal Shirt,B2C,CUST-558296,4,1222.78,20,4891.12,978.22,3912.9,550.25,2201.0,1711.9,43.75,56000.0,False,Cash
TXN-2024-12-000690,02-12-2024,12,2024,South,SP-032,William Bhardwaj,Automotive,Parking Sensor Kit,B2C,CUST-701534,1,5748.67,20,5748.67,1149.73,4598.94,3334.23,3334.23,1264.71,27.5,36000.0,False,UPI
TXN-2024-12-000691,17-12-2024,12,2024,North,SP-012,Mekhala Doshi,Sports,Swimming Goggles,B2B,CUST-823788,46,902.64,10,41521.44,4152.14,37369.3,406.19,18684.74,18684.56,50.0,33333.33,False,Bank Transfer
TXN-2024-12-000692,06-12-2024,12,2024,North,SP-002,Samar Bains,Sports,Swimming Goggles,B2B,CUST-400298,50,952.0,10,47600.0,4760.0,42840.0,428.4,21420.0,21420.0,50.0,33333.33,False,Bank Transfer
TXN-2024-12-000693,25-12-2024,12,2024,North,SP-009,Manan Shere,Clothing,Saree Silk,B2C,CUST-466803,4,3656.66,0,14626.64,0.0,14626.64,1572.36,6289.44,8337.2,57.0,33333.33,False,Credit Card
TXN-2024-12-000694,04-12-2024,12,2024,North,SP-013,Garima Bhasin,Home Goods,Mixer Grinder,B2C,CUST-708776,3,4349.21,5,13047.63,652.38,12395.25,2522.54,7567.62,4827.63,38.95,33333.33,False,Credit Card
TXN-2024-12-000695,18-12-2024,12,2024,South,SP-033,Amrita Bhakta,Home Goods,Curtain Pair,B2C,CUST-476162,1,1159.89,10,1159.89,115.99,1043.9,556.75,556.75,487.15,46.67,36000.0,False,Cash
TXN-2024-12-000696,13-12-2024,12,2024,North,SP-017,Zehaan Palla,Electronics,Tablet Air,B2C,CUST-501311,1,26064.85,0,26064.85,0.0,26064.85,16420.86,16420.86,9643.99,37.0,33333.33,False,Credit Card
TXN-2024-12-000697,05-12-2024,12,2024,North,SP-004,Divya Rajagopal,Clothing,Sports T-Shirt,B2B,CUST-692472,16,818.43,0,13094.88,0.0,13094.88,311.0,4976.0,8118.88,62.0,33333.33,False,Bank Transfer
TXN-2024-12-000698,24-12-2024,12,2024,East,SP-035,Hardik Seth,Electronics,Smartphone Y7,B2B,CUST-571260,-49,17697.88,10,867196.12,86719.61,780476.51,10618.73,520317.77,260158.74,33.33,38181.82,False,Bank Transfer
TXN-2024-12-000699,26-12-2024,12,2024,East,SP-036,Janani Hari,Electronics,Smart Watch,B2C,CUST-998544,2,8515.7,5,17031.4,851.57,16179.83,4939.11,9878.22,6301.61,38.95,38181.82,False,Credit Card
TXN-2024-12-000700,05-12-2024,12,2024,North,SP-014,Anay Merchant,Home Goods,Sofa 3-Seater,B2C,CUST-195785,5,28019.46,5,140097.3,7004.86,133092.44,17372.07,86860.35,46232.09,34.74,33333.33,False,UPI
TXN-2024-12-000701,25-12-2024,12,2024,West,SP-048,Idika Dhawan,Electronics,Smart Watch,B2C,CUST-556670,-1,8709.3,15,8709.3,1306.39,7402.91,5051.39,5051.39,2351.52,31.76,56000.0,False,UPI
TXN-2024-12-000702,31-12-2024,12,2024,North,SP-002,Samar Bains,Sports,Cycling Helmet,B2C,CUST-556196,3,1726.97,0,5180.91,0.0,5180.91,863.49,2590.47,2590.44,50.0,33333.33,False,UPI
TXN-2024-12-000703,11-12-2024,12,2024,South,SP-020,Yashica Swamy,Electronics,Laptop Pro X1,B2C,CUST-805688,3,65158.85,15,195476.55,29321.48,166155.07,40398.49,121195.47,44959.6,27.06,36000.0,False,UPI
TXN-2024-12-000704,05-12-2024,12,2024,East,SP-035,Hardik Seth,Clothing,Saree Silk,B2B,CUST-477002,6,3649.98,20,21899.88,4379.98,17519.9,1569.49,9416.94,8102.96,46.25,38181.82,False,Bank Transfer
TXN-2024-12-000705,27-12-2024,12,2024,East,SP-038,Ekiya Goyal,Electronics,,B2C,CUST-797561,3,66840.93,5,200522.79,10026.14,190496.65,41441.38,124324.14,66172.51,34.74,38181.82,False,UPI
TXN-2024-12-000706,24-12-2024,12,2024,North,SP-010,Zilmil Kota,Automotive,,B2B,CUST-284299,36,3295.16,5,118625.76,5931.29,112694.47,1812.34,65244.24,47450.23,42.11,33333.33,False,Bank Transfer
TXN-2024-12-000707,26-12-2024,12,2024,West,SP-050,Pavani Sachar,Home Goods,Air Purifier,B2C,CUST-776919,1,12234.02,20,12234.02,2446.8,9787.22,7340.41,7340.41,2446.81,25.0,56000.0,False,UPI
