transaction_id,date,month,year,region,salesperson_id,salesperson_name,product_category,product_name,customer_segment,customer_id,units_sold,unit_price,discount_pct,gross_revenue,discount_amount,net_revenue,cost_per_unit,total_cost,gross_profit,profit_margin_pct,monthly_target,return_flag,payment_method
TXN-2024-11-000623,29-11-2024,11,2024,North,SP-012,Mekhala Doshi,Clothing,Casual Sneakers,B2C,CUST-194074,3,2660.2,10,7980.6,798.06,7182.54,1223.69,3671.07,3511.47,48.89,33333.33,False,Cash
TXN-2024-11-000624,26-11-2024,11,2024,West,SP-046,Yamini Buch,Beauty,Lipstick Collection,B2B,CUST-401493,50,1781.08,5,89054.0,4452.7,84601.3,712.43,35621.5,48979.8,57.89,56000.0,False,Credit Card
TXN-2024-11-000625,11-11-2024,11,2024,North,SP-006,Nisha Handa,Beauty,Perfume Set,B2C,CUST-548833,1,2115.36,5,2115.36,105.77,2009.59,888.45,888.45,1121.14,55.79,33333.33,False,Credit Card
TXN-2024-11-000626,11-11-2024,11,2024,South,SP-023,Zansi Cherian,Electronics,Smart Watch,B2B,CUST-802495,44,8124.32,0,357470.08,0.0,357470.08,4712.11,207332.84,150137.24,42.0,36000.0,False,Bank Transfer
TXN-2024-11-000627,15-11-2024,11,2024,West,SP-048,Idika Dhawan,Sports,Running Shoes,B2C,CUST-919303,2,3939.05,10,7878.1,787.81,7090.29,2048.31,4096.62,2993.67,42.22,56000.0,False,Cash
TXN-2024-11-000628,22-11-2024,11,2024,North,SP-014,Anay Merchant,Electronics,Bluetooth Speaker,B2C,CUST-810019,2,2722.64,10,5445.28,544.53,4900.75,1497.45,2994.9,1905.85,38.89,33333.33,False,UPI
TXN-2024-11-000629,04-11-2024,11,2024,North,SP-001,Ekta Halder,Home Goods,Curtain Pair,B2C,CUST-759711,2,1205.61,15,2411.22,361.68,2049.54,578.69,1157.38,892.16,43.53,33333.33,False,Credit Card
TXN-2024-11-000630,29-11-2024,11,2024,North,SP-010,Zilmil Kota,Sports,,B2C,CUST-916970,5,1721.47,10,8607.35,860.74,7746.61,860.74,4303.7,3442.91,44.44,33333.33,False,Credit Card
TXN-2024-11-000631,14-11-2024,11,2024,South,SP-020,Yashica Swamy,Beauty,Makeup Brush Set,B2C,CUST-756643,1,1509.76,20,1509.76,301.95,1207.81,603.9,603.9,603.91,50.0,36000.0,False,Credit Card
TXN-2024-11-000632,28-11-2024,11,2024,North,SP-009,Manan Shere,Clothing,Denim Jeans,B2C,CUST-223809,5,2116.22,10,10581.1,1058.11,9522.99,888.81,4444.05,5078.94,53.33,33333.33,False,Credit Card
TXN-2024-11-000633,04-11-2024,11,2024,East,SP-041,Zansi Buch,Beauty,Makeup Brush Set,B2C,CUST-921432,4,1478.96,5,5915.84,295.79,5620.05,591.58,2366.32,3253.73,57.9,38181.82,False,Credit Card
TXN-2024-11-000634,08-11-2024,11,2024,North,SP-018,Deepa Rao,Clothing,Winter Jacket,B2B,CUST-428897,16,4414.1,15,70625.6,10593.84,-60031.76,2118.77,33900.32,-26131.44,-43.53,33333.33,True,Bank Transfer
TXN-2024-11-000635,01-11-2024,11,2024,South,SP-031,Garima Jhaveri,Electronics,Tablet Air,B2B,CUST-451524,9,24111.03,20,216999.27,43399.85,173599.42,15189.95,136709.55,36889.87,21.25,36000.0,False,Bank Transfer
TXN-2024-11-000636,26-11-2024,11,2024,North,SP-016,Tristan Balakrishnan,Electronics,Laptop Pro X1,B2C,CUST-552043,2,67562.97,20,135125.94,27025.19,108100.75,41889.04,83778.08,24322.67,22.5,33333.33,False,Credit Card
TXN-2024-11-000637,19-11-2024,11,2024,North,SP-009,Manan Shere,Clothing,Casual Sneakers,B2B,CUST-208239,24,2879.91,20,69117.84,13823.57,55294.27,1324.76,31794.24,23500.03,42.5,33333.33,False,Bank Transfer
TXN-2024-11-000638,20-11-2024,11,2024,South,SP-025,Anjali Comar,Electronics,Bluetooth Speaker,B2C,CUST-313412,3,2774.83,20,8324.49,1664.9,6659.59,1526.16,4578.48,2081.11,31.25,36000.0,False,Cash
TXN-2024-11-000639,06-11-2024,11,2024,East,SP-041,Zansi Buch,Electronics,Gaming Console,B2B,CUST-550426,9,44904.03,15,404136.27,60620.44,343515.83,30534.74,274812.66,68703.17,20.0,38181.82,False,Bank Transfer
TXN-2024-11-000640,21-11-2024,11,2024,South,SP-020,Yashica Swamy,Electronics,Tablet Air,B2C,CUST-454285,1,24225.36,20,24225.36,4845.07,19380.29,15261.98,15261.98,4118.31,21.25,36000.0,False,Credit Card
TXN-2024-11-000641,14-11-2024,11,2024,South,SP-023,Zansi Cherian,Electronics,Tablet Air,B2C,CUST-472465,2,25357.89,15,50715.78,7607.37,43108.41,15975.47,31950.94,11157.47,25.88,36000.0,False,Credit Card
TXN-2024-11-000642,26-11-2024,11,2024,South,SP-026,Adweta Nayar,Home Goods,Wall Clock,B2C,CUST-695595,4,819.37,15,3277.48,491.62,2785.86,368.72,1474.88,1310.98,47.06,36000.0,False,Credit Card
TXN-2024-11-000643,06-11-2024,11,2024,North,SP-016,Tristan Balakrishnan,Electronics,Smartphone Y7,B2B,CUST-249461,35,18075.69,10,632649.15,63264.92,569384.23,10845.41,379589.35,189794.88,33.33,33333.33,False,Bank Transfer
TXN-2024-11-000644,25-11-2024,11,2024,West,SP-049,Amol Atwal,Clothing,Denim Jeans,B2B,CUST-991597,41,2190.95,15,89828.95,13474.34,76354.61,920.2,37728.2,38626.41,50.59,56000.0,False,Bank Transfer
TXN-2024-11-000645,12-11-2024,11,2024,North,SP-017,Zehaan Palla,Electronics,Wireless Earbuds,B2C,CUST-995228,5,3600.56,10,18002.8,1800.28,16202.52,2088.32,10441.6,5760.92,35.56,33333.33,False,UPI
TXN-2024-11-000646,13-11-2024,11,2024,South,SP-023,Zansi Cherian,Sports,Swimming Goggles,B2C,CUST-249749,3,925.39,15,2776.17,416.43,-2359.74,416.43,1249.29,-1110.45,-47.06,36000.0,True,Credit Card
TXN-2024-11-000647,26-11-2024,11,2024,North,SP-005,Arjun Sehgal,Sports,,B2C,CUST-853987,3,3873.03,10,11619.09,1161.91,10457.18,2013.98,6041.94,4415.24,42.22,33333.33,False,UPI
TXN-2024-11-000648,20-11-2024,11,2024,South,SP-025,Anjali Comar,Sports,Running Shoes,B2B,CUST-576474,39,3836.48,20,149622.72,29924.54,119698.18,1994.97,77803.83,41894.35,35.0,36000.0,False,Bank Transfer
TXN-2024-11-000649,19-11-2024,11,2024,South,SP-019,Nicholas Kulkarni,Sports,Badminton Set,B2C,CUST-461864,3,2113.17,20,6339.51,1267.9,5071.61,1056.59,3169.77,1901.84,37.5,36000.0,False,Cash
TXN-2024-11-000650,13-11-2024,11,2024,East,SP-040,Bhavna Bawa,Beauty,Hair Dryer Pro,B2B,CUST-438754,34,2919.4,20,99259.6,19851.92,79407.68,1605.67,54592.78,24814.9,31.25,38181.82,False,Bank Transfer
TXN-2024-11-000651,21-11-2024,11,2024,North,SP-008,Hitesh Anand,Beauty,Makeup Brush Set,B2B,CUST-583984,20,1558.32,5,31166.4,1558.32,29608.08,623.33,12466.6,17141.48,57.89,33333.33,False,Bank Transfer
TXN-2024-11-000652,01-11-2024,11,2024,West,SP-047,Darika Som,Home Goods,Pressure Cooker 5L,B2B,CUST-262916,41,2287.53,10,93788.73,9378.87,84409.86,1258.14,51583.74,32826.12,38.89,56000.0,False,Bank Transfer
TXN-2024-11-000653,05-11-2024,11,2024,South,SP-020,Yashica Swamy,Clothing,Winter Jacket,B2B,CUST-998704,18,4400.17,20,79203.06,15840.61,63362.45,2112.08,38017.44,25345.01,40.0,36000.0,False,Cash
TXN-2024-11-000654,08-11-2024,11,2024,North,SP-013,Garima Bhasin,Sports,Cricket Bat,B2C,CUST-675089,5,3406.97,15,17034.85,2555.23,14479.62,1873.83,9369.15,5110.47,35.29,33333.33,False,Credit Card
TXN-2024-11-000655,07-11-2024,11,2024,South,SP-032,William Bhardwaj,Beauty,Sunscreen SPF50,B2B,CUST-219505,8,677.61,5,5420.88,271.04,5149.84,257.49,2059.92,3089.92,60.0,36000.0,False,Credit Card
TXN-2024-11-000656,20-11-2024,11,2024,North,SP-009,Manan Shere,Automotive,Steering Wheel Cover,B2C,CUST-668595,4,1187.0,0,4748.0,0.0,4748.0,569.76,2279.04,2468.96,52.0,33333.33,False,Credit Card
TXN-2024-11-000657,26-11-2024,11,2024,East,SP-039,Lekha Kadakia,Sports,Cycling Helmet,B2B,CUST-121633,22,1750.69,20,38515.18,7703.04,30812.14,875.35,19257.7,11554.44,37.5,38181.82,False,Credit Card
TXN-2024-11-000658,18-11-2024,11,2024,East,SP-042,Neel Chandra,Electronics,Smart TV 43 inch,B2C,CUST-246460,5,31095.05,10,155475.25,15547.52,139927.73,20211.78,101058.9,38868.83,27.78,38181.82,False,UPI
TXN-2024-11-000659,20-11-2024,11,2024,North,SP-005,Arjun Sehgal,Electronics,Smart TV 43 inch,B2C,CUST-494420,2,32470.62,20,64941.24,12988.25,51952.99,21105.9,42211.8,9741.19,18.75,33333.33,False,Bank Transfer
TXN-2024-11-000660,08-11-2024,11,2024,South,SP-032,William Bhardwaj,Clothing,Formal Shirt,B2C,CUST-403182,2,1178.5,15,2357.0,353.55,2003.45,530.33,1060.66,942.79,47.06,36000.0,False,UPI
TXN-2024-11-000661,18-11-2024,11,2024,South,SP-028,Aadhya Agrawal,Sports,Swimming Goggles,B2C,CUST-262872,2,921.56,0,1843.12,0.0,1843.12,414.7,829.4,1013.72,55.0,36000.0,False,UPI
TXN-2024-11-000662,22-11-2024,11,2024,North,SP-009,Manan Shere,Home Goods,Air Purifier,B2C,CUST-711684,2,11807.51,10,23615.02,2361.5,21253.52,7084.51,14169.02,7084.5,33.33,33333.33,False,UPI
TXN-2024-11-000663,22-11-2024,11,2024,North,SP-017,Zehaan Palla,Clothing,Formal Shirt,B2C,CUST-306597,4,1239.53,15,4958.12,743.72,4214.4,557.79,2231.16,1983.24,47.06,33333.33,False,Bank Transfer
TXN-2024-11-000664,29-11-2024,11,2024,North,SP-006,Nisha Handa,Home Goods,Air Purifier,B2C,CUST-109378,5,11401.67,20,57008.35,11401.67,45606.68,6841.0,34205.0,11401.68,25.0,33333.33,False,Credit Card
TXN-2024-11-000665,14-11-2024,11,2024,West,SP-049,Amol Atwal,Electronics,Smart Watch,B2C,CUST-946871,1,8741.9,20,8741.9,1748.38,6993.52,5070.3,5070.3,1923.22,27.5,56000.0,False,UPI
TXN-2024-11-000666,26-11-2024,11,2024,East,SP-037,Tanveer Varma,Home Goods,Bed Sheet Set,B2C,CUST-997023,5,1776.78,5,8883.9,444.2,8439.7,888.39,4441.95,3997.75,47.37,38181.82,False,UPI
TXN-2024-11-000667,07-11-2024,11,2024,North,SP-016,Tristan Balakrishnan,Beauty,Moisturizer 100ml,B2C,CUST-259797,4,976.86,0,3907.44,0.0,-3907.44,410.28,1641.12,-2266.32,-58.0,33333.33,True,Credit Card
TXN-2024-11-000668,11-11-2024,11,2024,North,SP-015,Vidhi Thaman,Electronics,Smart TV 43 inch,B2C,CUST-718254,2,31229.52,20,62459.04,12491.81,49967.23,20299.19,40598.38,9368.85,18.75,33333.33,False,UPI
TXN-2024-11-000669,26-11-2024,11,2024,North,SP-018,Deepa Rao,Clothing,Formal Shirt,B2C,CUST-992592,4,1178.23,5,4712.92,235.65,4477.27,530.2,2120.8,2356.47,52.63,33333.33,False,UPI
TXN-2024-11-000670,12-11-2024,11,2024,north,SP-016,Tristan Balakrishnan,Home Goods,Curtain Pair,B2B,CUST-263245,14,1147.96,0,16071.44,0.0,16071.44,551.02,7714.28,8357.16,52.0,33333.33,False,Bank Transfer
TXN-2024-11-000671,13-11-2024,11,2024,South,SP-024,Jyoti Mangal,Home Goods,Pressure Cooker 5L,B2C,CUST-241805,2,2174.24,15,4348.48,652.27,3696.21,1195.83,2391.66,1304.55,35.29,36000.0,False,UPI
TXN-2024-11-000672,08-11-2024,11,2024,East,SP-034,Faraj Kara,Home Goods,Air Purifier,B2B,CUST-824703,48,11857.26,15,569148.48,85372.27,483776.21,7114.36,341489.28,142286.93,29.41,38181.82,False,Bank Transfer
TXN-2024-11-000673,26-11-2024,11,2024,South,SP-027,Ridhi Raghavan,Clothing,Formal Trousers,B2C,CUST-695161,5,1670.61,15,8353.05,1252.96,7100.09,735.07,3675.35,3424.74,48.24,36000.0,False,Credit Card
TXN-2024-11-000674,21-11-2024,11,2024,East,SP-041,Zansi Buch,Electronics,Smartphone Y7,B2C,CUST-184020,2,18042.58,0,36085.16,0.0,36085.16,10825.55,21651.1,14434.06,40.0,38181.82,False,Credit Card
TXN-2024-11-000675,29-11-2024,11,2024,south,SP-031,Garima Jhaveri,Home Goods,Dinner Set 24pc,B2C,CUST-695985,2,Rs.3303.92,10,6607.84,660.78,5947.06,1718.04,3436.08,2510.98,42.22,36000.0,False,Credit Card
TXN-2024-11-000676,11-11-2024,11,2024,East,SP-044,Reva Bumb,Electronics,Laptop Pro X1,B2C,CUST-264189,5,64494.87,15,322474.35,48371.15,274103.2,39986.82,199934.1,74169.1,27.06,38181.82,False,Credit Card
TXN-2024-11-000677,25-11-2024,11,2024,West,SP-048,Idika Dhawan,Electronics,Smart TV 43 inch,B2B,CUST-934025,23,32949.58,20,757840.34,151568.07,606272.27,21417.23,492596.29,113675.98,18.75,56000.0,False,UPI
TXN-2024-11-000678,04-11-2024,11,2024,South,SP-019,Nicholas Kulkarni,Home Goods,Curtain Pair,B2B,CUST-177779,42,1225.95,10,51489.9,5148.99,46340.91,588.46,24715.32,21625.59,46.67,36000.0,False,Bank Transfer
TXN-2024-11-000679,05-11-2024,11,2024,South,SP-032,William Bhardwaj,Clothing,Saree Silk,B2B,CUST-510669,25,3647.15,15,91178.75,13676.81,77501.94,1568.27,39206.75,38295.19,49.41,36000.0,False,Bank Transfer
TXN-2024-11-000680,04-11-2024,11,2024,North,SP-013,Garima Bhasin,Electronics,Tablet Air,B2C,CUST-269793,3,25836.31,0,77508.93,0.0,77508.93,16276.88,48830.64,28678.29,37.0,33333.33,False,Cash
TXN-2024-11-000681,27-11-2024,11,2024,West,SP-047,Darika Som,Clothing,Denim Jeans,B2C,CUST-622210,1,2269.48,15,2269.48,340.42,1929.06,953.18,953.18,975.88,50.59,56000.0,False,Credit Card
TXN-2024-11-000682,13-11-2024,11,2024,South,SP-021,Faras Pai,Home Goods,Dinner Set 24pc,B2B,CUST-284663,34,3229.53,15,109804.02,16470.6,93333.42,1679.36,57098.24,36235.18,38.82,36000.0,False,Bank Transfer
TXN-2024-11-000683,19-11-2024,11,2024,North,SP-014,Anay Merchant,Electronics,Smart Watch,B2B,CUST-704899,38,8838.36,20,335857.68,67171.54,268686.14,5126.25,194797.5,73888.64,27.5,33333.33,False,Bank Transfer
TXN-2024-11-000684,01-11-2024,11,2024,South,SP-022,Ishaan Lanka,Home Goods,Mixer Grinder,B2C,CUST-589487,1,4400.02,20,4400.02,880.0,-3520.02,2552.01,2552.01,-968.01,-27.5,36000.0,True,UPI
TXN-2024-11-000685,11-11-2024,11,2024,North,SP-018,Deepa Rao,Electronics,,B2B,CUST-758632,50,62993.81,10,3149690.5,314969.05,2834721.45,39056.16,1952808.0,881913.45,31.11,33333.33,False,UPI
TXN-2024-11-000686,25-11-2024,11,2024,North,SP-018,Deepa Rao,Electronics,Bluetooth Speaker,B2C,CUST-241834,5,2722.05,20,13610.25,2722.05,-10888.2,1497.13,7485.65,-3402.55,-31.25,33333.33,True,UPI
TXN-2024-11-000687,12-11-2024,11,2024,North,SP-018,Deepa Rao,Clothing,Saree Silk,B2C,CUST-210244,5,3370.45,10,16852.25,1685.22,15167.03,1449.29,7246.45,7920.58,52.22,33333.33,False,Cash
TXN-2024-11-000688,26-11-2024,11,2024,East,SP-036,Janani Hari,Clothing,Sports T-Shirt,B2C,CUST-502073,1,787.65,0,787.65,0.0,787.65,299.31,299.31,488.34,62.0,38181.82,False,Credit Card
TXN-2024-11-000689,11-11-2024,11,2024,South,SP-029,Samarth Mani,Sports,Badminton Set,B2B,CUST-517217,29,2253.32,0,65346.28,0.0,65346.28,1126.66,32673.14,32673.14,50.0,36000.0,False,Bank Transfer
TXN-2024-11-000690,08-11-2024,11,2024,North,SP-018,Deepa Rao,Home Goods,Sofa 3-Seater,B2C,CUST-543275,1,27681.2,20,27681.2,5536.24,22144.96,17162.34,17162.34,4982.62,22.5,33333.33,False,UPI
TXN-2024-11-000691,26-11-2024,11,2024,South,SP-030,Idika Desai,Beauty,Sunscreen SPF50,B2B,CUST-719363,19,645.97,10,12273.43,1227.34,11046.09,245.47,4663.93,6382.16,57.78,36000.0,False,Credit Card
TXN-2024-11-000692,01-11-2024,11,2024,North,SP-005,Arjun Sehgal,Clothing,,B2C,CUST-770648,4,4674.69,15,18698.76,2804.81,-15893.95,2243.85,8975.4,-6918.55,-43.53,33333.33,True,Credit Card
TXN-2024-11-000693,20-11-2024,11,2024,South,SP-032,William Bhardwaj,Automotive,Dashboard Camera,B2B,CUST-653738,42,8358.52,15,351057.84,52658.68,298399.16,5182.28,217655.76,80743.4,27.06,36000.0,False,Bank Transfer
TXN-2024-11-000694,11-11-2024,11,2024,West,SP-046,Yamini Buch,Sports,Cricket Bat,B2B,CUST-774869,39,3564.07,0,138998.73,0.0,138998.73,1960.24,76449.36,62549.37,45.0,56000.0,False,Bank Transfer
TXN-2024-11-000695,05-11-2024,11,2024,West,SP-048,Idika Dhawan,Sports,Cycling Helmet,B2B,CUST-201843,32,1879.17,10,60133.44,6013.34,54120.1,939.59,30066.88,24053.22,44.44,56000.0,False,Bank Transfer
TXN-2024-11-000696,15-11-2024,11,2024,West,SP-045,Onkar Sundaram,Home Goods,Pressure Cooker 5L,B2B,CUST-588551,14,2235.64,5,31298.96,1564.95,29734.01,1229.6,17214.4,12519.61,42.11,56000.0,False,Bank Transfer
TXN-2024-11-000697,01-11-2024,11,2024,West,SP-048,Idika Dhawan,Electronics,Gaming Console,B2B,CUST-651181,35,42951.52,10,1503303.2,150330.32,1352972.88,29207.03,1022246.05,330726.83,24.44,56000.0,False,Bank Transfer
TXN-2024-11-000698,08-11-2024,11,2024,South,SP-022,Ishaan Lanka,Electronics,Wireless Earbuds,B2C,CUST-740747,-3,3557.44,0,10672.32,0.0,10672.32,2063.32,6189.96,4482.36,42.0,36000.0,False,Credit Card
TXN-2024-11-000699,04-11-2024,11,2024,West,SP-047,Darika Som,Sports,Yoga Mat,B2B,CUST-550164,35,1154.03,10,40391.05,4039.1,36351.95,553.93,19387.55,16964.4,46.67,56000.0,False,Cash
TXN-2024-11-000700,04-11-2024,11,2024,East,SP-039,Lekha Kadakia,Clothing,Casual Sneakers,B2B,CUST-241324,8,2795.71,10,22365.68,2236.57,20129.11,1286.03,10288.24,9840.87,48.89,38181.82,False,Bank Transfer
TXN-2024-11-000701,15-11-2024,11,2024,South,SP-029,Samarth Mani,Electronics,Wireless Earbuds,B2B,CUST-658683,-8,3597.0,10,28776.0,2877.6,25898.4,2086.26,16690.08,9208.32,35.56,36000.0,False,Bank Transfer
TXN-2024-11-000702,07-11-2024,11,2024,South,SP-029,Samarth Mani,Clothing,Formal Trousers,B2C,CUST-501115,1,1642.12,5,1642.12,82.11,1560.01,722.53,722.53,837.48,53.68,36000.0,False,UPI
TXN-2024-11-000703,08-11-2024,11,2024,South,SP-031,Garima Jhaveri,Home Goods,Mixer Grinder,B2C,CUST-269295,1,4536.37,10,4536.37,453.64,4082.73,2631.09,2631.09,1451.64,35.56,36000.0,False,UPI
TXN-2024-11-000704,15-11-2024,11,2024,West,SP-046,Yamini Buch,Electronics,Smartphone Y7,B2B,CUST-802900,45,17871.21,20,804204.45,160840.89,643363.56,10722.73,482522.85,160840.71,25.0,56000.0,False,Bank Transfer
TXN-2024-11-000705,15-11-2024,11,2024,North,SP-016,Tristan Balakrishnan,Home Goods,Curtain Pair,B2B,CUST-305488,31,Rs.1213.82,20,37628.42,7525.68,30102.74,582.63,18061.53,12041.21,40.0,33333.33,False,Bank Transfer
TXN-2024-11-000706,18-11-2024,11,2024,East,SP-043,Qasim Pradhan,Home Goods,Wall Clock,B2C,CUST-785289,5,838.3,15,4191.5,628.72,3562.78,377.24,1886.2,1676.58,47.06,38181.82,False,Cash
TXN-2024-11-000707,01-11-2024,11,2024,East,SP-044,Reva Bumb,Sports,Swimming Goggles,B2B,CUST-396612,36,975.1,0,35103.6,0.0,35103.6,438.8,15796.8,19306.8,55.0,38181.82,False,Bank Transfer
TXN-2024-11-000708,12-11-2024,11,2024,South,SP-025,Anjali Comar,Clothing,Casual Sneakers,B2C,CUST-556296,4,2683.14,10,10732.56,1073.26,9659.3,1234.24,4936.96,4722.34,48.89,36000.0,False,UPI
TXN-2024-11-000709,25-11-2024,11,2024,South,SP-025,Anjali Comar,Beauty,Lipstick Collection,B2C,CUST-228307,1,1772.83,0,1772.83,0.0,1772.83,709.13,709.13,1063.7,60.0,36000.0,False,UPI
TXN-2024-11-000710,21-11-2024,11,2024,South,SP-027,Ridhi Raghavan,Automotive,Dashboard Camera,B2B,CUST-802632,19,8479.43,10,161109.17,16110.92,144998.25,5257.25,99887.75,45110.5,31.11,36000.0,False,Bank Transfer
TXN-2024-11-000711,29-11-2024,11,2024,South,SP-029,Samarth Mani,Home Goods,Air Purifier,B2B,CUST-947351,18,12396.54,10,223137.72,22313.77,200823.95,7437.92,133882.56,66941.39,33.33,36000.0,False,Credit Card
TXN-2024-11-000712,15-11-2024,11,2024,North,SP-005,Arjun Sehgal,Sports,,B2B,CUST-662069,44,1208.18,10,53159.92,5315.99,47843.93,579.93,25516.92,22327.01,46.67,33333.33,False,Bank Transfer
TXN-2024-11-000713,15-11-2024,11,2024,West,SP-050,Pavani Sachar,Clothing,Saree Silk,B2C,CUST-369410,3,3372.69,20,10118.07,2023.61,8094.46,1450.26,4350.78,3743.68,46.25,56000.0,False,UPI
TXN-2024-11-000714,29-11-2024,11,2024,West,SP-045,Onkar Sundaram,Clothing,Denim Jeans,B2B,CUST-106853,20,2134.58,20,42691.6,8538.32,34153.28,896.52,17930.4,16222.88,47.5,56000.0,False,Bank Transfer
TXN-2024-11-000715,20-11-2024,11,2024,East,SP-034,Faraj Kara,Sports,Fitness Band,B2C,CUST-403259,4,2528.79,10,10115.16,1011.52,9103.64,1390.83,5563.32,3540.32,38.89,38181.82,False,Cash
TXN-2024-11-000716,13-11-2024,11,2024,North,SP-008,Hitesh Anand,Home Goods,Dinner Set 24pc,B2B,CUST-475815,41,3068.6,10,125812.6,12581.26,113231.34,1595.67,65422.47,47808.87,42.22,33333.33,False,Credit Card
TXN-2024-11-000717,04-11-2024,11,2024,East,SP-039,Lekha Kadakia,Clothing,,B2B,CUST-216670,27,782.69,15,21132.63,3169.89,17962.74,297.42,8030.34,9932.4,55.29,38181.82,False,UPI
TXN-2024-11-000718,15-11-2024,11,2024,North,SP-011,Harish Dhingra,Electronics,Bluetooth Speaker,B2B,CUST-883997,31,2784.05,15,86305.55,12945.83,73359.72,1531.23,47468.13,25891.59,35.29,33333.33,False,Bank Transfer
TXN-2024-11-000719,18-11-2024,11,2024,East,SP-042,Neel Chandra,Home Goods,,B2C,CUST-779236,3,2099.85,15,6299.55,944.93,5354.62,1154.92,3464.76,1889.86,35.29,38181.82,False,UPI
TXN-2024-11-000720,08-11-2024,11,2024,South,SP-019,Nicholas Kulkarni,Clothing,Winter Jacket,B2C,CUST-419304,-3,4606.5,10,13819.5,1381.95,12437.55,2211.12,6633.36,5804.19,46.67,36000.0,False,Bank Transfer
TXN-2024-11-000721,15-11-2024,11,2024,South,SP-028,Aadhya Agrawal,Sports,Gym Dumbbells 5kg,B2C,CUST-740184,5,1464.27,20,7321.35,1464.27,5857.08,761.42,3807.1,2049.98,35.0,36000.0,False,Credit Card
TXN-2024-11-000722,01-11-2024,11,2024,East,SP-034,Faraj Kara,Electronics,Smart Watch,B2C,CUST-611016,3,8340.03,10,25020.09,2502.01,22518.08,4837.22,14511.66,8006.42,35.56,38181.82,False,UPI
TXN-2024-11-000723,26-11-2024,11,2024,South,SP-027,Ridhi Raghavan,Electronics,Smart Watch,B2C,CUST-265289,1,8380.57,5,8380.57,419.03,7961.54,4860.73,4860.73,3100.81,38.95,36000.0,False,UPI
TXN-2024-11-000724,28-11-2024,11,2024,North,SP-008,Hitesh Anand,Clothing,Saree Silk,B2B,CUST-967328,17,3632.54,5,61753.18,3087.66,58665.52,1561.99,26553.83,32111.69,54.74,33333.33,False,Credit Card
TXN-2024-11-000725,07-11-2024,11,2024,South,SP-021,Faras Pai,Clothing,Saree Silk,B2B,CUST-849058,48,3548.96,10,170350.08,17035.01,153315.07,1526.05,73250.4,80064.67,52.22,36000.0,False,Bank Transfer
TXN-2024-11-000726,06-11-2024,11,2024,South,SP-021,Faras Pai,Automotive,Tyre Inflator,B2C,CUST-541965,2,3181.96,5,6363.92,318.2,6045.72,1750.08,3500.16,2545.56,42.11,36000.0,False,Credit Card
TXN-2024-11-000727,26-11-2024,11,2024,West,SP-046,Yamini Buch,Home Goods,Mixer Grinder,B2C,CUST-908579,5,4363.94,10,21819.7,2181.97,19637.73,2531.09,12655.45,6982.28,35.56,56000.0,False,Credit Card
TXN-2024-11-000728,28-11-2024,11,2024,West,SP-046,Yamini Buch,Clothing,Winter Jacket,B2C,CUST-392708,3,4377.14,10,13131.42,1313.14,11818.28,2101.03,6303.09,5515.19,46.67,56000.0,False,Credit Card
TXN-2024-11-000729,04-11-2024,11,2024,South,SP-024,Jyoti Mangal,Beauty,Moisturizer 100ml,B2B,CUST-617264,19,915.11,20,17387.09,3477.42,13909.67,384.35,7302.65,6607.02,47.5,36000.0,False,Bank Transfer
TXN-2024-11-000730,22-11-2024,11,2024,East,SP-037,Tanveer Varma,Sports,Badminton Set,B2C,CUST-843081,4,2110.35,20,8441.4,1688.28,6753.12,1055.17,4220.68,2532.44,37.5,38181.82,False,Cash
TXN-2024-11-000731,18-11-2024,11,2024,South,SP-029,Samarth Mani,Clothing,Formal Shirt,B2C,CUST-988843,2,1184.63,10,2369.26,236.93,2132.33,533.08,1066.16,1066.17,50.0,36000.0,False,Credit Card
TXN-2024-11-000732,20-11-2024,11,2024,North,SP-018,Deepa Rao,Clothing,Saree Silk,B2C,CUST-100298,3,3514.04,15,10542.12,1581.32,8960.8,1511.04,4533.12,4427.68,49.41,33333.33,False,UPI
TXN-2024-11-000733,26-11-2024,11,2024,North,SP-012,Mekhala Doshi,Home Goods,Curtain Pair,B2C,CUST-916350,1,1153.93,5,1153.93,57.7,1096.23,553.89,553.89,542.34,49.47,33333.33,False,UPI
TXN-2024-11-000734,15-11-2024,11,2024,North,SP-018,Deepa Rao,Clothing,Sports T-Shirt,B2C,CUST-627879,1,795.1,10,795.1,79.51,715.59,302.14,302.14,413.45,57.78,33333.33,False,Credit Card
TXN-2024-11-000735,18-11-2024,11,2024,South,SP-019,Nicholas Kulkarni,Sports,Running Shoes,B2B,CUST-194125,10,3652.72,5,36527.2,1826.36,34700.84,1899.41,18994.1,15706.74,45.26,36000.0,False,Credit Card
TXN-2024-11-000736,20-11-2024,11,2024,South,SP-028,Aadhya Agrawal,Sports,Badminton Set,B2C,CUST-343638,4,2114.92,10,8459.68,845.97,7613.71,1057.46,4229.84,3383.87,44.44,36000.0,False,UPI
TXN-2024-11-000737,11-11-2024,11,2024,South,SP-031,Garima Jhaveri,Clothing,Winter Jacket,B2B,CUST-718675,10,4653.51,15,46535.1,6980.26,39554.84,2233.68,22336.8,17218.04,43.53,36000.0,False,Bank Transfer
