transaction_id,date,month,year,region,salesperson_id,salesperson_name,product_category,product_name,customer_segment,customer_id,units_sold,unit_price,discount_pct,gross_revenue,discount_amount,net_revenue,cost_per_unit,total_cost,gross_profit,profit_margin_pct,monthly_target,return_flag,payment_method
TXN-2023-10-000555,27-10-2023,10,2023,South,SP-021,Faras Pai,Home Goods,Mixer Grinder,B2C,CUST-648937,1,4342.55,20,4342.55,868.51,3474.04,2518.68,2518.68,955.36,27.5,33000.0,False,Bank Transfer
TXN-2023-10-000556,06-10-2023,10,2023,South,SP-019,Nicholas Kulkarni,Sports,Cycling Helmet,B2B,CUST-626342,16,1774.53,5,28392.48,1419.62,26972.86,887.26,14196.16,12776.7,47.37,33000.0,False,Bank Transfer
TXN-2023-10-000557,13-10-2023,10,2023,West,SP-045,Onkar Sundaram,Electronics,Tablet Air,B2C,CUST-625157,2,25207.01,5,50414.02,2520.7,-47893.32,15880.42,31760.84,-16132.48,-33.68,51333.33,True,Credit Card
TXN-2023-10-000558,11-10-2023,10,2023,North,SP-017,Zehaan Palla,Home Goods,Sofa 3-Seater,B2B,CUST-919948,15,28105.1,15,421576.5,63236.48,358340.02,17425.16,261377.4,96962.62,27.06,30555.56,False,Bank Transfer
TXN-2023-10-000559,02-10-2023,10,2023,East,SP-043,Qasim Pradhan,Home Goods,Wall Clock,B2B,CUST-537970,42,858.48,5,36056.16,1802.81,34253.35,386.32,16225.44,18027.91,52.63,35000.0,False,Bank Transfer
TXN-2023-10-000560,27-10-2023,10,2023,South,SP-025,Anjali Comar,Electronics,Smart TV 43 inch,B2C,CUST-461147,5,32466.77,0,162333.85,0.0,162333.85,21103.4,105517.0,56816.85,35.0,33000.0,False,UPI
TXN-2023-10-000561,17-10-2023,10,2023,East,SP-038,Ekiya Goyal,Home Goods,Air Purifier,B2C,CUST-297050,1,11807.4,10,11807.4,1180.74,10626.66,7084.44,7084.44,3542.22,33.33,35000.0,False,Credit Card
TXN-2023-10-000562,12-10-2023,10,2023,West,SP-047,Darika Som,Clothing,Formal Shirt,B2C,CUST-991230,4,1243.73,5,4974.92,248.75,4726.17,559.68,2238.72,2487.45,52.63,51333.33,False,UPI
TXN-2023-10-000563,10-10-2023,10,2023,North,SP-014,Anay Merchant,Beauty,Moisturizer 100ml,B2C,CUST-180173,5,961.27,5,4806.35,240.32,4566.03,403.73,2018.65,2547.38,55.79,30555.56,False,UPI
TXN-2023-10-000564,05-10-2023,10,2023,North,SP-017,Zehaan Palla,Clothing,Formal Shirt,B2B,CUST-913218,10,1196.1,15,11961.0,1794.15,10166.85,538.25,5382.5,4784.35,47.06,30555.56,False,Cash
TXN-2023-10-000565,23-10-2023,10,2023,South,SP-025,Anjali Comar,Home Goods,Bed Sheet Set,B2B,CUST-154154,8,1716.32,5,13730.56,686.53,13044.03,858.16,6865.28,6178.75,47.37,33000.0,False,UPI
TXN-2023-10-000566,04-10-2023,10,2023,West,SP-049,Amol Atwal,Electronics,Smart Watch,B2C,CUST-599602,3,8687.75,10,26063.25,2606.32,23456.93,5038.89,15116.67,8340.26,35.56,51333.33,False,Credit Card
TXN-2023-10-000567,13-10-2023,10,2023,North,SP-006,Nisha Handa,Sports,Fitness Band,B2C,CUST-406187,2,2608.45,10,5216.9,521.69,4695.21,1434.65,2869.3,1825.91,38.89,30555.56,False,Credit Card
TXN-2023-10-000568,03-10-2023,10,2023,East,SP-036,Janani Hari,Home Goods,Dinner Set 24pc,B2C,CUST-683743,3,3146.66,15,9439.98,1416.0,8023.98,1636.26,4908.78,3115.2,38.82,35000.0,False,Cash
TXN-2023-10-000569,25-10-2023,10,2023,North,SP-013,Garima Bhasin,Clothing,,B2C,CUST-252695,2,4626.75,15,9253.5,1388.02,7865.48,2220.84,4441.68,3423.8,43.53,30555.56,False,Credit Card
TXN-2023-10-000570,04-10-2023,10,2023,North,SP-018,Deepa Rao,Home Goods,Dinner Set 24pc,B2B,CUST-256029,19,3277.21,10,62266.99,6226.7,56040.29,1704.15,32378.85,23661.44,42.22,30555.56,False,Bank Transfer
TXN-2023-10-000571,17-10-2023,10,2023,South,SP-019,Nicholas Kulkarni,Beauty,Moisturizer 100ml,B2B,CUST-501010,23,948.04,15,21804.92,3270.74,18534.18,398.18,9158.14,9376.04,50.59,33000.0,False,Bank Transfer
TXN-2023-10-000572,18-10-2023,10,2023,South,SP-031,Garima Jhaveri,Sports,Cycling Helmet,B2C,CUST-359856,4,1710.76,15,6843.04,1026.46,5816.58,855.38,3421.52,2395.06,41.18,33000.0,False,Credit Card
TXN-2023-10-000573,06-10-2023,10,2023,East,SP-042,Neel Chandra,Electronics,Smart TV 43 inch,B2C,CUST-983795,4,30932.32,20,123729.28,24745.86,98983.42,20106.01,80424.04,18559.38,18.75,35000.0,False,Credit Card
TXN-2023-10-000574,25-10-2023,10,2023,South,SP-020,Yashica Swamy,Sports,Badminton Set,B2C,CUST-527707,2,2239.89,0,4479.78,0.0,4479.78,1119.94,2239.88,2239.9,50.0,33000.0,False,UPI
TXN-2023-10-000575,17-10-2023,10,2023,East,SP-038,Ekiya Goyal,Sports,Yoga Mat,B2C,CUST-132694,3,1146.42,0,3439.26,0.0,3439.26,550.28,1650.84,1788.42,52.0,35000.0,False,UPI
TXN-2023-10-000576,06-10-2023,10,2023,West,SP-049,Amol Atwal,Electronics,Smartphone Y7,B2B,CUST-104863,48,17492.86,15,839657.28,125948.59,713708.69,10495.72,503794.56,209914.13,29.41,51333.33,False,Credit Card
TXN-2023-10-000577,30-10-2023,10,2023,East,SP-034,Faraj Kara,Electronics,Smartphone Y7,B2C,CUST-955993,2,17168.39,10,34336.78,3433.68,30903.1,10301.03,20602.06,10301.04,33.33,35000.0,False,Credit Card
TXN-2023-10-000578,11-10-2023,10,2023,South,SP-023,Zansi Cherian,Clothing,Casual Sneakers,B2C,CUST-482529,5,2763.35,20,13816.75,2763.35,11053.4,1271.14,6355.7,4697.7,42.5,33000.0,False,Credit Card
TXN-2023-10-000579,24-10-2023,10,2023,East,SP-040,Bhavna Bawa,Home Goods,Bed Sheet Set,B2C,CUST-421574,5,1717.38,5,8586.9,429.34,8157.56,858.69,4293.45,3864.11,47.37,35000.0,False,Credit Card
TXN-2023-10-000580,25-10-2023,10,2023,South,SP-023,Zansi Cherian,Electronics,Bluetooth Speaker,B2C,CUST-107191,1,2862.23,15,2862.23,429.33,2432.9,1574.23,1574.23,858.67,35.29,33000.0,False,UPI
TXN-2023-10-000581,18-10-2023,10,2023,South,SP-030,Idika Desai,Clothing,Ethnic Kurta,B2C,CUST-348331,5,1795.41,10,8977.05,897.7,8079.35,718.16,3590.8,4488.55,55.56,33000.0,False,Credit Card
TXN-2023-10-000582,18-10-2023,10,2023,West,SP-046,Yamini Buch,Home Goods,Pressure Cooker 5L,B2C,CUST-327571,3,2115.99,20,6347.97,1269.59,-5078.38,1163.79,3491.37,-1587.01,-31.25,51333.33,True,UPI
TXN-2023-10-000583,11-10-2023,10,2023,South,SP-024,Jyoti Mangal,Electronics,Smart Watch,B2B,CUST-959441,13,8876.1,10,115389.3,11538.93,103850.37,5148.14,66925.82,36924.55,35.56,33000.0,False,Cash
TXN-2023-10-000584,26-10-2023,10,2023,North,SP-016,Tristan Balakrishnan,Sports,Fitness Band,B2C,CUST-128213,4,2474.01,10,9896.04,989.6,8906.44,1360.71,5442.84,3463.6,38.89,30555.56,False,Credit Card
TXN-2023-10-000585,25-10-2023,10,2023,South,SP-031,Garima Jhaveri,Clothing,Formal Shirt,B2C,CUST-507892,3,1247.23,5,3741.69,187.08,3554.61,561.25,1683.75,1870.86,52.63,33000.0,False,Credit Card
TXN-2023-10-000586,18-10-2023,10,2023,West,SP-046,Yamini Buch,Clothing,Ethnic Kurta,B2C,CUST-823940,1,1745.34,10,1745.34,174.53,-1570.81,698.14,698.14,-872.67,-55.56,51333.33,True,Credit Card
TXN-2023-10-000587,20-10-2023,10,2023,South,SP-031,Garima Jhaveri,Automotive,Car Perfume Set,B2C,CUST-926623,5,654.22,5,3271.1,163.56,3107.54,261.69,1308.45,1799.09,57.89,33000.0,False,UPI
TXN-2023-10-000588,30-10-2023,10,2023,East,SP-044,Reva Bumb,Automotive,Tyre Inflator,B2C,CUST-153324,3,3238.22,5,9714.66,485.73,9228.93,1781.02,5343.06,3885.87,42.11,35000.0,False,Credit Card
TXN-2023-10-000589,09-10-2023,10,2023,South,SP-033,Amrita Bhakta,Electronics,Gaming Console,B2C,CUST-534750,2,43459.6,5,86919.2,4345.96,82573.24,29552.53,59105.06,23468.18,28.42,33000.0,False,UPI
TXN-2023-10-000590,18-10-2023,10,2023,South,SP-031,Garima Jhaveri,Beauty,Face Serum 30ml,B2C,CUST-729786,5,1218.99,10,6094.95,609.5,5485.45,487.6,2438.0,3047.45,55.56,33000.0,False,UPI
TXN-2023-10-000591,25-10-2023,10,2023,North,SP-012,Mekhala Doshi,Home Goods,Dinner Set 24pc,B2C,CUST-171575,1,3323.24,0,3323.24,0.0,3323.24,1728.08,1728.08,1595.16,48.0,30555.56,False,Credit Card
TXN-2023-10-000592,23-10-2023,10,2023,North,SP-001,Ekta Halder,Clothing,Winter Jacket,B2B,CUST-251024,37,4625.91,15,171158.67,25673.8,145484.87,2220.44,82156.28,63328.59,43.53,30555.56,False,Bank Transfer
TXN-2023-10-000593,20-10-2023,10,2023,South,SP-032,William Bhardwaj,Electronics,Smartphone Y7,B2B,CUST-589728,46,18453.21,15,848847.66,127327.15,721520.51,11071.93,509308.78,212211.73,29.41,33000.0,False,Cash
TXN-2023-10-000594,10-10-2023,10,2023,North,SP-008,Hitesh Anand,Home Goods,Sofa 3-Seater,B2B,CUST-784341,35,29013.28,15,1015464.8,152319.72,863145.08,17988.23,629588.05,233557.03,27.06,30555.56,False,Bank Transfer
TXN-2023-10-000595,27-10-2023,10,2023,East,SP-039,Lekha Kadakia,Clothing,Saree Silk,B2C,CUST-489746,5,3439.06,20,17195.3,3439.06,13756.24,1478.8,7394.0,6362.24,46.25,35000.0,False,UPI
TXN-2023-10-000596,23-10-2023,10,2023,North,SP-014,Anay Merchant,Sports,Running Shoes,B2C,CUST-155551,3,3866.05,10,11598.15,1159.82,10438.33,2010.35,6031.05,4407.28,42.22,30555.56,False,Bank Transfer
TXN-2023-10-000597,19-10-2023,10,2023,North,SP-013,Garima Bhasin,Clothing,Formal Shirt,B2B,CUST-490512,12,1148.37,0,13780.44,0.0,13780.44,516.77,6201.24,7579.2,55.0,30555.56,False,Bank Transfer
TXN-2023-10-000598,06-10-2023,10,2023,North,SP-005,Arjun Sehgal,Electronics,Tablet Air,B2B,CUST-737374,43,24701.16,20,1062149.88,212429.98,849719.9,15561.73,669154.39,180565.51,21.25,30555.56,False,Bank Transfer
TXN-2023-10-000599,17-10-2023,10,2023,North,SP-010,Zilmil Kota,Home Goods,Pressure Cooker 5L,B2B,CUST-613901,40,2295.33,15,91813.2,13771.98,78041.22,1262.43,50497.2,27544.02,35.29,30555.56,False,Bank Transfer
TXN-2023-10-000600,02-10-2023,10,2023,South,SP-027,Ridhi Raghavan,Electronics,Laptop Pro X1,B2C,CUST-577129,3,64522.84,20,193568.52,38713.7,154854.82,40004.16,120012.48,34842.34,22.5,33000.0,False,UPI
TXN-2023-10-000601,04-10-2023,10,2023,West,SP-047,Darika Som,Clothing,Casual Sneakers,B2C,CUST-223611,1,2793.8,5,2793.8,139.69,2654.11,1285.15,1285.15,1368.96,51.58,51333.33,False,Credit Card
TXN-2023-10-000602,27-10-2023,10,2023,North,SP-004,Divya Rajagopal,Electronics,Bluetooth Speaker,B2B,CUST-770114,11,2923.22,10,32155.42,3215.54,28939.88,1607.77,17685.47,11254.41,38.89,30555.56,False,Bank Transfer
TXN-2023-10-000603,27-10-2023,10,2023,North,SP-005,Arjun Sehgal,Clothing,,B2C,CUST-197535,5,4364.51,10,21822.55,2182.26,19640.29,2094.96,10474.8,9165.49,46.67,30555.56,False,UPI
TXN-2023-10-000604,05-10-2023,10,2023,West,SP-048,Idika Dhawan,Beauty,Face Serum 30ml,B2C,CUST-842121,5,1243.3,10,6216.5,621.65,5594.85,497.32,2486.6,3108.25,55.56,51333.33,False,UPI
TXN-2023-10-000605,24-10-2023,10,2023,EAST,SP-041,Zansi Buch,Home Goods,Wall Clock,B2C,CUST-946704,4,870.72,5,3482.88,174.14,3308.74,391.82,1567.28,1741.46,52.63,35000.0,False,UPI
TXN-2023-10-000606,02-10-2023,10,2023,North,SP-006,Nisha Handa,Sports,Running Shoes,B2C,CUST-596869,2,3929.37,10,7858.74,785.87,7072.87,2043.27,4086.54,2986.33,42.22,30555.56,False,Bank Transfer
TXN-2023-10-000607,24-10-2023,10,2023,South,SP-033,Amrita Bhakta,Clothing,Winter Jacket,B2C,CUST-587803,1,4654.46,15,4654.46,698.17,3956.29,2234.14,2234.14,1722.15,43.53,33000.0,False,UPI
TXN-2023-10-000608,26-10-2023,10,2023,East,SP-038,Ekiya Goyal,Sports,Badminton Set,B2C,CUST-311065,2,2163.69,10,4327.38,432.74,3894.64,1081.85,2163.7,1730.94,44.44,35000.0,False,UPI
TXN-2023-10-000609,19-10-2023,10,2023,South,SP-033,Amrita Bhakta,Electronics,Wireless Earbuds,B2B,CUST-561441,8,3365.07,5,26920.56,1346.03,25574.53,1951.74,15613.92,9960.61,38.95,33000.0,False,Bank Transfer
TXN-2023-10-000610,26-10-2023,10,2023,North,SP-009,Manan Shere,Home Goods,Wall Clock,B2C,CUST-153718,5,813.53,10,4067.65,406.76,3660.89,366.09,1830.45,1830.44,50.0,30555.56,False,UPI
TXN-2023-10-000611,24-10-2023,10,2023,East,SP-037,Tanveer Varma,Electronics,Smart TV 43 inch,B2C,CUST-940204,4,33499.07,10,133996.28,13399.63,120596.65,21774.4,87097.6,33499.05,27.78,35000.0,False,Credit Card
TXN-2023-10-000612,10-10-2023,10,2023,West,SP-048,Idika Dhawan,Sports,Cricket Bat,B2C,CUST-808731,3,3616.1,20,10848.3,2169.66,8678.64,1988.86,5966.58,2712.06,31.25,51333.33,False,Credit Card
TXN-2023-10-000613,04-10-2023,10,2023,North,SP-014,Anay Merchant,Home Goods,Dinner Set 24pc,B2C,CUST-276571,3,3222.92,10,9668.76,966.88,8701.88,1675.92,5027.76,3674.12,42.22,30555.56,False,UPI
TXN-2023-10-000614,13-10-2023,10,2023,East,SP-040,Bhavna Bawa,Electronics,Gaming Console,B2C,CUST-516887,5,45344.28,15,226721.4,34008.21,192713.19,30834.11,154170.55,38542.64,20.0,35000.0,False,Cash
TXN-2023-10-000615,24-10-2023,10,2023,South,SP-032,William Bhardwaj,Clothing,Saree Silk,B2C,CUST-823536,1,3489.25,5,3489.25,174.46,3314.79,1500.38,1500.38,1814.41,54.74,33000.0,False,UPI
TXN-2023-10-000616,18-10-2023,10,2023,East,SP-035,Hardik Seth,Electronics,Wireless Earbuds,B2C,CUST-557584,1,3344.6,0,3344.6,0.0,3344.6,1939.87,1939.87,1404.73,42.0,35000.0,False,Credit Card
TXN-2023-10-000617,26-10-2023,10,2023,East,SP-039,Lekha Kadakia,Electronics,Bluetooth Speaker,B2B,CUST-865002,38,2679.81,15,101832.78,15274.92,86557.86,1473.9,56008.2,30549.66,35.29,35000.0,False,Bank Transfer
TXN-2023-10-000618,25-10-2023,10,2023,North,SP-016,Tristan Balakrishnan,Clothing,Formal Trousers,B2C,CUST-820480,4,1569.81,5,6279.24,313.96,5965.28,690.72,2762.88,3202.4,53.68,30555.56,False,Credit Card
TXN-2023-10-000619,05-10-2023,10,2023,North,SP-006,Nisha Handa,Clothing,Winter Jacket,B2C,CUST-386491,4,4658.64,5,18634.56,931.73,17702.83,2236.15,8944.6,8758.23,49.47,30555.56,False,UPI
TXN-2023-10-000620,26-10-2023,10,2023,East,SP-038,Ekiya Goyal,Clothing,Casual Sneakers,B2C,CUST-811805,5,2696.73,15,13483.65,2022.55,11461.1,1240.5,6202.5,5258.6,45.88,35000.0,False,Cash
TXN-2023-10-000621,06-10-2023,10,2023,South,SP-020,Yashica Swamy,Clothing,Casual Sneakers,B2B,CUST-708517,46,Rs.2727.24,15,125453.04,18817.96,106635.08,1254.53,57708.38,48926.7,45.88,33000.0,False,UPI
TXN-2023-10-000622,06-10-2023,10,2023,North,SP-010,Zilmil Kota,Electronics,Smart TV 43 inch,B2B,CUST-849564,5,33573.27,15,167866.35,25179.95,142686.4,21822.63,109113.15,33573.25,23.53,30555.56,False,Bank Transfer
TXN-2023-10-000623,06-10-2023,10,2023,North,SP-012,Mekhala Doshi,Home Goods,Mixer Grinder,B2B,CUST-210004,28,4635.08,15,129782.24,19467.34,110314.9,2688.35,75273.8,35041.1,31.76,30555.56,False,UPI
TXN-2023-10-000624,16-10-2023,10,2023,South,SP-032,William Bhardwaj,Home Goods,Bed Sheet Set,B2B,CUST-366254,10,1788.41,20,17884.1,3576.82,14307.28,894.21,8942.1,5365.18,37.5,33000.0,False,Bank Transfer
TXN-2023-10-000625,20-10-2023,10,2023,East,SP-037,Tanveer Varma,Electronics,Smart TV 43 inch,B2C,CUST-726469,5,32705.97,15,163529.85,24529.48,139000.37,21258.88,106294.4,32705.97,23.53,35000.0,False,Credit Card
TXN-2023-10-000626,19-10-2023,10,2023,South,SP-028,Aadhya Agrawal,Home Goods,Bed Sheet Set,B2C,CUST-994384,1,1880.55,0,1880.55,0.0,1880.55,940.27,940.27,940.28,50.0,33000.0,False,Cash
TXN-2023-10-000627,06-10-2023,10,2023,West,SP-048,Idika Dhawan,Electronics,Wireless Earbuds,B2C,CUST-357643,2,3327.17,15,6654.34,998.15,5656.19,1929.76,3859.52,1796.67,31.76,51333.33,False,UPI
TXN-2023-10-000628,03-10-2023,10,2023,North,SP-005,Arjun Sehgal,Automotive,Car Perfume Set,B2B,CUST-733056,48,681.04,20,32689.92,6537.98,26151.94,272.42,13076.16,13075.78,50.0,30555.56,False,Bank Transfer
TXN-2023-10-000629,30-10-2023,10,2023,East,SP-042,Neel Chandra,Electronics,Smart Watch,B2B,CUST-149199,42,8744.9,20,367285.8,73457.16,293828.64,5072.04,213025.68,80802.96,27.5,35000.0,False,Bank Transfer
TXN-2023-10-000630,02-10-2023,10,2023,North,SP-002,Samar Bains,Electronics,Gaming Console,B2C,CUST-423313,2,45598.44,20,91196.88,18239.38,72957.5,31006.94,62013.88,10943.62,15.0,30555.56,False,UPI
TXN-2023-10-000631,19-10-2023,10,2023,West,SP-050,Pavani Sachar,Beauty,Moisturizer 100ml,B2B,CUST-763399,20,957.62,10,19152.4,1915.24,-17237.16,402.2,8044.0,-9193.16,-53.33,51333.33,True,Bank Transfer
TXN-2023-10-000632,20-10-2023,10,2023,east,SP-042,Neel Chandra,Electronics,Smart TV 43 inch,B2B,CUST-298001,36,32329.68,10,1163868.48,116386.85,1047481.63,21014.29,756514.44,290967.19,27.78,35000.0,False,UPI
TXN-2023-10-000633,10-10-2023,10,2023,West,SP-046,Yamini Buch,Electronics,Smartphone Y7,B2C,CUST-337104,3,17987.62,15,53962.86,8094.43,45868.43,10792.57,32377.71,13490.72,29.41,51333.33,False,Credit Card
TXN-2023-10-000634,11-10-2023,10,2023,East,SP-036,Janani Hari,Home Goods,Air Purifier,B2B,CUST-237319,36,12578.31,10,452819.16,45281.92,407537.24,7546.99,271691.64,135845.6,33.33,35000.0,False,Bank Transfer
TXN-2023-10-000635,25-10-2023,10,2023,East,SP-043,Qasim Pradhan,Clothing,Denim Jeans,B2B,CUST-593792,25,2105.36,10,52634.0,5263.4,47370.6,884.25,22106.25,25264.35,53.33,35000.0,False,UPI
TXN-2023-10-000636,11-10-2023,10,2023,South,SP-020,Yashica Swamy,Electronics,Gaming Console,B2B,CUST-304317,13,44760.56,10,581887.28,58188.73,523698.55,30437.18,395683.34,128015.21,24.44,33000.0,False,Bank Transfer
TXN-2023-10-000637,27-10-2023,10,2023,West,SP-049,Amol Atwal,Clothing,Formal Trousers,B2B,CUST-143224,45,1540.55,20,69324.75,13864.95,55459.8,677.84,30502.8,24957.0,45.0,51333.33,False,Bank Transfer
TXN-2023-10-000638,25-10-2023,10,2023,West,SP-049,Amol Atwal,Electronics,Smart Watch,B2B,CUST-710340,8,8158.32,20,65266.56,13053.31,52213.25,4731.83,37854.64,14358.61,27.5,51333.33,False,Credit Card
TXN-2023-10-000639,02-10-2023,10,2023,West,SP-045,Onkar Sundaram,Home Goods,Wall Clock,B2B,CUST-129648,47,860.71,10,40453.37,4045.34,36408.03,387.32,18204.04,18203.99,50.0,51333.33,False,UPI
TXN-2023-10-000640,31-10-2023,10,2023,South,SP-022,Ishaan Lanka,Beauty,Moisturizer 100ml,B2C,CUST-822409,1,924.36,0,924.36,0.0,924.36,388.23,388.23,536.13,58.0,33000.0,False,UPI
TXN-2023-10-000641,03-10-2023,10,2023,South,SP-033,Amrita Bhakta,Electronics,Smartphone Y7,B2B,CUST-860650,28,18084.19,20,506357.32,101271.46,405085.86,10850.51,303814.28,101271.58,25.0,33000.0,False,Credit Card
TXN-2023-10-000642,02-10-2023,10,2023,East,SP-039,Lekha Kadakia,Sports,Gym Dumbbells 5kg,B2B,CUST-550450,37,1451.26,5,53696.62,2684.83,51011.79,754.66,27922.42,23089.37,45.26,35000.0,False,Bank Transfer
TXN-2023-10-000643,03-10-2023,10,2023,South,SP-029,Samarth Mani,Home Goods,Dinner Set 24pc,B2C,CUST-196558,1,3075.62,10,3075.62,307.56,2768.06,1599.32,1599.32,1168.74,42.22,33000.0,False,UPI
TXN-2023-10-000644,17-10-2023,10,2023,East,SP-039,Lekha Kadakia,Electronics,Smart TV 43 inch,B2C,CUST-337813,3,30584.06,10,91752.18,9175.22,82576.96,19879.64,59638.92,22938.04,27.78,35000.0,False,Credit Card
TXN-2023-10-000645,13-10-2023,10,2023,North,SP-008,Hitesh Anand,Home Goods,Sofa 3-Seater,B2B,CUST-461105,14,27254.14,10,381557.96,38155.8,343402.16,16897.57,236565.98,106836.18,31.11,30555.56,False,Bank Transfer
TXN-2023-10-000646,12-10-2023,10,2023,East,SP-044,Reva Bumb,Sports,Swimming Goggles,B2C,CUST-170138,4,Rs.939.13,20,3756.52,751.3,3005.22,422.61,1690.44,1314.78,43.75,35000.0,False,Cash
TXN-2023-10-000647,06-10-2023,10,2023,North,SP-013,Garima Bhasin,Beauty,Sunscreen SPF50,B2B,CUST-891782,44,673.61,10,29638.84,2963.88,26674.96,255.97,11262.68,15412.28,57.78,30555.56,False,Bank Transfer
TXN-2023-10-000648,20-10-2023,10,2023,East,SP-039,Lekha Kadakia,Clothing,Formal Shirt,B2B,CUST-230232,6,1159.2,0,6955.2,0.0,6955.2,521.64,3129.84,3825.36,55.0,35000.0,False,Cash
TXN-2023-10-000649,16-10-2023,10,2023,North,SP-010,Zilmil Kota,Sports,Badminton Set,B2B,CUST-601064,45,2194.29,10,98743.05,9874.3,88868.75,1097.14,49371.3,39497.45,44.44,30555.56,False,Bank Transfer
TXN-2023-10-000650,02-10-2023,10,2023,East,SP-040,Bhavna Bawa,Sports,Fitness Band,B2B,CUST-550743,42,2434.74,10,102259.08,10225.91,92033.17,1339.11,56242.62,35790.55,38.89,35000.0,False,Cash
TXN-2023-10-000651,05-10-2023,10,2023,East,SP-042,Neel Chandra,Clothing,Formal Shirt,B2B,CUST-745816,32,1152.56,5,36881.92,1844.1,35037.82,518.65,16596.8,18441.02,52.63,35000.0,False,UPI
TXN-2023-10-000652,10-10-2023,10,2023,North,SP-005,Arjun Sehgal,Electronics,,B2B,CUST-395937,19,43419.49,15,824970.31,123745.55,701224.76,29525.25,560979.75,140245.01,20.0,30555.56,False,Bank Transfer
TXN-2023-10-000653,10-10-2023,10,2023,North,SP-004,Divya Rajagopal,Electronics,Smart Watch,B2C,CUST-285358,5,8134.57,5,40672.85,2033.64,38639.21,4718.05,23590.25,15048.96,38.95,30555.56,False,UPI
TXN-2023-10-000654,11-10-2023,10,2023,West,SP-050,Pavani Sachar,Home Goods,Bed Sheet Set,B2C,CUST-633835,2,1813.7,20,3627.4,725.48,2901.92,906.85,1813.7,1088.22,37.5,51333.33,False,UPI
TXN-2023-10-000655,26-10-2023,10,2023,North,SP-002,Samar Bains,Home Goods,Curtain Pair,B2B,CUST-844802,46,1175.41,15,54068.86,8110.33,45958.53,564.2,25953.2,20005.33,43.53,30555.56,False,Bank Transfer
TXN-2023-10-000656,24-10-2023,10,2023,South,SP-027,Ridhi Raghavan,Sports,,B2C,CUST-475972,3,1154.95,20,3464.85,692.97,2771.88,554.38,1663.14,1108.74,40.0,33000.0,False,UPI
TXN-2023-10-000657,17-10-2023,10,2023,North,SP-013,Garima Bhasin,Clothing,Sports T-Shirt,B2C,CUST-990812,3,770.7,0,2312.1,0.0,2312.1,292.87,878.61,1433.49,62.0,30555.56,False,UPI
TXN-2023-10-000658,31-10-2023,10,2023,North,SP-009,Manan Shere,Sports,Swimming Goggles,B2C,CUST-212687,4,984.67,10,3938.68,393.87,3544.81,443.1,1772.4,1772.41,50.0,30555.56,False,Credit Card
TXN-2023-10-000659,30-10-2023,10,2023,East,SP-043,Qasim Pradhan,Home Goods,Mixer Grinder,B2B,CUST-892979,34,4609.79,10,156732.86,15673.29,141059.57,2673.68,90905.12,50154.45,35.56,35000.0,False,Bank Transfer
TXN-2023-10-000660,20-10-2023,10,2023,North,SP-003,Vihaan Mody,Home Goods,Mixer Grinder,B2B,CUST-139605,6,4556.61,10,27339.66,2733.97,24605.69,2642.83,15856.98,8748.71,35.56,30555.56,False,Bank Transfer
TXN-2023-10-000661,09-10-2023,10,2023,North,SP-015,Vidhi Thaman,Home Goods,Curtain Pair,B2B,CUST-112079,26,1170.11,15,30422.86,4563.43,25859.43,561.65,14602.9,11256.53,43.53,30555.56,False,Bank Transfer
TXN-2023-10-000662,02-10-2023,10,2023,North,SP-014,Anay Merchant,Sports,Yoga Mat,B2C,CUST-376248,4,1249.73,15,4998.92,749.84,4249.08,599.87,2399.48,1849.6,43.53,30555.56,False,Credit Card
TXN-2023-10-000663,26-10-2023,10,2023,South,SP-029,Samarth Mani,Electronics,Gaming Console,B2C,CUST-959504,4,44764.77,5,179059.08,8952.95,170106.13,30440.04,121760.16,48345.97,28.42,33000.0,False,UPI
TXN-2023-10-000664,09-10-2023,10,2023,East,SP-040,Bhavna Bawa,Electronics,Smartphone Y7,B2B,CUST-288401,9,17153.02,10,154377.18,15437.72,138939.46,10291.81,92626.29,46313.17,33.33,35000.0,False,UPI
TXN-2023-10-000665,20-10-2023,10,2023,East,SP-038,Ekiya Goyal,Sports,Cycling Helmet,B2C,CUST-795019,5,1719.53,15,8597.65,1289.65,7308.0,859.76,4298.8,3009.2,41.18,35000.0,False,Credit Card
TXN-2023-10-000666,18-10-2023,10,2023,West,SP-049,Amol Atwal,Electronics,Smart TV 43 inch,B2B,CUST-947521,5,Rs.31653.85,5,158269.25,7913.46,150355.79,20575.0,102875.0,47480.79,31.58,51333.33,False,Bank Transfer
TXN-2023-10-000667,04-10-2023,10,2023,East,SP-040,Bhavna Bawa,Home Goods,Wall Clock,B2C,CUST-739025,2,889.87,10,1779.74,177.97,1601.77,400.44,800.88,800.89,50.0,35000.0,False,UPI
TXN-2023-10-000668,26-10-2023,10,2023,north,SP-006,Nisha Handa,Clothing,Denim Jeans,B2C,CUST-245932,1,2268.47,10,2268.47,226.85,2041.62,952.76,952.76,1088.86,53.33,30555.56,False,UPI
TXN-2023-10-000669,12-10-2023,10,2023,West,SP-045,Onkar Sundaram,Electronics,Laptop Pro X1,B2B,CUST-110063,7,62991.46,20,440940.22,88188.04,352752.18,39054.71,273382.97,79369.21,22.5,51333.33,False,Bank Transfer
