transaction_id,date,month,year,region,salesperson_id,salesperson_name,product_category,product_name,customer_segment,customer_id,units_sold,unit_price,discount_pct,gross_revenue,discount_amount,net_revenue,cost_per_unit,total_cost,gross_profit,profit_margin_pct,monthly_target,return_flag,payment_method
TXN-2024-10-000634,21-10-2024,10,2024,North,SP-012,Mekhala Doshi,Home Goods,Air Purifier,B2B,CUST-865169,9,11518.63,5,103667.67,5183.38,98484.29,6911.18,62200.62,36283.67,36.84,33333.33,False,Bank Transfer
TXN-2024-10-000635,31-10-2024,10,2024,East,SP-038,Ekiya Goyal,Electronics,Smart TV 43 inch,B2C,CUST-855118,2,30963.79,5,61927.58,3096.38,58831.2,20126.46,40252.92,18578.28,31.58,38181.82,False,Cash
TXN-2024-10-000636,11-10-2024,10,2024,East,SP-039,Lekha Kadakia,Beauty,Electric Shaver,B2C,CUST-249081,4,3396.89,10,13587.56,1358.76,12228.8,1970.2,7880.8,4348.0,35.56,38181.82,False,UPI
TXN-2024-10-000637,30-10-2024,10,2024,East,SP-035,Hardik Seth,Electronics,Smart TV 43 inch,B2C,CUST-644271,3,Rs.32206.22,5,96618.66,4830.93,91787.73,20934.04,62802.12,28985.61,31.58,38181.82,False,Credit Card
TXN-2024-10-000638,15-10-2024,10,2024,North,SP-014,Anay Merchant,Electronics,Laptop Pro X1,B2C,CUST-117835,4,62510.63,0,250042.52,0.0,250042.52,38756.59,155026.36,95016.16,38.0,33333.33,False,Credit Card
TXN-2024-10-000639,11-10-2024,10,2024,North,SP-015,Vidhi Thaman,Electronics,Tablet Air,B2B,CUST-690710,14,25564.5,20,357903.0,71580.6,286322.4,16105.64,225478.96,60843.44,21.25,33333.33,False,Bank Transfer
TXN-2024-10-000640,25-10-2024,10,2024,South,SP-024,Jyoti Mangal,Home Goods,Bed Sheet Set,B2C,CUST-973836,1,1873.03,10,1873.03,187.3,1685.73,936.51,936.51,749.22,44.44,36000.0,False,UPI
TXN-2024-10-000641,08-10-2024,10,2024,South,SP-021,Faras Pai,Electronics,Gaming Console,B2B,CUST-611503,15,43796.12,15,656941.8,98541.27,558400.53,29781.36,446720.4,111680.13,20.0,36000.0,False,Bank Transfer
TXN-2024-10-000642,25-10-2024,10,2024,North,SP-013,Garima Bhasin,Sports,Cycling Helmet,B2B,CUST-876641,8,1796.46,20,14371.68,2874.34,11497.34,898.23,7185.84,4311.5,37.5,33333.33,False,Credit Card
TXN-2024-10-000643,09-10-2024,10,2024,North,SP-004,Divya Rajagopal,Clothing,Ethnic Kurta,B2C,CUST-433381,2,1800.07,15,3600.14,540.02,3060.12,720.03,1440.06,1620.06,52.94,33333.33,False,Bank Transfer
TXN-2024-10-000644,31-10-2024,10,2024,North,SP-006,Nisha Handa,Beauty,Moisturizer 100ml,B2C,CUST-681737,2,972.7,10,1945.4,194.54,1750.86,408.53,817.06,933.8,53.33,33333.33,False,Credit Card
TXN-2024-10-000645,10-10-2024,10,2024,North,SP-008,Hitesh Anand,Clothing,Sports T-Shirt,B2C,CUST-399546,3,809.95,15,2429.85,364.48,2065.37,307.78,923.34,1142.03,55.29,33333.33,False,Cash
TXN-2024-10-000646,03-10-2024,10,2024,East,SP-039,Lekha Kadakia,Sports,Cricket Bat,B2C,CUST-913914,3,3360.26,15,10080.78,1512.12,8568.66,1848.14,5544.42,3024.24,35.29,38181.82,False,UPI
TXN-2024-10-000647,29-10-2024,10,2024,East,SP-039,Lekha Kadakia,Electronics,Smart TV 43 inch,B2C,CUST-291603,2,32248.22,15,64496.44,9674.47,54821.97,20961.34,41922.68,12899.29,23.53,38181.82,False,UPI
TXN-2024-10-000648,29-10-2024,10,2024,North,SP-002,Samar Bains,Electronics,Wireless Earbuds,B2C,CUST-546677,5,3355.33,10,16776.65,1677.66,-15098.99,1946.09,9730.45,-5368.54,-35.56,33333.33,True,Credit Card
TXN-2024-10-000649,21-10-2024,10,2024,South,SP-032,William Bhardwaj,Beauty,Electric Shaver,B2C,CUST-196297,1,3461.67,15,3461.67,519.25,2942.42,2007.77,2007.77,934.65,31.76,36000.0,False,Cash
TXN-2024-10-000650,09-10-2024,10,2024,North,SP-013,Garima Bhasin,Beauty,Electric Shaver,B2C,CUST-146990,5,3539.48,10,17697.4,1769.74,15927.66,2052.9,10264.5,5663.16,35.56,33333.33,False,Cash
TXN-2024-10-000651,29-10-2024,10,2024,East,SP-044,Reva Bumb,Automotive,Jump Starter Pack,B2C,CUST-714505,3,6223.01,5,18669.03,933.45,17735.58,3733.81,11201.43,6534.15,36.84,38181.82,False,Bank Transfer
TXN-2024-10-000652,11-10-2024,10,2024,North,SP-013,Garima Bhasin,Clothing,Saree Silk,B2C,CUST-933637,2,3462.7,10,6925.4,692.54,6232.86,1488.96,2977.92,3254.94,52.22,33333.33,False,Bank Transfer
TXN-2024-10-000653,23-10-2024,10,2024,East,SP-039,Lekha Kadakia,Clothing,Sports T-Shirt,B2C,CUST-195009,5,806.29,10,4031.45,403.14,3628.31,306.39,1531.95,2096.36,57.78,38181.82,False,Cash
TXN-2024-10-000654,11-10-2024,10,2024,North,SP-014,Anay Merchant,Electronics,Smart TV 43 inch,B2C,CUST-452334,5,31997.39,15,159986.95,23998.04,135988.91,20798.3,103991.5,31997.41,23.53,33333.33,False,Credit Card
TXN-2024-10-000655,02-10-2024,10,2024,South,SP-025,Anjali Comar,Electronics,Wireless Earbuds,B2B,CUST-372303,5,3424.73,20,17123.65,3424.73,13698.92,1986.34,9931.7,3767.22,27.5,36000.0,False,Credit Card
TXN-2024-10-000656,10-10-2024,10,2024,North,SP-015,Vidhi Thaman,Sports,Swimming Goggles,B2B,CUST-722603,45,903.96,10,40678.2,4067.82,36610.38,406.78,18305.1,18305.28,50.0,33333.33,False,UPI
TXN-2024-10-000657,16-10-2024,10,2024,East,SP-039,Lekha Kadakia,Clothing,Saree Silk,B2B,CUST-654809,39,3528.11,10,137596.29,13759.63,123836.66,1517.09,59166.51,64670.15,52.22,38181.82,False,Bank Transfer
TXN-2024-10-000658,22-10-2024,10,2024,north,SP-013,Garima Bhasin,Clothing,,B2C,CUST-276512,2,819.93,20,1639.86,327.97,1311.89,311.57,623.14,688.75,52.5,33333.33,False,UPI
TXN-2024-10-000659,04-10-2024,10,2024,East,SP-035,Hardik Seth,Home Goods,Bed Sheet Set,B2B,CUST-905961,31,1751.74,15,54303.94,8145.59,46158.35,875.87,27151.97,19006.38,41.18,38181.82,False,Bank Transfer
TXN-2024-10-000660,28-10-2024,10,2024,West,SP-047,Darika Som,Automotive,Parking Sensor Kit,B2C,CUST-940188,3,5232.0,15,15696.0,2354.4,13341.6,3034.56,9103.68,4237.92,31.76,56000.0,False,Credit Card
TXN-2024-10-000661,08-10-2024,10,2024,South,SP-023,Zansi Cherian,Home Goods,Air Purifier,B2C,CUST-275392,1,12067.48,0,12067.48,0.0,12067.48,7240.49,7240.49,4826.99,40.0,36000.0,False,Cash
TXN-2024-10-000662,23-10-2024,10,2024,West,SP-048,Idika Dhawan,Clothing,Ethnic Kurta,B2B,CUST-437730,42,Rs.1755.59,10,73734.78,7373.48,66361.3,702.24,29494.08,36867.22,55.56,56000.0,False,Bank Transfer
TXN-2024-10-000663,21-10-2024,10,2024,South,SP-020,Yashica Swamy,Electronics,Bluetooth Speaker,B2C,CUST-251925,4,2765.02,0,11060.08,0.0,11060.08,1520.76,6083.04,4977.04,45.0,36000.0,False,UPI
TXN-2024-10-000664,02-10-2024,10,2024,South,SP-025,Anjali Comar,Electronics,Bluetooth Speaker,B2C,CUST-140048,3,2758.79,10,8276.37,827.64,7448.73,1517.33,4551.99,2896.74,38.89,36000.0,False,Cash
TXN-2024-10-000665,10-10-2024,10,2024,South,SP-031,Garima Jhaveri,Home Goods,Bed Sheet Set,B2C,CUST-690826,4,1803.81,15,7215.24,1082.29,6132.95,901.9,3607.6,2525.35,41.18,36000.0,False,Credit Card
TXN-2024-10-000666,08-10-2024,10,2024,South,SP-020,Yashica Swamy,Home Goods,Mixer Grinder,B2B,CUST-291140,41,4692.04,10,192373.64,19237.36,173136.28,2721.38,111576.58,61559.7,35.56,36000.0,False,Credit Card
TXN-2024-10-000667,25-10-2024,10,2024,West,SP-045,Onkar Sundaram,Sports,Running Shoes,B2C,CUST-563372,4,3879.39,10,15517.56,1551.76,13965.8,2017.28,8069.12,5896.68,42.22,56000.0,False,Credit Card
TXN-2024-10-000668,15-10-2024,10,2024,South,SP-033,Amrita Bhakta,Home Goods,Wall Clock,B2C,CUST-404552,1,819.75,10,819.75,81.98,737.77,368.89,368.89,368.88,50.0,36000.0,False,UPI
TXN-2024-10-000669,31-10-2024,10,2024,East,SP-036,Janani Hari,Clothing,Winter Jacket,B2C,CUST-760339,2,4511.64,0,9023.28,0.0,9023.28,2165.59,4331.18,4692.1,52.0,38181.82,False,Credit Card
TXN-2024-10-000670,14-10-2024,10,2024,East,SP-034,Faraj Kara,Electronics,Smart TV 43 inch,B2C,CUST-566700,3,31724.91,20,95174.73,19034.95,76139.78,20621.19,61863.57,14276.21,18.75,38181.82,False,UPI
TXN-2024-10-000671,17-10-2024,10,2024,North,SP-013,Garima Bhasin,Home Goods,Sofa 3-Seater,B2B,CUST-649516,28,28395.13,5,795063.64,39753.18,755310.46,17604.98,492939.44,262371.02,34.74,33333.33,False,Bank Transfer
TXN-2024-10-000672,15-10-2024,10,2024,South,SP-021,Faras Pai,Clothing,Sports T-Shirt,B2C,CUST-372419,5,827.2,5,4136.0,206.8,3929.2,314.34,1571.7,2357.5,60.0,36000.0,False,UPI
TXN-2024-10-000673,25-10-2024,10,2024,SOUTH,SP-031,Garima Jhaveri,Clothing,Formal Shirt,B2C,CUST-333739,5,1237.46,15,6187.3,928.1,5259.2,556.86,2784.3,2474.9,47.06,36000.0,False,Credit Card
TXN-2024-10-000674,21-10-2024,10,2024,East,SP-044,Reva Bumb,Electronics,Wireless Earbuds,B2C,CUST-764071,3,3615.68,10,10847.04,1084.7,-9762.34,2097.09,6291.27,-3471.07,-35.56,38181.82,True,Credit Card
TXN-2024-10-000675,25-10-2024,10,2024,North,SP-010,Zilmil Kota,Electronics,Gaming Console,B2B,CUST-756233,35,42856.79,0,1499987.65,0.0,1499987.65,29142.62,1019991.7,479995.95,32.0,33333.33,False,Bank Transfer
TXN-2024-10-000676,25-10-2024,10,2024,South,SP-031,Garima Jhaveri,Clothing,Denim Jeans,B2C,CUST-691906,1,2185.44,5,2185.44,109.27,2076.17,917.88,917.88,1158.29,55.79,36000.0,False,Credit Card
TXN-2024-10-000677,25-10-2024,10,2024,West,SP-048,Idika Dhawan,Electronics,Bluetooth Speaker,B2C,CUST-257215,3,2887.19,15,8661.57,1299.24,7362.33,1587.95,4763.85,2598.48,35.29,56000.0,False,Credit Card
TXN-2024-10-000678,22-10-2024,10,2024,South,SP-029,Samarth Mani,Electronics,Tablet Air,B2B,CUST-659616,44,24857.93,10,1093748.92,109374.89,984374.03,15660.5,689062.0,295312.03,30.0,36000.0,False,Credit Card
TXN-2024-10-000679,08-10-2024,10,2024,East,SP-044,Reva Bumb,Electronics,Gaming Console,B2C,CUST-279364,5,43859.69,10,219298.45,21929.84,197368.61,29824.59,149122.95,48245.66,24.44,38181.82,False,UPI
TXN-2024-10-000680,07-10-2024,10,2024,North,SP-012,Mekhala Doshi,Electronics,Tablet Air,B2C,CUST-400277,2,26011.05,5,52022.1,2601.1,49421.0,16386.96,32773.92,16647.08,33.68,33333.33,False,UPI
TXN-2024-10-000681,18-10-2024,10,2024,South,SP-021,Faras Pai,Electronics,Tablet Air,B2C,CUST-823189,5,24030.34,20,120151.7,24030.34,96121.36,15139.11,75695.55,20425.81,21.25,36000.0,False,UPI
TXN-2024-10-000682,14-10-2024,10,2024,South,SP-022,Ishaan Lanka,Beauty,Moisturizer 100ml,B2B,CUST-273569,30,907.95,5,27238.5,1361.92,25876.58,381.34,11440.2,14436.38,55.79,36000.0,False,UPI
TXN-2024-10-000683,03-10-2024,10,2024,South,SP-032,William Bhardwaj,Clothing,Saree Silk,B2B,CUST-218856,47,3462.39,15,162732.33,24409.85,138322.48,1488.83,69975.01,68347.47,49.41,36000.0,False,Bank Transfer
TXN-2024-10-000684,08-10-2024,10,2024,West,SP-048,Idika Dhawan,Sports,Running Shoes,B2B,CUST-252420,44,3893.99,0,171335.56,0.0,171335.56,2024.87,89094.28,82241.28,48.0,56000.0,False,Bank Transfer
TXN-2024-10-000685,09-10-2024,10,2024,South,SP-032,William Bhardwaj,Beauty,Electric Shaver,B2B,CUST-759352,10,3649.5,15,36495.0,5474.25,31020.75,2116.71,21167.1,9853.65,31.76,36000.0,False,Credit Card
TXN-2024-10-000686,25-10-2024,10,2024,South,SP-020,Yashica Swamy,Beauty,Makeup Brush Set,B2C,CUST-176019,1,1482.58,20,1482.58,296.52,1186.06,593.03,593.03,593.03,50.0,36000.0,False,UPI
TXN-2024-10-000687,01-10-2024,10,2024,South,SP-032,William Bhardwaj,Electronics,Gaming Console,B2B,CUST-846627,35,44097.62,10,1543416.7,154341.67,1389075.03,29986.38,1049523.3,339551.73,24.44,36000.0,False,Credit Card
TXN-2024-10-000688,24-10-2024,10,2024,North,SP-005,Arjun Sehgal,Clothing,,B2C,CUST-347130,4,1173.31,10,4693.24,469.32,4223.92,527.99,2111.96,2111.96,50.0,33333.33,False,UPI
TXN-2024-10-000689,16-10-2024,10,2024,North,SP-017,Zehaan Palla,Clothing,Sports T-Shirt,B2C,CUST-207740,2,805.05,15,1610.1,241.52,1368.58,305.92,611.84,756.74,55.29,33333.33,False,UPI
TXN-2024-10-000690,23-10-2024,10,2024,north,SP-011,Harish Dhingra,Home Goods,Sofa 3-Seater,B2C,CUST-349766,2,27999.53,10,55999.06,5599.91,50399.15,17359.71,34719.42,15679.73,31.11,33333.33,False,Credit Card
TXN-2024-10-000691,17-10-2024,10,2024,East,SP-038,Ekiya Goyal,Clothing,Formal Shirt,B2B,CUST-483981,46,1176.82,10,54133.72,5413.37,48720.35,529.57,24360.22,24360.13,50.0,38181.82,False,Bank Transfer
TXN-2024-10-000692,14-10-2024,10,2024,West,SP-050,Pavani Sachar,Electronics,Laptop Pro X1,B2B,CUST-992641,10,65045.39,15,650453.9,97568.08,552885.82,40328.14,403281.4,149604.42,27.06,56000.0,False,Cash
TXN-2024-10-000693,31-10-2024,10,2024,West,SP-050,Pavani Sachar,Sports,Cycling Helmet,B2C,CUST-677889,1,1888.06,20,1888.06,377.61,1510.45,944.03,944.03,566.42,37.5,56000.0,False,UPI
TXN-2024-10-000694,03-10-2024,10,2024,South,SP-026,Adweta Nayar,Electronics,Tablet Air,B2C,CUST-320567,3,24695.5,0,74086.5,0.0,74086.5,15558.17,46674.51,27411.99,37.0,36000.0,False,UPI
TXN-2024-10-000695,21-10-2024,10,2024,East,SP-037,Tanveer Varma,Electronics,Gaming Console,B2B,CUST-205545,15,42842.57,0,642638.55,0.0,642638.55,29132.95,436994.25,205644.3,32.0,38181.82,False,Bank Transfer
TXN-2024-10-000696,21-10-2024,10,2024,North,SP-015,Vidhi Thaman,Electronics,Bluetooth Speaker,B2C,CUST-809132,4,2697.33,10,10789.32,1078.93,-9710.39,1483.53,5934.12,-3776.27,-38.89,33333.33,True,Credit Card
TXN-2024-10-000697,03-10-2024,10,2024,East,SP-044,Reva Bumb,Clothing,Sports T-Shirt,B2C,CUST-848652,4,813.8,5,3255.2,162.76,3092.44,309.24,1236.96,1855.48,60.0,38181.82,False,Bank Transfer
TXN-2024-10-000698,17-10-2024,10,2024,North,SP-009,Manan Shere,Clothing,Casual Sneakers,B2B,CUST-213743,-32,2916.94,10,93342.08,9334.21,84007.87,1341.79,42937.28,41070.59,48.89,33333.33,False,Bank Transfer
TXN-2024-10-000699,07-10-2024,10,2024,North,SP-011,Harish Dhingra,Electronics,Wireless Earbuds,B2C,CUST-911716,3,3362.29,20,10086.87,2017.37,8069.5,1950.13,5850.39,2219.11,27.5,33333.33,False,UPI
TXN-2024-10-000700,11-10-2024,10,2024,South,SP-028,Aadhya Agrawal,Electronics,Smart TV 43 inch,B2B,CUST-891923,37,32665.91,5,1208638.67,60431.93,1148206.74,21232.84,785615.08,362591.66,31.58,36000.0,False,Bank Transfer
TXN-2024-10-000701,16-10-2024,10,2024,East,SP-044,Reva Bumb,Home Goods,Pressure Cooker 5L,B2C,CUST-915479,-3,2178.23,0,6534.69,0.0,6534.69,1198.03,3594.09,2940.6,45.0,38181.82,False,Cash
TXN-2024-10-000702,09-10-2024,10,2024,East,SP-038,Ekiya Goyal,Electronics,,B2B,CUST-850187,38,65335.07,20,2482732.66,496546.53,1986186.13,40507.74,1539294.12,446892.01,22.5,38181.82,False,Credit Card
TXN-2024-10-000703,23-10-2024,10,2024,East,SP-038,Ekiya Goyal,Automotive,Jump Starter Pack,B2C,CUST-421003,4,6252.21,5,25008.84,1250.44,23758.4,3751.33,15005.32,8753.08,36.84,38181.82,False,UPI
TXN-2024-10-000704,08-10-2024,10,2024,East,SP-037,Tanveer Varma,Electronics,Tablet Air,B2B,CUST-540181,39,24069.84,10,938723.76,93872.38,844851.38,15164.0,591396.0,253455.38,30.0,38181.82,False,Bank Transfer
TXN-2024-10-000705,31-10-2024,10,2024,North,SP-014,Anay Merchant,Clothing,Sports T-Shirt,B2C,CUST-381008,4,772.33,10,3089.32,308.93,2780.39,293.49,1173.96,1606.43,57.78,33333.33,False,Credit Card
TXN-2024-10-000706,15-10-2024,10,2024,West,SP-050,Pavani Sachar,Clothing,Formal Trousers,B2C,CUST-986818,2,1573.35,10,3146.7,314.67,2832.03,692.27,1384.54,1447.49,51.11,56000.0,False,UPI
TXN-2024-10-000707,17-10-2024,10,2024,South,SP-028,Aadhya Agrawal,Home Goods,Air Purifier,B2C,CUST-858014,2,11433.88,10,22867.76,2286.78,20580.98,6860.33,13720.66,6860.32,33.33,36000.0,False,UPI
TXN-2024-10-000708,01-10-2024,10,2024,South,SP-031,Garima Jhaveri,Clothing,Formal Shirt,B2C,CUST-552052,2,1172.19,10,2344.38,234.44,2109.94,527.49,1054.98,1054.96,50.0,36000.0,False,UPI
TXN-2024-10-000709,01-10-2024,10,2024,North,SP-016,Tristan Balakrishnan,Electronics,Tablet Air,B2C,CUST-214079,5,25984.12,20,129920.6,25984.12,103936.48,16370.0,81850.0,22086.48,21.25,33333.33,False,Credit Card
TXN-2024-10-000710,22-10-2024,10,2024,North,SP-012,Mekhala Doshi,Clothing,Winter Jacket,B2B,CUST-319717,18,4307.94,10,77542.92,7754.29,69788.63,2067.81,37220.58,32568.05,46.67,33333.33,False,Bank Transfer
TXN-2024-10-000711,10-10-2024,10,2024,North,SP-001,Ekta Halder,Clothing,,B2C,CUST-187971,5,1729.82,5,8649.1,432.46,8216.64,691.93,3459.65,4756.99,57.89,33333.33,False,Credit Card
TXN-2024-10-000712,04-10-2024,10,2024,North,SP-014,Anay Merchant,Electronics,Wireless Earbuds,B2C,CUST-346557,2,3564.12,10,7128.24,712.82,6415.42,2067.19,4134.38,2281.04,35.56,33333.33,False,Cash
TXN-2024-10-000713,17-10-2024,10,2024,North,SP-011,Harish Dhingra,Electronics,Smartphone Y7,B2B,CUST-502563,10,17425.16,15,174251.6,26137.74,148113.86,10455.1,104551.0,43562.86,29.41,33333.33,False,Bank Transfer
TXN-2024-10-000714,11-10-2024,10,2024,North,SP-003,Vihaan Mody,Electronics,Smartphone Y7,B2C,CUST-866979,1,18066.69,15,18066.69,2710.0,15356.69,10840.01,10840.01,4516.68,29.41,33333.33,False,UPI
TXN-2024-10-000715,14-10-2024,10,2024,North,SP-007,Pallavi Chakrabarti,Electronics,Bluetooth Speaker,B2C,CUST-814224,1,2815.95,5,2815.95,140.8,2675.15,1548.77,1548.77,1126.38,42.11,33333.33,False,Credit Card
TXN-2024-10-000716,14-10-2024,10,2024,East,SP-041,Zansi Buch,Electronics,Smartphone Y7,B2B,CUST-893144,31,18486.29,0,573074.99,0.0,573074.99,11091.77,343844.87,229230.12,40.0,38181.82,False,Bank Transfer
TXN-2024-10-000717,31-10-2024,10,2024,East,SP-037,Tanveer Varma,Home Goods,Wall Clock,B2C,CUST-106987,5,873.84,15,4369.2,655.38,3713.82,393.23,1966.15,1747.67,47.06,38181.82,False,Credit Card
TXN-2024-10-000718,29-10-2024,10,2024,North,SP-017,Zehaan Palla,Home Goods,,B2C,CUST-283646,1,4373.86,20,4373.86,874.77,3499.09,2536.84,2536.84,962.25,27.5,33333.33,False,UPI
TXN-2024-10-000719,03-10-2024,10,2024,South,SP-022,Ishaan Lanka,Sports,Fitness Band,B2C,CUST-434018,2,2528.32,15,5056.64,758.5,4298.14,1390.58,2781.16,1516.98,35.29,36000.0,False,Credit Card
TXN-2024-10-000720,22-10-2024,10,2024,South,SP-024,Jyoti Mangal,Clothing,Formal Trousers,B2B,CUST-582603,-7,1613.75,15,11296.25,1694.44,9601.81,710.05,4970.35,4631.46,48.24,36000.0,False,Bank Transfer
TXN-2024-10-000721,22-10-2024,10,2024,South,SP-019,Nicholas Kulkarni,Electronics,Smartphone Y7,B2C,CUST-153054,2,18076.05,10,36152.1,3615.21,32536.89,10845.63,21691.26,10845.63,33.33,36000.0,False,Credit Card
TXN-2024-10-000722,10-10-2024,10,2024,North,SP-010,Zilmil Kota,Home Goods,Curtain Pair,B2C,CUST-148529,4,1209.9,15,4839.6,725.94,4113.66,580.75,2323.0,1790.66,43.53,33333.33,False,Credit Card
TXN-2024-10-000723,21-10-2024,10,2024,West,SP-047,Darika Som,Home Goods,Sofa 3-Seater,B2C,CUST-244581,4,29265.17,15,117060.68,17559.1,99501.58,18144.41,72577.64,26923.94,27.06,56000.0,False,Cash
TXN-2024-10-000724,03-10-2024,10,2024,West,SP-050,Pavani Sachar,Home Goods,Mixer Grinder,B2B,CUST-463756,19,4389.41,15,83398.79,12509.82,70888.97,2545.86,48371.34,22517.63,31.76,56000.0,False,Bank Transfer
TXN-2024-10-000725,01-10-2024,10,2024,South,SP-026,Adweta Nayar,Home Goods,Sofa 3-Seater,B2B,CUST-412525,8,28548.64,5,228389.12,11419.46,216969.66,17700.16,141601.28,75368.38,34.74,36000.0,False,Bank Transfer
TXN-2024-10-000726,07-10-2024,10,2024,North,SP-001,Ekta Halder,Sports,Yoga Mat,B2B,CUST-741288,26,1190.69,5,30957.94,1547.9,29410.04,571.53,14859.78,14550.26,49.47,33333.33,False,UPI
TXN-2024-10-000727,07-10-2024,10,2024,South,SP-033,Amrita Bhakta,Electronics,Wireless Earbuds,B2B,CUST-654775,37,3636.53,0,134551.61,0.0,134551.61,2109.19,78040.03,56511.58,42.0,36000.0,False,Bank Transfer
TXN-2024-10-000728,02-10-2024,10,2024,North,SP-018,Deepa Rao,Clothing,Denim Jeans,B2C,CUST-424624,3,2097.33,20,6291.99,1258.4,5033.59,880.88,2642.64,2390.95,47.5,33333.33,False,Cash
TXN-2024-10-000729,17-10-2024,10,2024,South,SP-032,William Bhardwaj,Home Goods,Wall Clock,B2B,CUST-752886,30,877.35,15,26320.5,3948.08,22372.42,394.81,11844.3,10528.12,47.06,36000.0,False,Bank Transfer
TXN-2024-10-000730,21-10-2024,10,2024,South,SP-030,Idika Desai,Clothing,Sports T-Shirt,B2B,CUST-437026,9,803.04,10,7227.36,722.74,6504.62,305.16,2746.44,3758.18,57.78,36000.0,False,Bank Transfer
TXN-2024-10-000731,09-10-2024,10,2024,South,SP-020,Yashica Swamy,Electronics,Wireless Earbuds,B2C,CUST-113182,4,3545.61,10,14182.44,1418.24,12764.2,2056.45,8225.8,4538.4,35.56,36000.0,False,UPI
TXN-2024-10-000732,09-10-2024,10,2024,North,SP-008,Hitesh Anand,Clothing,Saree Silk,B2B,CUST-614282,40,3537.13,10,141485.2,14148.52,127336.68,1520.97,60838.8,66497.88,52.22,33333.33,False,Credit Card
TXN-2024-10-000733,08-10-2024,10,2024,East,SP-034,Faraj Kara,Clothing,Formal Shirt,B2C,CUST-814537,1,1195.17,5,1195.17,59.76,1135.41,537.83,537.83,597.58,52.63,38181.82,False,UPI
TXN-2024-10-000734,03-10-2024,10,2024,South,SP-022,Ishaan Lanka,Clothing,,B2B,CUST-940823,21,4654.63,10,97747.23,9774.72,87972.51,2234.22,46918.62,41053.89,46.67,36000.0,False,Bank Transfer
TXN-2024-10-000735,14-10-2024,10,2024,West,SP-049,Amol Atwal,Automotive,Steering Wheel Cover,B2C,CUST-342629,1,1254.87,20,1254.87,250.97,1003.9,602.34,602.34,401.56,40.0,56000.0,False,Credit Card
TXN-2024-10-000736,15-10-2024,10,2024,North,SP-003,Vihaan Mody,Home Goods,Pressure Cooker 5L,B2B,CUST-482940,19,2232.9,10,42425.1,4242.51,38182.59,1228.1,23333.9,14848.69,38.89,33333.33,False,Cash
TXN-2024-10-000737,29-10-2024,10,2024,South,SP-020,Yashica Swamy,Electronics,Wireless Earbuds,B2B,CUST-480752,32,3415.35,10,109291.2,10929.12,98362.08,1980.9,63388.8,34973.28,35.56,36000.0,False,Bank Transfer
TXN-2024-10-000738,10-10-2024,10,2024,East,SP-044,Reva Bumb,Electronics,Bluetooth Speaker,B2C,CUST-325954,2,2904.39,5,5808.78,290.44,5518.34,1597.41,3194.82,2323.52,42.11,38181.82,False,Cash
TXN-2024-10-000739,30-10-2024,10,2024,south,SP-029,Samarth Mani,Clothing,Sports T-Shirt,B2C,CUST-723199,1,781.1,10,781.1,78.11,702.99,296.82,296.82,406.17,57.78,36000.0,False,Credit Card
TXN-2024-10-000740,02-10-2024,10,2024,South,SP-020,Yashica Swamy,Home Goods,Bed Sheet Set,B2C,CUST-503271,3,1804.21,10,5412.63,541.26,4871.37,902.11,2706.33,2165.04,44.44,36000.0,False,Cash
TXN-2024-10-000741,29-10-2024,10,2024,North,SP-014,Anay Merchant,Electronics,Laptop Pro X1,B2C,CUST-708719,5,64598.74,5,322993.7,16149.68,306844.02,40051.22,200256.1,106587.92,34.74,33333.33,False,Cash
TXN-2024-10-000742,03-10-2024,10,2024,North,SP-011,Harish Dhingra,Home Goods,Sofa 3-Seater,B2C,CUST-424214,5,26853.82,20,134269.1,26853.82,107415.28,16649.37,83246.85,24168.43,22.5,33333.33,False,UPI
TXN-2024-10-000743,14-10-2024,10,2024,South,SP-033,Amrita Bhakta,Clothing,Winter Jacket,B2C,CUST-380821,5,4680.44,20,23402.2,4680.44,18721.76,2246.61,11233.05,7488.71,40.0,36000.0,False,UPI
TXN-2024-10-000744,10-10-2024,10,2024,East,SP-042,Neel Chandra,Home Goods,Sofa 3-Seater,B2C,CUST-406213,5,28115.24,15,140576.2,21086.43,119489.77,17431.45,87157.25,32332.52,27.06,38181.82,False,UPI
TXN-2024-10-000745,03-10-2024,10,2024,West,SP-048,Idika Dhawan,Home Goods,Dinner Set 24pc,B2C,CUST-623193,5,3218.27,10,16091.35,1609.14,14482.21,1673.5,8367.5,6114.71,42.22,56000.0,False,Credit Card
TXN-2024-10-000746,21-10-2024,10,2024,South,SP-033,Amrita Bhakta,Home Goods,Dinner Set 24pc,B2C,CUST-568141,1,3061.11,10,3061.11,306.11,2755.0,1591.78,1591.78,1163.22,42.22,36000.0,False,UPI
TXN-2024-10-000747,24-10-2024,10,2024,South,SP-032,William Bhardwaj,Electronics,,B2C,CUST-811789,4,2850.44,0,11401.76,0.0,11401.76,1567.74,6270.96,5130.8,45.0,36000.0,False,UPI
