transaction_id,date,month,year,region,salesperson_id,salesperson_name,product_category,product_name,customer_segment,customer_id,units_sold,unit_price,discount_pct,gross_revenue,discount_amount,net_revenue,cost_per_unit,total_cost,gross_profit,profit_margin_pct,monthly_target,return_flag,payment_method
TXN-2023-12-000441,19-12-2023,12,2023,West,SP-048,Idika Dhawan,Electronics,Gaming Console,B2B,CUST-485946,18,44781.39,20,806065.02,161213.0,644852.02,30451.35,548124.3,96727.72,15.0,51333.33,False,Cash
TXN-2023-12-000442,15-12-2023,12,2023,North,SP-011,Harish Dhingra,Home Goods,Pressure Cooker 5L,B2C,CUST-800675,-5,2291.93,15,11459.65,1718.95,9740.7,1260.56,6302.8,3437.9,35.29,30555.56,False,Credit Card
TXN-2023-12-000443,04-12-2023,12,2023,North,SP-010,Zilmil Kota,Clothing,Saree Silk,B2B,CUST-547858,40,3504.38,5,140175.2,7008.76,133166.44,1506.88,60275.2,72891.24,54.74,30555.56,False,Bank Transfer
TXN-2023-12-000444,21-12-2023,12,2023,North,SP-012,Mekhala Doshi,Clothing,Saree Silk,B2B,CUST-427225,12,3488.56,5,41862.72,2093.14,39769.58,1500.08,18000.96,21768.62,54.74,30555.56,False,Credit Card
TXN-2023-12-000445,29-12-2023,12,2023,South,SP-019,Nicholas Kulkarni,Electronics,Laptop Pro X1,B2C,CUST-244600,4,63883.33,20,255533.32,51106.66,204426.66,39607.66,158430.64,45996.02,22.5,33000.0,False,UPI
TXN-2023-12-000446,07-12-2023,12,2023,North,SP-011,Harish Dhingra,Electronics,Gaming Console,B2C,CUST-684201,4,44921.95,15,179687.8,26953.17,152734.63,30546.93,122187.72,30546.91,20.0,30555.56,False,Bank Transfer
TXN-2023-12-000447,07-12-2023,12,2023,East,SP-042,Neel Chandra,Electronics,Laptop Pro X1,B2B,CUST-860201,46,62580.54,10,2878704.84,287870.48,2590834.36,38799.93,1784796.78,806037.58,31.11,35000.0,False,UPI
TXN-2023-12-000448,05-12-2023,12,2023,East,SP-036,Janani Hari,Beauty,Perfume Set,B2C,CUST-649809,1,2210.42,20,2210.42,442.08,1768.34,928.38,928.38,839.96,47.5,35000.0,False,UPI
TXN-2023-12-000449,25-12-2023,12,2023,South,SP-021,Faras Pai,Electronics,Gaming Console,B2C,CUST-935319,4,47218.29,15,188873.16,28330.97,160542.19,32108.44,128433.76,32108.43,20.0,33000.0,False,Bank Transfer
TXN-2023-12-000450,05-12-2023,12,2023,North,SP-003,Vihaan Mody,Clothing,Saree Silk,B2C,CUST-271939,4,Rs.3456.65,5,13826.6,691.33,13135.27,1486.36,5945.44,7189.83,54.74,30555.56,False,UPI
TXN-2023-12-000451,28-12-2023,12,2023,East,SP-037,Tanveer Varma,Sports,,B2C,CUST-668361,4,2425.03,0,9700.12,0.0,9700.12,1333.77,5335.08,4365.04,45.0,35000.0,False,Credit Card
TXN-2023-12-000452,07-12-2023,12,2023,South,SP-028,Aadhya Agrawal,Clothing,Casual Sneakers,B2C,CUST-407114,3,2682.54,15,8047.62,1207.14,6840.48,1233.97,3701.91,3138.57,45.88,33000.0,False,Credit Card
TXN-2023-12-000453,06-12-2023,12,2023,South,SP-026,Adweta Nayar,Home Goods,Curtain Pair,B2B,CUST-294282,28,1151.43,20,32240.04,6448.01,25792.03,552.69,15475.32,10316.71,40.0,33000.0,False,Bank Transfer
TXN-2023-12-000454,25-12-2023,12,2023,East,SP-038,Ekiya Goyal,Clothing,Ethnic Kurta,B2B,CUST-212654,43,1833.44,0,78837.92,0.0,78837.92,733.38,31535.34,47302.58,60.0,35000.0,False,Bank Transfer
TXN-2023-12-000455,08-12-2023,12,2023,North,SP-011,Harish Dhingra,Electronics,Wireless Earbuds,B2C,CUST-190652,4,3338.2,15,13352.8,2002.92,11349.88,1936.16,7744.64,3605.24,31.76,30555.56,False,Credit Card
TXN-2023-12-000456,21-12-2023,12,2023,North,SP-017,Zehaan Palla,Electronics,Laptop Pro X1,B2B,CUST-623554,25,65215.82,10,1630395.5,163039.55,1467355.95,40433.81,1010845.25,456510.7,31.11,30555.56,False,Bank Transfer
TXN-2023-12-000457,26-12-2023,12,2023,South,SP-024,Jyoti Mangal,Electronics,Smart Watch,B2C,CUST-220013,3,8909.67,15,26729.01,4009.35,22719.66,5167.61,15502.83,7216.83,31.76,33000.0,False,Cash
TXN-2023-12-000458,07-12-2023,12,2023,South,SP-023,Zansi Cherian,Electronics,Bluetooth Speaker,B2C,CUST-582686,5,2917.27,15,14586.35,2187.95,12398.4,1604.5,8022.5,4375.9,35.29,33000.0,False,UPI
TXN-2023-12-000459,13-12-2023,12,2023,West,SP-047,Darika Som,Electronics,Tablet Air,B2C,CUST-980390,4,24273.44,15,97093.76,14564.06,82529.7,15292.27,61169.08,21360.62,25.88,51333.33,False,Cash
TXN-2023-12-000460,13-12-2023,12,2023,South,SP-028,Aadhya Agrawal,Clothing,Casual Sneakers,B2C,CUST-815553,3,2690.62,15,8071.86,1210.78,6861.08,1237.69,3713.07,3148.01,45.88,33000.0,False,Cash
TXN-2023-12-000461,12-12-2023,12,2023,West,SP-048,Idika Dhawan,Sports,Fitness Band,B2B,CUST-270672,34,2487.99,0,84591.66,0.0,84591.66,1368.39,46525.26,38066.4,45.0,51333.33,False,UPI
TXN-2023-12-000462,25-12-2023,12,2023,South,SP-032,William Bhardwaj,Home Goods,Air Purifier,B2B,CUST-315302,38,11730.78,10,445769.64,44576.96,401192.68,7038.47,267461.86,133730.82,33.33,33000.0,False,UPI
TXN-2023-12-000463,25-12-2023,12,2023,South,SP-032,William Bhardwaj,Electronics,Smartphone Y7,B2B,CUST-626955,46,18869.11,5,867979.06,43398.95,824580.11,11321.47,520787.62,303792.49,36.84,33000.0,False,UPI
TXN-2023-12-000464,05-12-2023,12,2023,South,SP-023,Zansi Cherian,Sports,Swimming Goggles,B2C,CUST-718186,2,963.58,10,1927.16,192.72,1734.44,433.61,867.22,867.22,50.0,33000.0,False,Credit Card
TXN-2023-12-000465,19-12-2023,12,2023,West,SP-046,Yamini Buch,Clothing,Winter Jacket,B2C,CUST-312163,3,4552.22,5,13656.66,682.83,12973.83,2185.07,6555.21,6418.62,49.47,51333.33,False,Cash
TXN-2023-12-000466,13-12-2023,12,2023,North,SP-009,Manan Shere,Electronics,Bluetooth Speaker,B2C,CUST-569473,1,2735.94,20,2735.94,547.19,2188.75,1504.77,1504.77,683.98,31.25,30555.56,False,UPI
TXN-2023-12-000467,22-12-2023,12,2023,East,SP-036,Janani Hari,Automotive,Jump Starter Pack,B2C,CUST-823378,1,6419.24,10,6419.24,641.92,5777.32,3851.54,3851.54,1925.78,33.33,35000.0,False,UPI
TXN-2023-12-000468,08-12-2023,12,2023,East,SP-036,Janani Hari,Sports,Cricket Bat,B2B,CUST-288362,24,3379.5,20,81108.0,16221.6,64886.4,1858.73,44609.52,20276.88,31.25,35000.0,False,Bank Transfer
TXN-2023-12-000469,05-12-2023,12,2023,North,SP-003,Vihaan Mody,Clothing,Formal Trousers,B2C,CUST-282029,2,1574.99,15,3149.98,472.5,2677.48,693.0,1386.0,1291.48,48.23,30555.56,False,UPI
TXN-2023-12-000470,14-12-2023,12,2023,South,SP-032,William Bhardwaj,Home Goods,Wall Clock,B2C,CUST-481165,1,824.46,5,824.46,41.22,783.24,371.01,371.01,412.23,52.63,33000.0,False,Cash
TXN-2023-12-000471,29-12-2023,12,2023,East,SP-034,Faraj Kara,Sports,Cricket Bat,B2B,CUST-847586,26,3649.44,0,94885.44,0.0,94885.44,2007.19,52186.94,42698.5,45.0,35000.0,False,Bank Transfer
TXN-2023-12-000472,28-12-2023,12,2023,South,SP-021,Faras Pai,Beauty,Makeup Brush Set,B2C,CUST-368972,1,1447.8,15,1447.8,217.17,1230.63,579.12,579.12,651.51,52.94,33000.0,False,Credit Card
TXN-2023-12-000473,22-12-2023,12,2023,North,SP-006,Nisha Handa,Sports,Fitness Band,B2C,CUST-810375,1,2617.84,5,2617.84,130.89,2486.95,1439.81,1439.81,1047.14,42.11,30555.56,False,Credit Card
TXN-2023-12-000474,14-12-2023,12,2023,North,SP-016,Tristan Balakrishnan,Electronics,Tablet Air,B2C,CUST-964233,2,25774.7,10,51549.4,5154.94,46394.46,16238.06,32476.12,13918.34,30.0,30555.56,False,Credit Card
TXN-2023-12-000475,13-12-2023,12,2023,South,SP-022,Ishaan Lanka,Clothing,Sports T-Shirt,B2C,CUST-459790,2,806.39,15,1612.78,241.92,1370.86,306.43,612.86,758.0,55.29,33000.0,False,Cash
TXN-2023-12-000476,05-12-2023,12,2023,South,SP-026,Adweta Nayar,Clothing,Sports T-Shirt,B2C,CUST-906656,4,780.01,15,3120.04,468.01,2652.03,296.4,1185.6,1466.43,55.29,33000.0,False,Cash
TXN-2023-12-000477,25-12-2023,12,2023,North,SP-005,Arjun Sehgal,Clothing,Denim Jeans,B2C,CUST-650049,1,2276.32,0,2276.32,0.0,2276.32,956.05,956.05,1320.27,58.0,30555.56,False,UPI
TXN-2023-12-000478,05-12-2023,12,2023,South,SP-033,Amrita Bhakta,Electronics,Gaming Console,B2C,CUST-340936,3,45741.88,15,137225.64,20583.85,116641.79,31104.48,93313.44,23328.35,20.0,33000.0,False,UPI
TXN-2023-12-000479,26-12-2023,12,2023,West,SP-047,Darika Som,Electronics,Wireless Earbuds,B2B,CUST-894279,35,3448.66,15,120703.1,18105.46,102597.64,2000.22,70007.7,32589.94,31.76,51333.33,False,Credit Card
TXN-2023-12-000480,18-12-2023,12,2023,East,SP-041,Zansi Buch,Home Goods,Wall Clock,B2B,CUST-466956,20,886.97,15,17739.4,2660.91,15078.49,399.14,7982.8,7095.69,47.06,35000.0,False,Bank Transfer
TXN-2023-12-000481,13-12-2023,12,2023,North,SP-001,Ekta Halder,Beauty,Lipstick Collection,B2C,CUST-929862,1,1875.03,20,1875.03,375.01,1500.02,750.01,750.01,750.01,50.0,30555.56,False,UPI
TXN-2023-12-000482,29-12-2023,12,2023,North,SP-014,Anay Merchant,Sports,Cycling Helmet,B2B,CUST-663559,41,1771.65,15,72637.65,10895.65,61742.0,885.83,36319.03,25422.97,41.18,30555.56,False,Credit Card
TXN-2023-12-000483,13-12-2023,12,2023,East,SP-044,Reva Bumb,Electronics,Gaming Console,B2C,CUST-818406,3,44324.01,5,132972.03,6648.6,126323.43,30140.33,90420.99,35902.44,28.42,35000.0,False,UPI
TXN-2023-12-000484,08-12-2023,12,2023,North,SP-014,Anay Merchant,Electronics,Smart Watch,B2C,CUST-185380,3,8742.35,15,26227.05,3934.06,22292.99,5070.56,15211.68,7081.31,31.76,30555.56,False,Cash
TXN-2023-12-000485,04-12-2023,12,2023,West,SP-047,Darika Som,Home Goods,Wall Clock,B2B,CUST-786356,45,886.59,10,39896.55,3989.66,35906.89,398.97,17953.65,17953.24,50.0,51333.33,False,Bank Transfer
TXN-2023-12-000486,05-12-2023,12,2023,North,SP-001,Ekta Halder,Home Goods,Pressure Cooker 5L,B2B,CUST-306740,10,2293.13,15,22931.3,3439.7,19491.6,1261.22,12612.2,6879.4,35.29,30555.56,False,Bank Transfer
TXN-2023-12-000487,01-12-2023,12,2023,South,SP-020,Yashica Swamy,Beauty,Perfume Set,B2B,CUST-523358,50,2143.72,0,107186.0,0.0,107186.0,900.36,45018.0,62168.0,58.0,33000.0,False,Credit Card
TXN-2023-12-000488,05-12-2023,12,2023,North,SP-004,Divya Rajagopal,Home Goods,Wall Clock,B2C,CUST-896579,2,857.51,0,1715.02,0.0,1715.02,385.88,771.76,943.26,55.0,30555.56,False,Credit Card
TXN-2023-12-000489,05-12-2023,12,2023,North,SP-003,Vihaan Mody,Clothing,,B2C,CUST-836524,2,4524.49,5,9048.98,452.45,8596.53,2171.76,4343.52,4253.01,49.47,30555.56,False,Credit Card
TXN-2023-12-000490,27-12-2023,12,2023,South,SP-033,Amrita Bhakta,Beauty,Makeup Brush Set,B2C,CUST-844404,1,1541.16,0,1541.16,0.0,1541.16,616.46,616.46,924.7,60.0,33000.0,False,Cash
TXN-2023-12-000491,25-12-2023,12,2023,North,SP-013,Garima Bhasin,Electronics,Smart Watch,B2C,CUST-905325,4,8673.72,20,34694.88,6938.98,27755.9,5030.76,20123.04,7632.86,27.5,30555.56,False,Credit Card
TXN-2023-12-000492,20-12-2023,12,2023,South,SP-023,Zansi Cherian,Clothing,Formal Shirt,B2C,CUST-520768,5,1237.3,15,6186.5,927.98,5258.52,556.78,2783.9,2474.62,47.06,33000.0,False,UPI
TXN-2023-12-000493,29-12-2023,12,2023,South,SP-026,Adweta Nayar,Electronics,Smartphone Y7,B2B,CUST-619207,12,17221.62,10,206659.44,20665.94,185993.5,10332.97,123995.64,61997.86,33.33,33000.0,False,Bank Transfer
TXN-2023-12-000494,06-12-2023,12,2023,North,SP-006,Nisha Handa,Sports,Gym Dumbbells 5kg,B2B,CUST-323498,38,Rs.1463.36,20,55607.68,11121.54,44486.14,760.95,28916.1,15570.04,35.0,30555.56,False,Cash
TXN-2023-12-000495,12-12-2023,12,2023,North,SP-005,Arjun Sehgal,Electronics,Smart TV 43 inch,B2C,CUST-847198,1,31735.79,20,31735.79,6347.16,25388.63,20628.26,20628.26,4760.37,18.75,30555.56,False,UPI
TXN-2023-12-000496,20-12-2023,12,2023,East,SP-039,Lekha Kadakia,Clothing,,B2B,CUST-240686,15,2167.17,0,32507.55,0.0,32507.55,910.21,13653.15,18854.4,58.0,35000.0,False,Credit Card
TXN-2023-12-000497,08-12-2023,12,2023,South,SP-021,Faras Pai,Electronics,Gaming Console,B2C,CUST-863672,4,46447.76,20,185791.04,37158.21,148632.83,31584.48,126337.92,22294.91,15.0,33000.0,False,UPI
TXN-2023-12-000498,07-12-2023,12,2023,South,SP-019,Nicholas Kulkarni,Electronics,Smartphone Y7,B2C,CUST-754211,4,18671.24,15,74684.96,11202.74,63482.22,11202.74,44810.96,18671.26,29.41,33000.0,False,Credit Card
TXN-2023-12-000499,21-12-2023,12,2023,South,SP-030,Idika Desai,Clothing,Denim Jeans,B2C,CUST-714104,2,2145.53,20,4291.06,858.21,3432.85,901.12,1802.24,1630.61,47.5,33000.0,False,Credit Card
TXN-2023-12-000500,22-12-2023,12,2023,South,SP-025,Anjali Comar,Home Goods,Curtain Pair,B2C,CUST-366148,1,1181.06,20,1181.06,236.21,944.85,566.91,566.91,377.94,40.0,33000.0,False,Cash
TXN-2023-12-000501,21-12-2023,12,2023,North,SP-018,Deepa Rao,Clothing,Winter Jacket,B2C,CUST-267899,4,4307.55,5,17230.2,861.51,16368.69,2067.62,8270.48,8098.21,49.47,30555.56,False,Credit Card
TXN-2023-12-000502,14-12-2023,12,2023,South,SP-030,Idika Desai,Sports,Cricket Bat,B2C,CUST-494373,4,3581.63,10,14326.52,1432.65,12893.87,1969.9,7879.6,5014.27,38.89,33000.0,False,UPI
TXN-2023-12-000503,06-12-2023,12,2023,West,SP-048,Idika Dhawan,Beauty,Face Serum 30ml,B2C,CUST-836063,2,1209.8,10,2419.6,241.96,2177.64,483.92,967.84,1209.8,55.56,51333.33,False,UPI
TXN-2023-12-000504,18-12-2023,12,2023,East,SP-038,Ekiya Goyal,Clothing,Denim Jeans,B2C,CUST-623781,3,2098.44,5,6295.32,314.77,5980.55,881.34,2644.02,3336.53,55.79,35000.0,False,Credit Card
TXN-2023-12-000505,08-12-2023,12,2023,South,SP-021,Faras Pai,Clothing,Winter Jacket,B2B,CUST-797540,31,4312.88,0,133699.28,0.0,133699.28,2070.18,64175.58,69523.7,52.0,33000.0,False,Bank Transfer
TXN-2023-12-000506,07-12-2023,12,2023,North,SP-018,Deepa Rao,Home Goods,Wall Clock,B2C,CUST-711040,2,822.06,20,1644.12,328.82,1315.3,369.93,739.86,575.44,43.75,30555.56,False,UPI
TXN-2023-12-000507,15-12-2023,12,2023,North,SP-016,Tristan Balakrishnan,Home Goods,Pressure Cooker 5L,B2C,CUST-746382,3,2135.25,10,6405.75,640.58,5765.17,1174.39,3523.17,2242.0,38.89,30555.56,False,UPI
TXN-2023-12-000508,14-12-2023,12,2023,South,SP-027,Ridhi Raghavan,Beauty,Face Serum 30ml,B2B,CUST-751713,39,1212.21,20,47276.19,9455.24,37820.95,484.88,18910.32,18910.63,50.0,33000.0,False,Bank Transfer
TXN-2023-12-000509,29-12-2023,12,2023,North,SP-014,Anay Merchant,Home Goods,Pressure Cooker 5L,B2C,CUST-811659,1,2108.43,10,2108.43,210.84,1897.59,1159.64,1159.64,737.95,38.89,30555.56,False,UPI
TXN-2023-12-000510,28-12-2023,12,2023,West,SP-049,Amol Atwal,Home Goods,Wall Clock,B2C,CUST-766826,2,843.58,5,1687.16,84.36,1602.8,379.61,759.22,843.58,52.63,51333.33,False,UPI
TXN-2023-12-000511,04-12-2023,12,2023,East,SP-044,Reva Bumb,Sports,Cricket Bat,B2C,CUST-483589,5,3416.29,10,17081.45,1708.14,15373.31,1878.96,9394.8,5978.51,38.89,35000.0,False,Bank Transfer
TXN-2023-12-000512,05-12-2023,12,2023,North,SP-018,Deepa Rao,Clothing,Sports T-Shirt,B2B,CUST-288937,22,807.28,5,17760.16,888.01,16872.15,306.77,6748.94,10123.21,60.0,30555.56,False,Bank Transfer
TXN-2023-12-000513,11-12-2023,12,2023,South,SP-028,Aadhya Agrawal,Home Goods,,B2B,CUST-512118,43,26944.86,5,1158628.98,57931.45,1100697.53,16705.81,718349.83,382347.7,34.74,33000.0,False,Credit Card
TXN-2023-12-000514,25-12-2023,12,2023,South,SP-022,Ishaan Lanka,Electronics,Laptop Pro X1,B2C,CUST-788020,1,67168.05,15,67168.05,10075.21,57092.84,41644.19,41644.19,15448.65,27.06,33000.0,False,UPI
TXN-2023-12-000515,27-12-2023,12,2023,West,SP-050,Pavani Sachar,Electronics,Bluetooth Speaker,B2C,CUST-307155,1,2896.8,20,2896.8,579.36,2317.44,1593.24,1593.24,724.2,31.25,51333.33,False,UPI
TXN-2023-12-000516,12-12-2023,12,2023,North,SP-002,Samar Bains,Clothing,Formal Shirt,B2B,CUST-901721,46,1148.67,15,52838.82,7925.82,44913.0,516.9,23777.4,21135.6,47.06,30555.56,False,Bank Transfer
TXN-2023-12-000517,01-12-2023,12,2023,East,SP-037,Tanveer Varma,Clothing,Casual Sneakers,B2B,CUST-918692,39,2686.31,10,104766.09,10476.61,94289.48,1235.7,48192.3,46097.18,48.89,35000.0,False,Cash
TXN-2023-12-000518,27-12-2023,12,2023,East,SP-040,Bhavna Bawa,Electronics,Laptop Pro X1,B2C,CUST-868194,4,63407.33,10,253629.32,25362.93,228266.39,39312.54,157250.16,71016.23,31.11,35000.0,False,Credit Card
TXN-2023-12-000519,18-12-2023,12,2023,South,SP-029,Samarth Mani,Clothing,Formal Trousers,B2B,CUST-639837,36,1670.55,20,60139.8,12027.96,48111.84,735.04,26461.44,21650.4,45.0,33000.0,False,Credit Card
TXN-2023-12-000520,26-12-2023,12,2023,South,SP-031,Garima Jhaveri,Home Goods,Bed Sheet Set,B2C,CUST-373844,1,1810.26,15,1810.26,271.54,1538.72,905.13,905.13,633.59,41.18,33000.0,False,Credit Card
TXN-2023-12-000521,27-12-2023,12,2023,south,SP-030,Idika Desai,Sports,Cycling Helmet,B2C,CUST-202460,2,1758.25,5,3516.5,175.82,3340.68,879.12,1758.24,1582.44,47.37,33000.0,False,Cash
TXN-2023-12-000522,21-12-2023,12,2023,North,SP-017,Zehaan Palla,Electronics,,B2B,CUST-986235,40,64773.83,10,2590953.2,259095.32,2331857.88,40159.77,1606390.8,725467.08,31.11,30555.56,False,Bank Transfer
TXN-2023-12-000523,18-12-2023,12,2023,South,SP-023,Zansi Cherian,Electronics,Tablet Air,B2C,CUST-504519,2,23854.59,20,47709.18,9541.84,38167.34,15028.39,30056.78,8110.56,21.25,33000.0,False,Cash
TXN-2023-12-000524,18-12-2023,12,2023,west,SP-045,Onkar Sundaram,Clothing,Saree Silk,B2C,CUST-281316,1,3325.13,5,3325.13,166.26,3158.87,1429.81,1429.81,1729.06,54.74,51333.33,False,UPI
TXN-2023-12-000525,14-12-2023,12,2023,East,SP-038,Ekiya Goyal,Electronics,,B2C,CUST-135352,3,18297.48,10,54892.44,5489.24,49403.2,10978.49,32935.47,16467.73,33.33,35000.0,False,UPI
TXN-2023-12-000526,25-12-2023,12,2023,South,SP-031,Garima Jhaveri,Sports,Running Shoes,B2C,CUST-718993,2,3740.39,5,7480.78,374.04,7106.74,1945.0,3890.0,3216.74,45.26,33000.0,False,Credit Card
TXN-2023-12-000527,28-12-2023,12,2023,North,SP-010,Zilmil Kota,Clothing,Saree Silk,B2B,CUST-284789,16,3579.94,15,57279.04,8591.86,48687.18,1539.37,24629.92,24057.26,49.41,30555.56,False,Bank Transfer
TXN-2023-12-000528,14-12-2023,12,2023,West,SP-048,Idika Dhawan,Automotive,Jump Starter Pack,B2C,CUST-523560,4,6308.94,0,25235.76,0.0,25235.76,3785.36,15141.44,10094.32,40.0,51333.33,False,Bank Transfer
TXN-2023-12-000529,01-12-2023,12,2023,East,SP-044,Reva Bumb,Clothing,Ethnic Kurta,B2C,CUST-865793,3,1865.68,15,5597.04,839.56,4757.48,746.27,2238.81,2518.67,52.94,35000.0,False,Cash
TXN-2023-12-000530,06-12-2023,12,2023,North,SP-001,Ekta Halder,Electronics,Smart Watch,B2B,CUST-211936,36,8299.25,5,298773.0,14938.65,283834.35,4813.56,173288.16,110546.19,38.95,30555.56,False,Bank Transfer
TXN-2023-12-000531,14-12-2023,12,2023,East,SP-042,Neel Chandra,Home Goods,Curtain Pair,B2C,CUST-819492,3,1250.1,15,3750.3,562.54,3187.76,600.05,1800.15,1387.61,43.53,35000.0,False,UPI
TXN-2023-12-000532,14-12-2023,12,2023,West,SP-048,Idika Dhawan,Clothing,Sports T-Shirt,B2C,CUST-123250,1,783.68,20,783.68,156.74,626.94,297.8,297.8,329.14,52.5,51333.33,False,Credit Card
TXN-2023-12-000533,07-12-2023,12,2023,North,SP-016,Tristan Balakrishnan,Clothing,Formal Shirt,B2B,CUST-577900,6,1175.97,10,7055.82,705.58,6350.24,529.19,3175.14,3175.1,50.0,30555.56,False,Bank Transfer
TXN-2023-12-000534,20-12-2023,12,2023,North,SP-012,Mekhala Doshi,Electronics,Smart TV 43 inch,B2C,CUST-636501,2,31848.35,5,63696.7,3184.84,60511.86,20701.43,41402.86,19109.0,31.58,30555.56,False,Credit Card
TXN-2023-12-000535,14-12-2023,12,2023,North,SP-018,Deepa Rao,Clothing,Sports T-Shirt,B2C,CUST-991473,2,794.38,20,1588.76,317.75,1271.01,301.86,603.72,667.29,52.5,30555.56,False,Credit Card
TXN-2023-12-000536,18-12-2023,12,2023,East,SP-044,Reva Bumb,Home Goods,Bed Sheet Set,B2C,CUST-365105,2,1880.15,20,3760.3,752.06,3008.24,940.08,1880.16,1128.08,37.5,35000.0,False,Credit Card
TXN-2023-12-000537,26-12-2023,12,2023,North,SP-006,Nisha Handa,Home Goods,Bed Sheet Set,B2C,CUST-753238,2,1864.63,10,3729.26,372.93,3356.33,932.32,1864.64,1491.69,44.44,30555.56,False,Bank Transfer
TXN-2023-12-000538,05-12-2023,12,2023,South,SP-028,Aadhya Agrawal,Home Goods,Dinner Set 24pc,B2C,CUST-350515,1,3326.66,5,3326.66,166.33,3160.33,1729.86,1729.86,1430.47,45.26,33000.0,False,UPI
TXN-2023-12-000539,12-12-2023,12,2023,South,SP-025,Anjali Comar,Electronics,Smart Watch,B2C,CUST-289557,2,8182.85,15,16365.7,2454.86,13910.84,4746.05,9492.1,4418.74,31.76,33000.0,False,UPI
TXN-2023-12-000540,08-12-2023,12,2023,West,SP-047,Darika Som,Clothing,Ethnic Kurta,B2C,CUST-357682,5,1851.59,15,9257.95,1388.69,7869.26,740.64,3703.2,4166.06,52.94,51333.33,False,Cash
TXN-2023-12-000541,29-12-2023,12,2023,South,SP-027,Ridhi Raghavan,Sports,Badminton Set,B2C,CUST-944635,4,2245.18,20,8980.72,1796.14,7184.58,1122.59,4490.36,2694.22,37.5,33000.0,False,UPI
TXN-2023-12-000542,08-12-2023,12,2023,North,SP-018,Deepa Rao,Home Goods,Pressure Cooker 5L,B2C,CUST-908653,3,2257.95,10,6773.85,677.38,6096.47,1241.87,3725.61,2370.86,38.89,30555.56,False,UPI
TXN-2023-12-000543,07-12-2023,12,2023,East,SP-039,Lekha Kadakia,Clothing,Ethnic Kurta,B2C,CUST-550854,1,1796.3,10,1796.3,179.63,1616.67,718.52,718.52,898.15,55.56,35000.0,False,Cash
TXN-2023-12-000544,07-12-2023,12,2023,East,SP-040,Bhavna Bawa,Sports,Cycling Helmet,B2C,CUST-159102,-3,1769.66,10,5308.98,530.9,4778.08,884.83,2654.49,2123.59,44.44,35000.0,False,Bank Transfer
TXN-2023-12-000545,25-12-2023,12,2023,East,SP-037,Tanveer Varma,Home Goods,Mixer Grinder,B2B,CUST-501100,35,4290.03,5,150151.05,7507.55,142643.5,2488.22,87087.7,55555.8,38.95,35000.0,False,UPI
TXN-2023-12-000546,08-12-2023,12,2023,North,SP-007,Pallavi Chakrabarti,Beauty,Makeup Brush Set,B2C,CUST-396439,5,1460.19,10,7300.95,730.1,6570.85,584.08,2920.4,3650.45,55.56,30555.56,False,UPI
TXN-2023-12-000547,07-12-2023,12,2023,East,SP-036,Janani Hari,Beauty,Electric Shaver,B2C,CUST-194698,1,3560.3,5,3560.3,178.02,3382.28,2064.97,2064.97,1317.31,38.95,35000.0,False,Credit Card
TXN-2023-12-000548,28-12-2023,12,2023,North,SP-010,Zilmil Kota,Sports,Cycling Helmet,B2B,CUST-372211,31,1878.32,5,58227.92,2911.4,55316.52,939.16,29113.96,26202.56,47.37,30555.56,False,Bank Transfer
TXN-2023-12-000549,14-12-2023,12,2023,South,SP-023,Zansi Cherian,Sports,Cricket Bat,B2C,CUST-686699,4,3484.79,20,13939.16,2787.83,11151.33,1916.63,7666.52,3484.81,31.25,33000.0,False,UPI
TXN-2023-12-000550,13-12-2023,12,2023,East,SP-043,Qasim Pradhan,Sports,Running Shoes,B2C,CUST-106346,4,3805.68,10,15222.72,1522.27,13700.45,1978.95,7915.8,5784.65,42.22,35000.0,False,Credit Card
TXN-2023-12-000551,20-12-2023,12,2023,East,SP-036,Janani Hari,Clothing,Sports T-Shirt,B2C,CUST-154957,2,836.53,5,1673.06,83.65,-1589.41,317.88,635.76,-953.65,-60.0,35000.0,True,Cash
TXN-2023-12-000552,20-12-2023,12,2023,East,SP-044,Reva Bumb,Clothing,Formal Shirt,B2C,CUST-310035,2,1243.04,5,2486.08,124.3,2361.78,559.37,1118.74,1243.04,52.63,35000.0,False,UPI
TXN-2023-12-000553,29-12-2023,12,2023,East,SP-041,Zansi Buch,Home Goods,Curtain Pair,B2B,CUST-844061,48,1248.84,5,59944.32,2997.22,56947.1,599.44,28773.12,28173.98,49.47,35000.0,False,Bank Transfer
TXN-2023-12-000554,26-12-2023,12,2023,South,SP-023,Zansi Cherian,Electronics,Tablet Air,B2C,CUST-825635,5,25035.81,5,125179.05,6258.95,118920.1,15772.56,78862.8,40057.3,33.68,33000.0,False,UPI
TXN-2023-12-000555,12-12-2023,12,2023,North,SP-011,Harish Dhingra,Clothing,Casual Sneakers,B2C,CUST-345122,5,2876.15,0,14380.75,0.0,14380.75,1323.03,6615.15,7765.6,54.0,30555.56,False,UPI
TXN-2023-12-000556,01-12-2023,12,2023,South,SP-023,Zansi Cherian,Home Goods,Sofa 3-Seater,B2C,CUST-695955,1,27251.42,10,27251.42,2725.14,24526.28,16895.88,16895.88,7630.4,31.11,33000.0,False,UPI
