transaction_id,date,month,year,region,salesperson_id,salesperson_name,product_category,product_name,customer_segment,customer_id,units_sold,unit_price,discount_pct,gross_revenue,discount_amount,net_revenue,cost_per_unit,total_cost,gross_profit,profit_margin_pct,monthly_target,return_flag,payment_method
TXN-2024-04-000426,03-04-2024,4,2024,North,SP-001,Ekta Halder,Home Goods,Sofa 3-Seater,B2C,CUST-157900,4,27572.09,0,110288.36,0.0,110288.36,17094.7,68378.8,41909.56,38.0,33333.33,False,Credit Card
TXN-2024-04-000427,29-04-2024,4,2024,West,SP-048,Idika Dhawan,Home Goods,Curtain Pair,B2C,CUST-664288,5,1213.35,15,6066.75,910.01,5156.74,582.41,2912.05,2244.69,43.53,56000.0,False,UPI
TXN-2024-04-000428,19-04-2024,4,2024,North,SP-005,Arjun Sehgal,Automotive,Steering Wheel Cover,B2C,CUST-504190,5,1173.45,0,5867.25,0.0,5867.25,563.26,2816.3,3050.95,52.0,33333.33,False,UPI
TXN-2024-04-000429,01-04-2024,4,2024,North,SP-018,Deepa Rao,Sports,Cycling Helmet,B2B,CUST-744932,39,1747.4,10,68148.6,6814.86,61333.74,873.7,34074.3,27259.44,44.44,33333.33,False,UPI
TXN-2024-04-000430,03-04-2024,4,2024,South,SP-028,Aadhya Agrawal,Electronics,Laptop Pro X1,B2B,CUST-757247,27,63255.8,0,1707906.6,0.0,-1707906.6,39218.6,1058902.2,-649004.4,-38.0,36000.0,True,Bank Transfer
TXN-2024-04-000431,09-04-2024,4,2024,South,SP-021,Faras Pai,Electronics,Laptop Pro X1,B2C,CUST-973199,3,64291.52,5,192874.56,9643.73,183230.83,39860.74,119582.22,63648.61,34.74,36000.0,False,UPI
TXN-2024-04-000432,04-04-2024,4,2024,East,SP-041,Zansi Buch,Electronics,Tablet Air,B2B,CUST-723111,45,24072.41,5,1083258.45,54162.92,1029095.53,15165.62,682452.9,346642.63,33.68,38181.82,False,Bank Transfer
TXN-2024-04-000433,18-04-2024,4,2024,North,SP-013,Garima Bhasin,Home Goods,Pressure Cooker 5L,B2B,CUST-736995,47,2290.52,0,107654.44,0.0,107654.44,1259.79,59210.13,48444.31,45.0,33333.33,False,Credit Card
TXN-2024-04-000434,03-04-2024,4,2024,South,SP-021,Faras Pai,Electronics,Smart TV 43 inch,B2C,CUST-316141,4,31657.54,5,126630.16,6331.51,120298.65,20577.4,82309.6,37989.05,31.58,36000.0,False,UPI
TXN-2024-04-000435,15-04-2024,4,2024,West,SP-048,Idika Dhawan,Home Goods,Sofa 3-Seater,B2C,CUST-641259,1,29152.24,5,29152.24,1457.61,27694.63,18074.39,18074.39,9620.24,34.74,56000.0,False,Credit Card
TXN-2024-04-000436,05-04-2024,4,2024,West,SP-048,Idika Dhawan,Electronics,Smart TV 43 inch,B2B,CUST-528848,13,31732.96,15,412528.48,61879.27,350649.21,20626.42,268143.46,82505.75,23.53,56000.0,False,UPI
TXN-2024-04-000437,19-04-2024,4,2024,North,SP-010,Zilmil Kota,Clothing,Winter Jacket,B2B,CUST-725626,44,4328.44,15,190451.36,28567.7,161883.66,2077.65,91416.6,70467.06,43.53,33333.33,False,Bank Transfer
TXN-2024-04-000438,24-04-2024,4,2024,South,SP-028,Aadhya Agrawal,Sports,Swimming Goggles,B2C,CUST-886795,4,945.85,0,3783.4,0.0,3783.4,425.63,1702.52,2080.88,55.0,36000.0,False,Cash
TXN-2024-04-000439,16-04-2024,4,2024,South,SP-033,Amrita Bhakta,Sports,Fitness Band,B2C,CUST-788626,2,2540.59,10,5081.18,508.12,4573.06,1397.32,2794.64,1778.42,38.89,36000.0,False,UPI
TXN-2024-04-000440,01-04-2024,4,2024,North,SP-002,Samar Bains,Home Goods,Dinner Set 24pc,B2C,CUST-305505,4,3094.57,0,12378.28,0.0,12378.28,1609.18,6436.72,5941.56,48.0,33333.33,False,UPI
TXN-2024-04-000441,29-04-2024,4,2024,North,SP-016,Tristan Balakrishnan,Electronics,Bluetooth Speaker,B2B,CUST-841466,36,2779.49,10,100061.64,10006.16,90055.48,1528.72,55033.92,35021.56,38.89,33333.33,False,Bank Transfer
TXN-2024-04-000442,23-04-2024,4,2024,West,SP-049,Amol Atwal,Clothing,Casual Sneakers,B2B,CUST-341357,5,2912.26,15,14561.3,2184.2,12377.1,1339.64,6698.2,5678.9,45.88,56000.0,False,Bank Transfer
TXN-2024-04-000443,16-04-2024,4,2024,North,SP-011,Harish Dhingra,Electronics,,B2B,CUST-219583,5,25692.15,15,128460.75,19269.11,109191.64,16186.05,80930.25,28261.39,25.88,33333.33,False,Credit Card
TXN-2024-04-000444,17-04-2024,4,2024,South,SP-032,William Bhardwaj,Electronics,,B2C,CUST-206783,2,8817.01,10,17634.02,1763.4,15870.62,5113.87,10227.74,5642.88,35.56,36000.0,False,Bank Transfer
TXN-2024-04-000445,12-04-2024,4,2024,South,SP-020,Yashica Swamy,Electronics,Smart Watch,B2C,CUST-319164,4,8372.06,15,33488.24,5023.24,28465.0,4855.79,19423.16,9041.84,31.76,36000.0,False,Cash
TXN-2024-04-000446,03-04-2024,4,2024,North,SP-002,Samar Bains,Home Goods,Pressure Cooker 5L,B2C,CUST-254865,1,2205.47,5,2205.47,110.27,2095.2,1213.01,1213.01,882.19,42.11,33333.33,False,Cash
TXN-2024-04-000447,12-04-2024,4,2024,South,SP-029,Samarth Mani,Clothing,Sports T-Shirt,B2B,CUST-940574,7,791.55,10,5540.85,554.08,4986.77,300.79,2105.53,2881.24,57.78,36000.0,False,Bank Transfer
TXN-2024-04-000448,25-04-2024,4,2024,EAST,SP-044,Reva Bumb,Sports,Swimming Goggles,B2C,CUST-142931,2,983.24,10,1966.48,196.65,1769.83,442.46,884.92,884.91,50.0,38181.82,False,UPI
TXN-2024-04-000449,19-04-2024,4,2024,North,SP-018,Deepa Rao,Clothing,Casual Sneakers,B2C,CUST-168333,5,2766.44,0,13832.2,0.0,13832.2,1272.56,6362.8,7469.4,54.0,33333.33,False,Credit Card
TXN-2024-04-000450,02-04-2024,4,2024,North,SP-007,Pallavi Chakrabarti,Sports,Cricket Bat,B2C,CUST-587248,3,3548.86,0,10646.58,0.0,10646.58,1951.87,5855.61,4790.97,45.0,33333.33,False,UPI
TXN-2024-04-000451,25-04-2024,4,2024,West,SP-046,Yamini Buch,Sports,Badminton Set,B2B,CUST-235717,11,2225.68,5,24482.48,1224.12,23258.36,1112.84,12241.24,11017.12,47.37,56000.0,False,Credit Card
TXN-2024-04-000452,16-04-2024,4,2024,South,SP-030,Idika Desai,Sports,Cycling Helmet,B2B,CUST-339038,22,1849.92,5,40698.24,2034.91,38663.33,924.96,20349.12,18314.21,47.37,36000.0,False,Credit Card
TXN-2024-04-000453,26-04-2024,4,2024,East,SP-038,Ekiya Goyal,Home Goods,Pressure Cooker 5L,B2C,CUST-868684,1,2180.9,0,2180.9,0.0,2180.9,1199.5,1199.5,981.4,45.0,38181.82,False,UPI
TXN-2024-04-000454,26-04-2024,4,2024,West,SP-046,Yamini Buch,Sports,Cycling Helmet,B2C,CUST-125335,4,1747.56,0,6990.24,0.0,6990.24,873.78,3495.12,3495.12,50.0,56000.0,False,UPI
TXN-2024-04-000455,18-04-2024,4,2024,North,SP-009,Manan Shere,Electronics,,B2B,CUST-400052,18,25812.98,0,464633.64,0.0,464633.64,16262.18,292719.24,171914.4,37.0,33333.33,False,Bank Transfer
TXN-2024-04-000456,16-04-2024,4,2024,North,SP-017,Zehaan Palla,Home Goods,Wall Clock,B2C,CUST-859575,2,811.2,10,1622.4,162.24,1460.16,365.04,730.08,730.08,50.0,33333.33,False,Credit Card
TXN-2024-04-000457,22-04-2024,4,2024,East,SP-035,Hardik Seth,Electronics,Gaming Console,B2C,CUST-305692,3,44750.72,10,134252.16,13425.22,120826.94,30430.49,91291.47,29535.47,24.44,38181.82,False,UPI
TXN-2024-04-000458,18-04-2024,4,2024,South,SP-032,William Bhardwaj,Sports,Running Shoes,B2C,CUST-741764,4,3742.58,0,14970.32,0.0,14970.32,1946.14,7784.56,7185.76,48.0,36000.0,False,Credit Card
TXN-2024-04-000459,26-04-2024,4,2024,West,SP-045,Onkar Sundaram,Home Goods,Pressure Cooker 5L,B2C,CUST-279958,1,2164.37,5,2164.37,108.22,2056.15,1190.4,1190.4,865.75,42.11,56000.0,False,Cash
TXN-2024-04-000460,29-04-2024,4,2024,West,SP-050,Pavani Sachar,Electronics,Gaming Console,B2C,CUST-539697,5,44795.75,5,223978.75,11198.94,212779.81,30461.11,152305.55,60474.26,28.42,56000.0,False,UPI
TXN-2024-04-000461,24-04-2024,4,2024,North,SP-012,Mekhala Doshi,Home Goods,Mixer Grinder,B2B,CUST-362175,20,4296.69,5,85933.8,4296.69,81637.11,2492.08,49841.6,31795.51,38.95,33333.33,False,Bank Transfer
TXN-2024-04-000462,23-04-2024,4,2024,North,SP-015,Vidhi Thaman,Clothing,Ethnic Kurta,B2C,CUST-699736,4,1844.85,0,7379.4,0.0,7379.4,737.94,2951.76,4427.64,60.0,33333.33,False,Credit Card
TXN-2024-04-000463,22-04-2024,4,2024,East,SP-042,Neel Chandra,Home Goods,Bed Sheet Set,B2B,CUST-539328,22,1713.01,0,37686.22,0.0,37686.22,856.5,18843.0,18843.22,50.0,38181.82,False,Bank Transfer
TXN-2024-04-000464,18-04-2024,4,2024,East,SP-040,Bhavna Bawa,Home Goods,Sofa 3-Seater,B2C,CUST-405217,4,26650.71,0,106602.84,0.0,106602.84,16523.44,66093.76,40509.08,38.0,38181.82,False,UPI
TXN-2024-04-000465,12-04-2024,4,2024,North,SP-010,Zilmil Kota,Clothing,Formal Trousers,B2C,CUST-464337,-4,1537.66,0,6150.64,0.0,6150.64,676.57,2706.28,3444.36,56.0,33333.33,False,Credit Card
TXN-2024-04-000466,03-04-2024,4,2024,NORTH,SP-016,Tristan Balakrishnan,Electronics,Tablet Air,B2B,CUST-588112,7,24616.61,0,172316.27,0.0,172316.27,15508.46,108559.22,63757.05,37.0,33333.33,False,Credit Card
TXN-2024-04-000467,26-04-2024,4,2024,North,SP-004,Divya Rajagopal,Home Goods,Pressure Cooker 5L,B2C,CUST-459998,4,2097.88,0,8391.52,0.0,8391.52,1153.83,4615.32,3776.2,45.0,33333.33,False,Credit Card
TXN-2024-04-000468,19-04-2024,4,2024,South,SP-029,Samarth Mani,Electronics,Smart Watch,B2C,CUST-633016,3,8503.92,15,25511.76,3826.76,21685.0,4932.27,14796.81,6888.19,31.76,36000.0,False,Credit Card
TXN-2024-04-000469,05-04-2024,4,2024,North,SP-016,Tristan Balakrishnan,Automotive,Car Vacuum Cleaner,B2C,CUST-458550,1,2842.31,5,2842.31,142.12,2700.19,1478.0,1478.0,1222.19,45.26,33333.33,False,Credit Card
TXN-2024-04-000470,03-04-2024,4,2024,South,SP-032,William Bhardwaj,Electronics,Laptop Pro X1,B2B,CUST-140941,21,62839.8,15,1319635.8,197945.37,1121690.43,38960.68,818174.28,303516.15,27.06,36000.0,False,Credit Card
TXN-2024-04-000471,18-04-2024,4,2024,South,SP-027,Ridhi Raghavan,Home Goods,Wall Clock,B2C,CUST-670325,1,834.6,0,834.6,0.0,834.6,375.57,375.57,459.03,55.0,36000.0,False,UPI
TXN-2024-04-000472,03-04-2024,4,2024,North,SP-016,Tristan Balakrishnan,Clothing,Formal Trousers,B2C,CUST-363526,3,1588.23,0,4764.69,0.0,4764.69,698.82,2096.46,2668.23,56.0,33333.33,False,UPI
TXN-2024-04-000473,01-04-2024,4,2024,West,SP-046,Yamini Buch,Clothing,Ethnic Kurta,B2C,CUST-929620,4,1793.85,0,7175.4,0.0,7175.4,717.54,2870.16,4305.24,60.0,56000.0,False,UPI
TXN-2024-04-000474,10-04-2024,4,2024,West,SP-045,Onkar Sundaram,Clothing,Winter Jacket,B2C,CUST-889985,4,4676.43,5,18705.72,935.29,17770.43,2244.69,8978.76,8791.67,49.47,56000.0,False,UPI
TXN-2024-04-000475,29-04-2024,4,2024,East,SP-035,Hardik Seth,Home Goods,Air Purifier,B2B,CUST-983969,41,11439.39,5,469014.99,23450.75,445564.24,6863.63,281408.83,164155.41,36.84,38181.82,False,Bank Transfer
TXN-2024-04-000476,12-04-2024,4,2024,West,SP-048,Idika Dhawan,Electronics,,B2C,CUST-187832,3,63141.38,10,189424.14,18942.41,170481.73,39147.66,117442.98,53038.75,31.11,56000.0,False,Bank Transfer
TXN-2024-04-000477,03-04-2024,4,2024,West,SP-050,Pavani Sachar,Sports,Yoga Mat,B2C,CUST-693663,5,1246.01,5,6230.05,311.5,5918.55,598.08,2990.4,2928.15,49.47,56000.0,False,UPI
TXN-2024-04-000478,11-04-2024,4,2024,South,SP-028,Aadhya Agrawal,Clothing,Formal Shirt,B2B,CUST-711902,27,1242.94,10,33559.38,3355.94,30203.44,559.32,15101.64,15101.8,50.0,36000.0,False,Bank Transfer
TXN-2024-04-000479,22-04-2024,4,2024,South,SP-022,Ishaan Lanka,Sports,Cricket Bat,B2C,CUST-358333,3,3525.31,5,10575.93,528.8,10047.13,1938.92,5816.76,4230.37,42.11,36000.0,False,UPI
TXN-2024-04-000480,03-04-2024,4,2024,South,SP-027,Ridhi Raghavan,Electronics,,B2C,CUST-702640,2,62880.5,0,125761.0,0.0,125761.0,38985.91,77971.82,47789.18,38.0,36000.0,False,UPI
TXN-2024-04-000481,17-04-2024,4,2024,North,SP-003,Vihaan Mody,Sports,Gym Dumbbells 5kg,B2C,CUST-485750,3,1541.31,0,4623.93,0.0,4623.93,801.48,2404.44,2219.49,48.0,33333.33,False,UPI
TXN-2024-04-000482,26-04-2024,4,2024,North,SP-016,Tristan Balakrishnan,Clothing,Casual Sneakers,B2C,CUST-733062,5,2707.97,0,13539.85,0.0,13539.85,1245.67,6228.35,7311.5,54.0,33333.33,False,Credit Card
TXN-2024-04-000483,30-04-2024,4,2024,North,SP-005,Arjun Sehgal,Electronics,Laptop Pro X1,B2C,CUST-789902,1,67590.87,0,67590.87,0.0,67590.87,41906.34,41906.34,25684.53,38.0,33333.33,False,Credit Card
TXN-2024-04-000484,22-04-2024,4,2024,North,SP-002,Samar Bains,Electronics,Smartphone Y7,B2C,CUST-990887,4,18410.01,0,73640.04,0.0,73640.04,11046.01,44184.04,29456.0,40.0,33333.33,False,UPI
TXN-2024-04-000485,16-04-2024,4,2024,North,SP-001,Ekta Halder,Clothing,Formal Trousers,B2B,CUST-963640,35,1649.21,10,57722.35,5772.24,51950.11,725.65,25397.75,26552.36,51.11,33333.33,False,Bank Transfer
TXN-2024-04-000486,01-04-2024,4,2024,North,SP-010,Zilmil Kota,Clothing,Casual Sneakers,B2C,CUST-698537,4,2732.61,0,10930.44,0.0,10930.44,1257.0,5028.0,5902.44,54.0,33333.33,False,UPI
TXN-2024-04-000487,12-04-2024,4,2024,South,SP-033,Amrita Bhakta,Clothing,Winter Jacket,B2C,CUST-172152,1,4453.57,10,4453.57,445.36,4008.21,2137.71,2137.71,1870.5,46.67,36000.0,False,Credit Card
TXN-2024-04-000488,18-04-2024,4,2024,South,SP-032,William Bhardwaj,Clothing,Ethnic Kurta,B2C,CUST-777128,3,1792.83,0,5378.49,0.0,5378.49,717.13,2151.39,3227.1,60.0,36000.0,False,UPI
TXN-2024-04-000489,15-04-2024,4,2024,East,SP-037,Tanveer Varma,Electronics,Wireless Earbuds,B2C,CUST-880188,3,3366.48,0,10099.44,0.0,10099.44,1952.56,5857.68,4241.76,42.0,38181.82,False,Cash
TXN-2024-04-000490,17-04-2024,4,2024,West,SP-050,Pavani Sachar,Electronics,Tablet Air,B2C,CUST-395428,5,26170.8,0,130854.0,0.0,130854.0,16487.6,82438.0,48416.0,37.0,56000.0,False,UPI
TXN-2024-04-000491,11-04-2024,4,2024,South,SP-021,Faras Pai,Electronics,,B2C,CUST-579312,5,2806.24,5,14031.2,701.56,13329.64,1543.43,7717.15,5612.49,42.11,36000.0,False,Credit Card
TXN-2024-04-000492,15-04-2024,4,2024,North,SP-016,Tristan Balakrishnan,Clothing,Ethnic Kurta,B2B,CUST-726010,48,1771.88,5,85050.24,4252.51,80797.73,708.75,34020.0,46777.73,57.89,33333.33,False,UPI
TXN-2024-04-000493,05-04-2024,4,2024,East,SP-037,Tanveer Varma,Home Goods,Curtain Pair,B2C,CUST-799182,4,1240.19,10,4960.76,496.08,4464.68,595.29,2381.16,2083.52,46.67,38181.82,False,UPI
TXN-2024-04-000494,23-04-2024,4,2024,South,SP-025,Anjali Comar,Clothing,Casual Sneakers,B2B,CUST-846574,23,2705.9,10,62235.7,6223.57,56012.13,1244.71,28628.33,27383.8,48.89,36000.0,False,Bank Transfer
TXN-2024-04-000495,03-04-2024,4,2024,East,SP-041,Zansi Buch,Home Goods,Sofa 3-Seater,B2B,CUST-699530,21,Rs.28600.56,15,600611.76,90091.76,510520.0,17732.35,372379.35,138140.65,27.06,38181.82,False,Bank Transfer
TXN-2024-04-000496,12-04-2024,4,2024,North,SP-002,Samar Bains,Home Goods,Pressure Cooker 5L,B2B,CUST-961355,10,2308.63,0,23086.3,0.0,23086.3,1269.75,12697.5,10388.8,45.0,33333.33,False,Bank Transfer
TXN-2024-04-000497,29-04-2024,4,2024,South,SP-020,Yashica Swamy,Sports,Swimming Goggles,B2C,CUST-799506,4,976.14,0,3904.56,0.0,3904.56,439.26,1757.04,2147.52,55.0,36000.0,False,UPI
TXN-2024-04-000498,01-04-2024,4,2024,East,SP-039,Lekha Kadakia,Clothing,Formal Trousers,B2B,CUST-756639,8,1586.15,0,12689.2,0.0,12689.2,697.91,5583.28,7105.92,56.0,38181.82,False,Credit Card
TXN-2024-04-000499,03-04-2024,4,2024,East,SP-036,Janani Hari,Sports,Badminton Set,B2C,CUST-589859,3,2175.76,0,6527.28,0.0,6527.28,1087.88,3263.64,3263.64,50.0,38181.82,False,UPI
TXN-2024-04-000500,08-04-2024,4,2024,South,SP-027,Ridhi Raghavan,Home Goods,Dinner Set 24pc,B2B,CUST-743232,8,3330.54,10,26644.32,2664.43,23979.89,1731.88,13855.04,10124.85,42.22,36000.0,False,Credit Card
TXN-2024-04-000501,23-04-2024,4,2024,North,SP-010,Zilmil Kota,Electronics,Laptop Pro X1,B2C,CUST-906184,4,66132.65,10,264530.6,26453.06,238077.54,41002.24,164008.96,74068.58,31.11,33333.33,False,UPI
TXN-2024-04-000502,05-04-2024,4,2024,East,SP-037,Tanveer Varma,Clothing,,B2C,CUST-531287,3,1570.45,5,4711.35,235.57,4475.78,691.0,2073.0,2402.78,53.68,38181.82,False,Cash
TXN-2024-04-000503,25-04-2024,4,2024,North,SP-015,Vidhi Thaman,Electronics,Gaming Console,B2B,CUST-447558,44,46606.22,0,2050673.68,0.0,2050673.68,31692.23,1394458.12,656215.56,32.0,33333.33,False,Credit Card
TXN-2024-04-000504,10-04-2024,4,2024,East,SP-043,Qasim Pradhan,Sports,Fitness Band,B2C,CUST-589182,1,2405.74,10,2405.74,240.57,2165.17,1323.16,1323.16,842.01,38.89,38181.82,False,Credit Card
TXN-2024-04-000505,29-04-2024,4,2024,South,SP-033,Amrita Bhakta,Beauty,Makeup Brush Set,B2B,CUST-463921,24,1494.93,0,35878.32,0.0,35878.32,597.97,14351.28,21527.04,60.0,36000.0,False,Credit Card
TXN-2024-04-000506,11-04-2024,4,2024,South,SP-021,Faras Pai,Electronics,Smartphone Y7,B2C,CUST-644418,3,18740.37,10,56221.11,5622.11,50599.0,11244.22,33732.66,16866.34,33.33,36000.0,False,Credit Card
TXN-2024-04-000507,30-04-2024,4,2024,West,SP-049,Amol Atwal,Sports,Cycling Helmet,B2B,CUST-235492,5,1842.54,5,9212.7,460.64,8752.06,921.27,4606.35,4145.71,47.37,56000.0,False,Bank Transfer
TXN-2024-04-000508,25-04-2024,4,2024,West,SP-049,Amol Atwal,Sports,Fitness Band,B2B,CUST-851704,11,2553.05,10,28083.55,2808.36,25275.19,1404.18,15445.98,9829.21,38.89,56000.0,False,Bank Transfer
TXN-2024-04-000509,04-04-2024,4,2024,South,SP-030,Idika Desai,Electronics,Smart Watch,B2C,CUST-147356,1,8784.53,0,8784.53,0.0,8784.53,5095.03,5095.03,3689.5,42.0,36000.0,False,Cash
TXN-2024-04-000510,08-04-2024,4,2024,East,SP-040,Bhavna Bawa,Electronics,Gaming Console,B2B,CUST-401320,11,44609.49,0,490704.39,0.0,490704.39,30334.45,333678.95,157025.44,32.0,38181.82,False,Bank Transfer
TXN-2024-04-000511,10-04-2024,4,2024,North,SP-002,Samar Bains,Home Goods,Air Purifier,B2C,CUST-764981,2,12489.16,10,24978.32,2497.83,22480.49,7493.5,14987.0,7493.49,33.33,33333.33,False,Credit Card
TXN-2024-04-000512,22-04-2024,4,2024,South,SP-031,Garima Jhaveri,Clothing,Ethnic Kurta,B2B,CUST-112750,15,1887.35,10,28310.25,2831.02,25479.23,754.94,11324.1,14155.13,55.56,36000.0,False,UPI
TXN-2024-04-000513,25-04-2024,4,2024,South,SP-019,Nicholas Kulkarni,Electronics,Wireless Earbuds,B2B,CUST-722685,43,3592.35,15,154471.05,23170.66,131300.39,2083.56,89593.08,41707.31,31.76,36000.0,False,Credit Card
TXN-2024-04-000514,08-04-2024,4,2024,South,SP-032,William Bhardwaj,Electronics,Laptop Pro X1,B2B,CUST-858318,33,67725.13,10,2234929.29,223492.93,2011436.36,41989.58,1385656.14,625780.22,31.11,36000.0,False,Bank Transfer
TXN-2024-04-000515,30-04-2024,4,2024,East,SP-035,Hardik Seth,Home Goods,Mixer Grinder,B2C,CUST-801278,2,4458.48,0,8916.96,0.0,8916.96,2585.92,5171.84,3745.12,42.0,38181.82,False,Cash
TXN-2024-04-000516,30-04-2024,4,2024,North,SP-015,Vidhi Thaman,Beauty,Lipstick Collection,B2C,CUST-160704,2,1758.38,0,3516.76,0.0,3516.76,703.35,1406.7,2110.06,60.0,33333.33,False,UPI
TXN-2024-04-000517,30-04-2024,4,2024,North,SP-005,Arjun Sehgal,Electronics,Smart TV 43 inch,B2C,CUST-938551,1,32621.08,5,32621.08,1631.05,30990.03,21203.7,21203.7,9786.33,31.58,33333.33,False,Cash
TXN-2024-04-000518,04-04-2024,4,2024,North,SP-016,Tristan Balakrishnan,Home Goods,Air Purifier,B2C,CUST-138651,5,11725.32,15,58626.6,8793.99,49832.61,7035.19,35175.95,14656.66,29.41,33333.33,False,Cash
TXN-2024-04-000519,26-04-2024,4,2024,North,SP-007,Pallavi Chakrabarti,Sports,Yoga Mat,B2C,CUST-121781,4,1190.85,10,4763.4,476.34,4287.06,571.61,2286.44,2000.62,46.67,33333.33,False,UPI
TXN-2024-04-000520,15-04-2024,4,2024,North,SP-001,Ekta Halder,Clothing,Denim Jeans,B2B,CUST-184906,12,2144.53,0,25734.36,0.0,25734.36,900.7,10808.4,14925.96,58.0,33333.33,False,Cash
TXN-2024-04-000521,04-04-2024,4,2024,West,SP-047,Darika Som,Clothing,Casual Sneakers,B2C,CUST-924796,3,2917.2,0,8751.6,0.0,8751.6,1341.91,4025.73,4725.87,54.0,56000.0,False,UPI
TXN-2024-04-000522,03-04-2024,4,2024,East,SP-037,Tanveer Varma,Electronics,Smart Watch,B2B,CUST-598278,27,8544.02,0,230688.54,0.0,230688.54,4955.53,133799.31,96889.23,42.0,38181.82,False,Credit Card
TXN-2024-04-000523,23-04-2024,4,2024,East,SP-035,Hardik Seth,Home Goods,Dinner Set 24pc,B2B,CUST-398757,24,3306.23,0,79349.52,0.0,79349.52,1719.24,41261.76,38087.76,48.0,38181.82,False,Credit Card
TXN-2024-04-000524,23-04-2024,4,2024,South,SP-026,Adweta Nayar,Electronics,Bluetooth Speaker,B2B,CUST-417566,15,2772.96,0,41594.4,0.0,41594.4,1525.13,22876.95,18717.45,45.0,36000.0,False,Credit Card
TXN-2024-04-000525,12-04-2024,4,2024,North,SP-006,Nisha Handa,Electronics,Bluetooth Speaker,B2B,CUST-124287,26,2672.41,0,69482.66,0.0,69482.66,1469.83,38215.58,31267.08,45.0,33333.33,False,Credit Card
TXN-2024-04-000526,24-04-2024,4,2024,East,SP-042,Neel Chandra,Electronics,Laptop Pro X1,B2B,CUST-148579,17,63217.43,10,1074696.31,107469.63,967226.68,39194.81,666311.77,300914.91,31.11,38181.82,False,UPI
TXN-2024-04-000527,30-04-2024,4,2024,North,SP-013,Garima Bhasin,Electronics,Bluetooth Speaker,B2B,CUST-584616,41,2862.73,0,117371.93,0.0,117371.93,1574.5,64554.5,52817.43,45.0,33333.33,False,Bank Transfer
TXN-2024-04-000528,26-04-2024,4,2024,East,SP-044,Reva Bumb,Electronics,Smartphone Y7,B2C,CUST-622181,-4,18058.32,0,72233.28,0.0,72233.28,10834.99,43339.96,28893.32,40.0,38181.82,False,UPI
TXN-2024-04-000529,23-04-2024,4,2024,West,SP-048,Idika Dhawan,Electronics,Tablet Air,B2B,CUST-504553,12,23928.6,0,287143.2,0.0,287143.2,15075.02,180900.24,106242.96,37.0,56000.0,False,Bank Transfer
TXN-2024-04-000530,30-04-2024,4,2024,South,SP-021,Faras Pai,Clothing,Casual Sneakers,B2B,CUST-374490,17,2748.29,5,46720.93,2336.05,44384.88,1264.21,21491.57,22893.31,51.58,36000.0,False,Credit Card
TXN-2024-04-000531,16-04-2024,4,2024,West,SP-050,Pavani Sachar,Sports,Fitness Band,B2B,CUST-895550,27,2400.24,0,64806.48,0.0,64806.48,1320.13,35643.51,29162.97,45.0,56000.0,False,Credit Card
TXN-2024-04-000532,25-04-2024,4,2024,South,SP-022,Ishaan Lanka,Beauty,Hair Dryer Pro,B2C,CUST-119723,5,2930.93,0,14654.65,0.0,14654.65,1612.01,8060.05,6594.6,45.0,36000.0,False,UPI
TXN-2024-04-000533,02-04-2024,4,2024,EAST,SP-036,Janani Hari,Sports,Cycling Helmet,B2B,CUST-189518,7,1878.8,0,13151.6,0.0,13151.6,939.4,6575.8,6575.8,50.0,38181.82,False,Cash
TXN-2024-04-000534,24-04-2024,4,2024,East,SP-042,Neel Chandra,Electronics,Wireless Earbuds,B2B,CUST-959918,25,3411.12,15,85278.0,12791.7,72486.3,1978.45,49461.25,23025.05,31.76,38181.82,False,Credit Card
TXN-2024-04-000535,08-04-2024,4,2024,West,SP-050,Pavani Sachar,Electronics,Laptop Pro X1,B2C,CUST-765346,3,63401.04,5,190203.12,9510.16,180692.96,39308.64,117925.92,62767.04,34.74,56000.0,False,UPI
TXN-2024-04-000536,08-04-2024,4,2024,North,SP-014,Anay Merchant,Home Goods,Wall Clock,B2C,CUST-132364,5,845.71,10,4228.55,422.86,3805.69,380.57,1902.85,1902.84,50.0,33333.33,False,UPI
TXN-2024-04-000537,17-04-2024,4,2024,East,SP-037,Tanveer Varma,Clothing,Denim Jeans,B2B,CUST-645161,20,2194.19,5,43883.8,2194.19,41689.61,921.56,18431.2,23258.41,55.79,38181.82,False,Bank Transfer
TXN-2024-04-000538,11-04-2024,4,2024,South,SP-026,Adweta Nayar,Electronics,Smartphone Y7,B2C,CUST-217303,2,17459.68,10,34919.36,3491.94,31427.42,10475.81,20951.62,10475.8,33.33,36000.0,False,UPI
TXN-2024-04-000539,05-04-2024,4,2024,West,SP-050,Pavani Sachar,Sports,Gym Dumbbells 5kg,B2C,CUST-388834,3,1456.51,0,4369.53,0.0,4369.53,757.39,2272.17,2097.36,48.0,56000.0,False,Credit Card
TXN-2024-04-000540,17-04-2024,4,2024,West,SP-050,Pavani Sachar,Clothing,Denim Jeans,B2B,CUST-570646,12,2295.59,10,27547.08,2754.71,24792.37,964.15,11569.8,13222.57,53.33,56000.0,False,Bank Transfer
TXN-2024-04-000541,03-04-2024,4,2024,South,SP-024,Jyoti Mangal,Clothing,,B2C,CUST-508069,5,3547.11,0,17735.55,0.0,17735.55,1525.26,7626.3,10109.25,57.0,36000.0,False,Credit Card
