transaction_id,date,month,year,region,salesperson_id,salesperson_name,product_category,product_name,customer_segment,customer_id,units_sold,unit_price,discount_pct,gross_revenue,discount_amount,net_revenue,cost_per_unit,total_cost,gross_profit,profit_margin_pct,monthly_target,return_flag,payment_method
TXN-2023-06-000463,26-06-2023,6,2023,East,SP-037,Tanveer Varma,Clothing,Saree Silk,B2B,CUST-725391,16,3420.3,10,54724.8,5472.48,49252.32,1470.73,23531.68,25720.64,52.22,35000.0,False,Credit Card
TXN-2023-06-000464,15-06-2023,6,2023,West,SP-050,Pavani Sachar,Electronics,Gaming Console,B2C,CUST-612629,4,44608.93,10,178435.72,17843.57,160592.15,30334.07,121336.28,39255.87,24.44,51333.33,False,UPI
TXN-2023-06-000465,02-06-2023,6,2023,North,SP-001,Ekta Halder,Clothing,Saree Silk,B2C,CUST-222958,2,3645.42,15,7290.84,1093.63,6197.21,1567.53,3135.06,3062.15,49.41,30555.56,False,Cash
TXN-2023-06-000466,29-06-2023,6,2023,North,SP-018,Deepa Rao,Home Goods,Dinner Set 24pc,B2C,CUST-765809,5,3321.68,5,16608.4,830.42,15777.98,1727.27,8636.35,7141.63,45.26,30555.56,False,UPI
TXN-2023-06-000467,27-06-2023,6,2023,South,SP-030,Idika Desai,Clothing,Saree Silk,B2B,CUST-752291,39,3576.37,5,139478.43,6973.92,132504.51,1537.84,59975.76,72528.75,54.74,33000.0,False,Bank Transfer
TXN-2023-06-000468,08-06-2023,6,2023,South,SP-024,Jyoti Mangal,Electronics,,B2B,CUST-320732,36,2859.62,15,102946.32,15441.95,87504.37,1572.79,56620.44,30883.93,35.29,33000.0,False,Bank Transfer
TXN-2023-06-000469,30-06-2023,6,2023,West,SP-045,Onkar Sundaram,Beauty,Face Serum 30ml,B2C,CUST-679178,5,1157.46,0,5787.3,0.0,5787.3,462.98,2314.9,3472.4,60.0,51333.33,False,Cash
TXN-2023-06-000470,30-06-2023,6,2023,East,SP-040,Bhavna Bawa,Electronics,Gaming Console,B2C,CUST-931176,4,43514.26,5,174057.04,8702.85,165354.19,29589.7,118358.8,46995.39,28.42,35000.0,False,UPI
TXN-2023-06-000471,13-06-2023,6,2023,South,SP-025,Anjali Comar,Sports,Yoga Mat,B2B,CUST-419286,8,1157.85,0,9262.8,0.0,9262.8,555.77,4446.16,4816.64,52.0,33000.0,False,Credit Card
TXN-2023-06-000472,09-06-2023,6,2023,South,SP-019,Nicholas Kulkarni,Clothing,Casual Sneakers,B2C,CUST-360485,3,2689.34,5,8068.02,403.4,7664.62,1237.1,3711.3,3953.32,51.58,33000.0,False,UPI
TXN-2023-06-000473,05-06-2023,6,2023,South,SP-031,Garima Jhaveri,Beauty,Sunscreen SPF50,B2C,CUST-397355,4,643.63,15,2574.52,386.18,2188.34,244.58,978.32,1210.02,55.29,33000.0,False,UPI
TXN-2023-06-000474,12-06-2023,6,2023,East,SP-039,Lekha Kadakia,Clothing,Sports T-Shirt,B2C,CUST-601951,1,780.36,10,780.36,78.04,702.32,296.54,296.54,405.78,57.78,35000.0,False,Credit Card
TXN-2023-06-000475,19-06-2023,6,2023,North,SP-003,Vihaan Mody,Home Goods,Mixer Grinder,B2C,CUST-649609,3,4542.91,10,13628.73,1362.87,12265.86,2634.89,7904.67,4361.19,35.56,30555.56,False,UPI
TXN-2023-06-000476,20-06-2023,6,2023,South,SP-023,Zansi Cherian,Sports,Cricket Bat,B2C,CUST-675051,2,3609.89,15,7219.78,1082.97,6136.81,1985.44,3970.88,2165.93,35.29,33000.0,False,Bank Transfer
TXN-2023-06-000477,13-06-2023,6,2023,East,SP-035,Hardik Seth,Electronics,,B2C,CUST-691087,4,32791.4,0,131165.6,0.0,131165.6,21314.41,85257.64,45907.96,35.0,35000.0,False,UPI
TXN-2023-06-000478,05-06-2023,6,2023,North,SP-001,Ekta Halder,Clothing,Casual Sneakers,B2C,CUST-832083,4,2817.31,15,11269.24,1690.39,-9578.85,1295.96,5183.84,-4395.01,-45.88,30555.56,True,UPI
TXN-2023-06-000479,30-06-2023,6,2023,North,SP-016,Tristan Balakrishnan,Electronics,Tablet Air,B2B,CUST-836128,13,25411.87,0,330354.31,0.0,330354.31,16009.48,208123.24,122231.07,37.0,30555.56,False,Bank Transfer
TXN-2023-06-000480,21-06-2023,6,2023,North,SP-010,Zilmil Kota,Home Goods,Dinner Set 24pc,B2B,CUST-822379,35,3154.0,10,110390.0,11039.0,99351.0,1640.08,57402.8,41948.2,42.22,30555.56,False,Bank Transfer
TXN-2023-06-000481,07-06-2023,6,2023,North,SP-008,Hitesh Anand,Home Goods,Air Purifier,B2C,CUST-360094,4,12535.11,5,50140.44,2507.02,47633.42,7521.07,30084.28,17549.14,36.84,30555.56,False,UPI
TXN-2023-06-000482,26-06-2023,6,2023,East,SP-036,Janani Hari,Sports,Cycling Helmet,B2C,CUST-483888,1,1870.5,20,1870.5,374.1,1496.4,935.25,935.25,561.15,37.5,35000.0,False,Bank Transfer
TXN-2023-06-000483,30-06-2023,6,2023,South,SP-031,Garima Jhaveri,Home Goods,Mixer Grinder,B2C,CUST-833361,3,4283.19,5,12849.57,642.48,12207.09,2484.25,7452.75,4754.34,38.95,33000.0,False,Cash
TXN-2023-06-000484,27-06-2023,6,2023,North,SP-012,Mekhala Doshi,Electronics,Smart TV 43 inch,B2B,CUST-968181,9,31879.56,0,286916.04,0.0,286916.04,20721.71,186495.39,100420.65,35.0,30555.56,False,Bank Transfer
TXN-2023-06-000485,02-06-2023,6,2023,North,SP-005,Arjun Sehgal,Electronics,Gaming Console,B2C,CUST-618892,2,43899.2,0,87798.4,0.0,87798.4,29851.46,59702.92,28095.48,32.0,30555.56,False,UPI
TXN-2023-06-000486,28-06-2023,6,2023,South,SP-021,Faras Pai,Electronics,,B2C,CUST-742477,1,17797.16,0,17797.16,0.0,17797.16,10678.3,10678.3,7118.86,40.0,33000.0,False,Credit Card
TXN-2023-06-000487,27-06-2023,6,2023,North,SP-011,Harish Dhingra,Sports,Fitness Band,B2C,CUST-761533,5,2608.78,15,13043.9,1956.58,11087.32,1434.83,7174.15,3913.17,35.29,30555.56,False,Credit Card
TXN-2023-06-000488,08-06-2023,6,2023,North,SP-001,Ekta Halder,Electronics,Smartphone Y7,B2B,CUST-287478,8,18719.98,5,149759.84,7487.99,-142271.85,11231.99,89855.92,-52415.93,-36.84,30555.56,True,Cash
TXN-2023-06-000489,27-06-2023,6,2023,West,SP-050,Pavani Sachar,Electronics,Laptop Pro X1,B2B,CUST-611691,45,64144.86,15,2886518.7,432977.8,2453540.9,39769.81,1789641.45,663899.45,27.06,51333.33,False,Cash
TXN-2023-06-000490,02-06-2023,6,2023,South,SP-032,William Bhardwaj,Electronics,Bluetooth Speaker,B2C,CUST-140684,5,2688.64,5,13443.2,672.16,12771.04,1478.75,7393.75,5377.29,42.11,33000.0,False,Credit Card
TXN-2023-06-000491,01-06-2023,6,2023,East,SP-034,Faraj Kara,Home Goods,Wall Clock,B2C,CUST-696856,3,829.1,0,2487.3,0.0,2487.3,373.1,1119.3,1368.0,55.0,35000.0,False,Cash
TXN-2023-06-000492,12-06-2023,6,2023,North,SP-008,Hitesh Anand,Electronics,Bluetooth Speaker,B2B,CUST-555661,23,2822.52,0,64917.96,0.0,64917.96,1552.39,35704.97,29212.99,45.0,30555.56,False,Bank Transfer
TXN-2023-06-000493,15-06-2023,6,2023,West,SP-046,Yamini Buch,Clothing,Ethnic Kurta,B2C,CUST-857714,2,1717.97,5,3435.94,171.8,3264.14,687.19,1374.38,1889.76,57.89,51333.33,False,Credit Card
TXN-2023-06-000494,26-06-2023,6,2023,North,SP-017,Zehaan Palla,Electronics,Wireless Earbuds,B2B,CUST-192842,12,3516.7,10,42200.4,4220.04,37980.36,2039.69,24476.28,13504.08,35.56,30555.56,False,UPI
TXN-2023-06-000495,21-06-2023,6,2023,East,SP-037,Tanveer Varma,Clothing,Ethnic Kurta,B2B,CUST-920458,38,1816.11,0,69012.18,0.0,69012.18,726.44,27604.72,41407.46,60.0,35000.0,False,Bank Transfer
TXN-2023-06-000496,27-06-2023,6,2023,North,SP-004,Divya Rajagopal,Clothing,Casual Sneakers,B2C,CUST-974155,1,2849.18,0,2849.18,0.0,2849.18,1310.62,1310.62,1538.56,54.0,30555.56,False,Credit Card
TXN-2023-06-000497,23-06-2023,6,2023,North,SP-013,Garima Bhasin,Electronics,Smartphone Y7,B2C,CUST-484394,3,18559.66,5,55678.98,2783.95,52895.03,11135.8,33407.4,19487.63,36.84,30555.56,False,UPI
TXN-2023-06-000498,08-06-2023,6,2023,north,SP-003,Vihaan Mody,Beauty,Moisturizer 100ml,B2B,CUST-933460,45,955.26,5,42986.7,2149.34,40837.36,401.21,18054.45,22782.91,55.79,30555.56,False,Credit Card
TXN-2023-06-000499,21-06-2023,6,2023,East,SP-040,Bhavna Bawa,Electronics,Gaming Console,B2C,CUST-578947,2,43975.12,0,87950.24,0.0,87950.24,29903.08,59806.16,28144.08,32.0,35000.0,False,Bank Transfer
TXN-2023-06-000500,21-06-2023,6,2023,North,SP-014,Anay Merchant,Home Goods,Curtain Pair,B2C,CUST-990746,2,1149.93,5,2299.86,114.99,2184.87,551.97,1103.94,1080.93,49.47,30555.56,False,UPI
TXN-2023-06-000501,19-06-2023,6,2023,North,SP-011,Harish Dhingra,Sports,Running Shoes,B2C,CUST-919867,3,3698.65,5,11095.95,554.8,10541.15,1923.3,5769.9,4771.25,45.26,30555.56,False,Credit Card
TXN-2023-06-000502,14-06-2023,6,2023,South,SP-027,Ridhi Raghavan,Sports,Yoga Mat,B2B,CUST-652852,29,1140.57,0,33076.53,0.0,33076.53,547.47,15876.63,17199.9,52.0,33000.0,False,Credit Card
TXN-2023-06-000503,26-06-2023,6,2023,South,SP-020,Yashica Swamy,Home Goods,,B2C,CUST-433507,2,857.52,10,1715.04,171.5,1543.54,385.88,771.76,771.78,50.0,33000.0,False,Cash
TXN-2023-06-000504,22-06-2023,6,2023,East,SP-036,Janani Hari,Home Goods,Sofa 3-Seater,B2C,CUST-815748,2,29191.92,0,58383.84,0.0,58383.84,18098.99,36197.98,22185.86,38.0,35000.0,False,UPI
TXN-2023-06-000505,06-06-2023,6,2023,North,SP-012,Mekhala Doshi,Clothing,Sports T-Shirt,B2C,CUST-152119,5,817.94,0,4089.7,0.0,4089.7,310.82,1554.1,2535.6,62.0,30555.56,False,UPI
TXN-2023-06-000506,07-06-2023,6,2023,South,SP-033,Amrita Bhakta,Electronics,Smart TV 43 inch,B2C,CUST-203841,5,30560.19,10,152800.95,15280.1,137520.85,19864.12,99320.6,38200.25,27.78,33000.0,False,UPI
TXN-2023-06-000507,01-06-2023,6,2023,North,SP-007,Pallavi Chakrabarti,Clothing,Formal Trousers,B2C,CUST-759998,5,1540.86,5,7704.3,385.22,7319.08,677.98,3389.9,3929.18,53.68,30555.56,False,UPI
TXN-2023-06-000508,28-06-2023,6,2023,South,SP-023,Zansi Cherian,Clothing,Formal Trousers,B2C,CUST-826214,4,1585.75,15,6343.0,951.45,5391.55,697.73,2790.92,2600.63,48.24,33000.0,False,UPI
TXN-2023-06-000509,20-06-2023,6,2023,North,SP-003,Vihaan Mody,Home Goods,Pressure Cooker 5L,B2C,CUST-473496,5,2145.04,0,10725.2,0.0,10725.2,1179.77,5898.85,4826.35,45.0,30555.56,False,UPI
TXN-2023-06-000510,30-06-2023,6,2023,West,SP-048,Idika Dhawan,Clothing,Formal Trousers,B2C,CUST-738855,1,1638.97,15,1638.97,245.85,1393.12,721.15,721.15,671.97,48.23,51333.33,False,Cash
TXN-2023-06-000511,19-06-2023,6,2023,East,SP-039,Lekha Kadakia,Sports,Gym Dumbbells 5kg,B2C,CUST-242205,3,1512.39,10,4537.17,453.72,4083.45,786.44,2359.32,1724.13,42.22,35000.0,False,UPI
TXN-2023-06-000512,13-06-2023,6,2023,South,SP-020,Yashica Swamy,Home Goods,Curtain Pair,B2C,CUST-659885,2,1151.0,5,2302.0,115.1,2186.9,552.48,1104.96,1081.94,49.47,33000.0,False,Bank Transfer
TXN-2023-06-000513,14-06-2023,6,2023,West,SP-046,Yamini Buch,Sports,Cycling Helmet,B2C,CUST-820589,5,1786.4,0,8932.0,0.0,-8932.0,893.2,4466.0,-4466.0,-50.0,51333.33,True,UPI
TXN-2023-06-000514,29-06-2023,6,2023,South,SP-019,Nicholas Kulkarni,Home Goods,Mixer Grinder,B2C,CUST-154971,3,4471.43,5,13414.29,670.71,12743.58,2593.43,7780.29,4963.29,38.95,33000.0,False,UPI
TXN-2023-06-000515,19-06-2023,6,2023,North,SP-005,Arjun Sehgal,Sports,,B2B,CUST-731209,19,3723.93,10,70754.67,7075.47,63679.2,1936.44,36792.36,26886.84,42.22,30555.56,False,UPI
TXN-2023-06-000516,01-06-2023,6,2023,North,SP-009,Manan Shere,Sports,,B2C,CUST-452929,2,1205.13,15,2410.26,361.54,2048.72,578.46,1156.92,891.8,43.53,30555.56,False,Cash
TXN-2023-06-000517,22-06-2023,6,2023,East,SP-044,Reva Bumb,Clothing,Formal Trousers,B2C,CUST-572891,5,1551.7,5,7758.5,387.92,7370.58,682.75,3413.75,3956.83,53.68,35000.0,False,UPI
TXN-2023-06-000518,14-06-2023,6,2023,South,SP-033,Amrita Bhakta,Clothing,Casual Sneakers,B2C,CUST-713265,1,2796.18,0,2796.18,0.0,2796.18,1286.24,1286.24,1509.94,54.0,33000.0,False,UPI
TXN-2023-06-000519,15-06-2023,6,2023,West,SP-050,Pavani Sachar,Beauty,,B2C,CUST-177449,1,1554.07,5,1554.07,77.7,1476.37,621.63,621.63,854.74,57.89,51333.33,False,Cash
TXN-2023-06-000520,05-06-2023,6,2023,South,SP-025,Anjali Comar,Clothing,Sports T-Shirt,B2C,CUST-427741,1,774.41,5,774.41,38.72,735.69,294.28,294.28,441.41,60.0,33000.0,False,UPI
TXN-2023-06-000521,14-06-2023,6,2023,North,SP-011,Harish Dhingra,Home Goods,Sofa 3-Seater,B2B,CUST-502008,20,28564.08,5,571281.6,28564.08,542717.52,17709.73,354194.6,188522.92,34.74,30555.56,False,Bank Transfer
TXN-2023-06-000522,30-06-2023,6,2023,East,SP-042,Neel Chandra,Clothing,Formal Shirt,B2B,CUST-153177,8,1227.36,0,9818.88,0.0,9818.88,552.31,4418.48,5400.4,55.0,35000.0,False,Bank Transfer
TXN-2023-06-000523,06-06-2023,6,2023,East,SP-038,Ekiya Goyal,Sports,Badminton Set,B2B,CUST-963947,21,2188.81,5,45965.01,2298.25,43666.76,1094.4,22982.4,20684.36,47.37,35000.0,False,Bank Transfer
TXN-2023-06-000524,22-06-2023,6,2023,North,SP-005,Arjun Sehgal,Electronics,Laptop Pro X1,B2B,CUST-763307,6,63151.03,5,378906.18,18945.31,359960.87,39153.64,234921.84,125039.03,34.74,30555.56,False,Credit Card
TXN-2023-06-000525,09-06-2023,6,2023,West,SP-049,Amol Atwal,Beauty,Moisturizer 100ml,B2B,CUST-411400,27,996.22,10,26897.94,2689.79,24208.15,418.41,11297.07,12911.08,53.33,51333.33,False,Bank Transfer
TXN-2023-06-000526,16-06-2023,6,2023,North,SP-010,Zilmil Kota,Sports,Cycling Helmet,B2B,CUST-468818,17,1816.04,5,30872.68,1543.63,29329.05,908.02,15436.34,13892.71,47.37,30555.56,False,Bank Transfer
TXN-2023-06-000527,19-06-2023,6,2023,East,SP-035,Hardik Seth,Electronics,Smart Watch,B2B,CUST-253665,31,8253.75,5,255866.25,12793.31,243072.94,4787.17,148402.27,94670.67,38.95,35000.0,False,Bank Transfer
TXN-2023-06-000528,21-06-2023,6,2023,South,SP-024,Jyoti Mangal,Clothing,Denim Jeans,B2C,CUST-569204,3,2156.18,15,6468.54,970.28,5498.26,905.6,2716.8,2781.46,50.59,33000.0,False,Cash
TXN-2023-06-000529,23-06-2023,6,2023,East,SP-041,Zansi Buch,Electronics,Smart Watch,B2B,CUST-462687,15,8902.21,20,133533.15,26706.63,106826.52,5163.28,77449.2,29377.32,27.5,35000.0,False,Bank Transfer
TXN-2023-06-000530,13-06-2023,6,2023,West,SP-050,Pavani Sachar,Home Goods,Mixer Grinder,B2C,CUST-919341,1,Rs.4628.45,15,4628.45,694.27,3934.18,2684.5,2684.5,1249.68,31.76,51333.33,False,UPI
TXN-2023-06-000531,02-06-2023,6,2023,West,SP-049,Amol Atwal,Home Goods,,B2B,CUST-408725,22,1873.88,0,41225.36,0.0,41225.36,936.94,20612.68,20612.68,50.0,51333.33,False,Credit Card
TXN-2023-06-000532,26-06-2023,6,2023,West,SP-048,Idika Dhawan,Home Goods,Sofa 3-Seater,B2B,CUST-139023,12,26748.77,0,320985.24,0.0,320985.24,16584.24,199010.88,121974.36,38.0,51333.33,False,Bank Transfer
TXN-2023-06-000533,16-06-2023,6,2023,West,SP-050,Pavani Sachar,Clothing,Formal Trousers,B2B,CUST-157505,34,1526.96,10,51916.64,5191.66,46724.98,671.86,22843.24,23881.74,51.11,51333.33,False,Bank Transfer
TXN-2023-06-000534,26-06-2023,6,2023,East,SP-044,Reva Bumb,Home Goods,Mixer Grinder,B2C,CUST-604391,3,4639.18,10,13917.54,1391.75,12525.79,2690.72,8072.16,4453.63,35.56,35000.0,False,Credit Card
TXN-2023-06-000535,05-06-2023,6,2023,north,SP-008,Hitesh Anand,Electronics,Tablet Air,B2C,CUST-377825,5,25892.46,5,129462.3,6473.12,122989.18,16312.25,81561.25,41427.93,33.68,30555.56,False,Cash
TXN-2023-06-000536,09-06-2023,6,2023,North,SP-013,Garima Bhasin,Electronics,Laptop Pro X1,B2C,CUST-506096,1,64227.2,0,64227.2,0.0,64227.2,39820.86,39820.86,24406.34,38.0,30555.56,False,UPI
TXN-2023-06-000537,23-06-2023,6,2023,South,SP-021,Faras Pai,Clothing,Formal Trousers,B2C,CUST-833269,1,1604.34,0,1604.34,0.0,1604.34,705.91,705.91,898.43,56.0,33000.0,False,Credit Card
TXN-2023-06-000538,05-06-2023,6,2023,North,SP-008,Hitesh Anand,Home Goods,,B2C,CUST-940330,3,887.55,5,2662.65,133.13,2529.52,399.4,1198.2,1331.32,52.63,30555.56,False,Credit Card
TXN-2023-06-000539,08-06-2023,6,2023,South,SP-023,Zansi Cherian,Electronics,Laptop Pro X1,B2C,CUST-165941,4,64831.22,5,259324.88,12966.24,246358.64,40195.36,160781.44,85577.2,34.74,33000.0,False,Cash
TXN-2023-06-000540,02-06-2023,6,2023,SOUTH,SP-020,Yashica Swamy,Clothing,Ethnic Kurta,B2C,CUST-738971,4,1722.47,0,6889.88,0.0,6889.88,688.99,2755.96,4133.92,60.0,33000.0,False,Credit Card
TXN-2023-06-000541,19-06-2023,6,2023,North,SP-001,Ekta Halder,Clothing,Saree Silk,B2C,CUST-111750,4,3505.18,0,14020.72,0.0,14020.72,1507.23,6028.92,7991.8,57.0,30555.56,False,UPI
TXN-2023-06-000542,08-06-2023,6,2023,West,SP-048,Idika Dhawan,Clothing,Formal Shirt,B2C,CUST-569327,5,1186.09,0,5930.45,0.0,5930.45,533.74,2668.7,3261.75,55.0,51333.33,False,UPI
TXN-2023-06-000543,08-06-2023,6,2023,West,SP-048,Idika Dhawan,Electronics,Wireless Earbuds,B2C,CUST-903338,4,3546.53,0,14186.12,0.0,14186.12,2056.99,8227.96,5958.16,42.0,51333.33,False,Credit Card
TXN-2023-06-000544,15-06-2023,6,2023,West,SP-050,Pavani Sachar,Sports,Yoga Mat,B2B,CUST-562505,-42,1187.72,15,49884.24,7482.64,42401.6,570.11,23944.62,18456.98,43.53,51333.33,False,Bank Transfer
TXN-2023-06-000545,01-06-2023,6,2023,West,SP-049,Amol Atwal,Automotive,Steering Wheel Cover,B2B,CUST-679067,49,1167.43,0,57204.07,0.0,-57204.07,560.37,27458.13,-29745.94,-52.0,51333.33,True,UPI
TXN-2023-06-000546,26-06-2023,6,2023,West,SP-049,Amol Atwal,Home Goods,Bed Sheet Set,B2C,CUST-358365,2,1718.31,0,3436.62,0.0,3436.62,859.15,1718.3,1718.32,50.0,51333.33,False,Credit Card
TXN-2023-06-000547,09-06-2023,6,2023,East,SP-041,Zansi Buch,Home Goods,Air Purifier,B2C,CUST-845717,3,11802.24,0,35406.72,0.0,35406.72,7081.34,21244.02,14162.7,40.0,35000.0,False,UPI
TXN-2023-06-000548,16-06-2023,6,2023,West,SP-046,Yamini Buch,Electronics,Gaming Console,B2C,CUST-233421,5,46267.27,5,231336.35,11566.82,219769.53,31461.74,157308.7,62460.83,28.42,51333.33,False,UPI
TXN-2023-06-000549,28-06-2023,6,2023,North,SP-004,Divya Rajagopal,Electronics,Gaming Console,B2C,CUST-528388,1,42822.8,15,42822.8,6423.42,36399.38,29119.5,29119.5,7279.88,20.0,30555.56,False,UPI
TXN-2023-06-000550,05-06-2023,6,2023,North,SP-008,Hitesh Anand,Clothing,Formal Trousers,B2C,CUST-861582,3,1599.76,0,4799.28,0.0,4799.28,703.89,2111.67,2687.61,56.0,30555.56,False,Cash
TXN-2023-06-000551,14-06-2023,6,2023,North,SP-002,Samar Bains,Clothing,Formal Trousers,B2B,CUST-233940,21,1623.05,0,34084.05,0.0,34084.05,714.14,14996.94,19087.11,56.0,30555.56,False,UPI
TXN-2023-06-000552,27-06-2023,6,2023,West,SP-050,Pavani Sachar,Electronics,Smartphone Y7,B2C,CUST-524819,4,17585.14,0,70340.56,0.0,70340.56,10551.08,42204.32,28136.24,40.0,51333.33,False,UPI
TXN-2023-06-000553,22-06-2023,6,2023,North,SP-015,Vidhi Thaman,Beauty,,B2B,CUST-334556,32,986.12,5,31555.84,1577.79,29978.05,414.17,13253.44,16724.61,55.79,30555.56,False,Bank Transfer
TXN-2023-06-000554,07-06-2023,6,2023,East,SP-036,Janani Hari,Electronics,Smart Watch,B2C,CUST-117261,4,8226.09,5,32904.36,1645.22,31259.14,4771.13,19084.52,12174.62,38.95,35000.0,False,UPI
TXN-2023-06-000555,14-06-2023,6,2023,West,SP-046,Yamini Buch,Clothing,Formal Trousers,B2C,CUST-566465,4,1537.65,10,6150.6,615.06,5535.54,676.57,2706.28,2829.26,51.11,51333.33,False,UPI
TXN-2023-06-000556,20-06-2023,6,2023,North,SP-012,Mekhala Doshi,Electronics,Bluetooth Speaker,B2C,CUST-293223,1,2700.51,0,2700.51,0.0,2700.51,1485.28,1485.28,1215.23,45.0,30555.56,False,UPI
TXN-2023-06-000557,29-06-2023,6,2023,West,SP-046,Yamini Buch,Clothing,Formal Trousers,B2B,CUST-187050,32,1582.01,5,50624.32,2531.22,48093.1,696.08,22274.56,25818.54,53.68,51333.33,False,Credit Card
TXN-2023-06-000558,22-06-2023,6,2023,west,SP-045,Onkar Sundaram,Beauty,Moisturizer 100ml,B2C,CUST-889344,3,994.09,15,2982.27,447.34,2534.93,417.52,1252.56,1282.37,50.59,51333.33,False,UPI
TXN-2023-06-000559,21-06-2023,6,2023,North,SP-010,Zilmil Kota,Clothing,Winter Jacket,B2B,CUST-166018,27,4617.62,0,124675.74,0.0,-124675.74,2216.46,59844.42,-64831.32,-52.0,30555.56,True,Bank Transfer
TXN-2023-06-000560,26-06-2023,6,2023,South,SP-022,Ishaan Lanka,Home Goods,Sofa 3-Seater,B2B,CUST-133557,36,28374.17,10,1021470.12,102147.01,919323.11,17591.99,633311.64,286011.47,31.11,33000.0,False,Bank Transfer
TXN-2023-06-000561,27-06-2023,6,2023,South,SP-031,Garima Jhaveri,Electronics,Gaming Console,B2B,CUST-176494,21,43564.25,10,914849.25,91484.92,823364.33,29623.69,622097.49,201266.84,24.44,33000.0,False,Bank Transfer
TXN-2023-06-000562,26-06-2023,6,2023,North,SP-003,Vihaan Mody,Automotive,Car Seat Cover Set,B2C,CUST-118522,2,4573.82,0,9147.64,0.0,9147.64,2652.82,5305.64,3842.0,42.0,30555.56,False,Credit Card
TXN-2023-06-000563,07-06-2023,6,2023,south,SP-030,Idika Desai,Clothing,Casual Sneakers,B2C,CUST-732676,5,2693.58,5,13467.9,673.4,12794.5,1239.05,6195.25,6599.25,51.58,33000.0,False,Credit Card
TXN-2023-06-000564,15-06-2023,6,2023,West,SP-049,Amol Atwal,Clothing,Formal Trousers,B2B,CUST-562691,30,1675.51,5,50265.3,2513.26,47752.04,737.22,22116.6,25635.44,53.68,51333.33,False,Bank Transfer
TXN-2023-06-000565,14-06-2023,6,2023,North,SP-010,Zilmil Kota,Clothing,Sports T-Shirt,B2C,CUST-196988,3,825.47,5,2476.41,123.82,2352.59,313.68,941.04,1411.55,60.0,30555.56,False,UPI
TXN-2023-06-000566,08-06-2023,6,2023,West,SP-050,Pavani Sachar,Electronics,Laptop Pro X1,B2C,CUST-946417,1,65076.22,0,65076.22,0.0,65076.22,40347.26,40347.26,24728.96,38.0,51333.33,False,UPI
TXN-2023-06-000567,15-06-2023,6,2023,East,SP-035,Hardik Seth,Sports,Cricket Bat,B2C,CUST-164421,3,3383.82,0,10151.46,0.0,10151.46,1861.1,5583.3,4568.16,45.0,35000.0,False,Credit Card
TXN-2023-06-000568,07-06-2023,6,2023,East,SP-040,Bhavna Bawa,Home Goods,Wall Clock,B2C,CUST-582435,3,872.02,0,2616.06,0.0,2616.06,392.41,1177.23,1438.83,55.0,35000.0,False,Credit Card
TXN-2023-06-000569,16-06-2023,6,2023,East,SP-038,Ekiya Goyal,Home Goods,Dinner Set 24pc,B2B,CUST-600178,44,3090.18,5,135967.92,6798.4,129169.52,1606.89,70703.16,58466.36,45.26,35000.0,False,Credit Card
TXN-2023-06-000570,23-06-2023,6,2023,North,SP-006,Nisha Handa,Home Goods,Dinner Set 24pc,B2B,CUST-881681,35,3344.91,5,117071.85,5853.59,111218.26,1739.35,60877.25,50341.01,45.26,30555.56,False,Cash
TXN-2023-06-000571,06-06-2023,6,2023,East,SP-044,Reva Bumb,Clothing,Ethnic Kurta,B2C,CUST-121647,1,1817.51,10,1817.51,181.75,1635.76,727.0,727.0,908.76,55.56,35000.0,False,UPI
TXN-2023-06-000572,15-06-2023,6,2023,West,SP-045,Onkar Sundaram,Electronics,Smart Watch,B2C,CUST-977333,2,8588.56,0,17177.12,0.0,17177.12,4981.36,9962.72,7214.4,42.0,51333.33,False,Credit Card
TXN-2023-06-000573,29-06-2023,6,2023,North,SP-006,Nisha Handa,Clothing,Winter Jacket,B2C,CUST-764148,3,4291.11,0,12873.33,0.0,12873.33,2059.73,6179.19,6694.14,52.0,30555.56,False,Cash
TXN-2023-06-000574,16-06-2023,6,2023,South,SP-026,Adweta Nayar,Home Goods,Air Purifier,B2C,CUST-945857,4,11810.35,0,47241.4,0.0,47241.4,7086.21,28344.84,18896.56,40.0,33000.0,False,UPI
TXN-2023-06-000575,21-06-2023,6,2023,West,SP-050,Pavani Sachar,Electronics,Smart TV 43 inch,B2B,CUST-412394,40,32159.55,15,1286382.0,192957.3,1093424.7,20903.71,836148.4,257276.3,23.53,51333.33,False,Credit Card
TXN-2023-06-000576,20-06-2023,6,2023,South,SP-026,Adweta Nayar,Clothing,Saree Silk,B2C,CUST-861467,1,3406.26,5,3406.26,170.31,3235.95,1464.69,1464.69,1771.26,54.74,33000.0,False,UPI
TXN-2023-06-000577,08-06-2023,6,2023,West,SP-049,Amol Atwal,Clothing,,B2C,CUST-918334,1,4489.6,0,4489.6,0.0,4489.6,2155.01,2155.01,2334.59,52.0,51333.33,False,UPI
TXN-2023-06-000578,13-06-2023,6,2023,East,SP-035,Hardik Seth,Sports,Swimming Goggles,B2C,CUST-573795,3,973.05,0,2919.15,0.0,2919.15,437.87,1313.61,1605.54,55.0,35000.0,False,Cash
TXN-2023-06-000579,15-06-2023,6,2023,North,SP-007,Pallavi Chakrabarti,Clothing,Winter Jacket,B2C,CUST-846954,3,4526.31,10,13578.93,1357.89,12221.04,2172.63,6517.89,5703.15,46.67,30555.56,False,UPI
