transaction_id,date,month,year,region,salesperson_id,salesperson_name,product_category,product_name,customer_segment,customer_id,units_sold,unit_price,discount_pct,gross_revenue,discount_amount,net_revenue,cost_per_unit,total_cost,gross_profit,profit_margin_pct,monthly_target,return_flag,payment_method
TXN-2023-02-000520,27-02-2023,2,2023,North,SP-010,Zilmil Kota,Automotive,Car Vacuum Cleaner,B2B,CUST-111298,5,2903.83,0,14519.15,0.0,14519.15,1509.99,7549.95,6969.2,48.0,30555.56,False,Bank Transfer
TXN-2023-02-000521,14-02-2023,2,2023,South,SP-026,Adweta Nayar,Home Goods,Curtain Pair,B2B,CUST-830641,35,1166.1,5,40813.5,2040.68,38772.82,559.73,19590.55,19182.27,49.47,33000.0,False,Bank Transfer
TXN-2023-02-000522,06-02-2023,2,2023,West,SP-050,Pavani Sachar,Clothing,Casual Sneakers,B2B,CUST-220562,15,2703.77,0,40556.55,0.0,40556.55,1243.73,18655.95,21900.6,54.0,51333.33,False,UPI
TXN-2023-02-000523,24-02-2023,2,2023,South,SP-029,Samarth Mani,Home Goods,Dinner Set 24pc,B2C,CUST-677517,2,3344.45,0,6688.9,0.0,6688.9,1739.11,3478.22,3210.68,48.0,33000.0,False,Cash
TXN-2023-02-000524,15-02-2023,2,2023,West,SP-047,Darika Som,Clothing,Saree Silk,B2C,CUST-806532,5,3507.87,5,17539.35,876.97,16662.38,1508.38,7541.9,9120.48,54.74,51333.33,False,UPI
TXN-2023-02-000525,03-02-2023,2,2023,West,SP-046,Yamini Buch,Beauty,Makeup Brush Set,B2C,CUST-346342,4,1475.01,0,5900.04,0.0,5900.04,590.0,2360.0,3540.04,60.0,51333.33,False,Credit Card
TXN-2023-02-000526,20-02-2023,2,2023,East,SP-035,Hardik Seth,Clothing,Saree Silk,B2C,CUST-605730,1,3351.58,0,3351.58,0.0,3351.58,1441.18,1441.18,1910.4,57.0,35000.0,False,Cash
TXN-2023-02-000527,16-02-2023,2,2023,South,SP-027,Ridhi Raghavan,Sports,Badminton Set,B2B,CUST-181411,20,2173.37,15,43467.4,6520.11,36947.29,1086.68,21733.6,15213.69,41.18,33000.0,False,Bank Transfer
TXN-2023-02-000528,16-02-2023,2,2023,North,SP-008,Hitesh Anand,Sports,,B2C,CUST-718819,2,Rs.1877.04,15,3754.08,563.11,3190.97,938.52,1877.04,1313.93,41.18,30555.56,False,UPI
TXN-2023-02-000529,28-02-2023,2,2023,North,SP-005,Arjun Sehgal,Clothing,Sports T-Shirt,B2C,CUST-721342,3,834.88,0,2504.64,0.0,2504.64,317.25,951.75,1552.89,62.0,30555.56,False,UPI
TXN-2023-02-000530,28-02-2023,2,2023,North,SP-010,Zilmil Kota,Home Goods,Pressure Cooker 5L,B2C,CUST-906895,2,2227.43,0,4454.86,0.0,4454.86,1225.09,2450.18,2004.68,45.0,30555.56,False,Cash
TXN-2023-02-000531,21-02-2023,2,2023,west,SP-050,Pavani Sachar,Electronics,Gaming Console,B2C,CUST-635237,5,46273.86,5,231369.3,11568.46,219800.84,31466.22,157331.1,62469.74,28.42,51333.33,False,UPI
TXN-2023-02-000532,16-02-2023,2,2023,West,SP-047,Darika Som,Beauty,Hair Dryer Pro,B2B,CUST-358970,47,2843.3,5,133635.1,6681.76,126953.34,1563.82,73499.54,53453.8,42.11,51333.33,False,Cash
TXN-2023-02-000533,23-02-2023,2,2023,South,SP-029,Samarth Mani,Home Goods,Sofa 3-Seater,B2B,CUST-498599,16,26797.97,10,428767.52,42876.75,385890.77,16614.74,265835.84,120054.93,31.11,33000.0,False,UPI
TXN-2023-02-000534,01-02-2023,2,2023,South,SP-031,Garima Jhaveri,Electronics,Smart Watch,B2C,CUST-768488,3,8842.11,15,26526.33,3978.95,22547.38,5128.42,15385.26,7162.12,31.76,33000.0,False,UPI
TXN-2023-02-000535,21-02-2023,2,2023,West,SP-049,Amol Atwal,Electronics,Smart Watch,B2C,CUST-704199,2,8814.61,20,17629.22,3525.84,14103.38,5112.47,10224.94,3878.44,27.5,51333.33,False,UPI
TXN-2023-02-000536,27-02-2023,2,2023,East,SP-038,Ekiya Goyal,Automotive,Car Vacuum Cleaner,B2C,CUST-458918,2,2854.28,10,5708.56,570.86,5137.7,1484.23,2968.46,2169.24,42.22,35000.0,False,Bank Transfer
TXN-2023-02-000537,03-02-2023,2,2023,East,SP-040,Bhavna Bawa,Clothing,Winter Jacket,B2C,CUST-416200,2,4386.49,0,8772.98,0.0,8772.98,2105.52,4211.04,4561.94,52.0,35000.0,False,UPI
TXN-2023-02-000538,21-02-2023,2,2023,East,SP-038,Ekiya Goyal,Clothing,Formal Shirt,B2C,CUST-287800,5,1165.46,15,5827.3,874.1,4953.2,524.46,2622.3,2330.9,47.06,35000.0,False,UPI
TXN-2023-02-000539,09-02-2023,2,2023,South,SP-021,Faras Pai,Electronics,Tablet Air,B2B,CUST-869328,38,25819.14,0,981127.32,0.0,981127.32,16266.06,618110.28,363017.04,37.0,33000.0,False,Bank Transfer
TXN-2023-02-000540,06-02-2023,2,2023,South,SP-028,Aadhya Agrawal,Sports,Gym Dumbbells 5kg,B2B,CUST-739693,13,1445.24,0,18788.12,0.0,18788.12,751.52,9769.76,9018.36,48.0,33000.0,False,Bank Transfer
TXN-2023-02-000541,14-02-2023,2,2023,North,SP-014,Anay Merchant,Electronics,Smart TV 43 inch,B2B,CUST-698685,18,33522.66,5,603407.88,30170.39,573237.49,21789.73,392215.14,181022.35,31.58,30555.56,False,Bank Transfer
TXN-2023-02-000542,03-02-2023,2,2023,North,SP-011,Harish Dhingra,Home Goods,Curtain Pair,B2B,CUST-589065,43,1164.04,0,50053.72,0.0,50053.72,558.74,24025.82,26027.9,52.0,30555.56,False,Bank Transfer
TXN-2023-02-000543,02-02-2023,2,2023,West,SP-047,Darika Som,Clothing,Formal Trousers,B2C,CUST-186633,5,1662.0,5,8310.0,415.5,7894.5,731.28,3656.4,4238.1,53.68,51333.33,False,UPI
TXN-2023-02-000544,02-02-2023,2,2023,North,SP-007,Pallavi Chakrabarti,Clothing,,B2C,CUST-920302,-4,2787.27,5,11149.08,557.45,10591.63,1282.14,5128.56,5463.07,51.58,30555.56,False,Credit Card
TXN-2023-02-000545,01-02-2023,2,2023,North,SP-014,Anay Merchant,Clothing,Sports T-Shirt,B2C,CUST-522032,2,793.08,0,1586.16,0.0,1586.16,301.37,602.74,983.42,62.0,30555.56,False,UPI
TXN-2023-02-000546,15-02-2023,2,2023,North,SP-013,Garima Bhasin,Clothing,Formal Shirt,B2C,CUST-730622,2,1230.9,10,2461.8,246.18,2215.62,553.91,1107.82,1107.8,50.0,30555.56,False,Credit Card
TXN-2023-02-000547,16-02-2023,2,2023,North,SP-009,Manan Shere,Sports,Cycling Helmet,B2C,CUST-343255,3,1719.46,0,5158.38,0.0,5158.38,859.73,2579.19,2579.19,50.0,30555.56,False,Credit Card
TXN-2023-02-000548,01-02-2023,2,2023,North,SP-008,Hitesh Anand,Home Goods,Wall Clock,B2B,CUST-890817,42,810.36,10,34035.12,3403.51,30631.61,364.66,15315.72,15315.89,50.0,30555.56,False,Cash
TXN-2023-02-000549,24-02-2023,2,2023,West,SP-047,Darika Som,Electronics,Smartphone Y7,B2C,CUST-789468,1,18054.99,5,18054.99,902.75,17152.24,10832.99,10832.99,6319.25,36.84,51333.33,False,UPI
TXN-2023-02-000550,22-02-2023,2,2023,West,SP-050,Pavani Sachar,Clothing,Denim Jeans,B2C,CUST-761945,4,2243.74,0,8974.96,0.0,8974.96,942.37,3769.48,5205.48,58.0,51333.33,False,Credit Card
TXN-2023-02-000551,21-02-2023,2,2023,East,SP-042,Neel Chandra,Clothing,Formal Trousers,B2C,CUST-401970,2,1627.67,0,3255.34,0.0,3255.34,716.17,1432.34,1823.0,56.0,35000.0,False,UPI
TXN-2023-02-000552,02-02-2023,2,2023,North,SP-010,Zilmil Kota,Beauty,Electric Shaver,B2C,CUST-821250,5,3336.53,5,16682.65,834.13,15848.52,1935.19,9675.95,6172.57,38.95,30555.56,False,UPI
TXN-2023-02-000553,17-02-2023,2,2023,South,SP-024,Jyoti Mangal,Electronics,Wireless Earbuds,B2C,CUST-298652,2,3605.9,5,7211.8,360.59,6851.21,2091.42,4182.84,2668.37,38.95,33000.0,False,UPI
TXN-2023-02-000554,24-02-2023,2,2023,North,SP-018,Deepa Rao,Clothing,Formal Trousers,B2C,CUST-191765,1,1584.9,5,1584.9,79.24,1505.66,697.36,697.36,808.3,53.68,30555.56,False,UPI
TXN-2023-02-000555,17-02-2023,2,2023,North,SP-012,Mekhala Doshi,Clothing,Ethnic Kurta,B2B,CUST-726015,9,1778.11,5,16002.99,800.15,15202.84,711.24,6401.16,8801.68,57.89,30555.56,False,Credit Card
TXN-2023-02-000556,16-02-2023,2,2023,North,SP-016,Tristan Balakrishnan,Home Goods,Wall Clock,B2B,CUST-761887,26,814.53,0,21177.78,0.0,21177.78,366.54,9530.04,11647.74,55.0,30555.56,False,Bank Transfer
TXN-2023-02-000557,13-02-2023,2,2023,North,SP-015,Vidhi Thaman,Sports,Fitness Band,B2C,CUST-189612,4,2569.15,5,10276.6,513.83,9762.77,1413.03,5652.12,4110.65,42.11,30555.56,False,UPI
TXN-2023-02-000558,24-02-2023,2,2023,East,SP-039,Lekha Kadakia,Home Goods,Wall Clock,B2C,CUST-113686,3,855.81,0,2567.43,0.0,2567.43,385.11,1155.33,1412.1,55.0,35000.0,False,UPI
TXN-2023-02-000559,20-02-2023,2,2023,West,SP-049,Amol Atwal,Sports,,B2C,CUST-852244,4,936.63,0,3746.52,0.0,3746.52,421.48,1685.92,2060.6,55.0,51333.33,False,UPI
TXN-2023-02-000560,15-02-2023,2,2023,South,SP-023,Zansi Cherian,Home Goods,Sofa 3-Seater,B2C,CUST-342246,5,28854.44,10,144272.2,14427.22,129844.98,17889.75,89448.75,40396.23,31.11,33000.0,False,Bank Transfer
TXN-2023-02-000561,21-02-2023,2,2023,South,SP-025,Anjali Comar,Electronics,Wireless Earbuds,B2C,CUST-416596,1,3540.86,15,3540.86,531.13,3009.73,2053.7,2053.7,956.03,31.76,33000.0,False,UPI
TXN-2023-02-000562,14-02-2023,2,2023,North,SP-018,Deepa Rao,Electronics,Gaming Console,B2C,CUST-464145,1,46835.72,0,46835.72,0.0,46835.72,31848.29,31848.29,14987.43,32.0,30555.56,False,Credit Card
TXN-2023-02-000563,02-02-2023,2,2023,South,SP-025,Anjali Comar,Home Goods,Pressure Cooker 5L,B2C,CUST-142334,2,2101.08,5,4202.16,210.11,3992.05,1155.59,2311.18,1680.87,42.11,33000.0,False,Credit Card
TXN-2023-02-000564,20-02-2023,2,2023,South,SP-031,Garima Jhaveri,Sports,Cycling Helmet,B2B,CUST-397029,18,1823.91,5,32830.38,1641.52,31188.86,911.96,16415.28,14773.58,47.37,33000.0,False,Bank Transfer
TXN-2023-02-000565,17-02-2023,2,2023,North,SP-001,Ekta Halder,Sports,Cricket Bat,B2B,CUST-488835,34,3573.05,15,121483.7,18222.56,103261.14,1965.18,66816.12,36445.02,35.29,30555.56,False,Bank Transfer
TXN-2023-02-000566,17-02-2023,2,2023,West,SP-049,Amol Atwal,Electronics,Wireless Earbuds,B2C,CUST-481863,3,3626.62,10,10879.86,1087.99,9791.87,2103.44,6310.32,3481.55,35.56,51333.33,False,Credit Card
TXN-2023-02-000567,06-02-2023,2,2023,South,SP-029,Samarth Mani,Sports,Yoga Mat,B2C,CUST-601341,5,1259.27,5,6296.35,314.82,-5981.53,604.45,3022.25,-2959.28,-49.47,33000.0,True,UPI
TXN-2023-02-000568,27-02-2023,2,2023,South,SP-023,Zansi Cherian,Electronics,Smartphone Y7,B2C,CUST-569483,5,17118.78,0,85593.9,0.0,85593.9,10271.27,51356.35,34237.55,40.0,33000.0,False,Cash
TXN-2023-02-000569,23-02-2023,2,2023,South,SP-027,Ridhi Raghavan,Sports,Cycling Helmet,B2C,CUST-371762,4,1786.26,15,7145.04,1071.76,6073.28,893.13,3572.52,2500.76,41.18,33000.0,False,Credit Card
TXN-2023-02-000570,21-02-2023,2,2023,West,SP-048,Idika Dhawan,Electronics,Laptop Pro X1,B2C,CUST-851840,4,64180.35,10,256721.4,25672.14,231049.26,39791.82,159167.28,71881.98,31.11,51333.33,False,UPI
TXN-2023-02-000571,16-02-2023,2,2023,North,SP-002,Samar Bains,Electronics,Laptop Pro X1,B2C,CUST-804507,3,67422.81,0,202268.43,0.0,202268.43,41802.14,125406.42,76862.01,38.0,30555.56,False,Cash
TXN-2023-02-000572,27-02-2023,2,2023,East,SP-036,Janani Hari,Sports,Gym Dumbbells 5kg,B2C,CUST-830272,4,1492.42,5,5969.68,298.48,5671.2,776.06,3104.24,2566.96,45.26,35000.0,False,Credit Card
TXN-2023-02-000573,06-02-2023,2,2023,North,SP-011,Harish Dhingra,Clothing,Sports T-Shirt,B2B,CUST-157314,23,762.84,15,17545.32,2631.8,14913.52,289.88,6667.24,8246.28,55.29,30555.56,False,Bank Transfer
TXN-2023-02-000574,09-02-2023,2,2023,East,SP-041,Zansi Buch,Home Goods,Mixer Grinder,B2C,CUST-952853,3,4469.49,0,13408.47,0.0,13408.47,2592.3,7776.9,5631.57,42.0,35000.0,False,Credit Card
TXN-2023-02-000575,13-02-2023,2,2023,South,SP-029,Samarth Mani,Electronics,,B2C,CUST-132721,1,31474.01,0,31474.01,0.0,31474.01,20458.11,20458.11,11015.9,35.0,33000.0,False,UPI
TXN-2023-02-000576,17-02-2023,2,2023,North,SP-003,Vihaan Mody,Electronics,Bluetooth Speaker,B2C,CUST-841463,1,2933.69,15,2933.69,440.05,2493.64,1613.53,1613.53,880.11,35.29,30555.56,False,Cash
TXN-2023-02-000577,16-02-2023,2,2023,North,SP-010,Zilmil Kota,Beauty,Perfume Set,B2B,CUST-715904,14,2156.02,0,30184.28,0.0,30184.28,905.53,12677.42,17506.86,58.0,30555.56,False,Bank Transfer
TXN-2023-02-000578,27-02-2023,2,2023,North,SP-014,Anay Merchant,Sports,Cricket Bat,B2C,CUST-539848,3,3353.67,0,10061.01,0.0,10061.01,1844.52,5533.56,4527.45,45.0,30555.56,False,Credit Card
TXN-2023-02-000579,28-02-2023,2,2023,South,SP-031,Garima Jhaveri,Electronics,Smart TV 43 inch,B2C,CUST-615244,3,31779.92,15,95339.76,14300.96,81038.8,20656.95,61970.85,19067.95,23.53,33000.0,False,Credit Card
TXN-2023-02-000580,28-02-2023,2,2023,East,SP-039,Lekha Kadakia,Electronics,Bluetooth Speaker,B2B,CUST-403337,37,2695.38,15,99729.06,14959.36,84769.7,1482.46,54851.02,29918.68,35.29,35000.0,False,UPI
TXN-2023-02-000581,10-02-2023,2,2023,South,SP-027,Ridhi Raghavan,Electronics,Gaming Console,B2C,CUST-924130,1,46164.44,5,46164.44,2308.22,43856.22,31391.82,31391.82,12464.4,28.42,33000.0,False,UPI
TXN-2023-02-000582,07-02-2023,2,2023,South,SP-023,Zansi Cherian,Electronics,Smart TV 43 inch,B2B,CUST-380450,31,31438.39,5,974590.09,48729.5,925860.59,20434.95,633483.45,292377.14,31.58,33000.0,False,Bank Transfer
TXN-2023-02-000583,01-02-2023,2,2023,South,SP-022,Ishaan Lanka,Beauty,Makeup Brush Set,B2C,CUST-634695,1,1541.24,10,1541.24,154.12,1387.12,616.5,616.5,770.62,55.56,33000.0,False,Credit Card
TXN-2023-02-000584,03-02-2023,2,2023,North,SP-006,Nisha Handa,Sports,Swimming Goggles,B2B,CUST-678582,30,938.21,10,28146.3,2814.63,25331.67,422.19,12665.7,12665.97,50.0,30555.56,False,Bank Transfer
TXN-2023-02-000585,13-02-2023,2,2023,North,SP-006,Nisha Handa,Sports,Cricket Bat,B2B,CUST-410510,11,3513.59,5,38649.49,1932.47,36717.02,1932.47,21257.17,15459.85,42.11,30555.56,False,Bank Transfer
TXN-2023-02-000586,15-02-2023,2,2023,North,SP-001,Ekta Halder,Clothing,Denim Jeans,B2B,CUST-246968,24,2140.27,0,51366.48,0.0,-51366.48,898.91,21573.84,-29792.64,-58.0,30555.56,True,Bank Transfer
TXN-2023-02-000587,02-02-2023,2,2023,East,SP-039,Lekha Kadakia,Electronics,Laptop Pro X1,B2C,CUST-861390,2,66372.43,0,132744.86,0.0,132744.86,41150.91,82301.82,50443.04,38.0,35000.0,False,Credit Card
TXN-2023-02-000588,06-02-2023,2,2023,South,SP-025,Anjali Comar,Electronics,Bluetooth Speaker,B2C,CUST-621902,4,2664.74,0,10658.96,0.0,10658.96,1465.61,5862.44,4796.52,45.0,33000.0,False,UPI
TXN-2023-02-000589,24-02-2023,2,2023,East,SP-037,Tanveer Varma,Home Goods,Bed Sheet Set,B2B,CUST-133372,47,1876.81,15,88210.07,13231.51,74978.56,938.4,44104.8,30873.76,41.18,35000.0,False,Bank Transfer
TXN-2023-02-000590,17-02-2023,2,2023,East,SP-043,Qasim Pradhan,Automotive,Steering Wheel Cover,B2C,CUST-594612,3,1149.33,5,3447.99,172.4,3275.59,551.68,1655.04,1620.55,49.47,35000.0,False,UPI
TXN-2023-02-000591,03-02-2023,2,2023,East,SP-044,Reva Bumb,Clothing,Ethnic Kurta,B2C,CUST-823987,4,1755.48,5,7021.92,351.1,6670.82,702.19,2808.76,3862.06,57.89,35000.0,False,UPI
TXN-2023-02-000592,15-02-2023,2,2023,East,SP-035,Hardik Seth,Clothing,Formal Shirt,B2B,CUST-833195,23,1199.04,5,27577.92,1378.9,26199.02,539.57,12410.11,13788.91,52.63,35000.0,False,Credit Card
TXN-2023-02-000593,20-02-2023,2,2023,South,SP-020,Yashica Swamy,Electronics,Gaming Console,B2B,CUST-375175,24,44022.49,0,1056539.76,0.0,1056539.76,29935.29,718446.96,338092.8,32.0,33000.0,False,Bank Transfer
TXN-2023-02-000594,03-02-2023,2,2023,South,SP-031,Garima Jhaveri,Clothing,Casual Sneakers,B2C,CUST-187765,2,2820.27,0,5640.54,0.0,5640.54,1297.32,2594.64,3045.9,54.0,33000.0,False,Cash
TXN-2023-02-000595,23-02-2023,2,2023,North,SP-010,Zilmil Kota,Sports,Cricket Bat,B2C,CUST-972580,1,3616.74,0,3616.74,0.0,3616.74,1989.21,1989.21,1627.53,45.0,30555.56,False,UPI
TXN-2023-02-000596,10-02-2023,2,2023,East,SP-038,Ekiya Goyal,Electronics,Tablet Air,B2B,CUST-167567,18,25716.99,10,462905.82,46290.58,416615.24,16201.7,291630.6,124984.64,30.0,35000.0,False,Bank Transfer
TXN-2023-02-000597,03-02-2023,2,2023,South,SP-022,Ishaan Lanka,Sports,Cycling Helmet,B2C,CUST-812864,3,1746.44,10,5239.32,523.93,4715.39,873.22,2619.66,2095.73,44.44,33000.0,False,UPI
TXN-2023-02-000598,15-02-2023,2,2023,South,SP-026,Adweta Nayar,Sports,,B2C,CUST-331763,2,2398.13,10,4796.26,479.63,4316.63,1318.97,2637.94,1678.69,38.89,33000.0,False,UPI
TXN-2023-02-000599,10-02-2023,2,2023,South,SP-021,Faras Pai,Electronics,Smartphone Y7,B2C,CUST-304299,2,17436.56,10,34873.12,3487.31,31385.81,10461.94,20923.88,10461.93,33.33,33000.0,False,UPI
TXN-2023-02-000600,08-02-2023,2,2023,West,SP-048,Idika Dhawan,Electronics,Wireless Earbuds,B2C,CUST-459360,5,3648.42,5,18242.1,912.1,-17330.0,2116.08,10580.4,-6749.6,-38.95,51333.33,True,Credit Card
TXN-2023-02-000601,16-02-2023,2,2023,North,SP-002,Samar Bains,Home Goods,Dinner Set 24pc,B2C,CUST-248095,2,3249.33,15,6498.66,974.8,5523.86,1689.65,3379.3,2144.56,38.82,30555.56,False,Credit Card
TXN-2023-02-000602,24-02-2023,2,2023,East,SP-042,Neel Chandra,Clothing,Ethnic Kurta,B2C,CUST-207706,4,1876.43,5,7505.72,375.29,7130.43,750.57,3002.28,4128.15,57.89,35000.0,False,Credit Card
TXN-2023-02-000603,13-02-2023,2,2023,North,SP-008,Hitesh Anand,Home Goods,Bed Sheet Set,B2C,CUST-328310,2,1725.31,10,3450.62,345.06,3105.56,862.65,1725.3,1380.26,44.44,30555.56,False,Bank Transfer
TXN-2023-02-000604,17-02-2023,2,2023,East,SP-034,Faraj Kara,Electronics,Bluetooth Speaker,B2C,CUST-631371,5,2790.89,10,13954.45,1395.44,12559.01,1534.99,7674.95,4884.06,38.89,35000.0,False,Credit Card
TXN-2023-02-000605,03-02-2023,2,2023,South,SP-024,Jyoti Mangal,Home Goods,Curtain Pair,B2C,CUST-840649,3,1217.06,5,3651.18,182.56,3468.62,584.19,1752.57,1716.05,49.47,33000.0,False,Credit Card
TXN-2023-02-000606,02-02-2023,2,2023,West,SP-046,Yamini Buch,Electronics,Smart TV 43 inch,B2C,CUST-966849,2,30567.38,0,61134.76,0.0,61134.76,19868.8,39737.6,21397.16,35.0,51333.33,False,UPI
TXN-2023-02-000607,13-02-2023,2,2023,East,SP-041,Zansi Buch,Clothing,Denim Jeans,B2C,CUST-255013,1,2097.16,0,2097.16,0.0,2097.16,880.81,880.81,1216.35,58.0,35000.0,False,UPI
TXN-2023-02-000608,07-02-2023,2,2023,North,SP-012,Mekhala Doshi,Electronics,Smart Watch,B2C,CUST-669999,3,8237.82,10,24713.46,2471.35,22242.11,4777.94,14333.82,7908.29,35.56,30555.56,False,UPI
TXN-2023-02-000609,20-02-2023,2,2023,North,SP-010,Zilmil Kota,Beauty,Hair Dryer Pro,B2B,CUST-854182,27,2880.41,0,77771.07,0.0,77771.07,1584.23,42774.21,34996.86,45.0,30555.56,False,UPI
TXN-2023-02-000610,08-02-2023,2,2023,West,SP-045,Onkar Sundaram,Beauty,Perfume Set,B2B,CUST-177667,42,2108.24,0,88546.08,0.0,88546.08,885.46,37189.32,51356.76,58.0,51333.33,False,Credit Card
TXN-2023-02-000611,13-02-2023,2,2023,WEST,SP-047,Darika Som,Electronics,Smart TV 43 inch,B2B,CUST-825585,30,31599.55,5,947986.5,47399.32,900587.18,20539.71,616191.3,284395.88,31.58,51333.33,False,Credit Card
TXN-2023-02-000612,10-02-2023,2,2023,North,SP-015,Vidhi Thaman,Automotive,Jump Starter Pack,B2B,CUST-183788,21,6200.08,5,130201.68,6510.08,123691.6,3720.05,78121.05,45570.55,36.84,30555.56,False,Bank Transfer
TXN-2023-02-000613,23-02-2023,2,2023,East,SP-038,Ekiya Goyal,Electronics,Wireless Earbuds,B2B,CUST-779151,8,3462.92,10,27703.36,2770.34,24933.02,2008.49,16067.92,8865.1,35.56,35000.0,False,Bank Transfer
TXN-2023-02-000614,06-02-2023,2,2023,North,SP-016,Tristan Balakrishnan,Home Goods,Air Purifier,B2C,CUST-680427,3,11529.02,0,34587.06,0.0,34587.06,6917.41,20752.23,13834.83,40.0,30555.56,False,Cash
TXN-2023-02-000615,10-02-2023,2,2023,West,SP-049,Amol Atwal,Electronics,Bluetooth Speaker,B2C,CUST-403073,3,2713.75,0,8141.25,0.0,8141.25,1492.56,4477.68,3663.57,45.0,51333.33,False,UPI
TXN-2023-02-000616,17-02-2023,2,2023,North,SP-011,Harish Dhingra,Clothing,Ethnic Kurta,B2B,CUST-635028,24,1712.26,0,41094.24,0.0,41094.24,684.9,16437.6,24656.64,60.0,30555.56,False,Credit Card
TXN-2023-02-000617,02-02-2023,2,2023,South,SP-019,Nicholas Kulkarni,Electronics,Wireless Earbuds,B2C,CUST-678478,4,3612.28,0,14449.12,0.0,14449.12,2095.12,8380.48,6068.64,42.0,33000.0,False,UPI
TXN-2023-02-000618,01-02-2023,2,2023,North,SP-007,Pallavi Chakrabarti,Clothing,Formal Trousers,B2C,CUST-140132,5,1604.99,5,8024.95,401.25,7623.7,706.2,3531.0,4092.7,53.68,30555.56,False,Credit Card
TXN-2023-02-000619,09-02-2023,2,2023,North,SP-009,Manan Shere,Home Goods,,B2C,CUST-288924,5,2198.89,10,10994.45,1099.44,9895.01,1209.39,6046.95,3848.06,38.89,30555.56,False,Credit Card
TXN-2023-02-000620,03-02-2023,2,2023,North,SP-004,Divya Rajagopal,Home Goods,Wall Clock,B2C,CUST-400728,3,831.89,10,2495.67,249.57,2246.1,374.35,1123.05,1123.05,50.0,30555.56,False,UPI
TXN-2023-02-000621,22-02-2023,2,2023,North,SP-013,Garima Bhasin,Clothing,Saree Silk,B2C,CUST-523171,3,3557.21,0,10671.63,0.0,10671.63,1529.6,4588.8,6082.83,57.0,30555.56,False,UPI
TXN-2023-02-000622,14-02-2023,2,2023,West,SP-050,Pavani Sachar,Home Goods,Dinner Set 24pc,B2C,CUST-911463,2,3043.08,0,6086.16,0.0,6086.16,1582.4,3164.8,2921.36,48.0,51333.33,False,Credit Card
TXN-2023-02-000623,06-02-2023,2,2023,South,SP-024,Jyoti Mangal,Electronics,Gaming Console,B2B,CUST-155979,32,45458.97,0,1454687.04,0.0,1454687.04,30912.1,989187.2,465499.84,32.0,33000.0,False,Bank Transfer
TXN-2023-02-000624,14-02-2023,2,2023,South,SP-021,Faras Pai,Beauty,Perfume Set,B2C,CUST-524065,3,2186.36,0,6559.08,0.0,6559.08,918.27,2754.81,3804.27,58.0,33000.0,False,UPI
TXN-2023-02-000625,08-02-2023,2,2023,North,SP-009,Manan Shere,Clothing,Winter Jacket,B2B,CUST-546054,10,4458.92,15,44589.2,6688.38,37900.82,2140.28,21402.8,16498.02,43.53,30555.56,False,Cash
TXN-2023-02-000626,28-02-2023,2,2023,NORTH,SP-015,Vidhi Thaman,Clothing,Denim Jeans,B2C,CUST-959597,4,2210.57,5,8842.28,442.11,8400.17,928.44,3713.76,4686.41,55.79,30555.56,False,Cash
TXN-2023-02-000627,23-02-2023,2,2023,North,SP-008,Hitesh Anand,Sports,Badminton Set,B2C,CUST-525450,5,2172.7,5,10863.5,543.17,10320.33,1086.35,5431.75,4888.58,47.37,30555.56,False,Credit Card
TXN-2023-02-000628,15-02-2023,2,2023,North,SP-009,Manan Shere,Home Goods,Dinner Set 24pc,B2B,CUST-968053,36,3096.12,5,111460.32,5573.02,105887.3,1609.98,57959.28,47928.02,45.26,30555.56,False,Bank Transfer
TXN-2023-02-000629,10-02-2023,2,2023,East,SP-041,Zansi Buch,Home Goods,Pressure Cooker 5L,B2B,CUST-734258,12,2204.46,10,26453.52,2645.35,23808.17,1212.45,14549.4,9258.77,38.89,35000.0,False,Bank Transfer
TXN-2023-02-000630,15-02-2023,2,2023,East,SP-038,Ekiya Goyal,Clothing,Sports T-Shirt,B2C,CUST-206971,4,796.74,0,3186.96,0.0,3186.96,302.76,1211.04,1975.92,62.0,35000.0,False,Credit Card
TXN-2023-02-000631,14-02-2023,2,2023,North,SP-003,Vihaan Mody,Electronics,Smart TV 43 inch,B2B,CUST-570213,47,31310.01,0,1471570.47,0.0,1471570.47,20351.51,956520.97,515049.5,35.0,30555.56,False,Bank Transfer
TXN-2023-02-000632,14-02-2023,2,2023,East,SP-037,Tanveer Varma,Home Goods,Bed Sheet Set,B2B,CUST-124629,43,1848.31,0,79477.33,0.0,79477.33,924.15,39738.45,39738.88,50.0,35000.0,False,Bank Transfer
TXN-2023-02-000633,22-02-2023,2,2023,West,SP-048,Idika Dhawan,Home Goods,Dinner Set 24pc,B2B,CUST-356315,11,3045.7,5,33502.7,1675.14,31827.56,1583.76,17421.36,14406.2,45.26,51333.33,False,Bank Transfer
TXN-2023-02-000634,15-02-2023,2,2023,East,SP-042,Neel Chandra,Home Goods,Bed Sheet Set,B2C,CUST-522699,5,1722.75,10,8613.75,861.38,7752.37,861.38,4306.9,3445.47,44.44,35000.0,False,UPI
TXN-2023-02-000635,06-02-2023,2,2023,South,SP-028,Aadhya Agrawal,Electronics,Tablet Air,B2B,CUST-907084,24,25466.41,0,611193.84,0.0,611193.84,16043.84,385052.16,226141.68,37.0,33000.0,False,Bank Transfer
