transaction_id,date,month,year,region,salesperson_id,salesperson_name,product_category,product_name,customer_segment,customer_id,units_sold,unit_price,discount_pct,gross_revenue,discount_amount,net_revenue,cost_per_unit,total_cost,gross_profit,profit_margin_pct,monthly_target,return_flag,payment_method
TXN-2022-06-000446,27-06-2022,6,2022,South,SP-032,William Bhardwaj,Clothing,Denim Jeans,B2C,CUST-753914,2,2151.45,10,4302.9,430.29,-3872.61,903.61,1807.22,-2065.39,-53.33,30000.0,True,Cash
TXN-2022-06-000447,23-06-2022,6,2022,North,SP-012,Mekhala Doshi,Clothing,Formal Shirt,B2C,CUST-697488,3,1221.14,0,3663.42,0.0,3663.42,549.51,1648.53,2014.89,55.0,27777.78,False,UPI
TXN-2022-06-000448,17-06-2022,6,2022,West,SP-050,Pavani Sachar,Electronics,Smart Watch,B2C,CUST-383818,3,8482.66,0,25447.98,0.0,25447.98,4919.94,14759.82,10688.16,42.0,46666.67,False,UPI
TXN-2022-06-000449,27-06-2022,6,2022,East,SP-039,Lekha Kadakia,Clothing,Formal Shirt,B2C,CUST-438650,5,1177.16,20,5885.8,1177.16,4708.64,529.72,2648.6,2060.04,43.75,31818.18,False,Credit Card
TXN-2022-06-000450,01-06-2022,6,2022,East,SP-037,Tanveer Varma,Beauty,Perfume Set,B2C,CUST-594680,2,2266.39,10,4532.78,453.28,4079.5,951.88,1903.76,2175.74,53.33,31818.18,False,Credit Card
TXN-2022-06-000451,17-06-2022,6,2022,East,SP-036,Janani Hari,Beauty,Lipstick Collection,B2C,CUST-367044,5,1832.94,0,9164.7,0.0,9164.7,733.18,3665.9,5498.8,60.0,31818.18,False,Cash
TXN-2022-06-000452,09-06-2022,6,2022,South,SP-020,Yashica Swamy,Electronics,,B2C,CUST-802022,4,32959.32,0,131837.28,0.0,131837.28,21423.56,85694.24,46143.04,35.0,30000.0,False,UPI
TXN-2022-06-000453,24-06-2022,6,2022,North,SP-012,Mekhala Doshi,Electronics,Tablet Air,B2C,CUST-516138,4,25231.56,5,100926.24,5046.31,95879.93,15895.88,63583.52,32296.41,33.68,27777.78,False,Credit Card
TXN-2022-06-000454,09-06-2022,6,2022,East,SP-035,Hardik Seth,Clothing,Formal Shirt,B2C,CUST-704618,3,1218.52,5,3655.56,182.78,3472.78,548.33,1644.99,1827.79,52.63,31818.18,False,UPI
TXN-2022-06-000455,16-06-2022,6,2022,West,SP-046,Yamini Buch,Electronics,Bluetooth Speaker,B2B,CUST-384473,7,2801.47,5,19610.29,980.51,18629.78,1540.81,10785.67,7844.11,42.11,46666.67,False,Bank Transfer
TXN-2022-06-000456,16-06-2022,6,2022,North,SP-009,Manan Shere,Electronics,Smart TV 43 inch,B2C,CUST-692024,4,30984.0,0,123936.0,0.0,123936.0,20139.6,80558.4,43377.6,35.0,27777.78,False,Credit Card
TXN-2022-06-000457,20-06-2022,6,2022,South,SP-027,Ridhi Raghavan,Electronics,Wireless Earbuds,B2C,CUST-741636,5,3382.9,5,16914.5,845.72,16068.78,1962.08,9810.4,6258.38,38.95,30000.0,False,UPI
TXN-2022-06-000458,08-06-2022,6,2022,East,SP-040,Bhavna Bawa,Sports,Cycling Helmet,B2C,CUST-488451,4,1769.52,0,7078.08,0.0,7078.08,884.76,3539.04,3539.04,50.0,31818.18,False,UPI
TXN-2022-06-000459,20-06-2022,6,2022,SOUTH,SP-029,Samarth Mani,Sports,Swimming Goggles,B2C,CUST-821776,2,946.07,0,1892.14,0.0,1892.14,425.73,851.46,1040.68,55.0,30000.0,False,Credit Card
TXN-2022-06-000460,10-06-2022,6,2022,North,SP-006,Nisha Handa,Home Goods,Dinner Set 24pc,B2C,CUST-186934,2,3060.34,0,6120.68,0.0,6120.68,1591.38,3182.76,2937.92,48.0,27777.78,False,Credit Card
TXN-2022-06-000461,13-06-2022,6,2022,South,SP-031,Garima Jhaveri,Sports,Badminton Set,B2B,CUST-228729,35,2271.75,10,79511.25,7951.12,71560.13,1135.88,39755.8,31804.33,44.44,30000.0,False,Credit Card
TXN-2022-06-000462,16-06-2022,6,2022,North,SP-018,Deepa Rao,Beauty,Sunscreen SPF50,B2B,CUST-455692,44,628.19,0,27640.36,0.0,27640.36,238.71,10503.24,17137.12,62.0,27777.78,False,Bank Transfer
TXN-2022-06-000463,02-06-2022,6,2022,West,SP-050,Pavani Sachar,Electronics,Gaming Console,B2C,CUST-268819,5,45188.33,0,225941.65,0.0,225941.65,30728.06,153640.3,72301.35,32.0,46666.67,False,Credit Card
TXN-2022-06-000464,21-06-2022,6,2022,South,SP-033,Amrita Bhakta,Clothing,Ethnic Kurta,B2B,CUST-621282,37,1863.1,0,68934.7,0.0,-68934.7,745.24,27573.88,-41360.82,-60.0,30000.0,True,Bank Transfer
TXN-2022-06-000465,14-06-2022,6,2022,East,SP-035,Hardik Seth,Sports,Cricket Bat,B2C,CUST-480480,-4,3535.95,5,14143.8,707.19,13436.61,1944.77,7779.08,5657.53,42.11,31818.18,False,UPI
TXN-2022-06-000466,27-06-2022,6,2022,East,SP-034,Faraj Kara,Clothing,Ethnic Kurta,B2C,CUST-400169,4,1882.21,0,7528.84,0.0,7528.84,752.88,3011.52,4517.32,60.0,31818.18,False,Credit Card
TXN-2022-06-000467,30-06-2022,6,2022,North,SP-009,Manan Shere,Home Goods,Wall Clock,B2C,CUST-323920,2,850.16,20,1700.32,340.06,1360.26,382.57,765.14,595.12,43.75,27777.78,False,Cash
TXN-2022-06-000468,28-06-2022,6,2022,West,SP-047,Darika Som,Electronics,Wireless Earbuds,B2C,CUST-176780,3,3580.0,5,10740.0,537.0,10203.0,2076.4,6229.2,3973.8,38.95,46666.67,False,UPI
TXN-2022-06-000469,06-06-2022,6,2022,East,SP-034,Faraj Kara,Sports,Running Shoes,B2B,CUST-967154,16,3877.23,0,62035.68,0.0,62035.68,2016.16,32258.56,29777.12,48.0,31818.18,False,Bank Transfer
TXN-2022-06-000470,21-06-2022,6,2022,South,SP-027,Ridhi Raghavan,Home Goods,Curtain Pair,B2B,CUST-998362,47,1153.4,0,54209.8,0.0,54209.8,553.63,26020.61,28189.19,52.0,30000.0,False,Credit Card
TXN-2022-06-000471,22-06-2022,6,2022,South,SP-028,Aadhya Agrawal,Clothing,Formal Shirt,B2C,CUST-880863,4,1222.08,0,4888.32,0.0,4888.32,549.94,2199.76,2688.56,55.0,30000.0,False,Cash
TXN-2022-06-000472,07-06-2022,6,2022,EAST,SP-038,Ekiya Goyal,Home Goods,Wall Clock,B2B,CUST-887643,35,884.76,5,30966.6,1548.33,29418.27,398.14,13934.9,15483.37,52.63,31818.18,False,UPI
TXN-2022-06-000473,02-06-2022,6,2022,South,SP-019,Nicholas Kulkarni,Clothing,Denim Jeans,B2B,CUST-409618,10,2225.53,0,22255.3,0.0,22255.3,934.72,9347.2,12908.1,58.0,30000.0,False,Bank Transfer
TXN-2022-06-000474,21-06-2022,6,2022,North,SP-001,Ekta Halder,Sports,Running Shoes,B2B,CUST-987288,37,3864.12,0,142972.44,0.0,142972.44,2009.34,74345.58,68626.86,48.0,27777.78,False,Credit Card
TXN-2022-06-000475,03-06-2022,6,2022,East,SP-042,Neel Chandra,Automotive,Tyre Inflator,B2C,CUST-773616,4,3144.47,15,12577.88,1886.68,-10691.2,1729.46,6917.84,-3773.36,-35.29,31818.18,True,UPI
TXN-2022-06-000476,28-06-2022,6,2022,West,SP-049,Amol Atwal,Clothing,Formal Trousers,B2C,CUST-889509,4,1674.28,0,6697.12,0.0,6697.12,736.68,2946.72,3750.4,56.0,46666.67,False,Bank Transfer
TXN-2022-06-000477,14-06-2022,6,2022,North,SP-012,Mekhala Doshi,Sports,Running Shoes,B2C,CUST-249387,2,3675.79,5,7351.58,367.58,6984.0,1911.41,3822.82,3161.18,45.26,27777.78,False,Bank Transfer
TXN-2022-06-000478,28-06-2022,6,2022,North,SP-005,Arjun Sehgal,Clothing,Saree Silk,B2C,CUST-235970,2,3548.92,0,7097.84,0.0,7097.84,1526.04,3052.08,4045.76,57.0,27777.78,False,UPI
TXN-2022-06-000479,22-06-2022,6,2022,South,SP-021,Faras Pai,Electronics,Bluetooth Speaker,B2B,CUST-600058,13,2888.86,10,37555.18,3755.52,33799.66,1588.87,20655.31,13144.35,38.89,30000.0,False,Bank Transfer
TXN-2022-06-000480,16-06-2022,6,2022,North,SP-015,Vidhi Thaman,Clothing,Ethnic Kurta,B2C,CUST-567561,4,1859.39,0,7437.56,0.0,7437.56,743.76,2975.04,4462.52,60.0,27777.78,False,UPI
TXN-2022-06-000481,06-06-2022,6,2022,East,SP-044,Reva Bumb,Clothing,Saree Silk,B2C,CUST-790350,1,3650.94,5,3650.94,182.55,3468.39,1569.9,1569.9,1898.49,54.74,31818.18,False,Credit Card
TXN-2022-06-000482,14-06-2022,6,2022,South,SP-031,Garima Jhaveri,Beauty,Electric Shaver,B2B,CUST-651898,16,3485.31,5,55764.96,2788.25,52976.71,2021.48,32343.68,20633.03,38.95,30000.0,False,Bank Transfer
TXN-2022-06-000483,17-06-2022,6,2022,East,SP-038,Ekiya Goyal,Beauty,Moisturizer 100ml,B2C,CUST-298814,1,944.59,5,944.59,47.23,897.36,396.73,396.73,500.63,55.79,31818.18,False,Cash
TXN-2022-06-000484,24-06-2022,6,2022,West,SP-049,Amol Atwal,Automotive,Car Vacuum Cleaner,B2C,CUST-612949,5,2724.31,0,13621.55,0.0,13621.55,1416.64,7083.2,6538.35,48.0,46666.67,False,UPI
TXN-2022-06-000485,01-06-2022,6,2022,North,SP-018,Deepa Rao,Electronics,Bluetooth Speaker,B2C,CUST-894946,2,2771.18,0,5542.36,0.0,5542.36,1524.15,3048.3,2494.06,45.0,27777.78,False,UPI
TXN-2022-06-000486,29-06-2022,6,2022,East,SP-044,Reva Bumb,Electronics,Bluetooth Speaker,B2C,CUST-825556,4,2857.83,10,11431.32,1143.13,10288.19,1571.81,6287.24,4000.95,38.89,31818.18,False,UPI
TXN-2022-06-000487,28-06-2022,6,2022,North,SP-018,Deepa Rao,Home Goods,,B2B,CUST-426184,28,12497.9,0,349941.2,0.0,349941.2,7498.74,209964.72,139976.48,40.0,27777.78,False,Bank Transfer
TXN-2022-06-000488,27-06-2022,6,2022,North,SP-015,Vidhi Thaman,Electronics,Gaming Console,B2C,CUST-835641,1,46932.72,0,46932.72,0.0,46932.72,31914.25,31914.25,15018.47,32.0,27777.78,False,Bank Transfer
TXN-2022-06-000489,15-06-2022,6,2022,South,SP-030,Idika Desai,Electronics,Smartphone Y7,B2C,CUST-353070,5,18365.52,5,91827.6,4591.38,87236.22,11019.31,55096.55,32139.67,36.84,30000.0,False,Bank Transfer
TXN-2022-06-000490,15-06-2022,6,2022,North,SP-005,Arjun Sehgal,Home Goods,Pressure Cooker 5L,B2B,CUST-425568,14,2190.92,10,30672.88,3067.29,27605.59,1205.01,16870.14,10735.45,38.89,27777.78,False,Bank Transfer
TXN-2022-06-000491,29-06-2022,6,2022,West,SP-048,Idika Dhawan,Sports,Yoga Mat,B2B,CUST-597235,31,1207.42,5,37430.02,1871.5,35558.52,579.56,17966.36,17592.16,49.47,46666.67,False,Bank Transfer
TXN-2022-06-000492,23-06-2022,6,2022,North,SP-010,Zilmil Kota,Home Goods,Curtain Pair,B2C,CUST-796785,4,1218.95,20,4875.8,975.16,3900.64,585.1,2340.4,1560.24,40.0,27777.78,False,UPI
TXN-2022-06-000493,27-06-2022,6,2022,South,SP-031,Garima Jhaveri,Home Goods,Bed Sheet Set,B2B,CUST-641883,38,1818.06,0,69086.28,0.0,69086.28,909.03,34543.14,34543.14,50.0,30000.0,False,Credit Card
TXN-2022-06-000494,03-06-2022,6,2022,East,SP-040,Bhavna Bawa,Sports,Running Shoes,B2B,CUST-335746,50,3717.88,0,185894.0,0.0,185894.0,1933.3,96665.0,89229.0,48.0,31818.18,False,Credit Card
TXN-2022-06-000495,27-06-2022,6,2022,North,SP-011,Harish Dhingra,Electronics,Bluetooth Speaker,B2B,CUST-241628,45,2794.35,5,125745.75,6287.29,119458.46,1536.89,69160.05,50298.41,42.11,27777.78,False,Cash
TXN-2022-06-000496,21-06-2022,6,2022,East,SP-035,Hardik Seth,Beauty,Hair Dryer Pro,B2B,CUST-281316,50,2773.1,0,138655.0,0.0,138655.0,1525.21,76260.5,62394.5,45.0,31818.18,False,Credit Card
TXN-2022-06-000497,28-06-2022,6,2022,North,SP-008,Hitesh Anand,Home Goods,Sofa 3-Seater,B2B,CUST-394423,45,28052.94,10,1262382.3,126238.23,1136144.07,17392.82,782676.9,353467.17,31.11,27777.78,False,Credit Card
TXN-2022-06-000498,20-06-2022,6,2022,North,SP-015,Vidhi Thaman,Home Goods,Air Purifier,B2C,CUST-244325,4,11636.68,20,46546.72,9309.34,37237.38,6982.01,27928.04,9309.34,25.0,27777.78,False,Cash
TXN-2022-06-000499,27-06-2022,6,2022,North,SP-013,Garima Bhasin,Clothing,Sports T-Shirt,B2C,CUST-497486,5,793.79,20,3968.95,793.79,3175.16,301.64,1508.2,1666.96,52.5,27777.78,False,UPI
TXN-2022-06-000500,22-06-2022,6,2022,West,SP-047,Darika Som,Electronics,Bluetooth Speaker,B2C,CUST-811947,5,2749.45,0,13747.25,0.0,13747.25,1512.2,7561.0,6186.25,45.0,46666.67,False,Cash
TXN-2022-06-000501,29-06-2022,6,2022,North,SP-015,Vidhi Thaman,Sports,Yoga Mat,B2C,CUST-261167,4,1259.33,0,5037.32,0.0,5037.32,604.48,2417.92,2619.4,52.0,27777.78,False,Credit Card
TXN-2022-06-000502,29-06-2022,6,2022,South,SP-031,Garima Jhaveri,Sports,Badminton Set,B2C,CUST-229315,1,2123.68,10,2123.68,212.37,1911.31,1061.84,1061.84,849.47,44.44,30000.0,False,Credit Card
TXN-2022-06-000503,08-06-2022,6,2022,West,SP-045,Onkar Sundaram,Electronics,Laptop Pro X1,B2C,CUST-629121,1,63997.57,0,63997.57,0.0,63997.57,39678.49,39678.49,24319.08,38.0,46666.67,False,UPI
TXN-2022-06-000504,08-06-2022,6,2022,North,SP-014,Anay Merchant,Sports,Swimming Goggles,B2B,CUST-435268,43,988.77,0,42517.11,0.0,42517.11,444.95,19132.85,23384.26,55.0,27777.78,False,Credit Card
TXN-2022-06-000505,15-06-2022,6,2022,South,SP-020,Yashica Swamy,Sports,Cycling Helmet,B2C,CUST-212910,4,1722.86,0,6891.44,0.0,6891.44,861.43,3445.72,3445.72,50.0,30000.0,False,Bank Transfer
TXN-2022-06-000506,21-06-2022,6,2022,West,SP-047,Darika Som,Beauty,Face Serum 30ml,B2C,CUST-202922,5,1152.74,0,5763.7,0.0,5763.7,461.1,2305.5,3458.2,60.0,46666.67,False,Credit Card
TXN-2022-06-000507,29-06-2022,6,2022,North,SP-001,Ekta Halder,Sports,Cricket Bat,B2C,CUST-470186,1,3550.4,10,3550.4,355.04,3195.36,1952.72,1952.72,1242.64,38.89,27777.78,False,Credit Card
TXN-2022-06-000508,30-06-2022,6,2022,North,SP-017,Zehaan Palla,Home Goods,Wall Clock,B2C,CUST-282971,2,888.85,5,1777.7,88.88,1688.82,399.98,799.96,888.86,52.63,27777.78,False,Cash
TXN-2022-06-000509,20-06-2022,6,2022,South,SP-026,Adweta Nayar,Automotive,Steering Wheel Cover,B2C,CUST-466551,5,1159.16,0,5795.8,0.0,5795.8,556.4,2782.0,3013.8,52.0,30000.0,False,Credit Card
TXN-2022-06-000510,02-06-2022,6,2022,North,SP-005,Arjun Sehgal,Electronics,Bluetooth Speaker,B2B,CUST-462106,38,2719.02,0,103322.76,0.0,103322.76,1495.46,56827.48,46495.28,45.0,27777.78,False,Bank Transfer
TXN-2022-06-000511,07-06-2022,6,2022,North,SP-004,Divya Rajagopal,Clothing,Formal Trousers,B2B,CUST-879031,12,1522.57,15,18270.84,2740.63,15530.21,669.93,8039.16,7491.05,48.24,27777.78,False,Bank Transfer
TXN-2022-06-000512,13-06-2022,6,2022,East,SP-039,Lekha Kadakia,Clothing,Denim Jeans,B2B,CUST-315662,16,2121.14,5,33938.24,1696.91,32241.33,890.88,14254.08,17987.25,55.79,31818.18,False,Bank Transfer
TXN-2022-06-000513,21-06-2022,6,2022,West,SP-046,Yamini Buch,Electronics,Tablet Air,B2B,CUST-491264,19,24552.57,10,466498.83,46649.88,419848.95,15468.12,293894.28,125954.67,30.0,46666.67,False,Credit Card
TXN-2022-06-000514,21-06-2022,6,2022,South,SP-029,Samarth Mani,Beauty,Makeup Brush Set,B2B,CUST-323006,48,1537.83,0,73815.84,0.0,73815.84,615.13,29526.24,44289.6,60.0,30000.0,False,Bank Transfer
TXN-2022-06-000515,15-06-2022,6,2022,South,SP-023,Zansi Cherian,Home Goods,Dinner Set 24pc,B2C,CUST-657876,4,3090.18,10,12360.72,1236.07,11124.65,1606.89,6427.56,4697.09,42.22,30000.0,False,Cash
TXN-2022-06-000516,03-06-2022,6,2022,North,SP-016,Tristan Balakrishnan,Electronics,Tablet Air,B2C,CUST-109515,1,24129.33,0,24129.33,0.0,24129.33,15201.48,15201.48,8927.85,37.0,27777.78,False,UPI
TXN-2022-06-000517,01-06-2022,6,2022,North,SP-010,Zilmil Kota,Sports,,B2C,CUST-593158,5,1558.43,5,7792.15,389.61,7402.54,810.38,4051.9,3350.64,45.26,27777.78,False,Bank Transfer
TXN-2022-06-000518,01-06-2022,6,2022,North,SP-016,Tristan Balakrishnan,Sports,Yoga Mat,B2C,CUST-926789,2,1191.33,0,2382.66,0.0,2382.66,571.84,1143.68,1238.98,52.0,27777.78,False,UPI
TXN-2022-06-000519,28-06-2022,6,2022,North,SP-014,Anay Merchant,Electronics,Wireless Earbuds,B2B,CUST-136941,47,3494.17,0,164225.99,0.0,164225.99,2026.62,95251.14,68974.85,42.0,27777.78,False,Bank Transfer
TXN-2022-06-000520,20-06-2022,6,2022,West,SP-048,Idika Dhawan,Beauty,Lipstick Collection,B2C,CUST-733599,4,1832.49,10,7329.96,733.0,6596.96,733.0,2932.0,3664.96,55.56,46666.67,False,Credit Card
TXN-2022-06-000521,03-06-2022,6,2022,North,SP-016,Tristan Balakrishnan,Electronics,Bluetooth Speaker,B2C,CUST-581782,4,2726.44,10,10905.76,1090.58,9815.18,1499.54,5998.16,3817.02,38.89,27777.78,False,Credit Card
TXN-2022-06-000522,16-06-2022,6,2022,North,SP-004,Divya Rajagopal,Electronics,Smart TV 43 inch,B2C,CUST-508995,3,32732.47,5,98197.41,4909.87,93287.54,21276.11,63828.33,29459.21,31.58,27777.78,False,UPI
TXN-2022-06-000523,16-06-2022,6,2022,South,SP-025,Anjali Comar,Beauty,Sunscreen SPF50,B2B,CUST-893948,8,Rs.676.07,5,5408.56,270.43,5138.13,256.91,2055.28,3082.85,60.0,30000.0,False,Cash
TXN-2022-06-000524,07-06-2022,6,2022,South,SP-022,Ishaan Lanka,Home Goods,Curtain Pair,B2C,CUST-480011,5,1164.0,5,5820.0,291.0,5529.0,558.72,2793.6,2735.4,49.47,30000.0,False,Bank Transfer
TXN-2022-06-000525,15-06-2022,6,2022,North,SP-011,Harish Dhingra,Electronics,Gaming Console,B2C,CUST-864721,4,45853.33,5,183413.32,9170.67,174242.65,31180.26,124721.04,49521.61,28.42,27777.78,False,Bank Transfer
TXN-2022-06-000526,02-06-2022,6,2022,South,SP-019,Nicholas Kulkarni,Clothing,Formal Trousers,B2C,CUST-793304,5,1665.68,0,8328.4,0.0,8328.4,732.9,3664.5,4663.9,56.0,30000.0,False,Credit Card
TXN-2022-06-000527,29-06-2022,6,2022,South,SP-026,Adweta Nayar,Clothing,Ethnic Kurta,B2C,CUST-724308,5,1763.63,0,8818.15,0.0,8818.15,705.45,3527.25,5290.9,60.0,30000.0,False,Cash
TXN-2022-06-000528,20-06-2022,6,2022,North,SP-010,Zilmil Kota,Electronics,Gaming Console,B2C,CUST-885555,4,45661.67,10,182646.68,18264.67,164382.01,31049.94,124199.76,40182.25,24.44,27777.78,False,UPI
TXN-2022-06-000529,03-06-2022,6,2022,West,SP-050,Pavani Sachar,Clothing,Denim Jeans,B2C,CUST-372952,2,2186.49,0,4372.98,0.0,4372.98,918.33,1836.66,2536.32,58.0,46666.67,False,Cash
TXN-2022-06-000530,10-06-2022,6,2022,South,SP-028,Aadhya Agrawal,Beauty,Sunscreen SPF50,B2C,CUST-212529,4,630.6,10,2522.4,252.24,2270.16,239.63,958.52,1311.64,57.78,30000.0,False,Credit Card
TXN-2022-06-000531,21-06-2022,6,2022,South,SP-031,Garima Jhaveri,Beauty,Moisturizer 100ml,B2C,CUST-449957,2,944.67,10,1889.34,188.93,1700.41,396.76,793.52,906.89,53.33,30000.0,False,UPI
TXN-2022-06-000532,02-06-2022,6,2022,North,SP-013,Garima Bhasin,Sports,Fitness Band,B2C,CUST-711391,3,2407.14,5,7221.42,361.07,6860.35,1323.93,3971.79,2888.56,42.11,27777.78,False,Credit Card
TXN-2022-06-000533,17-06-2022,6,2022,North,SP-011,Harish Dhingra,Sports,Yoga Mat,B2C,CUST-520372,5,1236.59,0,6182.95,0.0,6182.95,593.56,2967.8,3215.15,52.0,27777.78,False,UPI
TXN-2022-06-000534,09-06-2022,6,2022,East,SP-037,Tanveer Varma,Home Goods,Pressure Cooker 5L,B2C,CUST-509016,1,2135.46,15,2135.46,320.32,1815.14,1174.5,1174.5,640.64,35.29,31818.18,False,UPI
TXN-2022-06-000535,03-06-2022,6,2022,East,SP-036,Janani Hari,Sports,Yoga Mat,B2B,CUST-507729,8,Rs.1258.98,0,10071.84,0.0,10071.84,604.31,4834.48,5237.36,52.0,31818.18,False,Bank Transfer
TXN-2022-06-000536,29-06-2022,6,2022,North,SP-009,Manan Shere,Clothing,Formal Shirt,B2C,CUST-158167,-4,1200.81,0,4803.24,0.0,4803.24,540.36,2161.44,2641.8,55.0,27777.78,False,Cash
TXN-2022-06-000537,29-06-2022,6,2022,North,SP-010,Zilmil Kota,Home Goods,Bed Sheet Set,B2B,CUST-481624,10,1799.27,0,17992.7,0.0,17992.7,899.63,8996.3,8996.4,50.0,27777.78,False,Bank Transfer
TXN-2022-06-000538,29-06-2022,6,2022,South,SP-031,Garima Jhaveri,Home Goods,Air Purifier,B2B,CUST-803411,49,12339.47,10,604634.03,60463.4,544170.63,7403.68,362780.32,181390.31,33.33,30000.0,False,Credit Card
TXN-2022-06-000539,08-06-2022,6,2022,East,SP-044,Reva Bumb,Electronics,Smartphone Y7,B2C,CUST-606179,5,18598.49,0,92992.45,0.0,92992.45,11159.09,55795.45,37197.0,40.0,31818.18,False,UPI
TXN-2022-06-000540,17-06-2022,6,2022,North,SP-006,Nisha Handa,Beauty,Electric Shaver,B2C,CUST-562072,5,3366.49,0,16832.45,0.0,16832.45,1952.56,9762.8,7069.65,42.0,27777.78,False,Bank Transfer
TXN-2022-06-000541,14-06-2022,6,2022,South,SP-026,Adweta Nayar,Electronics,,B2C,CUST-641934,1,45754.04,5,45754.04,2287.7,43466.34,31112.75,31112.75,12353.59,28.42,30000.0,False,Credit Card
TXN-2022-06-000542,27-06-2022,6,2022,North,SP-002,Samar Bains,Electronics,Gaming Console,B2C,CUST-734551,1,43777.11,10,43777.11,4377.71,39399.4,29768.43,29768.43,9630.97,24.44,27777.78,False,Cash
TXN-2022-06-000543,24-06-2022,6,2022,East,SP-040,Bhavna Bawa,Electronics,Wireless Earbuds,B2C,CUST-291974,3,3595.71,5,10787.13,539.36,10247.77,2085.51,6256.53,3991.24,38.95,31818.18,False,Credit Card
TXN-2022-06-000544,27-06-2022,6,2022,North,SP-016,Tristan Balakrishnan,Electronics,Laptop Pro X1,B2B,CUST-359299,8,65168.02,5,521344.16,26067.21,495276.95,40404.17,323233.36,172043.59,34.74,27777.78,False,Bank Transfer
TXN-2022-06-000545,17-06-2022,6,2022,West,SP-046,Yamini Buch,Beauty,Hair Dryer Pro,B2C,CUST-634054,2,2934.34,20,5868.68,1173.74,4694.94,1613.89,3227.78,1467.16,31.25,46666.67,False,Credit Card
TXN-2022-06-000546,20-06-2022,6,2022,West,SP-049,Amol Atwal,Home Goods,Air Purifier,B2B,CUST-120668,35,12371.06,10,432987.1,43298.71,389688.39,7422.64,259792.4,129895.99,33.33,46666.67,False,Bank Transfer
TXN-2022-06-000547,24-06-2022,6,2022,South,SP-021,Faras Pai,Electronics,Wireless Earbuds,B2C,CUST-985319,2,3509.41,10,7018.82,701.88,6316.94,2035.46,4070.92,2246.02,35.56,30000.0,False,Credit Card
TXN-2022-06-000548,22-06-2022,6,2022,North,SP-018,Deepa Rao,Beauty,Lipstick Collection,B2B,CUST-187652,9,1849.25,10,16643.25,1664.32,14978.93,739.7,6657.3,8321.63,55.56,27777.78,False,Cash
TXN-2022-06-000549,29-06-2022,6,2022,North,SP-005,Arjun Sehgal,Sports,Yoga Mat,B2C,CUST-777534,5,1244.79,0,6223.95,0.0,6223.95,597.5,2987.5,3236.45,52.0,27777.78,False,UPI
TXN-2022-06-000550,20-06-2022,6,2022,West,SP-047,Darika Som,Sports,Yoga Mat,B2B,CUST-889460,42,1194.4,0,50164.8,0.0,50164.8,573.31,24079.02,26085.78,52.0,46666.67,False,Bank Transfer
TXN-2022-06-000551,16-06-2022,6,2022,North,SP-003,Vihaan Mody,Clothing,Formal Trousers,B2B,CUST-452317,32,1636.96,0,52382.72,0.0,52382.72,720.26,23048.32,29334.4,56.0,27777.78,False,Bank Transfer
TXN-2022-06-000552,16-06-2022,6,2022,East,SP-042,Neel Chandra,Sports,Badminton Set,B2B,CUST-479092,14,2210.28,5,30943.92,1547.2,29396.72,1105.14,15471.96,13924.76,47.37,31818.18,False,Credit Card
TXN-2022-06-000553,01-06-2022,6,2022,North,SP-005,Arjun Sehgal,Home Goods,Sofa 3-Seater,B2C,CUST-558415,5,29277.39,10,146386.95,14638.7,131748.25,18151.98,90759.9,40988.35,31.11,27777.78,False,Credit Card
TXN-2022-06-000554,24-06-2022,6,2022,West,SP-046,Yamini Buch,Sports,Cricket Bat,B2C,CUST-916055,2,3544.41,0,7088.82,0.0,7088.82,1949.43,3898.86,3189.96,45.0,46666.67,False,Credit Card
TXN-2022-06-000555,10-06-2022,6,2022,West,SP-050,Pavani Sachar,Home Goods,Dinner Set 24pc,B2C,CUST-474147,5,3099.04,5,15495.2,774.76,14720.44,1611.5,8057.5,6662.94,45.26,46666.67,False,Cash
TXN-2022-06-000556,06-06-2022,6,2022,North,SP-005,Arjun Sehgal,Home Goods,Wall Clock,B2C,CUST-492759,5,865.44,5,4327.2,216.36,4110.84,389.45,1947.25,2163.59,52.63,27777.78,False,Cash
TXN-2022-06-000557,14-06-2022,6,2022,North,SP-007,Pallavi Chakrabarti,Electronics,Tablet Air,B2C,CUST-607955,5,24614.85,5,123074.25,6153.71,116920.54,15507.36,77536.8,39383.74,33.68,27777.78,False,UPI
TXN-2022-06-000558,22-06-2022,6,2022,South,SP-021,Faras Pai,Home Goods,Curtain Pair,B2B,CUST-379007,38,1202.93,15,45711.34,6856.7,38854.64,577.41,21941.58,16913.06,43.53,30000.0,False,Bank Transfer
TXN-2022-06-000559,21-06-2022,6,2022,North,SP-014,Anay Merchant,Home Goods,Mixer Grinder,B2C,CUST-817696,3,4418.06,0,13254.18,0.0,13254.18,2562.47,7687.41,5566.77,42.0,27777.78,False,Cash
TXN-2022-06-000560,06-06-2022,6,2022,West,SP-046,Yamini Buch,Electronics,Smartphone Y7,B2B,CUST-677375,11,17142.44,5,188566.84,9428.34,179138.5,10285.46,113140.06,65998.44,36.84,46666.67,False,Credit Card
TXN-2022-06-000561,24-06-2022,6,2022,East,SP-039,Lekha Kadakia,Clothing,Formal Shirt,B2C,CUST-603508,5,1213.26,15,6066.3,909.94,5156.36,545.97,2729.85,2426.51,47.06,31818.18,False,UPI
