transaction_id,date,month,year,region,salesperson_id,salesperson_name,product_category,product_name,customer_segment,customer_id,units_sold,unit_price,discount_pct,gross_revenue,discount_amount,net_revenue,cost_per_unit,total_cost,gross_profit,profit_margin_pct,monthly_target,return_flag,payment_method
TXN-2022-02-000413,11-02-2022,2,2022,South,SP-020,Yashica Swamy,Electronics,Wireless Earbuds,B2B,CUST-251695,41,3643.58,5,149386.78,7469.34,141917.44,2113.28,86644.48,55272.96,38.95,30000.0,False,Bank Transfer
TXN-2022-02-000414,17-02-2022,2,2022,North,SP-003,Vihaan Mody,Beauty,Electric Shaver,B2B,CUST-469737,13,3456.09,0,44929.17,0.0,44929.17,2004.53,26058.89,18870.28,42.0,27777.78,False,Bank Transfer
TXN-2022-02-000415,18-02-2022,2,2022,South,SP-024,Jyoti Mangal,Home Goods,Wall Clock,B2B,CUST-730973,32,812.22,10,25991.04,2599.1,23391.94,365.5,11696.0,11695.94,50.0,30000.0,False,UPI
TXN-2022-02-000416,10-02-2022,2,2022,West,SP-050,Pavani Sachar,Electronics,Tablet Air,B2C,CUST-501798,2,25836.14,5,51672.28,2583.61,49088.67,16276.77,32553.54,16535.13,33.68,46666.67,False,UPI
TXN-2022-02-000417,24-02-2022,2,2022,North,SP-014,Anay Merchant,Electronics,Gaming Console,B2B,CUST-662259,39,43325.34,5,1689688.26,84484.41,1605203.85,29461.23,1148987.97,456215.88,28.42,27777.78,False,Bank Transfer
TXN-2022-02-000418,18-02-2022,2,2022,East,SP-037,Tanveer Varma,Home Goods,Curtain Pair,B2C,CUST-652542,1,1213.05,5,1213.05,60.65,1152.4,582.26,582.26,570.14,49.47,31818.18,False,UPI
TXN-2022-02-000419,01-02-2022,2,2022,East,SP-043,Qasim Pradhan,Electronics,Smartphone Y7,B2C,CUST-313154,1,17110.3,0,17110.3,0.0,17110.3,10266.18,10266.18,6844.12,40.0,31818.18,False,Cash
TXN-2022-02-000420,07-02-2022,2,2022,West,SP-045,Onkar Sundaram,Electronics,Tablet Air,B2C,CUST-215507,5,24015.97,5,120079.85,6003.99,114075.86,15130.06,75650.3,38425.56,33.68,46666.67,False,UPI
TXN-2022-02-000421,07-02-2022,2,2022,East,SP-034,Faraj Kara,Home Goods,Sofa 3-Seater,B2B,CUST-409012,28,27509.51,10,770266.28,77026.63,693239.65,17055.9,477565.2,215674.45,31.11,31818.18,False,Credit Card
TXN-2022-02-000422,18-02-2022,2,2022,East,SP-041,Zansi Buch,Clothing,Ethnic Kurta,B2C,CUST-354276,5,1813.87,15,9069.35,1360.4,7708.95,725.55,3627.75,4081.2,52.94,31818.18,False,UPI
TXN-2022-02-000423,04-02-2022,2,2022,North,SP-007,Pallavi Chakrabarti,Sports,Running Shoes,B2B,CUST-829578,8,3774.57,15,30196.56,4529.48,25667.08,1962.78,15702.24,9964.84,38.82,27777.78,False,Credit Card
TXN-2022-02-000424,18-02-2022,2,2022,North,SP-005,Arjun Sehgal,Electronics,Smart Watch,B2C,CUST-489739,1,8603.97,0,8603.97,0.0,8603.97,4990.3,4990.3,3613.67,42.0,27777.78,False,UPI
TXN-2022-02-000425,28-02-2022,2,2022,North,SP-002,Samar Bains,Home Goods,Bed Sheet Set,B2C,CUST-265856,5,1720.46,0,8602.3,0.0,8602.3,860.23,4301.15,4301.15,50.0,27777.78,False,Bank Transfer
TXN-2022-02-000426,10-02-2022,2,2022,North,SP-001,Ekta Halder,Sports,,B2B,CUST-180808,-28,2139.15,15,59896.2,8984.43,50911.77,1069.58,29948.24,20963.53,41.18,27777.78,False,Bank Transfer
TXN-2022-02-000427,22-02-2022,2,2022,South,SP-019,Nicholas Kulkarni,Home Goods,Curtain Pair,B2C,CUST-879677,2,1206.85,0,2413.7,0.0,2413.7,579.29,1158.58,1255.12,52.0,30000.0,False,Credit Card
TXN-2022-02-000428,15-02-2022,2,2022,South,SP-021,Faras Pai,Clothing,Winter Jacket,B2B,CUST-565540,35,4676.15,0,163665.25,0.0,163665.25,2244.55,78559.25,85106.0,52.0,30000.0,False,Bank Transfer
TXN-2022-02-000429,02-02-2022,2,2022,East,SP-044,Reva Bumb,Electronics,Laptop Pro X1,B2C,CUST-773662,3,64289.66,0,192868.98,0.0,192868.98,39859.59,119578.77,73290.21,38.0,31818.18,False,Credit Card
TXN-2022-02-000430,17-02-2022,2,2022,East,SP-034,Faraj Kara,Clothing,Ethnic Kurta,B2C,CUST-973128,5,1878.75,5,9393.75,469.69,8924.06,751.5,3757.5,5166.56,57.89,31818.18,False,Credit Card
TXN-2022-02-000431,11-02-2022,2,2022,East,SP-040,Bhavna Bawa,Home Goods,,B2C,CUST-699853,5,882.19,0,4410.95,0.0,4410.95,396.99,1984.95,2426.0,55.0,31818.18,False,UPI
TXN-2022-02-000432,08-02-2022,2,2022,North,SP-017,Zehaan Palla,Electronics,Bluetooth Speaker,B2C,CUST-385031,2,2903.62,10,5807.24,580.72,5226.52,1596.99,3193.98,2032.54,38.89,27777.78,False,Credit Card
TXN-2022-02-000433,17-02-2022,2,2022,East,SP-035,Hardik Seth,Clothing,Casual Sneakers,B2C,CUST-749114,2,2903.72,15,5807.44,871.12,4936.32,1335.71,2671.42,2264.9,45.88,31818.18,False,Credit Card
TXN-2022-02-000434,24-02-2022,2,2022,North,SP-002,Samar Bains,Home Goods,Air Purifier,B2B,CUST-734475,30,12039.64,5,361189.2,18059.46,343129.74,7223.78,216713.4,126416.34,36.84,27777.78,False,Cash
TXN-2022-02-000435,17-02-2022,2,2022,North,SP-003,Vihaan Mody,Beauty,Makeup Brush Set,B2C,CUST-967438,4,1521.22,10,6084.88,608.49,5476.39,608.49,2433.96,3042.43,55.56,27777.78,False,UPI
TXN-2022-02-000436,18-02-2022,2,2022,South,SP-025,Anjali Comar,Home Goods,Dinner Set 24pc,B2B,CUST-304189,8,3347.28,15,26778.24,4016.74,22761.5,1740.59,13924.72,8836.78,38.82,30000.0,False,Bank Transfer
TXN-2022-02-000437,28-02-2022,2,2022,East,SP-038,Ekiya Goyal,Beauty,Hair Dryer Pro,B2C,CUST-916628,1,2771.41,10,2771.41,277.14,2494.27,1524.28,1524.28,969.99,38.89,31818.18,False,UPI
TXN-2022-02-000438,24-02-2022,2,2022,West,SP-047,Darika Som,Clothing,Formal Shirt,B2C,CUST-211636,2,1195.24,0,2390.48,0.0,2390.48,537.86,1075.72,1314.76,55.0,46666.67,False,Credit Card
TXN-2022-02-000439,14-02-2022,2,2022,East,SP-035,Hardik Seth,Electronics,Smartphone Y7,B2B,CUST-296863,43,17591.25,5,756423.75,37821.19,-718602.56,10554.75,453854.25,-264748.31,-36.84,31818.18,True,Bank Transfer
TXN-2022-02-000440,10-02-2022,2,2022,East,SP-042,Neel Chandra,Beauty,Sunscreen SPF50,B2B,CUST-382243,45,657.05,15,29567.25,4435.09,25132.16,249.68,11235.6,13896.56,55.29,31818.18,False,Bank Transfer
TXN-2022-02-000441,22-02-2022,2,2022,South,SP-020,Yashica Swamy,Home Goods,Pressure Cooker 5L,B2C,CUST-147899,5,2293.35,0,11466.75,0.0,11466.75,1261.34,6306.7,5160.05,45.0,30000.0,False,Credit Card
TXN-2022-02-000442,01-02-2022,2,2022,North,SP-002,Samar Bains,Clothing,Saree Silk,B2B,CUST-473973,10,3467.21,0,34672.1,0.0,34672.1,1490.9,14909.0,19763.1,57.0,27777.78,False,Credit Card
TXN-2022-02-000443,17-02-2022,2,2022,East,SP-038,Ekiya Goyal,Sports,Swimming Goggles,B2B,CUST-860939,37,996.38,5,36866.06,1843.3,35022.76,448.37,16589.69,18433.07,52.63,31818.18,False,Bank Transfer
TXN-2022-02-000444,15-02-2022,2,2022,North,SP-012,Mekhala Doshi,Home Goods,Dinner Set 24pc,B2B,CUST-527070,49,3281.59,15,160797.91,24119.69,136678.22,1706.43,83615.07,53063.15,38.82,27777.78,False,Bank Transfer
TXN-2022-02-000445,07-02-2022,2,2022,North,SP-017,Zehaan Palla,Electronics,Wireless Earbuds,B2B,CUST-124835,37,3342.19,5,123661.03,6183.05,117477.98,1938.47,71723.39,45754.59,38.95,27777.78,False,Bank Transfer
TXN-2022-02-000446,02-02-2022,2,2022,North,SP-013,Garima Bhasin,Beauty,Makeup Brush Set,B2B,CUST-404212,42,1480.24,0,62170.08,0.0,62170.08,592.1,24868.2,37301.88,60.0,27777.78,False,Bank Transfer
TXN-2022-02-000447,03-02-2022,2,2022,South,SP-021,Faras Pai,Electronics,Smart TV 43 inch,B2C,CUST-853362,4,30820.23,20,123280.92,24656.18,98624.74,20033.15,80132.6,18492.14,18.75,30000.0,False,UPI
TXN-2022-02-000448,08-02-2022,2,2022,South,SP-022,Ishaan Lanka,Home Goods,Air Purifier,B2C,CUST-625986,2,12262.13,15,24524.26,3678.64,20845.62,7357.28,14714.56,6131.06,29.41,30000.0,False,Credit Card
TXN-2022-02-000449,15-02-2022,2,2022,South,SP-027,Ridhi Raghavan,Home Goods,Sofa 3-Seater,B2C,CUST-404969,4,29267.85,0,117071.4,0.0,117071.4,18146.07,72584.28,44487.12,38.0,30000.0,False,UPI
TXN-2022-02-000450,17-02-2022,2,2022,South,SP-024,Jyoti Mangal,Clothing,Casual Sneakers,B2C,CUST-350725,1,2856.05,10,2856.05,285.6,2570.45,1313.78,1313.78,1256.67,48.89,30000.0,False,Bank Transfer
TXN-2022-02-000451,22-02-2022,2,2022,North,SP-007,Pallavi Chakrabarti,Sports,Yoga Mat,B2C,CUST-202137,2,1231.99,10,2463.98,246.4,2217.58,591.36,1182.72,1034.86,46.67,27777.78,False,UPI
TXN-2022-02-000452,03-02-2022,2,2022,East,SP-034,Faraj Kara,Clothing,Ethnic Kurta,B2C,CUST-623147,3,1762.61,5,5287.83,264.39,5023.44,705.04,2115.12,2908.32,57.89,31818.18,False,UPI
TXN-2022-02-000453,14-02-2022,2,2022,North,SP-004,Divya Rajagopal,Clothing,Formal Trousers,B2C,CUST-269316,3,1611.12,15,4833.36,725.0,4108.36,708.89,2126.67,1981.69,48.24,27777.78,False,Credit Card
TXN-2022-02-000454,03-02-2022,2,2022,East,SP-035,Hardik Seth,Clothing,Winter Jacket,B2B,CUST-174589,41,4610.74,0,189040.34,0.0,189040.34,2213.16,90739.56,98300.78,52.0,31818.18,False,Bank Transfer
TXN-2022-02-000455,11-02-2022,2,2022,North,SP-006,Nisha Handa,Home Goods,Wall Clock,B2C,CUST-900216,3,878.52,5,2635.56,131.78,2503.78,395.33,1185.99,1317.79,52.63,27777.78,False,Cash
TXN-2022-02-000456,22-02-2022,2,2022,East,SP-041,Zansi Buch,Electronics,Smart TV 43 inch,B2C,CUST-141515,1,31436.72,5,31436.72,1571.84,29864.88,20433.87,20433.87,9431.01,31.58,31818.18,False,UPI
TXN-2022-02-000457,28-02-2022,2,2022,North,SP-012,Mekhala Doshi,Sports,Fitness Band,B2C,CUST-813644,4,2547.04,10,10188.16,1018.82,9169.34,1400.87,5603.48,3565.86,38.89,27777.78,False,Cash
TXN-2022-02-000458,28-02-2022,2,2022,North,SP-005,Arjun Sehgal,Sports,Gym Dumbbells 5kg,B2C,CUST-428881,3,1428.03,5,4284.09,214.2,4069.89,742.58,2227.74,1842.15,45.26,27777.78,False,UPI
TXN-2022-02-000459,11-02-2022,2,2022,West,SP-047,Darika Som,Sports,Yoga Mat,B2C,CUST-815711,4,Rs.1142.68,0,4570.72,0.0,4570.72,548.49,2193.96,2376.76,52.0,46666.67,False,UPI
TXN-2022-02-000460,24-02-2022,2,2022,East,SP-034,Faraj Kara,Clothing,Formal Shirt,B2B,CUST-108328,20,1253.17,10,25063.4,2506.34,22557.06,563.93,11278.6,11278.46,50.0,31818.18,False,Bank Transfer
TXN-2022-02-000461,25-02-2022,2,2022,North,SP-005,Arjun Sehgal,Clothing,Denim Jeans,B2C,CUST-518675,3,2273.66,0,6820.98,0.0,6820.98,954.94,2864.82,3956.16,58.0,27777.78,False,Credit Card
TXN-2022-02-000462,03-02-2022,2,2022,North,SP-003,Vihaan Mody,Electronics,Smartphone Y7,B2B,CUST-465887,29,17974.48,10,521259.92,52125.99,469133.93,10784.69,312756.01,156377.92,33.33,27777.78,False,Bank Transfer
TXN-2022-02-000463,21-02-2022,2,2022,West,SP-048,Idika Dhawan,Home Goods,Wall Clock,B2C,CUST-214419,5,887.43,5,4437.15,221.86,4215.29,399.34,1996.7,2218.59,52.63,46666.67,False,Bank Transfer
TXN-2022-02-000464,17-02-2022,2,2022,South,SP-020,Yashica Swamy,Electronics,Smart TV 43 inch,B2C,CUST-905533,1,32716.17,10,32716.17,3271.62,29444.55,21265.51,21265.51,8179.04,27.78,30000.0,False,Credit Card
TXN-2022-02-000465,15-02-2022,2,2022,East,SP-040,Bhavna Bawa,Automotive,,B2C,CUST-459057,-4,2685.39,0,10741.56,0.0,10741.56,1396.4,5585.6,5155.96,48.0,31818.18,False,Credit Card
TXN-2022-02-000466,22-02-2022,2,2022,South,SP-028,Aadhya Agrawal,Electronics,Gaming Console,B2C,CUST-219879,2,43680.36,0,87360.72,0.0,87360.72,29702.64,59405.28,27955.44,32.0,30000.0,False,UPI
TXN-2022-02-000467,22-02-2022,2,2022,East,SP-038,Ekiya Goyal,Clothing,Formal Trousers,B2C,CUST-252582,1,1598.09,0,1598.09,0.0,1598.09,703.16,703.16,894.93,56.0,31818.18,False,UPI
TXN-2022-02-000468,28-02-2022,2,2022,South,SP-029,Samarth Mani,Sports,Running Shoes,B2C,CUST-911813,3,Rs.3952.63,10,11857.89,1185.79,10672.1,2055.37,6166.11,4505.99,42.22,30000.0,False,UPI
TXN-2022-02-000469,22-02-2022,2,2022,North,SP-013,Garima Bhasin,Clothing,Formal Shirt,B2C,CUST-323787,3,1156.99,10,3470.97,347.1,3123.87,520.65,1561.95,1561.92,50.0,27777.78,False,UPI
TXN-2022-02-000470,18-02-2022,2,2022,East,SP-034,Faraj Kara,Electronics,Smartphone Y7,B2C,CUST-382956,1,17878.01,5,17878.01,893.9,16984.11,10726.81,10726.81,6257.3,36.84,31818.18,False,UPI
TXN-2022-02-000471,11-02-2022,2,2022,North,SP-009,Manan Shere,Clothing,Ethnic Kurta,B2C,CUST-524745,1,1847.67,5,1847.67,92.38,1755.29,739.07,739.07,1016.22,57.89,27777.78,False,UPI
TXN-2022-02-000472,23-02-2022,2,2022,East,SP-035,Hardik Seth,Beauty,Lipstick Collection,B2C,CUST-324505,4,1758.07,10,7032.28,703.23,6329.05,703.23,2812.92,3516.13,55.56,31818.18,False,Credit Card
TXN-2022-02-000473,18-02-2022,2,2022,North,SP-009,Manan Shere,Home Goods,Dinner Set 24pc,B2C,CUST-458633,1,3099.76,5,3099.76,154.99,2944.77,1611.88,1611.88,1332.89,45.26,27777.78,False,Cash
TXN-2022-02-000474,18-02-2022,2,2022,South,SP-031,Garima Jhaveri,Electronics,,B2C,CUST-605020,2,2724.67,0,5449.34,0.0,5449.34,1498.57,2997.14,2452.2,45.0,30000.0,False,UPI
TXN-2022-02-000475,25-02-2022,2,2022,North,SP-016,Tristan Balakrishnan,Sports,Badminton Set,B2C,CUST-508040,4,2194.36,0,8777.44,0.0,8777.44,1097.18,4388.72,4388.72,50.0,27777.78,False,Cash
TXN-2022-02-000476,28-02-2022,2,2022,South,SP-032,William Bhardwaj,Home Goods,Pressure Cooker 5L,B2C,CUST-308205,5,2287.35,0,11436.75,0.0,11436.75,1258.04,6290.2,5146.55,45.0,30000.0,False,Bank Transfer
TXN-2022-02-000477,15-02-2022,2,2022,North,SP-003,Vihaan Mody,Clothing,Ethnic Kurta,B2B,CUST-114875,25,1871.24,0,46781.0,0.0,46781.0,748.5,18712.5,28068.5,60.0,27777.78,False,Cash
TXN-2022-02-000478,15-02-2022,2,2022,South,SP-021,Faras Pai,Clothing,Formal Trousers,B2C,CUST-219125,2,1636.28,10,3272.56,327.26,2945.3,719.96,1439.92,1505.38,51.11,30000.0,False,UPI
TXN-2022-02-000479,01-02-2022,2,2022,West,SP-050,Pavani Sachar,Electronics,Smart Watch,B2B,CUST-572445,21,8202.41,5,172250.61,8612.53,163638.08,4757.4,99905.4,63732.68,38.95,46666.67,False,Credit Card
TXN-2022-02-000480,09-02-2022,2,2022,North,SP-005,Arjun Sehgal,Clothing,Formal Trousers,B2C,CUST-881931,5,1565.06,10,7825.3,782.53,7042.77,688.63,3443.15,3599.62,51.11,27777.78,False,Credit Card
TXN-2022-02-000481,08-02-2022,2,2022,North,SP-007,Pallavi Chakrabarti,Electronics,Smart Watch,B2B,CUST-730134,49,8895.92,15,435900.08,65385.01,370515.07,5159.63,252821.87,117693.2,31.76,27777.78,False,Credit Card
TXN-2022-02-000482,09-02-2022,2,2022,West,SP-048,Idika Dhawan,Clothing,Sports T-Shirt,B2C,CUST-812641,3,795.23,5,2385.69,119.28,2266.41,302.19,906.57,1359.84,60.0,46666.67,False,UPI
TXN-2022-02-000483,01-02-2022,2,2022,South,SP-028,Aadhya Agrawal,Home Goods,Pressure Cooker 5L,B2B,CUST-416611,28,2099.31,5,58780.68,2939.03,55841.65,1154.62,32329.36,23512.29,42.11,30000.0,False,Credit Card
TXN-2022-02-000484,21-02-2022,2,2022,East,SP-038,Ekiya Goyal,Electronics,Wireless Earbuds,B2B,CUST-534166,49,3476.5,5,170348.5,8517.42,161831.08,2016.37,98802.13,63028.95,38.95,31818.18,False,Credit Card
TXN-2022-02-000485,18-02-2022,2,2022,North,SP-014,Anay Merchant,Electronics,,B2B,CUST-648583,27,26135.65,10,705662.55,70566.26,635096.29,16465.46,444567.42,190528.87,30.0,27777.78,False,UPI
TXN-2022-02-000486,16-02-2022,2,2022,North,SP-011,Harish Dhingra,Clothing,Denim Jeans,B2C,CUST-285488,2,2192.27,15,4384.54,657.68,3726.86,920.75,1841.5,1885.36,50.59,27777.78,False,Credit Card
TXN-2022-02-000487,14-02-2022,2,2022,South,SP-027,Ridhi Raghavan,Clothing,Ethnic Kurta,B2C,CUST-986142,5,1774.11,5,8870.55,443.53,8427.02,709.64,3548.2,4878.82,57.89,30000.0,False,Credit Card
TXN-2022-02-000488,04-02-2022,2,2022,North,SP-014,Anay Merchant,Electronics,Bluetooth Speaker,B2B,CUST-191876,49,2924.65,5,143307.85,7165.39,136142.46,1608.56,78819.44,57323.02,42.11,27777.78,False,Credit Card
TXN-2022-02-000489,18-02-2022,2,2022,East,SP-035,Hardik Seth,Electronics,Wireless Earbuds,B2B,CUST-208711,46,3616.9,15,166377.4,24956.61,-141420.79,2097.8,96498.8,-44921.99,-31.76,31818.18,True,Bank Transfer
TXN-2022-02-000490,25-02-2022,2,2022,North,SP-016,Tristan Balakrishnan,Home Goods,Bed Sheet Set,B2B,CUST-945016,45,1766.28,15,79482.6,11922.39,67560.21,883.14,39741.3,27818.91,41.18,27777.78,False,Bank Transfer
TXN-2022-02-000491,21-02-2022,2,2022,South,SP-019,Nicholas Kulkarni,Electronics,Bluetooth Speaker,B2C,CUST-678381,4,2767.26,0,11069.04,0.0,11069.04,1521.99,6087.96,4981.08,45.0,30000.0,False,Bank Transfer
TXN-2022-02-000492,04-02-2022,2,2022,West,SP-048,Idika Dhawan,Electronics,Wireless Earbuds,B2C,CUST-467645,2,3387.06,0,6774.12,0.0,6774.12,1964.49,3928.98,2845.14,42.0,46666.67,False,UPI
TXN-2022-02-000493,17-02-2022,2,2022,North,SP-015,Vidhi Thaman,Home Goods,Curtain Pair,B2B,CUST-107974,46,1235.91,0,56851.86,0.0,56851.86,593.24,27289.04,29562.82,52.0,27777.78,False,Bank Transfer
TXN-2022-02-000494,11-02-2022,2,2022,East,SP-039,Lekha Kadakia,Home Goods,Air Purifier,B2C,CUST-422328,5,12323.02,10,61615.1,6161.51,55453.59,7393.81,36969.05,18484.54,33.33,31818.18,False,UPI
TXN-2022-02-000495,18-02-2022,2,2022,North,SP-014,Anay Merchant,Home Goods,Air Purifier,B2C,CUST-134261,1,11903.61,0,11903.61,0.0,11903.61,7142.17,7142.17,4761.44,40.0,27777.78,False,Cash
TXN-2022-02-000496,23-02-2022,2,2022,West,SP-045,Onkar Sundaram,Electronics,Laptop Pro X1,B2C,CUST-959868,2,66938.44,15,133876.88,20081.53,113795.35,41501.83,83003.66,30791.69,27.06,46666.67,False,Credit Card
TXN-2022-02-000497,25-02-2022,2,2022,East,SP-043,Qasim Pradhan,Clothing,Saree Silk,B2B,CUST-550908,26,3404.73,5,88522.98,4426.15,84096.83,1464.03,38064.78,46032.05,54.74,31818.18,False,Bank Transfer
TXN-2022-02-000498,17-02-2022,2,2022,South,SP-022,Ishaan Lanka,Home Goods,Curtain Pair,B2C,CUST-968797,2,1173.88,0,2347.76,0.0,2347.76,563.46,1126.92,1220.84,52.0,30000.0,False,Cash
TXN-2022-02-000499,17-02-2022,2,2022,West,SP-045,Onkar Sundaram,Clothing,Casual Sneakers,B2B,CUST-863481,13,2663.07,10,34619.91,3461.99,31157.92,1225.01,15925.13,15232.79,48.89,46666.67,False,Bank Transfer
TXN-2022-02-000500,18-02-2022,2,2022,East,SP-036,Janani Hari,Electronics,Smart Watch,B2C,CUST-342189,3,8724.09,0,26172.27,0.0,26172.27,5059.97,15179.91,10992.36,42.0,31818.18,False,Credit Card
TXN-2022-02-000501,25-02-2022,2,2022,North,SP-004,Divya Rajagopal,Clothing,Ethnic Kurta,B2C,CUST-922378,5,1868.62,10,9343.1,934.31,8408.79,747.45,3737.25,4671.54,55.56,27777.78,False,Credit Card
TXN-2022-02-000502,15-02-2022,2,2022,North,SP-013,Garima Bhasin,Home Goods,Mixer Grinder,B2C,CUST-313660,5,4502.69,0,22513.45,0.0,22513.45,2611.56,13057.8,9455.65,42.0,27777.78,False,UPI
TXN-2022-02-000503,25-02-2022,2,2022,North,SP-003,Vihaan Mody,Electronics,Wireless Earbuds,B2B,CUST-260483,6,3470.57,15,20823.42,3123.51,17699.91,2012.93,12077.58,5622.33,31.76,27777.78,False,Bank Transfer
TXN-2022-02-000504,07-02-2022,2,2022,East,SP-034,Faraj Kara,Clothing,Denim Jeans,B2B,CUST-575745,41,2244.9,15,92040.9,13806.14,78234.76,942.86,38657.26,39577.5,50.59,31818.18,False,Bank Transfer
TXN-2022-02-000505,10-02-2022,2,2022,East,SP-044,Reva Bumb,Clothing,Saree Silk,B2C,CUST-411345,2,3360.07,0,6720.14,0.0,6720.14,1444.83,2889.66,3830.48,57.0,31818.18,False,Credit Card
TXN-2022-02-000506,02-02-2022,2,2022,North,SP-007,Pallavi Chakrabarti,Home Goods,Air Purifier,B2C,CUST-388321,4,12575.3,10,50301.2,5030.12,45271.08,7545.18,30180.72,15090.36,33.33,27777.78,False,Credit Card
TXN-2022-02-000507,25-02-2022,2,2022,South,SP-020,Yashica Swamy,Beauty,Perfume Set,B2C,CUST-208442,1,2285.79,0,2285.79,0.0,2285.79,960.03,960.03,1325.76,58.0,30000.0,False,Credit Card
TXN-2022-02-000508,07-02-2022,2,2022,North,SP-004,Divya Rajagopal,Clothing,Formal Trousers,B2C,CUST-396183,5,1597.47,15,7987.35,1198.1,6789.25,702.89,3514.45,3274.8,48.24,27777.78,False,UPI
TXN-2022-02-000509,16-02-2022,2,2022,North,SP-009,Manan Shere,Sports,Badminton Set,B2C,CUST-979037,1,2128.34,0,2128.34,0.0,2128.34,1064.17,1064.17,1064.17,50.0,27777.78,False,UPI
TXN-2022-02-000510,01-02-2022,2,2022,West,SP-046,Yamini Buch,Electronics,Smart Watch,B2B,CUST-533843,11,8435.14,15,92786.54,13917.98,78868.56,4892.38,53816.18,25052.38,31.76,46666.67,False,Bank Transfer
TXN-2022-02-000511,18-02-2022,2,2022,North,SP-003,Vihaan Mody,Electronics,Gaming Console,B2B,CUST-493482,45,45572.12,10,2050745.4,205074.54,1845670.86,30989.04,1394506.8,451164.06,24.44,27777.78,False,UPI
TXN-2022-02-000512,01-02-2022,2,2022,North,SP-011,Harish Dhingra,Home Goods,Wall Clock,B2C,CUST-287356,2,825.55,0,1651.1,0.0,1651.1,371.5,743.0,908.1,55.0,27777.78,False,UPI
TXN-2022-02-000513,16-02-2022,2,2022,West,SP-050,Pavani Sachar,Clothing,Formal Shirt,B2B,CUST-607417,12,1224.36,5,14692.32,734.62,13957.7,550.96,6611.52,7346.18,52.63,46666.67,False,Bank Transfer
TXN-2022-02-000514,11-02-2022,2,2022,North,SP-018,Deepa Rao,Sports,Cricket Bat,B2C,CUST-227500,2,3536.2,5,7072.4,353.62,6718.78,1944.91,3889.82,2828.96,42.11,27777.78,False,Credit Card
TXN-2022-02-000515,23-02-2022,2,2022,North,SP-007,Pallavi Chakrabarti,Clothing,Formal Shirt,B2C,CUST-897925,5,1181.21,10,5906.05,590.6,-5315.45,531.54,2657.7,-2657.75,-50.0,27777.78,True,Credit Card
TXN-2022-02-000516,09-02-2022,2,2022,West,SP-046,Yamini Buch,Electronics,Smartphone Y7,B2C,CUST-130930,3,17848.27,5,53544.81,2677.24,50867.57,10708.96,32126.88,18740.69,36.84,46666.67,False,Credit Card
TXN-2022-02-000517,07-02-2022,2,2022,North,SP-011,Harish Dhingra,Clothing,Ethnic Kurta,B2C,CUST-380589,2,Rs.1758.73,0,3517.46,0.0,3517.46,703.49,1406.98,2110.48,60.0,27777.78,False,Cash
TXN-2022-02-000518,16-02-2022,2,2022,East,SP-038,Ekiya Goyal,Clothing,Formal Trousers,B2C,CUST-842479,2,1606.97,15,3213.94,482.09,2731.85,707.07,1414.14,1317.71,48.24,31818.18,False,UPI
TXN-2022-02-000519,22-02-2022,2,2022,North,SP-018,Deepa Rao,Clothing,Winter Jacket,B2C,CUST-557244,4,4293.92,15,17175.68,2576.35,14599.33,2061.08,8244.32,6355.01,43.53,27777.78,False,UPI
TXN-2022-02-000520,09-02-2022,2,2022,East,SP-042,Neel Chandra,Home Goods,Curtain Pair,B2B,CUST-820431,17,1185.08,10,20146.36,2014.64,18131.72,568.84,9670.28,8461.44,46.67,31818.18,False,Bank Transfer
TXN-2022-02-000521,25-02-2022,2,2022,East,SP-038,Ekiya Goyal,Electronics,Smart Watch,B2B,CUST-426720,11,8258.8,5,90846.8,4542.34,86304.46,4790.1,52691.1,33613.36,38.95,31818.18,False,Bank Transfer
TXN-2022-02-000522,21-02-2022,2,2022,North,SP-006,Nisha Handa,Sports,Running Shoes,B2C,CUST-544320,4,3821.09,20,15284.36,3056.87,12227.49,1986.97,7947.88,4279.61,35.0,27777.78,False,UPI
TXN-2022-02-000523,28-02-2022,2,2022,West,SP-049,Amol Atwal,Electronics,Bluetooth Speaker,B2C,CUST-501652,3,2770.03,15,8310.09,1246.51,7063.58,1523.52,4570.56,2493.02,35.29,46666.67,False,Credit Card
TXN-2022-02-000524,03-02-2022,2,2022,South,SP-025,Anjali Comar,Home Goods,Air Purifier,B2B,CUST-571233,41,12399.31,10,508371.71,50837.17,457534.54,7439.59,305023.19,152511.35,33.33,30000.0,False,Bank Transfer
TXN-2022-02-000525,18-02-2022,2,2022,South,SP-021,Faras Pai,Clothing,Formal Shirt,B2C,CUST-407729,5,1201.11,5,6005.55,300.28,5705.27,540.5,2702.5,3002.77,52.63,30000.0,False,Bank Transfer
TXN-2022-02-000526,08-02-2022,2,2022,North,SP-017,Zehaan Palla,Home Goods,Sofa 3-Seater,B2C,CUST-948340,4,28874.27,5,115497.08,5774.85,-109722.23,17902.05,71608.2,-38114.03,-34.74,27777.78,True,Credit Card
TXN-2022-02-000527,03-02-2022,2,2022,West,SP-047,Darika Som,Sports,Swimming Goggles,B2C,CUST-325636,2,914.12,5,1828.24,91.41,1736.83,411.35,822.7,914.13,52.63,46666.67,False,UPI
TXN-2022-02-000528,15-02-2022,2,2022,West,SP-050,Pavani Sachar,Clothing,Saree Silk,B2B,CUST-228244,28,3607.93,0,101022.04,0.0,101022.04,1551.41,43439.48,57582.56,57.0,46666.67,False,Bank Transfer
