transaction_id,date,month,year,region,salesperson_id,salesperson_name,product_category,product_name,customer_segment,customer_id,units_sold,unit_price,discount_pct,gross_revenue,discount_amount,net_revenue,cost_per_unit,total_cost,gross_profit,profit_margin_pct,monthly_target,return_flag,payment_method
TXN-2023-05-000479,03-05-2023,5,2023,East,SP-044,Reva Bumb,Clothing,Casual Sneakers,B2B,CUST-916586,34,2804.62,0,95357.08,0.0,95357.08,1290.13,43864.42,51492.66,54.0,35000.0,False,Credit Card
TXN-2023-05-000480,11-05-2023,5,2023,East,SP-043,Qasim Pradhan,Sports,Swimming Goggles,B2C,CUST-682123,5,990.93,0,4954.65,0.0,4954.65,445.92,2229.6,2725.05,55.0,35000.0,False,Credit Card
TXN-2023-05-000481,09-05-2023,5,2023,East,SP-039,Lekha Kadakia,Home Goods,Dinner Set 24pc,B2B,CUST-343252,27,3359.86,5,90716.22,4535.81,86180.41,1747.13,47172.51,39007.9,45.26,35000.0,False,Credit Card
TXN-2023-05-000482,19-05-2023,5,2023,East,SP-043,Qasim Pradhan,Electronics,Wireless Earbuds,B2C,CUST-541723,1,3578.56,0,3578.56,0.0,3578.56,2075.56,2075.56,1503.0,42.0,35000.0,False,UPI
TXN-2023-05-000483,25-05-2023,5,2023,South,SP-031,Garima Jhaveri,Home Goods,Mixer Grinder,B2B,CUST-944164,49,4345.78,0,212943.22,0.0,212943.22,2520.55,123506.95,89436.27,42.0,33000.0,False,UPI
TXN-2023-05-000484,30-05-2023,5,2023,South,SP-028,Aadhya Agrawal,Electronics,Gaming Console,B2C,CUST-955919,4,44060.25,10,176241.0,17624.1,158616.9,29960.97,119843.88,38773.02,24.44,33000.0,False,UPI
TXN-2023-05-000485,03-05-2023,5,2023,North,SP-012,Mekhala Doshi,Clothing,Ethnic Kurta,B2C,CUST-681846,5,1867.9,0,9339.5,0.0,9339.5,747.16,3735.8,5603.7,60.0,30555.56,False,UPI
TXN-2023-05-000486,08-05-2023,5,2023,East,SP-037,Tanveer Varma,Sports,Swimming Goggles,B2C,CUST-107100,2,995.06,10,1990.12,199.01,1791.11,447.78,895.56,895.55,50.0,35000.0,False,Credit Card
TXN-2023-05-000487,29-05-2023,5,2023,East,SP-041,Zansi Buch,Home Goods,Dinner Set 24pc,B2C,CUST-482076,1,3280.27,5,3280.27,164.01,3116.26,1705.74,1705.74,1410.52,45.26,35000.0,False,Credit Card
TXN-2023-05-000488,25-05-2023,5,2023,East,SP-041,Zansi Buch,Sports,Fitness Band,B2C,CUST-765145,2,2488.3,15,4976.6,746.49,4230.11,1368.57,2737.14,1492.97,35.29,35000.0,False,UPI
TXN-2023-05-000489,01-05-2023,5,2023,West,SP-045,Onkar Sundaram,Clothing,Ethnic Kurta,B2C,CUST-281011,3,1775.26,5,5325.78,266.29,5059.49,710.1,2130.3,2929.19,57.89,51333.33,False,UPI
TXN-2023-05-000490,17-05-2023,5,2023,East,SP-037,Tanveer Varma,Automotive,Car Vacuum Cleaner,B2B,CUST-899296,18,2889.92,0,52018.56,0.0,52018.56,1502.76,27049.68,24968.88,48.0,35000.0,False,Bank Transfer
TXN-2023-05-000491,29-05-2023,5,2023,West,SP-049,Amol Atwal,Clothing,Ethnic Kurta,B2C,CUST-348844,5,1767.83,10,8839.15,883.92,7955.23,707.13,3535.65,4419.58,55.56,51333.33,False,UPI
TXN-2023-05-000492,29-05-2023,5,2023,North,SP-009,Manan Shere,Clothing,Ethnic Kurta,B2B,CUST-396509,22,1864.44,5,41017.68,2050.88,38966.8,745.78,16407.16,22559.64,57.89,30555.56,False,Bank Transfer
TXN-2023-05-000493,19-05-2023,5,2023,North,SP-011,Harish Dhingra,Clothing,Saree Silk,B2C,CUST-804903,1,3547.49,0,3547.49,0.0,3547.49,1525.42,1525.42,2022.07,57.0,30555.56,False,Credit Card
TXN-2023-05-000494,26-05-2023,5,2023,West,SP-047,Darika Som,Home Goods,Curtain Pair,B2C,CUST-214627,1,1248.88,5,1248.88,62.44,1186.44,599.46,599.46,586.98,49.47,51333.33,False,Credit Card
TXN-2023-05-000495,18-05-2023,5,2023,East,SP-040,Bhavna Bawa,Clothing,Denim Jeans,B2C,CUST-519826,2,2232.55,0,4465.1,0.0,4465.1,937.67,1875.34,2589.76,58.0,35000.0,False,UPI
TXN-2023-05-000496,30-05-2023,5,2023,West,SP-047,Darika Som,Electronics,Wireless Earbuds,B2B,CUST-801562,8,3548.14,10,28385.12,2838.51,25546.61,2057.92,16463.36,9083.25,35.56,51333.33,False,Bank Transfer
TXN-2023-05-000497,16-05-2023,5,2023,South,SP-019,Nicholas Kulkarni,Home Goods,Pressure Cooker 5L,B2B,CUST-369449,20,2257.76,20,45155.2,9031.04,36124.16,1241.77,24835.4,11288.76,31.25,33000.0,False,Bank Transfer
TXN-2023-05-000498,12-05-2023,5,2023,North,SP-017,Zehaan Palla,Clothing,Winter Jacket,B2C,CUST-684757,1,4443.78,0,4443.78,0.0,4443.78,2133.01,2133.01,2310.77,52.0,30555.56,False,Credit Card
TXN-2023-05-000499,16-05-2023,5,2023,East,SP-035,Hardik Seth,Home Goods,Mixer Grinder,B2B,CUST-212346,33,4554.27,0,150290.91,0.0,150290.91,2641.48,87168.84,63122.07,42.0,35000.0,False,Cash
TXN-2023-05-000500,24-05-2023,5,2023,South,SP-026,Adweta Nayar,Clothing,Casual Sneakers,B2C,CUST-999865,5,2708.65,0,13543.25,0.0,13543.25,1245.98,6229.9,7313.35,54.0,33000.0,False,Bank Transfer
TXN-2023-05-000501,22-05-2023,5,2023,East,SP-038,Ekiya Goyal,Beauty,Electric Shaver,B2C,CUST-997602,4,3487.15,20,13948.6,2789.72,11158.88,2022.55,8090.2,3068.68,27.5,35000.0,False,Credit Card
TXN-2023-05-000502,26-05-2023,5,2023,East,SP-034,Faraj Kara,Home Goods,Wall Clock,B2C,CUST-924076,3,824.73,10,2474.19,247.42,2226.77,371.13,1113.39,1113.38,50.0,35000.0,False,UPI
TXN-2023-05-000503,24-05-2023,5,2023,North,SP-005,Arjun Sehgal,Clothing,Formal Trousers,B2B,CUST-380666,8,1586.56,0,12692.48,0.0,12692.48,698.09,5584.72,7107.76,56.0,30555.56,False,Credit Card
TXN-2023-05-000504,17-05-2023,5,2023,West,SP-047,Darika Som,Sports,Cricket Bat,B2B,CUST-110168,41,3509.22,15,143878.02,21581.7,122296.32,1930.07,79132.87,43163.45,35.29,51333.33,False,Bank Transfer
TXN-2023-05-000505,31-05-2023,5,2023,East,SP-042,Neel Chandra,Electronics,Tablet Air,B2C,CUST-507967,1,25324.04,5,25324.04,1266.2,24057.84,15954.15,15954.15,8103.69,33.68,35000.0,False,UPI
TXN-2023-05-000506,30-05-2023,5,2023,West,SP-050,Pavani Sachar,Home Goods,Air Purifier,B2C,CUST-826989,4,11891.06,0,47564.24,0.0,47564.24,7134.64,28538.56,19025.68,40.0,51333.33,False,UPI
TXN-2023-05-000507,23-05-2023,5,2023,North,SP-007,Pallavi Chakrabarti,Sports,Running Shoes,B2C,CUST-872560,3,3722.74,5,11168.22,558.41,10609.81,1935.82,5807.46,4802.35,45.26,30555.56,False,Credit Card
TXN-2023-05-000508,16-05-2023,5,2023,South,SP-029,Samarth Mani,Sports,Running Shoes,B2B,CUST-422564,41,3778.09,5,154901.69,7745.08,147156.61,1964.61,80549.01,66607.6,45.26,33000.0,False,UPI
TXN-2023-05-000509,17-05-2023,5,2023,East,SP-039,Lekha Kadakia,Electronics,Smart TV 43 inch,B2C,CUST-432472,2,31304.5,15,62609.0,9391.35,53217.65,20347.92,40695.84,12521.81,23.53,35000.0,False,Credit Card
TXN-2023-05-000510,25-05-2023,5,2023,West,SP-047,Darika Som,Automotive,Parking Sensor Kit,B2B,CUST-855010,27,5537.14,5,149502.78,7475.14,142027.64,3211.54,86711.58,55316.06,38.95,51333.33,False,Bank Transfer
TXN-2023-05-000511,12-05-2023,5,2023,North,SP-015,Vidhi Thaman,Home Goods,Mixer Grinder,B2B,CUST-349746,38,4345.13,5,165114.94,8255.75,156859.19,2520.18,95766.84,61092.35,38.95,30555.56,False,Bank Transfer
TXN-2023-05-000512,05-05-2023,5,2023,North,SP-013,Garima Bhasin,Home Goods,,B2B,CUST-811428,17,874.12,0,14860.04,0.0,14860.04,393.35,6686.95,8173.09,55.0,30555.56,False,Bank Transfer
TXN-2023-05-000513,25-05-2023,5,2023,North,SP-014,Anay Merchant,Clothing,Formal Trousers,B2B,CUST-252843,35,1603.77,0,56131.95,0.0,56131.95,705.66,24698.1,31433.85,56.0,30555.56,False,Bank Transfer
TXN-2023-05-000514,16-05-2023,5,2023,South,SP-024,Jyoti Mangal,Electronics,Bluetooth Speaker,B2C,CUST-582922,2,2931.95,0,5863.9,0.0,5863.9,1612.57,3225.14,2638.76,45.0,33000.0,False,UPI
TXN-2023-05-000515,26-05-2023,5,2023,North,SP-015,Vidhi Thaman,Electronics,Smartphone Y7,B2C,CUST-384999,3,17888.05,0,53664.15,0.0,53664.15,10732.83,32198.49,21465.66,40.0,30555.56,False,Bank Transfer
TXN-2023-05-000516,12-05-2023,5,2023,South,SP-025,Anjali Comar,Home Goods,Sofa 3-Seater,B2C,CUST-571986,3,27341.52,5,82024.56,4101.23,77923.33,16951.74,50855.22,27068.11,34.74,33000.0,False,Cash
TXN-2023-05-000517,22-05-2023,5,2023,North,SP-008,Hitesh Anand,Electronics,Laptop Pro X1,B2B,CUST-391250,24,62919.24,5,1510061.76,75503.09,1434558.67,39009.93,936238.32,498320.35,34.74,30555.56,False,Bank Transfer
TXN-2023-05-000518,18-05-2023,5,2023,North,SP-016,Tristan Balakrishnan,Electronics,,B2B,CUST-494421,19,43673.17,10,829790.23,82979.02,746811.21,29697.76,564257.44,182553.77,24.44,30555.56,False,UPI
TXN-2023-05-000519,09-05-2023,5,2023,South,SP-027,Ridhi Raghavan,Sports,Yoga Mat,B2C,CUST-712728,4,1185.03,5,4740.12,237.01,4503.11,568.81,2275.24,2227.87,49.47,33000.0,False,UPI
TXN-2023-05-000520,09-05-2023,5,2023,North,SP-016,Tristan Balakrishnan,Electronics,Gaming Console,B2C,CUST-854248,3,43251.44,5,129754.32,6487.72,123266.6,29410.98,88232.94,35033.66,28.42,30555.56,False,UPI
TXN-2023-05-000521,11-05-2023,5,2023,West,SP-049,Amol Atwal,Beauty,Face Serum 30ml,B2C,CUST-874544,3,1198.83,15,3596.49,539.47,3057.02,479.53,1438.59,1618.43,52.94,51333.33,False,UPI
TXN-2023-05-000522,12-05-2023,5,2023,North,SP-003,Vihaan Mody,Home Goods,Pressure Cooker 5L,B2B,CUST-660815,45,2155.7,5,97006.5,4850.32,92156.18,1185.63,53353.35,38802.83,42.11,30555.56,False,Bank Transfer
TXN-2023-05-000523,25-05-2023,5,2023,South,SP-023,Zansi Cherian,Electronics,Bluetooth Speaker,B2C,CUST-709612,3,2900.18,10,8700.54,870.05,7830.49,1595.1,4785.3,3045.19,38.89,33000.0,False,UPI
TXN-2023-05-000524,30-05-2023,5,2023,North,SP-008,Hitesh Anand,Sports,Yoga Mat,B2C,CUST-528771,5,1249.0,0,6245.0,0.0,6245.0,599.52,2997.6,3247.4,52.0,30555.56,False,Cash
TXN-2023-05-000525,04-05-2023,5,2023,East,SP-042,Neel Chandra,Home Goods,,B2C,CUST-748929,1,12022.95,0,12022.95,0.0,12022.95,7213.77,7213.77,4809.18,40.0,35000.0,False,Credit Card
TXN-2023-05-000526,18-05-2023,5,2023,North,SP-004,Divya Rajagopal,Clothing,Winter Jacket,B2B,CUST-889175,31,4535.72,0,140607.32,0.0,140607.32,2177.15,67491.65,73115.67,52.0,30555.56,False,Credit Card
TXN-2023-05-000527,19-05-2023,5,2023,West,SP-048,Idika Dhawan,Electronics,Gaming Console,B2C,CUST-718358,3,46109.98,15,138329.94,20749.49,117580.45,31354.79,94064.37,23516.08,20.0,51333.33,False,Credit Card
TXN-2023-05-000528,02-05-2023,5,2023,South,SP-025,Anjali Comar,Clothing,,B2C,CUST-167431,4,1142.58,5,4570.32,228.52,-4341.8,514.16,2056.64,-2285.16,-52.63,33000.0,True,UPI
TXN-2023-05-000529,05-05-2023,5,2023,West,SP-049,Amol Atwal,Electronics,Laptop Pro X1,B2C,CUST-454746,2,65531.93,0,131063.86,0.0,131063.86,40629.8,81259.6,49804.26,38.0,51333.33,False,Credit Card
TXN-2023-05-000530,22-05-2023,5,2023,North,SP-015,Vidhi Thaman,Clothing,Sports T-Shirt,B2B,CUST-808449,31,761.44,5,23604.64,1180.23,22424.41,289.35,8969.85,13454.56,60.0,30555.56,False,Bank Transfer
TXN-2023-05-000531,17-05-2023,5,2023,South,SP-031,Garima Jhaveri,Clothing,Saree Silk,B2C,CUST-596167,3,3457.95,10,10373.85,1037.38,9336.47,1486.92,4460.76,4875.71,52.22,33000.0,False,Cash
TXN-2023-05-000532,08-05-2023,5,2023,West,SP-045,Onkar Sundaram,Sports,Cricket Bat,B2B,CUST-569639,48,3364.95,5,161517.6,8075.88,153441.72,1850.72,88834.56,64607.16,42.11,51333.33,False,Bank Transfer
TXN-2023-05-000533,02-05-2023,5,2023,North,SP-008,Hitesh Anand,Clothing,Ethnic Kurta,B2B,CUST-406001,21,1814.92,10,38113.32,3811.33,34301.99,725.97,15245.37,19056.62,55.56,30555.56,False,Cash
TXN-2023-05-000534,09-05-2023,5,2023,North,SP-006,Nisha Handa,Electronics,Bluetooth Speaker,B2B,CUST-775476,12,2851.11,0,34213.32,0.0,34213.32,1568.11,18817.32,15396.0,45.0,30555.56,False,Cash
TXN-2023-05-000535,19-05-2023,5,2023,East,SP-044,Reva Bumb,Electronics,Bluetooth Speaker,B2C,CUST-935205,2,2668.43,5,5336.86,266.84,5070.02,1467.64,2935.28,2134.74,42.11,35000.0,False,Cash
TXN-2023-05-000536,30-05-2023,5,2023,North,SP-015,Vidhi Thaman,Beauty,Lipstick Collection,B2C,CUST-202957,4,1719.02,10,6876.08,687.61,6188.47,687.61,2750.44,3438.03,55.56,30555.56,False,Credit Card
TXN-2023-05-000537,05-05-2023,5,2023,East,SP-042,Neel Chandra,Beauty,Hair Dryer Pro,B2C,CUST-438813,2,2780.09,0,5560.18,0.0,5560.18,1529.05,3058.1,2502.08,45.0,35000.0,False,UPI
TXN-2023-05-000538,17-05-2023,5,2023,North,SP-011,Harish Dhingra,Home Goods,Mixer Grinder,B2C,CUST-446941,4,4672.47,10,18689.88,1868.99,16820.89,2710.03,10840.12,5980.77,35.56,30555.56,False,UPI
TXN-2023-05-000539,24-05-2023,5,2023,South,SP-019,Nicholas Kulkarni,Electronics,,B2C,CUST-215529,2,17118.04,10,34236.08,3423.61,30812.47,10270.82,20541.64,10270.83,33.33,33000.0,False,Credit Card
TXN-2023-05-000540,09-05-2023,5,2023,North,SP-018,Deepa Rao,Home Goods,Dinner Set 24pc,B2C,CUST-693131,1,3072.68,10,3072.68,307.27,2765.41,1597.79,1597.79,1167.62,42.22,30555.56,False,Credit Card
TXN-2023-05-000541,01-05-2023,5,2023,East,SP-041,Zansi Buch,Electronics,Smartphone Y7,B2C,CUST-135515,3,17171.68,10,51515.04,5151.5,46363.54,10303.01,30909.03,15454.51,33.33,35000.0,False,UPI
TXN-2023-05-000542,08-05-2023,5,2023,East,SP-039,Lekha Kadakia,Electronics,Bluetooth Speaker,B2C,CUST-609979,2,2843.52,5,5687.04,284.35,5402.69,1563.94,3127.88,2274.81,42.11,35000.0,False,UPI
TXN-2023-05-000543,25-05-2023,5,2023,East,SP-043,Qasim Pradhan,Sports,Badminton Set,B2C,CUST-518628,5,2169.82,0,10849.1,0.0,10849.1,1084.91,5424.55,5424.55,50.0,35000.0,False,UPI
TXN-2023-05-000544,12-05-2023,5,2023,North,SP-012,Mekhala Doshi,Clothing,Formal Shirt,B2B,CUST-868806,-19,1190.21,5,22613.99,1130.7,21483.29,535.59,10176.21,11307.08,52.63,30555.56,False,Bank Transfer
TXN-2023-05-000545,01-05-2023,5,2023,South,SP-026,Adweta Nayar,Beauty,Electric Shaver,B2C,CUST-713023,1,3662.91,0,3662.91,0.0,3662.91,2124.49,2124.49,1538.42,42.0,33000.0,False,Cash
TXN-2023-05-000546,12-05-2023,5,2023,East,SP-034,Faraj Kara,Clothing,Sports T-Shirt,B2B,CUST-306616,39,830.32,10,32382.48,3238.25,29144.23,315.52,12305.28,16838.95,57.78,35000.0,False,Credit Card
TXN-2023-05-000547,11-05-2023,5,2023,South,SP-021,Faras Pai,Electronics,Smart TV 43 inch,B2C,CUST-240085,2,32254.74,5,64509.48,3225.47,61284.01,20965.58,41931.16,19352.85,31.58,33000.0,False,UPI
TXN-2023-05-000548,02-05-2023,5,2023,North,SP-005,Arjun Sehgal,Sports,Yoga Mat,B2C,CUST-886206,1,1173.01,0,1173.01,0.0,1173.01,563.04,563.04,609.97,52.0,30555.56,False,Credit Card
TXN-2023-05-000549,23-05-2023,5,2023,East,SP-042,Neel Chandra,Home Goods,Dinner Set 24pc,B2C,CUST-560526,5,3312.26,0,16561.3,0.0,16561.3,1722.38,8611.9,7949.4,48.0,35000.0,False,Credit Card
TXN-2023-05-000550,25-05-2023,5,2023,North,SP-002,Samar Bains,Electronics,Smart TV 43 inch,B2B,CUST-553288,23,31740.45,0,730030.35,0.0,730030.35,20631.29,474519.67,255510.68,35.0,30555.56,False,Bank Transfer
TXN-2023-05-000551,01-05-2023,5,2023,East,SP-036,Janani Hari,Clothing,Denim Jeans,B2B,CUST-978082,17,2196.78,15,37345.26,5601.79,31743.47,922.65,15685.05,16058.42,50.59,35000.0,False,Bank Transfer
TXN-2023-05-000552,12-05-2023,5,2023,South,SP-032,William Bhardwaj,Clothing,Casual Sneakers,B2C,CUST-289709,2,2709.25,5,5418.5,270.92,5147.58,1246.26,2492.52,2655.06,51.58,33000.0,False,UPI
TXN-2023-05-000553,04-05-2023,5,2023,South,SP-032,William Bhardwaj,Sports,Cricket Bat,B2C,CUST-139743,3,3573.06,5,10719.18,535.96,10183.22,1965.18,5895.54,4287.68,42.11,33000.0,False,Credit Card
TXN-2023-05-000554,19-05-2023,5,2023,North,SP-012,Mekhala Doshi,Clothing,Ethnic Kurta,B2C,CUST-743831,5,1854.58,10,9272.9,927.29,8345.61,741.83,3709.15,4636.46,55.56,30555.56,False,UPI
TXN-2023-05-000555,05-05-2023,5,2023,West,SP-045,Onkar Sundaram,Home Goods,Pressure Cooker 5L,B2B,CUST-754959,31,2287.44,5,70910.64,3545.53,67365.11,1258.09,39000.79,28364.32,42.11,51333.33,False,Bank Transfer
TXN-2023-05-000556,26-05-2023,5,2023,South,SP-031,Garima Jhaveri,Clothing,Formal Shirt,B2C,CUST-701113,3,1188.61,0,3565.83,0.0,3565.83,534.87,1604.61,1961.22,55.0,33000.0,False,UPI
TXN-2023-05-000557,18-05-2023,5,2023,South,SP-031,Garima Jhaveri,Electronics,Tablet Air,B2C,CUST-733216,2,26012.13,20,52024.26,10404.85,41619.41,16387.64,32775.28,8844.13,21.25,33000.0,False,Credit Card
TXN-2023-05-000558,11-05-2023,5,2023,East,SP-042,Neel Chandra,Sports,Cricket Bat,B2B,CUST-802765,44,3385.64,10,148968.16,14896.82,-134071.34,1862.1,81932.4,-52138.94,-38.89,35000.0,True,Bank Transfer
TXN-2023-05-000559,03-05-2023,5,2023,East,SP-039,Lekha Kadakia,Electronics,Smart Watch,B2C,CUST-932170,2,8116.51,0,16233.02,0.0,16233.02,4707.58,9415.16,6817.86,42.0,35000.0,False,Cash
TXN-2023-05-000560,03-05-2023,5,2023,West,SP-046,Yamini Buch,Home Goods,Mixer Grinder,B2B,CUST-852126,31,4322.46,10,133996.26,13399.63,120596.63,2507.03,77717.93,42878.7,35.56,51333.33,False,Bank Transfer
TXN-2023-05-000561,26-05-2023,5,2023,West,SP-047,Darika Som,Home Goods,Mixer Grinder,B2C,CUST-650250,2,4289.33,5,8578.66,428.93,-8149.73,2487.81,4975.62,-3174.11,-38.95,51333.33,True,UPI
TXN-2023-05-000562,11-05-2023,5,2023,West,SP-050,Pavani Sachar,Sports,Fitness Band,B2C,CUST-900932,3,2426.31,10,7278.93,727.89,6551.04,1334.47,4003.41,2547.63,38.89,51333.33,False,Cash
TXN-2023-05-000563,16-05-2023,5,2023,West,SP-050,Pavani Sachar,Sports,Yoga Mat,B2B,CUST-495030,17,1214.29,0,20642.93,0.0,20642.93,582.86,9908.62,10734.31,52.0,51333.33,False,Bank Transfer
TXN-2023-05-000564,23-05-2023,5,2023,South,SP-019,Nicholas Kulkarni,Home Goods,Bed Sheet Set,B2C,CUST-282262,2,1731.3,0,3462.6,0.0,3462.6,865.65,1731.3,1731.3,50.0,33000.0,False,Credit Card
TXN-2023-05-000565,02-05-2023,5,2023,North,SP-011,Harish Dhingra,Sports,Cycling Helmet,B2C,CUST-301264,1,1737.73,5,1737.73,86.89,1650.84,868.87,868.87,781.97,47.37,30555.56,False,UPI
TXN-2023-05-000566,31-05-2023,5,2023,South,SP-023,Zansi Cherian,Home Goods,Sofa 3-Seater,B2C,CUST-247693,1,29261.35,0,29261.35,0.0,29261.35,18142.04,18142.04,11119.31,38.0,33000.0,False,Credit Card
TXN-2023-05-000567,01-05-2023,5,2023,North,SP-003,Vihaan Mody,Home Goods,Dinner Set 24pc,B2B,CUST-632061,9,3146.62,0,28319.58,0.0,28319.58,1636.24,14726.16,13593.42,48.0,30555.56,False,Bank Transfer
TXN-2023-05-000568,08-05-2023,5,2023,North,SP-016,Tristan Balakrishnan,Home Goods,Curtain Pair,B2C,CUST-419859,5,1201.32,0,6006.6,0.0,-6006.6,576.63,2883.15,-3123.45,-52.0,30555.56,True,UPI
TXN-2023-05-000569,23-05-2023,5,2023,East,SP-039,Lekha Kadakia,Automotive,Tyre Inflator,B2C,CUST-731516,4,3161.53,15,12646.12,1896.92,10749.2,1738.84,6955.36,3793.84,35.29,35000.0,False,UPI
TXN-2023-05-000570,29-05-2023,5,2023,North,SP-005,Arjun Sehgal,Electronics,Wireless Earbuds,B2C,CUST-293009,3,3369.25,5,10107.75,505.39,9602.36,1954.16,5862.48,3739.88,38.95,30555.56,False,Cash
TXN-2023-05-000571,26-05-2023,5,2023,South,SP-022,Ishaan Lanka,Electronics,Gaming Console,B2B,CUST-556965,34,42969.74,0,1460971.16,0.0,1460971.16,29219.42,993460.28,467510.88,32.0,33000.0,False,Credit Card
TXN-2023-05-000572,16-05-2023,5,2023,East,SP-038,Ekiya Goyal,Electronics,Wireless Earbuds,B2C,CUST-302579,2,3538.52,5,7077.04,353.85,6723.19,2052.34,4104.68,2618.51,38.95,35000.0,False,UPI
TXN-2023-05-000573,29-05-2023,5,2023,East,SP-034,Faraj Kara,Clothing,Winter Jacket,B2C,CUST-876224,2,4476.72,10,8953.44,895.34,8058.1,2148.83,4297.66,3760.44,46.67,35000.0,False,UPI
TXN-2023-05-000574,24-05-2023,5,2023,North,SP-005,Arjun Sehgal,Sports,Gym Dumbbells 5kg,B2C,CUST-676635,2,1538.45,15,3076.9,461.54,2615.36,799.99,1599.98,1015.38,38.82,30555.56,False,UPI
TXN-2023-05-000575,15-05-2023,5,2023,North,SP-014,Anay Merchant,Automotive,Dashboard Camera,B2B,CUST-232121,41,8813.15,0,361339.15,0.0,361339.15,5464.15,224030.15,137309.0,38.0,30555.56,False,Bank Transfer
TXN-2023-05-000576,19-05-2023,5,2023,south,SP-022,Ishaan Lanka,Clothing,Casual Sneakers,B2C,CUST-642612,3,2684.52,5,8053.56,402.68,7650.88,1234.88,3704.64,3946.24,51.58,33000.0,False,UPI
TXN-2023-05-000577,11-05-2023,5,2023,North,SP-003,Vihaan Mody,Clothing,Winter Jacket,B2B,CUST-603327,35,4399.98,10,153999.3,15399.93,138599.37,2111.99,73919.65,64679.72,46.67,30555.56,False,Bank Transfer
TXN-2023-05-000578,15-05-2023,5,2023,East,SP-037,Tanveer Varma,Clothing,Sports T-Shirt,B2C,CUST-756422,4,766.2,5,3064.8,153.24,2911.56,291.16,1164.64,1746.92,60.0,35000.0,False,Credit Card
TXN-2023-05-000579,26-05-2023,5,2023,South,SP-026,Adweta Nayar,Sports,Badminton Set,B2C,CUST-414538,1,2202.79,0,2202.79,0.0,2202.79,1101.39,1101.39,1101.4,50.0,33000.0,False,Cash
TXN-2023-05-000580,12-05-2023,5,2023,North,SP-009,Manan Shere,Home Goods,Mixer Grinder,B2C,CUST-746627,1,4475.15,0,4475.15,0.0,4475.15,2595.59,2595.59,1879.56,42.0,30555.56,False,Bank Transfer
TXN-2023-05-000581,03-05-2023,5,2023,East,SP-044,Reva Bumb,Home Goods,Dinner Set 24pc,B2C,CUST-512823,2,3341.08,0,6682.16,0.0,6682.16,1737.36,3474.72,3207.44,48.0,35000.0,False,Credit Card
TXN-2023-05-000582,17-05-2023,5,2023,north,SP-004,Divya Rajagopal,Clothing,Denim Jeans,B2C,CUST-734554,1,2286.76,5,2286.76,114.34,2172.42,960.44,960.44,1211.98,55.79,30555.56,False,UPI
TXN-2023-05-000583,01-05-2023,5,2023,East,SP-036,Janani Hari,Electronics,Smartphone Y7,B2C,CUST-298401,5,18553.4,20,92767.0,18553.4,74213.6,11132.04,55660.2,18553.4,25.0,35000.0,False,Cash
TXN-2023-05-000584,01-05-2023,5,2023,North,SP-009,Manan Shere,Sports,Cricket Bat,B2B,CUST-665347,25,3343.55,10,83588.75,8358.88,75229.87,1838.95,45973.75,29256.12,38.89,30555.56,False,UPI
TXN-2023-05-000585,05-05-2023,5,2023,South,SP-029,Samarth Mani,Sports,Badminton Set,B2C,CUST-507751,5,2245.68,0,11228.4,0.0,11228.4,1122.84,5614.2,5614.2,50.0,33000.0,False,UPI
TXN-2023-05-000586,23-05-2023,5,2023,East,SP-037,Tanveer Varma,Home Goods,Dinner Set 24pc,B2C,CUST-967907,5,3067.82,0,15339.1,0.0,-15339.1,1595.27,7976.35,-7362.75,-48.0,35000.0,True,Credit Card
TXN-2023-05-000587,31-05-2023,5,2023,North,SP-012,Mekhala Doshi,Sports,Cycling Helmet,B2C,CUST-200270,3,1814.77,10,5444.31,544.43,4899.88,907.38,2722.14,2177.74,44.44,30555.56,False,UPI
TXN-2023-05-000588,29-05-2023,5,2023,North,SP-016,Tristan Balakrishnan,Electronics,Wireless Earbuds,B2B,CUST-297065,36,3345.92,15,120453.12,18067.97,102385.15,1940.63,69862.68,32522.47,31.76,30555.56,False,Credit Card
TXN-2023-05-000589,18-05-2023,5,2023,South,SP-028,Aadhya Agrawal,Sports,,B2B,CUST-497929,26,1842.98,5,47917.48,2395.87,45521.61,921.49,23958.74,21562.87,47.37,33000.0,False,UPI
TXN-2023-05-000590,19-05-2023,5,2023,North,SP-008,Hitesh Anand,Electronics,Smart TV 43 inch,B2B,CUST-884031,42,30879.92,0,1296956.64,0.0,1296956.64,20071.95,843021.9,453934.74,35.0,30555.56,False,Bank Transfer
TXN-2023-05-000591,16-05-2023,5,2023,North,SP-016,Tristan Balakrishnan,Electronics,Smart TV 43 inch,B2C,CUST-803020,4,33035.15,0,132140.6,0.0,132140.6,21472.85,85891.4,46249.2,35.0,30555.56,False,UPI
TXN-2023-05-000592,16-05-2023,5,2023,West,SP-046,Yamini Buch,Clothing,Ethnic Kurta,B2C,CUST-603340,5,1714.22,10,8571.1,857.11,7713.99,685.69,3428.45,4285.54,55.56,51333.33,False,Cash
TXN-2023-05-000593,30-05-2023,5,2023,East,SP-036,Janani Hari,Electronics,,B2B,CUST-126253,41,18876.36,0,773930.76,0.0,773930.76,11325.82,464358.62,309572.14,40.0,35000.0,False,Bank Transfer
TXN-2023-05-000594,02-05-2023,5,2023,South,SP-027,Ridhi Raghavan,Electronics,Smartphone Y7,B2C,CUST-669822,3,18204.44,5,54613.32,2730.67,51882.65,10922.66,32767.98,19114.67,36.84,33000.0,False,UPI
