transaction_id,date,month,year,region,salesperson_id,salesperson_name,product_category,product_name,customer_segment,customer_id,units_sold,unit_price,discount_pct,gross_revenue,discount_amount,net_revenue,cost_per_unit,total_cost,gross_profit,profit_margin_pct,monthly_target,return_flag,payment_method
TXN-2022-10-000438,05-10-2022,10,2022,South,SP-032,William Bhardwaj,Automotive,Parking Sensor Kit,B2B,CUST-325537,17,5408.54,10,91945.18,9194.52,82750.66,3136.95,53328.15,29422.51,35.56,30000.0,False,Bank Transfer
TXN-2022-10-000439,26-10-2022,10,2022,North,SP-012,Mekhala Doshi,Electronics,Bluetooth Speaker,B2B,CUST-501211,44,2840.41,0,124978.04,0.0,124978.04,1562.23,68738.12,56239.92,45.0,27777.78,False,Credit Card
TXN-2022-10-000440,14-10-2022,10,2022,East,SP-041,Zansi Buch,Beauty,Lipstick Collection,B2B,CUST-427465,25,1829.15,10,45728.75,4572.88,41155.87,731.66,18291.5,22864.37,55.56,31818.18,False,Credit Card
TXN-2022-10-000441,26-10-2022,10,2022,West,SP-046,Yamini Buch,Home Goods,Bed Sheet Set,B2C,CUST-215802,2,1725.19,10,3450.38,345.04,3105.34,862.6,1725.2,1380.14,44.44,46666.67,False,Credit Card
TXN-2022-10-000442,20-10-2022,10,2022,West,SP-050,Pavani Sachar,Electronics,,B2B,CUST-624366,29,25836.39,5,749255.31,37462.77,711792.54,16276.93,472030.97,239761.57,33.68,46666.67,False,UPI
TXN-2022-10-000443,07-10-2022,10,2022,North,SP-006,Nisha Handa,Electronics,Smartphone Y7,B2C,CUST-752960,2,17362.81,10,34725.62,3472.56,31253.06,10417.69,20835.38,10417.68,33.33,27777.78,False,Credit Card
TXN-2022-10-000444,20-10-2022,10,2022,South,SP-030,Idika Desai,Automotive,Car Seat Cover Set,B2B,CUST-104011,50,4439.1,20,221955.0,44391.0,177564.0,2574.68,128734.0,48830.0,27.5,30000.0,False,Bank Transfer
TXN-2022-10-000445,21-10-2022,10,2022,North,SP-017,Zehaan Palla,Electronics,Bluetooth Speaker,B2C,CUST-411841,4,2684.18,15,10736.72,1610.51,9126.21,1476.3,5905.2,3221.01,35.29,27777.78,False,Credit Card
TXN-2022-10-000446,25-10-2022,10,2022,West,SP-045,Onkar Sundaram,Clothing,Formal Trousers,B2B,CUST-962281,13,1575.42,5,20480.46,1024.02,19456.44,693.18,9011.34,10445.1,53.68,46666.67,False,Cash
TXN-2022-10-000447,28-10-2022,10,2022,West,SP-045,Onkar Sundaram,Clothing,Denim Jeans,B2B,CUST-734304,37,2205.41,5,81600.17,4080.01,77520.16,926.27,34271.99,43248.17,55.79,46666.67,False,Bank Transfer
TXN-2022-10-000448,03-10-2022,10,2022,South,SP-026,Adweta Nayar,Electronics,,B2C,CUST-666979,4,3633.98,10,14535.92,1453.59,13082.33,2107.71,8430.84,4651.49,35.56,30000.0,False,Credit Card
TXN-2022-10-000449,10-10-2022,10,2022,North,SP-009,Manan Shere,Clothing,Denim Jeans,B2C,CUST-614044,3,2210.73,10,6632.19,663.22,5968.97,928.51,2785.53,3183.44,53.33,27777.78,False,Cash
TXN-2022-10-000450,10-10-2022,10,2022,East,SP-041,Zansi Buch,Sports,Yoga Mat,B2C,CUST-617369,1,1256.29,10,1256.29,125.63,1130.66,603.02,603.02,527.64,46.67,31818.18,False,Credit Card
TXN-2022-10-000451,11-10-2022,10,2022,West,SP-047,Darika Som,Clothing,Formal Shirt,B2B,CUST-894468,34,1221.94,20,41545.96,8309.19,33236.77,549.87,18695.58,14541.19,43.75,46666.67,False,Bank Transfer
TXN-2022-10-000452,14-10-2022,10,2022,West,SP-048,Idika Dhawan,Home Goods,,B2B,CUST-159419,20,1867.84,20,37356.8,7471.36,29885.44,933.92,18678.4,11207.04,37.5,46666.67,False,Bank Transfer
TXN-2022-10-000453,11-10-2022,10,2022,East,SP-040,Bhavna Bawa,Home Goods,Air Purifier,B2B,CUST-506091,15,12511.8,0,187677.0,0.0,187677.0,7507.08,112606.2,75070.8,40.0,31818.18,False,Bank Transfer
TXN-2022-10-000454,21-10-2022,10,2022,East,SP-036,Janani Hari,Electronics,Wireless Earbuds,B2C,CUST-690344,5,3444.0,15,17220.0,2583.0,14637.0,1997.52,9987.6,4649.4,31.76,31818.18,False,UPI
TXN-2022-10-000455,11-10-2022,10,2022,South,SP-028,Aadhya Agrawal,Sports,Yoga Mat,B2C,CUST-127623,1,1256.02,15,1256.02,188.4,1067.62,602.89,602.89,464.73,43.53,30000.0,False,Credit Card
TXN-2022-10-000456,28-10-2022,10,2022,South,SP-026,Adweta Nayar,Electronics,Smartphone Y7,B2C,CUST-838325,4,17729.26,10,70917.04,7091.7,63825.34,10637.56,42550.24,21275.1,33.33,30000.0,False,UPI
TXN-2022-10-000457,27-10-2022,10,2022,West,SP-048,Idika Dhawan,Electronics,Gaming Console,B2C,CUST-552555,1,44111.9,10,44111.9,4411.19,39700.71,29996.09,29996.09,9704.62,24.44,46666.67,False,Credit Card
TXN-2022-10-000458,19-10-2022,10,2022,North,SP-015,Vidhi Thaman,Home Goods,Bed Sheet Set,B2C,CUST-613453,4,1862.98,0,7451.92,0.0,7451.92,931.49,3725.96,3725.96,50.0,27777.78,False,Credit Card
TXN-2022-10-000459,26-10-2022,10,2022,North,SP-004,Divya Rajagopal,Home Goods,Mixer Grinder,B2C,CUST-282165,1,4566.03,10,4566.03,456.6,4109.43,2648.3,2648.3,1461.13,35.56,27777.78,False,UPI
TXN-2022-10-000460,04-10-2022,10,2022,South,SP-025,Anjali Comar,Clothing,Saree Silk,B2B,CUST-566811,42,3612.54,20,151726.68,30345.34,121381.34,1553.39,65242.38,56138.96,46.25,30000.0,False,Bank Transfer
TXN-2022-10-000461,07-10-2022,10,2022,East,SP-037,Tanveer Varma,Clothing,Ethnic Kurta,B2C,CUST-573994,1,1837.6,15,1837.6,275.64,1561.96,735.04,735.04,826.92,52.94,31818.18,False,Credit Card
TXN-2022-10-000462,06-10-2022,10,2022,East,SP-035,Hardik Seth,Home Goods,Dinner Set 24pc,B2C,CUST-910519,1,3272.77,5,3272.77,163.64,3109.13,1701.84,1701.84,1407.29,45.26,31818.18,False,UPI
TXN-2022-10-000463,28-10-2022,10,2022,West,SP-049,Amol Atwal,Sports,Gym Dumbbells 5kg,B2B,CUST-984719,46,1513.76,20,69632.96,13926.59,55706.37,787.16,36209.36,19497.01,35.0,46666.67,False,Bank Transfer
TXN-2022-10-000464,20-10-2022,10,2022,West,SP-048,Idika Dhawan,Electronics,Smart TV 43 inch,B2C,CUST-597920,4,30491.28,20,121965.12,24393.02,97572.1,19819.33,79277.32,18294.78,18.75,46666.67,False,Bank Transfer
TXN-2022-10-000465,26-10-2022,10,2022,North,SP-007,Pallavi Chakrabarti,Electronics,Bluetooth Speaker,B2C,CUST-979569,-5,2714.74,10,13573.7,1357.37,12216.33,1493.11,7465.55,4750.78,38.89,27777.78,False,Cash
TXN-2022-10-000466,20-10-2022,10,2022,South,SP-023,Zansi Cherian,Electronics,Smart TV 43 inch,B2C,CUST-870647,4,32376.24,10,129504.96,12950.5,116554.46,21044.56,84178.24,32376.22,27.78,30000.0,False,Cash
TXN-2022-10-000467,03-10-2022,10,2022,South,SP-020,Yashica Swamy,Sports,Gym Dumbbells 5kg,B2C,CUST-439786,5,1433.84,15,7169.2,1075.38,6093.82,745.6,3728.0,2365.82,38.82,30000.0,False,UPI
TXN-2022-10-000468,03-10-2022,10,2022,North,SP-010,Zilmil Kota,Home Goods,Sofa 3-Seater,B2B,CUST-527545,46,27114.94,10,1247287.24,124728.72,1122558.52,16811.26,773317.96,349240.56,31.11,27777.78,False,Bank Transfer
TXN-2022-10-000469,24-10-2022,10,2022,East,SP-035,Hardik Seth,Sports,Badminton Set,B2B,CUST-361038,29,2160.94,0,62667.26,0.0,62667.26,1080.47,31333.63,31333.63,50.0,31818.18,False,Bank Transfer
TXN-2022-10-000470,28-10-2022,10,2022,East,SP-041,Zansi Buch,Clothing,Formal Shirt,B2B,CUST-810126,11,1203.46,10,13238.06,1323.81,11914.25,541.56,5957.16,5957.09,50.0,31818.18,False,Bank Transfer
TXN-2022-10-000471,18-10-2022,10,2022,East,SP-042,Neel Chandra,Electronics,Gaming Console,B2B,CUST-651930,35,46999.04,20,1644966.4,328993.28,1315973.12,31959.35,1118577.25,197395.87,15.0,31818.18,False,Bank Transfer
TXN-2022-10-000472,06-10-2022,10,2022,South,SP-029,Samarth Mani,Clothing,Ethnic Kurta,B2B,CUST-864672,36,1876.04,15,67537.44,10130.62,57406.82,750.42,27015.12,30391.7,52.94,30000.0,False,Cash
TXN-2022-10-000473,11-10-2022,10,2022,West,SP-046,Yamini Buch,Electronics,Tablet Air,B2C,CUST-852963,5,25440.47,15,127202.35,19080.35,108122.0,16027.5,80137.5,27984.5,25.88,46666.67,False,UPI
TXN-2022-10-000474,27-10-2022,10,2022,South,SP-028,Aadhya Agrawal,Electronics,Wireless Earbuds,B2B,CUST-324318,42,3664.07,20,153890.94,30778.19,123112.75,2125.16,89256.72,33856.03,27.5,30000.0,False,Bank Transfer
TXN-2022-10-000475,17-10-2022,10,2022,North,SP-014,Anay Merchant,Electronics,Smart Watch,B2C,CUST-170968,3,8584.11,10,25752.33,2575.23,23177.1,4978.78,14936.34,8240.76,35.56,27777.78,False,UPI
TXN-2022-10-000476,03-10-2022,10,2022,North,SP-003,Vihaan Mody,Clothing,Ethnic Kurta,B2C,CUST-716259,4,1836.87,15,7347.48,1102.12,6245.36,734.75,2939.0,3306.36,52.94,27777.78,False,UPI
TXN-2022-10-000477,24-10-2022,10,2022,east,SP-035,Hardik Seth,Electronics,Smart TV 43 inch,B2C,CUST-610832,5,33563.21,5,167816.05,8390.8,159425.25,21816.09,109080.45,50344.8,31.58,31818.18,False,Credit Card
TXN-2022-10-000478,27-10-2022,10,2022,East,SP-039,Lekha Kadakia,Sports,Swimming Goggles,B2C,CUST-935872,3,928.22,0,2784.66,0.0,2784.66,417.7,1253.1,1531.56,55.0,31818.18,False,UPI
TXN-2022-10-000479,31-10-2022,10,2022,North,SP-018,Deepa Rao,Clothing,Sports T-Shirt,B2C,CUST-758548,4,764.58,0,3058.32,0.0,3058.32,290.54,1162.16,1896.16,62.0,27777.78,False,Credit Card
TXN-2022-10-000480,14-10-2022,10,2022,North,SP-015,Vidhi Thaman,Electronics,Smartphone Y7,B2C,CUST-269846,2,17724.6,15,35449.2,5317.38,30131.82,10634.76,21269.52,8862.3,29.41,27777.78,False,Credit Card
TXN-2022-10-000481,03-10-2022,10,2022,West,SP-048,Idika Dhawan,Electronics,Smart Watch,B2B,CUST-191202,33,8426.35,15,278069.55,41710.43,236359.12,4887.28,161280.24,75078.88,31.76,46666.67,False,Credit Card
TXN-2022-10-000482,07-10-2022,10,2022,South,SP-023,Zansi Cherian,Sports,,B2C,CUST-609395,2,2211.21,15,4422.42,663.36,3759.06,1105.61,2211.22,1547.84,41.18,30000.0,False,Cash
TXN-2022-10-000483,21-10-2022,10,2022,West,SP-050,Pavani Sachar,Clothing,Winter Jacket,B2C,CUST-175920,2,4630.79,15,9261.58,1389.24,7872.34,2222.78,4445.56,3426.78,43.53,46666.67,False,UPI
TXN-2022-10-000484,24-10-2022,10,2022,West,SP-050,Pavani Sachar,Sports,,B2B,CUST-520335,14,987.36,10,13823.04,1382.3,12440.74,444.31,6220.34,6220.4,50.0,46666.67,False,Bank Transfer
TXN-2022-10-000485,14-10-2022,10,2022,WEST,SP-048,Idika Dhawan,Sports,Fitness Band,B2C,CUST-647079,4,2447.36,10,9789.44,978.94,8810.5,1346.05,5384.2,3426.3,38.89,46666.67,False,Credit Card
TXN-2022-10-000486,06-10-2022,10,2022,North,SP-014,Anay Merchant,Electronics,Laptop Pro X1,B2C,CUST-340607,3,61927.16,20,185781.48,37156.3,148625.18,38394.84,115184.52,33440.66,22.5,27777.78,False,Credit Card
TXN-2022-10-000487,04-10-2022,10,2022,East,SP-035,Hardik Seth,Beauty,Face Serum 30ml,B2C,CUST-859372,4,1190.65,10,4762.6,476.26,4286.34,476.26,1905.04,2381.3,55.56,31818.18,False,UPI
TXN-2022-10-000488,17-10-2022,10,2022,East,SP-036,Janani Hari,Beauty,Makeup Brush Set,B2B,CUST-223377,14,1547.08,10,21659.12,2165.91,19493.21,618.83,8663.62,10829.59,55.56,31818.18,False,Bank Transfer
TXN-2022-10-000489,27-10-2022,10,2022,North,SP-007,Pallavi Chakrabarti,Electronics,Tablet Air,B2C,CUST-154636,4,25095.91,15,100383.64,15057.55,-85326.09,15810.42,63241.68,-22084.41,-25.88,27777.78,True,Bank Transfer
TXN-2022-10-000490,26-10-2022,10,2022,South,SP-020,Yashica Swamy,Clothing,Winter Jacket,B2C,CUST-175212,5,4705.37,15,23526.85,3529.03,-19997.82,2258.58,11292.9,-8704.92,-43.53,30000.0,True,UPI
TXN-2022-10-000491,18-10-2022,10,2022,South,SP-019,Nicholas Kulkarni,Clothing,Casual Sneakers,B2C,CUST-819960,3,2922.14,0,8766.42,0.0,8766.42,1344.18,4032.54,4733.88,54.0,30000.0,False,UPI
TXN-2022-10-000492,11-10-2022,10,2022,North,SP-001,Ekta Halder,Clothing,Sports T-Shirt,B2B,CUST-815313,46,782.35,15,35988.1,5398.22,30589.88,297.29,13675.34,16914.54,55.29,27777.78,False,UPI
TXN-2022-10-000493,24-10-2022,10,2022,North,SP-005,Arjun Sehgal,Sports,Swimming Goggles,B2C,CUST-438034,2,951.1,10,1902.2,190.22,1711.98,428.0,856.0,855.98,50.0,27777.78,False,Cash
TXN-2022-10-000494,10-10-2022,10,2022,South,SP-019,Nicholas Kulkarni,Electronics,Tablet Air,B2C,CUST-854948,3,24928.73,15,74786.19,11217.93,63568.26,15705.1,47115.3,16452.96,25.88,30000.0,False,Cash
TXN-2022-10-000495,13-10-2022,10,2022,North,SP-014,Anay Merchant,Home Goods,Pressure Cooker 5L,B2C,CUST-507976,2,2255.44,10,4510.88,451.09,4059.79,1240.49,2480.98,1578.81,38.89,27777.78,False,UPI
TXN-2022-10-000496,25-10-2022,10,2022,East,SP-036,Janani Hari,Beauty,Lipstick Collection,B2B,CUST-314584,8,1729.15,20,13833.2,2766.64,11066.56,691.66,5533.28,5533.28,50.0,31818.18,False,Bank Transfer
TXN-2022-10-000497,13-10-2022,10,2022,North,SP-015,Vidhi Thaman,Home Goods,Sofa 3-Seater,B2C,CUST-851665,5,27883.21,5,139416.05,6970.8,132445.25,17287.59,86437.95,46007.3,34.74,27777.78,False,UPI
TXN-2022-10-000498,11-10-2022,10,2022,North,SP-012,Mekhala Doshi,Electronics,Gaming Console,B2C,CUST-888408,1,43982.56,10,43982.56,4398.26,39584.3,29908.14,29908.14,9676.16,24.44,27777.78,False,Credit Card
TXN-2022-10-000499,17-10-2022,10,2022,SOUTH,SP-019,Nicholas Kulkarni,Clothing,Formal Trousers,B2C,CUST-495259,1,1645.05,5,1645.05,82.25,1562.8,723.82,723.82,838.98,53.68,30000.0,False,UPI
TXN-2022-10-000500,14-10-2022,10,2022,South,SP-023,Zansi Cherian,Sports,Cricket Bat,B2B,CUST-211120,6,3378.31,10,20269.86,2026.99,18242.87,1858.07,11148.42,7094.45,38.89,30000.0,False,Credit Card
TXN-2022-10-000501,07-10-2022,10,2022,West,SP-047,Darika Som,Electronics,Smart Watch,B2B,CUST-400844,36,8456.53,15,304435.08,45665.26,258769.82,4904.79,176572.44,82197.38,31.76,46666.67,False,Bank Transfer
TXN-2022-10-000502,06-10-2022,10,2022,East,SP-034,Faraj Kara,Home Goods,Wall Clock,B2B,CUST-431414,49,823.6,15,40356.4,6053.46,34302.94,370.62,18160.38,16142.56,47.06,31818.18,False,Bank Transfer
TXN-2022-10-000503,20-10-2022,10,2022,North,SP-012,Mekhala Doshi,Electronics,Laptop Pro X1,B2B,CUST-371268,34,62718.67,15,2132434.78,319865.22,1812569.56,38885.58,1322109.72,490459.84,27.06,27777.78,False,Bank Transfer
TXN-2022-10-000504,27-10-2022,10,2022,West,SP-047,Darika Som,Clothing,Casual Sneakers,B2B,CUST-291543,45,2806.02,15,126270.9,18940.63,107330.27,1290.77,58084.65,49245.62,45.88,46666.67,False,Bank Transfer
TXN-2022-10-000505,27-10-2022,10,2022,North,SP-004,Divya Rajagopal,Electronics,Bluetooth Speaker,B2B,CUST-513416,40,2763.26,10,110530.4,11053.04,99477.36,1519.79,60791.6,38685.76,38.89,27777.78,False,Bank Transfer
TXN-2022-10-000506,04-10-2022,10,2022,South,SP-023,Zansi Cherian,Home Goods,Dinner Set 24pc,B2B,CUST-999221,22,3255.96,15,71631.12,10744.67,60886.45,1693.1,37248.2,23638.25,38.82,30000.0,False,Bank Transfer
TXN-2022-10-000507,17-10-2022,10,2022,South,SP-023,Zansi Cherian,Home Goods,Air Purifier,B2C,CUST-183088,4,12001.51,0,48006.04,0.0,48006.04,7200.91,28803.64,19202.4,40.0,30000.0,False,Cash
TXN-2022-10-000508,31-10-2022,10,2022,South,SP-028,Aadhya Agrawal,Clothing,Denim Jeans,B2C,CUST-285672,4,2175.78,0,8703.12,0.0,8703.12,913.83,3655.32,5047.8,58.0,30000.0,False,UPI
TXN-2022-10-000509,17-10-2022,10,2022,East,SP-036,Janani Hari,Beauty,Perfume Set,B2C,CUST-846490,4,2276.82,15,9107.28,1366.09,7741.19,956.26,3825.04,3916.15,50.59,31818.18,False,Credit Card
TXN-2022-10-000510,20-10-2022,10,2022,South,SP-025,Anjali Comar,Electronics,Gaming Console,B2B,CUST-493669,43,43878.61,10,1886780.23,188678.02,1698102.21,29837.45,1283010.35,415091.86,24.44,30000.0,False,Bank Transfer
TXN-2022-10-000511,06-10-2022,10,2022,South,SP-021,Faras Pai,Clothing,Winter Jacket,B2B,CUST-586080,19,4398.59,20,83573.21,16714.64,66858.57,2111.32,40115.08,26743.49,40.0,30000.0,False,Bank Transfer
TXN-2022-10-000512,04-10-2022,10,2022,North,SP-018,Deepa Rao,Home Goods,Bed Sheet Set,B2B,CUST-663286,24,1763.22,15,42317.28,6347.59,35969.69,881.61,21158.64,14811.05,41.18,27777.78,False,Bank Transfer
TXN-2022-10-000513,31-10-2022,10,2022,South,SP-028,Aadhya Agrawal,Electronics,Smart Watch,B2C,CUST-685583,3,8416.27,20,25248.81,5049.76,20199.05,4881.44,14644.32,5554.73,27.5,30000.0,False,Credit Card
TXN-2022-10-000514,07-10-2022,10,2022,East,SP-040,Bhavna Bawa,Electronics,Wireless Earbuds,B2C,CUST-788872,3,3577.1,20,10731.3,2146.26,8585.04,2074.72,6224.16,2360.88,27.5,31818.18,False,UPI
TXN-2022-10-000515,12-10-2022,10,2022,South,SP-032,William Bhardwaj,Electronics,Wireless Earbuds,B2C,CUST-957950,1,3425.07,15,3425.07,513.76,2911.31,1986.54,1986.54,924.77,31.76,30000.0,False,Credit Card
TXN-2022-10-000516,05-10-2022,10,2022,North,SP-013,Garima Bhasin,Home Goods,Wall Clock,B2C,CUST-278697,3,849.27,10,2547.81,254.78,2293.03,382.17,1146.51,1146.52,50.0,27777.78,False,Cash
TXN-2022-10-000517,13-10-2022,10,2022,North,SP-006,Nisha Handa,Sports,Gym Dumbbells 5kg,B2B,CUST-379994,32,1564.25,20,50056.0,10011.2,40044.8,813.41,26029.12,14015.68,35.0,27777.78,False,Bank Transfer
TXN-2022-10-000518,27-10-2022,10,2022,South,SP-023,Zansi Cherian,Electronics,Gaming Console,B2B,CUST-410979,9,44683.31,5,402149.79,20107.49,382042.3,30384.65,273461.85,108580.45,28.42,30000.0,False,Bank Transfer
TXN-2022-10-000519,04-10-2022,10,2022,South,SP-029,Samarth Mani,Home Goods,Bed Sheet Set,B2B,CUST-366286,19,1754.6,20,33337.4,6667.48,26669.92,877.3,16668.7,10001.22,37.5,30000.0,False,Bank Transfer
TXN-2022-10-000520,07-10-2022,10,2022,East,SP-034,Faraj Kara,Clothing,Formal Shirt,B2C,CUST-847695,5,1241.24,10,6206.2,620.62,5585.58,558.56,2792.8,2792.78,50.0,31818.18,False,Credit Card
TXN-2022-10-000521,17-10-2022,10,2022,West,SP-050,Pavani Sachar,Electronics,Smartphone Y7,B2C,CUST-765181,3,18085.74,20,54257.22,10851.44,43405.78,10851.44,32554.32,10851.46,25.0,46666.67,False,Credit Card
TXN-2022-10-000522,04-10-2022,10,2022,North,SP-016,Tristan Balakrishnan,Clothing,Denim Jeans,B2C,CUST-715185,3,2233.17,20,6699.51,1339.9,5359.61,937.93,2813.79,2545.82,47.5,27777.78,False,Credit Card
TXN-2022-10-000523,10-10-2022,10,2022,North,SP-007,Pallavi Chakrabarti,Clothing,Denim Jeans,B2C,CUST-839326,5,2174.47,10,10872.35,1087.23,9785.12,913.28,4566.4,5218.72,53.33,27777.78,False,UPI
TXN-2022-10-000524,27-10-2022,10,2022,East,SP-035,Hardik Seth,Electronics,Smart TV 43 inch,B2B,CUST-955346,26,32102.83,20,834673.58,166934.72,667738.86,20866.84,542537.84,125201.02,18.75,31818.18,False,Cash
TXN-2022-10-000525,07-10-2022,10,2022,North,SP-011,Harish Dhingra,Home Goods,Air Purifier,B2B,CUST-854484,26,11554.17,15,300408.42,45061.26,255347.16,6932.5,180245.0,75102.16,29.41,27777.78,False,UPI
TXN-2022-10-000526,20-10-2022,10,2022,North,SP-010,Zilmil Kota,Electronics,Wireless Earbuds,B2C,CUST-522734,2,3377.58,10,6755.16,675.52,6079.64,1959.0,3918.0,2161.64,35.56,27777.78,False,UPI
TXN-2022-10-000527,17-10-2022,10,2022,North,SP-006,Nisha Handa,Electronics,Laptop Pro X1,B2B,CUST-511070,32,62304.83,0,1993754.56,0.0,1993754.56,38628.99,1236127.68,757626.88,38.0,27777.78,False,UPI
TXN-2022-10-000528,07-10-2022,10,2022,East,SP-040,Bhavna Bawa,Beauty,Face Serum 30ml,B2B,CUST-640042,44,1242.72,5,54679.68,2733.98,-51945.7,497.09,21871.96,-30073.74,-57.89,31818.18,True,UPI
TXN-2022-10-000529,05-10-2022,10,2022,North,SP-018,Deepa Rao,Home Goods,Sofa 3-Seater,B2C,CUST-849873,3,29394.75,10,88184.25,8818.42,79365.83,18224.74,54674.22,24691.61,31.11,27777.78,False,UPI
TXN-2022-10-000530,04-10-2022,10,2022,North,SP-004,Divya Rajagopal,Clothing,Ethnic Kurta,B2C,CUST-262220,1,1817.07,15,1817.07,272.56,1544.51,726.83,726.83,817.68,52.94,27777.78,False,Cash
TXN-2022-10-000531,17-10-2022,10,2022,South,SP-031,Garima Jhaveri,Clothing,,B2B,CUST-487403,10,2745.62,0,27456.2,0.0,27456.2,1262.99,12629.9,14826.3,54.0,30000.0,False,Cash
TXN-2022-10-000532,21-10-2022,10,2022,South,SP-032,William Bhardwaj,Home Goods,Mixer Grinder,B2C,CUST-803196,2,4513.73,5,9027.46,451.37,8576.09,2617.96,5235.92,3340.17,38.95,30000.0,False,Credit Card
TXN-2022-10-000533,04-10-2022,10,2022,South,SP-033,Amrita Bhakta,Clothing,Denim Jeans,B2C,CUST-426730,3,2138.08,20,6414.24,1282.85,5131.39,897.99,2693.97,2437.42,47.5,30000.0,False,UPI
TXN-2022-10-000534,20-10-2022,10,2022,West,SP-047,Darika Som,Clothing,Ethnic Kurta,B2C,CUST-404332,5,1837.81,5,9189.05,459.45,8729.6,735.12,3675.6,5054.0,57.89,46666.67,False,UPI
TXN-2022-10-000535,13-10-2022,10,2022,North,SP-014,Anay Merchant,Clothing,Formal Shirt,B2B,CUST-754342,44,1254.79,20,55210.76,11042.15,-44168.61,564.66,24845.04,-19323.57,-43.75,27777.78,True,Bank Transfer
TXN-2022-10-000536,06-10-2022,10,2022,North,SP-011,Harish Dhingra,Electronics,Smart TV 43 inch,B2C,CUST-875528,-4,32605.86,5,130423.44,6521.17,-123902.27,21193.81,84775.24,-39127.03,-31.58,27777.78,True,Cash
TXN-2022-10-000537,19-10-2022,10,2022,North,SP-017,Zehaan Palla,Clothing,Saree Silk,B2C,CUST-389970,3,3509.9,0,10529.7,0.0,10529.7,1509.26,4527.78,6001.92,57.0,27777.78,False,UPI
TXN-2022-10-000538,26-10-2022,10,2022,North,SP-004,Divya Rajagopal,Electronics,Smartphone Y7,B2B,CUST-212569,36,18236.67,15,656520.12,98478.02,558042.1,10942.0,393912.0,164130.1,29.41,27777.78,False,Bank Transfer
TXN-2022-10-000539,14-10-2022,10,2022,South,SP-020,Yashica Swamy,Sports,,B2B,CUST-374865,15,2261.13,0,33916.95,0.0,33916.95,1130.57,16958.55,16958.4,50.0,30000.0,False,Credit Card
TXN-2022-10-000540,25-10-2022,10,2022,EAST,SP-042,Neel Chandra,Clothing,Casual Sneakers,B2C,CUST-134771,2,2894.95,5,5789.9,289.5,5500.4,1331.68,2663.36,2837.04,51.58,31818.18,False,Credit Card
TXN-2022-10-000541,26-10-2022,10,2022,South,SP-021,Faras Pai,Clothing,Saree Silk,B2B,CUST-460114,28,3355.7,5,93959.6,4697.98,89261.62,1442.95,40402.6,48859.02,54.74,30000.0,False,Bank Transfer
TXN-2022-10-000542,10-10-2022,10,2022,East,SP-043,Qasim Pradhan,Home Goods,Wall Clock,B2C,CUST-998193,3,836.17,15,2508.51,376.28,2132.23,376.28,1128.84,1003.39,47.06,31818.18,False,Credit Card
TXN-2022-10-000543,04-10-2022,10,2022,East,SP-040,Bhavna Bawa,Electronics,Tablet Air,B2B,CUST-463175,36,23761.22,10,855403.92,85540.39,769863.53,14969.57,538904.52,230959.01,30.0,31818.18,False,Bank Transfer
TXN-2022-10-000544,14-10-2022,10,2022,North,SP-014,Anay Merchant,Sports,Badminton Set,B2B,CUST-302221,38,Rs.2226.95,10,84624.1,8462.41,76161.69,1113.47,42311.86,33849.83,44.44,27777.78,False,Bank Transfer
TXN-2022-10-000545,05-10-2022,10,2022,North,SP-005,Arjun Sehgal,Electronics,Laptop Pro X1,B2C,CUST-546789,5,63393.53,15,316967.65,47545.15,269422.5,39303.99,196519.95,72902.55,27.06,27777.78,False,Credit Card
TXN-2022-10-000546,12-10-2022,10,2022,West,SP-045,Onkar Sundaram,Home Goods,Curtain Pair,B2C,CUST-692853,2,1247.01,0,2494.02,0.0,2494.02,598.56,1197.12,1296.9,52.0,46666.67,False,Credit Card
TXN-2022-10-000547,05-10-2022,10,2022,East,SP-039,Lekha Kadakia,Clothing,Casual Sneakers,B2C,CUST-440006,1,2819.01,10,2819.01,281.9,2537.11,1296.74,1296.74,1240.37,48.89,31818.18,False,Cash
TXN-2022-10-000548,03-10-2022,10,2022,South,SP-031,Garima Jhaveri,Clothing,Denim Jeans,B2C,CUST-313487,1,2122.03,20,2122.03,424.41,1697.62,891.25,891.25,806.37,47.5,30000.0,False,UPI
TXN-2022-10-000549,06-10-2022,10,2022,East,SP-041,Zansi Buch,Home Goods,Mixer Grinder,B2C,CUST-937051,5,4390.9,15,21954.5,3293.18,18661.32,2546.72,12733.6,5927.72,31.76,31818.18,False,Cash
TXN-2022-10-000550,28-10-2022,10,2022,North,SP-005,Arjun Sehgal,Beauty,Face Serum 30ml,B2B,CUST-637480,44,1183.76,0,52085.44,0.0,52085.44,473.5,20834.0,31251.44,60.0,27777.78,False,UPI
TXN-2022-10-000551,24-10-2022,10,2022,North,SP-013,Garima Bhasin,Electronics,Laptop Pro X1,B2C,CUST-589442,1,62126.31,20,62126.31,12425.26,49701.05,38518.31,38518.31,11182.74,22.5,27777.78,False,Credit Card
TXN-2022-10-000552,18-10-2022,10,2022,South,SP-032,William Bhardwaj,Clothing,Saree Silk,B2B,CUST-479701,33,3473.88,15,114638.04,17195.71,97442.33,1493.77,49294.41,48147.92,49.41,30000.0,False,UPI
