transaction_id,date,month,year,region,salesperson_id,salesperson_name,product_category,product_name,customer_segment,customer_id,units_sold,unit_price,discount_pct,gross_revenue,discount_amount,net_revenue,cost_per_unit,total_cost,gross_profit,profit_margin_pct,monthly_target,return_flag,payment_method
TXN-2024-08-000510,30-08-2024,8,2024,North,SP-002,Samar Bains,Electronics,Tablet Air,B2C,CUST-841245,2,25730.98,5,51461.96,2573.1,48888.86,16210.52,32421.04,16467.82,33.68,33333.33,False,UPI
TXN-2024-08-000511,07-08-2024,8,2024,South,SP-029,Samarth Mani,Beauty,Perfume Set,B2B,CUST-125396,40,2273.34,0,90933.6,0.0,-90933.6,954.8,38192.0,-52741.6,-58.0,36000.0,True,Bank Transfer
TXN-2024-08-000512,12-08-2024,8,2024,East,SP-041,Zansi Buch,Clothing,Saree Silk,B2C,CUST-246413,3,3565.36,0,10696.08,0.0,10696.08,1533.1,4599.3,6096.78,57.0,38181.82,False,Bank Transfer
TXN-2024-08-000513,20-08-2024,8,2024,North,SP-001,Ekta Halder,Home Goods,Air Purifier,B2B,CUST-739234,33,11405.89,0,376394.37,0.0,376394.37,6843.53,225836.49,150557.88,40.0,33333.33,False,UPI
TXN-2024-08-000514,30-08-2024,8,2024,South,SP-020,Yashica Swamy,Automotive,Car Seat Cover Set,B2B,CUST-643124,33,4365.68,0,144067.44,0.0,144067.44,2532.09,83558.97,60508.47,42.0,36000.0,False,Credit Card
TXN-2024-08-000515,02-08-2024,8,2024,South,SP-020,Yashica Swamy,Clothing,Ethnic Kurta,B2C,CUST-345830,3,1801.08,10,5403.24,540.32,4862.92,720.43,2161.29,2701.63,55.56,36000.0,False,Credit Card
TXN-2024-08-000516,16-08-2024,8,2024,North,SP-008,Hitesh Anand,Sports,Gym Dumbbells 5kg,B2C,CUST-332796,1,1514.38,0,1514.38,0.0,1514.38,787.48,787.48,726.9,48.0,33333.33,False,Credit Card
TXN-2024-08-000517,28-08-2024,8,2024,West,SP-046,Yamini Buch,Home Goods,Wall Clock,B2B,CUST-101054,14,Rs.834.6,0,11684.4,0.0,11684.4,375.57,5257.98,6426.42,55.0,56000.0,False,Bank Transfer
TXN-2024-08-000518,26-08-2024,8,2024,West,SP-049,Amol Atwal,Clothing,,B2B,CUST-794675,36,3598.27,20,129537.72,25907.54,103630.18,1547.26,55701.36,47928.82,46.25,56000.0,False,Bank Transfer
TXN-2024-08-000519,16-08-2024,8,2024,North,SP-006,Nisha Handa,Clothing,Casual Sneakers,B2C,CUST-662274,3,2896.85,5,8690.55,434.53,8256.02,1332.55,3997.65,4258.37,51.58,33333.33,False,UPI
TXN-2024-08-000520,22-08-2024,8,2024,North,SP-009,Manan Shere,Electronics,Gaming Console,B2B,CUST-381135,27,46043.2,5,1243166.4,62158.32,1181008.08,31309.38,845353.26,335654.82,28.42,33333.33,False,Bank Transfer
TXN-2024-08-000521,15-08-2024,8,2024,North,SP-014,Anay Merchant,Automotive,Jump Starter Pack,B2C,CUST-777564,3,6456.47,10,19369.41,1936.94,17432.47,3873.88,11621.64,5810.83,33.33,33333.33,False,UPI
TXN-2024-08-000522,12-08-2024,8,2024,West,SP-046,Yamini Buch,Electronics,Tablet Air,B2C,CUST-630917,3,24157.77,0,72473.31,0.0,72473.31,15219.4,45658.2,26815.11,37.0,56000.0,False,Credit Card
TXN-2024-08-000523,02-08-2024,8,2024,North,SP-011,Harish Dhingra,Clothing,Ethnic Kurta,B2C,CUST-620014,3,1855.27,15,5565.81,834.87,4730.94,742.11,2226.33,2504.61,52.94,33333.33,False,Credit Card
TXN-2024-08-000524,27-08-2024,8,2024,North,SP-008,Hitesh Anand,Clothing,Winter Jacket,B2B,CUST-389035,19,4318.68,10,82054.92,8205.49,73849.43,2072.97,39386.43,34463.0,46.67,33333.33,False,Credit Card
TXN-2024-08-000525,19-08-2024,8,2024,North,SP-009,Manan Shere,Electronics,Laptop Pro X1,B2B,CUST-283165,13,62597.65,10,813769.45,81376.95,732392.5,38810.54,504537.02,227855.48,31.11,33333.33,False,Credit Card
TXN-2024-08-000526,13-08-2024,8,2024,North,SP-011,Harish Dhingra,Electronics,Tablet Air,B2B,CUST-863382,40,24618.73,0,984749.2,0.0,984749.2,15509.8,620392.0,364357.2,37.0,33333.33,False,Bank Transfer
TXN-2024-08-000527,19-08-2024,8,2024,East,SP-043,Qasim Pradhan,Home Goods,,B2C,CUST-755099,2,2298.15,10,4596.3,459.63,4136.67,1263.98,2527.96,1608.71,38.89,38181.82,False,Credit Card
TXN-2024-08-000528,22-08-2024,8,2024,South,SP-020,Yashica Swamy,Home Goods,Sofa 3-Seater,B2C,CUST-806910,-1,29042.79,0,29042.79,0.0,29042.79,18006.53,18006.53,11036.26,38.0,36000.0,False,UPI
TXN-2024-08-000529,02-08-2024,8,2024,North,SP-001,Ekta Halder,Electronics,Tablet Air,B2B,CUST-633466,31,26079.8,5,808473.8,40423.69,768050.11,16430.27,509338.37,258711.74,33.68,33333.33,False,Bank Transfer
TXN-2024-08-000530,09-08-2024,8,2024,East,SP-038,Ekiya Goyal,Home Goods,Dinner Set 24pc,B2C,CUST-887734,5,3306.63,10,16533.15,1653.32,14879.83,1719.45,8597.25,6282.58,42.22,38181.82,False,UPI
TXN-2024-08-000531,30-08-2024,8,2024,South,SP-025,Anjali Comar,Home Goods,Air Purifier,B2B,CUST-401968,50,12481.52,5,624076.0,31203.8,592872.2,7488.91,374445.5,218426.7,36.84,36000.0,False,UPI
TXN-2024-08-000532,22-08-2024,8,2024,South,SP-019,Nicholas Kulkarni,Electronics,Bluetooth Speaker,B2C,CUST-819333,3,2894.64,0,8683.92,0.0,8683.92,1592.05,4776.15,3907.77,45.0,36000.0,False,Credit Card
TXN-2024-08-000533,09-08-2024,8,2024,South,SP-027,Ridhi Raghavan,Electronics,Smart Watch,B2C,CUST-698586,5,8451.95,0,42259.75,0.0,42259.75,4902.13,24510.65,17749.1,42.0,36000.0,False,UPI
TXN-2024-08-000534,08-08-2024,8,2024,North,SP-017,Zehaan Palla,Clothing,Ethnic Kurta,B2B,CUST-966636,7,1824.29,20,12770.03,2554.01,-10216.02,729.72,5108.04,-5107.98,-50.0,33333.33,True,Bank Transfer
TXN-2024-08-000535,12-08-2024,8,2024,South,SP-027,Ridhi Raghavan,Electronics,Laptop Pro X1,B2C,CUST-637925,2,64306.85,0,128613.7,0.0,128613.7,39870.25,79740.5,48873.2,38.0,36000.0,False,Credit Card
TXN-2024-08-000536,05-08-2024,8,2024,West,SP-049,Amol Atwal,Home Goods,,B2C,CUST-796879,4,2300.77,0,9203.08,0.0,9203.08,1265.42,5061.68,4141.4,45.0,56000.0,False,Credit Card
TXN-2024-08-000537,16-08-2024,8,2024,West,SP-048,Idika Dhawan,Clothing,Formal Trousers,B2C,CUST-979996,3,1563.91,5,4691.73,234.59,4457.14,688.12,2064.36,2392.78,53.68,56000.0,False,Credit Card
TXN-2024-08-000538,01-08-2024,8,2024,East,SP-042,Neel Chandra,Clothing,Winter Jacket,B2C,CUST-618979,3,4688.92,10,14066.76,1406.68,12660.08,2250.68,6752.04,5908.04,46.67,38181.82,False,Credit Card
TXN-2024-08-000539,15-08-2024,8,2024,North,SP-002,Samar Bains,Clothing,Sports T-Shirt,B2C,CUST-828681,4,788.15,5,3152.6,157.63,2994.97,299.5,1198.0,1796.97,60.0,33333.33,False,Bank Transfer
TXN-2024-08-000540,13-08-2024,8,2024,East,SP-040,Bhavna Bawa,Home Goods,Air Purifier,B2B,CUST-650650,27,12508.51,5,337729.77,16886.49,320843.28,7505.11,202637.97,118205.31,36.84,38181.82,False,UPI
TXN-2024-08-000541,26-08-2024,8,2024,North,SP-002,Samar Bains,Beauty,Moisturizer 100ml,B2B,CUST-702371,23,929.89,0,21387.47,0.0,21387.47,390.55,8982.65,12404.82,58.0,33333.33,False,Credit Card
TXN-2024-08-000542,12-08-2024,8,2024,North,SP-003,Vihaan Mody,Electronics,Bluetooth Speaker,B2C,CUST-250538,2,2890.77,0,5781.54,0.0,-5781.54,1589.92,3179.84,-2601.7,-45.0,33333.33,True,Credit Card
TXN-2024-08-000543,30-08-2024,8,2024,North,SP-003,Vihaan Mody,Home Goods,Dinner Set 24pc,B2B,CUST-317109,18,3046.47,0,54836.46,0.0,54836.46,1584.16,28514.88,26321.58,48.0,33333.33,False,Bank Transfer
TXN-2024-08-000544,15-08-2024,8,2024,North,SP-018,Deepa Rao,Electronics,Bluetooth Speaker,B2C,CUST-107300,3,2793.08,0,8379.24,0.0,8379.24,1536.19,4608.57,3770.67,45.0,33333.33,False,UPI
TXN-2024-08-000545,28-08-2024,8,2024,East,SP-038,Ekiya Goyal,Electronics,Smart Watch,B2C,CUST-597335,2,8157.19,10,16314.38,1631.44,14682.94,4731.17,9462.34,5220.6,35.56,38181.82,False,Credit Card
TXN-2024-08-000546,30-08-2024,8,2024,North,SP-014,Anay Merchant,Automotive,Jump Starter Pack,B2C,CUST-827377,2,6285.41,10,12570.82,1257.08,11313.74,3771.25,7542.5,3771.24,33.33,33333.33,False,UPI
TXN-2024-08-000547,20-08-2024,8,2024,East,SP-039,Lekha Kadakia,Clothing,Saree Silk,B2C,CUST-520845,4,3336.4,5,13345.6,667.28,12678.32,1434.65,5738.6,6939.72,54.74,38181.82,False,Credit Card
TXN-2024-08-000548,22-08-2024,8,2024,South,SP-026,Adweta Nayar,Electronics,Laptop Pro X1,B2C,CUST-782798,3,67522.39,20,202567.17,40513.43,162053.74,41863.88,125591.64,36462.1,22.5,36000.0,False,UPI
TXN-2024-08-000549,21-08-2024,8,2024,South,SP-022,Ishaan Lanka,Electronics,Bluetooth Speaker,B2B,CUST-563506,7,2900.15,0,20301.05,0.0,20301.05,1595.08,11165.56,9135.49,45.0,36000.0,False,UPI
TXN-2024-08-000550,23-08-2024,8,2024,North,SP-018,Deepa Rao,Sports,Cycling Helmet,B2C,CUST-725159,3,1765.7,0,5297.1,0.0,5297.1,882.85,2648.55,2648.55,50.0,33333.33,False,Credit Card
TXN-2024-08-000551,20-08-2024,8,2024,West,SP-049,Amol Atwal,Electronics,Gaming Console,B2B,CUST-414246,22,45883.23,0,1009431.06,0.0,1009431.06,31200.6,686413.2,323017.86,32.0,56000.0,False,Bank Transfer
TXN-2024-08-000552,16-08-2024,8,2024,West,SP-045,Onkar Sundaram,Home Goods,Pressure Cooker 5L,B2C,CUST-535003,1,2140.72,10,2140.72,214.07,1926.65,1177.4,1177.4,749.25,38.89,56000.0,False,UPI
TXN-2024-08-000553,23-08-2024,8,2024,South,SP-028,Aadhya Agrawal,Clothing,Casual Sneakers,B2C,CUST-622991,1,2867.35,15,2867.35,430.1,2437.25,1318.98,1318.98,1118.27,45.88,36000.0,False,UPI
TXN-2024-08-000554,16-08-2024,8,2024,West,SP-046,Yamini Buch,Electronics,,B2B,CUST-319474,29,24657.63,5,715071.27,35753.56,679317.71,15534.31,450494.99,228822.72,33.68,56000.0,False,Credit Card
TXN-2024-08-000555,21-08-2024,8,2024,East,SP-042,Neel Chandra,Clothing,Winter Jacket,B2B,CUST-218373,33,4685.88,10,154634.04,15463.4,139170.64,2249.22,74224.26,64946.38,46.67,38181.82,False,Credit Card
TXN-2024-08-000556,09-08-2024,8,2024,West,SP-047,Darika Som,Beauty,,B2B,CUST-194121,42,1514.59,0,63612.78,0.0,63612.78,605.84,25445.28,38167.5,60.0,56000.0,False,Bank Transfer
TXN-2024-08-000557,12-08-2024,8,2024,North,SP-005,Arjun Sehgal,Clothing,Ethnic Kurta,B2C,CUST-595814,1,1756.19,10,1756.19,175.62,1580.57,702.48,702.48,878.09,55.56,33333.33,False,Cash
TXN-2024-08-000558,05-08-2024,8,2024,East,SP-035,Hardik Seth,Electronics,Smartphone Y7,B2B,CUST-553319,49,17657.95,0,865239.55,0.0,865239.55,10594.77,519143.73,346095.82,40.0,38181.82,False,Bank Transfer
TXN-2024-08-000559,07-08-2024,8,2024,North,SP-012,Mekhala Doshi,Automotive,Jump Starter Pack,B2B,CUST-777070,16,Rs.6795.74,10,108731.84,10873.18,97858.66,4077.44,65239.04,32619.62,33.33,33333.33,False,Bank Transfer
TXN-2024-08-000560,28-08-2024,8,2024,South,SP-023,Zansi Cherian,Electronics,Wireless Earbuds,B2C,CUST-381026,2,3422.71,10,6845.42,684.54,6160.88,1985.17,3970.34,2190.54,35.56,36000.0,False,UPI
TXN-2024-08-000561,08-08-2024,8,2024,West,SP-049,Amol Atwal,Home Goods,Wall Clock,B2C,CUST-362800,4,810.8,5,3243.2,162.16,3081.04,364.86,1459.44,1621.6,52.63,56000.0,False,Cash
TXN-2024-08-000562,22-08-2024,8,2024,North,SP-014,Anay Merchant,Beauty,Face Serum 30ml,B2C,CUST-212030,1,1248.98,0,1248.98,0.0,1248.98,499.59,499.59,749.39,60.0,33333.33,False,UPI
TXN-2024-08-000563,20-08-2024,8,2024,North,SP-013,Garima Bhasin,Electronics,Laptop Pro X1,B2C,CUST-522497,1,68052.13,0,68052.13,0.0,68052.13,42192.32,42192.32,25859.81,38.0,33333.33,False,Credit Card
TXN-2024-08-000564,15-08-2024,8,2024,East,SP-036,Janani Hari,Clothing,Saree Silk,B2B,CUST-730469,41,3381.59,5,138645.19,6932.26,-131712.93,1454.08,59617.28,-72095.65,-54.74,38181.82,True,Bank Transfer
TXN-2024-08-000565,22-08-2024,8,2024,South,SP-024,Jyoti Mangal,Sports,Cricket Bat,B2C,CUST-183787,5,3602.32,10,18011.6,1801.16,16210.44,1981.28,9906.4,6304.04,38.89,36000.0,False,UPI
TXN-2024-08-000566,21-08-2024,8,2024,North,SP-017,Zehaan Palla,Home Goods,Pressure Cooker 5L,B2B,CUST-130021,32,2197.07,0,70306.24,0.0,70306.24,1208.39,38668.48,31637.76,45.0,33333.33,False,Bank Transfer
TXN-2024-08-000567,15-08-2024,8,2024,South,SP-023,Zansi Cherian,Electronics,Smartphone Y7,B2B,CUST-928974,33,17182.79,20,567032.07,113406.41,453625.66,10309.67,340219.11,113406.55,25.0,36000.0,False,Credit Card
TXN-2024-08-000568,06-08-2024,8,2024,North,SP-013,Garima Bhasin,Sports,Badminton Set,B2C,CUST-949664,4,2107.17,10,8428.68,842.87,7585.81,1053.59,4214.36,3371.45,44.44,33333.33,False,UPI
TXN-2024-08-000569,21-08-2024,8,2024,South,SP-030,Idika Desai,Clothing,,B2C,CUST-516683,4,824.69,5,3298.76,164.94,3133.82,313.38,1253.52,1880.3,60.0,36000.0,False,Credit Card
TXN-2024-08-000570,19-08-2024,8,2024,East,SP-039,Lekha Kadakia,Home Goods,Curtain Pair,B2C,CUST-437548,5,1161.52,0,5807.6,0.0,5807.6,557.53,2787.65,3019.95,52.0,38181.82,False,UPI
TXN-2024-08-000571,08-08-2024,8,2024,East,SP-040,Bhavna Bawa,Sports,Cycling Helmet,B2C,CUST-137370,2,1802.29,10,3604.58,360.46,3244.12,901.14,1802.28,1441.84,44.44,38181.82,False,UPI
TXN-2024-08-000572,13-08-2024,8,2024,North,SP-015,Vidhi Thaman,Sports,Badminton Set,B2B,CUST-690099,48,2100.35,15,100816.8,15122.52,85694.28,1050.17,50408.16,35286.12,41.18,33333.33,False,Credit Card
TXN-2024-08-000573,20-08-2024,8,2024,East,SP-037,Tanveer Varma,Clothing,,B2B,CUST-667801,20,1557.42,10,31148.4,3114.84,28033.56,685.26,13705.2,14328.36,51.11,38181.82,False,Bank Transfer
TXN-2024-08-000574,09-08-2024,8,2024,South,SP-033,Amrita Bhakta,Sports,Running Shoes,B2C,CUST-642298,4,3758.99,5,15035.96,751.8,14284.16,1954.67,7818.68,6465.48,45.26,36000.0,False,UPI
TXN-2024-08-000575,23-08-2024,8,2024,East,SP-036,Janani Hari,Electronics,Laptop Pro X1,B2C,CUST-187476,4,63143.55,5,252574.2,12628.71,239945.49,39149.0,156596.0,83349.49,34.74,38181.82,False,UPI
TXN-2024-08-000576,27-08-2024,8,2024,North,SP-011,Harish Dhingra,Clothing,Sports T-Shirt,B2C,CUST-856765,3,820.6,15,2461.8,369.27,2092.53,311.83,935.49,1157.04,55.29,33333.33,False,Credit Card
TXN-2024-08-000577,07-08-2024,8,2024,South,SP-019,Nicholas Kulkarni,Clothing,Ethnic Kurta,B2B,CUST-101624,14,1751.29,5,24518.06,1225.9,23292.16,700.52,9807.28,13484.88,57.89,36000.0,False,Credit Card
TXN-2024-08-000578,14-08-2024,8,2024,West,SP-046,Yamini Buch,Clothing,Formal Shirt,B2C,CUST-475407,5,1226.26,0,6131.3,0.0,6131.3,551.82,2759.1,3372.2,55.0,56000.0,False,UPI
TXN-2024-08-000579,29-08-2024,8,2024,South,SP-029,Samarth Mani,Clothing,Casual Sneakers,B2C,CUST-435756,4,2793.61,15,11174.44,1676.17,9498.27,1285.06,5140.24,4358.03,45.88,36000.0,False,Credit Card
TXN-2024-08-000580,14-08-2024,8,2024,East,SP-034,Faraj Kara,Home Goods,Air Purifier,B2C,CUST-288525,4,11447.64,5,45790.56,2289.53,43501.03,6868.58,27474.32,16026.71,36.84,38181.82,False,Credit Card
TXN-2024-08-000581,30-08-2024,8,2024,North,SP-008,Hitesh Anand,Home Goods,Mixer Grinder,B2C,CUST-504601,3,4437.72,0,13313.16,0.0,13313.16,2573.88,7721.64,5591.52,42.0,33333.33,False,UPI
TXN-2024-08-000582,12-08-2024,8,2024,South,SP-030,Idika Desai,Clothing,Saree Silk,B2C,CUST-345093,2,3356.22,10,6712.44,671.24,6041.2,1443.17,2886.34,3154.86,52.22,36000.0,False,UPI
TXN-2024-08-000583,13-08-2024,8,2024,South,SP-023,Zansi Cherian,Electronics,Laptop Pro X1,B2C,CUST-832201,4,64058.7,5,256234.8,12811.74,243423.06,39716.39,158865.56,84557.5,34.74,36000.0,False,Cash
TXN-2024-08-000584,14-08-2024,8,2024,North,SP-017,Zehaan Palla,Electronics,Bluetooth Speaker,B2C,CUST-780733,3,2850.37,15,8551.11,1282.67,7268.44,1567.7,4703.1,2565.34,35.29,33333.33,False,UPI
TXN-2024-08-000585,30-08-2024,8,2024,North,SP-007,Pallavi Chakrabarti,Clothing,Casual Sneakers,B2B,CUST-279064,41,2681.23,10,109930.43,10993.04,98937.39,1233.37,50568.17,48369.22,48.89,33333.33,False,Credit Card
TXN-2024-08-000586,28-08-2024,8,2024,North,SP-018,Deepa Rao,Sports,Fitness Band,B2C,CUST-377434,3,2547.34,20,7642.02,1528.4,6113.62,1401.04,4203.12,1910.5,31.25,33333.33,False,Credit Card
TXN-2024-08-000587,09-08-2024,8,2024,East,SP-038,Ekiya Goyal,Electronics,Smart Watch,B2C,CUST-508626,5,8107.23,10,40536.15,4053.62,36482.53,4702.19,23510.95,12971.58,35.56,38181.82,False,UPI
TXN-2024-08-000588,20-08-2024,8,2024,North,SP-017,Zehaan Palla,Home Goods,Pressure Cooker 5L,B2C,CUST-532634,5,2262.14,10,11310.7,1131.07,10179.63,1244.18,6220.9,3958.73,38.89,33333.33,False,Cash
TXN-2024-08-000589,12-08-2024,8,2024,East,SP-044,Reva Bumb,Clothing,Casual Sneakers,B2C,CUST-314909,1,2803.73,0,2803.73,0.0,2803.73,1289.72,1289.72,1514.01,54.0,38181.82,False,Credit Card
TXN-2024-08-000590,01-08-2024,8,2024,West,SP-047,Darika Som,Beauty,Lipstick Collection,B2C,CUST-992412,4,1888.66,5,7554.64,377.73,-7176.91,755.46,3021.84,-4155.07,-57.89,56000.0,True,UPI
TXN-2024-08-000591,07-08-2024,8,2024,West,SP-050,Pavani Sachar,Sports,Gym Dumbbells 5kg,B2C,CUST-870104,1,1484.86,0,1484.86,0.0,1484.86,772.13,772.13,712.73,48.0,56000.0,False,Cash
TXN-2024-08-000592,29-08-2024,8,2024,East,SP-034,Faraj Kara,Clothing,Formal Trousers,B2C,CUST-213381,5,1532.61,5,7663.05,383.15,7279.9,674.35,3371.75,3908.15,53.68,38181.82,False,UPI
TXN-2024-08-000593,29-08-2024,8,2024,North,SP-008,Hitesh Anand,Electronics,Wireless Earbuds,B2C,CUST-940743,5,3384.85,0,16924.25,0.0,16924.25,1963.21,9816.05,7108.2,42.0,33333.33,False,UPI
TXN-2024-08-000594,07-08-2024,8,2024,South,SP-029,Samarth Mani,Sports,Cricket Bat,B2C,CUST-451739,1,3363.5,0,3363.5,0.0,3363.5,1849.93,1849.93,1513.57,45.0,36000.0,False,UPI
TXN-2024-08-000595,20-08-2024,8,2024,North,SP-008,Hitesh Anand,Home Goods,,B2C,CUST-321851,1,4545.03,20,4545.03,909.01,3636.02,2636.12,2636.12,999.9,27.5,33333.33,False,Cash
TXN-2024-08-000596,27-08-2024,8,2024,East,SP-036,Janani Hari,Electronics,Gaming Console,B2B,CUST-747415,16,45282.6,0,724521.6,0.0,724521.6,30792.17,492674.72,231846.88,32.0,38181.82,False,Bank Transfer
TXN-2024-08-000597,27-08-2024,8,2024,North,SP-003,Vihaan Mody,Sports,Gym Dumbbells 5kg,B2C,CUST-489297,1,1569.35,5,1569.35,78.47,1490.88,816.06,816.06,674.82,45.26,33333.33,False,Credit Card
TXN-2024-08-000598,15-08-2024,8,2024,South,SP-031,Garima Jhaveri,Clothing,Sports T-Shirt,B2C,CUST-733765,5,807.11,10,4035.55,403.56,3631.99,306.7,1533.5,2098.49,57.78,36000.0,False,Credit Card
TXN-2024-08-000599,14-08-2024,8,2024,North,SP-014,Anay Merchant,Electronics,Bluetooth Speaker,B2C,CUST-550562,5,2818.03,0,14090.15,0.0,14090.15,1549.92,7749.6,6340.55,45.0,33333.33,False,Bank Transfer
TXN-2024-08-000600,15-08-2024,8,2024,South,SP-031,Garima Jhaveri,Electronics,Bluetooth Speaker,B2C,CUST-548394,4,2931.5,0,11726.0,0.0,11726.0,1612.33,6449.32,5276.68,45.0,36000.0,False,UPI
TXN-2024-08-000601,29-08-2024,8,2024,South,SP-021,Faras Pai,Home Goods,Curtain Pair,B2C,CUST-304890,2,1200.91,0,2401.82,0.0,2401.82,576.44,1152.88,1248.94,52.0,36000.0,False,UPI
TXN-2024-08-000602,07-08-2024,8,2024,South,SP-025,Anjali Comar,Home Goods,Dinner Set 24pc,B2B,CUST-436739,34,3101.23,0,105441.82,0.0,105441.82,1612.64,54829.76,50612.06,48.0,36000.0,False,Credit Card
TXN-2024-08-000603,22-08-2024,8,2024,West,SP-046,Yamini Buch,Sports,Cycling Helmet,B2C,CUST-807550,5,1835.3,15,9176.5,1376.48,7800.02,917.65,4588.25,3211.77,41.18,56000.0,False,UPI
TXN-2024-08-000604,19-08-2024,8,2024,East,SP-041,Zansi Buch,Clothing,Formal Trousers,B2C,CUST-102350,3,1533.22,0,4599.66,0.0,4599.66,674.62,2023.86,2575.8,56.0,38181.82,False,Credit Card
TXN-2024-08-000605,15-08-2024,8,2024,East,SP-041,Zansi Buch,Clothing,Ethnic Kurta,B2B,CUST-103644,25,1878.75,0,46968.75,0.0,46968.75,751.5,18787.5,28181.25,60.0,38181.82,False,Bank Transfer
TXN-2024-08-000606,12-08-2024,8,2024,North,SP-016,Tristan Balakrishnan,Home Goods,Mixer Grinder,B2B,CUST-403939,10,4576.05,0,45760.5,0.0,45760.5,2654.11,26541.1,19219.4,42.0,33333.33,False,Bank Transfer
TXN-2024-08-000607,09-08-2024,8,2024,South,SP-021,Faras Pai,Beauty,Perfume Set,B2B,CUST-786389,47,2168.23,5,101906.81,5095.34,96811.47,910.66,42801.02,54010.45,55.79,36000.0,False,Bank Transfer
TXN-2024-08-000608,22-08-2024,8,2024,East,SP-036,Janani Hari,Clothing,Formal Shirt,B2C,CUST-357623,2,1183.05,10,2366.1,236.61,2129.49,532.37,1064.74,1064.75,50.0,38181.82,False,UPI
TXN-2024-08-000609,23-08-2024,8,2024,South,SP-024,Jyoti Mangal,Home Goods,Pressure Cooker 5L,B2C,CUST-600442,3,2276.09,0,6828.27,0.0,6828.27,1251.85,3755.55,3072.72,45.0,36000.0,False,Credit Card
TXN-2024-08-000610,22-08-2024,8,2024,north,SP-010,Zilmil Kota,Electronics,Smart Watch,B2C,CUST-538224,5,8709.43,0,43547.15,0.0,43547.15,5051.47,25257.35,18289.8,42.0,33333.33,False,Cash
TXN-2024-08-000611,07-08-2024,8,2024,North,SP-009,Manan Shere,Clothing,Denim Jeans,B2B,CUST-698705,50,2227.24,5,111362.0,5568.1,105793.9,935.44,46772.0,59021.9,55.79,33333.33,False,Credit Card
TXN-2024-08-000612,01-08-2024,8,2024,South,SP-023,Zansi Cherian,Home Goods,Pressure Cooker 5L,B2B,CUST-387246,20,2199.36,5,43987.2,2199.36,41787.84,1209.65,24193.0,17594.84,42.11,36000.0,False,Bank Transfer
TXN-2024-08-000613,23-08-2024,8,2024,South,SP-032,William Bhardwaj,Sports,Running Shoes,B2C,CUST-377175,2,3790.38,5,7580.76,379.04,7201.72,1971.0,3942.0,3259.72,45.26,36000.0,False,Credit Card
TXN-2024-08-000614,09-08-2024,8,2024,North,SP-015,Vidhi Thaman,Home Goods,Dinner Set 24pc,B2B,CUST-287245,27,3171.71,15,85636.17,12845.43,72790.74,1649.29,44530.83,28259.91,38.82,33333.33,False,Bank Transfer
TXN-2024-08-000615,20-08-2024,8,2024,West,SP-049,Amol Atwal,Sports,Yoga Mat,B2C,CUST-637319,3,1163.17,0,3489.51,0.0,3489.51,558.32,1674.96,1814.55,52.0,56000.0,False,Credit Card
TXN-2024-08-000616,15-08-2024,8,2024,South,SP-022,Ishaan Lanka,Beauty,Perfume Set,B2B,CUST-990133,31,2138.29,0,66286.99,0.0,66286.99,898.08,27840.48,38446.51,58.0,36000.0,False,Bank Transfer
TXN-2024-08-000617,12-08-2024,8,2024,West,SP-050,Pavani Sachar,Electronics,Bluetooth Speaker,B2C,CUST-871814,3,2837.13,0,8511.39,0.0,8511.39,1560.42,4681.26,3830.13,45.0,56000.0,False,Credit Card
TXN-2024-08-000618,16-08-2024,8,2024,north,SP-013,Garima Bhasin,Sports,Running Shoes,B2C,CUST-923706,5,3822.48,0,19112.4,0.0,19112.4,1987.69,9938.45,9173.95,48.0,33333.33,False,Credit Card
TXN-2024-08-000619,15-08-2024,8,2024,North,SP-005,Arjun Sehgal,Electronics,Gaming Console,B2C,CUST-324879,5,43589.09,15,217945.45,32691.82,185253.63,29640.58,148202.9,37050.73,20.0,33333.33,False,Bank Transfer
TXN-2024-08-000620,19-08-2024,8,2024,East,SP-041,Zansi Buch,Electronics,Bluetooth Speaker,B2C,CUST-537568,2,2758.39,10,5516.78,551.68,4965.1,1517.11,3034.22,1930.88,38.89,38181.82,False,UPI
TXN-2024-08-000621,29-08-2024,8,2024,East,SP-042,Neel Chandra,Electronics,Tablet Air,B2C,CUST-671907,1,25284.63,5,25284.63,1264.23,24020.4,15929.32,15929.32,8091.08,33.68,38181.82,False,Credit Card
TXN-2024-08-000622,26-08-2024,8,2024,East,SP-041,Zansi Buch,Sports,Badminton Set,B2B,CUST-498314,49,2274.26,0,111438.74,0.0,111438.74,1137.13,55719.37,55719.37,50.0,38181.82,False,Credit Card
TXN-2024-08-000623,07-08-2024,8,2024,East,SP-034,Faraj Kara,Clothing,Formal Shirt,B2C,CUST-493330,5,1147.69,5,5738.45,286.92,5451.53,516.46,2582.3,2869.23,52.63,38181.82,False,UPI
TXN-2024-08-000624,09-08-2024,8,2024,South,SP-026,Adweta Nayar,Sports,Running Shoes,B2B,CUST-158813,28,3876.32,20,108536.96,21707.39,86829.57,2015.69,56439.32,30390.25,35.0,36000.0,False,Bank Transfer
TXN-2024-08-000625,08-08-2024,8,2024,West,SP-047,Darika Som,Home Goods,Dinner Set 24pc,B2C,CUST-463096,5,3174.47,0,15872.35,0.0,15872.35,1650.72,8253.6,7618.75,48.0,56000.0,False,Cash
