transaction_id,date,month,year,region,salesperson_id,salesperson_name,product_category,product_name,customer_segment,customer_id,units_sold,unit_price,discount_pct,gross_revenue,discount_amount,net_revenue,cost_per_unit,total_cost,gross_profit,profit_margin_pct,monthly_target,return_flag,payment_method
TXN-2023-01-000567,11-01-2023,1,2023,South,SP-020,Yashica Swamy,Sports,Cricket Bat,B2B,CUST-106326,30,3555.05,0,106651.5,0.0,106651.5,1955.28,58658.4,47993.1,45.0,33000.0,False,Cash
TXN-2023-01-000568,23-01-2023,1,2023,South,SP-030,Idika Desai,Home Goods,Sofa 3-Seater,B2B,CUST-145987,42,27084.63,0,1137554.46,0.0,1137554.46,16792.47,705283.74,432270.72,38.0,33000.0,False,Credit Card
TXN-2023-01-000569,16-01-2023,1,2023,East,SP-040,Bhavna Bawa,Electronics,Wireless Earbuds,B2C,CUST-485271,2,3537.02,20,7074.04,1414.81,5659.23,2051.47,4102.94,1556.29,27.5,35000.0,False,Credit Card
TXN-2023-01-000570,04-01-2023,1,2023,East,SP-039,Lekha Kadakia,Electronics,,B2B,CUST-332985,42,3631.72,0,152532.24,0.0,152532.24,2106.4,88468.8,64063.44,42.0,35000.0,False,Bank Transfer
TXN-2023-01-000571,19-01-2023,1,2023,East,SP-036,Janani Hari,Electronics,Smart TV 43 inch,B2B,CUST-985608,46,32888.04,0,1512849.84,0.0,1512849.84,21377.23,983352.58,529497.26,35.0,35000.0,False,Bank Transfer
TXN-2023-01-000572,02-01-2023,1,2023,West,SP-047,Darika Som,Beauty,Face Serum 30ml,B2C,CUST-227065,5,1147.5,0,5737.5,0.0,5737.5,459.0,2295.0,3442.5,60.0,51333.33,False,Credit Card
TXN-2023-01-000573,13-01-2023,1,2023,North,SP-016,Tristan Balakrishnan,Clothing,Formal Shirt,B2C,CUST-727881,3,1255.31,0,3765.93,0.0,3765.93,564.89,1694.67,2071.26,55.0,30555.56,False,Cash
TXN-2023-01-000574,25-01-2023,1,2023,SOUTH,SP-030,Idika Desai,Electronics,Laptop Pro X1,B2C,CUST-909465,3,64040.57,0,192121.71,0.0,192121.71,39705.15,119115.45,73006.26,38.0,33000.0,False,UPI
TXN-2023-01-000575,30-01-2023,1,2023,North,SP-018,Deepa Rao,Sports,,B2B,CUST-320247,36,2448.55,15,88147.8,13222.17,74925.63,1346.7,48481.2,26444.43,35.29,30555.56,False,Bank Transfer
TXN-2023-01-000576,12-01-2023,1,2023,South,SP-024,Jyoti Mangal,Beauty,Hair Dryer Pro,B2B,CUST-848543,16,2875.06,10,46000.96,4600.1,-41400.86,1581.28,25300.48,-16100.38,-38.89,33000.0,True,Bank Transfer
TXN-2023-01-000577,25-01-2023,1,2023,East,SP-039,Lekha Kadakia,Clothing,Denim Jeans,B2C,CUST-424242,3,2203.34,10,6610.02,661.0,5949.02,925.4,2776.2,3172.82,53.33,35000.0,False,Credit Card
TXN-2023-01-000578,24-01-2023,1,2023,North,SP-008,Hitesh Anand,Beauty,Moisturizer 100ml,B2C,CUST-859473,3,972.12,5,2916.36,145.82,2770.54,408.29,1224.87,1545.67,55.79,30555.56,False,Credit Card
TXN-2023-01-000579,30-01-2023,1,2023,East,SP-039,Lekha Kadakia,Home Goods,,B2C,CUST-369246,5,1241.33,5,6206.65,310.33,5896.32,595.84,2979.2,2917.12,49.47,35000.0,False,UPI
TXN-2023-01-000580,24-01-2023,1,2023,South,SP-023,Zansi Cherian,Clothing,Sports T-Shirt,B2C,CUST-745783,1,813.19,15,813.19,121.98,691.21,309.01,309.01,382.2,55.29,33000.0,False,UPI
TXN-2023-01-000581,13-01-2023,1,2023,West,SP-045,Onkar Sundaram,Electronics,Wireless Earbuds,B2C,CUST-448605,4,3577.25,10,14309.0,1430.9,12878.1,2074.8,8299.2,4578.9,35.56,51333.33,False,Credit Card
TXN-2023-01-000582,04-01-2023,1,2023,East,SP-040,Bhavna Bawa,Sports,Yoga Mat,B2B,CUST-272552,45,1163.17,15,52342.65,7851.4,44491.25,558.32,25124.4,19366.85,43.53,35000.0,False,Bank Transfer
TXN-2023-01-000583,24-01-2023,1,2023,East,SP-034,Faraj Kara,Clothing,Saree Silk,B2B,CUST-307419,21,Rs.3397.19,15,71340.99,10701.15,60639.84,1460.79,30676.59,29963.25,49.41,35000.0,False,Bank Transfer
TXN-2023-01-000584,20-01-2023,1,2023,south,SP-031,Garima Jhaveri,Home Goods,Mixer Grinder,B2C,CUST-545737,3,4481.09,5,13443.27,672.16,12771.11,2599.03,7797.09,4974.02,38.95,33000.0,False,Credit Card
TXN-2023-01-000585,11-01-2023,1,2023,East,SP-042,Neel Chandra,Electronics,Smart TV 43 inch,B2B,CUST-909865,26,30607.53,0,795795.78,0.0,795795.78,19894.89,517267.14,278528.64,35.0,35000.0,False,Bank Transfer
TXN-2023-01-000586,03-01-2023,1,2023,East,SP-036,Janani Hari,Clothing,Denim Jeans,B2C,CUST-600773,3,2194.68,15,6584.04,987.61,5596.43,921.77,2765.31,2831.12,50.59,35000.0,False,Cash
TXN-2023-01-000587,13-01-2023,1,2023,South,SP-026,Adweta Nayar,Electronics,Wireless Earbuds,B2B,CUST-313131,40,3391.36,5,135654.4,6782.72,128871.68,1966.99,78679.6,50192.08,38.95,33000.0,False,Bank Transfer
TXN-2023-01-000588,12-01-2023,1,2023,North,SP-008,Hitesh Anand,Electronics,Tablet Air,B2C,CUST-563860,4,25017.87,0,100071.48,0.0,100071.48,15761.26,63045.04,37026.44,37.0,30555.56,False,Credit Card
TXN-2023-01-000589,23-01-2023,1,2023,South,SP-025,Anjali Comar,Beauty,Electric Shaver,B2C,CUST-494017,1,3620.83,0,3620.83,0.0,3620.83,2100.08,2100.08,1520.75,42.0,33000.0,False,Cash
TXN-2023-01-000590,10-01-2023,1,2023,South,SP-026,Adweta Nayar,Clothing,Winter Jacket,B2C,CUST-185868,3,4551.44,0,13654.32,0.0,13654.32,2184.69,6554.07,7100.25,52.0,33000.0,False,UPI
TXN-2023-01-000591,10-01-2023,1,2023,South,SP-022,Ishaan Lanka,Sports,Swimming Goggles,B2C,CUST-547849,4,975.2,0,3900.8,0.0,3900.8,438.84,1755.36,2145.44,55.0,33000.0,False,UPI
TXN-2023-01-000592,06-01-2023,1,2023,North,SP-006,Nisha Handa,Electronics,Gaming Console,B2C,CUST-764285,5,45397.57,0,226987.85,0.0,226987.85,30870.35,154351.75,72636.1,32.0,30555.56,False,Credit Card
TXN-2023-01-000593,30-01-2023,1,2023,NORTH,SP-007,Pallavi Chakrabarti,Beauty,Makeup Brush Set,B2C,CUST-194780,3,1454.23,0,4362.69,0.0,4362.69,581.69,1745.07,2617.62,60.0,30555.56,False,UPI
TXN-2023-01-000594,30-01-2023,1,2023,North,SP-016,Tristan Balakrishnan,Electronics,Wireless Earbuds,B2C,CUST-993931,4,3544.97,0,14179.88,0.0,14179.88,2056.08,8224.32,5955.56,42.0,30555.56,False,UPI
TXN-2023-01-000595,19-01-2023,1,2023,North,SP-008,Hitesh Anand,Beauty,Perfume Set,B2B,CUST-215286,14,2221.57,0,31101.98,0.0,31101.98,933.06,13062.84,18039.14,58.0,30555.56,False,Bank Transfer
TXN-2023-01-000596,31-01-2023,1,2023,West,SP-046,Yamini Buch,Home Goods,Bed Sheet Set,B2C,CUST-917964,3,1742.61,0,5227.83,0.0,5227.83,871.3,2613.9,2613.93,50.0,51333.33,False,Credit Card
TXN-2023-01-000597,11-01-2023,1,2023,North,SP-002,Samar Bains,Beauty,Perfume Set,B2B,CUST-820622,39,2100.1,0,81903.9,0.0,81903.9,882.04,34399.56,47504.34,58.0,30555.56,False,Bank Transfer
TXN-2023-01-000598,23-01-2023,1,2023,West,SP-047,Darika Som,Home Goods,Pressure Cooker 5L,B2C,CUST-757777,2,Rs.2116.72,5,4233.44,211.67,4021.77,1164.2,2328.4,1693.37,42.11,51333.33,False,UPI
TXN-2023-01-000599,06-01-2023,1,2023,West,SP-047,Darika Som,Electronics,Smart Watch,B2C,CUST-234347,2,8593.45,5,17186.9,859.34,16327.56,4984.2,9968.4,6359.16,38.95,51333.33,False,Cash
TXN-2023-01-000600,19-01-2023,1,2023,North,SP-010,Zilmil Kota,Clothing,Ethnic Kurta,B2C,CUST-581365,5,1813.25,5,9066.25,453.31,8612.94,725.3,3626.5,4986.44,57.89,30555.56,False,Credit Card
TXN-2023-01-000601,03-01-2023,1,2023,East,SP-038,Ekiya Goyal,Electronics,Tablet Air,B2C,CUST-644730,2,23823.97,0,47647.94,0.0,47647.94,15009.1,30018.2,17629.74,37.0,35000.0,False,Credit Card
TXN-2023-01-000602,23-01-2023,1,2023,North,SP-005,Arjun Sehgal,Electronics,Smart Watch,B2B,CUST-464899,48,Rs.8258.25,10,396396.0,39639.6,356756.4,4789.78,229909.44,126846.96,35.56,30555.56,False,Credit Card
TXN-2023-01-000603,10-01-2023,1,2023,West,SP-049,Amol Atwal,Home Goods,Bed Sheet Set,B2C,CUST-178973,4,1768.13,20,7072.52,1414.5,5658.02,884.07,3536.28,2121.74,37.5,51333.33,False,Credit Card
TXN-2023-01-000604,06-01-2023,1,2023,East,SP-035,Hardik Seth,Clothing,Casual Sneakers,B2C,CUST-401940,1,2809.17,5,2809.17,140.46,2668.71,1292.22,1292.22,1376.49,51.58,35000.0,False,Credit Card
TXN-2023-01-000605,10-01-2023,1,2023,West,SP-050,Pavani Sachar,Clothing,,B2C,CUST-540156,2,1196.83,0,2393.66,0.0,2393.66,538.57,1077.14,1316.52,55.0,51333.33,False,UPI
TXN-2023-01-000606,17-01-2023,1,2023,South,SP-019,Nicholas Kulkarni,Electronics,,B2C,CUST-933658,4,31793.68,0,127174.72,0.0,127174.72,20665.89,82663.56,44511.16,35.0,33000.0,False,Credit Card
TXN-2023-01-000607,25-01-2023,1,2023,North,SP-015,Vidhi Thaman,Electronics,Tablet Air,B2C,CUST-598561,5,23979.12,0,119895.6,0.0,119895.6,15106.85,75534.25,44361.35,37.0,30555.56,False,Credit Card
TXN-2023-01-000608,04-01-2023,1,2023,South,SP-024,Jyoti Mangal,Beauty,Electric Shaver,B2C,CUST-939287,2,3490.26,15,6980.52,1047.08,5933.44,2024.35,4048.7,1884.74,31.76,33000.0,False,Cash
TXN-2023-01-000609,30-01-2023,1,2023,South,SP-019,Nicholas Kulkarni,Electronics,Smartphone Y7,B2B,CUST-336575,11,18515.25,15,203667.75,30550.16,173117.59,11109.15,122200.65,50916.94,29.41,33000.0,False,Credit Card
TXN-2023-01-000610,09-01-2023,1,2023,East,SP-042,Neel Chandra,Clothing,Casual Sneakers,B2B,CUST-341678,19,2829.98,20,53769.62,10753.92,43015.7,1301.79,24734.01,18281.69,42.5,35000.0,False,Bank Transfer
TXN-2023-01-000611,16-01-2023,1,2023,North,SP-003,Vihaan Mody,Sports,Running Shoes,B2B,CUST-642060,20,3782.08,5,75641.6,3782.08,71859.52,1966.68,39333.6,32525.92,45.26,30555.56,False,Cash
TXN-2023-01-000612,17-01-2023,1,2023,East,SP-040,Bhavna Bawa,Electronics,Smart TV 43 inch,B2C,CUST-119834,4,33216.6,0,132866.4,0.0,132866.4,21590.79,86363.16,46503.24,35.0,35000.0,False,Credit Card
TXN-2023-01-000613,12-01-2023,1,2023,West,SP-046,Yamini Buch,Beauty,Electric Shaver,B2B,CUST-382341,45,3382.65,20,152219.25,30443.85,121775.4,1961.94,88287.3,33488.1,27.5,51333.33,False,Credit Card
TXN-2023-01-000614,04-01-2023,1,2023,North,SP-018,Deepa Rao,Home Goods,Curtain Pair,B2C,CUST-525517,1,1174.96,10,1174.96,117.5,1057.46,563.98,563.98,493.48,46.67,30555.56,False,Credit Card
TXN-2023-01-000615,02-01-2023,1,2023,East,SP-044,Reva Bumb,Sports,,B2B,CUST-150276,14,3913.72,0,54792.08,0.0,54792.08,2035.13,28491.82,26300.26,48.0,35000.0,False,Credit Card
TXN-2023-01-000616,30-01-2023,1,2023,North,SP-010,Zilmil Kota,Sports,Badminton Set,B2C,CUST-662202,1,2090.84,15,2090.84,313.63,1777.21,1045.42,1045.42,731.79,41.18,30555.56,False,UPI
TXN-2023-01-000617,03-01-2023,1,2023,West,SP-050,Pavani Sachar,Beauty,Sunscreen SPF50,B2C,CUST-614143,5,655.25,0,3276.25,0.0,3276.25,249.0,1245.0,2031.25,62.0,51333.33,False,Bank Transfer
TXN-2023-01-000618,19-01-2023,1,2023,East,SP-037,Tanveer Varma,Clothing,Sports T-Shirt,B2C,CUST-829448,1,800.08,0,800.08,0.0,800.08,304.03,304.03,496.05,62.0,35000.0,False,Credit Card
TXN-2023-01-000619,03-01-2023,1,2023,North,SP-013,Garima Bhasin,Home Goods,Bed Sheet Set,B2C,CUST-502920,3,1813.45,0,5440.35,0.0,5440.35,906.73,2720.19,2720.16,50.0,30555.56,False,Credit Card
TXN-2023-01-000620,06-01-2023,1,2023,South,SP-021,Faras Pai,Clothing,Denim Jeans,B2B,CUST-381571,21,2184.16,0,45867.36,0.0,45867.36,917.35,19264.35,26603.01,58.0,33000.0,False,Credit Card
TXN-2023-01-000621,05-01-2023,1,2023,South,SP-028,Aadhya Agrawal,Electronics,Smartphone Y7,B2C,CUST-619470,3,17523.21,5,52569.63,2628.48,49941.15,10513.93,31541.79,18399.36,36.84,33000.0,False,UPI
TXN-2023-01-000622,10-01-2023,1,2023,West,SP-045,Onkar Sundaram,Clothing,Denim Jeans,B2C,CUST-229141,3,2131.7,10,6395.1,639.51,5755.59,895.31,2685.93,3069.66,53.33,51333.33,False,Credit Card
TXN-2023-01-000623,17-01-2023,1,2023,East,SP-036,Janani Hari,Sports,Fitness Band,B2B,CUST-764643,10,2586.94,5,25869.4,1293.47,24575.93,1422.82,14228.2,10347.73,42.11,35000.0,False,Bank Transfer
TXN-2023-01-000624,17-01-2023,1,2023,North,SP-006,Nisha Handa,Automotive,,B2C,CUST-858850,4,5668.99,0,22675.96,0.0,22675.96,3288.01,13152.04,9523.92,42.0,30555.56,False,UPI
TXN-2023-01-000625,06-01-2023,1,2023,North,SP-012,Mekhala Doshi,Sports,Badminton Set,B2B,CUST-959742,28,2210.21,10,61885.88,6188.59,55697.29,1105.11,30943.08,24754.21,44.44,30555.56,False,Bank Transfer
TXN-2023-01-000626,12-01-2023,1,2023,South,SP-023,Zansi Cherian,Sports,Badminton Set,B2B,CUST-828609,25,2193.22,15,54830.5,8224.58,46605.92,1096.61,27415.25,19190.67,41.18,33000.0,False,Bank Transfer
TXN-2023-01-000627,18-01-2023,1,2023,North,SP-015,Vidhi Thaman,Clothing,Saree Silk,B2C,CUST-281520,5,3612.05,10,18060.25,1806.02,16254.23,1553.18,7765.9,8488.33,52.22,30555.56,False,UPI
TXN-2023-01-000628,25-01-2023,1,2023,South,SP-023,Zansi Cherian,Sports,Badminton Set,B2C,CUST-753302,5,2192.52,0,10962.6,0.0,10962.6,1096.26,5481.3,5481.3,50.0,33000.0,False,UPI
TXN-2023-01-000629,16-01-2023,1,2023,East,SP-040,Bhavna Bawa,Electronics,,B2C,CUST-274932,5,3664.92,0,18324.6,0.0,18324.6,2125.65,10628.25,7696.35,42.0,35000.0,False,UPI
TXN-2023-01-000630,03-01-2023,1,2023,North,SP-017,Zehaan Palla,Clothing,Ethnic Kurta,B2C,CUST-270594,5,1814.69,15,9073.45,1361.02,7712.43,725.88,3629.4,4083.03,52.94,30555.56,False,Credit Card
TXN-2023-01-000631,25-01-2023,1,2023,SOUTH,SP-033,Amrita Bhakta,Clothing,Casual Sneakers,B2C,CUST-474886,2,2754.27,0,5508.54,0.0,5508.54,1266.96,2533.92,2974.62,54.0,33000.0,False,UPI
TXN-2023-01-000632,11-01-2023,1,2023,North,SP-005,Arjun Sehgal,Sports,Badminton Set,B2C,CUST-184500,3,2125.86,0,6377.58,0.0,6377.58,1062.93,3188.79,3188.79,50.0,30555.56,False,Credit Card
TXN-2023-01-000633,11-01-2023,1,2023,East,SP-040,Bhavna Bawa,Electronics,,B2C,CUST-857849,2,46224.1,10,92448.2,9244.82,83203.38,31432.39,62864.78,20338.6,24.44,35000.0,False,Credit Card
TXN-2023-01-000634,02-01-2023,1,2023,North,SP-018,Deepa Rao,Sports,Fitness Band,B2C,CUST-646035,4,2570.46,5,10281.84,514.09,9767.75,1413.75,5655.0,4112.75,42.11,30555.56,False,Cash
TXN-2023-01-000635,30-01-2023,1,2023,West,SP-048,Idika Dhawan,Clothing,Ethnic Kurta,B2C,CUST-974825,2,1805.92,5,3611.84,180.59,3431.25,722.37,1444.74,1986.51,57.89,51333.33,False,Cash
TXN-2023-01-000636,19-01-2023,1,2023,East,SP-039,Lekha Kadakia,Clothing,Denim Jeans,B2C,CUST-557774,5,2263.47,5,11317.35,565.87,10751.48,950.66,4753.3,5998.18,55.79,35000.0,False,UPI
TXN-2023-01-000637,03-01-2023,1,2023,West,SP-049,Amol Atwal,Beauty,Lipstick Collection,B2C,CUST-991080,2,1783.64,0,3567.28,0.0,3567.28,713.46,1426.92,2140.36,60.0,51333.33,False,UPI
TXN-2023-01-000638,26-01-2023,1,2023,North,SP-012,Mekhala Doshi,Sports,Cycling Helmet,B2C,CUST-570174,4,1792.63,5,7170.52,358.53,6811.99,896.32,3585.28,3226.71,47.37,30555.56,False,UPI
TXN-2023-01-000639,10-01-2023,1,2023,East,SP-039,Lekha Kadakia,Electronics,Tablet Air,B2C,CUST-681617,5,24205.76,15,121028.8,18154.32,102874.48,15249.63,76248.15,26626.33,25.88,35000.0,False,Cash
TXN-2023-01-000640,09-01-2023,1,2023,South,SP-023,Zansi Cherian,Home Goods,Bed Sheet Set,B2B,CUST-219202,42,Rs.1858.56,0,78059.52,0.0,78059.52,929.28,39029.76,39029.76,50.0,33000.0,False,Bank Transfer
TXN-2023-01-000641,30-01-2023,1,2023,East,SP-043,Qasim Pradhan,Clothing,Saree Silk,B2B,CUST-225397,48,3542.45,15,170037.6,25505.64,144531.96,1523.25,73116.0,71415.96,49.41,35000.0,False,Bank Transfer
TXN-2023-01-000642,10-01-2023,1,2023,West,SP-047,Darika Som,Beauty,Electric Shaver,B2B,CUST-681963,45,3620.99,5,162944.55,8147.23,154797.32,2100.17,94507.65,60289.67,38.95,51333.33,False,Credit Card
TXN-2023-01-000643,20-01-2023,1,2023,North,SP-017,Zehaan Palla,Electronics,Bluetooth Speaker,B2C,CUST-465994,4,2895.7,10,11582.8,1158.28,10424.52,1592.63,6370.52,4054.0,38.89,30555.56,False,UPI
TXN-2023-01-000644,18-01-2023,1,2023,North,SP-008,Hitesh Anand,Clothing,,B2C,CUST-457395,4,4479.83,5,17919.32,895.97,17023.35,2150.32,8601.28,8422.07,49.47,30555.56,False,Credit Card
TXN-2023-01-000645,04-01-2023,1,2023,North,SP-006,Nisha Handa,Beauty,Makeup Brush Set,B2C,CUST-228568,4,1509.0,5,6036.0,301.8,5734.2,603.6,2414.4,3319.8,57.89,30555.56,False,Credit Card
TXN-2023-01-000646,18-01-2023,1,2023,West,SP-050,Pavani Sachar,Home Goods,Air Purifier,B2C,CUST-896717,1,11890.49,0,11890.49,0.0,11890.49,7134.29,7134.29,4756.2,40.0,51333.33,False,Credit Card
TXN-2023-01-000647,17-01-2023,1,2023,North,SP-004,Divya Rajagopal,Clothing,Saree Silk,B2C,CUST-871654,5,3516.08,5,17580.4,879.02,16701.38,1511.91,7559.55,9141.83,54.74,30555.56,False,UPI
TXN-2023-01-000648,23-01-2023,1,2023,North,SP-001,Ekta Halder,Clothing,Winter Jacket,B2B,CUST-160013,50,4695.19,0,234759.5,0.0,234759.5,2253.69,112684.5,122075.0,52.0,30555.56,False,Bank Transfer
TXN-2023-01-000649,30-01-2023,1,2023,North,SP-018,Deepa Rao,Clothing,Formal Trousers,B2B,CUST-399230,15,1536.29,10,23044.35,2304.44,20739.91,675.97,10139.55,10600.36,51.11,30555.56,False,Credit Card
TXN-2023-01-000650,20-01-2023,1,2023,South,SP-019,Nicholas Kulkarni,Clothing,Denim Jeans,B2C,CUST-865161,1,2110.76,0,2110.76,0.0,2110.76,886.52,886.52,1224.24,58.0,33000.0,False,Cash
TXN-2023-01-000651,31-01-2023,1,2023,North,SP-013,Garima Bhasin,Home Goods,Mixer Grinder,B2B,CUST-387864,45,4583.09,5,206239.05,10311.95,195927.1,2658.19,119618.55,76308.55,38.95,30555.56,False,Bank Transfer
TXN-2023-01-000652,09-01-2023,1,2023,North,SP-002,Samar Bains,Home Goods,Sofa 3-Seater,B2B,CUST-161143,32,27074.79,5,866393.28,43319.66,823073.62,16786.37,537163.84,285909.78,34.74,30555.56,False,Bank Transfer
TXN-2023-01-000653,06-01-2023,1,2023,East,SP-044,Reva Bumb,Clothing,Denim Jeans,B2C,CUST-664628,5,2262.46,0,11312.3,0.0,11312.3,950.23,4751.15,6561.15,58.0,35000.0,False,UPI
TXN-2023-01-000654,30-01-2023,1,2023,North,SP-011,Harish Dhingra,Electronics,Smart Watch,B2C,CUST-165290,3,8165.39,0,24496.17,0.0,24496.17,4735.93,14207.79,10288.38,42.0,30555.56,False,UPI
TXN-2023-01-000655,30-01-2023,1,2023,East,SP-044,Reva Bumb,Electronics,Laptop Pro X1,B2B,CUST-348225,27,66871.48,0,1805529.96,0.0,1805529.96,41460.32,1119428.64,686101.32,38.0,35000.0,False,Credit Card
TXN-2023-01-000656,12-01-2023,1,2023,North,SP-017,Zehaan Palla,Clothing,Formal Shirt,B2C,CUST-540142,3,1221.68,0,3665.04,0.0,3665.04,549.76,1649.28,2015.76,55.0,30555.56,False,UPI
TXN-2023-01-000657,02-01-2023,1,2023,East,SP-039,Lekha Kadakia,Sports,Cricket Bat,B2B,CUST-993817,17,3655.52,0,62143.84,0.0,62143.84,2010.54,34179.18,27964.66,45.0,35000.0,False,Bank Transfer
TXN-2023-01-000658,11-01-2023,1,2023,North,SP-007,Pallavi Chakrabarti,Home Goods,Pressure Cooker 5L,B2C,CUST-145511,4,2195.2,0,8780.8,0.0,8780.8,1207.36,4829.44,3951.36,45.0,30555.56,False,Credit Card
TXN-2023-01-000659,09-01-2023,1,2023,North,SP-018,Deepa Rao,Clothing,Saree Silk,B2C,CUST-344388,3,3520.29,15,10560.87,1584.13,8976.74,1513.72,4541.16,4435.58,49.41,30555.56,False,UPI
TXN-2023-01-000660,10-01-2023,1,2023,South,SP-032,William Bhardwaj,Electronics,Bluetooth Speaker,B2C,CUST-895925,5,2753.57,5,13767.85,688.39,13079.46,1514.46,7572.3,5507.16,42.11,33000.0,False,Cash
TXN-2023-01-000661,16-01-2023,1,2023,West,SP-048,Idika Dhawan,Electronics,Smart Watch,B2B,CUST-763139,20,8426.78,0,168535.6,0.0,168535.6,4887.53,97750.6,70785.0,42.0,51333.33,False,Bank Transfer
TXN-2023-01-000662,23-01-2023,1,2023,North,SP-014,Anay Merchant,Sports,Cricket Bat,B2C,CUST-758547,5,3645.98,5,18229.9,911.5,17318.4,2005.29,10026.45,7291.95,42.11,30555.56,False,UPI
TXN-2023-01-000663,23-01-2023,1,2023,North,SP-007,Pallavi Chakrabarti,Home Goods,Curtain Pair,B2C,CUST-562352,3,1153.62,15,3460.86,519.13,2941.73,553.74,1661.22,1280.51,43.53,30555.56,False,Credit Card
TXN-2023-01-000664,04-01-2023,1,2023,North,SP-009,Manan Shere,Electronics,Smart Watch,B2B,CUST-772490,8,8534.03,20,68272.24,13654.45,54617.79,4949.74,39597.92,15019.87,27.5,30555.56,False,UPI
TXN-2023-01-000665,26-01-2023,1,2023,West,SP-045,Onkar Sundaram,Electronics,Bluetooth Speaker,B2B,CUST-156030,17,2820.78,10,47953.26,4795.33,43157.93,1551.43,26374.31,16783.62,38.89,51333.33,False,Bank Transfer
TXN-2023-01-000666,17-01-2023,1,2023,North,SP-003,Vihaan Mody,Home Goods,Curtain Pair,B2B,CUST-643358,45,1249.03,10,56206.35,5620.64,50585.71,599.53,26978.85,23606.86,46.67,30555.56,False,Bank Transfer
TXN-2023-01-000667,02-01-2023,1,2023,South,SP-026,Adweta Nayar,Electronics,Tablet Air,B2C,CUST-157238,1,24167.32,5,24167.32,1208.37,22958.95,15225.41,15225.41,7733.54,33.68,33000.0,False,UPI
TXN-2023-01-000668,27-01-2023,1,2023,North,SP-005,Arjun Sehgal,Clothing,Saree Silk,B2C,CUST-892090,2,3610.84,5,7221.68,361.08,-6860.6,1552.66,3105.32,-3755.28,-54.74,30555.56,True,UPI
TXN-2023-01-000669,12-01-2023,1,2023,East,SP-039,Lekha Kadakia,Beauty,Lipstick Collection,B2B,CUST-421111,7,1729.82,5,12108.74,605.44,11503.3,691.93,4843.51,6659.79,57.89,35000.0,False,Cash
TXN-2023-01-000670,12-01-2023,1,2023,West,SP-049,Amol Atwal,Electronics,Wireless Earbuds,B2C,CUST-103380,5,3634.01,0,18170.05,0.0,18170.05,2107.73,10538.65,7631.4,42.0,51333.33,False,UPI
TXN-2023-01-000671,27-01-2023,1,2023,East,SP-035,Hardik Seth,Clothing,Formal Trousers,B2C,CUST-475879,4,1557.17,0,6228.68,0.0,6228.68,685.15,2740.6,3488.08,56.0,35000.0,False,Cash
TXN-2023-01-000672,27-01-2023,1,2023,South,SP-019,Nicholas Kulkarni,Electronics,Smartphone Y7,B2C,CUST-826012,3,17775.17,0,53325.51,0.0,53325.51,10665.1,31995.3,21330.21,40.0,33000.0,False,UPI
TXN-2023-01-000673,16-01-2023,1,2023,North,SP-005,Arjun Sehgal,Home Goods,Sofa 3-Seater,B2C,CUST-924613,2,28761.61,0,57523.22,0.0,57523.22,17832.2,35664.4,21858.82,38.0,30555.56,False,UPI
TXN-2023-01-000674,05-01-2023,1,2023,West,SP-049,Amol Atwal,Electronics,Wireless Earbuds,B2C,CUST-288663,2,3588.19,0,7176.38,0.0,7176.38,2081.15,4162.3,3014.08,42.0,51333.33,False,Cash
TXN-2023-01-000675,27-01-2023,1,2023,North,SP-014,Anay Merchant,Sports,Fitness Band,B2C,CUST-854480,1,2454.63,10,2454.63,245.46,-2209.17,1350.05,1350.05,-859.12,-38.89,30555.56,True,UPI
TXN-2023-01-000676,25-01-2023,1,2023,South,SP-022,Ishaan Lanka,Clothing,Formal Trousers,B2C,CUST-758760,3,1655.02,0,4965.06,0.0,4965.06,728.21,2184.63,2780.43,56.0,33000.0,False,UPI
TXN-2023-01-000677,19-01-2023,1,2023,North,SP-013,Garima Bhasin,Automotive,Car Seat Cover Set,B2B,CUST-907496,30,4660.5,5,139815.0,6990.75,132824.25,2703.09,81092.7,51731.55,38.95,30555.56,False,Bank Transfer
TXN-2023-01-000678,10-01-2023,1,2023,East,SP-038,Ekiya Goyal,Clothing,Sports T-Shirt,B2C,CUST-641562,1,763.24,0,763.24,0.0,763.24,290.03,290.03,473.21,62.0,35000.0,False,UPI
TXN-2023-01-000679,25-01-2023,1,2023,North,SP-016,Tristan Balakrishnan,Electronics,Tablet Air,B2C,CUST-560792,1,24034.88,10,24034.88,2403.49,21631.39,15141.97,15141.97,6489.42,30.0,30555.56,False,Cash
TXN-2023-01-000680,05-01-2023,1,2023,East,SP-044,Reva Bumb,Electronics,Smartphone Y7,B2B,CUST-676491,29,18804.78,10,545338.62,54533.86,490804.76,11282.87,327203.23,163601.53,33.33,35000.0,False,Bank Transfer
TXN-2023-01-000681,12-01-2023,1,2023,West,SP-047,Darika Som,Home Goods,Bed Sheet Set,B2C,CUST-448989,4,1804.48,5,7217.92,360.9,6857.02,902.24,3608.96,3248.06,47.37,51333.33,False,Cash
TXN-2023-01-000682,26-01-2023,1,2023,North,SP-011,Harish Dhingra,Home Goods,Mixer Grinder,B2C,CUST-224624,5,4281.01,5,21405.05,1070.25,20334.8,2482.99,12414.95,7919.85,38.95,30555.56,False,UPI
