transaction_id,date,month,year,region,salesperson_id,salesperson_name,product_category,product_name,customer_segment,customer_id,units_sold,unit_price,discount_pct,gross_revenue,discount_amount,net_revenue,cost_per_unit,total_cost,gross_profit,profit_margin_pct,monthly_target,return_flag,payment_method
TXN-2023-03-000490,30-03-2023,3,2023,North,SP-009,Manan Shere,Electronics,Smart Watch,B2C,CUST-124621,4,8135.77,0,32543.08,0.0,32543.08,4718.75,18875.0,13668.08,42.0,30555.56,False,Credit Card
TXN-2023-03-000491,29-03-2023,3,2023,North,SP-017,Zehaan Palla,Electronics,Bluetooth Speaker,B2B,CUST-335632,11,2664.09,0,29304.99,0.0,29304.99,1465.25,16117.75,13187.24,45.0,30555.56,False,UPI
TXN-2023-03-000492,09-03-2023,3,2023,West,SP-048,Idika Dhawan,Electronics,,B2C,CUST-676390,4,66859.07,0,267436.28,0.0,267436.28,41452.62,165810.48,101625.8,38.0,51333.33,False,Cash
TXN-2023-03-000493,14-03-2023,3,2023,South,SP-019,Nicholas Kulkarni,Electronics,Smartphone Y7,B2C,CUST-318731,2,18535.82,0,37071.64,0.0,37071.64,11121.49,22242.98,14828.66,40.0,33000.0,False,UPI
TXN-2023-03-000494,01-03-2023,3,2023,East,SP-039,Lekha Kadakia,Electronics,,B2B,CUST-108995,39,65747.7,0,2564160.3,0.0,2564160.3,40763.57,1589779.23,974381.07,38.0,35000.0,False,Bank Transfer
TXN-2023-03-000495,01-03-2023,3,2023,South,SP-032,William Bhardwaj,Home Goods,Air Purifier,B2C,CUST-164337,1,12109.09,10,12109.09,1210.91,10898.18,7265.45,7265.45,3632.73,33.33,33000.0,False,Cash
TXN-2023-03-000496,28-03-2023,3,2023,North,SP-010,Zilmil Kota,Home Goods,Pressure Cooker 5L,B2C,CUST-884652,5,2246.78,0,11233.9,0.0,11233.9,1235.73,6178.65,5055.25,45.0,30555.56,False,UPI
TXN-2023-03-000497,23-03-2023,3,2023,West,SP-047,Darika Som,Electronics,Smart Watch,B2C,CUST-752483,2,8384.78,15,16769.56,2515.43,14254.13,4863.17,9726.34,4527.79,31.76,51333.33,False,Cash
TXN-2023-03-000498,15-03-2023,3,2023,East,SP-038,Ekiya Goyal,Home Goods,Mixer Grinder,B2C,CUST-312014,3,4432.25,0,13296.75,0.0,13296.75,2570.7,7712.1,5584.65,42.0,35000.0,False,UPI
TXN-2023-03-000499,30-03-2023,3,2023,East,SP-035,Hardik Seth,Home Goods,Pressure Cooker 5L,B2C,CUST-989337,3,2091.81,0,6275.43,0.0,6275.43,1150.5,3451.5,2823.93,45.0,35000.0,False,UPI
TXN-2023-03-000500,16-03-2023,3,2023,West,SP-049,Amol Atwal,Clothing,Denim Jeans,B2B,CUST-358455,37,2286.43,10,84597.91,8459.79,76138.12,960.3,35531.1,40607.02,53.33,51333.33,False,Bank Transfer
TXN-2023-03-000501,14-03-2023,3,2023,South,SP-032,William Bhardwaj,Automotive,Steering Wheel Cover,B2C,CUST-689776,3,1176.63,15,3529.89,529.48,3000.41,564.78,1694.34,1306.07,43.53,33000.0,False,UPI
TXN-2023-03-000502,22-03-2023,3,2023,North,SP-012,Mekhala Doshi,Sports,Cricket Bat,B2C,CUST-766684,1,3651.71,15,3651.71,547.76,3103.95,2008.44,2008.44,1095.51,35.29,30555.56,False,UPI
TXN-2023-03-000503,27-03-2023,3,2023,East,SP-038,Ekiya Goyal,Home Goods,Sofa 3-Seater,B2B,CUST-558723,41,28076.82,0,1151149.62,0.0,1151149.62,17407.63,713712.83,437436.79,38.0,35000.0,False,Bank Transfer
TXN-2023-03-000504,14-03-2023,3,2023,South,SP-019,Nicholas Kulkarni,Sports,Fitness Band,B2B,CUST-391462,11,2580.11,0,28381.21,0.0,28381.21,1419.06,15609.66,12771.55,45.0,33000.0,False,Bank Transfer
TXN-2023-03-000505,15-03-2023,3,2023,South,SP-029,Samarth Mani,Clothing,Formal Shirt,B2C,CUST-281783,4,1190.73,10,4762.92,476.29,4286.63,535.83,2143.32,2143.31,50.0,33000.0,False,UPI
TXN-2023-03-000506,16-03-2023,3,2023,North,SP-005,Arjun Sehgal,Sports,Cycling Helmet,B2C,CUST-717588,4,1821.19,15,7284.76,1092.71,6192.05,910.6,3642.4,2549.65,41.18,30555.56,False,UPI
TXN-2023-03-000507,01-03-2023,3,2023,East,SP-035,Hardik Seth,Beauty,Sunscreen SPF50,B2C,CUST-875882,1,646.03,0,646.03,0.0,646.03,245.49,245.49,400.54,62.0,35000.0,False,UPI
TXN-2023-03-000508,31-03-2023,3,2023,South,SP-032,William Bhardwaj,Clothing,Sports T-Shirt,B2C,CUST-702644,4,825.83,20,3303.32,660.66,2642.66,313.82,1255.28,1387.38,52.5,33000.0,False,Credit Card
TXN-2023-03-000509,21-03-2023,3,2023,North,SP-010,Zilmil Kota,Clothing,Saree Silk,B2B,CUST-439154,26,3539.57,5,92028.82,4601.44,87427.38,1522.02,39572.52,47854.86,54.74,30555.56,False,Bank Transfer
TXN-2023-03-000510,10-03-2023,3,2023,North,SP-008,Hitesh Anand,Electronics,Smart TV 43 inch,B2C,CUST-875470,4,31990.17,10,127960.68,12796.07,115164.61,20793.61,83174.44,31990.17,27.78,30555.56,False,Credit Card
TXN-2023-03-000511,15-03-2023,3,2023,North,SP-015,Vidhi Thaman,Home Goods,Bed Sheet Set,B2C,CUST-224404,2,1831.39,0,3662.78,0.0,3662.78,915.7,1831.4,1831.38,50.0,30555.56,False,UPI
TXN-2023-03-000512,23-03-2023,3,2023,South,SP-033,Amrita Bhakta,Home Goods,,B2C,CUST-826001,4,11963.84,0,47855.36,0.0,47855.36,7178.3,28713.2,19142.16,40.0,33000.0,False,UPI
TXN-2023-03-000513,15-03-2023,3,2023,South,SP-023,Zansi Cherian,Electronics,Wireless Earbuds,B2B,CUST-705319,32,3426.99,0,109663.68,0.0,109663.68,1987.65,63604.8,46058.88,42.0,33000.0,False,Credit Card
TXN-2023-03-000514,17-03-2023,3,2023,North,SP-014,Anay Merchant,Home Goods,Wall Clock,B2C,CUST-178147,5,851.09,0,4255.45,0.0,4255.45,382.99,1914.95,2340.5,55.0,30555.56,False,Credit Card
TXN-2023-03-000515,03-03-2023,3,2023,West,SP-047,Darika Som,Home Goods,Bed Sheet Set,B2C,CUST-138785,1,1863.01,10,1863.01,186.3,1676.71,931.5,931.5,745.21,44.44,51333.33,False,UPI
TXN-2023-03-000516,24-03-2023,3,2023,North,SP-005,Arjun Sehgal,Electronics,Smart TV 43 inch,B2C,CUST-562062,5,33317.45,0,166587.25,0.0,166587.25,21656.34,108281.7,58305.55,35.0,30555.56,False,Credit Card
TXN-2023-03-000517,24-03-2023,3,2023,North,SP-008,Hitesh Anand,Home Goods,Pressure Cooker 5L,B2B,CUST-324197,35,2147.83,0,75174.05,0.0,75174.05,1181.31,41345.85,33828.2,45.0,30555.56,False,Cash
TXN-2023-03-000518,06-03-2023,3,2023,East,SP-041,Zansi Buch,Home Goods,Wall Clock,B2B,CUST-133198,29,858.05,10,24883.45,2488.34,22395.11,386.12,11197.48,11197.63,50.0,35000.0,False,Bank Transfer
TXN-2023-03-000519,03-03-2023,3,2023,South,SP-022,Ishaan Lanka,Clothing,Ethnic Kurta,B2B,CUST-573116,22,1741.37,0,38310.14,0.0,38310.14,696.55,15324.1,22986.04,60.0,33000.0,False,Bank Transfer
TXN-2023-03-000520,20-03-2023,3,2023,North,SP-008,Hitesh Anand,Automotive,Car Perfume Set,B2B,CUST-971981,30,Rs.657.63,10,19728.9,1972.89,17756.01,263.05,7891.5,9864.51,55.56,30555.56,False,Credit Card
TXN-2023-03-000521,06-03-2023,3,2023,West,SP-045,Onkar Sundaram,Clothing,Ethnic Kurta,B2B,CUST-526070,14,1802.17,0,25230.38,0.0,25230.38,720.87,10092.18,15138.2,60.0,51333.33,False,Bank Transfer
TXN-2023-03-000522,16-03-2023,3,2023,East,SP-041,Zansi Buch,Sports,Cricket Bat,B2C,CUST-777374,5,3440.61,0,17203.05,0.0,17203.05,1892.34,9461.7,7741.35,45.0,35000.0,False,UPI
TXN-2023-03-000523,15-03-2023,3,2023,East,SP-041,Zansi Buch,Electronics,Gaming Console,B2C,CUST-654400,2,45176.19,0,90352.38,0.0,90352.38,30719.81,61439.62,28912.76,32.0,35000.0,False,UPI
TXN-2023-03-000524,28-03-2023,3,2023,South,SP-028,Aadhya Agrawal,Home Goods,Bed Sheet Set,B2B,CUST-616247,30,1711.74,5,51352.2,2567.61,48784.59,855.87,25676.1,23108.49,47.37,33000.0,False,Bank Transfer
TXN-2023-03-000525,03-03-2023,3,2023,South,SP-021,Faras Pai,Sports,Running Shoes,B2B,CUST-633388,46,3776.78,0,173731.88,0.0,173731.88,1963.93,90340.78,83391.1,48.0,33000.0,False,Bank Transfer
TXN-2023-03-000526,01-03-2023,3,2023,South,SP-022,Ishaan Lanka,Electronics,Smartphone Y7,B2C,CUST-697805,3,17889.1,0,53667.3,0.0,53667.3,10733.46,32200.38,21466.92,40.0,33000.0,False,Credit Card
TXN-2023-03-000527,06-03-2023,3,2023,North,SP-018,Deepa Rao,Clothing,Formal Trousers,B2C,CUST-560689,4,1532.22,10,6128.88,612.89,5515.99,674.18,2696.72,2819.27,51.11,30555.56,False,Credit Card
TXN-2023-03-000528,08-03-2023,3,2023,East,SP-038,Ekiya Goyal,Electronics,Gaming Console,B2C,CUST-999946,1,43331.35,0,43331.35,0.0,43331.35,29465.32,29465.32,13866.03,32.0,35000.0,False,Cash
TXN-2023-03-000529,29-03-2023,3,2023,West,SP-048,Idika Dhawan,Home Goods,Curtain Pair,B2C,CUST-887495,1,1184.78,5,1184.78,59.24,1125.54,568.69,568.69,556.85,49.47,51333.33,False,Bank Transfer
TXN-2023-03-000530,09-03-2023,3,2023,South,SP-029,Samarth Mani,Home Goods,,B2B,CUST-847241,14,3207.85,15,44909.9,6736.48,38173.42,1668.08,23353.12,14820.3,38.82,33000.0,False,Credit Card
TXN-2023-03-000531,30-03-2023,3,2023,South,SP-028,Aadhya Agrawal,Clothing,Ethnic Kurta,B2C,CUST-495402,1,1862.48,0,1862.48,0.0,1862.48,744.99,744.99,1117.49,60.0,33000.0,False,Bank Transfer
TXN-2023-03-000532,03-03-2023,3,2023,North,SP-003,Vihaan Mody,Clothing,Winter Jacket,B2C,CUST-230571,5,4589.24,5,22946.2,1147.31,21798.89,2202.84,11014.2,10784.69,49.47,30555.56,False,Bank Transfer
TXN-2023-03-000533,15-03-2023,3,2023,North,SP-016,Tristan Balakrishnan,Sports,Swimming Goggles,B2C,CUST-798320,5,965.1,0,4825.5,0.0,4825.5,434.3,2171.5,2654.0,55.0,30555.56,False,UPI
TXN-2023-03-000534,01-03-2023,3,2023,East,SP-036,Janani Hari,Sports,Gym Dumbbells 5kg,B2B,CUST-740618,30,1532.4,0,45972.0,0.0,45972.0,796.85,23905.5,22066.5,48.0,35000.0,False,Credit Card
TXN-2023-03-000535,14-03-2023,3,2023,East,SP-040,Bhavna Bawa,Sports,Cycling Helmet,B2B,CUST-906807,7,1820.31,15,12742.17,1911.33,10830.84,910.15,6371.05,4459.79,41.18,35000.0,False,Bank Transfer
TXN-2023-03-000536,16-03-2023,3,2023,North,SP-002,Samar Bains,Home Goods,Bed Sheet Set,B2C,CUST-649797,1,1725.08,20,1725.08,345.02,1380.06,862.54,862.54,517.52,37.5,30555.56,False,Credit Card
TXN-2023-03-000537,23-03-2023,3,2023,West,SP-045,Onkar Sundaram,Sports,Gym Dumbbells 5kg,B2C,CUST-235743,5,1450.03,5,7250.15,362.51,6887.64,754.02,3770.1,3117.54,45.26,51333.33,False,UPI
TXN-2023-03-000538,01-03-2023,3,2023,North,SP-005,Arjun Sehgal,Electronics,Bluetooth Speaker,B2B,CUST-544098,50,2833.61,0,141680.5,0.0,141680.5,1558.49,77924.5,63756.0,45.0,30555.56,False,Credit Card
TXN-2023-03-000539,13-03-2023,3,2023,North,SP-003,Vihaan Mody,Automotive,Tyre Inflator,B2C,CUST-842145,2,3166.76,0,6333.52,0.0,6333.52,1741.72,3483.44,2850.08,45.0,30555.56,False,UPI
TXN-2023-03-000540,10-03-2023,3,2023,South,SP-021,Faras Pai,Clothing,,B2B,CUST-123260,10,4550.48,5,45504.8,2275.24,43229.56,2184.23,21842.3,21387.26,49.47,33000.0,False,Bank Transfer
TXN-2023-03-000541,21-03-2023,3,2023,South,SP-033,Amrita Bhakta,Home Goods,Air Purifier,B2C,CUST-336943,5,12510.34,5,62551.7,3127.58,59424.12,7506.2,37531.0,21893.12,36.84,33000.0,False,Cash
TXN-2023-03-000542,02-03-2023,3,2023,East,SP-035,Hardik Seth,Home Goods,,B2B,CUST-574346,29,3116.79,5,90386.91,4519.35,85867.56,1620.73,47001.17,38866.39,45.26,35000.0,False,Bank Transfer
TXN-2023-03-000543,10-03-2023,3,2023,South,SP-030,Idika Desai,Electronics,Tablet Air,B2C,CUST-213493,3,24851.4,0,74554.2,0.0,74554.2,15656.38,46969.14,27585.06,37.0,33000.0,False,UPI
TXN-2023-03-000544,15-03-2023,3,2023,South,SP-021,Faras Pai,Electronics,Smart TV 43 inch,B2C,CUST-947745,-3,30437.91,5,91313.73,4565.69,86748.04,19784.64,59353.92,27394.12,31.58,33000.0,False,UPI
TXN-2023-03-000545,20-03-2023,3,2023,South,SP-020,Yashica Swamy,Electronics,Wireless Earbuds,B2B,CUST-325011,41,3439.25,0,141009.25,0.0,141009.25,1994.76,81785.16,59224.09,42.0,33000.0,False,UPI
TXN-2023-03-000546,07-03-2023,3,2023,West,SP-045,Onkar Sundaram,Electronics,Gaming Console,B2C,CUST-115087,2,47061.48,0,94122.96,0.0,94122.96,32001.81,64003.62,30119.34,32.0,51333.33,False,Cash
TXN-2023-03-000547,06-03-2023,3,2023,South,SP-025,Anjali Comar,Electronics,Tablet Air,B2B,CUST-864903,46,24426.44,5,1123616.24,56180.81,1067435.43,15388.66,707878.36,359557.07,33.68,33000.0,False,Bank Transfer
TXN-2023-03-000548,09-03-2023,3,2023,north,SP-010,Zilmil Kota,Electronics,Gaming Console,B2B,CUST-545269,18,47111.81,0,848012.58,0.0,848012.58,32036.03,576648.54,271364.04,32.0,30555.56,False,Bank Transfer
TXN-2023-03-000549,09-03-2023,3,2023,East,SP-036,Janani Hari,Clothing,Formal Shirt,B2C,CUST-957700,2,1169.05,0,2338.1,0.0,2338.1,526.07,1052.14,1285.96,55.0,35000.0,False,UPI
TXN-2023-03-000550,31-03-2023,3,2023,North,SP-018,Deepa Rao,Clothing,Casual Sneakers,B2C,CUST-253003,4,2733.56,10,10934.24,1093.42,9840.82,1257.44,5029.76,4811.06,48.89,30555.56,False,Bank Transfer
TXN-2023-03-000551,06-03-2023,3,2023,east,SP-039,Lekha Kadakia,Clothing,Ethnic Kurta,B2C,CUST-867841,5,1844.02,5,9220.1,461.0,8759.1,737.61,3688.05,5071.05,57.89,35000.0,False,Credit Card
TXN-2023-03-000552,31-03-2023,3,2023,East,SP-042,Neel Chandra,Clothing,,B2B,CUST-400095,49,1645.47,0,80628.03,0.0,80628.03,724.01,35476.49,45151.54,56.0,35000.0,False,Bank Transfer
TXN-2023-03-000553,22-03-2023,3,2023,East,SP-039,Lekha Kadakia,Sports,Cricket Bat,B2C,CUST-837238,2,3442.7,0,6885.4,0.0,6885.4,1893.49,3786.98,3098.42,45.0,35000.0,False,Credit Card
TXN-2023-03-000554,13-03-2023,3,2023,South,SP-033,Amrita Bhakta,Beauty,,B2C,CUST-601397,1,1773.08,10,1773.08,177.31,1595.77,709.23,709.23,886.54,55.56,33000.0,False,Credit Card
TXN-2023-03-000555,21-03-2023,3,2023,North,SP-013,Garima Bhasin,Electronics,Smartphone Y7,B2C,CUST-965009,2,18372.04,0,36744.08,0.0,36744.08,11023.22,22046.44,14697.64,40.0,30555.56,False,Cash
TXN-2023-03-000556,09-03-2023,3,2023,South,SP-024,Jyoti Mangal,Electronics,Bluetooth Speaker,B2B,CUST-332342,50,2672.96,20,133648.0,26729.6,106918.4,1470.13,73506.5,33411.9,31.25,33000.0,False,Credit Card
TXN-2023-03-000557,01-03-2023,3,2023,East,SP-035,Hardik Seth,Electronics,,B2B,CUST-918163,43,8296.31,15,356741.33,53511.2,303230.13,4811.86,206909.98,96320.15,31.76,35000.0,False,Bank Transfer
TXN-2023-03-000558,07-03-2023,3,2023,South,SP-022,Ishaan Lanka,Electronics,,B2B,CUST-620933,47,30922.45,0,1453355.15,0.0,-1453355.15,20099.59,944680.73,-508674.42,-35.0,33000.0,True,Bank Transfer
TXN-2023-03-000559,21-03-2023,3,2023,East,SP-034,Faraj Kara,Clothing,Formal Shirt,B2C,CUST-523892,1,1187.46,5,1187.46,59.37,1128.09,534.36,534.36,593.73,52.63,35000.0,False,Credit Card
TXN-2023-03-000560,31-03-2023,3,2023,East,SP-038,Ekiya Goyal,Home Goods,Air Purifier,B2C,CUST-862783,4,11652.38,0,46609.52,0.0,46609.52,6991.43,27965.72,18643.8,40.0,35000.0,False,Credit Card
TXN-2023-03-000561,16-03-2023,3,2023,South,SP-023,Zansi Cherian,Electronics,Smart TV 43 inch,B2B,CUST-226301,25,32575.87,0,814396.75,0.0,814396.75,21174.32,529358.0,285038.75,35.0,33000.0,False,Bank Transfer
TXN-2023-03-000562,24-03-2023,3,2023,East,SP-043,Qasim Pradhan,Beauty,Hair Dryer Pro,B2C,CUST-788047,1,2824.33,10,2824.33,282.43,-2541.9,1553.38,1553.38,-988.52,-38.89,35000.0,True,Cash
TXN-2023-03-000563,15-03-2023,3,2023,South,SP-028,Aadhya Agrawal,Home Goods,Bed Sheet Set,B2B,CUST-700675,12,1766.44,0,21197.28,0.0,21197.28,883.22,10598.64,10598.64,50.0,33000.0,False,Credit Card
TXN-2023-03-000564,22-03-2023,3,2023,South,SP-032,William Bhardwaj,Home Goods,Air Purifier,B2C,CUST-634251,1,12057.09,5,12057.09,602.85,11454.24,7234.25,7234.25,4219.99,36.84,33000.0,False,Credit Card
TXN-2023-03-000565,08-03-2023,3,2023,South,SP-031,Garima Jhaveri,Home Goods,Air Purifier,B2C,CUST-723898,1,11806.92,5,11806.92,590.35,11216.57,7084.15,7084.15,4132.42,36.84,33000.0,False,Credit Card
TXN-2023-03-000566,14-03-2023,3,2023,North,SP-017,Zehaan Palla,Electronics,Tablet Air,B2B,CUST-662307,34,24237.3,0,824068.2,0.0,824068.2,15269.5,519163.0,304905.2,37.0,30555.56,False,Bank Transfer
TXN-2023-03-000567,21-03-2023,3,2023,West,SP-050,Pavani Sachar,Sports,Running Shoes,B2C,CUST-469865,1,3886.97,5,3886.97,194.35,3692.62,2021.22,2021.22,1671.4,45.26,51333.33,False,UPI
TXN-2023-03-000568,27-03-2023,3,2023,North,SP-012,Mekhala Doshi,Beauty,Lipstick Collection,B2C,CUST-296495,5,1767.71,5,8838.55,441.93,8396.62,707.08,3535.4,4861.22,57.89,30555.56,False,UPI
TXN-2023-03-000569,01-03-2023,3,2023,East,SP-037,Tanveer Varma,Electronics,Wireless Earbuds,B2C,CUST-371822,2,3419.11,5,6838.22,341.91,6496.31,1983.08,3966.16,2530.15,38.95,35000.0,False,Credit Card
TXN-2023-03-000570,15-03-2023,3,2023,West,SP-050,Pavani Sachar,Electronics,Smart TV 43 inch,B2B,CUST-663574,28,30512.76,10,854357.28,85435.73,768921.55,19833.29,555332.12,213589.43,27.78,51333.33,False,Bank Transfer
TXN-2023-03-000571,21-03-2023,3,2023,South,SP-026,Adweta Nayar,Clothing,Formal Shirt,B2B,CUST-646204,50,1185.59,0,59279.5,0.0,59279.5,533.52,26676.0,32603.5,55.0,33000.0,False,Credit Card
TXN-2023-03-000572,09-03-2023,3,2023,North,SP-015,Vidhi Thaman,Sports,Badminton Set,B2B,CUST-441437,48,2143.59,5,102892.32,5144.62,97747.7,1071.8,51446.4,46301.3,47.37,30555.56,False,Credit Card
TXN-2023-03-000573,28-03-2023,3,2023,South,SP-027,Ridhi Raghavan,Beauty,Hair Dryer Pro,B2B,CUST-269543,23,2712.4,5,62385.2,3119.26,59265.94,1491.82,34311.86,24954.08,42.11,33000.0,False,Bank Transfer
TXN-2023-03-000574,28-03-2023,3,2023,north,SP-014,Anay Merchant,Home Goods,Sofa 3-Seater,B2B,CUST-244421,10,27917.1,10,279171.0,27917.1,251253.9,17308.6,173086.0,78167.9,31.11,30555.56,False,Bank Transfer
TXN-2023-03-000575,03-03-2023,3,2023,North,SP-001,Ekta Halder,Sports,Fitness Band,B2C,CUST-459522,3,Rs.2402.66,0,7207.98,0.0,7207.98,1321.46,3964.38,3243.6,45.0,30555.56,False,UPI
TXN-2023-03-000576,10-03-2023,3,2023,North,SP-015,Vidhi Thaman,Home Goods,Pressure Cooker 5L,B2C,CUST-708750,2,2241.15,5,4482.3,224.12,4258.18,1232.63,2465.26,1792.92,42.11,30555.56,False,Cash
TXN-2023-03-000577,13-03-2023,3,2023,South,SP-030,Idika Desai,Home Goods,Pressure Cooker 5L,B2C,CUST-452521,1,2103.4,10,2103.4,210.34,1893.06,1156.87,1156.87,736.19,38.89,33000.0,False,Credit Card
TXN-2023-03-000578,22-03-2023,3,2023,North,SP-014,Anay Merchant,Clothing,Formal Trousers,B2C,CUST-470638,5,1556.67,20,7783.35,1556.67,6226.68,684.93,3424.65,2802.03,45.0,30555.56,False,UPI
TXN-2023-03-000579,30-03-2023,3,2023,North,SP-010,Zilmil Kota,Clothing,Casual Sneakers,B2C,CUST-123873,3,2801.4,5,8404.2,420.21,-7983.99,1288.64,3865.92,-4118.07,-51.58,30555.56,True,Bank Transfer
TXN-2023-03-000580,17-03-2023,3,2023,East,SP-037,Tanveer Varma,Electronics,Gaming Console,B2C,CUST-327832,2,44071.77,15,88143.54,13221.53,74922.01,29968.8,59937.6,14984.41,20.0,35000.0,False,Credit Card
TXN-2023-03-000581,27-03-2023,3,2023,South,SP-028,Aadhya Agrawal,Electronics,Gaming Console,B2C,CUST-663265,3,43858.3,0,131574.9,0.0,131574.9,29823.64,89470.92,42103.98,32.0,33000.0,False,Credit Card
TXN-2023-03-000582,02-03-2023,3,2023,North,SP-010,Zilmil Kota,Electronics,Smartphone Y7,B2C,CUST-536051,2,17857.81,5,35715.62,1785.78,33929.84,10714.69,21429.38,12500.46,36.84,30555.56,False,UPI
TXN-2023-03-000583,23-03-2023,3,2023,North,SP-018,Deepa Rao,Electronics,Bluetooth Speaker,B2B,CUST-817178,33,2808.49,15,92680.17,13902.03,78778.14,1544.67,50974.11,27804.03,35.29,30555.56,False,UPI
TXN-2023-03-000584,22-03-2023,3,2023,South,SP-023,Zansi Cherian,Home Goods,Pressure Cooker 5L,B2B,CUST-585023,25,2287.35,10,57183.75,5718.38,51465.37,1258.04,31451.0,20014.37,38.89,33000.0,False,Bank Transfer
TXN-2023-03-000585,15-03-2023,3,2023,South,SP-022,Ishaan Lanka,Sports,Gym Dumbbells 5kg,B2C,CUST-920367,3,1493.58,0,4480.74,0.0,4480.74,776.66,2329.98,2150.76,48.0,33000.0,False,Bank Transfer
TXN-2023-03-000586,07-03-2023,3,2023,South,SP-028,Aadhya Agrawal,Home Goods,Bed Sheet Set,B2C,CUST-193412,2,1764.16,0,3528.32,0.0,3528.32,882.08,1764.16,1764.16,50.0,33000.0,False,Bank Transfer
TXN-2023-03-000587,17-03-2023,3,2023,West,SP-045,Onkar Sundaram,Electronics,Wireless Earbuds,B2C,CUST-848961,3,3410.83,0,10232.49,0.0,10232.49,1978.28,5934.84,4297.65,42.0,51333.33,False,Credit Card
TXN-2023-03-000588,21-03-2023,3,2023,North,SP-018,Deepa Rao,Home Goods,Wall Clock,B2B,CUST-376694,25,814.18,5,20354.5,1017.72,19336.78,366.38,9159.5,10177.28,52.63,30555.56,False,Bank Transfer
TXN-2023-03-000589,01-03-2023,3,2023,South,SP-030,Idika Desai,Clothing,Ethnic Kurta,B2B,CUST-772479,14,1814.79,20,25407.06,5081.41,20325.65,725.92,10162.88,10162.77,50.0,33000.0,False,Credit Card
TXN-2023-03-000590,17-03-2023,3,2023,South,SP-027,Ridhi Raghavan,Clothing,Winter Jacket,B2C,CUST-688090,3,4430.02,0,13290.06,0.0,13290.06,2126.41,6379.23,6910.83,52.0,33000.0,False,UPI
TXN-2023-03-000591,21-03-2023,3,2023,West,SP-050,Pavani Sachar,Electronics,Smart Watch,B2C,CUST-372937,3,8551.94,10,25655.82,2565.58,23090.24,4960.13,14880.39,8209.85,35.56,51333.33,False,UPI
TXN-2023-03-000592,27-03-2023,3,2023,East,SP-044,Reva Bumb,Sports,Swimming Goggles,B2C,CUST-168379,4,954.44,0,3817.76,0.0,3817.76,429.5,1718.0,2099.76,55.0,35000.0,False,UPI
TXN-2023-03-000593,22-03-2023,3,2023,South,SP-031,Garima Jhaveri,Clothing,Saree Silk,B2B,CUST-240736,28,3423.1,15,95846.8,14377.02,81469.78,1471.93,41214.04,40255.74,49.41,33000.0,False,Credit Card
TXN-2023-03-000594,22-03-2023,3,2023,East,SP-042,Neel Chandra,Electronics,Smart TV 43 inch,B2C,CUST-337206,3,32504.69,15,97514.07,14627.11,82886.96,21128.05,63384.15,19502.81,23.53,35000.0,False,Credit Card
TXN-2023-03-000595,24-03-2023,3,2023,North,SP-015,Vidhi Thaman,Beauty,Electric Shaver,B2B,CUST-386039,31,3359.47,10,104143.57,10414.36,93729.21,1948.49,60403.19,33326.02,35.56,30555.56,False,Bank Transfer
TXN-2023-03-000596,07-03-2023,3,2023,East,SP-041,Zansi Buch,Clothing,Saree Silk,B2C,CUST-960998,1,3458.54,0,3458.54,0.0,3458.54,1487.17,1487.17,1971.37,57.0,35000.0,False,UPI
TXN-2023-03-000597,15-03-2023,3,2023,North,SP-009,Manan Shere,Clothing,Casual Sneakers,B2C,CUST-759615,2,2911.23,15,5822.46,873.37,4949.09,1339.17,2678.34,2270.75,45.88,30555.56,False,UPI
TXN-2023-03-000598,09-03-2023,3,2023,South,SP-026,Adweta Nayar,Home Goods,Pressure Cooker 5L,B2C,CUST-201685,1,2191.53,0,2191.53,0.0,2191.53,1205.34,1205.34,986.19,45.0,33000.0,False,Cash
TXN-2023-03-000599,08-03-2023,3,2023,North,SP-003,Vihaan Mody,Sports,Running Shoes,B2C,CUST-353736,2,3629.8,0,7259.6,0.0,7259.6,1887.5,3775.0,3484.6,48.0,30555.56,False,UPI
TXN-2023-03-000600,29-03-2023,3,2023,East,SP-035,Hardik Seth,Sports,Gym Dumbbells 5kg,B2B,CUST-838517,26,1543.54,5,40132.04,2006.6,38125.44,802.64,20868.64,17256.8,45.26,35000.0,False,Credit Card
TXN-2023-03-000601,22-03-2023,3,2023,North,SP-004,Divya Rajagopal,Electronics,Smartphone Y7,B2C,CUST-520883,3,17411.81,0,52235.43,0.0,52235.43,10447.09,31341.27,20894.16,40.0,30555.56,False,Credit Card
TXN-2023-03-000602,14-03-2023,3,2023,North,SP-015,Vidhi Thaman,Home Goods,Curtain Pair,B2C,CUST-196185,5,1170.99,0,5854.95,0.0,5854.95,562.08,2810.4,3044.55,52.0,30555.56,False,Credit Card
TXN-2023-03-000603,28-03-2023,3,2023,North,SP-016,Tristan Balakrishnan,Home Goods,Pressure Cooker 5L,B2C,CUST-548342,4,2284.07,5,9136.28,456.81,8679.47,1256.24,5024.96,3654.51,42.11,30555.56,False,Credit Card
TXN-2023-03-000604,22-03-2023,3,2023,South,SP-022,Ishaan Lanka,Electronics,Gaming Console,B2C,CUST-624939,4,44459.74,10,177838.96,17783.9,160055.06,30232.62,120930.48,39124.58,24.44,33000.0,False,UPI
TXN-2023-03-000605,21-03-2023,3,2023,South,SP-021,Faras Pai,Home Goods,Air Purifier,B2C,CUST-166888,4,12347.54,5,49390.16,2469.51,46920.65,7408.52,29634.08,17286.57,36.84,33000.0,False,Credit Card
