transaction_id,date,month,year,region,salesperson_id,salesperson_name,product_category,product_name,customer_segment,customer_id,units_sold,unit_price,discount_pct,gross_revenue,discount_amount,net_revenue,cost_per_unit,total_cost,gross_profit,profit_margin_pct,monthly_target,return_flag,payment_method
TXN-2023-08-000398,29-08-2023,8,2023,East,SP-038,Ekiya Goyal,Beauty,Face Serum 30ml,B2C,CUST-906655,5,1247.14,0,6235.7,0.0,6235.7,498.86,2494.3,3741.4,60.0,35000.0,False,UPI
TXN-2023-08-000399,02-08-2023,8,2023,South,SP-019,Nicholas Kulkarni,Clothing,Saree Silk,B2B,CUST-994206,23,3541.21,10,81447.83,8144.78,73303.05,1522.72,35022.56,38280.49,52.22,33000.0,False,Bank Transfer
TXN-2023-08-000400,25-08-2023,8,2023,South,SP-021,Faras Pai,Home Goods,Wall Clock,B2C,CUST-240713,2,815.18,15,1630.36,244.55,1385.81,366.83,733.66,652.15,47.06,33000.0,False,Credit Card
TXN-2023-08-000401,28-08-2023,8,2023,North,SP-013,Garima Bhasin,Electronics,Gaming Console,B2C,CUST-319566,3,46762.43,15,140287.29,21043.09,119244.2,31798.45,95395.35,23848.85,20.0,30555.56,False,Credit Card
TXN-2023-08-000402,29-08-2023,8,2023,North,SP-016,Tristan Balakrishnan,Home Goods,Bed Sheet Set,B2C,CUST-278852,1,1795.74,5,1795.74,89.79,1705.95,897.87,897.87,808.08,47.37,30555.56,False,Credit Card
TXN-2023-08-000403,09-08-2023,8,2023,South,SP-020,Yashica Swamy,Home Goods,Sofa 3-Seater,B2C,CUST-991230,1,28054.82,0,28054.82,0.0,28054.82,17393.99,17393.99,10660.83,38.0,33000.0,False,Credit Card
TXN-2023-08-000404,23-08-2023,8,2023,North,SP-012,Mekhala Doshi,Electronics,Laptop Pro X1,B2C,CUST-775922,3,64292.55,5,192877.65,9643.88,183233.77,39861.38,119584.14,63649.63,34.74,30555.56,False,UPI
TXN-2023-08-000405,07-08-2023,8,2023,East,SP-039,Lekha Kadakia,Sports,Running Shoes,B2C,CUST-152250,3,3669.81,15,11009.43,1651.41,9358.02,1908.3,5724.9,3633.12,38.82,35000.0,False,Credit Card
TXN-2023-08-000406,11-08-2023,8,2023,North,SP-015,Vidhi Thaman,Electronics,Tablet Air,B2B,CUST-230915,9,24256.24,0,218306.16,0.0,218306.16,15281.43,137532.87,80773.29,37.0,30555.56,False,Bank Transfer
TXN-2023-08-000407,09-08-2023,8,2023,East,SP-043,Qasim Pradhan,Electronics,Laptop Pro X1,B2C,CUST-886741,-2,65327.81,0,130655.62,0.0,130655.62,40503.24,81006.48,49649.14,38.0,35000.0,False,Credit Card
TXN-2023-08-000408,14-08-2023,8,2023,East,SP-036,Janani Hari,Sports,Cycling Helmet,B2B,CUST-508866,49,1784.47,5,87439.03,4371.95,83067.08,892.24,43719.76,39347.32,47.37,35000.0,False,Bank Transfer
TXN-2023-08-000409,03-08-2023,8,2023,South,SP-031,Garima Jhaveri,Clothing,Ethnic Kurta,B2C,CUST-267052,3,1856.94,5,5570.82,278.54,5292.28,742.78,2228.34,3063.94,57.89,33000.0,False,UPI
TXN-2023-08-000410,22-08-2023,8,2023,South,SP-031,Garima Jhaveri,Beauty,Lipstick Collection,B2B,CUST-529084,34,1809.66,5,61528.44,3076.42,58452.02,723.86,24611.24,33840.78,57.89,33000.0,False,Credit Card
TXN-2023-08-000411,22-08-2023,8,2023,West,SP-047,Darika Som,Clothing,Formal Trousers,B2B,CUST-954630,21,1637.41,5,34385.61,1719.28,32666.33,720.46,15129.66,17536.67,53.68,51333.33,False,Bank Transfer
TXN-2023-08-000412,24-08-2023,8,2023,North,SP-017,Zehaan Palla,Electronics,Wireless Earbuds,B2B,CUST-638245,25,3645.86,5,91146.5,4557.32,86589.18,2114.6,52865.0,33724.18,38.95,30555.56,False,Bank Transfer
TXN-2023-08-000413,18-08-2023,8,2023,North,SP-012,Mekhala Doshi,Sports,,B2C,CUST-537139,3,1456.23,5,4368.69,218.43,4150.26,757.24,2271.72,1878.54,45.26,30555.56,False,UPI
TXN-2023-08-000414,22-08-2023,8,2023,SOUTH,SP-021,Faras Pai,Home Goods,Pressure Cooker 5L,B2C,CUST-434949,5,2225.01,20,11125.05,2225.01,8900.04,1223.76,6118.8,2781.24,31.25,33000.0,False,UPI
TXN-2023-08-000415,03-08-2023,8,2023,South,SP-028,Aadhya Agrawal,Electronics,Smart Watch,B2C,CUST-921928,3,8519.17,5,25557.51,1277.88,24279.63,4941.12,14823.36,9456.27,38.95,33000.0,False,Credit Card
TXN-2023-08-000416,22-08-2023,8,2023,South,SP-029,Samarth Mani,Beauty,Perfume Set,B2C,CUST-941468,1,2174.85,10,2174.85,217.48,1957.37,913.44,913.44,1043.93,53.33,33000.0,False,UPI
TXN-2023-08-000417,25-08-2023,8,2023,East,SP-041,Zansi Buch,Home Goods,Air Purifier,B2B,CUST-497824,14,11603.64,0,162450.96,0.0,162450.96,6962.18,97470.52,64980.44,40.0,35000.0,False,UPI
TXN-2023-08-000418,14-08-2023,8,2023,South,SP-022,Ishaan Lanka,Home Goods,Curtain Pair,B2B,CUST-337811,5,1183.94,10,5919.7,591.97,5327.73,568.29,2841.45,2486.28,46.67,33000.0,False,Cash
TXN-2023-08-000419,01-08-2023,8,2023,North,SP-017,Zehaan Palla,Clothing,Formal Trousers,B2C,CUST-665125,4,1646.55,10,6586.2,658.62,5927.58,724.48,2897.92,3029.66,51.11,30555.56,False,Credit Card
TXN-2023-08-000420,04-08-2023,8,2023,West,SP-046,Yamini Buch,Sports,Cycling Helmet,B2B,CUST-559414,37,1789.78,0,66221.86,0.0,66221.86,894.89,33110.93,33110.93,50.0,51333.33,False,Bank Transfer
TXN-2023-08-000421,25-08-2023,8,2023,North,SP-010,Zilmil Kota,Home Goods,Sofa 3-Seater,B2C,CUST-791764,5,27692.52,20,138462.6,27692.52,110770.08,17169.36,85846.8,24923.28,22.5,30555.56,False,Credit Card
TXN-2023-08-000422,08-08-2023,8,2023,East,SP-044,Reva Bumb,Clothing,Formal Shirt,B2B,CUST-954298,18,1186.83,5,21362.94,1068.15,20294.79,534.07,9613.26,10681.53,52.63,35000.0,False,Cash
TXN-2023-08-000423,31-08-2023,8,2023,South,SP-028,Aadhya Agrawal,Clothing,Formal Trousers,B2C,CUST-757542,3,1605.91,0,4817.73,0.0,-4817.73,706.6,2119.8,-2697.93,-56.0,33000.0,True,UPI
TXN-2023-08-000424,21-08-2023,8,2023,South,SP-027,Ridhi Raghavan,Sports,Cycling Helmet,B2C,CUST-287820,5,1768.75,5,8843.75,442.19,8401.56,884.38,4421.9,3979.66,47.37,33000.0,False,Credit Card
TXN-2023-08-000425,23-08-2023,8,2023,South,SP-032,William Bhardwaj,Electronics,Smart Watch,B2C,CUST-670760,2,8104.46,5,16208.92,810.45,15398.47,4700.59,9401.18,5997.29,38.95,33000.0,False,UPI
TXN-2023-08-000426,29-08-2023,8,2023,North,SP-004,Divya Rajagopal,Electronics,Tablet Air,B2C,CUST-682625,5,25602.09,15,128010.45,19201.57,108808.88,16129.32,80646.6,28162.28,25.88,30555.56,False,UPI
TXN-2023-08-000427,17-08-2023,8,2023,North,SP-003,Vihaan Mody,Clothing,Denim Jeans,B2C,CUST-459057,5,2175.0,0,10875.0,0.0,10875.0,913.5,4567.5,6307.5,58.0,30555.56,False,UPI
TXN-2023-08-000428,31-08-2023,8,2023,West,SP-049,Amol Atwal,Sports,Fitness Band,B2B,CUST-261260,27,Rs.2404.85,5,64930.95,3246.55,61684.4,1322.67,35712.09,25972.31,42.11,51333.33,False,Bank Transfer
TXN-2023-08-000429,04-08-2023,8,2023,south,SP-032,William Bhardwaj,Clothing,Sports T-Shirt,B2B,CUST-662047,11,838.98,0,9228.78,0.0,9228.78,318.81,3506.91,5721.87,62.0,33000.0,False,UPI
TXN-2023-08-000430,24-08-2023,8,2023,North,SP-003,Vihaan Mody,Clothing,Winter Jacket,B2C,CUST-781241,3,4403.74,10,13211.22,1321.12,11890.1,2113.8,6341.4,5548.7,46.67,30555.56,False,UPI
TXN-2023-08-000431,25-08-2023,8,2023,South,SP-025,Anjali Comar,Sports,,B2C,CUST-334173,2,2417.92,5,4835.84,241.79,4594.05,1329.86,2659.72,1934.33,42.11,33000.0,False,Credit Card
TXN-2023-08-000432,01-08-2023,8,2023,South,SP-030,Idika Desai,Clothing,Ethnic Kurta,B2C,CUST-589888,2,1822.95,5,3645.9,182.3,3463.6,729.18,1458.36,2005.24,57.89,33000.0,False,UPI
TXN-2023-08-000433,18-08-2023,8,2023,North,SP-009,Manan Shere,Electronics,Wireless Earbuds,B2B,CUST-599842,20,3432.34,20,68646.8,13729.36,54917.44,1990.76,39815.2,15102.24,27.5,30555.56,False,UPI
TXN-2023-08-000434,08-08-2023,8,2023,West,SP-050,Pavani Sachar,Home Goods,Pressure Cooker 5L,B2B,CUST-804629,10,2113.51,20,21135.1,4227.02,16908.08,1162.43,11624.3,5283.78,31.25,51333.33,False,UPI
TXN-2023-08-000435,14-08-2023,8,2023,North,SP-003,Vihaan Mody,Sports,Cycling Helmet,B2B,CUST-948595,39,1799.08,10,70164.12,7016.41,63147.71,899.54,35082.06,28065.65,44.44,30555.56,False,Bank Transfer
TXN-2023-08-000436,10-08-2023,8,2023,South,SP-025,Anjali Comar,Sports,Running Shoes,B2C,CUST-732470,3,3620.44,10,10861.32,1086.13,9775.19,1882.63,5647.89,4127.3,42.22,33000.0,False,UPI
TXN-2023-08-000437,16-08-2023,8,2023,South,SP-022,Ishaan Lanka,Home Goods,Pressure Cooker 5L,B2B,CUST-346010,16,2140.87,5,34253.92,1712.7,32541.22,1177.48,18839.68,13701.54,42.11,33000.0,False,Bank Transfer
TXN-2023-08-000438,31-08-2023,8,2023,south,SP-033,Amrita Bhakta,Beauty,Perfume Set,B2B,CUST-596022,9,2125.47,10,19129.23,1912.92,17216.31,892.7,8034.3,9182.01,53.33,33000.0,False,Bank Transfer
TXN-2023-08-000439,25-08-2023,8,2023,North,SP-003,Vihaan Mody,Electronics,Smart Watch,B2C,CUST-951009,4,8493.73,0,33974.92,0.0,33974.92,4926.36,19705.44,14269.48,42.0,30555.56,False,UPI
TXN-2023-08-000440,31-08-2023,8,2023,North,SP-010,Zilmil Kota,Electronics,Bluetooth Speaker,B2C,CUST-887300,4,2670.38,0,10681.52,0.0,10681.52,1468.71,5874.84,4806.68,45.0,30555.56,False,UPI
TXN-2023-08-000441,29-08-2023,8,2023,West,SP-048,Idika Dhawan,Home Goods,Bed Sheet Set,B2B,CUST-935218,50,1800.14,0,90007.0,0.0,90007.0,900.07,45003.5,45003.5,50.0,51333.33,False,Cash
TXN-2023-08-000442,14-08-2023,8,2023,North,SP-005,Arjun Sehgal,Home Goods,Wall Clock,B2C,CUST-649405,-1,831.8,0,831.8,0.0,831.8,374.31,374.31,457.49,55.0,30555.56,False,Cash
TXN-2023-08-000443,03-08-2023,8,2023,North,SP-003,Vihaan Mody,Automotive,Car Seat Cover Set,B2C,CUST-698874,2,4435.07,10,8870.14,887.01,7983.13,2572.34,5144.68,2838.45,35.56,30555.56,False,UPI
TXN-2023-08-000444,30-08-2023,8,2023,West,SP-050,Pavani Sachar,Electronics,Bluetooth Speaker,B2C,CUST-455982,5,2713.36,15,13566.8,2035.02,11531.78,1492.35,7461.75,4070.03,35.29,51333.33,False,UPI
TXN-2023-08-000445,24-08-2023,8,2023,North,SP-004,Divya Rajagopal,Electronics,Smart Watch,B2C,CUST-986005,5,8720.75,5,43603.75,2180.19,41423.56,5058.03,25290.15,16133.41,38.95,30555.56,False,UPI
TXN-2023-08-000446,08-08-2023,8,2023,North,SP-015,Vidhi Thaman,Home Goods,Dinner Set 24pc,B2B,CUST-543993,49,3359.66,15,164623.34,24693.5,139929.84,1747.02,85603.98,54325.86,38.82,30555.56,False,Bank Transfer
TXN-2023-08-000447,10-08-2023,8,2023,West,SP-049,Amol Atwal,Clothing,Formal Trousers,B2B,CUST-613800,8,1593.64,0,12749.12,0.0,12749.12,701.2,5609.6,7139.52,56.0,51333.33,False,Credit Card
TXN-2023-08-000448,24-08-2023,8,2023,South,SP-029,Samarth Mani,Clothing,Saree Silk,B2C,CUST-246591,2,3442.74,0,6885.48,0.0,6885.48,1480.38,2960.76,3924.72,57.0,33000.0,False,Cash
TXN-2023-08-000449,08-08-2023,8,2023,NORTH,SP-001,Ekta Halder,Beauty,Moisturizer 100ml,B2C,CUST-828711,3,973.35,0,2920.05,0.0,-2920.05,408.81,1226.43,-1693.62,-58.0,30555.56,True,UPI
TXN-2023-08-000450,21-08-2023,8,2023,South,SP-020,Yashica Swamy,Sports,Swimming Goggles,B2C,CUST-914522,2,922.09,10,1844.18,184.42,1659.76,414.94,829.88,829.88,50.0,33000.0,False,Credit Card
TXN-2023-08-000451,21-08-2023,8,2023,East,SP-036,Janani Hari,Electronics,,B2C,CUST-906730,1,3422.11,0,3422.11,0.0,3422.11,1984.82,1984.82,1437.29,42.0,35000.0,False,Credit Card
TXN-2023-08-000452,18-08-2023,8,2023,South,SP-027,Ridhi Raghavan,Clothing,Formal Shirt,B2C,CUST-602233,4,1191.49,15,4765.96,714.89,4051.07,536.17,2144.68,1906.39,47.06,33000.0,False,UPI
TXN-2023-08-000453,02-08-2023,8,2023,West,SP-045,Onkar Sundaram,Home Goods,Bed Sheet Set,B2C,CUST-334074,3,1725.49,0,5176.47,0.0,5176.47,862.75,2588.25,2588.22,50.0,51333.33,False,Bank Transfer
TXN-2023-08-000454,18-08-2023,8,2023,East,SP-043,Qasim Pradhan,Sports,Gym Dumbbells 5kg,B2C,CUST-743075,1,1526.27,0,1526.27,0.0,1526.27,793.66,793.66,732.61,48.0,35000.0,False,Credit Card
TXN-2023-08-000455,29-08-2023,8,2023,South,SP-022,Ishaan Lanka,Electronics,Laptop Pro X1,B2C,CUST-912139,3,64248.62,5,192745.86,9637.29,183108.57,39834.14,119502.42,63606.15,34.74,33000.0,False,Bank Transfer
TXN-2023-08-000456,22-08-2023,8,2023,South,SP-022,Ishaan Lanka,Clothing,Winter Jacket,B2C,CUST-646133,2,4550.45,0,9100.9,0.0,-9100.9,2184.22,4368.44,-4732.46,-52.0,33000.0,True,UPI
TXN-2023-08-000457,04-08-2023,8,2023,North,SP-005,Arjun Sehgal,Electronics,,B2C,CUST-880614,5,46782.92,5,233914.6,11695.73,222218.87,31812.39,159061.95,63156.92,28.42,30555.56,False,Cash
TXN-2023-08-000458,11-08-2023,8,2023,north,SP-008,Hitesh Anand,Clothing,Sports T-Shirt,B2B,CUST-517324,47,781.78,5,36743.66,1837.18,34906.48,297.08,13962.76,20943.72,60.0,30555.56,False,Bank Transfer
TXN-2023-08-000459,29-08-2023,8,2023,South,SP-033,Amrita Bhakta,Beauty,Sunscreen SPF50,B2C,CUST-172211,2,652.27,0,1304.54,0.0,1304.54,247.86,495.72,808.82,62.0,33000.0,False,UPI
TXN-2023-08-000460,14-08-2023,8,2023,North,SP-008,Hitesh Anand,Clothing,Sports T-Shirt,B2C,CUST-275347,2,808.83,10,1617.66,161.77,1455.89,307.36,614.72,841.17,57.78,30555.56,False,UPI
TXN-2023-08-000461,01-08-2023,8,2023,South,SP-026,Adweta Nayar,Home Goods,Pressure Cooker 5L,B2B,CUST-872249,43,2276.21,0,97877.03,0.0,97877.03,1251.92,53832.56,44044.47,45.0,33000.0,False,Bank Transfer
TXN-2023-08-000462,11-08-2023,8,2023,East,SP-041,Zansi Buch,Beauty,Makeup Brush Set,B2C,CUST-188376,3,1494.93,5,4484.79,224.24,4260.55,597.97,1793.91,2466.64,57.89,35000.0,False,UPI
TXN-2023-08-000463,03-08-2023,8,2023,West,SP-049,Amol Atwal,Home Goods,Dinner Set 24pc,B2C,CUST-632439,2,3049.87,0,6099.74,0.0,6099.74,1585.93,3171.86,2927.88,48.0,51333.33,False,Cash
TXN-2023-08-000464,10-08-2023,8,2023,South,SP-032,William Bhardwaj,Clothing,Denim Jeans,B2B,CUST-669939,28,2159.79,0,60474.12,0.0,60474.12,907.11,25399.08,35075.04,58.0,33000.0,False,Bank Transfer
TXN-2023-08-000465,31-08-2023,8,2023,North,SP-016,Tristan Balakrishnan,Electronics,Smart Watch,B2C,CUST-655640,5,8740.94,0,43704.7,0.0,43704.7,5069.75,25348.75,18355.95,42.0,30555.56,False,Credit Card
TXN-2023-08-000466,01-08-2023,8,2023,East,SP-035,Hardik Seth,Home Goods,,B2B,CUST-202376,10,4563.77,0,45637.7,0.0,45637.7,2646.99,26469.9,19167.8,42.0,35000.0,False,Credit Card
TXN-2023-08-000467,04-08-2023,8,2023,South,SP-024,Jyoti Mangal,Home Goods,Pressure Cooker 5L,B2C,CUST-726279,4,2237.57,20,8950.28,1790.06,7160.22,1230.66,4922.64,2237.58,31.25,33000.0,False,UPI
TXN-2023-08-000468,17-08-2023,8,2023,South,SP-033,Amrita Bhakta,Home Goods,Mixer Grinder,B2B,CUST-955264,15,4569.81,5,68547.15,3427.36,65119.79,2650.49,39757.35,25362.44,38.95,33000.0,False,Bank Transfer
TXN-2023-08-000469,31-08-2023,8,2023,North,SP-017,Zehaan Palla,Clothing,Saree Silk,B2B,CUST-640476,27,3499.51,0,94486.77,0.0,94486.77,1504.79,40629.33,53857.44,57.0,30555.56,False,Bank Transfer
TXN-2023-08-000470,14-08-2023,8,2023,West,SP-050,Pavani Sachar,Clothing,Casual Sneakers,B2B,CUST-804651,21,2795.27,0,58700.67,0.0,58700.67,1285.82,27002.22,31698.45,54.0,51333.33,False,Bank Transfer
TXN-2023-08-000471,25-08-2023,8,2023,North,SP-012,Mekhala Doshi,Automotive,Car Seat Cover Set,B2C,CUST-724026,1,4287.38,5,4287.38,214.37,4073.01,2486.68,2486.68,1586.33,38.95,30555.56,False,UPI
TXN-2023-08-000472,01-08-2023,8,2023,North,SP-016,Tristan Balakrishnan,Electronics,Smart TV 43 inch,B2C,CUST-751871,3,Rs.31047.17,10,93141.51,9314.15,83827.36,20180.66,60541.98,23285.38,27.78,30555.56,False,Cash
TXN-2023-08-000473,23-08-2023,8,2023,South,SP-029,Samarth Mani,Electronics,Gaming Console,B2B,CUST-740922,24,44480.22,10,1067525.28,106752.53,960772.75,30246.55,725917.2,234855.55,24.44,33000.0,False,Bank Transfer
TXN-2023-08-000474,10-08-2023,8,2023,North,SP-011,Harish Dhingra,Sports,Cycling Helmet,B2C,CUST-563543,4,1834.07,0,7336.28,0.0,7336.28,917.03,3668.12,3668.16,50.0,30555.56,False,Credit Card
TXN-2023-08-000475,21-08-2023,8,2023,South,SP-019,Nicholas Kulkarni,Beauty,Sunscreen SPF50,B2C,CUST-504123,5,662.52,10,3312.6,331.26,2981.34,251.76,1258.8,1722.54,57.78,33000.0,False,Bank Transfer
TXN-2023-08-000476,10-08-2023,8,2023,East,SP-040,Bhavna Bawa,Beauty,Electric Shaver,B2C,CUST-935520,4,3662.17,0,14648.68,0.0,14648.68,2124.06,8496.24,6152.44,42.0,35000.0,False,Cash
TXN-2023-08-000477,23-08-2023,8,2023,north,SP-017,Zehaan Palla,Clothing,,B2C,CUST-484263,4,1676.48,5,6705.92,335.3,6370.62,737.65,2950.6,3420.02,53.68,30555.56,False,Credit Card
TXN-2023-08-000478,17-08-2023,8,2023,North,SP-006,Nisha Handa,Electronics,Smart TV 43 inch,B2C,CUST-209688,3,31072.39,0,93217.17,0.0,93217.17,20197.05,60591.15,32626.02,35.0,30555.56,False,UPI
TXN-2023-08-000479,14-08-2023,8,2023,South,SP-019,Nicholas Kulkarni,Clothing,Formal Trousers,B2B,CUST-690015,40,1591.61,10,63664.4,6366.44,57297.96,700.31,28012.4,29285.56,51.11,33000.0,False,Bank Transfer
TXN-2023-08-000480,22-08-2023,8,2023,West,SP-050,Pavani Sachar,Sports,Cricket Bat,B2C,CUST-584838,5,3408.21,5,17041.05,852.05,16189.0,1874.52,9372.6,6816.4,42.11,51333.33,False,UPI
TXN-2023-08-000481,02-08-2023,8,2023,East,SP-042,Neel Chandra,Clothing,Formal Trousers,B2B,CUST-816118,44,1542.66,20,67877.04,13575.41,54301.63,678.77,29865.88,24435.75,45.0,35000.0,False,Bank Transfer
TXN-2023-08-000482,14-08-2023,8,2023,North,SP-016,Tristan Balakrishnan,Clothing,Ethnic Kurta,B2B,CUST-897324,50,1886.02,0,94301.0,0.0,94301.0,754.41,37720.5,56580.5,60.0,30555.56,False,Bank Transfer
TXN-2023-08-000483,16-08-2023,8,2023,North,SP-011,Harish Dhingra,Clothing,Winter Jacket,B2C,CUST-311744,2,4323.84,15,8647.68,1297.15,7350.53,2075.44,4150.88,3199.65,43.53,30555.56,False,UPI
TXN-2023-08-000484,02-08-2023,8,2023,West,SP-050,Pavani Sachar,Home Goods,Dinner Set 24pc,B2B,CUST-346129,28,3050.97,0,85427.16,0.0,85427.16,1586.5,44422.0,41005.16,48.0,51333.33,False,Bank Transfer
TXN-2023-08-000485,03-08-2023,8,2023,East,SP-037,Tanveer Varma,Clothing,Saree Silk,B2C,CUST-405382,5,3615.61,0,18078.05,0.0,18078.05,1554.71,7773.55,10304.5,57.0,35000.0,False,Cash
TXN-2023-08-000486,15-08-2023,8,2023,East,SP-043,Qasim Pradhan,Clothing,Casual Sneakers,B2C,CUST-843109,2,2764.07,5,5528.14,276.41,5251.73,1271.47,2542.94,2708.79,51.58,35000.0,False,UPI
TXN-2023-08-000487,03-08-2023,8,2023,South,SP-030,Idika Desai,Sports,Cricket Bat,B2C,CUST-649441,5,3543.0,10,17715.0,1771.5,15943.5,1948.65,9743.25,6200.25,38.89,33000.0,False,Cash
TXN-2023-08-000488,11-08-2023,8,2023,East,SP-041,Zansi Buch,Home Goods,Bed Sheet Set,B2C,CUST-812734,2,Rs.1720.25,0,3440.5,0.0,3440.5,860.12,1720.24,1720.26,50.0,35000.0,False,Cash
TXN-2023-08-000489,07-08-2023,8,2023,West,SP-046,Yamini Buch,Electronics,Wireless Earbuds,B2C,CUST-913308,5,3543.32,0,17716.6,0.0,17716.6,2055.13,10275.65,7440.95,42.0,51333.33,False,Bank Transfer
TXN-2023-08-000490,03-08-2023,8,2023,South,SP-028,Aadhya Agrawal,Clothing,Formal Shirt,B2C,CUST-781099,5,1207.49,0,6037.45,0.0,6037.45,543.37,2716.85,3320.6,55.0,33000.0,False,Credit Card
TXN-2023-08-000491,07-08-2023,8,2023,East,SP-039,Lekha Kadakia,Electronics,Smart TV 43 inch,B2C,CUST-397192,4,30492.76,0,121971.04,0.0,121971.04,19820.29,79281.16,42689.88,35.0,35000.0,False,UPI
TXN-2023-08-000492,03-08-2023,8,2023,South,SP-026,Adweta Nayar,Electronics,Bluetooth Speaker,B2C,CUST-523177,2,2916.46,5,5832.92,291.65,5541.27,1604.05,3208.1,2333.17,42.11,33000.0,False,Credit Card
TXN-2023-08-000493,29-08-2023,8,2023,South,SP-024,Jyoti Mangal,Electronics,Tablet Air,B2B,CUST-278936,13,24117.1,0,313522.3,0.0,313522.3,15193.77,197519.01,116003.29,37.0,33000.0,False,Bank Transfer
TXN-2023-08-000494,01-08-2023,8,2023,East,SP-039,Lekha Kadakia,Home Goods,Pressure Cooker 5L,B2B,CUST-714927,44,2126.51,0,93566.44,0.0,93566.44,1169.58,51461.52,42104.92,45.0,35000.0,False,Bank Transfer
TXN-2023-08-000495,09-08-2023,8,2023,East,SP-039,Lekha Kadakia,Home Goods,Curtain Pair,B2B,CUST-183397,36,1248.0,5,44928.0,2246.4,42681.6,599.04,21565.44,21116.16,49.47,35000.0,False,Bank Transfer
TXN-2023-08-000496,14-08-2023,8,2023,South,SP-030,Idika Desai,Clothing,Denim Jeans,B2C,CUST-893277,2,2239.95,10,4479.9,447.99,4031.91,940.78,1881.56,2150.35,53.33,33000.0,False,Bank Transfer
TXN-2023-08-000497,17-08-2023,8,2023,West,SP-049,Amol Atwal,Home Goods,Sofa 3-Seater,B2C,CUST-808017,2,29302.09,0,58604.18,0.0,58604.18,18167.3,36334.6,22269.58,38.0,51333.33,False,Credit Card
TXN-2023-08-000498,23-08-2023,8,2023,North,SP-002,Samar Bains,Sports,Cricket Bat,B2B,CUST-289165,9,3430.05,20,30870.45,6174.09,24696.36,1886.53,16978.77,7717.59,31.25,30555.56,False,Credit Card
TXN-2023-08-000499,14-08-2023,8,2023,East,SP-040,Bhavna Bawa,Electronics,Smart Watch,B2C,CUST-107512,3,8499.82,10,25499.46,2549.95,22949.51,4929.9,14789.7,8159.81,35.56,35000.0,False,Credit Card
TXN-2023-08-000500,09-08-2023,8,2023,South,SP-025,Anjali Comar,Electronics,Laptop Pro X1,B2C,CUST-532971,4,64565.75,0,258263.0,0.0,258263.0,40030.76,160123.04,98139.96,38.0,33000.0,False,Cash
TXN-2023-08-000501,04-08-2023,8,2023,West,SP-045,Onkar Sundaram,Clothing,Saree Silk,B2B,CUST-360349,30,3366.17,15,100985.1,15147.76,85837.34,1447.45,43423.5,42413.84,49.41,51333.33,False,Bank Transfer
TXN-2023-08-000502,11-08-2023,8,2023,East,SP-040,Bhavna Bawa,Clothing,Sports T-Shirt,B2C,CUST-602045,5,788.23,5,3941.15,197.06,3744.09,299.53,1497.65,2246.44,60.0,35000.0,False,Credit Card
TXN-2023-08-000503,04-08-2023,8,2023,South,SP-027,Ridhi Raghavan,Clothing,Sports T-Shirt,B2C,CUST-429152,5,774.45,0,3872.25,0.0,3872.25,294.29,1471.45,2400.8,62.0,33000.0,False,Cash
TXN-2023-08-000504,07-08-2023,8,2023,North,SP-012,Mekhala Doshi,Beauty,Lipstick Collection,B2B,CUST-656378,21,1799.88,15,37797.48,5669.62,32127.86,719.95,15118.95,17008.91,52.94,30555.56,False,Cash
TXN-2023-08-000505,03-08-2023,8,2023,South,SP-033,Amrita Bhakta,Sports,Yoga Mat,B2C,CUST-658369,5,1229.68,0,6148.4,0.0,6148.4,590.25,2951.25,3197.15,52.0,33000.0,False,UPI
TXN-2023-08-000506,15-08-2023,8,2023,South,SP-019,Nicholas Kulkarni,Home Goods,Mixer Grinder,B2C,CUST-326135,5,4392.96,0,21964.8,0.0,21964.8,2547.92,12739.6,9225.2,42.0,33000.0,False,Bank Transfer
TXN-2023-08-000507,02-08-2023,8,2023,South,SP-029,Samarth Mani,Electronics,Wireless Earbuds,B2C,CUST-768582,5,3366.34,5,16831.7,841.58,-15990.12,1952.48,9762.4,-6227.72,-38.95,33000.0,True,UPI
TXN-2023-08-000508,07-08-2023,8,2023,South,SP-033,Amrita Bhakta,Electronics,Wireless Earbuds,B2B,CUST-757449,47,3367.95,10,158293.65,15829.36,142464.29,1953.41,91810.27,50654.02,35.56,33000.0,False,Credit Card
TXN-2023-08-000509,24-08-2023,8,2023,East,SP-043,Qasim Pradhan,Home Goods,Bed Sheet Set,B2B,CUST-911131,38,1771.57,10,67319.66,6731.97,60587.69,885.78,33659.64,26928.05,44.44,35000.0,False,Bank Transfer
TXN-2023-08-000510,01-08-2023,8,2023,South,SP-028,Aadhya Agrawal,Clothing,Denim Jeans,B2B,CUST-316055,16,2241.88,0,35870.08,0.0,35870.08,941.59,15065.44,20804.64,58.0,33000.0,False,Credit Card
TXN-2023-08-000511,18-08-2023,8,2023,East,SP-034,Faraj Kara,Clothing,Sports T-Shirt,B2C,CUST-433253,5,838.16,5,4190.8,209.54,3981.26,318.5,1592.5,2388.76,60.0,35000.0,False,UPI
TXN-2023-08-000512,15-08-2023,8,2023,North,SP-007,Pallavi Chakrabarti,Clothing,Ethnic Kurta,B2C,CUST-793369,5,1862.52,10,9312.6,931.26,8381.34,745.01,3725.05,4656.29,55.56,30555.56,False,Credit Card
