transaction_id,date,month,year,region,salesperson_id,salesperson_name,product_category,product_name,customer_segment,customer_id,units_sold,unit_price,discount_pct,gross_revenue,discount_amount,net_revenue,cost_per_unit,total_cost,gross_profit,profit_margin_pct,monthly_target,return_flag,payment_method
TXN-2022-04-000436,21-04-2022,4,2022,South,SP-025,Anjali Comar,Sports,Running Shoes,B2C,CUST-516138,5,3937.65,5,19688.25,984.41,18703.84,2047.58,10237.9,8465.94,45.26,30000.0,False,Credit Card
TXN-2022-04-000437,27-04-2022,4,2022,North,SP-006,Nisha Handa,Electronics,Tablet Air,B2C,CUST-971731,3,25439.93,10,76319.79,7631.98,68687.81,16027.16,48081.48,20606.33,30.0,27777.78,False,Credit Card
TXN-2022-04-000438,19-04-2022,4,2022,North,SP-006,Nisha Handa,Sports,Swimming Goggles,B2C,CUST-315078,3,962.09,10,2886.27,288.63,2597.64,432.94,1298.82,1298.82,50.0,27777.78,False,UPI
TXN-2022-04-000439,27-04-2022,4,2022,North,SP-007,Pallavi Chakrabarti,Electronics,,B2B,CUST-945703,34,3357.5,5,114155.0,5707.75,108447.25,1947.35,66209.9,42237.35,38.95,27777.78,False,Bank Transfer
TXN-2022-04-000440,27-04-2022,4,2022,West,SP-049,Amol Atwal,Home Goods,Mixer Grinder,B2B,CUST-375004,5,4285.85,10,21429.25,2142.93,19286.32,2485.79,12428.95,6857.37,35.56,46666.67,False,Credit Card
TXN-2022-04-000441,20-04-2022,4,2022,East,SP-042,Neel Chandra,Beauty,Hair Dryer Pro,B2C,CUST-836641,1,2759.15,0,2759.15,0.0,2759.15,1517.53,1517.53,1241.62,45.0,31818.18,False,Credit Card
TXN-2022-04-000442,28-04-2022,4,2022,North,SP-013,Garima Bhasin,Electronics,,B2C,CUST-529914,5,2858.77,5,14293.85,714.69,13579.16,1572.32,7861.6,5717.56,42.11,27777.78,False,Credit Card
TXN-2022-04-000443,26-04-2022,4,2022,East,SP-041,Zansi Buch,Sports,Cricket Bat,B2C,CUST-335086,4,3663.27,10,14653.08,1465.31,13187.77,2014.8,8059.2,5128.57,38.89,31818.18,False,Credit Card
TXN-2022-04-000444,04-04-2022,4,2022,South,SP-022,Ishaan Lanka,Electronics,Tablet Air,B2C,CUST-209973,2,24163.89,10,48327.78,4832.78,43495.0,15223.25,30446.5,13048.5,30.0,30000.0,False,Credit Card
TXN-2022-04-000445,27-04-2022,4,2022,South,SP-025,Anjali Comar,Electronics,Wireless Earbuds,B2C,CUST-128877,2,3439.51,5,6879.02,343.95,6535.07,1994.92,3989.84,2545.23,38.95,30000.0,False,Cash
TXN-2022-04-000446,13-04-2022,4,2022,North,SP-004,Divya Rajagopal,Clothing,,B2C,CUST-866909,2,2763.02,15,5526.04,828.91,4697.13,1270.99,2541.98,2155.15,45.88,27777.78,False,UPI
TXN-2022-04-000447,12-04-2022,4,2022,West,SP-049,Amol Atwal,Clothing,Formal Shirt,B2C,CUST-385396,1,1160.05,0,1160.05,0.0,1160.05,522.02,522.02,638.03,55.0,46666.67,False,Credit Card
TXN-2022-04-000448,20-04-2022,4,2022,West,SP-047,Darika Som,Sports,Running Shoes,B2B,CUST-973705,35,3713.8,0,129983.0,0.0,129983.0,1931.18,67591.3,62391.7,48.0,46666.67,False,Credit Card
TXN-2022-04-000449,06-04-2022,4,2022,North,SP-016,Tristan Balakrishnan,Clothing,Sports T-Shirt,B2C,CUST-395118,3,816.67,0,2450.01,0.0,2450.01,310.33,930.99,1519.02,62.0,27777.78,False,UPI
TXN-2022-04-000450,05-04-2022,4,2022,North,SP-002,Samar Bains,Electronics,Bluetooth Speaker,B2B,CUST-555250,10,2761.49,5,27614.9,1380.74,26234.16,1518.82,15188.2,11045.96,42.11,27777.78,False,Bank Transfer
TXN-2022-04-000451,13-04-2022,4,2022,South,SP-026,Adweta Nayar,Home Goods,Air Purifier,B2C,CUST-670848,1,11575.21,0,11575.21,0.0,11575.21,6945.13,6945.13,4630.08,40.0,30000.0,False,UPI
TXN-2022-04-000452,14-04-2022,4,2022,North,SP-003,Vihaan Mody,Clothing,Denim Jeans,B2C,CUST-706435,4,2211.53,10,8846.12,884.61,-7961.51,928.84,3715.36,-4246.15,-53.33,27777.78,True,UPI
TXN-2022-04-000453,14-04-2022,4,2022,South,SP-029,Samarth Mani,Home Goods,Bed Sheet Set,B2C,CUST-788030,1,1858.09,5,1858.09,92.9,1765.19,929.04,929.04,836.15,47.37,30000.0,False,Credit Card
TXN-2022-04-000454,20-04-2022,4,2022,East,SP-036,Janani Hari,Electronics,Laptop Pro X1,B2C,CUST-994661,2,63052.96,15,126105.92,18915.89,107190.03,39092.84,78185.68,29004.35,27.06,31818.18,False,UPI
TXN-2022-04-000455,04-04-2022,4,2022,West,SP-048,Idika Dhawan,Electronics,Wireless Earbuds,B2C,CUST-884324,4,3470.84,15,13883.36,2082.5,11800.86,2013.09,8052.36,3748.5,31.76,46666.67,False,UPI
TXN-2022-04-000456,06-04-2022,4,2022,South,SP-020,Yashica Swamy,Electronics,Laptop Pro X1,B2C,CUST-986709,2,65138.23,0,130276.46,0.0,130276.46,40385.7,80771.4,49505.06,38.0,30000.0,False,Cash
TXN-2022-04-000457,15-04-2022,4,2022,West,SP-046,Yamini Buch,Electronics,Bluetooth Speaker,B2B,CUST-417051,37,2871.8,0,106256.6,0.0,106256.6,1579.49,58441.13,47815.47,45.0,46666.67,False,Bank Transfer
TXN-2022-04-000458,11-04-2022,4,2022,East,SP-042,Neel Chandra,Clothing,Winter Jacket,B2C,CUST-434759,2,4292.63,10,8585.26,858.53,7726.73,2060.46,4120.92,3605.81,46.67,31818.18,False,UPI
TXN-2022-04-000459,22-04-2022,4,2022,South,SP-022,Ishaan Lanka,Electronics,Wireless Earbuds,B2C,CUST-692942,4,3443.75,5,13775.0,688.75,13086.25,1997.37,7989.48,5096.77,38.95,30000.0,False,UPI
TXN-2022-04-000460,27-04-2022,4,2022,East,SP-044,Reva Bumb,Electronics,Wireless Earbuds,B2B,CUST-204531,36,3528.14,5,127013.04,6350.65,120662.39,2046.32,73667.52,46994.87,38.95,31818.18,False,Credit Card
TXN-2022-04-000461,22-04-2022,4,2022,South,SP-022,Ishaan Lanka,Clothing,Casual Sneakers,B2B,CUST-203685,8,2664.51,5,21316.08,1065.8,20250.28,1225.67,9805.36,10444.92,51.58,30000.0,False,Credit Card
TXN-2022-04-000462,07-04-2022,4,2022,South,SP-032,William Bhardwaj,Clothing,Denim Jeans,B2C,CUST-920710,4,2233.97,5,8935.88,446.79,8489.09,938.27,3753.08,4736.01,55.79,30000.0,False,Credit Card
TXN-2022-04-000463,14-04-2022,4,2022,East,SP-035,Hardik Seth,Beauty,Lipstick Collection,B2C,CUST-586466,1,1748.52,15,1748.52,262.28,1486.24,699.41,699.41,786.83,52.94,31818.18,False,UPI
TXN-2022-04-000464,29-04-2022,4,2022,North,SP-001,Ekta Halder,Beauty,Perfume Set,B2C,CUST-192552,5,2228.08,10,11140.4,1114.04,10026.36,935.79,4678.95,5347.41,53.33,27777.78,False,UPI
TXN-2022-04-000465,26-04-2022,4,2022,north,SP-010,Zilmil Kota,Clothing,Denim Jeans,B2C,CUST-581691,-1,2214.57,5,2214.57,110.73,2103.84,930.12,930.12,1173.72,55.79,27777.78,False,Cash
TXN-2022-04-000466,05-04-2022,4,2022,North,SP-010,Zilmil Kota,Home Goods,Sofa 3-Seater,B2C,CUST-910137,2,27183.72,15,54367.44,8155.12,46212.32,16853.91,33707.82,12504.5,27.06,27777.78,False,UPI
TXN-2022-04-000467,25-04-2022,4,2022,East,SP-043,Qasim Pradhan,Electronics,Smartphone Y7,B2B,CUST-486402,32,17162.08,10,549186.56,54918.66,494267.9,10297.25,329512.0,164755.9,33.33,31818.18,False,Credit Card
TXN-2022-04-000468,11-04-2022,4,2022,East,SP-041,Zansi Buch,Home Goods,Curtain Pair,B2C,CUST-734594,3,1181.41,5,3544.23,177.21,3367.02,567.08,1701.24,1665.78,49.47,31818.18,False,Cash
TXN-2022-04-000469,05-04-2022,4,2022,North,SP-003,Vihaan Mody,Electronics,Smartphone Y7,B2C,CUST-139331,5,Rs.17758.07,10,88790.35,8879.04,79911.31,10654.84,53274.2,26637.11,33.33,27777.78,False,Cash
TXN-2022-04-000470,06-04-2022,4,2022,West,SP-050,Pavani Sachar,Electronics,,B2C,CUST-789565,3,44798.23,15,134394.69,20159.2,114235.49,30462.8,91388.4,22847.09,20.0,46666.67,False,UPI
TXN-2022-04-000471,08-04-2022,4,2022,South,SP-025,Anjali Comar,Sports,Yoga Mat,B2C,CUST-361623,5,1183.02,15,5915.1,887.26,5027.84,567.85,2839.25,2188.59,43.53,30000.0,False,Cash
TXN-2022-04-000472,04-04-2022,4,2022,North,SP-005,Arjun Sehgal,Clothing,Denim Jeans,B2C,CUST-179833,3,2167.65,20,6502.95,1300.59,5202.36,910.41,2731.23,2471.13,47.5,27777.78,False,Credit Card
TXN-2022-04-000473,11-04-2022,4,2022,South,SP-030,Idika Desai,Electronics,Smartphone Y7,B2C,CUST-447599,1,18355.48,5,18355.48,917.77,17437.71,11013.29,11013.29,6424.42,36.84,30000.0,False,Credit Card
TXN-2022-04-000474,08-04-2022,4,2022,South,SP-019,Nicholas Kulkarni,Beauty,Moisturizer 100ml,B2C,CUST-507409,5,904.7,5,4523.5,226.18,4297.32,379.97,1899.85,2397.47,55.79,30000.0,False,Credit Card
TXN-2022-04-000475,18-04-2022,4,2022,East,SP-035,Hardik Seth,Electronics,Smart Watch,B2B,CUST-453511,40,8317.54,0,332701.6,0.0,332701.6,4824.17,192966.8,139734.8,42.0,31818.18,False,Bank Transfer
TXN-2022-04-000476,22-04-2022,4,2022,North,SP-006,Nisha Handa,Clothing,Saree Silk,B2C,CUST-875520,2,3411.45,10,6822.9,682.29,6140.61,1466.92,2933.84,3206.77,52.22,27777.78,False,UPI
TXN-2022-04-000477,18-04-2022,4,2022,South,SP-023,Zansi Cherian,Sports,Yoga Mat,B2C,CUST-396742,1,1151.31,0,1151.31,0.0,1151.31,552.63,552.63,598.68,52.0,30000.0,False,UPI
TXN-2022-04-000478,26-04-2022,4,2022,South,SP-026,Adweta Nayar,Electronics,Wireless Earbuds,B2B,CUST-726220,50,3612.48,0,180624.0,0.0,180624.0,2095.24,104762.0,75862.0,42.0,30000.0,False,Bank Transfer
TXN-2022-04-000479,18-04-2022,4,2022,South,SP-030,Idika Desai,Home Goods,Mixer Grinder,B2C,CUST-546608,5,4391.67,20,21958.35,4391.67,17566.68,2547.17,12735.85,4830.83,27.5,30000.0,False,Credit Card
TXN-2022-04-000480,28-04-2022,4,2022,East,SP-040,Bhavna Bawa,Clothing,Winter Jacket,B2B,CUST-331636,37,4306.26,0,159331.62,0.0,159331.62,2067.0,76479.0,82852.62,52.0,31818.18,False,Bank Transfer
TXN-2022-04-000481,29-04-2022,4,2022,NORTH,SP-002,Samar Bains,Home Goods,Pressure Cooker 5L,B2C,CUST-834796,3,2152.56,0,6457.68,0.0,6457.68,1183.91,3551.73,2905.95,45.0,27777.78,False,Credit Card
TXN-2022-04-000482,19-04-2022,4,2022,North,SP-011,Harish Dhingra,Sports,,B2C,CUST-318321,4,982.34,0,3929.36,0.0,3929.36,442.05,1768.2,2161.16,55.0,27777.78,False,UPI
TXN-2022-04-000483,07-04-2022,4,2022,West,SP-047,Darika Som,Electronics,Tablet Air,B2C,CUST-993111,5,24139.83,0,120699.15,0.0,120699.15,15208.09,76040.45,44658.7,37.0,46666.67,False,UPI
TXN-2022-04-000484,19-04-2022,4,2022,South,SP-021,Faras Pai,Clothing,Formal Trousers,B2C,CUST-523842,1,1542.49,0,1542.49,0.0,1542.49,678.7,678.7,863.79,56.0,30000.0,False,Credit Card
TXN-2022-04-000485,13-04-2022,4,2022,North,SP-005,Arjun Sehgal,Home Goods,Sofa 3-Seater,B2C,CUST-501375,4,27822.18,0,111288.72,0.0,111288.72,17249.75,68999.0,42289.72,38.0,27777.78,False,UPI
TXN-2022-04-000486,05-04-2022,4,2022,East,SP-034,Faraj Kara,Clothing,Formal Trousers,B2C,CUST-408344,1,Rs.1628.97,5,1628.97,81.45,1547.52,716.75,716.75,830.77,53.68,31818.18,False,UPI
TXN-2022-04-000487,19-04-2022,4,2022,North,SP-009,Manan Shere,Beauty,Hair Dryer Pro,B2C,CUST-633981,2,2850.98,5,5701.96,285.1,-5416.86,1568.04,3136.08,-2280.78,-42.11,27777.78,True,Cash
TXN-2022-04-000488,25-04-2022,4,2022,East,SP-044,Reva Bumb,Electronics,Smart Watch,B2C,CUST-566699,2,8584.64,0,17169.28,0.0,17169.28,4979.09,9958.18,7211.1,42.0,31818.18,False,Cash
TXN-2022-04-000489,20-04-2022,4,2022,North,SP-004,Divya Rajagopal,Clothing,Formal Shirt,B2B,CUST-529054,5,1180.35,5,5901.75,295.09,5606.66,531.16,2655.8,2950.86,52.63,27777.78,False,Bank Transfer
TXN-2022-04-000490,06-04-2022,4,2022,South,SP-027,Ridhi Raghavan,Electronics,Laptop Pro X1,B2B,CUST-609462,48,65738.44,0,3155445.12,0.0,3155445.12,40757.83,1956375.84,1199069.28,38.0,30000.0,False,UPI
TXN-2022-04-000491,08-04-2022,4,2022,North,SP-005,Arjun Sehgal,Clothing,Ethnic Kurta,B2B,CUST-301509,5,1786.81,10,8934.05,893.4,8040.65,714.72,3573.6,4467.05,55.56,27777.78,False,Credit Card
TXN-2022-04-000492,08-04-2022,4,2022,west,SP-049,Amol Atwal,Home Goods,Bed Sheet Set,B2C,CUST-246807,1,1714.97,0,1714.97,0.0,1714.97,857.49,857.49,857.48,50.0,46666.67,False,UPI
TXN-2022-04-000493,08-04-2022,4,2022,North,SP-008,Hitesh Anand,Home Goods,Dinner Set 24pc,B2B,CUST-683077,40,3195.42,0,127816.8,0.0,127816.8,1661.62,66464.8,61352.0,48.0,27777.78,False,Bank Transfer
TXN-2022-04-000494,22-04-2022,4,2022,North,SP-005,Arjun Sehgal,Electronics,Bluetooth Speaker,B2C,CUST-442613,1,2799.84,0,2799.84,0.0,2799.84,1539.91,1539.91,1259.93,45.0,27777.78,False,UPI
TXN-2022-04-000495,27-04-2022,4,2022,East,SP-036,Janani Hari,Electronics,Smartphone Y7,B2C,CUST-724422,3,18210.11,10,54630.33,5463.03,49167.3,10926.07,32778.21,16389.09,33.33,31818.18,False,UPI
TXN-2022-04-000496,04-04-2022,4,2022,north,SP-010,Zilmil Kota,Electronics,Laptop Pro X1,B2C,CUST-861570,1,67920.06,0,67920.06,0.0,67920.06,42110.44,42110.44,25809.62,38.0,27777.78,False,Credit Card
TXN-2022-04-000497,06-04-2022,4,2022,East,SP-042,Neel Chandra,Electronics,Bluetooth Speaker,B2B,CUST-339256,33,2712.55,5,89514.15,4475.71,85038.44,1491.9,49232.7,35805.74,42.11,31818.18,False,Bank Transfer
TXN-2022-04-000498,18-04-2022,4,2022,West,SP-047,Darika Som,Electronics,Wireless Earbuds,B2C,CUST-799414,1,3396.52,10,3396.52,339.65,3056.87,1969.98,1969.98,1086.89,35.56,46666.67,False,Credit Card
TXN-2022-04-000499,21-04-2022,4,2022,South,SP-019,Nicholas Kulkarni,Home Goods,,B2C,CUST-252692,2,26869.36,20,53738.72,10747.74,42990.98,16659.0,33318.0,9672.98,22.5,30000.0,False,UPI
TXN-2022-04-000500,20-04-2022,4,2022,South,SP-021,Faras Pai,Electronics,Smart TV 43 inch,B2C,CUST-403319,1,32127.72,5,32127.72,1606.39,30521.33,20883.02,20883.02,9638.31,31.58,30000.0,False,Cash
TXN-2022-04-000501,04-04-2022,4,2022,South,SP-020,Yashica Swamy,Clothing,Saree Silk,B2C,CUST-727882,4,3328.82,0,13315.28,0.0,13315.28,1431.39,5725.56,7589.72,57.0,30000.0,False,Cash
TXN-2022-04-000502,26-04-2022,4,2022,North,SP-015,Vidhi Thaman,Electronics,Smartphone Y7,B2C,CUST-118028,1,17378.7,0,17378.7,0.0,17378.7,10427.22,10427.22,6951.48,40.0,27777.78,False,UPI
TXN-2022-04-000503,14-04-2022,4,2022,North,SP-003,Vihaan Mody,Clothing,Formal Shirt,B2C,CUST-846895,3,1144.52,0,3433.56,0.0,3433.56,515.03,1545.09,1888.47,55.0,27777.78,False,Credit Card
TXN-2022-04-000504,15-04-2022,4,2022,North,SP-011,Harish Dhingra,Clothing,Sports T-Shirt,B2B,CUST-895926,24,807.83,0,19387.92,0.0,19387.92,306.98,7367.52,12020.4,62.0,27777.78,False,Cash
TXN-2022-04-000505,26-04-2022,4,2022,North,SP-005,Arjun Sehgal,Home Goods,Bed Sheet Set,B2C,CUST-529906,3,1815.94,0,5447.82,0.0,5447.82,907.97,2723.91,2723.91,50.0,27777.78,False,UPI
TXN-2022-04-000506,04-04-2022,4,2022,North,SP-015,Vidhi Thaman,Clothing,Winter Jacket,B2B,CUST-283800,45,4482.48,10,201711.6,20171.16,181540.44,2151.59,96821.55,84718.89,46.67,27777.78,False,UPI
TXN-2022-04-000507,18-04-2022,4,2022,West,SP-045,Onkar Sundaram,Electronics,Smartphone Y7,B2C,CUST-621899,1,18491.53,15,18491.53,2773.73,15717.8,11094.92,11094.92,4622.88,29.41,46666.67,False,UPI
TXN-2022-04-000508,27-04-2022,4,2022,South,SP-033,Amrita Bhakta,Clothing,Formal Shirt,B2C,CUST-910663,2,1259.18,0,2518.36,0.0,2518.36,566.63,1133.26,1385.1,55.0,30000.0,False,Credit Card
TXN-2022-04-000509,28-04-2022,4,2022,South,SP-020,Yashica Swamy,Electronics,Smart TV 43 inch,B2C,CUST-860621,1,30936.9,5,30936.9,1546.84,29390.06,20108.99,20108.99,9281.07,31.58,30000.0,False,UPI
TXN-2022-04-000510,19-04-2022,4,2022,North,SP-015,Vidhi Thaman,Electronics,Bluetooth Speaker,B2B,CUST-725225,20,2803.06,5,56061.2,2803.06,53258.14,1541.68,30833.6,22424.54,42.11,27777.78,False,Credit Card
TXN-2022-04-000511,18-04-2022,4,2022,North,SP-001,Ekta Halder,Electronics,Tablet Air,B2B,CUST-616934,26,25974.28,10,675331.28,67533.13,607798.15,16363.8,425458.8,182339.35,30.0,27777.78,False,Cash
TXN-2022-04-000512,01-04-2022,4,2022,South,SP-031,Garima Jhaveri,Electronics,Tablet Air,B2C,CUST-671192,5,25491.1,0,127455.5,0.0,127455.5,16059.39,80296.95,47158.55,37.0,30000.0,False,UPI
TXN-2022-04-000513,01-04-2022,4,2022,East,SP-038,Ekiya Goyal,Electronics,Smart TV 43 inch,B2B,CUST-974633,41,32447.49,5,1330347.09,66517.35,1263829.74,21090.87,864725.67,399104.07,31.58,31818.18,False,Bank Transfer
TXN-2022-04-000514,14-04-2022,4,2022,North,SP-014,Anay Merchant,Home Goods,Curtain Pair,B2B,CUST-476738,41,1193.59,0,48937.19,0.0,48937.19,572.92,23489.72,25447.47,52.0,27777.78,False,Bank Transfer
TXN-2022-04-000515,04-04-2022,4,2022,North,SP-005,Arjun Sehgal,Beauty,Moisturizer 100ml,B2B,CUST-507379,5,965.73,10,4828.65,482.86,4345.79,405.61,2028.05,2317.74,53.33,27777.78,False,Cash
TXN-2022-04-000516,21-04-2022,4,2022,South,SP-024,Jyoti Mangal,Electronics,Smart Watch,B2C,CUST-892876,4,8698.4,5,34793.6,1739.68,33053.92,5045.07,20180.28,12873.64,38.95,30000.0,False,UPI
TXN-2022-04-000517,05-04-2022,4,2022,North,SP-009,Manan Shere,Clothing,Saree Silk,B2B,CUST-518458,33,3375.75,10,111399.75,11139.98,100259.77,1451.57,47901.81,52357.96,52.22,27777.78,False,Bank Transfer
TXN-2022-04-000518,12-04-2022,4,2022,North,SP-011,Harish Dhingra,Electronics,Smart TV 43 inch,B2C,CUST-538571,4,33064.46,5,132257.84,6612.89,125644.95,21491.9,85967.6,39677.35,31.58,27777.78,False,UPI
TXN-2022-04-000519,26-04-2022,4,2022,East,SP-044,Reva Bumb,Sports,Yoga Mat,B2C,CUST-161432,3,1142.16,5,3426.48,171.32,3255.16,548.24,1644.72,1610.44,49.47,31818.18,False,UPI
TXN-2022-04-000520,25-04-2022,4,2022,East,SP-036,Janani Hari,Clothing,Saree Silk,B2C,CUST-393971,2,3561.87,0,7123.74,0.0,7123.74,1531.6,3063.2,4060.54,57.0,31818.18,False,Credit Card
TXN-2022-04-000521,08-04-2022,4,2022,east,SP-037,Tanveer Varma,Automotive,Parking Sensor Kit,B2B,CUST-771243,30,5434.06,20,163021.8,32604.36,130417.44,3151.75,94552.5,35864.94,27.5,31818.18,False,Bank Transfer
TXN-2022-04-000522,21-04-2022,4,2022,West,SP-049,Amol Atwal,Electronics,Smart Watch,B2B,CUST-911463,23,8365.73,10,192411.79,19241.18,173170.61,4852.12,111598.76,61571.85,35.56,46666.67,False,Bank Transfer
TXN-2022-04-000523,01-04-2022,4,2022,South,SP-032,William Bhardwaj,Electronics,Gaming Console,B2C,CUST-657322,2,43322.04,5,86644.08,4332.2,82311.88,29458.99,58917.98,23393.9,28.42,30000.0,False,Credit Card
TXN-2022-04-000524,13-04-2022,4,2022,North,SP-010,Zilmil Kota,Clothing,Ethnic Kurta,B2C,CUST-282566,2,Rs.1713.84,5,3427.68,171.38,3256.3,685.54,1371.08,1885.22,57.89,27777.78,False,Cash
TXN-2022-04-000525,04-04-2022,4,2022,South,SP-022,Ishaan Lanka,Clothing,Winter Jacket,B2C,CUST-387211,5,4393.62,0,21968.1,0.0,-21968.1,2108.94,10544.7,-11423.4,-52.0,30000.0,True,UPI
TXN-2022-04-000526,06-04-2022,4,2022,West,SP-045,Onkar Sundaram,Home Goods,Wall Clock,B2B,CUST-855128,50,852.78,10,42639.0,4263.9,38375.1,383.75,19187.5,19187.6,50.0,46666.67,False,Credit Card
TXN-2022-04-000527,19-04-2022,4,2022,North,SP-011,Harish Dhingra,Electronics,Tablet Air,B2C,CUST-729515,2,24145.37,5,48290.74,2414.54,45876.2,15211.58,30423.16,15453.04,33.68,27777.78,False,Credit Card
TXN-2022-04-000528,21-04-2022,4,2022,West,SP-045,Onkar Sundaram,Electronics,Tablet Air,B2C,CUST-395476,5,23764.79,5,118823.95,5941.2,112882.75,14971.82,74859.1,38023.65,33.68,46666.67,False,Credit Card
TXN-2022-04-000529,27-04-2022,4,2022,North,SP-001,Ekta Halder,Clothing,Casual Sneakers,B2B,CUST-948290,16,2740.52,0,43848.32,0.0,43848.32,1260.64,20170.24,23678.08,54.0,27777.78,False,Cash
TXN-2022-04-000530,18-04-2022,4,2022,South,SP-025,Anjali Comar,Clothing,Formal Shirt,B2C,CUST-574143,2,1257.45,5,2514.9,125.74,2389.16,565.85,1131.7,1257.46,52.63,30000.0,False,Bank Transfer
TXN-2022-04-000531,07-04-2022,4,2022,West,SP-045,Onkar Sundaram,Clothing,Sports T-Shirt,B2C,CUST-750728,2,795.62,5,1591.24,79.56,1511.68,302.34,604.68,907.0,60.0,46666.67,False,UPI
TXN-2022-04-000532,12-04-2022,4,2022,East,SP-039,Lekha Kadakia,Electronics,Bluetooth Speaker,B2B,CUST-989531,27,2755.02,0,74385.54,0.0,74385.54,1515.26,40912.02,33473.52,45.0,31818.18,False,UPI
TXN-2022-04-000533,07-04-2022,4,2022,West,SP-045,Onkar Sundaram,Electronics,Tablet Air,B2B,CUST-650880,45,23965.94,5,1078467.3,53923.36,1024543.94,15098.54,679434.3,345109.64,33.68,46666.67,False,Bank Transfer
TXN-2022-04-000534,07-04-2022,4,2022,North,SP-013,Garima Bhasin,Electronics,Smartphone Y7,B2C,CUST-734494,1,17888.95,0,17888.95,0.0,17888.95,10733.37,10733.37,7155.58,40.0,27777.78,False,UPI
TXN-2022-04-000535,28-04-2022,4,2022,SOUTH,SP-025,Anjali Comar,Clothing,Casual Sneakers,B2B,CUST-729244,16,2916.29,0,46660.64,0.0,46660.64,1341.49,21463.84,25196.8,54.0,30000.0,False,Bank Transfer
TXN-2022-04-000536,14-04-2022,4,2022,East,SP-035,Hardik Seth,Electronics,,B2C,CUST-264599,-2,47131.94,0,94263.88,0.0,94263.88,32049.72,64099.44,30164.44,32.0,31818.18,False,Credit Card
TXN-2022-04-000537,20-04-2022,4,2022,North,SP-005,Arjun Sehgal,Electronics,Smart TV 43 inch,B2C,CUST-586550,1,31331.77,10,31331.77,3133.18,28198.59,20365.65,20365.65,7832.94,27.78,27777.78,False,UPI
TXN-2022-04-000538,12-04-2022,4,2022,North,SP-018,Deepa Rao,Clothing,Ethnic Kurta,B2C,CUST-719016,1,1826.02,0,1826.02,0.0,1826.02,730.41,730.41,1095.61,60.0,27777.78,False,Credit Card
TXN-2022-04-000539,22-04-2022,4,2022,South,SP-021,Faras Pai,Home Goods,Curtain Pair,B2B,CUST-974735,29,1159.76,5,33633.04,1681.65,31951.39,556.68,16143.72,15807.67,49.47,30000.0,False,Bank Transfer
TXN-2022-04-000540,18-04-2022,4,2022,South,SP-019,Nicholas Kulkarni,Beauty,Moisturizer 100ml,B2C,CUST-888030,2,912.31,5,1824.62,91.23,1733.39,383.17,766.34,967.05,55.79,30000.0,False,Credit Card
TXN-2022-04-000541,27-04-2022,4,2022,East,SP-034,Faraj Kara,Sports,Running Shoes,B2C,CUST-264512,1,3864.67,15,3864.67,579.7,3284.97,2009.63,2009.63,1275.34,38.82,31818.18,False,UPI
TXN-2022-04-000542,18-04-2022,4,2022,East,SP-042,Neel Chandra,Beauty,,B2C,CUST-107958,3,1198.98,0,3596.94,0.0,3596.94,479.59,1438.77,2158.17,60.0,31818.18,False,UPI
TXN-2022-04-000543,27-04-2022,4,2022,South,SP-021,Faras Pai,Electronics,Smart TV 43 inch,B2C,CUST-151116,1,31864.32,0,31864.32,0.0,31864.32,20711.81,20711.81,11152.51,35.0,30000.0,False,UPI
TXN-2022-04-000544,28-04-2022,4,2022,South,SP-020,Yashica Swamy,Clothing,Sports T-Shirt,B2C,CUST-336656,2,793.44,0,1586.88,0.0,1586.88,301.51,603.02,983.86,62.0,30000.0,False,UPI
TXN-2022-04-000545,01-04-2022,4,2022,West,SP-048,Idika Dhawan,Electronics,Gaming Console,B2C,CUST-160958,1,44667.36,10,44667.36,4466.74,40200.62,30373.8,30373.8,9826.82,24.44,46666.67,False,UPI
TXN-2022-04-000546,29-04-2022,4,2022,South,SP-029,Samarth Mani,Home Goods,Pressure Cooker 5L,B2C,CUST-458184,2,2243.65,5,4487.3,224.36,4262.94,1234.01,2468.02,1794.92,42.11,30000.0,False,UPI
TXN-2022-04-000547,15-04-2022,4,2022,South,SP-025,Anjali Comar,Home Goods,Bed Sheet Set,B2B,CUST-494865,29,1819.55,0,52766.95,0.0,52766.95,909.77,26383.33,26383.62,50.0,30000.0,False,Bank Transfer
TXN-2022-04-000548,18-04-2022,4,2022,North,SP-009,Manan Shere,Electronics,Gaming Console,B2C,CUST-471088,1,46204.36,0,46204.36,0.0,46204.36,31418.96,31418.96,14785.4,32.0,27777.78,False,Credit Card
TXN-2022-04-000549,27-04-2022,4,2022,South,SP-028,Aadhya Agrawal,Clothing,Winter Jacket,B2B,CUST-751846,5,4688.53,10,23442.65,2344.26,21098.39,2250.49,11252.45,9845.94,46.67,30000.0,False,Credit Card
TXN-2022-04-000550,18-04-2022,4,2022,South,SP-031,Garima Jhaveri,Home Goods,Dinner Set 24pc,B2C,CUST-862268,2,3111.94,0,6223.88,0.0,-6223.88,1618.21,3236.42,-2987.46,-48.0,30000.0,True,UPI
TXN-2022-04-000551,05-04-2022,4,2022,South,SP-031,Garima Jhaveri,Home Goods,Air Purifier,B2C,CUST-503775,2,11536.04,0,23072.08,0.0,23072.08,6921.62,13843.24,9228.84,40.0,30000.0,False,UPI
