transaction_id,txn_date,month,year,yearmonth,region,salesperson_id,salesperson_name,product_category,product_name,customer_segment,customer_id,units_sold,unit_price,discount_pct,gross_revenue,discount_amount,net_revenue,cost_per_unit,total_cost,gross_profit,profit_margin_pct,monthly_target,return_flag,payment_method,source_file,loaded_at
TXN-2022-12-000387,2022-12-30,12,2022,2022-12,North,SP-017,Zehaan Palla,Clothing,Formal Trousers,B2C,CUST-539235,3,1669.34,20.0,5008.02,1001.6,4006.42,734.51,2203.53,1802.89,45.0,27777.78,false,Cash,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000400,2022-12-26,12,2022,2022-12,North,SP-011,Harish Dhingra,Home Goods,Bed Sheet Set,B2C,CUST-900809,4,1839.85,10.0,7359.4,735.94,6623.46,919.92,3679.68,2943.78,44.44,27777.78,false,Credit Card,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000401,2022-12-15,12,2022,2022-12,South,SP-030,Idika Desai,Electronics,Smart TV 43 inch,B2C,CUST-155965,4,32958.36,0.0,131833.44,0.0,131833.44,21422.93,85691.72,46141.72,35.0,30000.0,false,Credit Card,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000407,2022-12-22,12,2022,2022-12,East,SP-044,Reva Bumb,Sports,Cricket Bat,B2C,CUST-259794,1,3337.68,20.0,3337.68,667.54,2670.14,1835.72,1835.72,834.42,31.25,31818.18,false,UPI,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000408,2022-12-29,12,2022,2022-12,North,SP-008,Hitesh Anand,Clothing,Ethnic Kurta,B2B,CUST-387031,23,1791.16,5.0,41196.68,2059.83,39136.85,716.46,16478.58,22658.27,57.89,27777.78,false,Bank Transfer,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000410,2022-12-26,12,2022,2022-12,South,SP-022,Ishaan Lanka,Clothing,Formal Trousers,B2B,CUST-569760,23,1588.74,20.0,36541.02,7308.2,29232.82,699.05,16078.15,13154.67,45.0,30000.0,false,Bank Transfer,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000415,2022-12-08,12,2022,2022-12,North,SP-012,Mekhala Doshi,Home Goods,Air Purifier,B2C,CUST-913132,2,12540.06,0.0,25080.12,0.0,25080.12,7524.04,15048.08,10032.04,40.0,27777.78,false,Credit Card,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000417,2022-12-29,12,2022,2022-12,South,SP-025,Anjali Comar,Electronics,Wireless Earbuds,B2C,CUST-400554,4,3416.12,5.0,13664.48,683.22,12981.26,1981.35,7925.4,5055.86,38.95,30000.0,false,UPI,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000420,2022-12-02,12,2022,2022-12,South,SP-029,Samarth Mani,Home Goods,Mixer Grinder,B2C,CUST-422038,4,4599.12,10.0,18396.48,1839.65,16556.83,2667.49,10669.96,5886.87,35.56,30000.0,false,UPI,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000427,2022-12-16,12,2022,2022-12,South,SP-022,Ishaan Lanka,Electronics,Smart Watch,B2C,CUST-705738,1,8275.38,15.0,8275.38,1241.31,7034.07,4799.72,4799.72,2234.35,31.76,30000.0,false,UPI,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000428,2022-12-01,12,2022,2022-12,South,SP-028,Aadhya Agrawal,Home Goods,Pressure Cooker 5L,B2C,CUST-243255,4,2094.98,15.0,8379.92,1256.99,7122.93,1152.24,4608.96,2513.97,35.29,30000.0,false,UPI,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000431,2022-12-20,12,2022,2022-12,North,SP-014,Anay Merchant,Home Goods,Dinner Set 24pc,B2B,CUST-474770,13,3157.22,5.0,41043.86,2052.19,38991.67,1641.75,21342.75,17648.92,45.26,27777.78,false,Bank Transfer,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000439,2022-12-27,12,2022,2022-12,West,SP-048,Idika Dhawan,Home Goods,Wall Clock,B2B,CUST-146950,9,877.43,20.0,7896.87,1579.37,6317.5,394.84,3553.56,2763.94,43.75,46666.67,false,Bank Transfer,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000446,2022-12-22,12,2022,2022-12,East,SP-034,Faraj Kara,Clothing,Ethnic Kurta,B2C,CUST-577638,4,1776.52,0.0,7106.08,0.0,7106.08,710.61,2842.44,4263.64,60.0,31818.18,false,UPI,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000456,2022-12-23,12,2022,2022-12,North,SP-016,Tristan Balakrishnan,Electronics,Tablet Air,B2B,CUST-665899,43,25562.02,15.0,1099166.9,164875.03,934291.8,16104.07,692475.0,241816.81,25.88,27777.78,false,UPI,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000460,2022-12-01,12,2022,2022-12,West,SP-050,Pavani Sachar,Sports,Cycling Helmet,B2B,CUST-163612,48,1757.72,20.0,84370.56,16874.11,67496.45,878.86,42185.28,25311.17,37.5,46666.67,false,Credit Card,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000463,2022-12-08,12,2022,2022-12,East,SP-038,Ekiya Goyal,Home Goods,Curtain Pair,B2C,CUST-699872,2,1180.53,15.0,2361.06,354.16,2006.9,566.65,1133.3,873.6,43.53,31818.18,false,UPI,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000466,2022-12-23,12,2022,2022-12,East,SP-037,Tanveer Varma,Clothing,Ethnic Kurta,B2B,CUST-318178,9,1733.77,20.0,15603.93,3120.79,12483.14,693.51,6241.59,6241.55,50.0,31818.18,false,Bank Transfer,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000468,2022-12-19,12,2022,2022-12,North,SP-002,Samar Bains,Clothing,Formal Shirt,B2C,CUST-314675,3,1160.15,5.0,3480.45,174.02,3306.43,522.07,1566.21,1740.22,52.63,27777.78,false,UPI,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000470,2022-12-02,12,2022,2022-12,East,SP-043,Qasim Pradhan,Electronics,Bluetooth Speaker,B2C,CUST-834436,5,2796.24,20.0,13981.2,2796.24,11184.96,1537.93,7689.65,3495.31,31.25,31818.18,false,Credit Card,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000479,2022-12-07,12,2022,2022-12,North,SP-012,Mekhala Doshi,Electronics,Smart Watch,B2B,CUST-597759,23,8177.66,20.0,188086.19,37617.24,150468.94,4743.04,109089.92,41379.02,27.5,27777.78,false,Bank Transfer,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000480,2022-12-28,12,2022,2022-12,North,SP-007,Pallavi Chakrabarti,Electronics,Smartphone Y7,B2C,CUST-726702,2,18485.17,5.0,36970.34,1848.52,35121.82,11091.1,22182.2,12939.62,36.84,27777.78,false,UPI,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000489,2022-12-21,12,2022,2022-12,South,SP-029,Samarth Mani,Electronics,Gaming Console,B2C,CUST-430891,3,43227.0,5.0,129681.0,6484.05,123196.95,29394.36,88183.08,35013.87,28.42,30000.0,false,UPI,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000493,2022-12-19,12,2022,2022-12,West,SP-048,Idika Dhawan,Automotive,Parking Sensor Kit,B2B,CUST-958154,9,5231.15,0.0,47080.35,0.0,47080.35,3034.07,27306.63,19773.72,42.0,46666.67,false,Cash,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000500,2022-12-28,12,2022,2022-12,North,SP-013,Garima Bhasin,Clothing,Formal Shirt,B2C,CUST-421536,2,1254.43,5.0,2508.86,125.44,2383.42,564.49,1128.98,1254.44,52.63,27777.78,false,Credit Card,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000503,2022-12-09,12,2022,2022-12,North,SP-011,Harish Dhingra,Electronics,Tablet Air,B2C,CUST-700175,5,26125.63,20.0,130628.15,26125.63,104502.52,16459.15,82295.75,22206.77,21.25,27777.78,false,UPI,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000513,2022-12-12,12,2022,2022-12,East,SP-043,Qasim Pradhan,Electronics,Bluetooth Speaker,B2C,CUST-851989,5,2855.44,5.0,14277.2,713.86,-13563.34,1570.49,7852.45,-5710.89,-42.11,31818.18,true,Credit Card,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000516,2022-12-20,12,2022,2022-12,South,SP-027,Ridhi Raghavan,Sports,Cricket Bat,B2C,CUST-938511,5,3616.68,10.0,18083.4,1808.34,16275.06,1989.17,9945.85,6329.21,38.89,30000.0,false,Credit Card,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000517,2022-12-21,12,2022,2022-12,South,SP-026,Adweta Nayar,Clothing,Casual Sneakers,B2C,CUST-282444,4,2929.8,20.0,11719.2,2343.84,9375.36,1347.71,5390.84,3984.52,42.5,30000.0,false,Credit Card,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000518,2022-12-06,12,2022,2022-12,North,SP-002,Samar Bains,Electronics,Laptop Pro X1,B2C,CUST-747666,2,65709.55,20.0,131419.1,26283.82,105135.28,40739.92,81479.84,23655.44,22.5,27777.78,false,Credit Card,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000524,2022-12-20,12,2022,2022-12,South,SP-019,Nicholas Kulkarni,Electronics,Tablet Air,B2B,CUST-818861,30,24576.48,20.0,737294.4,147458.88,589835.5,15483.18,464495.4,125340.12,21.25,30000.0,false,Bank Transfer,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000528,2022-12-07,12,2022,2022-12,North,SP-011,Harish Dhingra,Sports,Swimming Goggles,B2B,CUST-510121,21,964.5,15.0,20254.5,3038.18,17216.32,434.03,9114.63,8101.69,47.06,27777.78,false,Credit Card,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000533,2022-12-05,12,2022,2022-12,South,SP-023,Zansi Cherian,Beauty,Perfume Set,B2B,CUST-293922,28,2227.91,10.0,62381.48,6238.15,56143.33,935.72,26200.16,29943.17,53.33,30000.0,false,Credit Card,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000537,2022-12-26,12,2022,2022-12,East,SP-041,Zansi Buch,Electronics,Smartphone Y7,B2C,CUST-456299,1,17353.15,15.0,17353.15,2602.97,14750.18,10411.89,10411.89,4338.29,29.41,31818.18,false,Cash,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000544,2022-12-22,12,2022,2022-12,South,SP-024,Jyoti Mangal,Home Goods,Dinner Set 24pc,B2C,CUST-586230,5,3208.2,10.0,16041.0,1604.1,14436.9,1668.26,8341.3,6095.6,42.22,30000.0,false,UPI,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000545,2022-12-28,12,2022,2022-12,South,SP-024,Jyoti Mangal,Sports,Cricket Bat,B2C,CUST-250989,5,3638.83,20.0,18194.15,3638.83,14555.32,2001.36,10006.8,4548.52,31.25,30000.0,false,Credit Card,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000549,2022-12-06,12,2022,2022-12,West,SP-048,Idika Dhawan,Electronics,Tablet Air,B2B,CUST-210576,36,25872.97,15.0,931426.94,139714.05,-791712.9,16299.97,586798.94,-204913.95,-25.88,46666.67,true,UPI,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000564,2022-12-09,12,2022,2022-12,West,SP-045,Onkar Sundaram,Clothing,Casual Sneakers,B2C,CUST-414075,3,2883.28,5.0,8649.84,432.49,8217.35,1326.31,3978.93,4238.42,51.58,46666.67,false,Bank Transfer,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000567,2022-12-14,12,2022,2022-12,North,SP-018,Deepa Rao,Clothing,Casual Sneakers,B2C,CUST-646214,3,2662.64,15.0,7987.92,1198.19,6789.73,1224.81,3674.43,3115.3,45.88,27777.78,false,Bank Transfer,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000569,2022-12-29,12,2022,2022-12,East,SP-036,Janani Hari,Clothing,Winter Jacket,B2B,CUST-932282,37,4497.19,10.0,166396.03,16639.6,149756.44,2158.65,79870.05,69886.38,46.67,31818.18,false,Cash,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000570,2022-12-08,12,2022,2022-12,South,SP-033,Amrita Bhakta,Electronics,Smartphone Y7,B2C,CUST-784025,2,17518.26,20.0,35036.52,7007.3,28029.22,10510.96,21021.92,7007.3,25.0,30000.0,false,UPI,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000571,2022-12-15,12,2022,2022-12,North,SP-017,Zehaan Palla,Clothing,Ethnic Kurta,B2C,CUST-776140,3,1791.23,10.0,5373.69,537.37,4836.32,716.49,2149.47,2686.85,55.56,27777.78,false,Cash,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000577,2022-12-02,12,2022,2022-12,South,SP-033,Amrita Bhakta,Clothing,Ethnic Kurta,B2C,CUST-871209,5,1858.22,15.0,9291.1,1393.66,7897.44,743.29,3716.45,4180.99,52.94,30000.0,false,UPI,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000581,2022-12-15,12,2022,2022-12,North,SP-005,Arjun Sehgal,Sports,Badminton Set,B2C,CUST-532788,1,2239.7,10.0,2239.7,223.97,-2015.73,1119.85,1119.85,-895.88,-44.44,27777.78,true,Cash,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000587,2022-12-01,12,2022,2022-12,North,SP-012,Mekhala Doshi,Electronics,Tablet Air,B2B,CUST-601899,5,25781.42,15.0,128907.1,19336.06,109571.04,16242.29,81211.45,28359.59,25.88,27777.78,false,UPI,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000593,2022-12-22,12,2022,2022-12,East,SP-041,Zansi Buch,Electronics,Laptop Pro X1,B2B,CUST-546686,43,64670.37,10.0,2780826.0,278082.6,2502743.2,40095.63,1724112.1,778631.25,31.11,31818.18,false,Bank Transfer,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000596,2022-12-27,12,2022,2022-12,South,SP-028,Aadhya Agrawal,Electronics,Tablet Air,B2C,CUST-198938,3,24057.3,0.0,72171.9,0.0,72171.9,15156.1,45468.3,26703.6,37.0,30000.0,false,UPI,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000597,2022-12-28,12,2022,2022-12,South,SP-019,Nicholas Kulkarni,Clothing,Formal Shirt,B2B,CUST-170247,30,1170.68,10.0,35120.4,3512.04,31608.36,526.81,15804.3,15804.06,50.0,30000.0,false,Bank Transfer,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000603,2022-12-01,12,2022,2022-12,North,SP-018,Deepa Rao,Clothing,Denim Jeans,B2C,CUST-301758,4,2252.45,10.0,9009.8,900.98,8108.82,946.03,3784.12,4324.7,53.33,27777.78,false,Credit Card,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000604,2022-12-13,12,2022,2022-12,North,SP-005,Arjun Sehgal,Home Goods,Curtain Pair,B2C,CUST-373422,1,1152.0,10.0,1152.0,115.2,1036.8,552.96,552.96,483.84,46.67,27777.78,false,UPI,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000612,2022-12-27,12,2022,2022-12,North,SP-011,Harish Dhingra,Clothing,Ethnic Kurta,B2B,CUST-185866,17,1731.47,0.0,29434.99,0.0,29434.99,692.59,11774.03,17660.96,60.0,27777.78,false,Bank Transfer,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000613,2022-12-29,12,2022,2022-12,East,SP-043,Qasim Pradhan,Automotive,Jump Starter Pack,B2B,CUST-816560,13,6546.29,5.0,85101.77,4255.09,80846.68,3927.77,51061.01,29785.67,36.84,31818.18,false,Bank Transfer,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000619,2022-12-14,12,2022,2022-12,South,SP-033,Amrita Bhakta,Home Goods,Mixer Grinder,B2B,CUST-971074,42,4365.15,15.0,183336.3,27500.44,155835.86,2531.79,106335.18,49500.68,31.76,30000.0,false,Bank Transfer,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000620,2022-12-28,12,2022,2022-12,North,SP-013,Garima Bhasin,Electronics,Bluetooth Speaker,B2C,CUST-398804,4,2689.29,10.0,10757.16,1075.72,9681.44,1479.11,5916.44,3765.0,38.89,27777.78,false,UPI,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000622,2022-12-22,12,2022,2022-12,North,SP-012,Mekhala Doshi,Clothing,Denim Jeans,B2C,CUST-276760,4,2152.46,15.0,8609.84,1291.48,7318.36,904.03,3616.12,3702.24,50.59,27777.78,false,Credit Card,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000625,2022-12-09,12,2022,2022-12,West,SP-050,Pavani Sachar,Beauty,Sunscreen SPF50,B2C,CUST-403802,4,660.36,5.0,2641.44,132.07,2509.37,250.94,1003.76,1505.61,60.0,46666.67,false,UPI,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000626,2022-12-26,12,2022,2022-12,South,SP-029,Samarth Mani,Clothing,Saree Silk,B2B,CUST-872861,32,3352.89,10.0,107292.48,10729.25,96563.23,1441.74,46135.68,50427.55,52.22,30000.0,false,Bank Transfer,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000629,2022-12-14,12,2022,2022-12,North,SP-007,Pallavi Chakrabarti,Home Goods,Mixer Grinder,B2C,CUST-998479,1,4690.77,10.0,4690.77,469.08,4221.69,2720.65,2720.65,1501.04,35.56,27777.78,false,Credit Card,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000630,2022-12-22,12,2022,2022-12,West,SP-048,Idika Dhawan,Sports,Badminton Set,B2B,CUST-135277,42,2266.37,15.0,95187.54,14278.13,80909.41,1133.18,47593.56,33315.85,41.18,46666.67,false,Bank Transfer,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000636,2022-12-27,12,2022,2022-12,North,SP-009,Manan Shere,Sports,Cycling Helmet,B2B,CUST-545098,34,1870.14,10.0,63584.76,6358.48,57226.28,935.07,31792.38,25433.9,44.44,27777.78,false,Credit Card,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000637,2022-12-05,12,2022,2022-12,South,SP-031,Garima Jhaveri,Beauty,Moisturizer 100ml,B2B,CUST-969695,49,925.65,15.0,45356.85,6803.53,38553.32,388.77,19049.73,19503.59,50.59,30000.0,false,Bank Transfer,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000645,2022-12-20,12,2022,2022-12,North,SP-005,Arjun Sehgal,Clothing,Sports T-Shirt,B2C,CUST-847774,3,804.7,15.0,2414.1,362.12,2051.98,305.79,917.37,1134.61,55.29,27777.78,false,Cash,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000646,2022-12-09,12,2022,2022-12,West,SP-045,Onkar Sundaram,Clothing,Denim Jeans,B2C,CUST-315702,5,2247.89,20.0,11239.45,2247.89,8991.56,944.11,4720.55,4271.01,47.5,46666.67,false,UPI,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000649,2022-12-23,12,2022,2022-12,South,SP-028,Aadhya Agrawal,Home Goods,Mixer Grinder,B2C,CUST-185595,4,4420.82,20.0,17683.28,3536.66,14146.62,2564.08,10256.32,3890.3,27.5,30000.0,false,UPI,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000650,2022-12-27,12,2022,2022-12,East,SP-042,Neel Chandra,Beauty,Moisturizer 100ml,B2B,CUST-780287,42,947.62,20.0,39800.04,7960.01,31840.03,398.0,16716.0,15124.03,47.5,31818.18,false,Credit Card,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000653,2022-12-01,12,2022,2022-12,South,SP-028,Aadhya Agrawal,Electronics,Smart TV 43 inch,B2B,CUST-311147,9,31748.2,20.0,285733.8,57146.76,228587.05,20636.33,185726.97,42860.07,18.75,30000.0,false,Cash,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000654,2022-12-30,12,2022,2022-12,South,SP-030,Idika Desai,Home Goods,Pressure Cooker 5L,B2C,CUST-581890,5,2247.83,5.0,11239.15,561.96,10677.19,1236.31,6181.55,4495.64,42.11,30000.0,false,UPI,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000655,2022-12-19,12,2022,2022-12,North,SP-007,Pallavi Chakrabarti,Sports,Swimming Goggles,B2B,CUST-454667,17,932.47,10.0,15851.99,1585.2,14266.79,419.61,7133.37,7133.42,50.0,27777.78,false,UPI,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000663,2022-12-23,12,2022,2022-12,North,SP-003,Vihaan Mody,Sports,Fitness Band,B2C,CUST-983584,3,2580.49,10.0,7741.47,774.15,6967.32,1419.27,4257.81,2709.51,38.89,27777.78,false,Credit Card,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000665,2022-12-23,12,2022,2022-12,West,SP-050,Pavani Sachar,Clothing,Winter Jacket,B2C,CUST-915912,5,4550.02,10.0,22750.1,2275.01,20475.09,2184.01,10920.05,9555.04,46.67,46666.67,false,UPI,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000667,2022-12-27,12,2022,2022-12,West,SP-049,Amol Atwal,Electronics,Smart TV 43 inch,B2C,CUST-874531,3,32978.12,15.0,98934.36,14840.15,84094.21,21435.78,64307.34,19786.87,23.53,46666.67,false,UPI,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000671,2022-12-16,12,2022,2022-12,West,SP-047,Darika Som,Electronics,Gaming Console,B2B,CUST-296809,23,46561.5,0.0,1070914.5,0.0,1070914.5,31661.82,728221.9,342692.62,32.0,46666.67,false,Bank Transfer,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000678,2022-12-29,12,2022,2022-12,South,SP-028,Aadhya Agrawal,Electronics,Gaming Console,B2B,CUST-129309,21,46521.61,20.0,976953.8,195390.77,781563.06,31634.69,664328.5,117234.56,15.0,30000.0,false,Bank Transfer,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000683,2022-12-13,12,2022,2022-12,West,SP-049,Amol Atwal,Clothing,Casual Sneakers,B2C,CUST-979478,4,2919.92,5.0,11679.68,583.98,11095.7,1343.16,5372.64,5723.06,51.58,46666.67,false,UPI,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000684,2022-12-09,12,2022,2022-12,North,SP-002,Samar Bains,Clothing,Formal Shirt,B2C,CUST-493387,1,1141.8,5.0,1141.8,57.09,1084.71,513.81,513.81,570.9,52.63,27777.78,false,Cash,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000691,2022-12-09,12,2022,2022-12,South,SP-032,William Bhardwaj,Home Goods,Wall Clock,B2C,CUST-491683,5,875.89,10.0,4379.45,437.94,3941.51,394.15,1970.75,1970.76,50.0,30000.0,false,Bank Transfer,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000696,2022-12-27,12,2022,2022-12,East,SP-040,Bhavna Bawa,Clothing,Saree Silk,B2C,CUST-634288,3,3541.91,20.0,10625.73,2125.15,8500.58,1523.02,4569.06,3931.52,46.25,31818.18,false,Credit Card,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000697,2022-12-19,12,2022,2022-12,South,SP-019,Nicholas Kulkarni,Clothing,Formal Shirt,B2C,CUST-710097,1,1178.91,15.0,1178.91,176.84,1002.07,530.51,530.51,471.56,47.06,30000.0,false,Credit Card,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000701,2022-12-02,12,2022,2022-12,South,SP-026,Adweta Nayar,Home Goods,Curtain Pair,B2B,CUST-911040,29,1215.98,20.0,35263.42,7052.68,28210.74,583.67,16926.43,11284.31,40.0,30000.0,false,Bank Transfer,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000709,2022-12-02,12,2022,2022-12,West,SP-047,Darika Som,Electronics,Smart TV 43 inch,B2C,CUST-324430,1,33097.08,15.0,33097.08,4964.56,28132.52,21513.1,21513.1,6619.42,23.53,46666.67,false,Credit Card,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000714,2022-12-26,12,2022,2022-12,North,SP-009,Manan Shere,Electronics,Gaming Console,B2B,CUST-844553,43,45177.38,10.0,1942627.4,194262.73,1748364.6,30720.62,1320986.6,427377.94,24.44,27777.78,false,Bank Transfer,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000716,2022-12-16,12,2022,2022-12,East,SP-042,Neel Chandra,Electronics,Wireless Earbuds,B2C,CUST-804881,4,3534.55,10.0,14138.2,1413.82,12724.38,2050.04,8200.16,4524.22,35.56,31818.18,false,Credit Card,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000719,2022-12-06,12,2022,2022-12,East,SP-043,Qasim Pradhan,Sports,Gym Dumbbells 5kg,B2C,CUST-873052,5,1452.3,5.0,7261.5,363.08,6898.42,755.2,3776.0,3122.42,45.26,31818.18,false,Credit Card,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000728,2022-12-20,12,2022,2022-12,West,SP-049,Amol Atwal,Sports,Gym Dumbbells 5kg,B2C,CUST-675070,5,1528.56,15.0,7642.8,1146.42,-6496.38,794.85,3974.25,-2522.13,-38.82,46666.67,true,UPI,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000731,2022-12-23,12,2022,2022-12,South,SP-023,Zansi Cherian,Sports,Swimming Goggles,B2C,CUST-697186,1,981.41,15.0,981.41,147.21,834.2,441.63,441.63,392.57,47.06,30000.0,false,Cash,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000737,2022-12-19,12,2022,2022-12,East,SP-040,Bhavna Bawa,Electronics,Smartphone Y7,B2B,CUST-725517,40,17469.71,10.0,698788.4,69878.84,628909.56,10481.83,419273.2,209636.36,33.33,31818.18,false,Credit Card,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000738,2022-12-26,12,2022,2022-12,West,SP-049,Amol Atwal,Beauty,Makeup Brush Set,B2B,CUST-468396,10,1518.04,15.0,15180.4,2277.06,12903.34,607.22,6072.2,6831.14,52.94,46666.67,false,Bank Transfer,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
TXN-2022-12-000743,2022-12-09,12,2022,2022-12,North,SP-004,Divya Rajagopal,Home Goods,Sofa 3-Seater,B2C,CUST-733367,1,28690.99,20.0,28690.99,5738.2,22952.79,17788.41,17788.41,5164.38,22.5,27777.78,false,Credit Card,2022_12_sales.csv,2026-07-04T12:10:20.844+05:30
