transaction_id,txn_date,month,year,yearmonth,region,salesperson_id,salesperson_name,product_category,product_name,customer_segment,customer_id,units_sold,unit_price,discount_pct,gross_revenue,discount_amount,net_revenue,cost_per_unit,total_cost,gross_profit,profit_margin_pct,monthly_target,return_flag,payment_method,source_file,loaded_at
TXN-2023-11-001144,2023-11-20,11,2023,2023-11,West,SP-048,Idika Dhawan,Electronics,Smart Watch,B2B,CUST-937080,27,8299.12,5.0,224076.23,11203.81,212872.44,4813.49,129964.23,82908.2,38.95,51333.33,false,Bank Transfer,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-001148,2023-11-14,11,2023,2023-11,North,SP-002,Samar Bains,Clothing,Sports T-Shirt,B2C,CUST-727228,2,822.07,15.0,1644.14,246.62,1397.52,312.39,624.78,772.74,55.29,30555.56,false,UPI,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-001151,2023-11-02,11,2023,2023-11,North,SP-003,Vihaan Mody,Electronics,Smart Watch,B2B,CUST-341454,17,8831.38,10.0,150133.45,15013.35,135120.11,5122.2,87077.4,48042.71,35.56,30555.56,false,UPI,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-001157,2023-11-10,11,2023,2023-11,East,SP-040,Bhavna Bawa,Sports,Gym Dumbbells 5kg,B2C,CUST-843553,2,1476.25,0.0,2952.5,0.0,2952.5,767.65,1535.3,1417.2,48.0,35000.0,false,UPI,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-001159,2023-11-01,11,2023,2023-11,East,SP-038,Ekiya Goyal,Electronics,Tablet Air,B2B,CUST-107227,39,25453.3,5.0,992678.7,49633.94,943044.75,16035.58,625387.6,317657.12,33.68,35000.0,false,Credit Card,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-001162,2023-11-22,11,2023,2023-11,East,SP-036,Janani Hari,Electronics,Smart Watch,B2C,CUST-868351,5,8193.66,20.0,40968.3,8193.66,32774.64,4752.32,23761.6,9013.04,27.5,35000.0,false,Credit Card,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-001169,2023-11-17,11,2023,2023-11,West,SP-050,Pavani Sachar,Sports,Swimming Goggles,B2B,CUST-275088,18,986.43,10.0,17755.74,1775.57,15980.17,443.89,7990.02,7990.15,50.0,51333.33,false,Bank Transfer,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-001174,2023-11-30,11,2023,2023-11,East,SP-036,Janani Hari,Clothing,Saree Silk,B2C,CUST-481314,3,3444.51,20.0,10333.53,2066.71,8266.82,1481.14,4443.42,3823.4,46.25,35000.0,false,Cash,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-001177,2023-11-03,11,2023,2023-11,East,SP-042,Neel Chandra,Clothing,Denim Jeans,B2C,CUST-239273,4,2180.93,15.0,8723.72,1308.56,7415.16,915.99,3663.96,3751.2,50.59,35000.0,false,Credit Card,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-001182,2023-11-16,11,2023,2023-11,West,SP-047,Darika Som,Sports,Fitness Band,B2B,CUST-289962,13,2442.65,10.0,31754.45,3175.44,28579.01,1343.46,17464.98,11114.03,38.89,51333.33,false,Bank Transfer,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-001185,2023-11-09,11,2023,2023-11,North,SP-005,Arjun Sehgal,Sports,Running Shoes,B2B,CUST-720658,16,3712.02,10.0,59392.32,5939.23,53453.09,1930.25,30884.0,22569.09,42.22,30555.56,false,Credit Card,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-001194,2023-11-02,11,2023,2023-11,North,SP-013,Garima Bhasin,Home Goods,Air Purifier,B2C,CUST-361957,2,11554.19,10.0,23108.38,2310.84,20797.54,6932.51,13865.02,6932.52,33.33,30555.56,false,Cash,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-001196,2023-11-27,11,2023,2023-11,North,SP-003,Vihaan Mody,Sports,Gym Dumbbells 5kg,B2C,CUST-648692,3,1539.17,10.0,4617.51,461.75,4155.76,800.37,2401.11,1754.65,42.22,30555.56,false,UPI,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-001198,2023-11-17,11,2023,2023-11,North,SP-016,Tristan Balakrishnan,Sports,Cycling Helmet,B2C,CUST-215664,3,1885.8,20.0,5657.4,1131.48,4525.92,942.9,2828.7,1697.22,37.5,30555.56,false,Credit Card,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-001206,2023-11-09,11,2023,2023-11,North,SP-003,Vihaan Mody,Home Goods,Air Purifier,B2B,CUST-372473,13,12341.21,15.0,160435.73,24065.36,136370.38,7404.73,96261.49,40108.88,29.41,30555.56,false,Bank Transfer,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-001209,2023-11-08,11,2023,2023-11,South,SP-024,Jyoti Mangal,Automotive,Steering Wheel Cover,B2C,CUST-337347,3,1234.03,10.0,3702.09,370.21,3331.88,592.33,1776.99,1554.89,46.67,33000.0,false,UPI,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-001213,2023-11-29,11,2023,2023-11,East,SP-039,Lekha Kadakia,Electronics,Gaming Console,B2C,CUST-809810,1,43267.3,0.0,43267.3,0.0,43267.3,29421.76,29421.76,13845.54,32.0,35000.0,false,Cash,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-001215,2023-11-28,11,2023,2023-11,South,SP-025,Anjali Comar,Beauty,Hair Dryer Pro,B2C,CUST-585536,5,2734.4,15.0,13672.0,2050.8,11621.2,1503.92,7519.6,4101.6,35.29,33000.0,false,UPI,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-001218,2023-11-20,11,2023,2023-11,East,SP-041,Zansi Buch,Clothing,Formal Shirt,B2C,CUST-630077,5,1142.26,15.0,5711.3,856.7,4854.6,514.02,2570.1,2284.5,47.06,35000.0,false,Bank Transfer,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-001225,2023-11-01,11,2023,2023-11,East,SP-039,Lekha Kadakia,Clothing,Casual Sneakers,B2C,CUST-289617,2,2839.16,5.0,5678.32,283.92,5394.4,1306.01,2612.02,2782.38,51.58,35000.0,false,UPI,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-001227,2023-11-23,11,2023,2023-11,North,SP-006,Nisha Handa,Electronics,Smart TV 43 inch,B2C,CUST-159621,4,30893.46,20.0,123573.84,24714.77,98859.07,20080.75,80323.0,18536.07,18.75,30555.56,false,UPI,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-001245,2023-11-29,11,2023,2023-11,North,SP-010,Zilmil Kota,Electronics,Smartphone Y7,B2C,CUST-741584,1,17977.15,10.0,17977.15,1797.72,16179.43,10786.29,10786.29,5393.14,33.33,30555.56,false,Cash,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-001263,2023-11-28,11,2023,2023-11,East,SP-043,Qasim Pradhan,Clothing,Saree Silk,B2C,CUST-921350,5,3338.92,15.0,16694.6,2504.19,14190.41,1435.74,7178.7,7011.71,49.41,35000.0,false,Cash,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-001270,2023-11-10,11,2023,2023-11,East,SP-042,Neel Chandra,Sports,Fitness Band,B2C,CUST-616291,2,2555.64,0.0,5111.28,0.0,5111.28,1405.6,2811.2,2300.08,45.0,35000.0,false,Credit Card,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-001273,2023-11-29,11,2023,2023-11,West,SP-045,Onkar Sundaram,Clothing,Ethnic Kurta,B2B,CUST-921454,33,1769.57,0.0,58395.81,0.0,58395.81,707.83,23358.39,35037.42,60.0,51333.33,false,Bank Transfer,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-001274,2023-11-08,11,2023,2023-11,South,SP-022,Ishaan Lanka,Electronics,Smart TV 43 inch,B2B,CUST-453855,42,31005.39,10.0,1302226.4,130222.64,1172003.8,20153.5,846447.0,325556.75,27.78,33000.0,false,Cash,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-001285,2023-11-29,11,2023,2023-11,North,SP-017,Zehaan Palla,Electronics,Bluetooth Speaker,B2B,CUST-661454,16,2701.13,5.0,43218.08,2160.9,41057.18,1485.62,23769.92,17287.26,42.11,30555.56,false,Bank Transfer,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-001295,2023-11-01,11,2023,2023-11,North,SP-018,Deepa Rao,Home Goods,Sofa 3-Seater,B2B,CUST-319601,42,26918.11,15.0,1130560.6,169584.1,-960976.5,16689.23,700947.7,-260028.88,-27.06,30555.56,true,Bank Transfer,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-001299,2023-11-14,11,2023,2023-11,North,SP-018,Deepa Rao,Sports,Swimming Goggles,B2B,CUST-628389,26,994.69,10.0,25861.94,2586.19,23275.75,447.61,11637.86,11637.89,50.0,30555.56,false,Credit Card,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-001301,2023-11-08,11,2023,2023-11,North,SP-001,Ekta Halder,Home Goods,Bed Sheet Set,B2B,CUST-419190,25,1838.51,10.0,45962.75,4596.27,41366.48,919.25,22981.25,18385.23,44.44,30555.56,false,Credit Card,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-001302,2023-11-16,11,2023,2023-11,South,SP-033,Amrita Bhakta,Electronics,Gaming Console,B2B,CUST-951208,11,44244.69,10.0,486691.6,48669.16,438022.44,30086.39,330950.28,107072.14,24.44,33000.0,false,Credit Card,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-001313,2023-11-02,11,2023,2023-11,North,SP-014,Anay Merchant,Electronics,Smartphone Y7,B2B,CUST-375980,28,18341.72,0.0,513568.16,0.0,513568.16,11005.03,308140.84,205427.31,40.0,30555.56,false,UPI,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-001322,2023-11-16,11,2023,2023-11,South,SP-031,Garima Jhaveri,Clothing,Formal Shirt,B2C,CUST-803712,2,1168.02,5.0,2336.04,116.8,2219.24,525.61,1051.22,1168.02,52.63,33000.0,false,Credit Card,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-001323,2023-11-13,11,2023,2023-11,South,SP-026,Adweta Nayar,Clothing,Formal Shirt,B2C,CUST-669899,4,1252.63,15.0,5010.52,751.58,4258.94,563.68,2254.72,2004.22,47.06,33000.0,false,Credit Card,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-001325,2023-11-15,11,2023,2023-11,West,SP-049,Amol Atwal,Clothing,Formal Shirt,B2C,CUST-493338,2,1230.44,10.0,2460.88,246.09,2214.79,553.7,1107.4,1107.39,50.0,51333.33,false,Credit Card,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-001326,2023-11-02,11,2023,2023-11,South,SP-021,Faras Pai,Electronics,Smartphone Y7,B2C,CUST-457323,5,17747.95,15.0,88739.75,13310.96,75428.79,10648.77,53243.85,22184.94,29.41,33000.0,false,Cash,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-001331,2023-11-02,11,2023,2023-11,West,SP-045,Onkar Sundaram,Home Goods,Sofa 3-Seater,B2B,CUST-318728,35,28047.35,5.0,981657.25,49082.86,932574.4,17389.36,608627.6,323946.78,34.74,51333.33,false,Bank Transfer,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-001336,2023-11-21,11,2023,2023-11,North,SP-014,Anay Merchant,Clothing,Ethnic Kurta,B2C,CUST-629556,5,1837.32,20.0,9186.6,1837.32,-7349.28,734.93,3674.65,-3674.63,-50.0,30555.56,true,Credit Card,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-001340,2023-11-24,11,2023,2023-11,South,SP-022,Ishaan Lanka,Sports,Running Shoes,B2B,CUST-502895,5,3660.12,15.0,18300.6,2745.09,15555.51,1903.26,9516.3,6039.21,38.82,33000.0,false,Bank Transfer,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-001347,2023-11-16,11,2023,2023-11,South,SP-026,Adweta Nayar,Home Goods,Air Purifier,B2C,CUST-163214,2,12475.0,15.0,24950.0,3742.5,21207.5,7485.0,14970.0,6237.5,29.41,33000.0,false,UPI,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-001348,2023-11-28,11,2023,2023-11,East,SP-037,Tanveer Varma,Clothing,Formal Shirt,B2C,CUST-589301,4,1232.24,15.0,4928.96,739.34,4189.62,554.51,2218.04,1971.58,47.06,35000.0,false,UPI,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-001349,2023-11-14,11,2023,2023-11,North,SP-015,Vidhi Thaman,Beauty,Perfume Set,B2C,CUST-755795,2,2253.17,15.0,4506.34,675.95,3830.39,946.33,1892.66,1937.73,50.59,30555.56,false,UPI,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-001350,2023-11-15,11,2023,2023-11,South,SP-023,Zansi Cherian,Beauty,Perfume Set,B2B,CUST-117111,25,2207.63,5.0,55190.75,2759.54,52431.21,927.2,23180.0,29251.21,55.79,33000.0,false,Bank Transfer,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-001361,2023-11-01,11,2023,2023-11,North,SP-012,Mekhala Doshi,Clothing,Winter Jacket,B2B,CUST-271060,8,4652.27,20.0,37218.16,7443.63,29774.53,2233.09,17864.72,11909.81,40.0,30555.56,false,Bank Transfer,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-001364,2023-11-30,11,2023,2023-11,North,SP-015,Vidhi Thaman,Electronics,Gaming Console,B2C,CUST-113565,4,46426.29,0.0,185705.16,0.0,185705.16,31569.88,126279.52,59425.64,32.0,30555.56,false,Credit Card,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-001378,2023-11-21,11,2023,2023-11,West,SP-047,Darika Som,Clothing,Formal Trousers,B2C,CUST-226926,2,1626.22,15.0,3252.44,487.87,2764.57,715.54,1431.08,1333.49,48.23,51333.33,false,Credit Card,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-001379,2023-11-02,11,2023,2023-11,East,SP-044,Reva Bumb,Sports,Gym Dumbbells 5kg,B2C,CUST-808442,5,1533.88,20.0,7669.4,1533.88,6135.52,797.62,3988.1,2147.42,35.0,35000.0,false,Bank Transfer,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-001381,2023-11-13,11,2023,2023-11,North,SP-002,Samar Bains,Electronics,Bluetooth Speaker,B2C,CUST-517258,1,2833.83,20.0,2833.83,566.77,2267.06,1558.61,1558.61,708.45,31.25,30555.56,false,UPI,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-001383,2023-11-15,11,2023,2023-11,South,SP-025,Anjali Comar,Home Goods,Bed Sheet Set,B2B,CUST-238777,10,1879.06,20.0,18790.6,3758.12,15032.48,939.53,9395.3,5637.18,37.5,33000.0,false,Credit Card,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-001386,2023-11-16,11,2023,2023-11,North,SP-017,Zehaan Palla,Beauty,Makeup Brush Set,B2C,CUST-838513,1,1478.05,10.0,1478.05,147.8,1330.25,591.22,591.22,739.03,55.56,30555.56,false,Credit Card,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-001387,2023-11-30,11,2023,2023-11,West,SP-048,Idika Dhawan,Home Goods,Wall Clock,B2C,CUST-286725,5,854.29,15.0,4271.45,640.72,3630.73,384.43,1922.15,1708.58,47.06,51333.33,false,Credit Card,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-001388,2023-11-27,11,2023,2023-11,North,SP-014,Anay Merchant,Sports,Cycling Helmet,B2B,CUST-787609,8,1859.38,10.0,14875.04,1487.5,13387.54,929.69,7437.52,5950.02,44.44,30555.56,false,Cash,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-001391,2023-11-07,11,2023,2023-11,North,SP-017,Zehaan Palla,Electronics,Bluetooth Speaker,B2C,CUST-264022,4,2928.66,0.0,11714.64,0.0,-11714.64,1610.76,6443.04,-5271.6,-45.0,30555.56,true,Credit Card,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-001392,2023-11-01,11,2023,2023-11,West,SP-050,Pavani Sachar,Electronics,Tablet Air,B2C,CUST-594720,2,23784.78,15.0,47569.56,7135.43,40434.13,14984.41,29968.82,10465.31,25.88,51333.33,false,Cash,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-001395,2023-11-13,11,2023,2023-11,North,SP-012,Mekhala Doshi,Electronics,Smartphone Y7,B2C,CUST-952517,2,17791.53,5.0,35583.06,1779.15,33803.91,10674.92,21349.84,12454.07,36.84,30555.56,false,Cash,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-001396,2023-11-24,11,2023,2023-11,South,SP-030,Idika Desai,Electronics,Smartphone Y7,B2C,CUST-854362,3,18215.2,15.0,54645.6,8196.84,46448.76,10929.12,32787.36,13661.4,29.41,33000.0,false,Credit Card,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-001397,2023-11-02,11,2023,2023-11,South,SP-019,Nicholas Kulkarni,Electronics,Laptop Pro X1,B2C,CUST-412154,5,67616.42,5.0,338082.1,16904.1,321178.0,41922.18,209610.9,111567.1,34.74,33000.0,false,UPI,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-001398,2023-11-16,11,2023,2023-11,North,SP-003,Vihaan Mody,Clothing,Saree Silk,B2C,CUST-432137,3,3325.62,5.0,9976.86,498.84,9478.02,1430.02,4290.06,5187.96,54.74,30555.56,false,UPI,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-001399,2023-11-02,11,2023,2023-11,North,SP-018,Deepa Rao,Clothing,Denim Jeans,B2B,CUST-797781,17,2199.53,10.0,37392.01,3739.2,33652.81,923.8,15704.6,17948.21,53.33,30555.56,false,Bank Transfer,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-001405,2023-11-30,11,2023,2023-11,East,SP-043,Qasim Pradhan,Electronics,Smart Watch,B2B,CUST-628498,24,8886.56,10.0,213277.44,21327.74,191949.7,5154.2,123700.8,68248.9,35.56,35000.0,false,Bank Transfer,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-001406,2023-11-24,11,2023,2023-11,South,SP-033,Amrita Bhakta,Home Goods,Curtain Pair,B2C,CUST-901392,2,1200.89,20.0,2401.78,480.36,1921.42,576.43,1152.86,768.56,40.0,33000.0,false,Credit Card,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-001412,2023-11-22,11,2023,2023-11,South,SP-026,Adweta Nayar,Sports,Fitness Band,B2B,CUST-275175,28,2572.78,20.0,72037.84,14407.57,57630.27,1415.03,39620.84,18009.43,31.25,33000.0,false,Bank Transfer,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-001417,2023-11-21,11,2023,2023-11,South,SP-027,Ridhi Raghavan,Home Goods,Dinner Set 24pc,B2B,CUST-200763,28,3055.33,10.0,85549.24,8554.92,76994.32,1588.77,44485.56,32508.76,42.22,33000.0,false,Bank Transfer,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-001420,2023-11-23,11,2023,2023-11,East,SP-042,Neel Chandra,Electronics,Smartphone Y7,B2C,CUST-733914,1,17361.07,0.0,17361.07,0.0,17361.07,10416.64,10416.64,6944.43,40.0,35000.0,false,UPI,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-001429,2023-11-27,11,2023,2023-11,North,SP-015,Vidhi Thaman,Electronics,Bluetooth Speaker,B2C,CUST-434160,3,2903.88,5.0,8711.64,435.58,8276.06,1597.13,4791.39,3484.67,42.11,30555.56,false,Cash,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-001430,2023-11-16,11,2023,2023-11,North,SP-014,Anay Merchant,Sports,Badminton Set,B2C,CUST-763971,4,2254.68,15.0,9018.72,1352.81,7665.91,1127.34,4509.36,3156.55,41.18,30555.56,false,Credit Card,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-001431,2023-11-27,11,2023,2023-11,East,SP-035,Hardik Seth,Sports,Swimming Goggles,B2B,CUST-181853,7,947.46,20.0,6632.22,1326.44,5305.78,426.36,2984.52,2321.26,43.75,35000.0,false,Bank Transfer,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-001433,2023-11-30,11,2023,2023-11,North,SP-013,Garima Bhasin,Home Goods,Mixer Grinder,B2C,CUST-988582,3,4485.34,15.0,13456.02,2018.4,11437.62,2601.5,7804.5,3633.12,31.76,30555.56,false,Credit Card,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-001436,2023-11-17,11,2023,2023-11,East,SP-044,Reva Bumb,Electronics,Smartphone Y7,B2B,CUST-726728,44,17719.81,20.0,779671.6,155934.33,623737.3,10631.89,467803.16,155934.16,25.0,35000.0,false,Bank Transfer,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-001440,2023-11-09,11,2023,2023-11,West,SP-048,Idika Dhawan,Clothing,Ethnic Kurta,B2B,CUST-955138,7,1856.51,20.0,12995.57,2599.11,10396.46,742.6,5198.2,5198.26,50.0,51333.33,false,Bank Transfer,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-001451,2023-11-14,11,2023,2023-11,East,SP-038,Ekiya Goyal,Sports,Cycling Helmet,B2B,CUST-146735,20,1809.56,10.0,36191.2,3619.12,32572.08,904.78,18095.6,14476.48,44.44,35000.0,false,Credit Card,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-001453,2023-11-27,11,2023,2023-11,North,SP-009,Manan Shere,Clothing,Casual Sneakers,B2C,CUST-114030,2,2668.4,10.0,5336.8,533.68,4803.12,1227.46,2454.92,2348.2,48.89,30555.56,false,Credit Card,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-001456,2023-11-08,11,2023,2023-11,North,SP-001,Ekta Halder,Clothing,Casual Sneakers,B2C,CUST-439853,5,2684.04,15.0,13420.2,2013.03,11407.17,1234.66,6173.3,5233.87,45.88,30555.56,false,UPI,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-001457,2023-11-24,11,2023,2023-11,East,SP-034,Faraj Kara,Sports,Yoga Mat,B2B,CUST-581160,49,1208.21,15.0,59202.29,8880.34,50321.95,579.94,28417.06,21904.89,43.53,35000.0,false,Bank Transfer,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-001460,2023-11-16,11,2023,2023-11,West,SP-048,Idika Dhawan,Electronics,Laptop Pro X1,B2C,CUST-466387,3,65762.12,10.0,197286.36,19728.64,177557.72,40772.51,122317.53,55240.19,31.11,51333.33,false,Credit Card,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-001462,2023-11-13,11,2023,2023-11,East,SP-037,Tanveer Varma,Clothing,Denim Jeans,B2C,CUST-635436,2,2176.59,10.0,4353.18,435.32,3917.86,914.17,1828.34,2089.52,53.33,35000.0,false,Credit Card,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-001466,2023-11-09,11,2023,2023-11,South,SP-023,Zansi Cherian,Clothing,Ethnic Kurta,B2C,CUST-533136,4,1868.33,20.0,7473.32,1494.66,5978.66,747.33,2989.32,2989.34,50.0,33000.0,false,UPI,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-001468,2023-11-02,11,2023,2023-11,South,SP-023,Zansi Cherian,Home Goods,Pressure Cooker 5L,B2C,CUST-633766,3,2122.71,5.0,6368.13,318.41,6049.72,1167.49,3502.47,2547.25,42.11,33000.0,false,Credit Card,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-001470,2023-11-21,11,2023,2023-11,South,SP-033,Amrita Bhakta,Clothing,Denim Jeans,B2B,CUST-676624,18,2177.67,5.0,39198.06,1959.9,37238.16,914.62,16463.16,20775.0,55.79,33000.0,false,Bank Transfer,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-001472,2023-11-21,11,2023,2023-11,North,SP-011,Harish Dhingra,Electronics,Smart Watch,B2B,CUST-370926,46,8718.51,15.0,401051.47,60157.72,340893.75,5056.74,232610.05,108283.7,31.76,30555.56,false,Credit Card,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-001476,2023-11-08,11,2023,2023-11,West,SP-049,Amol Atwal,Electronics,Smart Watch,B2B,CUST-490392,28,8714.37,15.0,244002.36,36600.35,207402.02,5054.33,141521.23,65880.77,31.76,51333.33,false,Bank Transfer,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-001485,2023-11-30,11,2023,2023-11,North,SP-015,Vidhi Thaman,Sports,Fitness Band,B2C,CUST-301528,3,2447.9,10.0,7343.7,734.37,6609.33,1346.35,4039.05,2570.28,38.89,30555.56,false,UPI,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-001486,2023-11-27,11,2023,2023-11,South,SP-027,Ridhi Raghavan,Electronics,Smartphone Y7,B2B,CUST-349817,18,18624.8,20.0,335246.4,67049.28,268197.12,11174.88,201147.84,67049.28,25.0,33000.0,false,Credit Card,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-001487,2023-11-20,11,2023,2023-11,South,SP-023,Zansi Cherian,Home Goods,Dinner Set 24pc,B2B,CUST-876974,42,3049.82,0.0,128092.44,0.0,128092.44,1585.91,66608.22,61484.22,48.0,33000.0,false,Bank Transfer,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-001495,2023-11-23,11,2023,2023-11,North,SP-003,Vihaan Mody,Home Goods,Mixer Grinder,B2B,CUST-143270,34,4587.66,15.0,155980.44,23397.07,132583.38,2660.84,90468.56,42114.81,31.76,30555.56,false,Credit Card,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-001497,2023-11-24,11,2023,2023-11,North,SP-013,Garima Bhasin,Clothing,Ethnic Kurta,B2C,CUST-832937,1,1809.68,10.0,1809.68,180.97,1628.71,723.87,723.87,904.84,55.56,30555.56,false,Credit Card,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-001498,2023-11-09,11,2023,2023-11,North,SP-012,Mekhala Doshi,Clothing,Casual Sneakers,B2C,CUST-343495,3,2680.29,10.0,8040.87,804.09,7236.78,1232.93,3698.79,3537.99,48.89,30555.56,false,Credit Card,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
TXN-2023-11-001500,2023-11-13,11,2023,2023-11,North,SP-015,Vidhi Thaman,Beauty,Hair Dryer Pro,B2C,CUST-458997,4,2754.52,15.0,11018.08,1652.71,9365.37,1514.99,6059.96,3305.41,35.29,30555.56,false,Credit Card,2023_11_sales.csv,2026-07-04T12:12:42.788+05:30
