transaction_id,txn_date,month,year,yearmonth,region,salesperson_id,salesperson_name,product_category,product_name,customer_segment,customer_id,units_sold,unit_price,discount_pct,gross_revenue,discount_amount,net_revenue,cost_per_unit,total_cost,gross_profit,profit_margin_pct,monthly_target,return_flag,payment_method,source_file,loaded_at
TXN-2022-05-000427,2022-05-09,5,2022,2022-05,North,SP-018,Deepa Rao,Clothing,Formal Shirt,B2B,CUST-525909,40,1197.81,20.0,47912.4,9582.48,38329.92,539.01,21560.4,16769.52,43.75,27777.78,false,Bank Transfer,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000430,2022-05-17,5,2022,2022-05,North,SP-007,Pallavi Chakrabarti,Home Goods,Air Purifier,B2C,CUST-581688,5,11695.99,15.0,58479.95,8771.99,49707.96,7017.59,35087.95,14620.01,29.41,27777.78,false,Credit Card,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000434,2022-05-23,5,2022,2022-05,North,SP-001,Ekta Halder,Electronics,Gaming Console,B2C,CUST-645455,1,44330.63,5.0,44330.63,2216.53,42114.1,30144.83,30144.83,11969.27,28.42,27777.78,false,Bank Transfer,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000435,2022-05-19,5,2022,2022-05,North,SP-002,Samar Bains,Sports,Swimming Goggles,B2B,CUST-887963,50,929.38,5.0,46469.0,2323.45,44145.55,418.22,20911.0,23234.55,52.63,27777.78,false,UPI,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000439,2022-05-03,5,2022,2022-05,East,SP-040,Bhavna Bawa,Electronics,Smart TV 43 inch,B2C,CUST-993829,5,33497.62,0.0,167488.1,0.0,167488.1,21773.45,108867.25,58620.85,35.0,31818.18,false,UPI,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000450,2022-05-04,5,2022,2022-05,South,SP-031,Garima Jhaveri,Beauty,Face Serum 30ml,B2C,CUST-553698,4,1179.55,5.0,4718.2,235.91,4482.29,471.82,1887.28,2595.01,57.89,30000.0,false,UPI,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000458,2022-05-16,5,2022,2022-05,North,SP-008,Hitesh Anand,Home Goods,Wall Clock,B2B,CUST-887391,48,817.88,10.0,39258.24,3925.82,35332.42,368.05,17666.4,17666.02,50.0,27777.78,false,Cash,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000459,2022-05-11,5,2022,2022-05,North,SP-007,Pallavi Chakrabarti,Home Goods,Bed Sheet Set,B2B,CUST-852312,7,1748.68,5.0,12240.76,612.04,11628.72,874.34,6120.38,5508.34,47.37,27777.78,false,Bank Transfer,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000461,2022-05-03,5,2022,2022-05,East,SP-036,Janani Hari,Clothing,Sports T-Shirt,B2B,CUST-314343,21,816.8,0.0,17152.8,0.0,17152.8,310.38,6517.98,10634.82,62.0,31818.18,false,Bank Transfer,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000464,2022-05-04,5,2022,2022-05,North,SP-018,Deepa Rao,Home Goods,Mixer Grinder,B2C,CUST-234094,3,4361.87,10.0,13085.61,1308.56,11777.05,2529.88,7589.64,4187.41,35.56,27777.78,false,UPI,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000469,2022-05-31,5,2022,2022-05,East,SP-038,Ekiya Goyal,Sports,Badminton Set,B2B,CUST-830572,11,2195.1,0.0,24146.1,0.0,24146.1,1097.55,12073.05,12073.05,50.0,31818.18,false,Bank Transfer,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000471,2022-05-06,5,2022,2022-05,West,SP-047,Darika Som,Home Goods,Pressure Cooker 5L,B2B,CUST-759804,25,2168.19,20.0,54204.75,10840.95,43363.8,1192.5,29812.5,13551.3,31.25,46666.67,false,UPI,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000479,2022-05-19,5,2022,2022-05,East,SP-034,Faraj Kara,Sports,Badminton Set,B2B,CUST-555503,26,2161.96,10.0,56210.96,5621.1,-50589.86,1080.98,28105.48,-22484.38,-44.44,31818.18,true,Bank Transfer,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000482,2022-05-26,5,2022,2022-05,South,SP-028,Aadhya Agrawal,Sports,Swimming Goggles,B2B,CUST-475783,20,947.35,0.0,18947.0,0.0,18947.0,426.31,8526.2,10420.8,55.0,30000.0,false,Bank Transfer,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000485,2022-05-11,5,2022,2022-05,North,SP-011,Harish Dhingra,Electronics,Tablet Air,B2C,CUST-809890,5,24588.86,5.0,122944.3,6147.22,116797.08,15490.98,77454.9,39342.18,33.68,27777.78,false,Cash,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000489,2022-05-31,5,2022,2022-05,East,SP-038,Ekiya Goyal,Clothing,Casual Sneakers,B2B,CUST-784634,28,2805.11,0.0,78543.08,0.0,78543.08,1290.35,36129.8,42413.28,54.0,31818.18,false,Bank Transfer,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000492,2022-05-18,5,2022,2022-05,West,SP-050,Pavani Sachar,Sports,Badminton Set,B2C,CUST-804098,4,2134.62,10.0,8538.48,853.85,7684.63,1067.31,4269.24,3415.39,44.44,46666.67,false,UPI,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000494,2022-05-09,5,2022,2022-05,North,SP-015,Vidhi Thaman,Home Goods,Air Purifier,B2B,CUST-865160,50,11706.84,0.0,585342.0,0.0,585342.0,7024.1,351205.0,234137.0,40.0,27777.78,false,Bank Transfer,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000511,2022-05-10,5,2022,2022-05,North,SP-002,Samar Bains,Home Goods,Curtain Pair,B2C,CUST-627815,5,1232.75,0.0,6163.75,0.0,6163.75,591.72,2958.6,3205.15,52.0,27777.78,false,UPI,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000526,2022-05-11,5,2022,2022-05,North,SP-010,Zilmil Kota,Clothing,Denim Jeans,B2C,CUST-325294,3,2158.47,0.0,6475.41,0.0,6475.41,906.56,2719.68,3755.73,58.0,27777.78,false,UPI,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000528,2022-05-24,5,2022,2022-05,North,SP-013,Garima Bhasin,Electronics,Laptop Pro X1,B2B,CUST-429038,11,67577.62,0.0,743353.8,0.0,743353.8,41898.12,460879.3,282474.5,38.0,27777.78,false,Credit Card,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000533,2022-05-26,5,2022,2022-05,North,SP-003,Vihaan Mody,Clothing,Winter Jacket,B2C,CUST-221567,5,4521.65,5.0,22608.25,1130.41,21477.84,2170.39,10851.95,10625.89,49.47,27777.78,false,Credit Card,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000537,2022-05-30,5,2022,2022-05,South,SP-020,Yashica Swamy,Electronics,Gaming Console,B2C,CUST-426305,1,42755.58,0.0,42755.58,0.0,42755.58,29073.79,29073.79,13681.79,32.0,30000.0,false,UPI,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000546,2022-05-09,5,2022,2022-05,West,SP-048,Idika Dhawan,Beauty,Moisturizer 100ml,B2C,CUST-534649,1,926.22,0.0,926.22,0.0,926.22,389.01,389.01,537.21,58.0,46666.67,false,UPI,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000548,2022-05-23,5,2022,2022-05,South,SP-028,Aadhya Agrawal,Home Goods,Sofa 3-Seater,B2C,CUST-806503,1,29164.53,5.0,29164.53,1458.23,27706.3,18082.01,18082.01,9624.29,34.74,30000.0,false,UPI,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000550,2022-05-05,5,2022,2022-05,South,SP-032,William Bhardwaj,Home Goods,Bed Sheet Set,B2C,CUST-799636,5,1834.13,5.0,9170.65,458.53,8712.12,917.07,4585.35,4126.77,47.37,30000.0,false,UPI,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000553,2022-05-06,5,2022,2022-05,South,SP-032,William Bhardwaj,Electronics,Gaming Console,B2B,CUST-162461,42,46012.99,0.0,1932545.6,0.0,1932545.6,31288.83,1314130.9,618414.75,32.0,30000.0,false,Bank Transfer,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000555,2022-05-31,5,2022,2022-05,South,SP-029,Samarth Mani,Clothing,Saree Silk,B2C,CUST-820921,5,3664.73,10.0,18323.65,1832.36,16491.29,1575.83,7879.15,8612.14,52.22,30000.0,false,UPI,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000560,2022-05-02,5,2022,2022-05,North,SP-009,Manan Shere,Sports,Yoga Mat,B2B,CUST-365470,49,1218.04,0.0,59683.96,0.0,59683.96,584.66,28648.34,31035.62,52.0,27777.78,false,Bank Transfer,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000566,2022-05-27,5,2022,2022-05,East,SP-041,Zansi Buch,Electronics,Bluetooth Speaker,B2B,CUST-684583,26,2906.29,0.0,75563.54,0.0,75563.54,1598.46,41559.96,34003.58,45.0,31818.18,false,Credit Card,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000568,2022-05-31,5,2022,2022-05,South,SP-021,Faras Pai,Home Goods,Mixer Grinder,B2B,CUST-748714,10,4613.37,10.0,46133.7,4613.37,41520.33,2675.75,26757.5,14762.83,35.56,30000.0,false,Bank Transfer,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000582,2022-05-16,5,2022,2022-05,North,SP-007,Pallavi Chakrabarti,Electronics,Wireless Earbuds,B2B,CUST-255146,50,3340.96,0.0,167048.0,0.0,167048.0,1937.76,96888.0,70160.0,42.0,27777.78,false,Bank Transfer,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000588,2022-05-02,5,2022,2022-05,West,SP-045,Onkar Sundaram,Clothing,Winter Jacket,B2C,CUST-445387,3,4452.04,10.0,13356.12,1335.61,12020.51,2136.98,6410.94,5609.57,46.67,46666.67,false,Credit Card,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000593,2022-05-10,5,2022,2022-05,East,SP-041,Zansi Buch,Home Goods,Air Purifier,B2C,CUST-813989,3,11881.91,10.0,35645.73,3564.57,32081.16,7129.15,21387.45,10693.71,33.33,31818.18,false,UPI,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000595,2022-05-05,5,2022,2022-05,North,SP-010,Zilmil Kota,Clothing,Formal Shirt,B2B,CUST-547830,14,1259.6,20.0,17634.4,3526.88,14107.52,566.82,7935.48,6172.04,43.75,27777.78,false,Credit Card,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000597,2022-05-02,5,2022,2022-05,East,SP-043,Qasim Pradhan,Home Goods,Bed Sheet Set,B2C,CUST-144705,5,1865.08,0.0,9325.4,0.0,9325.4,932.54,4662.7,4662.7,50.0,31818.18,false,Credit Card,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000602,2022-05-23,5,2022,2022-05,East,SP-042,Neel Chandra,Sports,Badminton Set,B2B,CUST-963989,17,2240.04,20.0,38080.68,7616.14,30464.54,1120.02,19040.34,11424.2,37.5,31818.18,false,Bank Transfer,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000607,2022-05-12,5,2022,2022-05,North,SP-017,Zehaan Palla,Sports,Gym Dumbbells 5kg,B2B,CUST-562821,15,1573.49,15.0,23602.35,3540.35,-20062.0,818.21,12273.15,-7788.85,-38.82,27777.78,true,Credit Card,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000612,2022-05-10,5,2022,2022-05,East,SP-037,Tanveer Varma,Electronics,Smart Watch,B2C,CUST-207712,5,8234.65,0.0,41173.25,0.0,41173.25,4776.1,23880.5,17292.75,42.0,31818.18,false,UPI,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000617,2022-05-20,5,2022,2022-05,East,SP-036,Janani Hari,Electronics,Smart Watch,B2C,CUST-427038,3,8640.13,10.0,25920.39,2592.04,23328.35,5011.28,15033.84,8294.51,35.56,31818.18,false,UPI,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000634,2022-05-18,5,2022,2022-05,North,SP-001,Ekta Halder,Home Goods,Pressure Cooker 5L,B2B,CUST-851879,48,2165.28,0.0,103933.44,0.0,103933.44,1190.9,57163.2,46770.24,45.0,27777.78,false,Bank Transfer,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000635,2022-05-05,5,2022,2022-05,North,SP-005,Arjun Sehgal,Home Goods,Dinner Set 24pc,B2C,CUST-289776,5,3346.19,0.0,16730.95,0.0,16730.95,1740.02,8700.1,8030.85,48.0,27777.78,false,UPI,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000636,2022-05-10,5,2022,2022-05,South,SP-031,Garima Jhaveri,Clothing,Ethnic Kurta,B2C,CUST-997998,1,1884.91,5.0,1884.91,94.25,1790.66,753.96,753.96,1036.7,57.89,30000.0,false,UPI,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000637,2022-05-25,5,2022,2022-05,West,SP-049,Amol Atwal,Sports,Swimming Goggles,B2C,CUST-928517,5,951.07,5.0,4755.35,237.77,4517.58,427.98,2139.9,2377.68,52.63,46666.67,false,Cash,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000639,2022-05-17,5,2022,2022-05,North,SP-007,Pallavi Chakrabarti,Home Goods,Air Purifier,B2C,CUST-775122,1,11693.39,0.0,11693.39,0.0,11693.39,7016.03,7016.03,4677.36,40.0,27777.78,false,UPI,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000642,2022-05-30,5,2022,2022-05,East,SP-037,Tanveer Varma,Clothing,Denim Jeans,B2B,CUST-377478,16,2214.98,10.0,35439.68,3543.97,31895.71,930.29,14884.64,17011.07,53.33,31818.18,false,Bank Transfer,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000644,2022-05-31,5,2022,2022-05,West,SP-049,Amol Atwal,Beauty,Hair Dryer Pro,B2C,CUST-424310,1,2813.58,15.0,2813.58,422.04,2391.54,1547.47,1547.47,844.07,35.29,46666.67,false,UPI,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000659,2022-05-02,5,2022,2022-05,West,SP-045,Onkar Sundaram,Home Goods,Wall Clock,B2C,CUST-134768,4,857.25,10.0,3429.0,342.9,3086.1,385.76,1543.04,1543.06,50.0,46666.67,false,Credit Card,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000661,2022-05-10,5,2022,2022-05,North,SP-010,Zilmil Kota,Clothing,Formal Shirt,B2C,CUST-532745,3,1216.7,15.0,3650.1,547.52,3102.58,547.51,1642.53,1460.05,47.06,27777.78,false,Credit Card,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000670,2022-05-18,5,2022,2022-05,South,SP-021,Faras Pai,Home Goods,Pressure Cooker 5L,B2B,CUST-695186,28,2223.88,5.0,62268.64,3113.43,59155.21,1223.13,34247.64,24907.57,42.11,30000.0,false,Bank Transfer,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000671,2022-05-17,5,2022,2022-05,South,SP-028,Aadhya Agrawal,Home Goods,Wall Clock,B2C,CUST-750588,2,829.27,5.0,1658.54,82.93,1575.61,373.17,746.34,829.27,52.63,30000.0,false,Bank Transfer,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000673,2022-05-23,5,2022,2022-05,West,SP-049,Amol Atwal,Electronics,Smartphone Y7,B2C,CUST-589585,2,17389.22,0.0,34778.44,0.0,34778.44,10433.53,20867.06,13911.38,40.0,46666.67,false,UPI,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000691,2022-05-10,5,2022,2022-05,South,SP-026,Adweta Nayar,Sports,Cricket Bat,B2C,CUST-308374,3,3474.11,0.0,10422.33,0.0,10422.33,1910.76,5732.28,4690.05,45.0,30000.0,false,Cash,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000697,2022-05-06,5,2022,2022-05,South,SP-019,Nicholas Kulkarni,Clothing,Saree Silk,B2C,CUST-527411,1,3591.4,0.0,3591.4,0.0,3591.4,1544.3,1544.3,2047.1,57.0,30000.0,false,Credit Card,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000725,2022-05-20,5,2022,2022-05,North,SP-002,Samar Bains,Home Goods,Pressure Cooker 5L,B2C,CUST-680996,2,2144.31,0.0,4288.62,0.0,4288.62,1179.37,2358.74,1929.88,45.0,27777.78,false,Credit Card,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000729,2022-05-10,5,2022,2022-05,South,SP-027,Ridhi Raghavan,Beauty,Electric Shaver,B2B,CUST-295234,42,3394.77,10.0,142580.34,14258.03,128322.31,1968.97,82696.74,45625.57,35.56,30000.0,false,Bank Transfer,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000741,2022-05-03,5,2022,2022-05,West,SP-045,Onkar Sundaram,Electronics,Bluetooth Speaker,B2C,CUST-694139,5,2776.56,0.0,13882.8,0.0,13882.8,1527.11,7635.55,6247.25,45.0,46666.67,false,Credit Card,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000743,2022-05-23,5,2022,2022-05,South,SP-026,Adweta Nayar,Electronics,Smartphone Y7,B2B,CUST-729148,38,18395.86,0.0,699042.7,0.0,699042.7,11037.52,419425.75,279616.9,40.0,30000.0,false,UPI,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000750,2022-05-26,5,2022,2022-05,South,SP-030,Idika Desai,Electronics,Wireless Earbuds,B2C,CUST-143011,3,3518.73,10.0,10556.19,1055.62,9500.57,2040.86,6122.58,3377.99,35.56,30000.0,false,Credit Card,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000753,2022-05-02,5,2022,2022-05,North,SP-013,Garima Bhasin,Clothing,Denim Jeans,B2B,CUST-964610,48,2289.66,10.0,109903.68,10990.37,98913.31,961.66,46159.68,52753.63,53.33,27777.78,false,Bank Transfer,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000761,2022-05-26,5,2022,2022-05,West,SP-048,Idika Dhawan,Electronics,Gaming Console,B2C,CUST-288659,4,46250.82,5.0,185003.28,9250.16,175753.12,31450.56,125802.24,49950.88,28.42,46666.67,false,Credit Card,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000764,2022-05-23,5,2022,2022-05,West,SP-049,Amol Atwal,Electronics,Gaming Console,B2B,CUST-165141,44,45918.66,10.0,2020421.0,202042.1,1818379.0,31224.69,1373886.4,444492.6,24.44,46666.67,false,Bank Transfer,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000787,2022-05-04,5,2022,2022-05,South,SP-024,Jyoti Mangal,Clothing,Saree Silk,B2C,CUST-197344,5,3331.96,0.0,16659.8,0.0,16659.8,1432.74,7163.7,9496.1,57.0,30000.0,false,Credit Card,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000795,2022-05-12,5,2022,2022-05,North,SP-015,Vidhi Thaman,Clothing,Casual Sneakers,B2B,CUST-984288,30,2920.05,10.0,87601.5,8760.15,78841.35,1343.22,40296.6,38544.75,48.89,27777.78,false,Credit Card,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000808,2022-05-24,5,2022,2022-05,North,SP-013,Garima Bhasin,Electronics,Smart Watch,B2C,CUST-166979,4,8238.53,5.0,32954.12,1647.71,31306.41,4778.35,19113.4,12193.01,38.95,27777.78,false,Cash,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000810,2022-05-23,5,2022,2022-05,East,SP-044,Reva Bumb,Clothing,Ethnic Kurta,B2B,CUST-244043,22,1813.02,10.0,39886.44,3988.64,35897.8,725.21,15954.62,19943.18,55.56,31818.18,false,Bank Transfer,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000812,2022-05-31,5,2022,2022-05,South,SP-030,Idika Desai,Clothing,Winter Jacket,B2C,CUST-846899,1,4707.76,10.0,4707.76,470.78,4236.98,2259.72,2259.72,1977.26,46.67,30000.0,false,Credit Card,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000822,2022-05-31,5,2022,2022-05,South,SP-019,Nicholas Kulkarni,Beauty,Lipstick Collection,B2B,CUST-634880,14,1773.01,10.0,24822.14,2482.21,22339.93,709.2,9928.8,12411.13,55.56,30000.0,false,Cash,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000824,2022-05-30,5,2022,2022-05,North,SP-005,Arjun Sehgal,Home Goods,Pressure Cooker 5L,B2B,CUST-702342,20,2130.77,10.0,42615.4,4261.54,38353.86,1171.92,23438.4,14915.46,38.89,27777.78,false,Cash,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000825,2022-05-19,5,2022,2022-05,North,SP-003,Vihaan Mody,Sports,Cycling Helmet,B2C,CUST-492236,1,1847.23,15.0,1847.23,277.08,1570.15,923.62,923.62,646.53,41.18,27777.78,false,Credit Card,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000832,2022-05-30,5,2022,2022-05,North,SP-003,Vihaan Mody,Electronics,Bluetooth Speaker,B2B,CUST-916323,27,2713.64,0.0,73268.28,0.0,73268.28,1492.5,40297.5,32970.78,45.0,27777.78,false,UPI,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000838,2022-05-06,5,2022,2022-05,South,SP-020,Yashica Swamy,Clothing,Formal Shirt,B2C,CUST-214016,5,1143.64,5.0,5718.2,285.91,5432.29,514.64,2573.2,2859.09,52.63,30000.0,false,UPI,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000846,2022-05-20,5,2022,2022-05,South,SP-024,Jyoti Mangal,Home Goods,Sofa 3-Seater,B2C,CUST-245590,3,28190.79,0.0,84572.37,0.0,84572.37,17478.29,52434.87,32137.5,38.0,30000.0,false,UPI,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000847,2022-05-23,5,2022,2022-05,East,SP-034,Faraj Kara,Electronics,Smartphone Y7,B2C,CUST-883694,4,18502.04,15.0,74008.16,11101.22,62906.94,11101.22,44404.88,18502.06,29.41,31818.18,false,Bank Transfer,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000848,2022-05-05,5,2022,2022-05,East,SP-034,Faraj Kara,Clothing,Ethnic Kurta,B2B,CUST-108091,34,1795.52,0.0,61047.68,0.0,61047.68,718.21,24419.14,36628.54,60.0,31818.18,false,Bank Transfer,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000849,2022-05-03,5,2022,2022-05,East,SP-034,Faraj Kara,Electronics,Tablet Air,B2C,CUST-546972,4,24799.13,15.0,99196.52,14879.48,84317.04,15623.45,62493.8,21823.24,25.88,31818.18,false,UPI,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000851,2022-05-27,5,2022,2022-05,South,SP-020,Yashica Swamy,Sports,Yoga Mat,B2B,CUST-312451,29,1159.8,5.0,33634.2,1681.71,31952.49,556.7,16144.3,15808.19,49.47,30000.0,false,Bank Transfer,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000853,2022-05-17,5,2022,2022-05,West,SP-046,Yamini Buch,Clothing,Sports T-Shirt,B2C,CUST-385887,1,795.98,5.0,795.98,39.8,756.18,302.47,302.47,453.71,60.0,46666.67,false,UPI,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000854,2022-05-04,5,2022,2022-05,South,SP-027,Ridhi Raghavan,Home Goods,Mixer Grinder,B2C,CUST-538937,5,4598.64,0.0,22993.2,0.0,22993.2,2667.21,13336.05,9657.15,42.0,30000.0,false,UPI,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000857,2022-05-12,5,2022,2022-05,North,SP-005,Arjun Sehgal,Clothing,Winter Jacket,B2C,CUST-532291,2,4512.5,15.0,9025.0,1353.75,7671.25,2166.0,4332.0,3339.25,43.53,27777.78,false,UPI,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000859,2022-05-30,5,2022,2022-05,South,SP-021,Faras Pai,Clothing,Formal Shirt,B2C,CUST-167940,3,1210.04,10.0,3630.12,363.01,3267.11,544.52,1633.56,1633.55,50.0,30000.0,false,UPI,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000862,2022-05-11,5,2022,2022-05,South,SP-022,Ishaan Lanka,Sports,Running Shoes,B2C,CUST-106829,4,3882.38,0.0,15529.52,0.0,15529.52,2018.84,8075.36,7454.16,48.0,30000.0,false,Credit Card,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000865,2022-05-20,5,2022,2022-05,North,SP-004,Divya Rajagopal,Clothing,Casual Sneakers,B2C,CUST-134608,3,2913.06,0.0,8739.18,0.0,8739.18,1340.01,4020.03,4719.15,54.0,27777.78,false,UPI,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000870,2022-05-20,5,2022,2022-05,North,SP-013,Garima Bhasin,Sports,Yoga Mat,B2C,CUST-493190,4,1218.9,0.0,4875.6,0.0,4875.6,585.07,2340.28,2535.32,52.0,27777.78,false,Credit Card,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000871,2022-05-11,5,2022,2022-05,East,SP-034,Faraj Kara,Clothing,Saree Silk,B2B,CUST-822911,43,3609.29,5.0,155199.47,7759.97,147439.5,1551.99,66735.57,80703.93,54.74,31818.18,false,Bank Transfer,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000876,2022-05-17,5,2022,2022-05,South,SP-028,Aadhya Agrawal,Electronics,Bluetooth Speaker,B2C,CUST-838414,3,2836.51,5.0,8509.53,425.48,8084.05,1560.08,4680.24,3403.81,42.11,30000.0,false,Credit Card,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000881,2022-05-31,5,2022,2022-05,North,SP-005,Arjun Sehgal,Sports,Badminton Set,B2B,CUST-958548,33,2263.64,0.0,74700.12,0.0,74700.12,1131.82,37350.06,37350.06,50.0,27777.78,false,Bank Transfer,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
TXN-2022-05-000893,2022-05-26,5,2022,2022-05,East,SP-037,Tanveer Varma,Electronics,Tablet Air,B2C,CUST-819162,5,25941.5,0.0,129707.5,0.0,129707.5,16343.15,81715.75,47991.75,37.0,31818.18,false,Cash,2022_05_sales.csv,2026-07-04T12:08:50.774+05:30
