transaction_id,txn_date,month,year,yearmonth,region,salesperson_id,salesperson_name,product_category,product_name,customer_segment,customer_id,units_sold,unit_price,discount_pct,gross_revenue,discount_amount,net_revenue,cost_per_unit,total_cost,gross_profit,profit_margin_pct,monthly_target,return_flag,payment_method,source_file,loaded_at
TXN-2024-01-000222,2024-01-11,1,2024,2024-01,East,SP-034,Faraj Kara,Sports,Yoga Mat,B2B,CUST-906230,15,1255.45,15.0,18831.75,2824.76,16006.99,602.62,9039.3,6967.69,43.53,38181.82,false,Bank Transfer,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000224,2024-01-19,1,2024,2024-01,North,SP-012,Mekhala Doshi,Clothing,Denim Jeans,B2C,CUST-898868,4,2133.3,0.0,8533.2,0.0,8533.2,895.99,3583.96,4949.24,58.0,33333.33,false,Credit Card,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000225,2024-01-11,1,2024,2024-01,East,SP-037,Tanveer Varma,Home Goods,Mixer Grinder,B2C,CUST-949432,5,4492.89,0.0,22464.45,0.0,22464.45,2605.88,13029.4,9435.05,42.0,38181.82,false,Credit Card,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000228,2024-01-24,1,2024,2024-01,South,SP-033,Amrita Bhakta,Sports,Yoga Mat,B2B,CUST-141272,19,1156.46,5.0,21972.74,1098.64,20874.1,555.1,10546.9,10327.2,49.47,36000.0,false,Bank Transfer,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000230,2024-01-15,1,2024,2024-01,North,SP-006,Nisha Handa,Clothing,Ethnic Kurta,B2C,CUST-604422,5,1746.18,15.0,8730.9,1309.64,7421.26,698.47,3492.35,3928.91,52.94,33333.33,false,UPI,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000242,2024-01-18,1,2024,2024-01,South,SP-025,Anjali Comar,Clothing,Formal Trousers,B2C,CUST-349584,2,1559.54,0.0,3119.08,0.0,3119.08,686.2,1372.4,1746.68,56.0,36000.0,false,UPI,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000248,2024-01-04,1,2024,2024-01,North,SP-014,Anay Merchant,Home Goods,Wall Clock,B2C,CUST-573678,1,875.88,15.0,875.88,131.38,744.5,394.15,394.15,350.35,47.06,33333.33,false,Credit Card,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000252,2024-01-05,1,2024,2024-01,North,SP-007,Pallavi Chakrabarti,Sports,Yoga Mat,B2B,CUST-624828,14,1225.25,0.0,17153.5,0.0,17153.5,588.12,8233.68,8919.82,52.0,33333.33,false,UPI,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000256,2024-01-24,1,2024,2024-01,South,SP-022,Ishaan Lanka,Clothing,Ethnic Kurta,B2C,CUST-338896,5,1881.1,0.0,9405.5,0.0,9405.5,752.44,3762.2,5643.3,60.0,36000.0,false,UPI,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000260,2024-01-12,1,2024,2024-01,South,SP-030,Idika Desai,Clothing,Denim Jeans,B2C,CUST-890432,4,2229.78,5.0,8919.12,445.96,8473.16,936.51,3746.04,4727.12,55.79,36000.0,false,UPI,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000268,2024-01-25,1,2024,2024-01,South,SP-026,Adweta Nayar,Automotive,Car Seat Cover Set,B2C,CUST-172179,4,4601.12,5.0,18404.48,920.22,17484.26,2668.65,10674.6,6809.66,38.95,36000.0,false,Credit Card,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000270,2024-01-11,1,2024,2024-01,West,SP-046,Yamini Buch,Sports,Fitness Band,B2C,CUST-735685,3,2566.09,15.0,7698.27,1154.74,6543.53,1411.35,4234.05,2309.48,35.29,56000.0,false,UPI,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000276,2024-01-09,1,2024,2024-01,South,SP-025,Anjali Comar,Electronics,Tablet Air,B2B,CUST-333201,20,24782.21,5.0,495644.2,24782.21,-470862.0,15612.79,312255.8,-158606.19,-33.68,36000.0,true,UPI,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000293,2024-01-08,1,2024,2024-01,South,SP-022,Ishaan Lanka,Home Goods,Curtain Pair,B2C,CUST-930441,2,1141.62,0.0,2283.24,0.0,2283.24,547.98,1095.96,1187.28,52.0,36000.0,false,Bank Transfer,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000296,2024-01-19,1,2024,2024-01,North,SP-017,Zehaan Palla,Electronics,Gaming Console,B2B,CUST-992091,26,42885.59,20.0,1115025.4,223005.06,892020.25,29162.2,758217.2,133803.06,15.0,33333.33,false,Bank Transfer,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000302,2024-01-23,1,2024,2024-01,North,SP-017,Zehaan Palla,Home Goods,Mixer Grinder,B2B,CUST-138620,10,4676.2,20.0,46762.0,9352.4,37409.6,2712.2,27122.0,10287.6,27.5,33333.33,false,Bank Transfer,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000310,2024-01-01,1,2024,2024-01,North,SP-001,Ekta Halder,Electronics,Gaming Console,B2B,CUST-402337,14,45855.46,0.0,641976.44,0.0,641976.44,31181.71,436543.94,205432.5,32.0,33333.33,false,Bank Transfer,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000315,2024-01-25,1,2024,2024-01,North,SP-008,Hitesh Anand,Electronics,Tablet Air,B2C,CUST-202415,1,25677.68,15.0,25677.68,3851.65,21826.03,16176.94,16176.94,5649.09,25.88,33333.33,false,UPI,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000316,2024-01-29,1,2024,2024-01,South,SP-030,Idika Desai,Electronics,Wireless Earbuds,B2B,CUST-772119,16,3408.7,5.0,54539.2,2726.96,51812.24,1977.05,31632.8,20179.44,38.95,36000.0,false,Bank Transfer,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000319,2024-01-08,1,2024,2024-01,East,SP-042,Neel Chandra,Home Goods,Mixer Grinder,B2C,CUST-879055,3,4432.36,20.0,13297.08,2659.42,10637.66,2570.77,7712.31,2925.35,27.5,38181.82,false,UPI,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000322,2024-01-04,1,2024,2024-01,East,SP-035,Hardik Seth,Electronics,Tablet Air,B2B,CUST-403138,15,25456.08,0.0,381841.2,0.0,381841.2,16037.33,240559.95,141281.25,37.0,38181.82,false,Credit Card,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000323,2024-01-23,1,2024,2024-01,South,SP-032,William Bhardwaj,Home Goods,Dinner Set 24pc,B2B,CUST-716266,30,3293.67,15.0,98810.1,14821.52,83988.58,1712.71,51381.3,32607.28,38.82,36000.0,false,Bank Transfer,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000325,2024-01-03,1,2024,2024-01,East,SP-038,Ekiya Goyal,Clothing,Ethnic Kurta,B2B,CUST-344921,29,1874.43,0.0,54358.47,0.0,54358.47,749.77,21743.33,32615.14,60.0,38181.82,false,Bank Transfer,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000328,2024-01-29,1,2024,2024-01,North,SP-013,Garima Bhasin,Electronics,Tablet Air,B2C,CUST-354500,3,24477.77,0.0,73433.31,0.0,73433.31,15421.0,46263.0,27170.31,37.0,33333.33,false,UPI,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000332,2024-01-26,1,2024,2024-01,East,SP-043,Qasim Pradhan,Electronics,Wireless Earbuds,B2B,CUST-249670,16,3577.82,5.0,57245.12,2862.26,54382.86,2075.14,33202.24,21180.62,38.95,38181.82,false,Bank Transfer,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000333,2024-01-30,1,2024,2024-01,East,SP-034,Faraj Kara,Home Goods,Air Purifier,B2B,CUST-200268,40,12358.65,15.0,494346.0,74151.9,420194.1,7415.19,296607.6,123586.5,29.41,38181.82,false,Bank Transfer,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000335,2024-01-05,1,2024,2024-01,West,SP-046,Yamini Buch,Home Goods,Wall Clock,B2B,CUST-888060,17,859.74,0.0,14615.58,0.0,14615.58,386.88,6576.96,8038.62,55.0,56000.0,false,Bank Transfer,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000336,2024-01-25,1,2024,2024-01,South,SP-019,Nicholas Kulkarni,Electronics,Smart Watch,B2C,CUST-204388,4,8613.77,0.0,34455.08,0.0,34455.08,4995.99,19983.96,14471.12,42.0,36000.0,false,Cash,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000338,2024-01-22,1,2024,2024-01,South,SP-026,Adweta Nayar,Clothing,Casual Sneakers,B2C,CUST-608850,1,2783.49,0.0,2783.49,0.0,2783.49,1280.41,1280.41,1503.08,54.0,36000.0,false,Bank Transfer,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000339,2024-01-12,1,2024,2024-01,West,SP-050,Pavani Sachar,Home Goods,Curtain Pair,B2C,CUST-191147,5,1240.01,0.0,6200.05,0.0,6200.05,595.2,2976.0,3224.05,52.0,56000.0,false,Credit Card,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000341,2024-01-02,1,2024,2024-01,North,SP-001,Ekta Halder,Sports,Fitness Band,B2B,CUST-333560,48,2613.06,15.0,125426.88,18814.03,106612.85,1437.18,68984.64,37628.21,35.29,33333.33,false,Bank Transfer,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000344,2024-01-22,1,2024,2024-01,North,SP-014,Anay Merchant,Sports,Yoga Mat,B2C,CUST-222853,5,1150.58,5.0,5752.9,287.64,5465.26,552.28,2761.4,2703.86,49.47,33333.33,false,Credit Card,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000355,2024-01-24,1,2024,2024-01,North,SP-018,Deepa Rao,Beauty,Perfume Set,B2C,CUST-738660,2,2138.95,10.0,4277.9,427.79,3850.11,898.36,1796.72,2053.39,53.33,33333.33,false,Credit Card,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000357,2024-01-24,1,2024,2024-01,East,SP-041,Zansi Buch,Beauty,Makeup Brush Set,B2C,CUST-895221,5,1514.45,10.0,7572.25,757.22,6815.03,605.78,3028.9,3786.13,55.56,38181.82,false,UPI,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000368,2024-01-02,1,2024,2024-01,East,SP-035,Hardik Seth,Electronics,Smartphone Y7,B2B,CUST-896744,7,18087.86,15.0,126615.02,18992.25,107622.77,10852.72,75969.04,31653.73,29.41,38181.82,false,Bank Transfer,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000370,2024-01-04,1,2024,2024-01,South,SP-032,William Bhardwaj,Sports,Fitness Band,B2C,CUST-749795,3,2493.8,10.0,7481.4,748.14,6733.26,1371.59,4114.77,2618.49,38.89,36000.0,false,Cash,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000381,2024-01-31,1,2024,2024-01,South,SP-021,Faras Pai,Electronics,Laptop Pro X1,B2B,CUST-760270,42,62149.02,15.0,2610258.8,391538.84,2218720.0,38532.39,1618360.4,600359.6,27.06,36000.0,false,Bank Transfer,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000391,2024-01-26,1,2024,2024-01,East,SP-037,Tanveer Varma,Electronics,Smartphone Y7,B2C,CUST-206724,2,18527.8,0.0,37055.6,0.0,37055.6,11116.68,22233.36,14822.24,40.0,38181.82,false,Credit Card,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000392,2024-01-09,1,2024,2024-01,South,SP-020,Yashica Swamy,Beauty,Electric Shaver,B2C,CUST-569632,4,3413.81,5.0,13655.24,682.76,12972.48,1980.01,7920.04,5052.44,38.95,36000.0,false,UPI,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000393,2024-01-19,1,2024,2024-01,North,SP-006,Nisha Handa,Electronics,Smart Watch,B2C,CUST-256578,1,8163.57,20.0,8163.57,1632.71,6530.86,4734.87,4734.87,1795.99,27.5,33333.33,false,Credit Card,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000398,2024-01-12,1,2024,2024-01,North,SP-015,Vidhi Thaman,Electronics,Smart Watch,B2C,CUST-614297,4,8584.2,15.0,34336.8,5150.52,29186.28,4978.84,19915.36,9270.92,31.76,33333.33,false,Credit Card,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000402,2024-01-26,1,2024,2024-01,South,SP-022,Ishaan Lanka,Electronics,Smart Watch,B2C,CUST-551777,2,8600.68,5.0,17201.36,860.07,16341.29,4988.39,9976.78,6364.51,38.95,36000.0,false,UPI,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000404,2024-01-05,1,2024,2024-01,South,SP-025,Anjali Comar,Electronics,Smart Watch,B2C,CUST-366619,3,8075.03,0.0,24225.09,0.0,24225.09,4683.52,14050.56,10174.53,42.0,36000.0,false,UPI,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000407,2024-01-23,1,2024,2024-01,South,SP-027,Ridhi Raghavan,Electronics,Bluetooth Speaker,B2C,CUST-371359,1,2910.58,10.0,2910.58,291.06,2619.52,1600.82,1600.82,1018.7,38.89,36000.0,false,UPI,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000417,2024-01-04,1,2024,2024-01,West,SP-046,Yamini Buch,Home Goods,Bed Sheet Set,B2B,CUST-574767,23,1796.87,0.0,41328.01,0.0,41328.01,898.43,20663.89,20664.12,50.0,56000.0,false,UPI,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000420,2024-01-09,1,2024,2024-01,West,SP-049,Amol Atwal,Electronics,Smart Watch,B2C,CUST-572106,4,8147.81,10.0,32591.24,3259.12,29332.12,4725.73,18902.92,10429.2,35.56,56000.0,false,Credit Card,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000423,2024-01-26,1,2024,2024-01,North,SP-011,Harish Dhingra,Home Goods,Wall Clock,B2C,CUST-635697,1,831.25,0.0,831.25,0.0,831.25,374.06,374.06,457.19,55.0,33333.33,false,UPI,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000432,2024-01-05,1,2024,2024-01,North,SP-016,Tristan Balakrishnan,Electronics,Tablet Air,B2C,CUST-216300,2,23938.27,0.0,47876.54,0.0,47876.54,15081.11,30162.22,17714.32,37.0,33333.33,false,Credit Card,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000439,2024-01-01,1,2024,2024-01,East,SP-044,Reva Bumb,Beauty,Electric Shaver,B2C,CUST-639710,5,3659.71,5.0,18298.55,914.93,-17383.62,2122.63,10613.15,-6770.47,-38.95,38181.82,true,UPI,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000443,2024-01-31,1,2024,2024-01,South,SP-023,Zansi Cherian,Sports,Fitness Band,B2B,CUST-651238,26,2448.13,15.0,63651.38,9547.71,54103.67,1346.47,35008.22,19095.45,35.29,36000.0,false,Bank Transfer,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000447,2024-01-15,1,2024,2024-01,East,SP-039,Lekha Kadakia,Clothing,Casual Sneakers,B2B,CUST-166500,18,2703.42,0.0,48661.56,0.0,48661.56,1243.57,22384.26,26277.3,54.0,38181.82,false,Bank Transfer,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000449,2024-01-15,1,2024,2024-01,North,SP-005,Arjun Sehgal,Automotive,Dashboard Camera,B2C,CUST-994539,1,8443.38,0.0,8443.38,0.0,8443.38,5234.9,5234.9,3208.48,38.0,33333.33,false,UPI,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000452,2024-01-18,1,2024,2024-01,East,SP-044,Reva Bumb,Home Goods,Wall Clock,B2C,CUST-257645,5,833.91,5.0,4169.55,208.48,3961.07,375.26,1876.3,2084.77,52.63,38181.82,false,Credit Card,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000454,2024-01-04,1,2024,2024-01,North,SP-009,Manan Shere,Clothing,Ethnic Kurta,B2C,CUST-655993,1,1838.63,15.0,1838.63,275.79,-1562.84,735.45,735.45,-827.39,-52.94,33333.33,true,Credit Card,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000461,2024-01-22,1,2024,2024-01,West,SP-045,Onkar Sundaram,Clothing,Formal Shirt,B2C,CUST-246860,1,1178.84,10.0,1178.84,117.88,1060.96,530.48,530.48,530.48,50.0,56000.0,false,UPI,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000464,2024-01-26,1,2024,2024-01,West,SP-048,Idika Dhawan,Electronics,Tablet Air,B2C,CUST-816583,4,24816.27,10.0,99265.08,9926.51,89338.57,15634.25,62537.0,26801.57,30.0,56000.0,false,UPI,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000465,2024-01-30,1,2024,2024-01,West,SP-050,Pavani Sachar,Electronics,Wireless Earbuds,B2C,CUST-832360,1,3655.42,0.0,3655.42,0.0,3655.42,2120.14,2120.14,1535.28,42.0,56000.0,false,Credit Card,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000467,2024-01-18,1,2024,2024-01,South,SP-029,Samarth Mani,Clothing,Saree Silk,B2C,CUST-521203,5,3531.41,10.0,17657.05,1765.7,15891.35,1518.51,7592.55,8298.8,52.22,36000.0,false,Credit Card,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000473,2024-01-11,1,2024,2024-01,North,SP-018,Deepa Rao,Sports,Cricket Bat,B2C,CUST-636309,3,3530.47,15.0,10591.41,1588.71,9002.7,1941.76,5825.28,3177.42,35.29,33333.33,false,Credit Card,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000475,2024-01-16,1,2024,2024-01,South,SP-024,Jyoti Mangal,Beauty,Hair Dryer Pro,B2B,CUST-904466,5,2850.95,5.0,14254.75,712.74,13542.01,1568.02,7840.1,5701.91,42.11,36000.0,false,Cash,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000478,2024-01-19,1,2024,2024-01,South,SP-033,Amrita Bhakta,Electronics,Bluetooth Speaker,B2B,CUST-392415,18,2769.81,10.0,49856.58,4985.66,-44870.92,1523.4,27421.2,-17449.72,-38.89,36000.0,true,Bank Transfer,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000483,2024-01-10,1,2024,2024-01,North,SP-014,Anay Merchant,Clothing,Casual Sneakers,B2C,CUST-250788,4,2873.22,10.0,11492.88,1149.29,10343.59,1321.68,5286.72,5056.87,48.89,33333.33,false,Credit Card,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000485,2024-01-01,1,2024,2024-01,South,SP-025,Anjali Comar,Sports,Gym Dumbbells 5kg,B2C,CUST-270386,1,1489.61,10.0,1489.61,148.96,1340.65,774.6,774.6,566.05,42.22,36000.0,false,Credit Card,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000495,2024-01-02,1,2024,2024-01,North,SP-006,Nisha Handa,Home Goods,Mixer Grinder,B2C,CUST-115575,5,4421.77,0.0,22108.85,0.0,22108.85,2564.63,12823.15,9285.7,42.0,33333.33,false,UPI,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000497,2024-01-16,1,2024,2024-01,East,SP-041,Zansi Buch,Electronics,Wireless Earbuds,B2B,CUST-701738,15,3620.2,0.0,54303.0,0.0,54303.0,2099.72,31495.8,22807.2,42.0,38181.82,false,Bank Transfer,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000498,2024-01-30,1,2024,2024-01,North,SP-018,Deepa Rao,Clothing,Winter Jacket,B2B,CUST-928395,9,4585.49,10.0,41269.41,4126.94,37142.47,2201.04,19809.36,17333.11,46.67,33333.33,false,Bank Transfer,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000508,2024-01-05,1,2024,2024-01,North,SP-010,Zilmil Kota,Electronics,Bluetooth Speaker,B2C,CUST-438150,2,2789.7,10.0,5579.4,557.94,5021.46,1534.34,3068.68,1952.78,38.89,33333.33,false,UPI,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000511,2024-01-02,1,2024,2024-01,East,SP-038,Ekiya Goyal,Sports,Gym Dumbbells 5kg,B2B,CUST-981036,14,1512.3,10.0,21172.2,2117.22,19054.98,786.4,11009.6,8045.38,42.22,38181.82,false,Bank Transfer,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000513,2024-01-05,1,2024,2024-01,East,SP-041,Zansi Buch,Home Goods,Air Purifier,B2B,CUST-934044,44,12388.05,5.0,545074.2,27253.71,517820.5,7432.83,327044.53,190775.97,36.84,38181.82,false,Bank Transfer,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000515,2024-01-16,1,2024,2024-01,South,SP-025,Anjali Comar,Electronics,Smartphone Y7,B2B,CUST-821438,32,18086.66,5.0,578773.1,28938.66,549834.44,10852.0,347264.0,202570.45,36.84,36000.0,false,Bank Transfer,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000524,2024-01-18,1,2024,2024-01,South,SP-027,Ridhi Raghavan,Clothing,Formal Trousers,B2C,CUST-580316,4,1671.28,10.0,6685.12,668.51,6016.61,735.36,2941.44,3075.17,51.11,36000.0,false,Credit Card,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000530,2024-01-30,1,2024,2024-01,South,SP-029,Samarth Mani,Clothing,Formal Trousers,B2C,CUST-505242,2,1574.65,5.0,3149.3,157.46,2991.84,692.85,1385.7,1606.14,53.68,36000.0,false,UPI,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000533,2024-01-30,1,2024,2024-01,North,SP-016,Tristan Balakrishnan,Electronics,Smart Watch,B2C,CUST-967569,3,8613.36,10.0,25840.08,2584.01,-23256.07,4995.75,14987.25,-8268.82,-35.56,33333.33,true,Credit Card,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000534,2024-01-04,1,2024,2024-01,North,SP-017,Zehaan Palla,Home Goods,Dinner Set 24pc,B2C,CUST-194166,1,3124.77,20.0,3124.77,624.95,2499.82,1624.88,1624.88,874.94,35.0,33333.33,false,Credit Card,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000535,2024-01-31,1,2024,2024-01,North,SP-003,Vihaan Mody,Sports,Badminton Set,B2C,CUST-148013,5,2231.63,0.0,11158.15,0.0,11158.15,1115.82,5579.1,5579.05,50.0,33333.33,false,UPI,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000542,2024-01-12,1,2024,2024-01,West,SP-046,Yamini Buch,Home Goods,Bed Sheet Set,B2C,CUST-230912,3,1846.66,0.0,5539.98,0.0,5539.98,923.33,2769.99,2769.99,50.0,56000.0,false,Credit Card,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000545,2024-01-09,1,2024,2024-01,South,SP-024,Jyoti Mangal,Electronics,Smart Watch,B2C,CUST-569957,3,8863.2,20.0,26589.6,5317.92,21271.68,5140.66,15421.98,5849.7,27.5,36000.0,false,UPI,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000549,2024-01-10,1,2024,2024-01,West,SP-045,Onkar Sundaram,Electronics,Smartphone Y7,B2B,CUST-306906,11,17180.43,5.0,188984.73,9449.24,179535.48,10308.26,113390.86,66144.63,36.84,56000.0,false,Bank Transfer,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000553,2024-01-19,1,2024,2024-01,West,SP-047,Darika Som,Electronics,Smart TV 43 inch,B2B,CUST-192634,25,30580.95,0.0,764523.75,0.0,764523.75,19877.62,496940.5,267583.25,35.0,56000.0,false,Bank Transfer,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000555,2024-01-19,1,2024,2024-01,East,SP-036,Janani Hari,Sports,Swimming Goggles,B2B,CUST-825180,45,929.98,0.0,41849.1,0.0,41849.1,418.49,18832.05,23017.05,55.0,38181.82,false,Credit Card,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000564,2024-01-19,1,2024,2024-01,South,SP-027,Ridhi Raghavan,Sports,Gym Dumbbells 5kg,B2C,CUST-878228,5,1462.64,0.0,7313.2,0.0,7313.2,760.57,3802.85,3510.35,48.0,36000.0,false,Credit Card,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000565,2024-01-17,1,2024,2024-01,South,SP-032,William Bhardwaj,Beauty,Lipstick Collection,B2C,CUST-118909,1,1849.61,5.0,1849.61,92.48,1757.13,739.84,739.84,1017.29,57.89,36000.0,false,UPI,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000567,2024-01-08,1,2024,2024-01,North,SP-001,Ekta Halder,Electronics,Smart Watch,B2C,CUST-447706,5,8228.72,0.0,41143.6,0.0,41143.6,4772.66,23863.3,17280.3,42.0,33333.33,false,Credit Card,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000569,2024-01-02,1,2024,2024-01,North,SP-013,Garima Bhasin,Beauty,Moisturizer 100ml,B2B,CUST-245043,48,960.31,0.0,46094.88,0.0,46094.88,403.33,19359.84,26735.04,58.0,33333.33,false,Bank Transfer,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000574,2024-01-30,1,2024,2024-01,North,SP-018,Deepa Rao,Electronics,Laptop Pro X1,B2C,CUST-548844,2,68003.49,5.0,136006.98,6800.35,129206.63,42162.16,84324.32,44882.31,34.74,33333.33,false,Bank Transfer,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000575,2024-01-22,1,2024,2024-01,North,SP-018,Deepa Rao,Electronics,Wireless Earbuds,B2B,CUST-101781,11,3382.92,0.0,37212.12,0.0,37212.12,1962.09,21582.99,15629.13,42.0,33333.33,false,Bank Transfer,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000577,2024-01-11,1,2024,2024-01,East,SP-037,Tanveer Varma,Beauty,Moisturizer 100ml,B2B,CUST-681090,50,906.34,15.0,45317.0,6797.55,38519.45,380.66,19033.0,19486.45,50.59,38181.82,false,Bank Transfer,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
TXN-2024-01-000583,2024-01-09,1,2024,2024-01,North,SP-010,Zilmil Kota,Electronics,Bluetooth Speaker,B2B,CUST-106424,8,2731.36,0.0,21850.88,0.0,21850.88,1502.25,12018.0,9832.88,45.0,33333.33,false,UPI,2024_01_sales.csv,2026-07-04T12:13:04.703+05:30
