transaction_id,txn_date,month,year,yearmonth,region,salesperson_id,salesperson_name,product_category,product_name,customer_segment,customer_id,units_sold,unit_price,discount_pct,gross_revenue,discount_amount,net_revenue,cost_per_unit,total_cost,gross_profit,profit_margin_pct,monthly_target,return_flag,payment_method,source_file,loaded_at
TXN-2023-09-001352,2023-09-14,9,2023,2023-09,West,SP-047,Darika Som,Sports,Cricket Bat,B2C,CUST-143327,5,3653.35,5.0,18266.75,913.34,17353.41,2009.34,10046.7,7306.71,42.11,51333.33,false,Credit Card,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-001355,2023-09-14,9,2023,2023-09,North,SP-016,Tristan Balakrishnan,Clothing,Formal Shirt,B2C,CUST-232616,2,1215.0,10.0,2430.0,243.0,2187.0,546.75,1093.5,1093.5,50.0,30555.56,false,Credit Card,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-001363,2023-09-29,9,2023,2023-09,North,SP-003,Vihaan Mody,Home Goods,Wall Clock,B2B,CUST-362042,9,870.3,0.0,7832.7,0.0,7832.7,391.63,3524.67,4308.03,55.0,30555.56,false,UPI,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-001381,2023-09-12,9,2023,2023-09,North,SP-002,Samar Bains,Sports,Gym Dumbbells 5kg,B2B,CUST-615646,29,1518.89,0.0,44047.81,0.0,44047.81,789.82,22904.78,21143.03,48.0,30555.56,false,UPI,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-001386,2023-09-01,9,2023,2023-09,West,SP-049,Amol Atwal,Home Goods,Dinner Set 24pc,B2C,CUST-803049,4,3341.67,5.0,13366.68,668.33,12698.35,1737.67,6950.68,5747.67,45.26,51333.33,false,Credit Card,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-001390,2023-09-08,9,2023,2023-09,East,SP-038,Ekiya Goyal,Home Goods,Pressure Cooker 5L,B2C,CUST-856286,4,2195.21,5.0,8780.84,439.04,8341.8,1207.37,4829.48,3512.32,42.11,35000.0,false,UPI,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-001391,2023-09-19,9,2023,2023-09,South,SP-025,Anjali Comar,Sports,Badminton Set,B2C,CUST-975756,4,2162.81,10.0,8651.24,865.12,7786.12,1081.4,4325.6,3460.52,44.44,33000.0,false,UPI,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-001402,2023-09-11,9,2023,2023-09,North,SP-012,Mekhala Doshi,Sports,Swimming Goggles,B2B,CUST-702251,36,904.22,15.0,32551.92,4882.79,27669.13,406.9,14648.4,13020.73,47.06,30555.56,false,Bank Transfer,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-001406,2023-09-29,9,2023,2023-09,South,SP-032,William Bhardwaj,Electronics,Smartphone Y7,B2C,CUST-366928,3,18792.3,0.0,56376.9,0.0,56376.9,11275.38,33826.14,22550.76,40.0,33000.0,false,Credit Card,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-001409,2023-09-12,9,2023,2023-09,North,SP-009,Manan Shere,Clothing,Formal Trousers,B2C,CUST-889115,2,1648.46,5.0,3296.92,164.85,3132.07,725.32,1450.64,1681.43,53.68,30555.56,false,Cash,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-001412,2023-09-26,9,2023,2023-09,East,SP-043,Qasim Pradhan,Electronics,Smart TV 43 inch,B2B,CUST-445606,27,31584.36,5.0,852777.75,42638.89,810138.8,20529.83,554305.44,255833.42,31.58,35000.0,false,UPI,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-001413,2023-09-15,9,2023,2023-09,West,SP-045,Onkar Sundaram,Electronics,Smart Watch,B2B,CUST-349950,17,8677.92,20.0,147524.64,29504.93,118019.71,5033.19,85564.23,32455.48,27.5,51333.33,false,Cash,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-001414,2023-09-04,9,2023,2023-09,West,SP-050,Pavani Sachar,Clothing,Casual Sneakers,B2B,CUST-627950,7,2774.9,0.0,19424.3,0.0,19424.3,1276.45,8935.15,10489.15,54.0,51333.33,false,UPI,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-001416,2023-09-20,9,2023,2023-09,East,SP-039,Lekha Kadakia,Electronics,Laptop Pro X1,B2C,CUST-746967,5,63710.46,5.0,318552.3,15927.62,302624.7,39500.49,197502.45,105122.23,34.74,35000.0,false,Cash,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-001417,2023-09-25,9,2023,2023-09,South,SP-025,Anjali Comar,Electronics,Tablet Air,B2C,CUST-217247,3,26239.98,0.0,78719.94,0.0,78719.94,16531.19,49593.57,29126.37,37.0,33000.0,false,UPI,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-001420,2023-09-18,9,2023,2023-09,North,SP-005,Arjun Sehgal,Electronics,Gaming Console,B2C,CUST-152287,5,46593.71,15.0,232968.55,34945.28,198023.27,31683.72,158418.6,39604.67,20.0,30555.56,false,UPI,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-001421,2023-09-22,9,2023,2023-09,South,SP-027,Ridhi Raghavan,Clothing,Saree Silk,B2C,CUST-544526,5,3593.62,15.0,17968.1,2695.22,15272.88,1545.26,7726.3,7546.58,49.41,33000.0,false,Credit Card,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-001425,2023-09-29,9,2023,2023-09,West,SP-050,Pavani Sachar,Clothing,Formal Trousers,B2B,CUST-723697,43,1574.32,20.0,67695.76,13539.15,54156.61,692.7,29786.1,24370.51,45.0,51333.33,false,Bank Transfer,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-001430,2023-09-13,9,2023,2023-09,West,SP-046,Yamini Buch,Home Goods,Dinner Set 24pc,B2B,CUST-489577,18,3298.7,10.0,59376.6,5937.66,53438.94,1715.32,30875.76,22563.18,42.22,51333.33,false,Bank Transfer,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-001434,2023-09-19,9,2023,2023-09,North,SP-012,Mekhala Doshi,Clothing,Winter Jacket,B2C,CUST-630620,1,4632.04,10.0,4632.04,463.2,4168.84,2223.38,2223.38,1945.46,46.67,30555.56,false,Bank Transfer,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-001443,2023-09-28,9,2023,2023-09,West,SP-049,Amol Atwal,Home Goods,Dinner Set 24pc,B2C,CUST-639585,3,3292.76,10.0,9878.28,987.83,8890.45,1712.24,5136.72,3753.73,42.22,51333.33,false,UPI,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-001446,2023-09-21,9,2023,2023-09,South,SP-027,Ridhi Raghavan,Electronics,Bluetooth Speaker,B2C,CUST-787469,3,2768.95,0.0,8306.85,0.0,8306.85,1522.92,4568.76,3738.09,45.0,33000.0,false,Credit Card,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-001450,2023-09-13,9,2023,2023-09,North,SP-009,Manan Shere,Clothing,Saree Silk,B2B,CUST-315405,24,3540.57,0.0,84973.68,0.0,84973.68,1522.45,36538.8,48434.88,57.0,30555.56,false,Credit Card,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-001451,2023-09-04,9,2023,2023-09,North,SP-015,Vidhi Thaman,Clothing,Casual Sneakers,B2B,CUST-302097,40,2733.0,10.0,109320.0,10932.0,98388.0,1257.18,50287.2,48100.8,48.89,30555.56,false,Bank Transfer,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-001452,2023-09-22,9,2023,2023-09,South,SP-026,Adweta Nayar,Clothing,Ethnic Kurta,B2C,CUST-754419,3,1760.78,0.0,5282.34,0.0,5282.34,704.31,2112.93,3169.41,60.0,33000.0,false,Credit Card,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-001463,2023-09-18,9,2023,2023-09,South,SP-019,Nicholas Kulkarni,Electronics,Smartphone Y7,B2C,CUST-831212,2,18806.84,0.0,37613.68,0.0,37613.68,11284.1,22568.2,15045.48,40.0,33000.0,false,Cash,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-001473,2023-09-07,9,2023,2023-09,North,SP-015,Vidhi Thaman,Sports,Running Shoes,B2C,CUST-436202,2,3698.26,0.0,7396.52,0.0,7396.52,1923.1,3846.2,3550.32,48.0,30555.56,false,UPI,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-001483,2023-09-29,9,2023,2023-09,West,SP-049,Amol Atwal,Electronics,Smart Watch,B2B,CUST-488011,45,8141.59,0.0,366371.56,0.0,366371.56,4722.12,212495.4,153876.16,42.0,51333.33,false,Credit Card,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-001488,2023-09-05,9,2023,2023-09,South,SP-024,Jyoti Mangal,Clothing,Casual Sneakers,B2C,CUST-215470,3,2811.52,0.0,8434.56,0.0,8434.56,1293.3,3879.9,4554.66,54.0,33000.0,false,Credit Card,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-001489,2023-09-18,9,2023,2023-09,West,SP-047,Darika Som,Home Goods,Mixer Grinder,B2C,CUST-144764,5,4412.17,5.0,22060.85,1103.04,20957.81,2559.06,12795.3,8162.51,38.95,51333.33,false,Cash,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-001490,2023-09-20,9,2023,2023-09,East,SP-038,Ekiya Goyal,Home Goods,Mixer Grinder,B2C,CUST-820212,2,4314.02,10.0,8628.04,862.8,7765.24,2502.13,5004.26,2760.98,35.56,35000.0,false,Credit Card,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-001492,2023-09-19,9,2023,2023-09,South,SP-021,Faras Pai,Home Goods,Dinner Set 24pc,B2B,CUST-749171,42,3277.75,0.0,137665.5,0.0,137665.5,1704.43,71586.06,66079.44,48.0,33000.0,false,Bank Transfer,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-001501,2023-09-14,9,2023,2023-09,East,SP-041,Zansi Buch,Home Goods,Sofa 3-Seater,B2C,CUST-465631,3,28372.38,10.0,85117.14,8511.71,-76605.43,17590.88,52772.64,-23832.79,-31.11,35000.0,true,UPI,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-001502,2023-09-25,9,2023,2023-09,East,SP-035,Hardik Seth,Automotive,Car Perfume Set,B2B,CUST-295169,9,643.85,0.0,5794.65,0.0,5794.65,257.54,2317.86,3476.79,60.0,35000.0,false,Credit Card,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-001505,2023-09-26,9,2023,2023-09,North,SP-003,Vihaan Mody,Electronics,Tablet Air,B2C,CUST-600519,5,25520.57,0.0,127602.85,0.0,127602.85,16077.96,80389.8,47213.05,37.0,30555.56,false,Bank Transfer,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-001514,2023-09-06,9,2023,2023-09,East,SP-042,Neel Chandra,Clothing,Formal Trousers,B2B,CUST-526900,30,1657.17,5.0,49715.1,2485.76,47229.34,729.15,21874.5,25354.84,53.68,35000.0,false,Bank Transfer,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-001519,2023-09-26,9,2023,2023-09,South,SP-033,Amrita Bhakta,Electronics,Tablet Air,B2C,CUST-881353,2,25608.45,10.0,51216.9,5121.69,46095.21,16133.32,32266.64,13828.57,30.0,33000.0,false,Cash,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-001529,2023-09-08,9,2023,2023-09,South,SP-032,William Bhardwaj,Clothing,Formal Shirt,B2B,CUST-753539,13,1251.33,10.0,16267.29,1626.73,14640.56,563.1,7320.3,7320.26,50.0,33000.0,false,Credit Card,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-001536,2023-09-19,9,2023,2023-09,North,SP-013,Garima Bhasin,Beauty,Makeup Brush Set,B2C,CUST-660350,3,1464.27,0.0,4392.81,0.0,4392.81,585.71,1757.13,2635.68,60.0,30555.56,false,Credit Card,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-001537,2023-09-18,9,2023,2023-09,North,SP-009,Manan Shere,Clothing,Saree Silk,B2C,CUST-918938,2,3392.78,5.0,6785.56,339.28,6446.28,1458.9,2917.8,3528.48,54.74,30555.56,false,Credit Card,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-001543,2023-09-14,9,2023,2023-09,North,SP-014,Anay Merchant,Home Goods,Wall Clock,B2B,CUST-547263,25,871.52,10.0,21788.0,2178.8,19609.2,392.18,9804.5,9804.7,50.0,30555.56,false,Bank Transfer,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-001549,2023-09-21,9,2023,2023-09,South,SP-020,Yashica Swamy,Home Goods,Bed Sheet Set,B2C,CUST-432175,3,1794.79,15.0,5384.37,807.66,4576.71,897.39,2692.17,1884.54,41.18,33000.0,false,Cash,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-001554,2023-09-29,9,2023,2023-09,North,SP-012,Mekhala Doshi,Beauty,Moisturizer 100ml,B2C,CUST-476174,1,924.41,10.0,924.41,92.44,831.97,388.25,388.25,443.72,53.33,30555.56,false,Credit Card,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-001558,2023-09-20,9,2023,2023-09,West,SP-046,Yamini Buch,Clothing,Winter Jacket,B2C,CUST-132048,1,4360.84,20.0,4360.84,872.17,3488.67,2093.2,2093.2,1395.47,40.0,51333.33,false,Credit Card,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-001559,2023-09-20,9,2023,2023-09,North,SP-018,Deepa Rao,Electronics,Laptop Pro X1,B2C,CUST-118239,5,64341.11,0.0,321705.56,0.0,321705.56,39891.49,199457.45,122248.1,38.0,30555.56,false,UPI,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-001561,2023-09-19,9,2023,2023-09,West,SP-050,Pavani Sachar,Sports,Swimming Goggles,B2B,CUST-672358,36,926.11,10.0,33339.96,3334.0,30005.96,416.75,15003.0,15002.96,50.0,51333.33,false,UPI,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-001562,2023-09-27,9,2023,2023-09,South,SP-020,Yashica Swamy,Electronics,Smart Watch,B2C,CUST-399491,4,8183.98,10.0,32735.92,3273.59,29462.33,4746.71,18986.84,10475.49,35.56,33000.0,false,Credit Card,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-001565,2023-09-20,9,2023,2023-09,South,SP-033,Amrita Bhakta,Electronics,Smartphone Y7,B2C,CUST-370575,5,17456.84,0.0,87284.2,0.0,87284.2,10474.1,52370.5,34913.7,40.0,33000.0,false,UPI,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-001570,2023-09-19,9,2023,2023-09,East,SP-036,Janani Hari,Beauty,Lipstick Collection,B2C,CUST-191852,5,1822.9,10.0,9114.5,911.45,8203.05,729.16,3645.8,4557.25,55.56,35000.0,false,Credit Card,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-001574,2023-09-29,9,2023,2023-09,West,SP-046,Yamini Buch,Beauty,Moisturizer 100ml,B2B,CUST-110098,29,915.4,0.0,26546.6,0.0,26546.6,384.47,11149.63,15396.97,58.0,51333.33,false,Bank Transfer,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-001580,2023-09-19,9,2023,2023-09,East,SP-039,Lekha Kadakia,Beauty,Sunscreen SPF50,B2B,CUST-695744,27,677.1,0.0,18281.7,0.0,18281.7,257.3,6947.1,11334.6,62.0,35000.0,false,Bank Transfer,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-001582,2023-09-06,9,2023,2023-09,West,SP-045,Onkar Sundaram,Beauty,Sunscreen SPF50,B2C,CUST-882573,3,667.09,10.0,2001.27,200.13,1801.14,253.49,760.47,1040.67,57.78,51333.33,false,UPI,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-001583,2023-09-11,9,2023,2023-09,South,SP-026,Adweta Nayar,Home Goods,Wall Clock,B2B,CUST-754988,18,856.08,15.0,15409.44,2311.42,13098.02,385.24,6934.32,6163.7,47.06,33000.0,false,Credit Card,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-001584,2023-09-04,9,2023,2023-09,South,SP-021,Faras Pai,Beauty,Sunscreen SPF50,B2C,CUST-871365,1,649.49,0.0,649.49,0.0,649.49,246.81,246.81,402.68,62.0,33000.0,false,Cash,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-001585,2023-09-12,9,2023,2023-09,North,SP-010,Zilmil Kota,Clothing,Winter Jacket,B2C,CUST-752085,1,4673.84,5.0,4673.84,233.69,4440.15,2243.44,2243.44,2196.71,49.47,30555.56,false,Credit Card,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-001593,2023-09-21,9,2023,2023-09,West,SP-045,Onkar Sundaram,Home Goods,Pressure Cooker 5L,B2C,CUST-430999,4,2269.99,0.0,9079.96,0.0,9079.96,1248.49,4993.96,4086.0,45.0,51333.33,false,UPI,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-001595,2023-09-11,9,2023,2023-09,North,SP-007,Pallavi Chakrabarti,Home Goods,Sofa 3-Seater,B2C,CUST-231696,1,27457.56,5.0,27457.56,1372.88,26084.68,17023.69,17023.69,9060.99,34.74,30555.56,false,UPI,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-001599,2023-09-13,9,2023,2023-09,North,SP-011,Harish Dhingra,Electronics,Laptop Pro X1,B2B,CUST-937473,16,65111.86,15.0,1041789.75,156268.45,885521.3,40369.35,645909.6,239611.7,27.06,30555.56,false,Bank Transfer,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-000008,2023-09-20,9,2023,2023-09,North,SP-013,Garima Bhasin,Beauty,Electric Shaver,B2C,CUST-399346,4,3588.36,0.0,14353.44,0.0,14353.44,2081.25,8325.0,6028.44,42.0,30555.56,false,Credit Card,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-000010,2023-09-25,9,2023,2023-09,South,SP-032,William Bhardwaj,Home Goods,Curtain Pair,B2C,CUST-571514,5,1246.37,5.0,6231.85,311.59,5920.26,598.26,2991.3,2928.96,49.47,33000.0,false,Credit Card,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-000013,2023-09-06,9,2023,2023-09,South,SP-022,Ishaan Lanka,Clothing,Saree Silk,B2C,CUST-286412,5,3380.63,5.0,16903.15,845.16,16057.99,1453.67,7268.35,8789.64,54.74,33000.0,false,UPI,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-000020,2023-09-19,9,2023,2023-09,West,SP-049,Amol Atwal,Sports,Cricket Bat,B2C,CUST-457655,4,3645.89,5.0,14583.56,729.18,13854.38,2005.24,8020.96,5833.42,42.11,51333.33,false,UPI,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-000025,2023-09-11,9,2023,2023-09,South,SP-028,Aadhya Agrawal,Home Goods,Sofa 3-Seater,B2C,CUST-178714,5,27880.29,0.0,139401.45,0.0,139401.45,17285.78,86428.9,52972.55,38.0,33000.0,false,UPI,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-000031,2023-09-01,9,2023,2023-09,South,SP-026,Adweta Nayar,Clothing,Formal Trousers,B2C,CUST-495925,2,1632.27,0.0,3264.54,0.0,3264.54,718.2,1436.4,1828.14,56.0,33000.0,false,UPI,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-000032,2023-09-26,9,2023,2023-09,North,SP-005,Arjun Sehgal,Electronics,Tablet Air,B2B,CUST-221544,21,24730.12,10.0,519332.53,51933.25,467399.28,15579.98,327179.6,140219.69,30.0,30555.56,false,Bank Transfer,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-000033,2023-09-13,9,2023,2023-09,East,SP-039,Lekha Kadakia,Home Goods,Pressure Cooker 5L,B2C,CUST-835703,5,2304.67,5.0,11523.35,576.17,10947.18,1267.57,6337.85,4609.33,42.11,35000.0,false,UPI,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-000040,2023-09-18,9,2023,2023-09,East,SP-041,Zansi Buch,Home Goods,Curtain Pair,B2B,CUST-350537,16,1158.46,10.0,18535.36,1853.54,16681.82,556.06,8896.96,7784.86,46.67,35000.0,false,Credit Card,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-000041,2023-09-01,9,2023,2023-09,South,SP-029,Samarth Mani,Home Goods,Air Purifier,B2B,CUST-734488,31,11952.91,0.0,370540.22,0.0,370540.22,7171.75,222324.25,148215.95,40.0,33000.0,false,Credit Card,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-000048,2023-09-07,9,2023,2023-09,East,SP-044,Reva Bumb,Home Goods,Air Purifier,B2B,CUST-344144,15,12497.45,0.0,187461.75,0.0,187461.75,7498.47,112477.05,74984.7,40.0,35000.0,false,Bank Transfer,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-000053,2023-09-13,9,2023,2023-09,South,SP-025,Anjali Comar,Home Goods,Wall Clock,B2B,CUST-829675,15,870.63,0.0,13059.45,0.0,13059.45,391.78,5876.7,7182.75,55.0,33000.0,false,Credit Card,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-000057,2023-09-19,9,2023,2023-09,West,SP-047,Darika Som,Clothing,Formal Trousers,B2B,CUST-509223,29,1670.49,0.0,48444.21,0.0,48444.21,735.02,21315.58,27128.63,56.0,51333.33,false,Credit Card,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-000059,2023-09-27,9,2023,2023-09,North,SP-004,Divya Rajagopal,Clothing,Sports T-Shirt,B2C,CUST-932332,4,791.13,0.0,3164.52,0.0,3164.52,300.63,1202.52,1962.0,62.0,30555.56,false,Credit Card,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-000065,2023-09-06,9,2023,2023-09,West,SP-046,Yamini Buch,Home Goods,Curtain Pair,B2B,CUST-625156,31,1246.61,10.0,38644.91,3864.49,34780.42,598.37,18549.47,16230.95,46.67,51333.33,false,Bank Transfer,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-000067,2023-09-27,9,2023,2023-09,East,SP-038,Ekiya Goyal,Electronics,Smart TV 43 inch,B2C,CUST-700789,3,31130.75,5.0,93392.25,4669.61,88722.64,20234.99,60704.97,28017.67,31.58,35000.0,false,Credit Card,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-000071,2023-09-05,9,2023,2023-09,North,SP-012,Mekhala Doshi,Electronics,Smart TV 43 inch,B2C,CUST-499212,5,32192.75,10.0,160963.75,16096.38,144867.38,20925.29,104626.45,40240.92,27.78,30555.56,false,Credit Card,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-000075,2023-09-14,9,2023,2023-09,North,SP-009,Manan Shere,Electronics,Smart TV 43 inch,B2B,CUST-181773,22,31154.43,5.0,685397.44,34269.87,651127.56,20250.38,445508.38,205619.23,31.58,30555.56,false,Credit Card,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-000076,2023-09-13,9,2023,2023-09,South,SP-019,Nicholas Kulkarni,Electronics,Wireless Earbuds,B2C,CUST-412057,1,3375.29,20.0,3375.29,675.06,2700.23,1957.67,1957.67,742.56,27.5,33000.0,false,Cash,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-000077,2023-09-08,9,2023,2023-09,East,SP-042,Neel Chandra,Sports,Running Shoes,B2B,CUST-121915,20,3746.42,0.0,74928.4,0.0,74928.4,1948.14,38962.8,35965.6,48.0,35000.0,false,Bank Transfer,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-000079,2023-09-28,9,2023,2023-09,North,SP-016,Tristan Balakrishnan,Clothing,Denim Jeans,B2C,CUST-163617,1,2253.48,5.0,2253.48,112.67,2140.81,946.46,946.46,1194.35,55.79,30555.56,false,Cash,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-000081,2023-09-21,9,2023,2023-09,South,SP-029,Samarth Mani,Clothing,Sports T-Shirt,B2C,CUST-120658,2,805.97,0.0,1611.94,0.0,1611.94,306.27,612.54,999.4,62.0,33000.0,false,UPI,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-000086,2023-09-29,9,2023,2023-09,North,SP-007,Pallavi Chakrabarti,Sports,Cycling Helmet,B2B,CUST-314157,31,1812.53,10.0,56188.43,5618.84,50569.59,906.26,28094.06,22475.53,44.44,30555.56,false,UPI,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-000091,2023-09-25,9,2023,2023-09,North,SP-018,Deepa Rao,Clothing,Sports T-Shirt,B2C,CUST-374915,2,781.35,15.0,1562.7,234.4,1328.3,296.91,593.82,734.48,55.29,30555.56,false,Credit Card,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-000098,2023-09-11,9,2023,2023-09,East,SP-036,Janani Hari,Sports,Gym Dumbbells 5kg,B2C,CUST-934836,1,1474.12,5.0,1474.12,73.71,1400.41,766.54,766.54,633.87,45.26,35000.0,false,UPI,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-000104,2023-09-04,9,2023,2023-09,South,SP-026,Adweta Nayar,Beauty,Moisturizer 100ml,B2C,CUST-888161,1,967.11,5.0,967.11,48.36,918.75,406.19,406.19,512.56,55.79,33000.0,false,Credit Card,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-000105,2023-09-20,9,2023,2023-09,North,SP-017,Zehaan Palla,Home Goods,Sofa 3-Seater,B2B,CUST-940830,7,28825.83,0.0,201780.81,0.0,201780.81,17872.01,125104.07,76676.74,38.0,30555.56,false,Bank Transfer,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-000109,2023-09-29,9,2023,2023-09,North,SP-004,Divya Rajagopal,Sports,Cricket Bat,B2C,CUST-202939,1,3479.81,20.0,3479.81,695.96,2783.85,1913.9,1913.9,869.95,31.25,30555.56,false,UPI,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-000115,2023-09-05,9,2023,2023-09,North,SP-003,Vihaan Mody,Clothing,Ethnic Kurta,B2C,CUST-385862,2,1728.32,10.0,3456.64,345.66,3110.98,691.33,1382.66,1728.32,55.56,30555.56,false,UPI,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
TXN-2023-09-000121,2023-09-15,9,2023,2023-09,East,SP-044,Reva Bumb,Clothing,Formal Trousers,B2C,CUST-453672,4,1667.5,0.0,6670.0,0.0,6670.0,733.7,2934.8,3735.2,56.0,35000.0,false,UPI,2023_09_sales.csv,2026-07-04T12:12:18.222+05:30
