transaction_id,txn_date,month,year,yearmonth,region,salesperson_id,salesperson_name,product_category,product_name,customer_segment,customer_id,units_sold,unit_price,discount_pct,gross_revenue,discount_amount,net_revenue,cost_per_unit,total_cost,gross_profit,profit_margin_pct,monthly_target,return_flag,payment_method,source_file,loaded_at
TXN-2023-07-000513,2023-07-03,7,2023,2023-07,North,SP-011,Harish Dhingra,Clothing,Formal Shirt,B2C,CUST-286245,5,1229.12,0.0,6145.6,0.0,6145.6,553.1,2765.5,3380.1,55.0,30555.56,false,UPI,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000518,2023-07-18,7,2023,2023-07,North,SP-012,Mekhala Doshi,Electronics,Smartphone Y7,B2C,CUST-838320,2,18520.62,15.0,37041.24,5556.19,31485.05,11112.37,22224.74,9260.31,29.41,30555.56,false,UPI,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000523,2023-07-19,7,2023,2023-07,North,SP-014,Anay Merchant,Electronics,Bluetooth Speaker,B2C,CUST-490604,1,2845.86,0.0,2845.86,0.0,2845.86,1565.22,1565.22,1280.64,45.0,30555.56,false,Bank Transfer,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000525,2023-07-25,7,2023,2023-07,South,SP-023,Zansi Cherian,Home Goods,Curtain Pair,B2C,CUST-760539,5,1176.88,5.0,5884.4,294.22,5590.18,564.9,2824.5,2765.68,49.47,33000.0,false,Credit Card,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000534,2023-07-13,7,2023,2023-07,West,SP-050,Pavani Sachar,Electronics,Smart TV 43 inch,B2C,CUST-405813,3,31118.3,5.0,93354.9,4667.74,88687.16,20226.9,60680.7,28006.46,31.58,51333.33,false,Credit Card,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000543,2023-07-27,7,2023,2023-07,South,SP-028,Aadhya Agrawal,Home Goods,Air Purifier,B2C,CUST-122817,4,11701.91,5.0,46807.64,2340.38,44467.26,7021.15,28084.6,16382.66,36.84,33000.0,false,UPI,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000544,2023-07-27,7,2023,2023-07,West,SP-046,Yamini Buch,Electronics,Tablet Air,B2B,CUST-718337,11,26154.46,10.0,287699.06,28769.91,258929.16,16477.31,181250.4,77678.74,30.0,51333.33,false,Cash,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000545,2023-07-28,7,2023,2023-07,South,SP-020,Yashica Swamy,Home Goods,Pressure Cooker 5L,B2C,CUST-589411,4,2271.74,15.0,9086.96,1363.04,7723.92,1249.46,4997.84,2726.08,35.29,33000.0,false,Cash,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000547,2023-07-25,7,2023,2023-07,South,SP-032,William Bhardwaj,Home Goods,Dinner Set 24pc,B2B,CUST-564724,16,3163.46,15.0,50615.36,7592.3,43023.06,1645.0,26320.0,16703.06,38.82,33000.0,false,Bank Transfer,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000548,2023-07-26,7,2023,2023-07,North,SP-016,Tristan Balakrishnan,Clothing,Casual Sneakers,B2C,CUST-514494,5,2825.93,0.0,14129.65,0.0,14129.65,1299.93,6499.65,7630.0,54.0,30555.56,false,UPI,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000549,2023-07-06,7,2023,2023-07,West,SP-045,Onkar Sundaram,Automotive,Dashboard Camera,B2C,CUST-837013,3,8543.97,20.0,25631.91,5126.38,20505.53,5297.26,15891.78,4613.75,22.5,51333.33,false,Credit Card,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000556,2023-07-18,7,2023,2023-07,North,SP-012,Mekhala Doshi,Clothing,Saree Silk,B2C,CUST-191380,3,3335.74,0.0,10007.22,0.0,10007.22,1434.37,4303.11,5704.11,57.0,30555.56,false,UPI,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000557,2023-07-20,7,2023,2023-07,South,SP-019,Nicholas Kulkarni,Clothing,Casual Sneakers,B2B,CUST-803527,34,2775.79,5.0,94376.86,4718.84,89658.02,1276.86,43413.24,46244.78,51.58,33000.0,false,Bank Transfer,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000565,2023-07-20,7,2023,2023-07,East,SP-034,Faraj Kara,Electronics,Smartphone Y7,B2B,CUST-186684,12,17918.41,10.0,215020.92,21502.09,193518.83,10751.05,129012.6,64506.23,33.33,35000.0,false,Bank Transfer,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000574,2023-07-28,7,2023,2023-07,North,SP-015,Vidhi Thaman,Clothing,Denim Jeans,B2C,CUST-973093,4,2170.56,0.0,8682.24,0.0,8682.24,911.64,3646.56,5035.68,58.0,30555.56,false,UPI,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000587,2023-07-03,7,2023,2023-07,East,SP-037,Tanveer Varma,Home Goods,Sofa 3-Seater,B2C,CUST-296077,2,29194.73,5.0,58389.46,2919.47,55469.99,18100.73,36201.46,19268.53,34.74,35000.0,false,Credit Card,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000588,2023-07-19,7,2023,2023-07,West,SP-045,Onkar Sundaram,Clothing,Saree Silk,B2B,CUST-955702,32,3472.99,5.0,111135.68,5556.78,105578.9,1493.39,47788.48,57790.42,54.74,51333.33,false,Bank Transfer,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000601,2023-07-17,7,2023,2023-07,East,SP-043,Qasim Pradhan,Clothing,Formal Shirt,B2C,CUST-842712,3,1170.93,5.0,3512.79,175.64,3337.15,526.92,1580.76,1756.39,52.63,35000.0,false,UPI,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000603,2023-07-06,7,2023,2023-07,South,SP-021,Faras Pai,Home Goods,Wall Clock,B2B,CUST-276136,34,888.05,0.0,30193.7,0.0,30193.7,399.62,13587.08,16606.62,55.0,33000.0,false,Bank Transfer,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000606,2023-07-06,7,2023,2023-07,South,SP-022,Ishaan Lanka,Clothing,Denim Jeans,B2B,CUST-965578,38,2187.53,0.0,83126.14,0.0,83126.14,918.76,34912.88,48213.26,58.0,33000.0,false,Bank Transfer,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000613,2023-07-21,7,2023,2023-07,West,SP-045,Onkar Sundaram,Home Goods,Air Purifier,B2B,CUST-803968,27,12512.85,10.0,337846.94,33784.7,304062.25,7507.71,202708.17,101354.08,33.33,51333.33,false,Credit Card,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000615,2023-07-24,7,2023,2023-07,North,SP-001,Ekta Halder,Electronics,Tablet Air,B2B,CUST-793665,12,24891.11,0.0,298693.3,0.0,298693.3,15681.4,188176.8,110516.52,37.0,30555.56,false,UPI,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000619,2023-07-13,7,2023,2023-07,West,SP-047,Darika Som,Home Goods,Pressure Cooker 5L,B2C,CUST-377984,2,2176.92,5.0,4353.84,217.69,4136.15,1197.31,2394.62,1741.53,42.11,51333.33,false,Credit Card,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000621,2023-07-14,7,2023,2023-07,West,SP-046,Yamini Buch,Sports,Cricket Bat,B2B,CUST-508632,14,3516.72,0.0,49234.08,0.0,49234.08,1934.2,27078.8,22155.28,45.0,51333.33,false,Credit Card,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000623,2023-07-14,7,2023,2023-07,South,SP-029,Samarth Mani,Home Goods,Curtain Pair,B2C,CUST-625454,3,1148.13,5.0,3444.39,172.22,3272.17,551.1,1653.3,1618.87,49.47,33000.0,false,UPI,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000624,2023-07-11,7,2023,2023-07,West,SP-045,Onkar Sundaram,Clothing,Saree Silk,B2B,CUST-856870,42,3416.25,15.0,143482.5,21522.38,121960.12,1468.99,61697.58,60262.54,49.41,51333.33,false,Bank Transfer,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000625,2023-07-05,7,2023,2023-07,South,SP-032,William Bhardwaj,Clothing,Saree Silk,B2B,CUST-817769,49,3601.61,0.0,176478.89,0.0,176478.89,1548.69,75885.81,100593.08,57.0,33000.0,false,Bank Transfer,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000629,2023-07-10,7,2023,2023-07,East,SP-044,Reva Bumb,Beauty,Lipstick Collection,B2C,CUST-571627,4,1870.32,10.0,7481.28,748.13,6733.15,748.13,2992.52,3740.63,55.56,35000.0,false,UPI,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000632,2023-07-04,7,2023,2023-07,South,SP-033,Amrita Bhakta,Clothing,Formal Shirt,B2C,CUST-982123,5,1204.02,5.0,6020.1,301.0,-5719.1,541.81,2709.05,-3010.05,-52.63,33000.0,true,UPI,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000636,2023-07-05,7,2023,2023-07,South,SP-031,Garima Jhaveri,Sports,Fitness Band,B2C,CUST-374812,2,2472.68,15.0,4945.36,741.8,4203.56,1359.97,2719.94,1483.62,35.29,33000.0,false,Credit Card,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000640,2023-07-31,7,2023,2023-07,East,SP-043,Qasim Pradhan,Home Goods,Air Purifier,B2B,CUST-185790,36,11476.17,0.0,413142.12,0.0,413142.12,6885.7,247885.2,165256.92,40.0,35000.0,false,Credit Card,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000649,2023-07-19,7,2023,2023-07,North,SP-005,Arjun Sehgal,Electronics,Smart TV 43 inch,B2C,CUST-884979,5,33045.99,5.0,165229.95,8261.5,156968.45,21479.89,107399.45,49569.0,31.58,30555.56,false,Cash,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000651,2023-07-07,7,2023,2023-07,East,SP-043,Qasim Pradhan,Automotive,Car Seat Cover Set,B2C,CUST-144325,3,4588.66,15.0,13765.98,2064.9,11701.08,2661.42,7984.26,3716.82,31.76,35000.0,false,UPI,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000664,2023-07-31,7,2023,2023-07,North,SP-010,Zilmil Kota,Sports,Fitness Band,B2C,CUST-557094,4,2584.67,5.0,10338.68,516.93,9821.75,1421.57,5686.28,4135.47,42.11,30555.56,false,UPI,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000665,2023-07-26,7,2023,2023-07,North,SP-012,Mekhala Doshi,Electronics,Gaming Console,B2C,CUST-907381,1,46531.69,0.0,46531.69,0.0,46531.69,31641.55,31641.55,14890.14,32.0,30555.56,false,UPI,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000671,2023-07-17,7,2023,2023-07,West,SP-047,Darika Som,Electronics,Smartphone Y7,B2C,CUST-333185,4,17623.88,0.0,70495.52,0.0,70495.52,10574.33,42297.32,28198.2,40.0,51333.33,false,Credit Card,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000672,2023-07-17,7,2023,2023-07,West,SP-045,Onkar Sundaram,Clothing,Formal Shirt,B2B,CUST-899868,43,1238.94,5.0,53274.42,2663.72,50610.7,557.52,23973.36,26637.34,52.63,51333.33,false,Credit Card,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000675,2023-07-25,7,2023,2023-07,North,SP-016,Tristan Balakrishnan,Clothing,Casual Sneakers,B2C,CUST-567745,2,2733.27,5.0,5466.54,273.33,5193.21,1257.3,2514.6,2678.61,51.58,30555.56,false,UPI,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000682,2023-07-10,7,2023,2023-07,South,SP-028,Aadhya Agrawal,Home Goods,Dinner Set 24pc,B2C,CUST-748824,5,3263.17,0.0,16315.85,0.0,16315.85,1696.85,8484.25,7831.6,48.0,33000.0,false,UPI,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000686,2023-07-10,7,2023,2023-07,South,SP-027,Ridhi Raghavan,Beauty,Electric Shaver,B2B,CUST-438066,32,3442.24,0.0,110151.68,0.0,110151.68,1996.5,63888.0,46263.68,42.0,33000.0,false,Credit Card,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000688,2023-07-06,7,2023,2023-07,North,SP-014,Anay Merchant,Electronics,Laptop Pro X1,B2C,CUST-686757,4,65874.33,10.0,263497.3,26349.73,237147.6,40842.08,163368.31,73779.27,31.11,30555.56,false,UPI,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000689,2023-07-03,7,2023,2023-07,East,SP-036,Janani Hari,Beauty,Makeup Brush Set,B2C,CUST-350991,3,1529.31,15.0,4587.93,688.19,3899.74,611.72,1835.16,2064.58,52.94,35000.0,false,Credit Card,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000692,2023-07-28,7,2023,2023-07,North,SP-018,Deepa Rao,Clothing,Formal Trousers,B2C,CUST-421477,1,1532.83,0.0,1532.83,0.0,1532.83,674.45,674.45,858.38,56.0,30555.56,false,UPI,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000695,2023-07-06,7,2023,2023-07,North,SP-016,Tristan Balakrishnan,Sports,Badminton Set,B2C,CUST-444492,5,2115.32,0.0,10576.6,0.0,10576.6,1057.66,5288.3,5288.3,50.0,30555.56,false,UPI,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000698,2023-07-20,7,2023,2023-07,East,SP-043,Qasim Pradhan,Electronics,Tablet Air,B2C,CUST-995249,1,24287.74,10.0,24287.74,2428.77,21858.97,15301.28,15301.28,6557.69,30.0,35000.0,false,UPI,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000699,2023-07-12,7,2023,2023-07,West,SP-049,Amol Atwal,Clothing,Saree Silk,B2C,CUST-545302,5,3339.52,0.0,16697.6,0.0,16697.6,1435.99,7179.95,9517.65,57.0,51333.33,false,Cash,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000702,2023-07-13,7,2023,2023-07,North,SP-018,Deepa Rao,Clothing,Formal Shirt,B2B,CUST-257123,37,1153.34,15.0,42673.58,6401.04,36272.54,519.0,19203.0,17069.54,47.06,30555.56,false,Bank Transfer,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000705,2023-07-10,7,2023,2023-07,North,SP-016,Tristan Balakrishnan,Clothing,Ethnic Kurta,B2C,CUST-745221,4,1777.39,10.0,7109.56,710.96,6398.6,710.96,2843.84,3554.76,55.56,30555.56,false,Credit Card,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000707,2023-07-13,7,2023,2023-07,North,SP-001,Ekta Halder,Home Goods,Mixer Grinder,B2B,CUST-536409,46,4567.74,10.0,210116.05,21011.6,189104.44,2649.29,121867.34,67237.1,35.56,30555.56,false,Bank Transfer,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000716,2023-07-05,7,2023,2023-07,South,SP-029,Samarth Mani,Beauty,Lipstick Collection,B2B,CUST-814723,25,1751.02,0.0,43775.5,0.0,43775.5,700.41,17510.25,26265.25,60.0,33000.0,false,Bank Transfer,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000718,2023-07-24,7,2023,2023-07,West,SP-050,Pavani Sachar,Beauty,Face Serum 30ml,B2C,CUST-374956,4,1147.0,20.0,4588.0,917.6,3670.4,458.8,1835.2,1835.2,50.0,51333.33,false,Credit Card,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000729,2023-07-27,7,2023,2023-07,East,SP-034,Faraj Kara,Home Goods,Sofa 3-Seater,B2C,CUST-978629,5,29149.78,0.0,145748.9,0.0,145748.9,18072.86,90364.3,55384.6,38.0,35000.0,false,UPI,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000737,2023-07-24,7,2023,2023-07,South,SP-019,Nicholas Kulkarni,Sports,Badminton Set,B2C,CUST-586632,2,2161.9,0.0,4323.8,0.0,4323.8,1080.95,2161.9,2161.9,50.0,33000.0,false,Credit Card,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000740,2023-07-21,7,2023,2023-07,South,SP-029,Samarth Mani,Clothing,Casual Sneakers,B2C,CUST-216366,1,2928.62,10.0,2928.62,292.86,-2635.76,1347.17,1347.17,-1288.59,-48.89,33000.0,true,UPI,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000741,2023-07-28,7,2023,2023-07,West,SP-047,Darika Som,Clothing,Ethnic Kurta,B2C,CUST-106146,1,1825.94,5.0,1825.94,91.3,1734.64,730.38,730.38,1004.26,57.89,51333.33,false,Credit Card,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000748,2023-07-03,7,2023,2023-07,West,SP-045,Onkar Sundaram,Home Goods,Air Purifier,B2B,CUST-153445,49,11457.51,15.0,561418.0,84212.7,477205.28,6874.51,336851.0,140354.3,29.41,51333.33,false,Cash,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000752,2023-07-03,7,2023,2023-07,East,SP-044,Reva Bumb,Sports,Gym Dumbbells 5kg,B2B,CUST-896417,40,1562.93,5.0,62517.2,3125.86,59391.34,812.72,32508.8,26882.54,45.26,35000.0,false,Bank Transfer,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000767,2023-07-21,7,2023,2023-07,South,SP-033,Amrita Bhakta,Sports,Cycling Helmet,B2C,CUST-532048,2,1847.16,10.0,3694.32,369.43,3324.89,923.58,1847.16,1477.73,44.44,33000.0,false,Credit Card,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000769,2023-07-13,7,2023,2023-07,South,SP-023,Zansi Cherian,Sports,Gym Dumbbells 5kg,B2C,CUST-297331,2,1493.78,5.0,2987.56,149.38,2838.18,776.77,1553.54,1284.64,45.26,33000.0,false,UPI,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000771,2023-07-13,7,2023,2023-07,South,SP-026,Adweta Nayar,Clothing,Saree Silk,B2C,CUST-913372,2,3663.37,0.0,7326.74,0.0,7326.74,1575.25,3150.5,4176.24,57.0,33000.0,false,Credit Card,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000774,2023-07-21,7,2023,2023-07,West,SP-045,Onkar Sundaram,Clothing,Formal Trousers,B2C,CUST-271251,2,1648.51,0.0,3297.02,0.0,3297.02,725.34,1450.68,1846.34,56.0,51333.33,false,UPI,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000777,2023-07-21,7,2023,2023-07,North,SP-004,Divya Rajagopal,Electronics,Smart TV 43 inch,B2C,CUST-684458,5,32240.82,0.0,161204.1,0.0,161204.1,20956.53,104782.65,56421.45,35.0,30555.56,false,Credit Card,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000780,2023-07-27,7,2023,2023-07,East,SP-044,Reva Bumb,Sports,Badminton Set,B2B,CUST-757766,16,2109.6,15.0,33753.6,5063.04,28690.56,1054.8,16876.8,11813.76,41.18,35000.0,false,Credit Card,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000786,2023-07-31,7,2023,2023-07,South,SP-019,Nicholas Kulkarni,Clothing,Formal Shirt,B2B,CUST-676399,42,1219.27,0.0,51209.34,0.0,51209.34,548.67,23044.14,28165.2,55.0,33000.0,false,Bank Transfer,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000797,2023-07-21,7,2023,2023-07,East,SP-044,Reva Bumb,Home Goods,Curtain Pair,B2C,CUST-568560,4,1179.01,0.0,4716.04,0.0,4716.04,565.92,2263.68,2452.36,52.0,35000.0,false,Credit Card,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000800,2023-07-14,7,2023,2023-07,West,SP-047,Darika Som,Sports,Swimming Goggles,B2B,CUST-730631,25,975.01,5.0,24375.25,1218.76,23156.49,438.75,10968.75,12187.74,52.63,51333.33,false,Bank Transfer,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000809,2023-07-21,7,2023,2023-07,West,SP-046,Yamini Buch,Home Goods,Wall Clock,B2B,CUST-399843,30,883.15,0.0,26494.5,0.0,26494.5,397.42,11922.6,14571.9,55.0,51333.33,false,Bank Transfer,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000815,2023-07-18,7,2023,2023-07,South,SP-033,Amrita Bhakta,Electronics,Bluetooth Speaker,B2C,CUST-597985,5,2829.41,0.0,14147.05,0.0,14147.05,1556.18,7780.9,6366.15,45.0,33000.0,false,UPI,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000819,2023-07-27,7,2023,2023-07,East,SP-037,Tanveer Varma,Home Goods,Wall Clock,B2C,CUST-405004,1,828.69,5.0,828.69,41.43,787.26,372.91,372.91,414.35,52.63,35000.0,false,Credit Card,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000820,2023-07-25,7,2023,2023-07,East,SP-038,Ekiya Goyal,Clothing,Denim Jeans,B2C,CUST-107554,4,2177.9,15.0,8711.6,1306.74,-7404.86,914.72,3658.88,-3745.98,-50.59,35000.0,true,Credit Card,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000821,2023-07-05,7,2023,2023-07,North,SP-006,Nisha Handa,Home Goods,Air Purifier,B2C,CUST-772103,3,11919.17,0.0,35757.51,0.0,35757.51,7151.5,21454.5,14303.01,40.0,30555.56,false,UPI,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000822,2023-07-20,7,2023,2023-07,North,SP-003,Vihaan Mody,Home Goods,Wall Clock,B2C,CUST-461879,2,843.87,15.0,1687.74,253.16,-1434.58,379.74,759.48,-675.1,-47.06,30555.56,true,UPI,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000826,2023-07-10,7,2023,2023-07,North,SP-018,Deepa Rao,Home Goods,Bed Sheet Set,B2C,CUST-995580,4,1725.22,5.0,6900.88,345.04,6555.84,862.61,3450.44,3105.4,47.37,30555.56,false,UPI,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000828,2023-07-18,7,2023,2023-07,North,SP-017,Zehaan Palla,Electronics,Smart TV 43 inch,B2B,CUST-272580,23,32796.22,5.0,754313.06,37715.65,716597.44,21317.54,490303.4,226293.98,31.58,30555.56,false,Credit Card,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000833,2023-07-21,7,2023,2023-07,West,SP-048,Idika Dhawan,Sports,Cricket Bat,B2C,CUST-295439,2,3459.38,0.0,6918.76,0.0,6918.76,1902.66,3805.32,3113.44,45.0,51333.33,false,UPI,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000834,2023-07-17,7,2023,2023-07,West,SP-046,Yamini Buch,Clothing,Casual Sneakers,B2C,CUST-864971,2,2794.88,15.0,5589.76,838.46,4751.3,1285.64,2571.28,2180.02,45.88,51333.33,false,Cash,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000837,2023-07-21,7,2023,2023-07,North,SP-001,Ekta Halder,Home Goods,Sofa 3-Seater,B2C,CUST-454062,3,26906.25,5.0,80718.75,4035.94,76682.81,16681.88,50045.64,26637.17,34.74,30555.56,false,Credit Card,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000839,2023-07-17,7,2023,2023-07,East,SP-042,Neel Chandra,Electronics,Tablet Air,B2C,CUST-944531,1,24660.15,0.0,24660.15,0.0,24660.15,15535.89,15535.89,9124.26,37.0,35000.0,false,Credit Card,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000841,2023-07-11,7,2023,2023-07,South,SP-020,Yashica Swamy,Beauty,Moisturizer 100ml,B2C,CUST-541171,1,968.63,0.0,968.63,0.0,968.63,406.82,406.82,561.81,58.0,33000.0,false,Credit Card,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000843,2023-07-17,7,2023,2023-07,West,SP-048,Idika Dhawan,Clothing,Sports T-Shirt,B2C,CUST-349388,3,795.66,5.0,2386.98,119.35,2267.63,302.35,907.05,1360.58,60.0,51333.33,false,Credit Card,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000853,2023-07-26,7,2023,2023-07,East,SP-034,Faraj Kara,Electronics,Wireless Earbuds,B2C,CUST-788338,3,3353.08,0.0,10059.24,0.0,10059.24,1944.79,5834.37,4224.87,42.0,35000.0,false,UPI,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000859,2023-07-24,7,2023,2023-07,East,SP-036,Janani Hari,Clothing,Winter Jacket,B2C,CUST-230261,1,4593.37,5.0,4593.37,229.67,4363.7,2204.82,2204.82,2158.88,49.47,35000.0,false,Credit Card,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000865,2023-07-04,7,2023,2023-07,West,SP-050,Pavani Sachar,Clothing,Formal Shirt,B2C,CUST-664939,3,1182.41,10.0,3547.23,354.72,3192.51,532.08,1596.24,1596.27,50.0,51333.33,false,UPI,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000866,2023-07-25,7,2023,2023-07,East,SP-039,Lekha Kadakia,Electronics,Wireless Earbuds,B2B,CUST-130867,45,3348.68,5.0,150690.6,7534.53,143156.06,1942.23,87400.35,55755.72,38.95,35000.0,false,Cash,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000872,2023-07-12,7,2023,2023-07,East,SP-034,Faraj Kara,Sports,Swimming Goggles,B2B,CUST-536287,38,986.92,10.0,37502.96,3750.3,33752.66,444.11,16876.18,16876.48,50.0,35000.0,false,Credit Card,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000875,2023-07-06,7,2023,2023-07,West,SP-050,Pavani Sachar,Electronics,Smart TV 43 inch,B2C,CUST-813607,4,32347.96,15.0,129391.84,19408.78,109983.06,21026.17,84104.68,25878.38,23.53,51333.33,false,Credit Card,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000879,2023-07-05,7,2023,2023-07,North,SP-016,Tristan Balakrishnan,Sports,Badminton Set,B2B,CUST-408178,28,2201.62,5.0,61645.36,3082.27,58563.09,1100.81,30822.68,27740.41,47.37,30555.56,false,Bank Transfer,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
TXN-2023-07-000880,2023-07-26,7,2023,2023-07,West,SP-046,Yamini Buch,Home Goods,Mixer Grinder,B2C,CUST-604584,5,4460.81,15.0,22304.05,3345.61,18958.44,2587.27,12936.35,6022.09,31.76,51333.33,false,Credit Card,2023_07_sales.csv,2026-07-04T12:11:55.135+05:30
