transaction_id,txn_date,month,year,yearmonth,region,salesperson_id,salesperson_name,product_category,product_name,customer_segment,customer_id,units_sold,unit_price,discount_pct,gross_revenue,discount_amount,net_revenue,cost_per_unit,total_cost,gross_profit,profit_margin_pct,monthly_target,return_flag,payment_method,source_file,loaded_at
TXN-2024-03-000811,2024-03-29,3,2024,2024-03,East,SP-036,Janani Hari,Electronics,Smart TV 43 inch,B2C,CUST-409029,1,33249.34,0.0,33249.34,0.0,33249.34,21612.07,21612.07,11637.27,35.0,38181.82,false,Credit Card,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000813,2024-03-06,3,2024,2024-03,East,SP-043,Qasim Pradhan,Sports,Yoga Mat,B2B,CUST-274582,41,1162.85,5.0,47676.85,2383.84,45293.01,558.17,22884.97,22408.04,49.47,38181.82,false,UPI,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000816,2024-03-04,3,2024,2024-03,North,SP-004,Divya Rajagopal,Sports,Fitness Band,B2B,CUST-785746,50,2410.61,20.0,120530.5,24106.1,96424.4,1325.84,66292.0,30132.4,31.25,33333.33,false,Bank Transfer,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000821,2024-03-01,3,2024,2024-03,East,SP-035,Hardik Seth,Automotive,Car Seat Cover Set,B2C,CUST-645368,2,4523.55,0.0,9047.1,0.0,9047.1,2623.66,5247.32,3799.78,42.0,38181.82,false,Cash,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000822,2024-03-21,3,2024,2024-03,North,SP-006,Nisha Handa,Electronics,Smart TV 43 inch,B2B,CUST-316110,50,32726.3,10.0,1636315.0,163631.5,1472683.5,21272.1,1063605.0,409078.5,27.78,33333.33,false,Bank Transfer,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000825,2024-03-27,3,2024,2024-03,North,SP-008,Hitesh Anand,Electronics,Gaming Console,B2C,CUST-457665,2,47159.56,15.0,94319.12,14147.87,80171.25,32068.5,64137.0,16034.25,20.0,33333.33,false,UPI,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000826,2024-03-28,3,2024,2024-03,East,SP-038,Ekiya Goyal,Home Goods,Pressure Cooker 5L,B2C,CUST-331281,5,2176.92,5.0,10884.6,544.23,10340.37,1197.31,5986.55,4353.82,42.11,38181.82,false,Credit Card,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000829,2024-03-08,3,2024,2024-03,West,SP-049,Amol Atwal,Electronics,Tablet Air,B2B,CUST-332850,47,23766.29,5.0,1117015.6,55850.78,1061164.9,14972.76,703719.75,357445.12,33.68,56000.0,false,Credit Card,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000831,2024-03-04,3,2024,2024-03,North,SP-002,Samar Bains,Beauty,Perfume Set,B2C,CUST-406853,1,2212.42,10.0,2212.42,221.24,1991.18,929.22,929.22,1061.96,53.33,33333.33,false,Cash,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000834,2024-03-26,3,2024,2024-03,South,SP-026,Adweta Nayar,Sports,Swimming Goggles,B2C,CUST-667389,2,937.79,20.0,1875.58,375.12,1500.46,422.01,844.02,656.44,43.75,36000.0,false,UPI,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000835,2024-03-19,3,2024,2024-03,North,SP-017,Zehaan Palla,Electronics,Wireless Earbuds,B2C,CUST-712555,5,3656.75,10.0,18283.75,1828.38,16455.37,2120.91,10604.55,5850.82,35.56,33333.33,false,Credit Card,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000844,2024-03-25,3,2024,2024-03,West,SP-047,Darika Som,Clothing,Winter Jacket,B2C,CUST-407876,1,4720.3,10.0,4720.3,472.03,4248.27,2265.74,2265.74,1982.53,46.67,56000.0,false,Cash,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000848,2024-03-14,3,2024,2024-03,North,SP-004,Divya Rajagopal,Home Goods,Bed Sheet Set,B2C,CUST-160204,1,1789.94,5.0,1789.94,89.5,1700.44,894.97,894.97,805.47,47.37,33333.33,false,Credit Card,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000850,2024-03-07,3,2024,2024-03,South,SP-028,Aadhya Agrawal,Clothing,Sports T-Shirt,B2B,CUST-412842,24,806.88,10.0,19365.12,1936.51,-17428.61,306.61,7358.64,-10069.97,-57.78,36000.0,true,Credit Card,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000852,2024-03-28,3,2024,2024-03,North,SP-010,Zilmil Kota,Clothing,Formal Shirt,B2C,CUST-342688,1,1232.05,0.0,1232.05,0.0,1232.05,554.42,554.42,677.63,55.0,33333.33,false,Credit Card,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000853,2024-03-18,3,2024,2024-03,South,SP-033,Amrita Bhakta,Beauty,Hair Dryer Pro,B2C,CUST-352166,3,2717.51,0.0,8152.53,0.0,8152.53,1494.63,4483.89,3668.64,45.0,36000.0,false,UPI,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000857,2024-03-14,3,2024,2024-03,West,SP-046,Yamini Buch,Sports,Cricket Bat,B2B,CUST-762988,49,3666.91,5.0,179678.6,8983.93,170694.66,2016.8,98823.2,71871.46,42.11,56000.0,false,Bank Transfer,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000869,2024-03-27,3,2024,2024-03,South,SP-021,Faras Pai,Clothing,Denim Jeans,B2C,CUST-430237,2,2126.58,20.0,4253.16,850.63,3402.53,893.16,1786.32,1616.21,47.5,36000.0,false,Cash,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000873,2024-03-06,3,2024,2024-03,West,SP-050,Pavani Sachar,Home Goods,Air Purifier,B2C,CUST-361473,1,11400.75,0.0,11400.75,0.0,11400.75,6840.45,6840.45,4560.3,40.0,56000.0,false,Cash,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000879,2024-03-15,3,2024,2024-03,South,SP-020,Yashica Swamy,Beauty,Lipstick Collection,B2C,CUST-214410,1,1809.08,0.0,1809.08,0.0,1809.08,723.63,723.63,1085.45,60.0,36000.0,false,UPI,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000880,2024-03-29,3,2024,2024-03,East,SP-038,Ekiya Goyal,Sports,Yoga Mat,B2C,CUST-982748,4,1231.88,5.0,4927.52,246.38,4681.14,591.3,2365.2,2315.94,49.47,38181.82,false,Credit Card,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000882,2024-03-29,3,2024,2024-03,South,SP-025,Anjali Comar,Sports,Badminton Set,B2C,CUST-501459,2,2278.71,10.0,4557.42,455.74,4101.68,1139.36,2278.72,1822.96,44.44,36000.0,false,UPI,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000885,2024-03-20,3,2024,2024-03,North,SP-014,Anay Merchant,Automotive,Car Perfume Set,B2C,CUST-929522,3,654.69,10.0,1964.07,196.41,1767.66,261.88,785.64,982.02,55.55,33333.33,false,UPI,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000888,2024-03-01,3,2024,2024-03,North,SP-001,Ekta Halder,Home Goods,Wall Clock,B2B,CUST-161060,18,854.18,0.0,15375.24,0.0,15375.24,384.38,6918.84,8456.4,55.0,33333.33,false,Bank Transfer,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000906,2024-03-19,3,2024,2024-03,South,SP-025,Anjali Comar,Clothing,Sports T-Shirt,B2C,CUST-139337,4,799.81,10.0,3199.24,319.92,2879.32,303.93,1215.72,1663.6,57.78,36000.0,false,Credit Card,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000908,2024-03-13,3,2024,2024-03,North,SP-017,Zehaan Palla,Clothing,Casual Sneakers,B2C,CUST-573485,1,2793.32,0.0,2793.32,0.0,-2793.32,1284.93,1284.93,-1508.39,-54.0,33333.33,true,UPI,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000911,2024-03-04,3,2024,2024-03,North,SP-007,Pallavi Chakrabarti,Sports,Swimming Goggles,B2B,CUST-305794,19,940.29,10.0,17865.51,1786.55,16078.96,423.13,8039.47,8039.49,50.0,33333.33,false,Bank Transfer,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000913,2024-03-20,3,2024,2024-03,North,SP-012,Mekhala Doshi,Clothing,Denim Jeans,B2C,CUST-700234,2,2139.75,5.0,4279.5,213.98,4065.52,898.69,1797.38,2268.14,55.79,33333.33,false,Cash,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000914,2024-03-27,3,2024,2024-03,West,SP-048,Idika Dhawan,Electronics,Bluetooth Speaker,B2C,CUST-641390,5,2843.43,10.0,14217.15,1421.72,12795.43,1563.89,7819.45,4975.98,38.89,56000.0,false,Credit Card,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000916,2024-03-15,3,2024,2024-03,West,SP-050,Pavani Sachar,Home Goods,Mixer Grinder,B2C,CUST-556563,5,4698.64,5.0,23493.2,1174.66,22318.54,2725.21,13626.05,8692.49,38.95,56000.0,false,UPI,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000921,2024-03-28,3,2024,2024-03,South,SP-023,Zansi Cherian,Electronics,Bluetooth Speaker,B2C,CUST-552644,4,2935.69,0.0,11742.76,0.0,11742.76,1614.63,6458.52,5284.24,45.0,36000.0,false,UPI,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000923,2024-03-26,3,2024,2024-03,East,SP-036,Janani Hari,Sports,Cycling Helmet,B2C,CUST-772395,4,1763.71,20.0,7054.84,1410.97,5643.87,881.86,3527.44,2116.43,37.5,38181.82,false,UPI,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000947,2024-03-26,3,2024,2024-03,South,SP-032,William Bhardwaj,Electronics,Smart TV 43 inch,B2C,CUST-886117,4,30909.68,0.0,123638.72,0.0,123638.72,20091.29,80365.16,43273.56,35.0,36000.0,false,Cash,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000954,2024-03-21,3,2024,2024-03,South,SP-021,Faras Pai,Clothing,Casual Sneakers,B2C,CUST-417618,2,2863.39,0.0,5726.78,0.0,5726.78,1317.16,2634.32,3092.46,54.0,36000.0,false,UPI,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000956,2024-03-01,3,2024,2024-03,North,SP-015,Vidhi Thaman,Home Goods,Pressure Cooker 5L,B2C,CUST-235970,4,2256.91,15.0,9027.64,1354.15,7673.49,1241.3,4965.2,2708.29,35.29,33333.33,false,UPI,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000965,2024-03-11,3,2024,2024-03,West,SP-047,Darika Som,Electronics,Smart TV 43 inch,B2B,CUST-795549,34,30637.07,5.0,1041660.4,52083.02,989577.4,19914.1,677079.4,312497.97,31.58,56000.0,false,Bank Transfer,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000970,2024-03-26,3,2024,2024-03,East,SP-037,Tanveer Varma,Sports,Badminton Set,B2B,CUST-669168,47,2169.42,0.0,101962.74,0.0,101962.74,1084.71,50981.37,50981.37,50.0,38181.82,false,Bank Transfer,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000971,2024-03-07,3,2024,2024-03,North,SP-009,Manan Shere,Electronics,Laptop Pro X1,B2C,CUST-923258,2,63306.83,0.0,126613.66,0.0,126613.66,39250.23,78500.46,48113.2,38.0,33333.33,false,Cash,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000974,2024-03-29,3,2024,2024-03,North,SP-012,Mekhala Doshi,Clothing,Sports T-Shirt,B2B,CUST-266164,10,763.94,0.0,7639.4,0.0,7639.4,290.3,2903.0,4736.4,62.0,33333.33,false,Bank Transfer,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000975,2024-03-13,3,2024,2024-03,North,SP-011,Harish Dhingra,Home Goods,Pressure Cooker 5L,B2C,CUST-887218,5,2137.14,20.0,10685.7,2137.14,8548.56,1175.43,5877.15,2671.41,31.25,33333.33,false,Credit Card,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000987,2024-03-25,3,2024,2024-03,South,SP-020,Yashica Swamy,Clothing,Ethnic Kurta,B2C,CUST-601175,2,1777.55,5.0,3555.1,177.76,3377.34,711.02,1422.04,1955.3,57.89,36000.0,false,Credit Card,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-000988,2024-03-13,3,2024,2024-03,South,SP-019,Nicholas Kulkarni,Electronics,Bluetooth Speaker,B2C,CUST-147797,3,2851.46,0.0,8554.38,0.0,8554.38,1568.3,4704.9,3849.48,45.0,36000.0,false,UPI,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-001001,2024-03-05,3,2024,2024-03,South,SP-023,Zansi Cherian,Electronics,Gaming Console,B2B,CUST-338060,42,45182.47,0.0,1897663.8,0.0,1897663.8,30724.08,1290411.4,607252.4,32.0,36000.0,false,Bank Transfer,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-001007,2024-03-01,3,2024,2024-03,South,SP-023,Zansi Cherian,Sports,Gym Dumbbells 5kg,B2C,CUST-560011,3,1441.46,0.0,4324.38,0.0,-4324.38,749.56,2248.68,-2075.7,-48.0,36000.0,true,Credit Card,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-001009,2024-03-11,3,2024,2024-03,East,SP-044,Reva Bumb,Electronics,Laptop Pro X1,B2C,CUST-763852,2,67816.01,5.0,135632.02,6781.6,128850.42,42045.93,84091.86,44758.56,34.74,38181.82,false,Credit Card,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-001010,2024-03-14,3,2024,2024-03,South,SP-021,Faras Pai,Home Goods,Air Purifier,B2C,CUST-547173,2,12487.54,0.0,24975.08,0.0,24975.08,7492.52,14985.04,9990.04,40.0,36000.0,false,Credit Card,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-001020,2024-03-21,3,2024,2024-03,South,SP-019,Nicholas Kulkarni,Electronics,Wireless Earbuds,B2C,CUST-755632,4,3646.26,10.0,14585.04,1458.5,13126.54,2114.83,8459.32,4667.22,35.56,36000.0,false,UPI,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-001022,2024-03-27,3,2024,2024-03,South,SP-021,Faras Pai,Electronics,Smartphone Y7,B2C,CUST-658801,3,17407.35,20.0,52222.05,10444.41,41777.64,10444.41,31333.23,10444.41,25.0,36000.0,false,UPI,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-001023,2024-03-25,3,2024,2024-03,West,SP-049,Amol Atwal,Clothing,Ethnic Kurta,B2C,CUST-248782,2,1794.53,10.0,3589.06,358.91,3230.15,717.81,1435.62,1794.53,55.56,56000.0,false,Credit Card,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-001031,2024-03-08,3,2024,2024-03,North,SP-016,Tristan Balakrishnan,Electronics,Laptop Pro X1,B2C,CUST-804076,5,62626.29,10.0,313131.44,31313.14,281818.3,38828.3,194141.5,87676.81,31.11,33333.33,false,Credit Card,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-001041,2024-03-25,3,2024,2024-03,East,SP-036,Janani Hari,Automotive,Car Seat Cover Set,B2C,CUST-400274,5,4489.86,5.0,22449.3,1122.46,21326.84,2604.12,13020.6,8306.24,38.95,38181.82,false,UPI,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-001043,2024-03-13,3,2024,2024-03,North,SP-002,Samar Bains,Electronics,Smart TV 43 inch,B2C,CUST-706116,3,30488.31,0.0,91464.93,0.0,91464.93,19817.4,59452.2,32012.73,35.0,33333.33,false,UPI,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-001046,2024-03-21,3,2024,2024-03,North,SP-004,Divya Rajagopal,Clothing,Denim Jeans,B2C,CUST-698761,5,2185.01,0.0,10925.05,0.0,10925.05,917.7,4588.5,6336.55,58.0,33333.33,false,UPI,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-001052,2024-03-13,3,2024,2024-03,South,SP-021,Faras Pai,Home Goods,Air Purifier,B2B,CUST-328761,17,11614.78,15.0,197451.27,29617.69,167833.56,6968.87,118470.79,49362.78,29.41,36000.0,false,Credit Card,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-001056,2024-03-13,3,2024,2024-03,South,SP-029,Samarth Mani,Clothing,Formal Shirt,B2C,CUST-101207,5,1171.99,0.0,5859.95,0.0,5859.95,527.4,2637.0,3222.95,55.0,36000.0,false,Cash,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-001058,2024-03-06,3,2024,2024-03,North,SP-006,Nisha Handa,Home Goods,Wall Clock,B2C,CUST-939272,4,843.04,5.0,3372.16,168.61,3203.55,379.37,1517.48,1686.07,52.63,33333.33,false,Credit Card,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-001059,2024-03-21,3,2024,2024-03,South,SP-030,Idika Desai,Electronics,Tablet Air,B2C,CUST-733966,2,24843.31,5.0,49686.62,2484.33,47202.29,15651.29,31302.58,15899.71,33.68,36000.0,false,Bank Transfer,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-001062,2024-03-14,3,2024,2024-03,West,SP-050,Pavani Sachar,Clothing,Ethnic Kurta,B2B,CUST-686169,35,1819.83,0.0,63694.05,0.0,63694.05,727.93,25477.55,38216.5,60.0,56000.0,false,Bank Transfer,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-001063,2024-03-11,3,2024,2024-03,West,SP-048,Idika Dhawan,Electronics,Smartphone Y7,B2C,CUST-811416,4,17835.63,15.0,71342.52,10701.38,60641.14,10701.38,42805.52,17835.62,29.41,56000.0,false,UPI,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-001064,2024-03-18,3,2024,2024-03,North,SP-014,Anay Merchant,Electronics,Bluetooth Speaker,B2C,CUST-794927,2,2760.91,0.0,5521.82,0.0,5521.82,1518.5,3037.0,2484.82,45.0,33333.33,false,Cash,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-001065,2024-03-26,3,2024,2024-03,North,SP-014,Anay Merchant,Home Goods,Pressure Cooker 5L,B2B,CUST-622434,37,2169.91,0.0,80286.67,0.0,80286.67,1193.45,44157.65,36129.02,45.0,33333.33,false,UPI,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-001069,2024-03-13,3,2024,2024-03,East,SP-041,Zansi Buch,Sports,Running Shoes,B2B,CUST-379878,50,3698.3,10.0,184915.0,18491.5,166423.5,1923.12,96156.0,70267.5,42.22,38181.82,false,Bank Transfer,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-001079,2024-03-28,3,2024,2024-03,West,SP-046,Yamini Buch,Clothing,Formal Shirt,B2C,CUST-152364,2,1216.74,5.0,2433.48,121.67,2311.81,547.53,1095.06,1216.75,52.63,56000.0,false,UPI,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-001081,2024-03-20,3,2024,2024-03,North,SP-008,Hitesh Anand,Home Goods,Pressure Cooker 5L,B2C,CUST-307094,4,2250.22,10.0,9000.88,900.09,8100.79,1237.62,4950.48,3150.31,38.89,33333.33,false,Credit Card,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-001091,2024-03-04,3,2024,2024-03,West,SP-049,Amol Atwal,Beauty,Lipstick Collection,B2C,CUST-320922,5,1864.75,20.0,9323.75,1864.75,7459.0,745.9,3729.5,3729.5,50.0,56000.0,false,Credit Card,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-001092,2024-03-20,3,2024,2024-03,East,SP-044,Reva Bumb,Electronics,Smart Watch,B2C,CUST-960507,1,8567.74,0.0,8567.74,0.0,8567.74,4969.29,4969.29,3598.45,42.0,38181.82,false,Credit Card,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-001093,2024-03-05,3,2024,2024-03,West,SP-049,Amol Atwal,Electronics,Smart TV 43 inch,B2C,CUST-805594,5,31117.95,15.0,155589.75,23338.46,132251.3,20226.67,101133.35,31117.94,23.53,56000.0,false,Credit Card,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-001099,2024-03-06,3,2024,2024-03,North,SP-018,Deepa Rao,Sports,Cycling Helmet,B2C,CUST-750680,2,1882.19,0.0,3764.38,0.0,3764.38,941.1,1882.2,1882.18,50.0,33333.33,false,Credit Card,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-001103,2024-03-07,3,2024,2024-03,East,SP-042,Neel Chandra,Home Goods,Mixer Grinder,B2B,CUST-470491,27,4586.71,15.0,123841.17,18576.18,105264.99,2660.29,71827.83,33437.16,31.76,38181.82,false,Credit Card,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-001104,2024-03-18,3,2024,2024-03,East,SP-040,Bhavna Bawa,Home Goods,Curtain Pair,B2B,CUST-553204,46,1234.94,0.0,56807.24,0.0,56807.24,592.77,27267.42,29539.82,52.0,38181.82,false,Bank Transfer,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-001105,2024-03-14,3,2024,2024-03,East,SP-042,Neel Chandra,Electronics,Smart TV 43 inch,B2C,CUST-175281,1,31329.07,5.0,31329.07,1566.45,29762.62,20363.9,20363.9,9398.72,31.58,38181.82,false,Credit Card,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-001107,2024-03-01,3,2024,2024-03,North,SP-008,Hitesh Anand,Home Goods,Wall Clock,B2C,CUST-599283,1,859.93,0.0,859.93,0.0,859.93,386.97,386.97,472.96,55.0,33333.33,false,Credit Card,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-001113,2024-03-11,3,2024,2024-03,South,SP-023,Zansi Cherian,Electronics,Tablet Air,B2B,CUST-317437,32,25069.02,0.0,802208.6,0.0,802208.6,15793.48,505391.38,296817.28,37.0,36000.0,false,Bank Transfer,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-001122,2024-03-06,3,2024,2024-03,South,SP-030,Idika Desai,Sports,Yoga Mat,B2B,CUST-863204,38,1200.11,0.0,45604.18,0.0,45604.18,576.05,21889.9,23714.28,52.0,36000.0,false,Cash,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-001125,2024-03-28,3,2024,2024-03,South,SP-025,Anjali Comar,Automotive,Dashboard Camera,B2B,CUST-447023,34,8846.32,20.0,300774.88,60154.98,240619.9,5484.72,186480.48,54139.42,22.5,36000.0,false,Bank Transfer,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-001129,2024-03-27,3,2024,2024-03,West,SP-050,Pavani Sachar,Clothing,Denim Jeans,B2B,CUST-160576,7,2103.19,10.0,14722.33,1472.23,13250.1,883.34,6183.38,7066.72,53.33,56000.0,false,Bank Transfer,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-001137,2024-03-21,3,2024,2024-03,West,SP-048,Idika Dhawan,Sports,Running Shoes,B2B,CUST-954618,19,3853.5,15.0,73216.5,10982.48,62234.02,2003.82,38072.58,24161.44,38.82,56000.0,false,Bank Transfer,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-001147,2024-03-29,3,2024,2024-03,East,SP-034,Faraj Kara,Home Goods,Curtain Pair,B2C,CUST-671666,3,1181.86,0.0,3545.58,0.0,3545.58,567.29,1701.87,1843.71,52.0,38181.82,false,Cash,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-001156,2024-03-07,3,2024,2024-03,North,SP-015,Vidhi Thaman,Automotive,Dashboard Camera,B2C,CUST-946658,4,8604.49,5.0,34417.96,1720.9,-32697.06,5334.78,21339.12,-11357.94,-34.74,33333.33,true,Cash,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-001166,2024-03-07,3,2024,2024-03,North,SP-018,Deepa Rao,Automotive,Car Vacuum Cleaner,B2B,CUST-583810,46,2783.75,0.0,128052.5,0.0,128052.5,1447.55,66587.3,61465.2,48.0,33333.33,false,Credit Card,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-001170,2024-03-27,3,2024,2024-03,South,SP-022,Ishaan Lanka,Electronics,Tablet Air,B2C,CUST-961497,1,25163.15,0.0,25163.15,0.0,25163.15,15852.78,15852.78,9310.37,37.0,36000.0,false,Credit Card,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-001171,2024-03-25,3,2024,2024-03,North,SP-017,Zehaan Palla,Clothing,Sports T-Shirt,B2C,CUST-992759,2,824.95,0.0,1649.9,0.0,-1649.9,313.48,626.96,-1022.94,-62.0,33333.33,true,UPI,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-001175,2024-03-01,3,2024,2024-03,South,SP-027,Ridhi Raghavan,Sports,Cycling Helmet,B2B,CUST-799146,16,1741.0,0.0,27856.0,0.0,27856.0,870.5,13928.0,13928.0,50.0,36000.0,false,Credit Card,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-001177,2024-03-22,3,2024,2024-03,North,SP-017,Zehaan Palla,Clothing,Winter Jacket,B2C,CUST-429618,1,4345.7,0.0,4345.7,0.0,4345.7,2085.94,2085.94,2259.76,52.0,33333.33,false,Credit Card,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-001179,2024-03-12,3,2024,2024-03,North,SP-009,Manan Shere,Home Goods,Dinner Set 24pc,B2B,CUST-249439,28,3210.51,10.0,89894.28,8989.43,80904.85,1669.47,46745.16,34159.69,42.22,33333.33,false,Bank Transfer,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-001181,2024-03-26,3,2024,2024-03,South,SP-030,Idika Desai,Clothing,Casual Sneakers,B2B,CUST-246859,39,2706.27,5.0,105544.53,5277.23,100267.3,1244.88,48550.32,51716.98,51.58,36000.0,false,Bank Transfer,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-001183,2024-03-12,3,2024,2024-03,South,SP-019,Nicholas Kulkarni,Electronics,Smart Watch,B2C,CUST-635456,3,8486.78,15.0,25460.34,3819.05,21641.29,4922.33,14766.99,6874.3,31.76,36000.0,false,Credit Card,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
TXN-2024-03-001194,2024-03-15,3,2024,2024-03,South,SP-024,Jyoti Mangal,Clothing,Casual Sneakers,B2C,CUST-310097,4,2755.69,5.0,11022.76,551.14,10471.62,1267.62,5070.48,5401.14,51.58,36000.0,false,UPI,2024_03_sales.csv,2026-07-04T12:13:26.009+05:30
