transaction_id,txn_date,month,year,yearmonth,region,salesperson_id,salesperson_name,product_category,product_name,customer_segment,customer_id,units_sold,unit_price,discount_pct,gross_revenue,discount_amount,net_revenue,cost_per_unit,total_cost,gross_profit,profit_margin_pct,monthly_target,return_flag,payment_method,source_file,loaded_at
TXN-2022-01-000350,2022-01-25,1,2022,2022-01,North,SP-011,Harish Dhingra,Sports,Cycling Helmet,B2C,CUST-520884,2,1813.97,10.0,3627.94,362.79,3265.15,906.99,1813.98,1451.17,44.44,27777.78,false,UPI,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000355,2022-01-18,1,2022,2022-01,West,SP-050,Pavani Sachar,Home Goods,Mixer Grinder,B2B,CUST-447329,35,4560.6,15.0,159621.0,23943.15,135677.84,2645.15,92580.25,43097.6,31.76,46666.67,false,Bank Transfer,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000357,2022-01-04,1,2022,2022-01,North,SP-016,Tristan Balakrishnan,Home Goods,Mixer Grinder,B2C,CUST-711868,5,4359.34,10.0,21796.7,2179.67,19617.03,2528.42,12642.1,6974.93,35.56,27777.78,false,Credit Card,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000360,2022-01-20,1,2022,2022-01,North,SP-004,Divya Rajagopal,Electronics,Smartphone Y7,B2B,CUST-258787,6,17355.55,5.0,104133.3,5206.66,98926.64,10413.33,62479.98,36446.66,36.84,27777.78,false,Bank Transfer,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000363,2022-01-10,1,2022,2022-01,North,SP-011,Harish Dhingra,Sports,Gym Dumbbells 5kg,B2C,CUST-581992,5,1459.08,0.0,7295.4,0.0,7295.4,758.72,3793.6,3501.8,48.0,27777.78,false,Credit Card,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000368,2022-01-26,1,2022,2022-01,South,SP-030,Idika Desai,Electronics,Bluetooth Speaker,B2C,CUST-498138,3,2867.17,0.0,8601.51,0.0,8601.51,1576.94,4730.82,3870.69,45.0,30000.0,false,Cash,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000369,2022-01-14,1,2022,2022-01,North,SP-013,Garima Bhasin,Beauty,Electric Shaver,B2C,CUST-848831,2,3588.89,0.0,7177.78,0.0,7177.78,2081.56,4163.12,3014.66,42.0,27777.78,false,Bank Transfer,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000375,2022-01-11,1,2022,2022-01,West,SP-046,Yamini Buch,Clothing,Casual Sneakers,B2C,CUST-892630,4,2677.82,5.0,10711.28,535.56,10175.72,1231.8,4927.2,5248.52,51.58,46666.67,false,UPI,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000384,2022-01-19,1,2022,2022-01,North,SP-007,Pallavi Chakrabarti,Clothing,Ethnic Kurta,B2C,CUST-967161,5,1854.47,5.0,9272.35,463.62,8808.73,741.79,3708.95,5099.78,57.89,27777.78,false,UPI,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000385,2022-01-06,1,2022,2022-01,West,SP-048,Idika Dhawan,Clothing,Saree Silk,B2C,CUST-293757,1,3355.48,0.0,3355.48,0.0,3355.48,1442.86,1442.86,1912.62,57.0,46666.67,false,UPI,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000388,2022-01-12,1,2022,2022-01,South,SP-028,Aadhya Agrawal,Clothing,Formal Shirt,B2C,CUST-165142,3,1238.85,10.0,3716.55,371.66,3344.89,557.48,1672.44,1672.45,50.0,30000.0,false,UPI,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000398,2022-01-21,1,2022,2022-01,West,SP-045,Onkar Sundaram,Clothing,Formal Trousers,B2C,CUST-691303,2,1571.02,0.0,3142.04,0.0,3142.04,691.25,1382.5,1759.54,56.0,46666.67,false,Credit Card,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000399,2022-01-03,1,2022,2022-01,East,SP-034,Faraj Kara,Home Goods,Wall Clock,B2B,CUST-515182,48,839.34,5.0,40288.32,2014.42,38273.9,377.7,18129.6,20144.3,52.63,31818.18,false,Credit Card,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000400,2022-01-04,1,2022,2022-01,West,SP-047,Darika Som,Clothing,Formal Shirt,B2B,CUST-544278,18,1158.54,5.0,20853.72,1042.69,19811.03,521.34,9384.12,10426.91,52.63,46666.67,false,Bank Transfer,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000408,2022-01-06,1,2022,2022-01,East,SP-041,Zansi Buch,Sports,Cycling Helmet,B2B,CUST-133782,14,1789.28,0.0,25049.92,0.0,25049.92,894.64,12524.96,12524.96,50.0,31818.18,false,Credit Card,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000420,2022-01-05,1,2022,2022-01,South,SP-029,Samarth Mani,Beauty,Hair Dryer Pro,B2C,CUST-661654,4,2665.35,10.0,10661.4,1066.14,9595.26,1465.94,5863.76,3731.5,38.89,30000.0,false,Credit Card,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000421,2022-01-28,1,2022,2022-01,East,SP-037,Tanveer Varma,Electronics,Laptop Pro X1,B2C,CUST-732209,3,63696.07,10.0,191088.2,19108.82,171979.39,39491.56,118474.68,53504.71,31.11,31818.18,false,UPI,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000422,2022-01-27,1,2022,2022-01,North,SP-002,Samar Bains,Beauty,Hair Dryer Pro,B2C,CUST-859489,2,2662.48,10.0,5324.96,532.5,4792.46,1464.36,2928.72,1863.74,38.89,27777.78,false,Cash,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000431,2022-01-17,1,2022,2022-01,North,SP-013,Garima Bhasin,Sports,Running Shoes,B2C,CUST-369826,4,3801.17,5.0,15204.68,760.23,14444.45,1976.61,7906.44,6538.01,45.26,27777.78,false,Credit Card,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000432,2022-01-18,1,2022,2022-01,North,SP-016,Tristan Balakrishnan,Home Goods,Wall Clock,B2C,CUST-277487,4,828.06,10.0,3312.24,331.22,2981.02,372.63,1490.52,1490.5,50.0,27777.78,false,Cash,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000435,2022-01-12,1,2022,2022-01,North,SP-001,Ekta Halder,Clothing,Casual Sneakers,B2B,CUST-171269,13,2673.12,10.0,34750.56,3475.06,31275.5,1229.64,15985.32,15290.18,48.89,27777.78,false,UPI,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000437,2022-01-03,1,2022,2022-01,South,SP-028,Aadhya Agrawal,Electronics,Gaming Console,B2B,CUST-658065,47,46542.2,10.0,2187483.5,218748.34,1968735.0,31648.7,1487488.9,481246.16,24.44,30000.0,false,Bank Transfer,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000440,2022-01-12,1,2022,2022-01,East,SP-036,Janani Hari,Home Goods,Bed Sheet Set,B2C,CUST-301255,1,1883.89,20.0,1883.89,376.78,1507.11,941.95,941.95,565.16,37.5,31818.18,false,Credit Card,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000441,2022-01-19,1,2022,2022-01,North,SP-017,Zehaan Palla,Electronics,Bluetooth Speaker,B2C,CUST-182857,3,2878.91,0.0,8636.73,0.0,8636.73,1583.4,4750.2,3886.53,45.0,27777.78,false,UPI,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000445,2022-01-06,1,2022,2022-01,South,SP-026,Adweta Nayar,Electronics,Smart Watch,B2C,CUST-653815,3,8191.11,10.0,24573.33,2457.33,22116.0,4750.84,14252.52,7863.48,35.56,30000.0,false,UPI,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000446,2022-01-27,1,2022,2022-01,South,SP-033,Amrita Bhakta,Clothing,Formal Shirt,B2B,CUST-598598,19,1225.58,15.0,23286.02,3492.9,19793.12,551.51,10478.69,9314.43,47.06,30000.0,false,Credit Card,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000457,2022-01-06,1,2022,2022-01,West,SP-050,Pavani Sachar,Clothing,Ethnic Kurta,B2B,CUST-195966,29,1883.3,0.0,54615.7,0.0,54615.7,753.32,21846.28,32769.42,60.0,46666.67,false,Credit Card,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000466,2022-01-21,1,2022,2022-01,East,SP-037,Tanveer Varma,Automotive,Parking Sensor Kit,B2B,CUST-212168,43,5538.25,5.0,238144.75,11907.24,226237.52,3212.18,138123.73,88113.77,38.95,31818.18,false,Bank Transfer,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000471,2022-01-17,1,2022,2022-01,West,SP-050,Pavani Sachar,Electronics,Gaming Console,B2B,CUST-494322,41,45604.64,0.0,1869790.2,0.0,1869790.2,31011.16,1271457.5,598332.7,32.0,46666.67,false,Bank Transfer,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000472,2022-01-27,1,2022,2022-01,East,SP-038,Ekiya Goyal,Electronics,Smart Watch,B2B,CUST-309505,28,8439.4,5.0,236303.2,11815.16,224488.05,4894.85,137055.8,87432.24,38.95,31818.18,false,Bank Transfer,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000479,2022-01-18,1,2022,2022-01,North,SP-003,Vihaan Mody,Clothing,Denim Jeans,B2C,CUST-274418,2,2286.7,15.0,4573.4,686.01,3887.39,960.41,1920.82,1966.57,50.59,27777.78,false,UPI,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000480,2022-01-31,1,2022,2022-01,East,SP-044,Reva Bumb,Clothing,Formal Shirt,B2B,CUST-519029,41,1199.7,5.0,49187.7,2459.39,46728.31,539.87,22134.67,24593.64,52.63,31818.18,false,Credit Card,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000481,2022-01-13,1,2022,2022-01,North,SP-011,Harish Dhingra,Sports,Swimming Goggles,B2B,CUST-332785,11,922.17,0.0,10143.87,0.0,-10143.87,414.98,4564.78,-5579.09,-55.0,27777.78,true,Bank Transfer,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000484,2022-01-07,1,2022,2022-01,South,SP-023,Zansi Cherian,Electronics,Smart Watch,B2C,CUST-465249,1,8183.69,0.0,8183.69,0.0,8183.69,4746.54,4746.54,3437.15,42.0,30000.0,false,UPI,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000489,2022-01-21,1,2022,2022-01,East,SP-036,Janani Hari,Clothing,Ethnic Kurta,B2C,CUST-343118,3,1816.31,0.0,5448.93,0.0,5448.93,726.52,2179.56,3269.37,60.0,31818.18,false,Credit Card,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000496,2022-01-27,1,2022,2022-01,South,SP-026,Adweta Nayar,Electronics,Smart TV 43 inch,B2C,CUST-188868,3,32915.86,0.0,98747.58,0.0,98747.58,21395.31,64185.93,34561.65,35.0,30000.0,false,UPI,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000498,2022-01-20,1,2022,2022-01,East,SP-036,Janani Hari,Sports,Cycling Helmet,B2C,CUST-725397,2,1808.36,0.0,3616.72,0.0,3616.72,904.18,1808.36,1808.36,50.0,31818.18,false,Credit Card,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000506,2022-01-26,1,2022,2022-01,North,SP-016,Tristan Balakrishnan,Clothing,Denim Jeans,B2B,CUST-963274,41,2255.21,0.0,92463.61,0.0,92463.61,947.19,38834.79,53628.82,58.0,27777.78,false,Credit Card,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000509,2022-01-12,1,2022,2022-01,South,SP-020,Yashica Swamy,Electronics,Gaming Console,B2C,CUST-320073,1,43674.0,0.0,43674.0,0.0,43674.0,29698.32,29698.32,13975.68,32.0,30000.0,false,UPI,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000510,2022-01-20,1,2022,2022-01,East,SP-043,Qasim Pradhan,Beauty,Electric Shaver,B2B,CUST-274044,50,3536.27,0.0,176813.5,0.0,176813.5,2051.04,102552.0,74261.5,42.0,31818.18,false,Bank Transfer,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000512,2022-01-17,1,2022,2022-01,North,SP-018,Deepa Rao,Beauty,Lipstick Collection,B2C,CUST-838253,5,1755.16,10.0,8775.8,877.58,7898.22,702.06,3510.3,4387.92,55.56,27777.78,false,Credit Card,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000515,2022-01-17,1,2022,2022-01,East,SP-036,Janani Hari,Home Goods,Dinner Set 24pc,B2B,CUST-968726,20,3170.61,5.0,63412.2,3170.61,60241.59,1648.72,32974.4,27267.19,45.26,31818.18,false,Credit Card,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000519,2022-01-05,1,2022,2022-01,South,SP-026,Adweta Nayar,Home Goods,Sofa 3-Seater,B2B,CUST-866437,42,28385.53,10.0,1192192.2,119219.23,-1072973.0,17599.03,739159.25,-333813.78,-31.11,30000.0,true,UPI,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000521,2022-01-14,1,2022,2022-01,North,SP-014,Anay Merchant,Electronics,Smartphone Y7,B2C,CUST-454161,4,17212.55,10.0,68850.2,6885.02,61965.18,10327.53,41310.12,20655.06,33.33,27777.78,false,Credit Card,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000523,2022-01-21,1,2022,2022-01,West,SP-045,Onkar Sundaram,Clothing,Formal Shirt,B2C,CUST-117072,1,1164.03,10.0,1164.03,116.4,1047.63,523.81,523.81,523.82,50.0,46666.67,false,Credit Card,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000524,2022-01-20,1,2022,2022-01,South,SP-020,Yashica Swamy,Electronics,Smart TV 43 inch,B2C,CUST-312146,4,31587.56,5.0,126350.24,6317.51,120032.73,20531.91,82127.64,37905.09,31.58,30000.0,false,Credit Card,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000525,2022-01-13,1,2022,2022-01,North,SP-005,Arjun Sehgal,Clothing,Winter Jacket,B2C,CUST-197874,2,4677.91,10.0,9355.82,935.58,8420.24,2245.4,4490.8,3929.44,46.67,27777.78,false,Credit Card,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000534,2022-01-31,1,2022,2022-01,North,SP-006,Nisha Handa,Clothing,Formal Trousers,B2C,CUST-884616,3,1608.54,0.0,4825.62,0.0,4825.62,707.76,2123.28,2702.34,56.0,27777.78,false,Cash,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000543,2022-01-05,1,2022,2022-01,South,SP-024,Jyoti Mangal,Electronics,Smart TV 43 inch,B2B,CUST-117500,35,31479.06,10.0,1101767.1,110176.71,991590.4,20461.39,716148.6,275441.75,27.78,30000.0,false,Credit Card,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000548,2022-01-31,1,2022,2022-01,West,SP-046,Yamini Buch,Sports,Cycling Helmet,B2B,CUST-814138,30,1793.94,0.0,53818.2,0.0,53818.2,896.97,26909.1,26909.1,50.0,46666.67,false,Bank Transfer,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000551,2022-01-10,1,2022,2022-01,South,SP-019,Nicholas Kulkarni,Automotive,Steering Wheel Cover,B2B,CUST-225245,47,1207.09,0.0,56733.23,0.0,56733.23,579.4,27231.8,29501.43,52.0,30000.0,false,Bank Transfer,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000555,2022-01-24,1,2022,2022-01,East,SP-035,Hardik Seth,Sports,Fitness Band,B2C,CUST-577309,5,2575.75,0.0,12878.75,0.0,12878.75,1416.66,7083.3,5795.45,45.0,31818.18,false,Credit Card,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000561,2022-01-17,1,2022,2022-01,East,SP-037,Tanveer Varma,Electronics,Tablet Air,B2B,CUST-384434,20,25480.9,15.0,509618.0,76442.7,433175.3,16052.97,321059.4,112115.9,25.88,31818.18,false,Bank Transfer,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000565,2022-01-28,1,2022,2022-01,North,SP-007,Pallavi Chakrabarti,Sports,Fitness Band,B2C,CUST-354367,5,2435.85,0.0,12179.25,0.0,12179.25,1339.72,6698.6,5480.65,45.0,27777.78,false,Credit Card,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000570,2022-01-05,1,2022,2022-01,East,SP-041,Zansi Buch,Home Goods,Pressure Cooker 5L,B2C,CUST-146032,2,2158.81,0.0,4317.62,0.0,4317.62,1187.35,2374.7,1942.92,45.0,31818.18,false,UPI,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000572,2022-01-19,1,2022,2022-01,South,SP-020,Yashica Swamy,Home Goods,Bed Sheet Set,B2C,CUST-178465,5,1865.6,5.0,9328.0,466.4,8861.6,932.8,4664.0,4197.6,47.37,30000.0,false,Bank Transfer,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000575,2022-01-12,1,2022,2022-01,West,SP-050,Pavani Sachar,Home Goods,Sofa 3-Seater,B2C,CUST-178315,3,28852.36,5.0,86557.08,4327.85,82229.23,17888.46,53665.38,28563.85,34.74,46666.67,false,UPI,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000577,2022-01-26,1,2022,2022-01,South,SP-026,Adweta Nayar,Home Goods,Wall Clock,B2C,CUST-475691,3,866.76,0.0,2600.28,0.0,2600.28,390.04,1170.12,1430.16,55.0,30000.0,false,UPI,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000583,2022-01-07,1,2022,2022-01,West,SP-048,Idika Dhawan,Sports,Running Shoes,B2B,CUST-227352,11,3860.44,15.0,42464.84,6369.73,36095.11,2007.43,22081.73,14013.38,38.82,46666.67,false,Bank Transfer,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000590,2022-01-26,1,2022,2022-01,North,SP-002,Samar Bains,Electronics,Smartphone Y7,B2C,CUST-602300,3,17561.63,10.0,52684.89,5268.49,47416.4,10536.98,31610.94,15805.46,33.33,27777.78,false,UPI,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000591,2022-01-20,1,2022,2022-01,North,SP-002,Samar Bains,Sports,Yoga Mat,B2B,CUST-309146,22,1157.63,15.0,25467.86,3820.18,21647.68,555.66,12224.52,9423.16,43.53,27777.78,false,Credit Card,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000592,2022-01-19,1,2022,2022-01,North,SP-017,Zehaan Palla,Clothing,Sports T-Shirt,B2C,CUST-919898,5,784.19,10.0,3920.95,392.1,3528.85,297.99,1489.95,2038.9,57.78,27777.78,false,UPI,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000593,2022-01-24,1,2022,2022-01,South,SP-030,Idika Desai,Clothing,Saree Silk,B2C,CUST-460745,4,3375.43,0.0,13501.72,0.0,13501.72,1451.43,5805.72,7696.0,57.0,30000.0,false,Credit Card,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000594,2022-01-03,1,2022,2022-01,North,SP-017,Zehaan Palla,Clothing,Saree Silk,B2C,CUST-434367,4,3432.26,0.0,13729.04,0.0,13729.04,1475.87,5903.48,7825.56,57.0,27777.78,false,UPI,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000596,2022-01-10,1,2022,2022-01,North,SP-016,Tristan Balakrishnan,Clothing,Saree Silk,B2C,CUST-204998,5,3619.04,15.0,18095.2,2714.28,15380.92,1556.19,7780.95,7599.97,49.41,27777.78,false,UPI,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000602,2022-01-03,1,2022,2022-01,East,SP-037,Tanveer Varma,Electronics,Smartphone Y7,B2C,CUST-447848,1,18768.82,5.0,18768.82,938.44,17830.38,11261.29,11261.29,6569.09,36.84,31818.18,false,UPI,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000609,2022-01-03,1,2022,2022-01,South,SP-023,Zansi Cherian,Automotive,Steering Wheel Cover,B2C,CUST-836109,2,1232.33,10.0,2464.66,246.47,2218.19,591.52,1183.04,1035.15,46.67,30000.0,false,UPI,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000611,2022-01-05,1,2022,2022-01,South,SP-029,Samarth Mani,Clothing,Denim Jeans,B2B,CUST-349556,36,2101.05,5.0,75637.8,3781.89,71855.91,882.44,31767.84,40088.07,55.79,30000.0,false,Bank Transfer,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000612,2022-01-05,1,2022,2022-01,East,SP-039,Lekha Kadakia,Electronics,Tablet Air,B2C,CUST-961574,2,23812.43,0.0,47624.86,0.0,47624.86,15001.83,30003.66,17621.2,37.0,31818.18,false,UPI,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000621,2022-01-11,1,2022,2022-01,North,SP-014,Anay Merchant,Sports,Badminton Set,B2B,CUST-299212,8,2295.81,0.0,18366.48,0.0,18366.48,1147.9,9183.2,9183.28,50.0,27777.78,false,Bank Transfer,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000623,2022-01-03,1,2022,2022-01,South,SP-025,Anjali Comar,Clothing,Formal Trousers,B2C,CUST-548377,2,1559.47,10.0,3118.94,311.89,2807.05,686.17,1372.34,1434.71,51.11,30000.0,false,Credit Card,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000632,2022-01-24,1,2022,2022-01,South,SP-029,Samarth Mani,Clothing,Formal Trousers,B2C,CUST-413369,5,1538.99,0.0,7694.95,0.0,7694.95,677.16,3385.8,4309.15,56.0,30000.0,false,UPI,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000634,2022-01-10,1,2022,2022-01,North,SP-005,Arjun Sehgal,Home Goods,Bed Sheet Set,B2C,CUST-322182,4,1763.34,10.0,7053.36,705.34,6348.02,881.67,3526.68,2821.34,44.44,27777.78,false,Bank Transfer,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000636,2022-01-05,1,2022,2022-01,East,SP-044,Reva Bumb,Clothing,Ethnic Kurta,B2C,CUST-191254,5,1750.77,0.0,8753.85,0.0,8753.85,700.31,3501.55,5252.3,60.0,31818.18,false,Credit Card,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000637,2022-01-13,1,2022,2022-01,South,SP-025,Anjali Comar,Sports,Swimming Goggles,B2C,CUST-644932,5,980.47,0.0,4902.35,0.0,4902.35,441.21,2206.05,2696.3,55.0,30000.0,false,UPI,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000642,2022-01-19,1,2022,2022-01,West,SP-049,Amol Atwal,Home Goods,Wall Clock,B2B,CUST-250840,7,868.25,5.0,6077.75,303.89,5773.86,390.71,2734.97,3038.89,52.63,46666.67,false,Credit Card,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000645,2022-01-24,1,2022,2022-01,North,SP-011,Harish Dhingra,Clothing,Winter Jacket,B2C,CUST-999924,3,4460.93,10.0,13382.79,1338.28,12044.51,2141.25,6423.75,5620.76,46.67,27777.78,false,UPI,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000646,2022-01-21,1,2022,2022-01,South,SP-030,Idika Desai,Electronics,Wireless Earbuds,B2C,CUST-911630,2,3379.88,0.0,6759.76,0.0,6759.76,1960.33,3920.66,2839.1,42.0,30000.0,false,UPI,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000649,2022-01-05,1,2022,2022-01,South,SP-032,William Bhardwaj,Clothing,Formal Shirt,B2C,CUST-426236,5,1230.29,10.0,6151.45,615.14,5536.31,553.63,2768.15,2768.16,50.0,30000.0,false,UPI,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000651,2022-01-11,1,2022,2022-01,South,SP-019,Nicholas Kulkarni,Clothing,Ethnic Kurta,B2B,CUST-977633,17,1874.71,10.0,31870.07,3187.01,28683.06,749.88,12747.96,15935.1,55.56,30000.0,false,Bank Transfer,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000656,2022-01-03,1,2022,2022-01,West,SP-046,Yamini Buch,Electronics,Bluetooth Speaker,B2B,CUST-505343,49,2834.37,0.0,138884.12,0.0,138884.12,1558.9,76386.1,62498.03,45.0,46666.67,false,Bank Transfer,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000657,2022-01-11,1,2022,2022-01,South,SP-019,Nicholas Kulkarni,Electronics,Smart TV 43 inch,B2C,CUST-998746,5,30947.0,10.0,154735.0,15473.5,139261.5,20115.55,100577.75,38683.75,27.78,30000.0,false,Cash,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000659,2022-01-07,1,2022,2022-01,North,SP-017,Zehaan Palla,Electronics,Laptop Pro X1,B2C,CUST-778818,1,61904.1,20.0,61904.1,12380.82,49523.28,38380.54,38380.54,11142.74,22.5,27777.78,false,UPI,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000661,2022-01-18,1,2022,2022-01,South,SP-030,Idika Desai,Clothing,Winter Jacket,B2C,CUST-581294,4,4287.89,0.0,17151.56,0.0,17151.56,2058.19,8232.76,8918.8,52.0,30000.0,false,Credit Card,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000666,2022-01-04,1,2022,2022-01,North,SP-007,Pallavi Chakrabarti,Electronics,Smart TV 43 inch,B2B,CUST-944554,38,32807.9,5.0,1246700.2,62335.01,1184365.2,21325.14,810355.3,374009.88,31.58,27777.78,false,Bank Transfer,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000668,2022-01-19,1,2022,2022-01,East,SP-041,Zansi Buch,Electronics,Bluetooth Speaker,B2B,CUST-507135,21,2701.79,0.0,56737.59,0.0,56737.59,1485.98,31205.58,25532.01,45.0,31818.18,false,Bank Transfer,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000669,2022-01-12,1,2022,2022-01,East,SP-034,Faraj Kara,Electronics,Smartphone Y7,B2C,CUST-819656,3,17162.41,10.0,51487.23,5148.72,46338.51,10297.45,30892.35,15446.16,33.33,31818.18,false,UPI,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
TXN-2022-01-000674,2022-01-24,1,2022,2022-01,East,SP-038,Ekiya Goyal,Home Goods,Mixer Grinder,B2B,CUST-156284,34,4664.75,5.0,158601.5,7930.08,150671.42,2705.55,91988.7,58682.72,38.95,31818.18,false,Bank Transfer,2022_01_sales.csv,2026-07-04T12:07:41.595+05:30
