transaction_id,txn_date,month,year,yearmonth,region,salesperson_id,salesperson_name,product_category,product_name,customer_segment,customer_id,units_sold,unit_price,discount_pct,gross_revenue,discount_amount,net_revenue,cost_per_unit,total_cost,gross_profit,profit_margin_pct,monthly_target,return_flag,payment_method,source_file,loaded_at
TXN-2024-02-000541,2024-02-26,2,2024,2024-02,North,SP-011,Harish Dhingra,Electronics,Wireless Earbuds,B2C,CUST-923940,4,3354.35,10.0,13417.4,1341.74,12075.66,1945.52,7782.08,4293.58,35.56,33333.33,false,Credit Card,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000553,2024-02-06,2,2024,2024-02,North,SP-017,Zehaan Palla,Home Goods,Curtain Pair,B2B,CUST-955643,39,1183.1,0.0,46140.9,0.0,46140.9,567.89,22147.71,23993.19,52.0,33333.33,false,UPI,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000555,2024-02-26,2,2024,2024-02,East,SP-038,Ekiya Goyal,Electronics,Gaming Console,B2C,CUST-741152,4,43683.1,10.0,174732.4,17473.24,157259.16,29704.51,118818.04,38441.12,24.44,38181.82,false,Cash,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000567,2024-02-09,2,2024,2024-02,West,SP-050,Pavani Sachar,Beauty,Face Serum 30ml,B2B,CUST-492448,27,1242.55,5.0,33548.85,1677.44,31871.41,497.02,13419.54,18451.87,57.89,56000.0,false,Bank Transfer,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000572,2024-02-27,2,2024,2024-02,South,SP-031,Garima Jhaveri,Beauty,Sunscreen SPF50,B2B,CUST-958149,17,678.01,0.0,11526.17,0.0,11526.17,257.64,4379.88,7146.29,62.0,36000.0,false,Bank Transfer,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000573,2024-02-28,2,2024,2024-02,East,SP-042,Neel Chandra,Electronics,Laptop Pro X1,B2C,CUST-210304,1,66994.56,0.0,66994.56,0.0,66994.56,41536.63,41536.63,25457.93,38.0,38181.82,false,Bank Transfer,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000575,2024-02-19,2,2024,2024-02,South,SP-022,Ishaan Lanka,Home Goods,Dinner Set 24pc,B2B,CUST-583965,15,3050.35,0.0,45755.25,0.0,45755.25,1586.18,23792.7,21962.55,48.0,36000.0,false,Bank Transfer,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000587,2024-02-20,2,2024,2024-02,North,SP-015,Vidhi Thaman,Beauty,Electric Shaver,B2C,CUST-228771,3,3640.45,15.0,10921.35,1638.2,9283.15,2111.46,6334.38,2948.77,31.76,33333.33,false,Credit Card,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000588,2024-02-19,2,2024,2024-02,West,SP-049,Amol Atwal,Home Goods,Mixer Grinder,B2B,CUST-811694,25,4677.28,5.0,116932.0,5846.6,111085.4,2712.82,67820.5,43264.9,38.95,56000.0,false,Bank Transfer,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000606,2024-02-12,2,2024,2024-02,East,SP-041,Zansi Buch,Electronics,Wireless Earbuds,B2B,CUST-700437,35,3554.05,0.0,124391.75,0.0,124391.75,2061.35,72147.25,52244.5,42.0,38181.82,false,UPI,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000608,2024-02-26,2,2024,2024-02,East,SP-042,Neel Chandra,Home Goods,Curtain Pair,B2C,CUST-184038,5,1147.31,5.0,5736.55,286.83,5449.72,550.71,2753.55,2696.17,49.47,38181.82,false,Credit Card,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000611,2024-02-19,2,2024,2024-02,North,SP-017,Zehaan Palla,Sports,Badminton Set,B2C,CUST-825850,5,2256.99,5.0,11284.95,564.25,10720.7,1128.49,5642.45,5078.25,47.37,33333.33,false,UPI,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000614,2024-02-12,2,2024,2024-02,East,SP-042,Neel Chandra,Sports,Yoga Mat,B2C,CUST-378243,4,1253.9,0.0,5015.6,0.0,5015.6,601.87,2407.48,2608.12,52.0,38181.82,false,Cash,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000615,2024-02-27,2,2024,2024-02,South,SP-030,Idika Desai,Sports,Swimming Goggles,B2B,CUST-829388,36,971.65,0.0,34979.4,0.0,34979.4,437.24,15740.64,19238.76,55.0,36000.0,false,Bank Transfer,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000623,2024-02-21,2,2024,2024-02,North,SP-001,Ekta Halder,Home Goods,Sofa 3-Seater,B2B,CUST-684789,39,28545.16,5.0,1113261.2,55663.06,1057598.1,17698.0,690222.0,367376.2,34.74,33333.33,false,Bank Transfer,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000635,2024-02-26,2,2024,2024-02,South,SP-023,Zansi Cherian,Home Goods,Bed Sheet Set,B2B,CUST-230625,50,1824.96,10.0,91248.0,9124.8,82123.2,912.48,45624.0,36499.2,44.44,36000.0,false,Bank Transfer,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000636,2024-02-02,2,2024,2024-02,East,SP-038,Ekiya Goyal,Electronics,Smart TV 43 inch,B2B,CUST-103281,13,33271.67,0.0,432531.72,0.0,432531.72,21626.59,281145.66,151386.05,35.0,38181.82,false,Bank Transfer,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000637,2024-02-23,2,2024,2024-02,West,SP-050,Pavani Sachar,Sports,Cycling Helmet,B2C,CUST-872862,3,1881.16,0.0,5643.48,0.0,5643.48,940.58,2821.74,2821.74,50.0,56000.0,false,UPI,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000638,2024-02-13,2,2024,2024-02,North,SP-017,Zehaan Palla,Electronics,Smartphone Y7,B2C,CUST-414797,2,18007.56,0.0,36015.12,0.0,36015.12,10804.54,21609.08,14406.04,40.0,33333.33,false,UPI,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000639,2024-02-08,2,2024,2024-02,South,SP-028,Aadhya Agrawal,Clothing,Casual Sneakers,B2C,CUST-635323,2,2696.78,15.0,5393.56,809.03,4584.53,1240.52,2481.04,2103.49,45.88,36000.0,false,Credit Card,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000642,2024-02-27,2,2024,2024-02,South,SP-028,Aadhya Agrawal,Automotive,Car Perfume Set,B2C,CUST-798002,2,645.07,15.0,1290.14,193.52,1096.62,258.03,516.06,580.56,52.94,36000.0,false,Credit Card,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000650,2024-02-19,2,2024,2024-02,South,SP-032,William Bhardwaj,Electronics,Bluetooth Speaker,B2B,CUST-510293,31,2804.55,0.0,86941.05,0.0,86941.05,1542.5,47817.5,39123.55,45.0,36000.0,false,Bank Transfer,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000656,2024-02-09,2,2024,2024-02,South,SP-025,Anjali Comar,Sports,Swimming Goggles,B2B,CUST-774238,20,924.41,0.0,18488.2,0.0,18488.2,415.98,8319.6,10168.6,55.0,36000.0,false,Bank Transfer,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000657,2024-02-27,2,2024,2024-02,North,SP-013,Garima Bhasin,Sports,Yoga Mat,B2C,CUST-619570,4,1181.17,0.0,4724.68,0.0,4724.68,566.96,2267.84,2456.84,52.0,33333.33,false,Credit Card,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000666,2024-02-14,2,2024,2024-02,South,SP-019,Nicholas Kulkarni,Electronics,Smart Watch,B2C,CUST-140329,4,8204.14,20.0,32816.56,6563.31,26253.25,4758.4,19033.6,7219.65,27.5,36000.0,false,Credit Card,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000675,2024-02-14,2,2024,2024-02,South,SP-022,Ishaan Lanka,Automotive,Car Vacuum Cleaner,B2B,CUST-324696,16,2892.35,0.0,46277.6,0.0,46277.6,1504.02,24064.32,22213.28,48.0,36000.0,false,Credit Card,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000684,2024-02-23,2,2024,2024-02,East,SP-038,Ekiya Goyal,Electronics,Laptop Pro X1,B2B,CUST-789799,28,66611.96,5.0,1865134.9,93256.74,1771878.1,41299.42,1156383.8,615494.4,34.74,38181.82,false,Credit Card,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000696,2024-02-22,2,2024,2024-02,South,SP-032,William Bhardwaj,Clothing,Denim Jeans,B2B,CUST-905955,21,2138.53,20.0,44909.13,8981.83,35927.3,898.18,18861.78,17065.52,47.5,36000.0,false,Bank Transfer,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000700,2024-02-19,2,2024,2024-02,North,SP-004,Divya Rajagopal,Home Goods,Curtain Pair,B2C,CUST-303013,3,1183.29,5.0,3549.87,177.49,3372.38,567.98,1703.94,1668.44,49.47,33333.33,false,UPI,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000704,2024-02-01,2,2024,2024-02,North,SP-018,Deepa Rao,Clothing,Casual Sneakers,B2B,CUST-254430,29,2731.64,0.0,79217.56,0.0,79217.56,1256.55,36439.95,42777.61,54.0,33333.33,false,Bank Transfer,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000706,2024-02-07,2,2024,2024-02,South,SP-023,Zansi Cherian,Sports,Gym Dumbbells 5kg,B2C,CUST-953805,2,1466.44,10.0,2932.88,293.29,2639.59,762.55,1525.1,1114.49,42.22,36000.0,false,UPI,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000709,2024-02-23,2,2024,2024-02,North,SP-005,Arjun Sehgal,Sports,Gym Dumbbells 5kg,B2B,CUST-998080,43,1506.27,15.0,64769.61,9715.44,55054.17,783.26,33680.18,21373.99,38.82,33333.33,false,Credit Card,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000711,2024-02-21,2,2024,2024-02,North,SP-001,Ekta Halder,Electronics,Laptop Pro X1,B2B,CUST-350847,36,63693.06,0.0,2292950.2,0.0,2292950.2,39489.7,1421629.2,871320.94,38.0,33333.33,false,UPI,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000717,2024-02-14,2,2024,2024-02,East,SP-044,Reva Bumb,Clothing,Formal Shirt,B2C,CUST-989505,2,1161.68,0.0,2323.36,0.0,2323.36,522.76,1045.52,1277.84,55.0,38181.82,false,UPI,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000728,2024-02-14,2,2024,2024-02,North,SP-016,Tristan Balakrishnan,Electronics,Gaming Console,B2C,CUST-418362,2,43115.82,0.0,86231.64,0.0,86231.64,29318.76,58637.52,27594.12,32.0,33333.33,false,Bank Transfer,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000740,2024-02-12,2,2024,2024-02,South,SP-030,Idika Desai,Clothing,Winter Jacket,B2C,CUST-954513,1,4590.04,0.0,4590.04,0.0,4590.04,2203.22,2203.22,2386.82,52.0,36000.0,false,Cash,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000741,2024-02-13,2,2024,2024-02,North,SP-006,Nisha Handa,Sports,Running Shoes,B2C,CUST-923021,1,3939.19,15.0,3939.19,590.88,3348.31,2048.38,2048.38,1299.93,38.82,33333.33,false,Cash,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000742,2024-02-05,2,2024,2024-02,East,SP-044,Reva Bumb,Sports,Running Shoes,B2C,CUST-524867,4,3776.68,5.0,15106.72,755.34,14351.38,1963.87,7855.48,6495.9,45.26,38181.82,false,Credit Card,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000746,2024-02-07,2,2024,2024-02,East,SP-036,Janani Hari,Sports,Fitness Band,B2C,CUST-131178,2,2466.83,10.0,4933.66,493.37,4440.29,1356.76,2713.52,1726.77,38.89,38181.82,false,Credit Card,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000747,2024-02-28,2,2024,2024-02,South,SP-024,Jyoti Mangal,Electronics,Laptop Pro X1,B2B,CUST-578054,15,64591.7,5.0,968875.5,48443.78,920431.75,40046.85,600702.75,319728.97,34.74,36000.0,false,Bank Transfer,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000748,2024-02-22,2,2024,2024-02,South,SP-019,Nicholas Kulkarni,Beauty,Electric Shaver,B2C,CUST-281971,5,3454.21,10.0,17271.05,1727.1,-15543.95,2003.44,10017.2,-5526.75,-35.56,36000.0,true,Credit Card,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000749,2024-02-26,2,2024,2024-02,West,SP-049,Amol Atwal,Clothing,Saree Silk,B2B,CUST-782469,17,3661.78,0.0,62250.26,0.0,62250.26,1574.57,26767.69,35482.57,57.0,56000.0,false,UPI,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000753,2024-02-09,2,2024,2024-02,North,SP-017,Zehaan Palla,Electronics,Tablet Air,B2C,CUST-193976,3,24455.03,0.0,73365.09,0.0,73365.09,15406.67,46220.01,27145.08,37.0,33333.33,false,UPI,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000758,2024-02-22,2,2024,2024-02,South,SP-028,Aadhya Agrawal,Electronics,Smartphone Y7,B2C,CUST-416752,2,18428.16,0.0,36856.32,0.0,36856.32,11056.9,22113.8,14742.52,40.0,36000.0,false,Cash,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000759,2024-02-05,2,2024,2024-02,East,SP-034,Faraj Kara,Automotive,Dashboard Camera,B2C,CUST-638492,1,8133.95,15.0,8133.95,1220.09,6913.86,5043.05,5043.05,1870.81,27.06,38181.82,false,Credit Card,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000760,2024-02-12,2,2024,2024-02,North,SP-002,Samar Bains,Clothing,Formal Shirt,B2B,CUST-300704,23,1199.14,10.0,27580.22,2758.02,24822.2,539.61,12411.03,12411.17,50.0,33333.33,false,Credit Card,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000761,2024-02-09,2,2024,2024-02,North,SP-002,Samar Bains,Clothing,Saree Silk,B2C,CUST-808522,2,3386.85,5.0,6773.7,338.68,6435.02,1456.35,2912.7,3522.32,54.74,33333.33,false,Cash,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000763,2024-02-26,2,2024,2024-02,North,SP-013,Garima Bhasin,Sports,Badminton Set,B2B,CUST-514453,28,2137.97,5.0,59863.16,2993.16,56870.0,1068.98,29931.44,26938.56,47.37,33333.33,false,Cash,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000768,2024-02-05,2,2024,2024-02,North,SP-014,Anay Merchant,Clothing,Casual Sneakers,B2B,CUST-971594,24,2823.29,10.0,67758.96,6775.9,60983.06,1298.71,31169.04,29814.02,48.89,33333.33,false,UPI,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000769,2024-02-22,2,2024,2024-02,North,SP-007,Pallavi Chakrabarti,Electronics,Gaming Console,B2C,CUST-282446,5,43285.58,5.0,216427.9,10821.4,205606.5,29434.19,147170.95,58435.55,28.42,33333.33,false,UPI,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000776,2024-02-13,2,2024,2024-02,North,SP-006,Nisha Handa,Sports,Running Shoes,B2C,CUST-421773,3,3925.1,10.0,11775.3,1177.53,10597.77,2041.05,6123.15,4474.62,42.22,33333.33,false,UPI,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000778,2024-02-20,2,2024,2024-02,South,SP-029,Samarth Mani,Home Goods,Mixer Grinder,B2B,CUST-601460,37,4310.79,0.0,159499.23,0.0,159499.23,2500.26,92509.62,66989.61,42.0,36000.0,false,Bank Transfer,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000781,2024-02-05,2,2024,2024-02,West,SP-049,Amol Atwal,Sports,Badminton Set,B2C,CUST-204250,2,2105.38,0.0,4210.76,0.0,4210.76,1052.69,2105.38,2105.38,50.0,56000.0,false,UPI,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000787,2024-02-06,2,2024,2024-02,South,SP-019,Nicholas Kulkarni,Beauty,Makeup Brush Set,B2C,CUST-445186,1,1499.02,5.0,1499.02,74.95,1424.07,599.61,599.61,824.46,57.89,36000.0,false,UPI,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000789,2024-02-23,2,2024,2024-02,East,SP-036,Janani Hari,Beauty,Electric Shaver,B2C,CUST-287877,5,3381.02,10.0,16905.1,1690.51,15214.59,1960.99,9804.95,5409.64,35.56,38181.82,false,Credit Card,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000792,2024-02-01,2,2024,2024-02,East,SP-040,Bhavna Bawa,Beauty,Lipstick Collection,B2C,CUST-538748,1,1746.73,10.0,1746.73,174.67,1572.06,698.69,698.69,873.37,55.56,38181.82,false,UPI,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000794,2024-02-28,2,2024,2024-02,West,SP-049,Amol Atwal,Electronics,Laptop Pro X1,B2C,CUST-414548,4,66633.56,0.0,266534.25,0.0,266534.25,41312.81,165251.23,101283.0,38.0,56000.0,false,Credit Card,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000795,2024-02-29,2,2024,2024-02,South,SP-031,Garima Jhaveri,Electronics,Wireless Earbuds,B2B,CUST-876689,10,3546.34,0.0,35463.4,0.0,35463.4,2056.88,20568.8,14894.6,42.0,36000.0,false,Credit Card,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000798,2024-02-29,2,2024,2024-02,East,SP-042,Neel Chandra,Electronics,Laptop Pro X1,B2C,CUST-599024,2,64409.22,5.0,128818.44,6440.92,122377.52,39933.72,79867.44,42510.08,34.74,38181.82,false,UPI,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000801,2024-02-29,2,2024,2024-02,North,SP-005,Arjun Sehgal,Home Goods,Sofa 3-Seater,B2B,CUST-510076,38,27458.77,5.0,1043433.25,52171.66,991261.6,17024.44,646928.75,344332.88,34.74,33333.33,false,Bank Transfer,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000806,2024-02-20,2,2024,2024-02,South,SP-029,Samarth Mani,Home Goods,Air Purifier,B2C,CUST-756586,3,11806.38,0.0,35419.14,0.0,35419.14,7083.83,21251.49,14167.65,40.0,36000.0,false,Cash,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000812,2024-02-21,2,2024,2024-02,South,SP-033,Amrita Bhakta,Electronics,Smartphone Y7,B2C,CUST-397609,1,17948.62,20.0,17948.62,3589.72,14358.9,10769.17,10769.17,3589.73,25.0,36000.0,false,UPI,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000813,2024-02-21,2,2024,2024-02,South,SP-024,Jyoti Mangal,Home Goods,Mixer Grinder,B2B,CUST-950779,38,4427.9,15.0,168260.2,25239.03,143021.17,2568.18,97590.84,45430.33,31.76,36000.0,false,Bank Transfer,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000814,2024-02-02,2,2024,2024-02,East,SP-040,Bhavna Bawa,Beauty,Electric Shaver,B2C,CUST-842064,5,3449.61,0.0,17248.05,0.0,17248.05,2000.77,10003.85,7244.2,42.0,38181.82,false,Credit Card,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000829,2024-02-21,2,2024,2024-02,North,SP-006,Nisha Handa,Electronics,Wireless Earbuds,B2B,CUST-477587,9,3519.92,5.0,31679.28,1583.96,30095.32,2041.55,18373.95,11721.37,38.95,33333.33,false,Cash,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000838,2024-02-05,2,2024,2024-02,North,SP-008,Hitesh Anand,Sports,Badminton Set,B2C,CUST-944304,5,2263.28,10.0,11316.4,1131.64,10184.76,1131.64,5658.2,4526.56,44.44,33333.33,false,Cash,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000843,2024-02-26,2,2024,2024-02,East,SP-034,Faraj Kara,Clothing,Denim Jeans,B2C,CUST-933721,4,2269.12,0.0,9076.48,0.0,9076.48,953.03,3812.12,5264.36,58.0,38181.82,false,UPI,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000844,2024-02-12,2,2024,2024-02,North,SP-009,Manan Shere,Home Goods,Bed Sheet Set,B2C,CUST-702566,2,1858.85,0.0,3717.7,0.0,3717.7,929.42,1858.84,1858.86,50.0,33333.33,false,Credit Card,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000852,2024-02-02,2,2024,2024-02,North,SP-001,Ekta Halder,Clothing,Casual Sneakers,B2C,CUST-629644,5,2904.9,10.0,14524.5,1452.45,13072.05,1336.25,6681.25,6390.8,48.89,33333.33,false,UPI,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000853,2024-02-22,2,2024,2024-02,North,SP-017,Zehaan Palla,Clothing,Saree Silk,B2B,CUST-795347,42,3417.87,0.0,143550.55,0.0,143550.55,1469.68,61726.56,81823.98,57.0,33333.33,false,Bank Transfer,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000855,2024-02-19,2,2024,2024-02,North,SP-014,Anay Merchant,Home Goods,Curtain Pair,B2C,CUST-803489,5,1205.36,5.0,6026.8,301.34,5725.46,578.57,2892.85,2832.61,49.47,33333.33,false,Credit Card,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000856,2024-02-12,2,2024,2024-02,West,SP-047,Darika Som,Clothing,Saree Silk,B2C,CUST-198669,3,3564.7,0.0,10694.1,0.0,10694.1,1532.82,4598.46,6095.64,57.0,56000.0,false,Credit Card,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000858,2024-02-22,2,2024,2024-02,North,SP-016,Tristan Balakrishnan,Electronics,Laptop Pro X1,B2C,CUST-817410,1,63532.66,0.0,63532.66,0.0,63532.66,39390.25,39390.25,24142.41,38.0,33333.33,false,Credit Card,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000860,2024-02-20,2,2024,2024-02,North,SP-018,Deepa Rao,Clothing,Formal Shirt,B2C,CUST-774388,1,1140.08,5.0,1140.08,57.0,1083.08,513.04,513.04,570.04,52.63,33333.33,false,UPI,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000862,2024-02-27,2,2024,2024-02,East,SP-036,Janani Hari,Beauty,Hair Dryer Pro,B2C,CUST-746050,4,2717.62,0.0,10870.48,0.0,10870.48,1494.69,5978.76,4891.72,45.0,38181.82,false,Cash,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000867,2024-02-21,2,2024,2024-02,West,SP-046,Yamini Buch,Electronics,Gaming Console,B2C,CUST-717223,4,47065.69,5.0,188262.77,9413.14,178849.62,32004.67,128018.68,50830.94,28.42,56000.0,false,Credit Card,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000870,2024-02-13,2,2024,2024-02,North,SP-014,Anay Merchant,Electronics,Gaming Console,B2C,CUST-777551,1,47065.72,20.0,47065.72,9413.14,37652.58,32004.69,32004.69,5647.89,15.0,33333.33,false,UPI,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000872,2024-02-13,2,2024,2024-02,East,SP-038,Ekiya Goyal,Electronics,Bluetooth Speaker,B2C,CUST-691969,3,2694.9,0.0,8084.7,0.0,8084.7,1482.2,4446.6,3638.1,45.0,38181.82,false,Credit Card,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000876,2024-02-02,2,2024,2024-02,East,SP-038,Ekiya Goyal,Clothing,Ethnic Kurta,B2C,CUST-638158,2,1728.48,5.0,3456.96,172.85,3284.11,691.39,1382.78,1901.33,57.89,38181.82,false,Bank Transfer,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000880,2024-02-05,2,2024,2024-02,West,SP-046,Yamini Buch,Electronics,Bluetooth Speaker,B2B,CUST-497358,43,2874.74,0.0,123613.82,0.0,123613.82,1581.11,67987.73,55626.09,45.0,56000.0,false,UPI,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000882,2024-02-07,2,2024,2024-02,South,SP-021,Faras Pai,Clothing,Denim Jeans,B2C,CUST-372728,3,2167.86,0.0,6503.58,0.0,6503.58,910.5,2731.5,3772.08,58.0,36000.0,false,UPI,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000890,2024-02-26,2,2024,2024-02,South,SP-022,Ishaan Lanka,Home Goods,Air Purifier,B2C,CUST-493466,5,11997.71,10.0,59988.55,5998.86,53989.69,7198.63,35993.15,17996.54,33.33,36000.0,false,UPI,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000894,2024-02-19,2,2024,2024-02,South,SP-030,Idika Desai,Beauty,Face Serum 30ml,B2B,CUST-618920,31,1150.16,0.0,35654.96,0.0,35654.96,460.06,14261.86,21393.1,60.0,36000.0,false,Bank Transfer,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000900,2024-02-09,2,2024,2024-02,East,SP-034,Faraj Kara,Sports,Badminton Set,B2C,CUST-786822,5,2176.0,0.0,10880.0,0.0,10880.0,1088.0,5440.0,5440.0,50.0,38181.82,false,UPI,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000916,2024-02-14,2,2024,2024-02,West,SP-047,Darika Som,Home Goods,Wall Clock,B2C,CUST-511583,3,810.64,0.0,2431.92,0.0,2431.92,364.79,1094.37,1337.55,55.0,56000.0,false,Credit Card,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000917,2024-02-15,2,2024,2024-02,West,SP-047,Darika Som,Clothing,Formal Trousers,B2C,CUST-126116,4,1545.17,5.0,6180.68,309.03,5871.65,679.87,2719.48,3152.17,53.68,56000.0,false,Credit Card,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000918,2024-02-05,2,2024,2024-02,West,SP-045,Onkar Sundaram,Electronics,Laptop Pro X1,B2C,CUST-876494,5,63082.84,5.0,315414.2,15770.71,299643.5,39111.36,195556.8,104086.69,34.74,56000.0,false,UPI,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
TXN-2024-02-000920,2024-02-09,2,2024,2024-02,North,SP-003,Vihaan Mody,Home Goods,Wall Clock,B2B,CUST-331517,6,822.61,0.0,4935.66,0.0,4935.66,370.17,2221.02,2714.64,55.0,33333.33,false,Cash,2024_02_sales.csv,2026-07-04T12:13:15.215+05:30
