transaction_id,txn_date,month,year,yearmonth,region,salesperson_id,salesperson_name,product_category,product_name,customer_segment,customer_id,units_sold,unit_price,discount_pct,gross_revenue,discount_amount,net_revenue,cost_per_unit,total_cost,gross_profit,profit_margin_pct,monthly_target,return_flag,payment_method,source_file,loaded_at
TXN-2024-07-000436,2024-07-01,7,2024,2024-07,East,SP-036,Janani Hari,Clothing,Formal Trousers,B2C,CUST-408220,4,1593.54,0.0,6374.16,0.0,6374.16,701.16,2804.64,3569.52,56.0,38181.82,false,Credit Card,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000440,2024-07-30,7,2024,2024-07,South,SP-021,Faras Pai,Sports,Fitness Band,B2C,CUST-791322,4,2543.82,5.0,10175.28,508.76,9666.52,1399.1,5596.4,4070.12,42.11,36000.0,false,UPI,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000443,2024-07-03,7,2024,2024-07,North,SP-007,Pallavi Chakrabarti,Sports,Cycling Helmet,B2C,CUST-643997,5,1732.19,0.0,8660.95,0.0,8660.95,866.1,4330.5,4330.45,50.0,33333.33,false,UPI,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000459,2024-07-25,7,2024,2024-07,West,SP-045,Onkar Sundaram,Home Goods,Wall Clock,B2C,CUST-290790,5,825.91,0.0,4129.55,0.0,4129.55,371.66,1858.3,2271.25,55.0,56000.0,false,Cash,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000471,2024-07-05,7,2024,2024-07,South,SP-022,Ishaan Lanka,Electronics,Bluetooth Speaker,B2C,CUST-483473,2,2685.91,10.0,5371.82,537.18,4834.64,1477.25,2954.5,1880.14,38.89,36000.0,false,Credit Card,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000473,2024-07-18,7,2024,2024-07,East,SP-041,Zansi Buch,Electronics,Smart Watch,B2C,CUST-129899,4,8142.91,5.0,32571.64,1628.58,30943.06,4722.89,18891.56,12051.5,38.95,38181.82,false,UPI,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000476,2024-07-08,7,2024,2024-07,North,SP-016,Tristan Balakrishnan,Clothing,Formal Shirt,B2B,CUST-994634,42,1178.29,0.0,49488.18,0.0,49488.18,530.23,22269.66,27218.52,55.0,33333.33,false,UPI,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000478,2024-07-25,7,2024,2024-07,South,SP-020,Yashica Swamy,Electronics,Wireless Earbuds,B2C,CUST-854630,2,3460.01,0.0,6920.02,0.0,6920.02,2006.81,4013.62,2906.4,42.0,36000.0,false,UPI,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000481,2024-07-25,7,2024,2024-07,South,SP-024,Jyoti Mangal,Home Goods,Curtain Pair,B2C,CUST-501206,5,1188.5,0.0,5942.5,0.0,5942.5,570.48,2852.4,3090.1,52.0,36000.0,false,Cash,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000489,2024-07-30,7,2024,2024-07,North,SP-010,Zilmil Kota,Electronics,Gaming Console,B2C,CUST-531045,2,46490.38,5.0,92980.76,4649.04,88331.72,31613.46,63226.92,25104.8,28.42,33333.33,false,Credit Card,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000496,2024-07-05,7,2024,2024-07,North,SP-006,Nisha Handa,Home Goods,Air Purifier,B2B,CUST-869945,15,11665.34,0.0,174980.1,0.0,174980.1,6999.2,104988.0,69992.1,40.0,33333.33,false,Bank Transfer,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000497,2024-07-05,7,2024,2024-07,East,SP-038,Ekiya Goyal,Beauty,Sunscreen SPF50,B2C,CUST-903204,3,640.93,0.0,1922.79,0.0,1922.79,243.55,730.65,1192.14,62.0,38181.82,false,UPI,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000502,2024-07-26,7,2024,2024-07,North,SP-005,Arjun Sehgal,Home Goods,Pressure Cooker 5L,B2C,CUST-672267,5,2263.96,0.0,11319.8,0.0,11319.8,1245.18,6225.9,5093.9,45.0,33333.33,false,UPI,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000503,2024-07-03,7,2024,2024-07,North,SP-006,Nisha Handa,Beauty,Perfume Set,B2C,CUST-561069,1,2166.77,0.0,2166.77,0.0,2166.77,910.04,910.04,1256.73,58.0,33333.33,false,UPI,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000509,2024-07-25,7,2024,2024-07,West,SP-049,Amol Atwal,Home Goods,Wall Clock,B2C,CUST-167174,5,811.13,10.0,4055.65,405.56,3650.09,365.01,1825.05,1825.04,50.0,56000.0,false,UPI,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000518,2024-07-12,7,2024,2024-07,North,SP-005,Arjun Sehgal,Electronics,Laptop Pro X1,B2B,CUST-155025,32,64150.99,0.0,2052831.6,0.0,2052831.6,39773.61,1272755.5,780076.2,38.0,33333.33,false,Bank Transfer,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000527,2024-07-01,7,2024,2024-07,South,SP-030,Idika Desai,Clothing,Saree Silk,B2C,CUST-126618,4,3636.1,10.0,14544.4,1454.44,13089.96,1563.52,6254.08,6835.88,52.22,36000.0,false,UPI,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000531,2024-07-26,7,2024,2024-07,West,SP-045,Onkar Sundaram,Sports,Fitness Band,B2C,CUST-184591,5,2600.77,10.0,13003.85,1300.38,11703.47,1430.42,7152.1,4551.37,38.89,56000.0,false,UPI,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000532,2024-07-04,7,2024,2024-07,East,SP-044,Reva Bumb,Home Goods,Curtain Pair,B2B,CUST-337681,38,1251.78,0.0,47567.64,0.0,47567.64,600.85,22832.3,24735.34,52.0,38181.82,false,Bank Transfer,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000535,2024-07-12,7,2024,2024-07,North,SP-008,Hitesh Anand,Home Goods,Pressure Cooker 5L,B2C,CUST-662765,5,2208.74,0.0,11043.7,0.0,11043.7,1214.81,6074.05,4969.65,45.0,33333.33,false,UPI,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000541,2024-07-04,7,2024,2024-07,North,SP-014,Anay Merchant,Electronics,Wireless Earbuds,B2C,CUST-104259,2,3563.59,0.0,7127.18,0.0,7127.18,2066.88,4133.76,2993.42,42.0,33333.33,false,Credit Card,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000542,2024-07-22,7,2024,2024-07,South,SP-030,Idika Desai,Electronics,Tablet Air,B2C,CUST-929141,1,25642.46,10.0,25642.46,2564.25,23078.21,16154.75,16154.75,6923.46,30.0,36000.0,false,Cash,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000545,2024-07-25,7,2024,2024-07,North,SP-012,Mekhala Doshi,Beauty,Makeup Brush Set,B2C,CUST-633086,4,1452.97,0.0,5811.88,0.0,5811.88,581.19,2324.76,3487.12,60.0,33333.33,false,UPI,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000547,2024-07-12,7,2024,2024-07,South,SP-022,Ishaan Lanka,Electronics,Smart Watch,B2B,CUST-612399,14,8704.79,0.0,121867.06,0.0,121867.06,5048.78,70682.92,51184.14,42.0,36000.0,false,Bank Transfer,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000550,2024-07-18,7,2024,2024-07,South,SP-026,Adweta Nayar,Electronics,Smart Watch,B2C,CUST-288731,5,8859.3,0.0,44296.5,0.0,44296.5,5138.39,25691.95,18604.55,42.0,36000.0,false,UPI,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000551,2024-07-23,7,2024,2024-07,South,SP-019,Nicholas Kulkarni,Home Goods,Wall Clock,B2C,CUST-539878,4,875.06,5.0,3500.24,175.01,3325.23,393.78,1575.12,1750.11,52.63,36000.0,false,Credit Card,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000552,2024-07-18,7,2024,2024-07,South,SP-032,William Bhardwaj,Clothing,Winter Jacket,B2C,CUST-519463,1,4278.77,5.0,4278.77,213.94,4064.83,2053.81,2053.81,2011.02,49.47,36000.0,false,UPI,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000553,2024-07-24,7,2024,2024-07,North,SP-003,Vihaan Mody,Sports,Cycling Helmet,B2B,CUST-451029,48,1718.43,0.0,82484.64,0.0,-82484.64,859.22,41242.56,-41242.08,-50.0,33333.33,true,UPI,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000554,2024-07-03,7,2024,2024-07,North,SP-006,Nisha Handa,Home Goods,Dinner Set 24pc,B2C,CUST-498876,1,3292.65,5.0,3292.65,164.63,3128.02,1712.18,1712.18,1415.84,45.26,33333.33,false,Credit Card,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000555,2024-07-17,7,2024,2024-07,South,SP-026,Adweta Nayar,Sports,Swimming Goggles,B2C,CUST-714676,4,903.48,0.0,3613.92,0.0,3613.92,406.57,1626.28,1987.64,55.0,36000.0,false,UPI,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000556,2024-07-16,7,2024,2024-07,South,SP-026,Adweta Nayar,Clothing,Denim Jeans,B2C,CUST-974551,5,2222.76,0.0,11113.8,0.0,11113.8,933.56,4667.8,6446.0,58.0,36000.0,false,Credit Card,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000558,2024-07-31,7,2024,2024-07,South,SP-032,William Bhardwaj,Electronics,Tablet Air,B2B,CUST-857062,38,24594.18,0.0,934578.8,0.0,934578.8,15494.33,588784.56,345794.3,37.0,36000.0,false,Credit Card,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000560,2024-07-24,7,2024,2024-07,South,SP-032,William Bhardwaj,Home Goods,Sofa 3-Seater,B2C,CUST-303583,5,27409.7,0.0,137048.5,0.0,137048.5,16994.01,84970.05,52078.45,38.0,36000.0,false,UPI,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000561,2024-07-02,7,2024,2024-07,East,SP-035,Hardik Seth,Beauty,Sunscreen SPF50,B2C,CUST-611895,4,654.18,5.0,2616.72,130.84,2485.88,248.59,994.36,1491.52,60.0,38181.82,false,UPI,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000563,2024-07-26,7,2024,2024-07,South,SP-031,Garima Jhaveri,Beauty,Perfume Set,B2C,CUST-543028,3,2309.26,5.0,6927.78,346.39,6581.39,969.89,2909.67,3671.72,55.79,36000.0,false,Credit Card,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000565,2024-07-23,7,2024,2024-07,West,SP-050,Pavani Sachar,Sports,Cricket Bat,B2B,CUST-759817,33,3381.27,15.0,111581.91,16737.29,94844.62,1859.7,61370.1,33474.52,35.29,56000.0,false,Credit Card,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000570,2024-07-09,7,2024,2024-07,South,SP-025,Anjali Comar,Electronics,Smart TV 43 inch,B2C,CUST-583441,4,31724.66,0.0,126898.64,0.0,126898.64,20621.03,82484.12,44414.52,35.0,36000.0,false,Cash,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000573,2024-07-31,7,2024,2024-07,East,SP-038,Ekiya Goyal,Clothing,Winter Jacket,B2C,CUST-646808,3,4358.68,0.0,13076.04,0.0,13076.04,2092.17,6276.51,6799.53,52.0,38181.82,false,Credit Card,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000574,2024-07-18,7,2024,2024-07,East,SP-041,Zansi Buch,Home Goods,Bed Sheet Set,B2B,CUST-269699,37,1867.8,5.0,69108.6,3455.43,65653.17,933.9,34554.3,31098.87,47.37,38181.82,false,Credit Card,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000576,2024-07-09,7,2024,2024-07,North,SP-010,Zilmil Kota,Electronics,Wireless Earbuds,B2C,CUST-953830,2,3622.25,5.0,7244.5,362.22,6882.28,2100.9,4201.8,2680.48,38.95,33333.33,false,Credit Card,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000585,2024-07-26,7,2024,2024-07,North,SP-005,Arjun Sehgal,Sports,Cycling Helmet,B2C,CUST-606796,1,1818.91,10.0,1818.91,181.89,1637.02,909.46,909.46,727.56,44.44,33333.33,false,UPI,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000590,2024-07-26,7,2024,2024-07,South,SP-025,Anjali Comar,Electronics,Smartphone Y7,B2B,CUST-198950,36,18496.54,0.0,665875.44,0.0,665875.44,11097.92,399525.12,266350.3,40.0,36000.0,false,Bank Transfer,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000597,2024-07-02,7,2024,2024-07,West,SP-046,Yamini Buch,Clothing,Casual Sneakers,B2C,CUST-957587,2,2826.9,0.0,5653.8,0.0,5653.8,1300.37,2600.74,3053.06,54.0,56000.0,false,UPI,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000598,2024-07-29,7,2024,2024-07,East,SP-034,Faraj Kara,Home Goods,Wall Clock,B2C,CUST-750558,2,876.7,5.0,1753.4,87.67,1665.73,394.52,789.04,876.69,52.63,38181.82,false,Credit Card,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000600,2024-07-18,7,2024,2024-07,East,SP-040,Bhavna Bawa,Electronics,Wireless Earbuds,B2C,CUST-816311,3,3567.59,5.0,10702.77,535.14,10167.63,2069.2,6207.6,3960.03,38.95,38181.82,false,Cash,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000603,2024-07-05,7,2024,2024-07,North,SP-018,Deepa Rao,Clothing,Sports T-Shirt,B2B,CUST-321588,18,813.44,15.0,14641.92,2196.29,12445.63,309.11,5563.98,6881.65,55.29,33333.33,false,Bank Transfer,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000609,2024-07-04,7,2024,2024-07,East,SP-036,Janani Hari,Home Goods,Curtain Pair,B2C,CUST-985555,5,1236.78,5.0,6183.9,309.2,5874.7,593.65,2968.25,2906.45,49.47,38181.82,false,UPI,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000621,2024-07-10,7,2024,2024-07,North,SP-011,Harish Dhingra,Automotive,Dashboard Camera,B2B,CUST-310882,28,8535.39,5.0,238990.92,11949.55,227041.38,5291.94,148174.31,78867.05,34.74,33333.33,false,Cash,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000622,2024-07-08,7,2024,2024-07,East,SP-042,Neel Chandra,Electronics,Wireless Earbuds,B2C,CUST-829037,2,3609.99,5.0,7219.98,361.0,6858.98,2093.79,4187.58,2671.4,38.95,38181.82,false,UPI,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000626,2024-07-10,7,2024,2024-07,North,SP-012,Mekhala Doshi,Automotive,Car Seat Cover Set,B2C,CUST-997028,4,4448.39,0.0,17793.56,0.0,17793.56,2580.07,10320.28,7473.28,42.0,33333.33,false,Cash,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000627,2024-07-08,7,2024,2024-07,East,SP-041,Zansi Buch,Beauty,Perfume Set,B2C,CUST-893789,3,2219.19,0.0,6657.57,0.0,-6657.57,932.06,2796.18,-3861.39,-58.0,38181.82,true,UPI,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000628,2024-07-19,7,2024,2024-07,North,SP-016,Tristan Balakrishnan,Clothing,Formal Shirt,B2C,CUST-184182,5,1183.47,0.0,5917.35,0.0,5917.35,532.56,2662.8,3254.55,55.0,33333.33,false,UPI,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000629,2024-07-17,7,2024,2024-07,North,SP-005,Arjun Sehgal,Clothing,Sports T-Shirt,B2B,CUST-794378,36,762.89,5.0,27464.04,1373.2,26090.84,289.9,10436.4,15654.44,60.0,33333.33,false,Credit Card,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000630,2024-07-09,7,2024,2024-07,West,SP-048,Idika Dhawan,Electronics,Smart Watch,B2C,CUST-150408,5,8645.13,10.0,43225.65,4322.56,38903.09,5014.18,25070.9,13832.19,35.56,56000.0,false,Credit Card,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000631,2024-07-22,7,2024,2024-07,South,SP-031,Garima Jhaveri,Electronics,Smart Watch,B2B,CUST-375656,29,8240.9,0.0,238986.1,0.0,238986.1,4779.72,138611.88,100374.22,42.0,36000.0,false,Bank Transfer,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000646,2024-07-10,7,2024,2024-07,North,SP-003,Vihaan Mody,Home Goods,Mixer Grinder,B2B,CUST-544518,10,4494.08,15.0,44940.8,6741.12,38199.68,2606.57,26065.7,12133.98,31.76,33333.33,false,Bank Transfer,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000650,2024-07-10,7,2024,2024-07,North,SP-008,Hitesh Anand,Electronics,Gaming Console,B2C,CUST-167952,1,46189.25,10.0,46189.25,4618.92,41570.33,31408.69,31408.69,10161.64,24.44,33333.33,false,UPI,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000653,2024-07-18,7,2024,2024-07,West,SP-045,Onkar Sundaram,Electronics,Smart TV 43 inch,B2C,CUST-549693,5,31466.62,5.0,157333.1,7866.66,149466.44,20453.3,102266.5,47199.94,31.58,56000.0,false,Credit Card,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000655,2024-07-25,7,2024,2024-07,South,SP-031,Garima Jhaveri,Home Goods,Air Purifier,B2C,CUST-165400,1,12315.36,0.0,12315.36,0.0,12315.36,7389.22,7389.22,4926.14,40.0,36000.0,false,Credit Card,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000659,2024-07-01,7,2024,2024-07,South,SP-025,Anjali Comar,Clothing,Ethnic Kurta,B2C,CUST-478421,1,1879.65,5.0,1879.65,93.98,1785.67,751.86,751.86,1033.81,57.89,36000.0,false,Credit Card,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000667,2024-07-15,7,2024,2024-07,North,SP-018,Deepa Rao,Home Goods,Air Purifier,B2B,CUST-959166,32,11876.41,5.0,380045.12,19002.26,361042.88,7125.85,228027.2,133015.66,36.84,33333.33,false,UPI,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000675,2024-07-22,7,2024,2024-07,East,SP-034,Faraj Kara,Electronics,Gaming Console,B2C,CUST-483514,3,44799.52,0.0,134398.56,0.0,134398.56,30463.67,91391.01,43007.55,32.0,38181.82,false,UPI,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000682,2024-07-22,7,2024,2024-07,North,SP-013,Garima Bhasin,Electronics,Gaming Console,B2C,CUST-318159,4,45345.77,0.0,181383.08,0.0,181383.08,30835.12,123340.48,58042.6,32.0,33333.33,false,UPI,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000684,2024-07-17,7,2024,2024-07,North,SP-015,Vidhi Thaman,Electronics,Smart TV 43 inch,B2B,CUST-397648,9,32239.79,15.0,290158.12,43523.72,246634.39,20955.86,188602.73,58031.65,23.53,33333.33,false,Bank Transfer,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000697,2024-07-22,7,2024,2024-07,West,SP-046,Yamini Buch,Home Goods,Curtain Pair,B2C,CUST-952377,2,1256.18,0.0,2512.36,0.0,2512.36,602.97,1205.94,1306.42,52.0,56000.0,false,Credit Card,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000699,2024-07-04,7,2024,2024-07,West,SP-045,Onkar Sundaram,Home Goods,Bed Sheet Set,B2B,CUST-768382,25,1723.96,5.0,43099.0,2154.95,40944.05,861.98,21549.5,19394.55,47.37,56000.0,false,Bank Transfer,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000700,2024-07-30,7,2024,2024-07,North,SP-016,Tristan Balakrishnan,Clothing,Winter Jacket,B2C,CUST-248968,2,4331.9,5.0,8663.8,433.19,8230.61,2079.31,4158.62,4071.99,49.47,33333.33,false,Credit Card,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000704,2024-07-08,7,2024,2024-07,South,SP-021,Faras Pai,Electronics,Smart TV 43 inch,B2C,CUST-925966,1,32499.38,10.0,32499.38,3249.94,29249.44,21124.6,21124.6,8124.84,27.78,36000.0,false,UPI,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000712,2024-07-26,7,2024,2024-07,North,SP-008,Hitesh Anand,Electronics,Wireless Earbuds,B2B,CUST-515690,48,3481.16,10.0,167095.69,16709.57,150386.11,2019.07,96915.36,53470.75,35.56,33333.33,false,Bank Transfer,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000713,2024-07-10,7,2024,2024-07,South,SP-028,Aadhya Agrawal,Clothing,Denim Jeans,B2B,CUST-184144,34,2256.09,5.0,76707.06,3835.35,72871.71,947.56,32217.04,40654.67,55.79,36000.0,false,Bank Transfer,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000714,2024-07-15,7,2024,2024-07,East,SP-041,Zansi Buch,Clothing,Winter Jacket,B2B,CUST-447898,14,4378.58,10.0,61300.12,6130.01,55170.11,2101.72,29424.08,25746.03,46.67,38181.82,false,Bank Transfer,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000719,2024-07-26,7,2024,2024-07,South,SP-019,Nicholas Kulkarni,Electronics,Smartphone Y7,B2C,CUST-971784,2,17627.64,0.0,35255.28,0.0,35255.28,10576.58,21153.16,14102.12,40.0,36000.0,false,Cash,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000720,2024-07-05,7,2024,2024-07,South,SP-022,Ishaan Lanka,Home Goods,Sofa 3-Seater,B2C,CUST-374787,2,27162.43,0.0,54324.86,0.0,54324.86,16840.71,33681.42,20643.44,38.0,36000.0,false,Credit Card,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000722,2024-07-30,7,2024,2024-07,North,SP-010,Zilmil Kota,Automotive,Parking Sensor Kit,B2B,CUST-341589,40,5540.25,0.0,221610.0,0.0,221610.0,3213.34,128533.6,93076.4,42.0,33333.33,false,Bank Transfer,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000728,2024-07-02,7,2024,2024-07,East,SP-041,Zansi Buch,Clothing,Ethnic Kurta,B2B,CUST-220968,13,1817.53,5.0,23627.89,1181.39,22446.5,727.01,9451.13,12995.37,57.89,38181.82,false,UPI,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000732,2024-07-02,7,2024,2024-07,South,SP-024,Jyoti Mangal,Home Goods,Pressure Cooker 5L,B2C,CUST-331486,1,2193.01,10.0,2193.01,219.3,1973.71,1206.16,1206.16,767.55,38.89,36000.0,false,Credit Card,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000761,2024-07-18,7,2024,2024-07,North,SP-014,Anay Merchant,Electronics,Wireless Earbuds,B2B,CUST-323754,46,3467.36,10.0,159498.56,15949.86,143548.7,2011.07,92509.22,51039.48,35.56,33333.33,false,Bank Transfer,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000762,2024-07-01,7,2024,2024-07,South,SP-022,Ishaan Lanka,Beauty,Electric Shaver,B2C,CUST-958036,5,3397.06,10.0,16985.3,1698.53,15286.77,1970.29,9851.45,5435.32,35.56,36000.0,false,Cash,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000766,2024-07-23,7,2024,2024-07,North,SP-018,Deepa Rao,Clothing,Denim Jeans,B2C,CUST-476337,4,2233.99,10.0,8935.96,893.6,8042.36,938.28,3753.12,4289.24,53.33,33333.33,false,Credit Card,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000769,2024-07-18,7,2024,2024-07,East,SP-040,Bhavna Bawa,Home Goods,Sofa 3-Seater,B2C,CUST-691254,4,27369.6,10.0,109478.4,10947.84,98530.56,16969.15,67876.6,30653.96,31.11,38181.82,false,UPI,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000771,2024-07-05,7,2024,2024-07,South,SP-023,Zansi Cherian,Electronics,Smart TV 43 inch,B2C,CUST-726813,3,31706.54,15.0,95119.62,14267.94,80851.68,20609.25,61827.75,19023.93,23.53,36000.0,false,UPI,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000777,2024-07-26,7,2024,2024-07,West,SP-049,Amol Atwal,Home Goods,Air Purifier,B2C,CUST-166718,1,12157.12,5.0,12157.12,607.86,11549.26,7294.27,7294.27,4254.99,36.84,56000.0,false,Credit Card,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000785,2024-07-08,7,2024,2024-07,South,SP-033,Amrita Bhakta,Sports,Badminton Set,B2C,CUST-170684,5,2300.65,5.0,11503.25,575.16,10928.09,1150.33,5751.65,5176.44,47.37,36000.0,false,Credit Card,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000788,2024-07-24,7,2024,2024-07,South,SP-023,Zansi Cherian,Home Goods,Mixer Grinder,B2B,CUST-557892,23,4668.45,10.0,107374.35,10737.44,96636.91,2707.7,62277.1,34359.81,35.56,36000.0,false,Bank Transfer,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000799,2024-07-01,7,2024,2024-07,South,SP-026,Adweta Nayar,Electronics,Tablet Air,B2C,CUST-363655,1,25862.07,10.0,25862.07,2586.21,23275.86,16293.1,16293.1,6982.76,30.0,36000.0,false,Credit Card,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000800,2024-07-12,7,2024,2024-07,South,SP-030,Idika Desai,Clothing,Winter Jacket,B2C,CUST-183375,1,4627.43,10.0,4627.43,462.74,4164.69,2221.17,2221.17,1943.52,46.67,36000.0,false,Credit Card,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000802,2024-07-08,7,2024,2024-07,North,SP-007,Pallavi Chakrabarti,Sports,Yoga Mat,B2B,CUST-780652,42,1204.09,0.0,50571.78,0.0,50571.78,577.96,24274.32,26297.46,52.0,33333.33,false,Credit Card,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
TXN-2024-07-000805,2024-07-02,7,2024,2024-07,North,SP-002,Samar Bains,Sports,Swimming Goggles,B2C,CUST-578200,4,935.09,0.0,3740.36,0.0,3740.36,420.79,1683.16,2057.2,55.0,33333.33,false,UPI,2024_07_sales.csv,2026-07-04T12:14:10.150+05:30
