transaction_id,txn_date,month,year,yearmonth,region,salesperson_id,salesperson_name,product_category,product_name,customer_segment,customer_id,units_sold,unit_price,discount_pct,gross_revenue,discount_amount,net_revenue,cost_per_unit,total_cost,gross_profit,profit_margin_pct,monthly_target,return_flag,payment_method,source_file,loaded_at
TXN-2024-08-001316,2024-08-26,8,2024,2024-08,North,SP-012,Mekhala Doshi,Electronics,Smart Watch,B2C,CUST-955761,3,8867.91,0.0,26603.73,0.0,26603.73,5143.39,15430.17,11173.56,42.0,33333.33,false,Credit Card,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-001317,2024-08-01,8,2024,2024-08,East,SP-035,Hardik Seth,Electronics,Laptop Pro X1,B2B,CUST-859086,14,67102.35,10.0,939432.9,93943.29,845489.6,41603.46,582448.44,263041.16,31.11,38181.82,false,Credit Card,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-001319,2024-08-16,8,2024,2024-08,South,SP-026,Adweta Nayar,Clothing,Ethnic Kurta,B2B,CUST-206458,25,1878.98,0.0,46974.5,0.0,46974.5,751.59,18789.75,28184.75,60.0,36000.0,false,UPI,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-001321,2024-08-09,8,2024,2024-08,East,SP-043,Qasim Pradhan,Electronics,Smart Watch,B2B,CUST-709247,15,8326.7,5.0,124900.5,6245.02,118655.48,4829.49,72442.35,46213.13,38.95,38181.82,false,Credit Card,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-001323,2024-08-13,8,2024,2024-08,East,SP-039,Lekha Kadakia,Home Goods,Wall Clock,B2C,CUST-612957,2,844.2,5.0,1688.4,84.42,1603.98,379.89,759.78,844.2,52.63,38181.82,false,Credit Card,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-001336,2024-08-09,8,2024,2024-08,North,SP-017,Zehaan Palla,Clothing,Saree Silk,B2B,CUST-274140,37,3445.22,0.0,127473.14,0.0,127473.14,1481.44,54813.28,72659.86,57.0,33333.33,false,UPI,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-001343,2024-08-22,8,2024,2024-08,North,SP-003,Vihaan Mody,Beauty,Moisturizer 100ml,B2C,CUST-316678,1,907.65,10.0,907.65,90.76,816.89,381.21,381.21,435.68,53.33,33333.33,false,Credit Card,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-001348,2024-08-09,8,2024,2024-08,North,SP-008,Hitesh Anand,Clothing,Sports T-Shirt,B2C,CUST-127327,3,839.09,0.0,2517.27,0.0,2517.27,318.85,956.55,1560.72,62.0,33333.33,false,Credit Card,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-001350,2024-08-27,8,2024,2024-08,North,SP-003,Vihaan Mody,Sports,Running Shoes,B2C,CUST-763960,1,3784.89,5.0,3784.89,189.24,3595.65,1968.14,1968.14,1627.51,45.26,33333.33,false,Credit Card,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-001351,2024-08-05,8,2024,2024-08,East,SP-036,Janani Hari,Electronics,Bluetooth Speaker,B2C,CUST-714268,1,2888.28,5.0,2888.28,144.41,2743.87,1588.55,1588.55,1155.32,42.11,38181.82,false,UPI,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-001358,2024-08-15,8,2024,2024-08,West,SP-049,Amol Atwal,Electronics,Laptop Pro X1,B2C,CUST-769939,1,65277.43,0.0,65277.43,0.0,65277.43,40472.01,40472.01,24805.42,38.0,56000.0,false,UPI,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-001359,2024-08-22,8,2024,2024-08,North,SP-009,Manan Shere,Home Goods,Bed Sheet Set,B2B,CUST-318121,27,1825.05,5.0,49276.35,2463.82,46812.53,912.52,24638.04,22174.49,47.37,33333.33,false,Bank Transfer,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-001362,2024-08-21,8,2024,2024-08,North,SP-006,Nisha Handa,Beauty,Electric Shaver,B2B,CUST-575848,7,3532.73,15.0,24729.11,3709.37,21019.74,2048.98,14342.86,6676.88,31.76,33333.33,false,Bank Transfer,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-001363,2024-08-29,8,2024,2024-08,East,SP-039,Lekha Kadakia,Clothing,Winter Jacket,B2B,CUST-651147,28,4289.82,0.0,120114.96,0.0,120114.96,2059.11,57655.08,62459.88,52.0,38181.82,false,Bank Transfer,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-001364,2024-08-08,8,2024,2024-08,East,SP-039,Lekha Kadakia,Sports,Yoga Mat,B2C,CUST-306280,5,1166.88,0.0,5834.4,0.0,5834.4,560.1,2800.5,3033.9,52.0,38181.82,false,UPI,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-001367,2024-08-05,8,2024,2024-08,South,SP-031,Garima Jhaveri,Clothing,Casual Sneakers,B2C,CUST-559894,3,2796.83,10.0,8390.49,839.05,7551.44,1286.54,3859.62,3691.82,48.89,36000.0,false,UPI,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-001370,2024-08-07,8,2024,2024-08,West,SP-046,Yamini Buch,Sports,Swimming Goggles,B2B,CUST-289863,49,983.97,5.0,48214.53,2410.73,45803.8,442.79,21696.71,24107.09,52.63,56000.0,false,Bank Transfer,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-001376,2024-08-06,8,2024,2024-08,North,SP-006,Nisha Handa,Electronics,Wireless Earbuds,B2C,CUST-765832,1,3546.9,10.0,3546.9,354.69,3192.21,2057.2,2057.2,1135.01,35.56,33333.33,false,Credit Card,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-001377,2024-08-06,8,2024,2024-08,East,SP-038,Ekiya Goyal,Sports,Yoga Mat,B2C,CUST-139735,4,1198.46,20.0,4793.84,958.77,3835.07,575.26,2301.04,1534.03,40.0,38181.82,false,Credit Card,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-001382,2024-08-07,8,2024,2024-08,East,SP-037,Tanveer Varma,Sports,Cricket Bat,B2C,CUST-241276,3,3453.18,0.0,10359.54,0.0,10359.54,1899.25,5697.75,4661.79,45.0,38181.82,false,UPI,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-001386,2024-08-07,8,2024,2024-08,East,SP-034,Faraj Kara,Electronics,Smartphone Y7,B2B,CUST-823122,16,18508.04,0.0,296128.62,0.0,296128.62,11104.82,177677.12,118451.52,40.0,38181.82,false,Bank Transfer,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-001388,2024-08-12,8,2024,2024-08,North,SP-009,Manan Shere,Electronics,Laptop Pro X1,B2C,CUST-182354,5,66752.43,0.0,333762.16,0.0,333762.16,41386.51,206932.55,126829.6,38.0,33333.33,false,Credit Card,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-001392,2024-08-06,8,2024,2024-08,North,SP-018,Deepa Rao,Clothing,Winter Jacket,B2C,CUST-234358,2,4453.04,15.0,8906.08,1335.91,7570.17,2137.46,4274.92,3295.25,43.53,33333.33,false,UPI,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-001396,2024-08-01,8,2024,2024-08,West,SP-048,Idika Dhawan,Electronics,Smart TV 43 inch,B2B,CUST-166918,27,30812.25,10.0,831930.75,83193.08,748737.7,20027.96,540754.94,207982.75,27.78,56000.0,false,Bank Transfer,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-001397,2024-08-19,8,2024,2024-08,North,SP-011,Harish Dhingra,Home Goods,Curtain Pair,B2C,CUST-325742,4,1222.5,0.0,4890.0,0.0,4890.0,586.8,2347.2,2542.8,52.0,33333.33,false,UPI,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-001398,2024-08-26,8,2024,2024-08,East,SP-034,Faraj Kara,Home Goods,Dinner Set 24pc,B2B,CUST-605550,15,3331.47,0.0,49972.05,0.0,49972.05,1732.36,25985.4,23986.65,48.0,38181.82,false,Bank Transfer,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-001401,2024-08-20,8,2024,2024-08,North,SP-004,Divya Rajagopal,Electronics,Gaming Console,B2C,CUST-877918,5,43370.73,15.0,216853.66,32528.05,184325.6,29492.1,147460.5,36865.1,20.0,33333.33,false,UPI,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-001405,2024-08-14,8,2024,2024-08,West,SP-046,Yamini Buch,Electronics,Laptop Pro X1,B2C,CUST-455346,5,66571.24,10.0,332856.2,33285.62,299570.6,41274.17,206370.84,93199.73,31.11,56000.0,false,Credit Card,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-001409,2024-08-01,8,2024,2024-08,North,SP-013,Garima Bhasin,Home Goods,Air Purifier,B2B,CUST-825084,42,12103.94,0.0,508365.47,0.0,508365.47,7262.36,305019.12,203346.36,40.0,33333.33,false,Bank Transfer,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-001412,2024-08-21,8,2024,2024-08,South,SP-029,Samarth Mani,Electronics,Bluetooth Speaker,B2C,CUST-938595,2,2694.42,10.0,5388.84,538.88,4849.96,1481.93,2963.86,1886.1,38.89,36000.0,false,Credit Card,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-001413,2024-08-16,8,2024,2024-08,East,SP-043,Qasim Pradhan,Home Goods,Wall Clock,B2C,CUST-872441,1,868.52,0.0,868.52,0.0,868.52,390.83,390.83,477.69,55.0,38181.82,false,Credit Card,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-001417,2024-08-06,8,2024,2024-08,North,SP-001,Ekta Halder,Home Goods,Air Purifier,B2C,CUST-419852,3,12534.7,0.0,37604.1,0.0,37604.1,7520.82,22562.46,15041.64,40.0,33333.33,false,UPI,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-001431,2024-08-07,8,2024,2024-08,South,SP-023,Zansi Cherian,Beauty,Moisturizer 100ml,B2C,CUST-507573,1,943.07,20.0,943.07,188.61,754.46,396.09,396.09,358.37,47.5,36000.0,false,UPI,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-001436,2024-08-13,8,2024,2024-08,South,SP-021,Faras Pai,Electronics,Gaming Console,B2B,CUST-181874,7,44460.24,10.0,311221.7,31122.17,280099.5,30232.96,211630.72,68468.79,24.44,36000.0,false,Bank Transfer,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-001451,2024-08-22,8,2024,2024-08,West,SP-045,Onkar Sundaram,Home Goods,Pressure Cooker 5L,B2B,CUST-830028,25,2185.78,0.0,54644.5,0.0,54644.5,1202.18,30054.5,24590.0,45.0,56000.0,false,Bank Transfer,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-001459,2024-08-02,8,2024,2024-08,South,SP-031,Garima Jhaveri,Home Goods,Dinner Set 24pc,B2B,CUST-611324,36,3045.06,15.0,109622.16,16443.32,93178.84,1583.43,57003.48,36175.36,38.82,36000.0,false,Bank Transfer,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-001464,2024-08-01,8,2024,2024-08,North,SP-013,Garima Bhasin,Clothing,Saree Silk,B2C,CUST-426299,3,3420.43,10.0,10261.29,1026.13,9235.16,1470.78,4412.34,4822.82,52.22,33333.33,false,UPI,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-001466,2024-08-26,8,2024,2024-08,North,SP-014,Anay Merchant,Sports,Running Shoes,B2C,CUST-949759,2,3872.24,0.0,7744.48,0.0,7744.48,2013.56,4027.12,3717.36,48.0,33333.33,false,Credit Card,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-001471,2024-08-22,8,2024,2024-08,North,SP-014,Anay Merchant,Electronics,Laptop Pro X1,B2B,CUST-994030,49,64795.67,5.0,3174987.8,158749.39,3016238.5,40173.32,1968492.6,1047745.75,34.74,33333.33,false,Bank Transfer,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-001472,2024-08-09,8,2024,2024-08,South,SP-027,Ridhi Raghavan,Clothing,Formal Shirt,B2C,CUST-529804,3,1182.56,20.0,3547.68,709.54,2838.14,532.15,1596.45,1241.69,43.75,36000.0,false,UPI,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-001474,2024-08-02,8,2024,2024-08,North,SP-012,Mekhala Doshi,Home Goods,Dinner Set 24pc,B2B,CUST-701445,38,3324.67,0.0,126337.46,0.0,126337.46,1728.83,65695.54,60641.92,48.0,33333.33,false,Credit Card,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-001477,2024-08-27,8,2024,2024-08,East,SP-043,Qasim Pradhan,Electronics,Smart TV 43 inch,B2B,CUST-112003,35,31540.36,5.0,1103912.6,55195.63,1048717.0,20501.23,717543.06,331173.9,31.58,38181.82,false,Bank Transfer,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-001479,2024-08-07,8,2024,2024-08,North,SP-018,Deepa Rao,Clothing,Ethnic Kurta,B2C,CUST-983731,1,1724.4,10.0,1724.4,172.44,1551.96,689.76,689.76,862.2,55.56,33333.33,false,Credit Card,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-001480,2024-08-08,8,2024,2024-08,West,SP-050,Pavani Sachar,Sports,Swimming Goggles,B2B,CUST-496164,44,934.23,15.0,41106.12,6165.92,34940.2,420.4,18497.6,16442.6,47.06,56000.0,false,Bank Transfer,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-001483,2024-08-01,8,2024,2024-08,North,SP-002,Samar Bains,Sports,Gym Dumbbells 5kg,B2C,CUST-519060,5,1489.41,0.0,7447.05,0.0,7447.05,774.49,3872.45,3574.6,48.0,33333.33,false,Credit Card,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-001493,2024-08-13,8,2024,2024-08,North,SP-017,Zehaan Palla,Electronics,Tablet Air,B2C,CUST-346565,3,24093.91,10.0,72281.73,7228.17,65053.56,15179.16,45537.48,19516.08,30.0,33333.33,false,Bank Transfer,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-001494,2024-08-16,8,2024,2024-08,North,SP-012,Mekhala Doshi,Electronics,Tablet Air,B2B,CUST-741802,37,26038.19,10.0,963413.0,96341.3,867071.75,16404.06,606950.25,260121.52,30.0,33333.33,false,Bank Transfer,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-001495,2024-08-08,8,2024,2024-08,North,SP-001,Ekta Halder,Clothing,Ethnic Kurta,B2B,CUST-125218,17,1833.27,20.0,31165.59,6233.12,24932.47,733.31,12466.27,12466.2,50.0,33333.33,false,Credit Card,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-001501,2024-08-30,8,2024,2024-08,East,SP-040,Bhavna Bawa,Electronics,Smart TV 43 inch,B2B,CUST-376488,22,30896.89,5.0,679731.56,33986.58,645745.0,20082.98,441825.56,203919.44,31.58,38181.82,false,Bank Transfer,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-001505,2024-08-29,8,2024,2024-08,North,SP-008,Hitesh Anand,Clothing,Formal Trousers,B2B,CUST-915511,29,1555.64,10.0,45113.56,4511.36,40602.2,684.48,19849.92,20752.28,51.11,33333.33,false,Bank Transfer,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-001507,2024-08-06,8,2024,2024-08,North,SP-003,Vihaan Mody,Clothing,Formal Shirt,B2C,CUST-792794,1,1167.67,10.0,1167.67,116.77,-1050.9,525.45,525.45,-525.45,-50.0,33333.33,true,UPI,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-001512,2024-08-02,8,2024,2024-08,North,SP-013,Garima Bhasin,Electronics,Smart TV 43 inch,B2C,CUST-583281,1,30948.46,5.0,30948.46,1547.42,29401.04,20116.5,20116.5,9284.54,31.58,33333.33,false,UPI,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-001513,2024-08-21,8,2024,2024-08,West,SP-050,Pavani Sachar,Beauty,Makeup Brush Set,B2B,CUST-973593,38,1540.55,0.0,58540.9,0.0,58540.9,616.22,23416.36,35124.54,60.0,56000.0,false,Bank Transfer,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-001519,2024-08-30,8,2024,2024-08,East,SP-036,Janani Hari,Sports,Badminton Set,B2C,CUST-594196,2,2193.72,0.0,4387.44,0.0,4387.44,1096.86,2193.72,2193.72,50.0,38181.82,false,Credit Card,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-001520,2024-08-13,8,2024,2024-08,North,SP-006,Nisha Handa,Home Goods,Curtain Pair,B2C,CUST-959330,2,1244.03,5.0,2488.06,124.4,2363.66,597.13,1194.26,1169.4,49.47,33333.33,false,Credit Card,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-001521,2024-08-07,8,2024,2024-08,South,SP-027,Ridhi Raghavan,Electronics,Laptop Pro X1,B2B,CUST-198200,10,65088.34,0.0,650883.4,0.0,650883.4,40354.77,403547.7,247335.7,38.0,36000.0,false,Bank Transfer,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-001523,2024-08-01,8,2024,2024-08,North,SP-018,Deepa Rao,Clothing,Casual Sneakers,B2B,CUST-809104,47,2922.26,5.0,137346.22,6867.31,130478.91,1344.24,63179.28,67299.63,51.58,33333.33,false,Bank Transfer,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-001532,2024-08-15,8,2024,2024-08,East,SP-039,Lekha Kadakia,Electronics,Smart Watch,B2C,CUST-614490,2,8876.13,10.0,17752.26,1775.23,15977.03,5148.16,10296.32,5680.71,35.56,38181.82,false,Credit Card,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-001537,2024-08-13,8,2024,2024-08,North,SP-003,Vihaan Mody,Sports,Yoga Mat,B2C,CUST-187232,1,1170.15,15.0,1170.15,175.52,994.63,561.67,561.67,432.96,43.53,33333.33,false,UPI,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-001538,2024-08-07,8,2024,2024-08,West,SP-048,Idika Dhawan,Clothing,Saree Silk,B2C,CUST-101143,1,3544.46,15.0,3544.46,531.67,3012.79,1524.12,1524.12,1488.67,49.41,56000.0,false,UPI,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-001541,2024-08-23,8,2024,2024-08,East,SP-036,Janani Hari,Clothing,Saree Silk,B2B,CUST-361260,23,3591.32,10.0,82600.36,8260.04,74340.32,1544.27,35518.21,38822.11,52.22,38181.82,false,Bank Transfer,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-001550,2024-08-01,8,2024,2024-08,South,SP-028,Aadhya Agrawal,Clothing,Ethnic Kurta,B2C,CUST-104685,4,1799.02,10.0,7196.08,719.61,6476.47,719.61,2878.44,3598.03,55.56,36000.0,false,UPI,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-001557,2024-08-22,8,2024,2024-08,West,SP-047,Darika Som,Home Goods,Curtain Pair,B2C,CUST-582936,2,1245.31,5.0,2490.62,124.53,2366.09,597.75,1195.5,1170.59,49.47,56000.0,false,Credit Card,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-001558,2024-08-12,8,2024,2024-08,South,SP-028,Aadhya Agrawal,Home Goods,Curtain Pair,B2C,CUST-442631,1,1177.71,5.0,1177.71,58.89,1118.82,565.3,565.3,553.52,49.47,36000.0,false,UPI,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-001559,2024-08-09,8,2024,2024-08,East,SP-036,Janani Hari,Clothing,Winter Jacket,B2C,CUST-759329,4,4338.16,10.0,17352.64,1735.26,15617.38,2082.32,8329.28,7288.1,46.67,38181.82,false,UPI,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-001560,2024-08-28,8,2024,2024-08,North,SP-003,Vihaan Mody,Sports,Badminton Set,B2C,CUST-708267,4,2133.94,5.0,8535.76,426.79,8108.97,1066.97,4267.88,3841.09,47.37,33333.33,false,Credit Card,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-001565,2024-08-12,8,2024,2024-08,South,SP-023,Zansi Cherian,Electronics,Wireless Earbuds,B2C,CUST-116936,1,3625.22,20.0,3625.22,725.04,2900.18,2102.63,2102.63,797.55,27.5,36000.0,false,UPI,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-001572,2024-08-30,8,2024,2024-08,South,SP-023,Zansi Cherian,Home Goods,Pressure Cooker 5L,B2B,CUST-933227,33,2158.54,0.0,71231.82,0.0,71231.82,1187.2,39177.6,32054.22,45.0,36000.0,false,Bank Transfer,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-001577,2024-08-15,8,2024,2024-08,North,SP-011,Harish Dhingra,Automotive,Jump Starter Pack,B2B,CUST-273244,27,6372.82,0.0,172066.14,0.0,172066.14,3823.69,103239.63,68826.51,40.0,33333.33,false,Bank Transfer,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-001579,2024-08-08,8,2024,2024-08,South,SP-026,Adweta Nayar,Home Goods,Pressure Cooker 5L,B2B,CUST-540588,23,2150.99,15.0,49472.77,7420.92,42051.85,1183.04,27209.92,14841.93,35.29,36000.0,false,Bank Transfer,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-001581,2024-08-02,8,2024,2024-08,East,SP-036,Janani Hari,Electronics,Smartphone Y7,B2B,CUST-494365,29,17129.0,10.0,496741.0,49674.1,447066.9,10277.4,298044.6,149022.3,33.33,38181.82,false,UPI,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-001583,2024-08-07,8,2024,2024-08,South,SP-030,Idika Desai,Electronics,Smart Watch,B2C,CUST-651258,4,8651.67,0.0,34606.68,0.0,34606.68,5017.97,20071.88,14534.8,42.0,36000.0,false,UPI,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-001586,2024-08-27,8,2024,2024-08,North,SP-001,Ekta Halder,Sports,Badminton Set,B2C,CUST-151366,3,2231.24,5.0,6693.72,334.69,6359.03,1115.62,3346.86,3012.17,47.37,33333.33,false,Credit Card,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-001589,2024-08-09,8,2024,2024-08,North,SP-016,Tristan Balakrishnan,Clothing,Winter Jacket,B2B,CUST-332687,23,4471.8,5.0,102851.4,5142.57,97708.83,2146.46,49368.58,48340.25,49.47,33333.33,false,Bank Transfer,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-001601,2024-08-15,8,2024,2024-08,South,SP-025,Anjali Comar,Clothing,Formal Shirt,B2C,CUST-378075,5,1185.07,0.0,5925.35,0.0,5925.35,533.28,2666.4,3258.95,55.0,36000.0,false,Credit Card,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-001603,2024-08-06,8,2024,2024-08,South,SP-024,Jyoti Mangal,Sports,Badminton Set,B2B,CUST-532928,47,2182.67,0.0,102585.49,0.0,102585.49,1091.34,51292.98,51292.51,50.0,36000.0,false,Bank Transfer,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-001607,2024-08-05,8,2024,2024-08,South,SP-028,Aadhya Agrawal,Electronics,Laptop Pro X1,B2B,CUST-201496,39,63686.72,5.0,2483782.0,124189.1,2359593.0,39485.77,1539945.0,819647.94,34.74,36000.0,false,Cash,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-001617,2024-08-26,8,2024,2024-08,South,SP-028,Aadhya Agrawal,Home Goods,Dinner Set 24pc,B2C,CUST-608175,2,3247.76,10.0,6495.52,649.55,5845.97,1688.84,3377.68,2468.29,42.22,36000.0,false,UPI,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-001618,2024-08-08,8,2024,2024-08,West,SP-050,Pavani Sachar,Clothing,Saree Silk,B2C,CUST-558139,2,3596.87,5.0,7193.74,359.69,6834.05,1546.65,3093.3,3740.75,54.74,56000.0,false,Cash,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-001624,2024-08-01,8,2024,2024-08,North,SP-006,Nisha Handa,Sports,Swimming Goggles,B2C,CUST-507148,5,991.66,0.0,4958.3,0.0,4958.3,446.25,2231.25,2727.05,55.0,33333.33,false,Cash,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-001638,2024-08-22,8,2024,2024-08,South,SP-027,Ridhi Raghavan,Sports,Running Shoes,B2B,CUST-654880,26,3852.98,5.0,100177.48,5008.87,95168.61,2003.55,52092.3,43076.31,45.26,36000.0,false,Bank Transfer,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-001640,2024-08-20,8,2024,2024-08,East,SP-035,Hardik Seth,Electronics,Laptop Pro X1,B2C,CUST-780858,5,65369.33,0.0,326846.66,0.0,326846.66,40528.98,202644.9,124201.75,38.0,38181.82,false,UPI,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-001646,2024-08-02,8,2024,2024-08,East,SP-036,Janani Hari,Clothing,Saree Silk,B2C,CUST-102677,4,3443.31,5.0,13773.24,688.66,13084.58,1480.62,5922.48,7162.1,54.74,38181.82,false,UPI,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-001650,2024-08-12,8,2024,2024-08,North,SP-013,Garima Bhasin,Sports,Yoga Mat,B2B,CUST-502961,21,1142.4,5.0,23990.4,1199.52,22790.88,548.35,11515.35,11275.53,49.47,33333.33,false,Credit Card,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-001659,2024-08-23,8,2024,2024-08,North,SP-014,Anay Merchant,Home Goods,Mixer Grinder,B2C,CUST-183319,2,4307.77,5.0,8615.54,430.78,8184.76,2498.51,4997.02,3187.74,38.95,33333.33,false,UPI,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-001665,2024-08-22,8,2024,2024-08,South,SP-025,Anjali Comar,Home Goods,Wall Clock,B2B,CUST-517496,18,828.31,0.0,14909.58,0.0,14909.58,372.74,6709.32,8200.26,55.0,36000.0,false,Bank Transfer,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-001666,2024-08-14,8,2024,2024-08,South,SP-022,Ishaan Lanka,Sports,Gym Dumbbells 5kg,B2C,CUST-429898,2,1537.01,5.0,3074.02,153.7,2920.32,799.25,1598.5,1321.82,45.26,36000.0,false,UPI,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
TXN-2024-08-001667,2024-08-26,8,2024,2024-08,North,SP-004,Divya Rajagopal,Clothing,Sports T-Shirt,B2C,CUST-702005,2,812.4,20.0,1624.8,324.96,1299.84,308.71,617.42,682.42,52.5,33333.33,false,UPI,2024_08_sales.csv,2026-07-04T12:14:20.737+05:30
