transaction_id,txn_date,month,year,yearmonth,region,salesperson_id,salesperson_name,product_category,product_name,customer_segment,customer_id,units_sold,unit_price,discount_pct,gross_revenue,discount_amount,net_revenue,cost_per_unit,total_cost,gross_profit,profit_margin_pct,monthly_target,return_flag,payment_method,source_file,loaded_at
TXN-2022-11-000180,2022-11-17,11,2022,2022-11,West,SP-045,Onkar Sundaram,Clothing,Winter Jacket,B2C,CUST-629386,3,4648.05,20.0,13944.15,2788.83,11155.32,2231.06,6693.18,4462.14,40.0,46666.67,false,UPI,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000182,2022-11-28,11,2022,2022-11,South,SP-021,Faras Pai,Sports,Fitness Band,B2C,CUST-293788,2,2466.29,15.0,4932.58,739.89,4192.69,1356.46,2712.92,1479.77,35.29,30000.0,false,UPI,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000183,2022-11-15,11,2022,2022-11,South,SP-027,Ridhi Raghavan,Sports,Gym Dumbbells 5kg,B2C,CUST-242310,1,1508.24,15.0,1508.24,226.24,1282.0,784.28,784.28,497.72,38.82,30000.0,false,UPI,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000184,2022-11-22,11,2022,2022-11,North,SP-012,Mekhala Doshi,Electronics,Wireless Earbuds,B2C,CUST-994637,2,3382.05,10.0,6764.1,676.41,6087.69,1961.59,3923.18,2164.51,35.56,27777.78,false,UPI,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000186,2022-11-11,11,2022,2022-11,North,SP-017,Zehaan Palla,Sports,Badminton Set,B2B,CUST-110925,11,2135.72,20.0,23492.92,4698.58,18794.34,1067.86,11746.46,7047.88,37.5,27777.78,false,Cash,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000191,2022-11-07,11,2022,2022-11,North,SP-008,Hitesh Anand,Clothing,Casual Sneakers,B2C,CUST-743402,5,2721.67,20.0,13608.35,2721.67,10886.68,1251.97,6259.85,4626.83,42.5,27777.78,false,UPI,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000194,2022-11-30,11,2022,2022-11,North,SP-008,Hitesh Anand,Sports,Cycling Helmet,B2C,CUST-491812,5,1804.87,5.0,9024.35,451.22,8573.13,902.43,4512.15,4060.98,47.37,27777.78,false,UPI,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000198,2022-11-28,11,2022,2022-11,South,SP-024,Jyoti Mangal,Sports,Cycling Helmet,B2B,CUST-549281,32,1886.8,15.0,60377.6,9056.64,51320.96,943.4,30188.8,21132.16,41.18,30000.0,false,Bank Transfer,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000204,2022-11-11,11,2022,2022-11,South,SP-027,Ridhi Raghavan,Home Goods,Mixer Grinder,B2B,CUST-123047,42,4620.32,20.0,194053.44,38810.69,155242.75,2679.79,112551.18,42691.57,27.5,30000.0,false,Credit Card,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000205,2022-11-07,11,2022,2022-11,North,SP-017,Zehaan Palla,Electronics,Bluetooth Speaker,B2C,CUST-591639,4,2665.51,5.0,10662.04,533.1,10128.94,1466.03,5864.12,4264.82,42.11,27777.78,false,UPI,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000215,2022-11-04,11,2022,2022-11,South,SP-021,Faras Pai,Home Goods,Bed Sheet Set,B2C,CUST-945443,1,1762.72,20.0,1762.72,352.54,1410.18,881.36,881.36,528.82,37.5,30000.0,false,Credit Card,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000216,2022-11-10,11,2022,2022-11,North,SP-012,Mekhala Doshi,Home Goods,Mixer Grinder,B2C,CUST-689345,4,4428.64,5.0,17714.56,885.73,16828.83,2568.61,10274.44,6554.39,38.95,27777.78,false,Credit Card,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000218,2022-11-04,11,2022,2022-11,East,SP-041,Zansi Buch,Home Goods,Curtain Pair,B2C,CUST-589626,5,1204.6,20.0,6023.0,1204.6,4818.4,578.21,2891.05,1927.35,40.0,31818.18,false,UPI,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000220,2022-11-30,11,2022,2022-11,North,SP-011,Harish Dhingra,Sports,Running Shoes,B2B,CUST-229535,17,3616.15,0.0,61474.55,0.0,61474.55,1880.4,31966.8,29507.75,48.0,27777.78,false,Bank Transfer,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000226,2022-11-11,11,2022,2022-11,East,SP-036,Janani Hari,Clothing,Saree Silk,B2C,CUST-111836,5,3347.41,10.0,16737.05,1673.7,15063.35,1439.39,7196.95,7866.4,52.22,31818.18,false,Credit Card,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000229,2022-11-11,11,2022,2022-11,South,SP-019,Nicholas Kulkarni,Clothing,Formal Shirt,B2C,CUST-162285,4,1169.48,10.0,4677.92,467.79,4210.13,526.27,2105.08,2105.05,50.0,30000.0,false,UPI,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000232,2022-11-17,11,2022,2022-11,North,SP-008,Hitesh Anand,Electronics,Bluetooth Speaker,B2C,CUST-695379,5,2797.27,5.0,13986.35,699.32,13287.03,1538.5,7692.5,5594.53,42.11,27777.78,false,Cash,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000236,2022-11-30,11,2022,2022-11,North,SP-012,Mekhala Doshi,Home Goods,Sofa 3-Seater,B2C,CUST-803603,5,29256.72,5.0,146283.6,7314.18,138969.42,18139.17,90695.85,48273.57,34.74,27777.78,false,UPI,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000239,2022-11-21,11,2022,2022-11,South,SP-032,William Bhardwaj,Home Goods,Air Purifier,B2C,CUST-457179,4,12108.06,10.0,48432.24,4843.22,-43589.02,7264.84,29059.36,-14529.66,-33.33,30000.0,true,UPI,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000242,2022-11-17,11,2022,2022-11,West,SP-050,Pavani Sachar,Home Goods,Bed Sheet Set,B2C,CUST-677592,2,1729.79,15.0,3459.58,518.94,2940.64,864.89,1729.78,1210.86,41.18,46666.67,false,UPI,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000245,2022-11-07,11,2022,2022-11,North,SP-004,Divya Rajagopal,Electronics,Wireless Earbuds,B2C,CUST-454560,4,3510.93,20.0,14043.72,2808.74,11234.98,2036.34,8145.36,3089.62,27.5,27777.78,false,UPI,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000247,2022-11-29,11,2022,2022-11,North,SP-012,Mekhala Doshi,Clothing,Sports T-Shirt,B2C,CUST-154374,2,804.37,15.0,1608.74,241.31,1367.43,305.66,611.32,756.11,55.29,27777.78,false,UPI,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000248,2022-11-04,11,2022,2022-11,South,SP-029,Samarth Mani,Electronics,Smart Watch,B2C,CUST-756333,2,8679.66,15.0,17359.32,2603.9,14755.42,5034.2,10068.4,4687.02,31.76,30000.0,false,Credit Card,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000253,2022-11-22,11,2022,2022-11,South,SP-031,Garima Jhaveri,Clothing,Formal Shirt,B2B,CUST-575148,30,1257.83,5.0,37734.9,1886.74,35848.16,566.02,16980.6,18867.56,52.63,30000.0,false,Bank Transfer,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000262,2022-11-23,11,2022,2022-11,North,SP-010,Zilmil Kota,Sports,Yoga Mat,B2B,CUST-589765,12,1169.81,20.0,14037.72,2807.54,11230.18,561.51,6738.12,4492.06,40.0,27777.78,false,Bank Transfer,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000267,2022-11-04,11,2022,2022-11,North,SP-017,Zehaan Palla,Clothing,Ethnic Kurta,B2C,CUST-528801,2,1872.44,15.0,3744.88,561.73,3183.15,748.98,1497.96,1685.19,52.94,27777.78,false,Credit Card,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000274,2022-11-16,11,2022,2022-11,East,SP-041,Zansi Buch,Sports,Badminton Set,B2C,CUST-471546,4,2286.97,10.0,9147.88,914.79,8233.09,1143.48,4573.92,3659.17,44.44,31818.18,false,UPI,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000277,2022-11-18,11,2022,2022-11,North,SP-016,Tristan Balakrishnan,Beauty,Lipstick Collection,B2C,CUST-594189,1,1856.44,10.0,1856.44,185.64,1670.8,742.58,742.58,928.22,55.56,27777.78,false,UPI,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000283,2022-11-23,11,2022,2022-11,North,SP-018,Deepa Rao,Clothing,Sports T-Shirt,B2C,CUST-551418,2,772.62,5.0,1545.24,77.26,1467.98,293.6,587.2,880.78,60.0,27777.78,false,UPI,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000285,2022-11-04,11,2022,2022-11,North,SP-005,Arjun Sehgal,Beauty,Lipstick Collection,B2C,CUST-146557,5,1769.65,0.0,8848.25,0.0,8848.25,707.86,3539.3,5308.95,60.0,27777.78,false,UPI,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000302,2022-11-08,11,2022,2022-11,North,SP-008,Hitesh Anand,Electronics,Wireless Earbuds,B2C,CUST-565391,4,3495.87,15.0,13983.48,2097.52,11885.96,2027.6,8110.4,3775.56,31.76,27777.78,false,Credit Card,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000306,2022-11-29,11,2022,2022-11,North,SP-010,Zilmil Kota,Clothing,Formal Shirt,B2C,CUST-803413,4,1242.43,20.0,4969.72,993.94,3975.78,559.09,2236.36,1739.42,43.75,27777.78,false,Cash,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000317,2022-11-18,11,2022,2022-11,East,SP-038,Ekiya Goyal,Sports,Fitness Band,B2C,CUST-979037,1,2560.32,10.0,2560.32,256.03,2304.29,1408.18,1408.18,896.11,38.89,31818.18,false,Credit Card,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000330,2022-11-15,11,2022,2022-11,West,SP-048,Idika Dhawan,Electronics,Smartphone Y7,B2C,CUST-749817,3,18215.83,5.0,54647.49,2732.37,51915.12,10929.5,32788.5,19126.62,36.84,46666.67,false,UPI,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000340,2022-11-10,11,2022,2022-11,South,SP-020,Yashica Swamy,Clothing,Formal Trousers,B2C,CUST-935976,5,1523.25,15.0,7616.25,1142.44,6473.81,670.23,3351.15,3122.66,48.24,30000.0,false,UPI,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000341,2022-11-28,11,2022,2022-11,North,SP-005,Arjun Sehgal,Sports,Badminton Set,B2C,CUST-838885,3,2210.82,20.0,6632.46,1326.49,5305.97,1105.41,3316.23,1989.74,37.5,27777.78,false,Cash,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000343,2022-11-17,11,2022,2022-11,South,SP-021,Faras Pai,Sports,Badminton Set,B2B,CUST-138763,20,2095.88,15.0,41917.6,6287.64,35629.96,1047.94,20958.8,14671.16,41.18,30000.0,false,Bank Transfer,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000344,2022-11-17,11,2022,2022-11,North,SP-003,Vihaan Mody,Beauty,Makeup Brush Set,B2C,CUST-753413,3,1538.78,10.0,4616.34,461.63,4154.71,615.51,1846.53,2308.18,55.56,27777.78,false,UPI,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000348,2022-11-23,11,2022,2022-11,East,SP-039,Lekha Kadakia,Electronics,Smart Watch,B2C,CUST-467220,4,8762.95,0.0,35051.8,0.0,35051.8,5082.51,20330.04,14721.76,42.0,31818.18,false,UPI,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000350,2022-11-21,11,2022,2022-11,South,SP-030,Idika Desai,Automotive,Steering Wheel Cover,B2C,CUST-183367,5,1160.12,15.0,5800.6,870.09,4930.51,556.86,2784.3,2146.21,43.53,30000.0,false,Credit Card,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000352,2022-11-10,11,2022,2022-11,South,SP-030,Idika Desai,Clothing,Formal Shirt,B2B,CUST-883978,44,1237.2,10.0,54436.8,5443.68,48993.12,556.74,24496.56,24496.56,50.0,30000.0,false,Cash,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000354,2022-11-18,11,2022,2022-11,East,SP-038,Ekiya Goyal,Clothing,Formal Shirt,B2C,CUST-718989,2,1213.38,10.0,2426.76,242.68,2184.08,546.02,1092.04,1092.04,50.0,31818.18,false,Cash,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000355,2022-11-03,11,2022,2022-11,South,SP-023,Zansi Cherian,Home Goods,Wall Clock,B2C,CUST-664326,3,812.14,5.0,2436.42,121.82,2314.6,365.46,1096.38,1218.22,52.63,30000.0,false,Credit Card,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000360,2022-11-03,11,2022,2022-11,East,SP-041,Zansi Buch,Clothing,Casual Sneakers,B2B,CUST-678628,20,2717.86,15.0,54357.2,8153.58,46203.62,1250.22,25004.4,21199.22,45.88,31818.18,false,Bank Transfer,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000377,2022-11-02,11,2022,2022-11,North,SP-009,Manan Shere,Electronics,Smartphone Y7,B2C,CUST-726298,5,17780.03,15.0,88900.15,13335.02,75565.13,10668.02,53340.1,22225.03,29.41,27777.78,false,UPI,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000385,2022-11-11,11,2022,2022-11,North,SP-012,Mekhala Doshi,Home Goods,Air Purifier,B2C,CUST-770521,3,11626.62,15.0,34879.86,5231.98,29647.88,6975.97,20927.91,8719.97,29.41,27777.78,false,Cash,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000392,2022-11-08,11,2022,2022-11,East,SP-042,Neel Chandra,Clothing,Casual Sneakers,B2B,CUST-844947,37,2938.5,15.0,108724.5,16308.68,-92415.82,1351.71,50013.27,-42402.55,-45.88,31818.18,true,Bank Transfer,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000394,2022-11-17,11,2022,2022-11,North,SP-002,Samar Bains,Electronics,Laptop Pro X1,B2B,CUST-393227,25,65974.82,20.0,1649370.5,329874.1,1319496.4,40904.39,1022609.75,296886.66,22.5,27777.78,false,Bank Transfer,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000395,2022-11-14,11,2022,2022-11,South,SP-033,Amrita Bhakta,Electronics,Smart TV 43 inch,B2B,CUST-248828,23,30698.86,15.0,706073.75,105911.07,600162.7,19954.26,458947.97,141214.73,23.53,30000.0,false,Bank Transfer,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000397,2022-11-08,11,2022,2022-11,North,SP-005,Arjun Sehgal,Clothing,Saree Silk,B2B,CUST-493715,28,3645.26,5.0,102067.28,5103.36,96963.92,1567.46,43888.88,53075.04,54.74,27777.78,false,Bank Transfer,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000415,2022-11-11,11,2022,2022-11,East,SP-039,Lekha Kadakia,Sports,Running Shoes,B2B,CUST-109133,16,3952.53,15.0,63240.48,9486.07,53754.41,2055.32,32885.12,20869.29,38.82,31818.18,false,Credit Card,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000416,2022-11-29,11,2022,2022-11,North,SP-017,Zehaan Palla,Clothing,Winter Jacket,B2B,CUST-622170,45,4619.65,0.0,207884.25,0.0,-207884.25,2217.43,99784.35,-108099.9,-52.0,27777.78,true,Bank Transfer,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000417,2022-11-03,11,2022,2022-11,North,SP-010,Zilmil Kota,Clothing,Sports T-Shirt,B2C,CUST-526856,5,833.67,10.0,4168.35,416.84,3751.51,316.79,1583.95,2167.56,57.78,27777.78,false,UPI,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000421,2022-11-08,11,2022,2022-11,North,SP-014,Anay Merchant,Electronics,Laptop Pro X1,B2C,CUST-934355,2,64334.97,10.0,128669.94,12866.99,115802.95,39887.68,79775.36,36027.59,31.11,27777.78,false,UPI,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000422,2022-11-23,11,2022,2022-11,North,SP-004,Divya Rajagopal,Electronics,Wireless Earbuds,B2C,CUST-890200,4,3428.57,20.0,13714.28,2742.86,10971.42,1988.57,7954.28,3017.14,27.5,27777.78,false,UPI,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000429,2022-11-21,11,2022,2022-11,North,SP-004,Divya Rajagopal,Clothing,Saree Silk,B2B,CUST-581728,44,3572.45,15.0,157187.8,23578.17,133609.62,1536.15,67590.6,66019.03,49.41,27777.78,false,Credit Card,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000430,2022-11-30,11,2022,2022-11,North,SP-012,Mekhala Doshi,Sports,Running Shoes,B2C,CUST-827750,2,3851.45,5.0,7702.9,385.14,7317.76,2002.75,4005.5,3312.26,45.26,27777.78,false,Credit Card,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000432,2022-11-30,11,2022,2022-11,North,SP-008,Hitesh Anand,Sports,Running Shoes,B2B,CUST-757735,15,3900.31,20.0,58504.65,11700.93,46803.72,2028.16,30422.4,16381.32,35.0,27777.78,false,Bank Transfer,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000433,2022-11-15,11,2022,2022-11,South,SP-030,Idika Desai,Beauty,Sunscreen SPF50,B2C,CUST-120047,2,655.34,0.0,1310.68,0.0,1310.68,249.03,498.06,812.62,62.0,30000.0,false,Bank Transfer,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000434,2022-11-23,11,2022,2022-11,North,SP-013,Garima Bhasin,Electronics,Bluetooth Speaker,B2B,CUST-749255,24,2864.24,10.0,68741.76,6874.18,61867.58,1575.33,37807.92,24059.66,38.89,27777.78,false,Credit Card,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000439,2022-11-15,11,2022,2022-11,North,SP-006,Nisha Handa,Sports,Swimming Goggles,B2C,CUST-215496,5,956.06,10.0,4780.3,478.03,4302.27,430.23,2151.15,2151.12,50.0,27777.78,false,Bank Transfer,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000449,2022-11-18,11,2022,2022-11,South,SP-023,Zansi Cherian,Sports,Badminton Set,B2B,CUST-419866,47,2199.62,15.0,103382.14,15507.32,87874.82,1099.81,51691.07,36183.75,41.18,30000.0,false,Bank Transfer,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000451,2022-11-25,11,2022,2022-11,North,SP-013,Garima Bhasin,Clothing,Sports T-Shirt,B2C,CUST-614623,3,798.6,0.0,2395.8,0.0,2395.8,303.47,910.41,1485.39,62.0,27777.78,false,Credit Card,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000452,2022-11-11,11,2022,2022-11,East,SP-036,Janani Hari,Home Goods,Curtain Pair,B2C,CUST-474595,2,1215.59,15.0,2431.18,364.68,2066.5,583.48,1166.96,899.54,43.53,31818.18,false,Cash,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000455,2022-11-07,11,2022,2022-11,East,SP-038,Ekiya Goyal,Home Goods,Sofa 3-Seater,B2C,CUST-150279,5,28039.07,5.0,140195.34,7009.77,133185.58,17384.22,86921.1,46264.48,34.74,31818.18,false,Credit Card,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000456,2022-11-17,11,2022,2022-11,North,SP-012,Mekhala Doshi,Home Goods,Pressure Cooker 5L,B2C,CUST-122724,1,2249.57,15.0,2249.57,337.44,1912.13,1237.26,1237.26,674.87,35.29,27777.78,false,UPI,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000461,2022-11-30,11,2022,2022-11,North,SP-015,Vidhi Thaman,Electronics,Bluetooth Speaker,B2C,CUST-725435,2,2844.77,10.0,5689.54,568.95,5120.59,1564.62,3129.24,1991.35,38.89,27777.78,false,UPI,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000463,2022-11-08,11,2022,2022-11,East,SP-040,Bhavna Bawa,Clothing,Ethnic Kurta,B2B,CUST-241786,27,1827.84,10.0,49351.68,4935.17,44416.51,731.14,19740.78,24675.73,55.56,31818.18,false,Bank Transfer,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000470,2022-11-14,11,2022,2022-11,East,SP-041,Zansi Buch,Electronics,Gaming Console,B2B,CUST-767441,47,44561.02,10.0,2094368.0,209436.8,1884931.1,30301.49,1424170.0,460761.12,24.44,31818.18,false,Bank Transfer,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000473,2022-11-24,11,2022,2022-11,West,SP-047,Darika Som,Beauty,Moisturizer 100ml,B2B,CUST-439966,49,964.68,15.0,47269.32,7090.4,40178.92,405.17,19853.33,20325.59,50.59,46666.67,false,Cash,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000475,2022-11-11,11,2022,2022-11,South,SP-032,William Bhardwaj,Clothing,Formal Shirt,B2B,CUST-582952,30,1243.68,10.0,37310.4,3731.04,33579.36,559.66,16789.8,16789.56,50.0,30000.0,false,UPI,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000479,2022-11-07,11,2022,2022-11,North,SP-016,Tristan Balakrishnan,Clothing,Formal Trousers,B2C,CUST-343444,1,1584.99,20.0,1584.99,317.0,1267.99,697.4,697.4,570.59,45.0,27777.78,false,UPI,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000480,2022-11-10,11,2022,2022-11,North,SP-016,Tristan Balakrishnan,Electronics,Smart TV 43 inch,B2C,CUST-479202,5,32353.24,10.0,161766.2,16176.62,145589.58,21029.61,105148.05,40441.53,27.78,27777.78,false,Credit Card,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000484,2022-11-18,11,2022,2022-11,North,SP-015,Vidhi Thaman,Home Goods,Mixer Grinder,B2B,CUST-611672,11,4340.64,5.0,47747.04,2387.35,45359.69,2517.57,27693.27,17666.42,38.95,27777.78,false,Credit Card,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000489,2022-11-21,11,2022,2022-11,North,SP-002,Samar Bains,Clothing,Casual Sneakers,B2C,CUST-757810,4,2715.91,0.0,10863.64,0.0,10863.64,1249.32,4997.28,5866.36,54.0,27777.78,false,Credit Card,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000490,2022-11-30,11,2022,2022-11,East,SP-040,Bhavna Bawa,Home Goods,Pressure Cooker 5L,B2C,CUST-378222,2,2302.4,15.0,4604.8,690.72,3914.08,1266.32,2532.64,1381.44,35.29,31818.18,false,UPI,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000491,2022-11-21,11,2022,2022-11,West,SP-047,Darika Som,Electronics,Smartphone Y7,B2C,CUST-767594,1,17987.49,5.0,17987.49,899.37,17088.12,10792.49,10792.49,6295.63,36.84,46666.67,false,UPI,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000495,2022-11-16,11,2022,2022-11,South,SP-020,Yashica Swamy,Clothing,Formal Shirt,B2C,CUST-908116,5,1213.52,15.0,6067.6,910.14,5157.46,546.08,2730.4,2427.06,47.06,30000.0,false,Cash,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000496,2022-11-08,11,2022,2022-11,East,SP-037,Tanveer Varma,Beauty,Makeup Brush Set,B2C,CUST-860320,3,1433.13,10.0,4299.39,429.94,3869.45,573.25,1719.75,2149.7,55.56,31818.18,false,UPI,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000511,2022-11-21,11,2022,2022-11,South,SP-030,Idika Desai,Automotive,Car Perfume Set,B2C,CUST-528942,3,670.25,15.0,2010.75,301.61,1709.14,268.1,804.3,904.84,52.94,30000.0,false,UPI,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000527,2022-11-29,11,2022,2022-11,East,SP-044,Reva Bumb,Electronics,Tablet Air,B2C,CUST-628365,5,25055.61,15.0,125278.05,18791.71,106486.34,15785.03,78925.15,27561.19,25.88,31818.18,false,Credit Card,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000531,2022-11-29,11,2022,2022-11,North,SP-017,Zehaan Palla,Home Goods,Air Purifier,B2B,CUST-237447,5,11996.49,0.0,59982.45,0.0,59982.45,7197.89,35989.45,23993.0,40.0,27777.78,false,Credit Card,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000533,2022-11-02,11,2022,2022-11,North,SP-007,Pallavi Chakrabarti,Home Goods,Air Purifier,B2B,CUST-171878,15,11614.7,10.0,174220.5,17422.05,156798.45,6968.82,104532.3,52266.15,33.33,27777.78,false,Bank Transfer,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000536,2022-11-14,11,2022,2022-11,North,SP-011,Harish Dhingra,Electronics,Smart Watch,B2B,CUST-301340,11,8670.36,0.0,95373.96,0.0,95373.96,5028.81,55316.91,40057.05,42.0,27777.78,false,Bank Transfer,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000539,2022-11-29,11,2022,2022-11,West,SP-047,Darika Som,Clothing,Sports T-Shirt,B2B,CUST-849963,9,777.58,15.0,6998.22,1049.73,5948.49,295.48,2659.32,3289.17,55.29,46666.67,false,Bank Transfer,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000551,2022-11-07,11,2022,2022-11,South,SP-028,Aadhya Agrawal,Clothing,Formal Trousers,B2B,CUST-925913,49,1553.08,15.0,76100.92,11415.14,64685.78,683.36,33484.64,31201.14,48.23,30000.0,false,Bank Transfer,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000552,2022-11-24,11,2022,2022-11,South,SP-021,Faras Pai,Beauty,Hair Dryer Pro,B2C,CUST-144538,1,2674.59,10.0,2674.59,267.46,2407.13,1471.02,1471.02,936.11,38.89,30000.0,false,Cash,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
TXN-2022-11-000556,2022-11-10,11,2022,2022-11,South,SP-025,Anjali Comar,Sports,Cricket Bat,B2C,CUST-374350,2,3616.43,10.0,7232.86,723.29,6509.57,1989.04,3978.08,2531.49,38.89,30000.0,false,Cash,2022_11_sales.csv,2026-07-04T12:10:08.897+05:30
