transaction_id,txn_date,month,year,yearmonth,region,salesperson_id,salesperson_name,product_category,product_name,customer_segment,customer_id,units_sold,unit_price,discount_pct,gross_revenue,discount_amount,net_revenue,cost_per_unit,total_cost,gross_profit,profit_margin_pct,monthly_target,return_flag,payment_method,source_file,loaded_at
TXN-2022-03-000047,2022-03-15,3,2022,2022-03,North,SP-008,Hitesh Anand,Clothing,Ethnic Kurta,B2C,CUST-722273,3,1843.07,5.0,5529.21,276.46,5252.75,737.23,2211.69,3041.06,57.89,27777.78,false,Credit Card,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000051,2022-03-03,3,2022,2022-03,East,SP-038,Ekiya Goyal,Sports,Cycling Helmet,B2C,CUST-142393,3,1823.89,0.0,5471.67,0.0,5471.67,911.95,2735.85,2735.82,50.0,31818.18,false,Credit Card,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000059,2022-03-17,3,2022,2022-03,South,SP-027,Ridhi Raghavan,Electronics,Bluetooth Speaker,B2C,CUST-538272,3,2801.61,20.0,8404.83,1680.97,6723.86,1540.89,4622.67,2101.19,31.25,30000.0,false,Credit Card,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000063,2022-03-22,3,2022,2022-03,North,SP-011,Harish Dhingra,Electronics,Tablet Air,B2C,CUST-556481,5,23760.15,5.0,118800.75,5940.04,112860.71,14968.89,74844.45,38016.26,33.68,27777.78,false,UPI,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000071,2022-03-22,3,2022,2022-03,North,SP-002,Samar Bains,Clothing,Ethnic Kurta,B2C,CUST-391359,2,1876.18,20.0,3752.36,750.47,3001.89,750.47,1500.94,1500.95,50.0,27777.78,false,UPI,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000074,2022-03-30,3,2022,2022-03,East,SP-041,Zansi Buch,Beauty,Sunscreen SPF50,B2C,CUST-790660,2,622.63,0.0,1245.26,0.0,1245.26,236.6,473.2,772.06,62.0,31818.18,false,UPI,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000080,2022-03-11,3,2022,2022-03,North,SP-002,Samar Bains,Clothing,Sports T-Shirt,B2C,CUST-104493,5,801.26,0.0,4006.3,0.0,4006.3,304.48,1522.4,2483.9,62.0,27777.78,false,UPI,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000082,2022-03-03,3,2022,2022-03,South,SP-025,Anjali Comar,Electronics,Laptop Pro X1,B2C,CUST-941368,4,66421.52,5.0,265686.1,13284.3,252401.78,41181.34,164725.36,87676.42,34.74,30000.0,false,Cash,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000083,2022-03-29,3,2022,2022-03,North,SP-009,Manan Shere,Sports,Swimming Goggles,B2C,CUST-926271,1,955.8,15.0,955.8,143.37,812.43,430.11,430.11,382.32,47.06,27777.78,false,Cash,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000084,2022-03-09,3,2022,2022-03,South,SP-023,Zansi Cherian,Sports,Cricket Bat,B2C,CUST-660033,4,3476.66,0.0,13906.64,0.0,13906.64,1912.16,7648.64,6258.0,45.0,30000.0,false,UPI,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000088,2022-03-11,3,2022,2022-03,South,SP-019,Nicholas Kulkarni,Electronics,Wireless Earbuds,B2C,CUST-277233,2,3501.45,5.0,7002.9,350.14,6652.76,2030.84,4061.68,2591.08,38.95,30000.0,false,UPI,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000091,2022-03-04,3,2022,2022-03,East,SP-042,Neel Chandra,Home Goods,Bed Sheet Set,B2B,CUST-994467,9,1852.62,5.0,16673.58,833.68,15839.9,926.31,8336.79,7503.11,47.37,31818.18,false,Bank Transfer,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000104,2022-03-01,3,2022,2022-03,South,SP-029,Samarth Mani,Home Goods,Sofa 3-Seater,B2B,CUST-430479,46,29181.26,0.0,1342338.0,0.0,1342338.0,18092.38,832249.5,510088.47,38.0,30000.0,false,Bank Transfer,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000105,2022-03-04,3,2022,2022-03,South,SP-032,William Bhardwaj,Electronics,Gaming Console,B2B,CUST-723534,10,43414.4,20.0,434144.0,86828.8,347315.2,29521.79,295217.9,52097.3,15.0,30000.0,false,Credit Card,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000110,2022-03-18,3,2022,2022-03,North,SP-009,Manan Shere,Clothing,Casual Sneakers,B2C,CUST-178011,2,2925.06,0.0,5850.12,0.0,5850.12,1345.53,2691.06,3159.06,54.0,27777.78,false,UPI,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000118,2022-03-15,3,2022,2022-03,West,SP-045,Onkar Sundaram,Electronics,Bluetooth Speaker,B2C,CUST-382117,4,2830.68,5.0,11322.72,566.14,10756.58,1556.87,6227.48,4529.1,42.11,46666.67,false,Credit Card,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000119,2022-03-25,3,2022,2022-03,North,SP-002,Samar Bains,Sports,Badminton Set,B2C,CUST-104204,1,2120.81,0.0,2120.81,0.0,2120.81,1060.4,1060.4,1060.41,50.0,27777.78,false,Credit Card,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000124,2022-03-23,3,2022,2022-03,West,SP-046,Yamini Buch,Clothing,Sports T-Shirt,B2C,CUST-386590,4,801.49,5.0,3205.96,160.3,-3045.66,304.57,1218.28,-1827.38,-60.0,46666.67,true,Bank Transfer,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000126,2022-03-14,3,2022,2022-03,South,SP-022,Ishaan Lanka,Electronics,Smart Watch,B2C,CUST-460991,2,8409.4,15.0,16818.8,2522.82,14295.98,4877.45,9754.9,4541.08,31.76,30000.0,false,UPI,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000134,2022-03-09,3,2022,2022-03,East,SP-035,Hardik Seth,Sports,Cricket Bat,B2C,CUST-568791,4,3439.54,0.0,13758.16,0.0,13758.16,1891.75,7567.0,6191.16,45.0,31818.18,false,Credit Card,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000137,2022-03-30,3,2022,2022-03,South,SP-022,Ishaan Lanka,Home Goods,Curtain Pair,B2B,CUST-999797,27,1254.08,0.0,33860.16,0.0,33860.16,601.96,16252.92,17607.24,52.0,30000.0,false,Bank Transfer,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000138,2022-03-11,3,2022,2022-03,West,SP-050,Pavani Sachar,Automotive,Car Vacuum Cleaner,B2C,CUST-558700,4,2795.57,5.0,11182.28,559.11,10623.17,1453.7,5814.8,4808.37,45.26,46666.67,false,Credit Card,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000140,2022-03-09,3,2022,2022-03,South,SP-031,Garima Jhaveri,Clothing,Formal Shirt,B2B,CUST-533485,34,1141.96,5.0,38826.64,1941.33,36885.31,513.88,17471.92,19413.39,52.63,30000.0,false,Bank Transfer,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000142,2022-03-21,3,2022,2022-03,North,SP-001,Ekta Halder,Home Goods,Wall Clock,B2C,CUST-464739,5,837.04,0.0,4185.2,0.0,4185.2,376.67,1883.35,2301.85,55.0,27777.78,false,UPI,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000144,2022-03-10,3,2022,2022-03,North,SP-016,Tristan Balakrishnan,Beauty,Moisturizer 100ml,B2C,CUST-559411,3,949.13,20.0,2847.39,569.48,2277.91,398.63,1195.89,1082.02,47.5,27777.78,false,Bank Transfer,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000155,2022-03-10,3,2022,2022-03,East,SP-039,Lekha Kadakia,Beauty,Face Serum 30ml,B2B,CUST-658352,26,1159.86,5.0,30156.36,1507.82,28648.54,463.94,12062.44,16586.1,57.9,31818.18,false,Bank Transfer,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000166,2022-03-16,3,2022,2022-03,West,SP-049,Amol Atwal,Clothing,Winter Jacket,B2C,CUST-474236,1,4451.46,15.0,4451.46,667.72,3783.74,2136.7,2136.7,1647.04,43.53,46666.67,false,UPI,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000170,2022-03-10,3,2022,2022-03,South,SP-023,Zansi Cherian,Electronics,Gaming Console,B2C,CUST-748697,1,44872.18,10.0,44872.18,4487.22,40384.96,30513.08,30513.08,9871.88,24.44,30000.0,false,UPI,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000175,2022-03-10,3,2022,2022-03,West,SP-045,Onkar Sundaram,Electronics,Smart TV 43 inch,B2C,CUST-833675,4,31908.92,0.0,127635.68,0.0,127635.68,20740.8,82963.2,44672.48,35.0,46666.67,false,Cash,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000176,2022-03-30,3,2022,2022-03,East,SP-036,Janani Hari,Automotive,Steering Wheel Cover,B2C,CUST-656653,5,1213.62,0.0,6068.1,0.0,6068.1,582.54,2912.7,3155.4,52.0,31818.18,false,Bank Transfer,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000177,2022-03-28,3,2022,2022-03,South,SP-033,Amrita Bhakta,Home Goods,Sofa 3-Seater,B2C,CUST-658731,4,27738.88,15.0,110955.52,16643.33,94312.19,17198.11,68792.44,25519.75,27.06,30000.0,false,UPI,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000180,2022-03-21,3,2022,2022-03,East,SP-040,Bhavna Bawa,Home Goods,Mixer Grinder,B2B,CUST-195446,29,4381.86,5.0,127073.94,6353.7,120720.24,2541.48,73702.92,47017.32,38.95,31818.18,false,Bank Transfer,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000186,2022-03-24,3,2022,2022-03,North,SP-017,Zehaan Palla,Electronics,Wireless Earbuds,B2C,CUST-242795,3,3538.43,0.0,10615.29,0.0,10615.29,2052.29,6156.87,4458.42,42.0,27777.78,false,UPI,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000187,2022-03-09,3,2022,2022-03,South,SP-032,William Bhardwaj,Sports,Badminton Set,B2C,CUST-246499,1,2149.24,0.0,2149.24,0.0,2149.24,1074.62,1074.62,1074.62,50.0,30000.0,false,Cash,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000188,2022-03-28,3,2022,2022-03,South,SP-031,Garima Jhaveri,Home Goods,Air Purifier,B2C,CUST-563835,1,11841.23,0.0,11841.23,0.0,11841.23,7104.74,7104.74,4736.49,40.0,30000.0,false,UPI,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000190,2022-03-01,3,2022,2022-03,East,SP-036,Janani Hari,Sports,Fitness Band,B2C,CUST-917939,3,2539.12,20.0,7617.36,1523.47,-6093.89,1396.52,4189.56,-1904.33,-31.25,31818.18,true,Cash,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000194,2022-03-30,3,2022,2022-03,North,SP-001,Ekta Halder,Beauty,Perfume Set,B2B,CUST-220751,27,2144.06,5.0,57889.62,2894.48,54995.14,900.51,24313.77,30681.37,55.79,27777.78,false,Bank Transfer,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000195,2022-03-03,3,2022,2022-03,South,SP-031,Garima Jhaveri,Sports,Fitness Band,B2C,CUST-672286,3,2585.61,5.0,7756.83,387.84,7368.99,1422.09,4266.27,3102.72,42.11,30000.0,false,UPI,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000196,2022-03-03,3,2022,2022-03,North,SP-005,Arjun Sehgal,Home Goods,Wall Clock,B2C,CUST-257891,3,812.98,5.0,2438.94,121.95,2316.99,365.84,1097.52,1219.47,52.63,27777.78,false,UPI,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000201,2022-03-04,3,2022,2022-03,South,SP-027,Ridhi Raghavan,Clothing,Ethnic Kurta,B2C,CUST-347256,4,1794.94,15.0,7179.76,1076.96,6102.8,717.98,2871.92,3230.88,52.94,30000.0,false,UPI,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000207,2022-03-11,3,2022,2022-03,South,SP-028,Aadhya Agrawal,Home Goods,Dinner Set 24pc,B2C,CUST-940951,2,3275.85,5.0,6551.7,327.58,6224.12,1703.44,3406.88,2817.24,45.26,30000.0,false,Cash,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000211,2022-03-03,3,2022,2022-03,North,SP-007,Pallavi Chakrabarti,Sports,Swimming Goggles,B2C,CUST-519124,2,985.07,5.0,1970.14,98.51,1871.63,443.28,886.56,985.07,52.63,27777.78,false,Credit Card,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000215,2022-03-04,3,2022,2022-03,East,SP-036,Janani Hari,Clothing,Saree Silk,B2B,CUST-424623,38,3460.72,0.0,131507.36,0.0,131507.36,1488.11,56548.18,74959.18,57.0,31818.18,false,Credit Card,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000224,2022-03-29,3,2022,2022-03,North,SP-002,Samar Bains,Sports,Cycling Helmet,B2B,CUST-160317,7,1771.48,10.0,12400.36,1240.04,11160.32,885.74,6200.18,4960.14,44.44,27777.78,false,Cash,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000225,2022-03-09,3,2022,2022-03,North,SP-010,Zilmil Kota,Clothing,Sports T-Shirt,B2B,CUST-902209,18,817.72,5.0,14718.96,735.95,13983.01,310.73,5593.14,8389.87,60.0,27777.78,false,Bank Transfer,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000228,2022-03-04,3,2022,2022-03,East,SP-035,Hardik Seth,Sports,Gym Dumbbells 5kg,B2C,CUST-670821,5,1527.33,20.0,7636.65,1527.33,6109.32,794.21,3971.05,2138.27,35.0,31818.18,false,Credit Card,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000229,2022-03-29,3,2022,2022-03,North,SP-002,Samar Bains,Electronics,Smartphone Y7,B2C,CUST-811755,2,18348.41,0.0,36696.82,0.0,36696.82,11009.05,22018.1,14678.72,40.0,27777.78,false,UPI,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000230,2022-03-29,3,2022,2022-03,West,SP-046,Yamini Buch,Beauty,Makeup Brush Set,B2C,CUST-438711,2,1466.46,10.0,2932.92,293.29,2639.63,586.58,1173.16,1466.47,55.56,46666.67,false,UPI,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000231,2022-03-03,3,2022,2022-03,West,SP-046,Yamini Buch,Electronics,Laptop Pro X1,B2B,CUST-187939,31,61996.88,0.0,1921903.2,0.0,1921903.2,38438.07,1191580.1,730323.1,38.0,46666.67,false,Credit Card,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000232,2022-03-04,3,2022,2022-03,North,SP-017,Zehaan Palla,Sports,Gym Dumbbells 5kg,B2C,CUST-584141,3,1449.64,0.0,4348.92,0.0,4348.92,753.81,2261.43,2087.49,48.0,27777.78,false,Credit Card,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000234,2022-03-01,3,2022,2022-03,East,SP-034,Faraj Kara,Clothing,Ethnic Kurta,B2C,CUST-714560,2,1870.32,20.0,3740.64,748.13,2992.51,748.13,1496.26,1496.25,50.0,31818.18,false,Cash,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000235,2022-03-07,3,2022,2022-03,North,SP-004,Divya Rajagopal,Clothing,Saree Silk,B2C,CUST-978283,4,3525.16,5.0,14100.64,705.03,13395.61,1515.82,6063.28,7332.33,54.74,27777.78,false,Credit Card,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000236,2022-03-15,3,2022,2022-03,North,SP-017,Zehaan Palla,Electronics,Laptop Pro X1,B2C,CUST-595214,2,62100.46,10.0,124200.92,12420.09,111780.83,38502.29,77004.58,34776.25,31.11,27777.78,false,UPI,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000240,2022-03-25,3,2022,2022-03,North,SP-003,Vihaan Mody,Home Goods,Bed Sheet Set,B2B,CUST-400769,38,1763.95,0.0,67030.1,0.0,67030.1,881.98,33515.24,33514.86,50.0,27777.78,false,Cash,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000242,2022-03-18,3,2022,2022-03,North,SP-011,Harish Dhingra,Home Goods,Pressure Cooker 5L,B2B,CUST-304163,42,2116.37,0.0,88887.54,0.0,88887.54,1164.0,48888.0,39999.54,45.0,27777.78,false,UPI,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000244,2022-03-15,3,2022,2022-03,East,SP-035,Hardik Seth,Clothing,Sports T-Shirt,B2B,CUST-538586,33,792.67,0.0,26158.11,0.0,26158.11,301.21,9939.93,16218.18,62.0,31818.18,false,Bank Transfer,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000248,2022-03-04,3,2022,2022-03,North,SP-014,Anay Merchant,Clothing,Formal Shirt,B2C,CUST-882597,5,1242.8,0.0,6214.0,0.0,6214.0,559.26,2796.3,3417.7,55.0,27777.78,false,Bank Transfer,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000251,2022-03-21,3,2022,2022-03,South,SP-032,William Bhardwaj,Electronics,Laptop Pro X1,B2C,CUST-176209,4,62859.76,5.0,251439.05,12571.95,238867.1,38973.05,155892.2,82974.89,34.74,30000.0,false,Credit Card,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000254,2022-03-22,3,2022,2022-03,East,SP-042,Neel Chandra,Electronics,Smart TV 43 inch,B2C,CUST-756805,4,31158.94,10.0,124635.76,12463.58,112172.18,20253.31,81013.24,31158.94,27.78,31818.18,false,UPI,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000257,2022-03-23,3,2022,2022-03,East,SP-037,Tanveer Varma,Electronics,Bluetooth Speaker,B2C,CUST-569164,5,2767.57,5.0,13837.85,691.89,-13145.96,1522.16,7610.8,-5535.16,-42.11,31818.18,true,Credit Card,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000258,2022-03-30,3,2022,2022-03,East,SP-037,Tanveer Varma,Sports,Cycling Helmet,B2C,CUST-677019,3,1800.93,10.0,5402.79,540.28,4862.51,900.47,2701.41,2161.1,44.44,31818.18,false,Credit Card,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000261,2022-03-25,3,2022,2022-03,North,SP-001,Ekta Halder,Home Goods,Pressure Cooker 5L,B2B,CUST-709058,37,2168.98,0.0,80252.26,0.0,80252.26,1192.94,44138.78,36113.48,45.0,27777.78,false,Credit Card,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000263,2022-03-08,3,2022,2022-03,South,SP-030,Idika Desai,Beauty,Makeup Brush Set,B2C,CUST-522424,3,1456.05,10.0,4368.15,436.82,3931.33,582.42,1747.26,2184.07,55.56,30000.0,false,Credit Card,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000265,2022-03-28,3,2022,2022-03,South,SP-029,Samarth Mani,Sports,Fitness Band,B2B,CUST-882257,40,2506.13,10.0,100245.2,10024.52,90220.68,1378.37,55134.8,35085.88,38.89,30000.0,false,Bank Transfer,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000266,2022-03-24,3,2022,2022-03,North,SP-015,Vidhi Thaman,Beauty,Hair Dryer Pro,B2C,CUST-921591,5,2722.69,0.0,13613.45,0.0,13613.45,1497.48,7487.4,6126.05,45.0,27777.78,false,Credit Card,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000268,2022-03-23,3,2022,2022-03,West,SP-047,Darika Som,Home Goods,Bed Sheet Set,B2B,CUST-424632,23,1719.97,15.0,39559.31,5933.9,-33625.41,859.99,19779.77,-13845.64,-41.18,46666.67,true,Bank Transfer,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000271,2022-03-17,3,2022,2022-03,South,SP-028,Aadhya Agrawal,Electronics,Laptop Pro X1,B2C,CUST-771339,5,65633.09,0.0,328165.44,0.0,328165.44,40692.52,203462.6,124702.85,38.0,30000.0,false,UPI,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000272,2022-03-01,3,2022,2022-03,South,SP-020,Yashica Swamy,Clothing,Formal Trousers,B2B,CUST-773118,31,1579.99,15.0,48979.69,7346.95,41632.74,695.2,21551.2,20081.54,48.23,30000.0,false,Bank Transfer,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000275,2022-03-24,3,2022,2022-03,East,SP-044,Reva Bumb,Electronics,Smartphone Y7,B2C,CUST-893784,5,17692.22,0.0,88461.1,0.0,88461.1,10615.33,53076.65,35384.45,40.0,31818.18,false,UPI,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000276,2022-03-18,3,2022,2022-03,North,SP-001,Ekta Halder,Home Goods,Mixer Grinder,B2B,CUST-795817,5,4573.67,15.0,22868.35,3430.25,19438.1,2652.73,13263.65,6174.45,31.76,27777.78,false,Credit Card,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000279,2022-03-03,3,2022,2022-03,South,SP-029,Samarth Mani,Electronics,Smart TV 43 inch,B2C,CUST-921665,4,32055.89,5.0,128223.56,6411.18,121812.38,20836.33,83345.32,38467.06,31.58,30000.0,false,UPI,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000287,2022-03-02,3,2022,2022-03,East,SP-043,Qasim Pradhan,Clothing,Casual Sneakers,B2B,CUST-222456,29,2725.13,0.0,79028.77,0.0,79028.77,1253.56,36353.24,42675.53,54.0,31818.18,false,Cash,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000290,2022-03-03,3,2022,2022-03,East,SP-042,Neel Chandra,Clothing,Formal Shirt,B2C,CUST-407269,5,1159.24,0.0,5796.2,0.0,5796.2,521.66,2608.3,3187.9,55.0,31818.18,false,Credit Card,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000308,2022-03-17,3,2022,2022-03,South,SP-021,Faras Pai,Clothing,Saree Silk,B2C,CUST-408298,1,3615.98,0.0,3615.98,0.0,3615.98,1554.87,1554.87,2061.11,57.0,30000.0,false,Credit Card,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000314,2022-03-18,3,2022,2022-03,East,SP-044,Reva Bumb,Sports,Running Shoes,B2C,CUST-279956,3,3677.04,5.0,11031.12,551.56,10479.56,1912.06,5736.18,4743.38,45.26,31818.18,false,UPI,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000317,2022-03-08,3,2022,2022-03,West,SP-049,Amol Atwal,Clothing,Sports T-Shirt,B2C,CUST-669913,1,780.75,0.0,780.75,0.0,780.75,296.69,296.69,484.06,62.0,46666.67,false,Cash,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000319,2022-03-25,3,2022,2022-03,West,SP-048,Idika Dhawan,Clothing,Formal Shirt,B2C,CUST-671052,4,1238.98,20.0,4955.92,991.18,3964.74,557.54,2230.16,1734.58,43.75,46666.67,false,Cash,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000320,2022-03-04,3,2022,2022-03,North,SP-014,Anay Merchant,Home Goods,Curtain Pair,B2B,CUST-575606,48,1204.26,0.0,57804.48,0.0,57804.48,578.04,27745.92,30058.56,52.0,27777.78,false,Bank Transfer,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000321,2022-03-22,3,2022,2022-03,West,SP-048,Idika Dhawan,Sports,Cricket Bat,B2C,CUST-347411,4,3668.62,0.0,14674.48,0.0,14674.48,2017.74,8070.96,6603.52,45.0,46666.67,false,UPI,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000324,2022-03-03,3,2022,2022-03,West,SP-046,Yamini Buch,Clothing,Saree Silk,B2B,CUST-512464,25,3501.19,10.0,87529.75,8752.98,78776.77,1505.51,37637.75,41139.02,52.22,46666.67,false,Bank Transfer,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000325,2022-03-21,3,2022,2022-03,North,SP-012,Mekhala Doshi,Sports,Cricket Bat,B2C,CUST-209996,3,3326.37,0.0,9979.11,0.0,9979.11,1829.5,5488.5,4490.61,45.0,27777.78,false,Credit Card,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000333,2022-03-15,3,2022,2022-03,East,SP-038,Ekiya Goyal,Beauty,Perfume Set,B2C,CUST-987237,3,2115.27,10.0,6345.81,634.58,5711.23,888.41,2665.23,3046.0,53.33,31818.18,false,Cash,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000334,2022-03-21,3,2022,2022-03,West,SP-050,Pavani Sachar,Automotive,Dashboard Camera,B2C,CUST-756477,1,8510.27,5.0,8510.27,425.51,8084.76,5276.37,5276.37,2808.39,34.74,46666.67,false,UPI,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000335,2022-03-21,3,2022,2022-03,North,SP-018,Deepa Rao,Sports,Gym Dumbbells 5kg,B2B,CUST-196118,7,1572.87,0.0,11010.09,0.0,11010.09,817.89,5725.23,5284.86,48.0,27777.78,false,Bank Transfer,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000339,2022-03-22,3,2022,2022-03,West,SP-045,Onkar Sundaram,Home Goods,Wall Clock,B2C,CUST-503150,4,883.15,0.0,3532.6,0.0,3532.6,397.42,1589.68,1942.92,55.0,46666.67,false,Cash,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000341,2022-03-25,3,2022,2022-03,West,SP-048,Idika Dhawan,Beauty,Perfume Set,B2C,CUST-305681,2,2284.07,5.0,4568.14,228.41,4339.73,959.31,1918.62,2421.11,55.79,46666.67,false,Cash,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000349,2022-03-25,3,2022,2022-03,West,SP-046,Yamini Buch,Electronics,Smartphone Y7,B2C,CUST-987874,2,17650.99,5.0,35301.98,1765.1,33536.88,10590.59,21181.18,12355.7,36.84,46666.67,false,Credit Card,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
TXN-2022-03-000358,2022-03-14,3,2022,2022-03,South,SP-019,Nicholas Kulkarni,Beauty,Electric Shaver,B2C,CUST-964930,4,3477.58,0.0,13910.32,0.0,13910.32,2017.0,8068.0,5842.32,42.0,30000.0,false,Credit Card,2022_03_sales.csv,2026-07-04T12:08:18.820+05:30
