transaction_id,txn_date,month,year,yearmonth,region,salesperson_id,salesperson_name,product_category,product_name,customer_segment,customer_id,units_sold,unit_price,discount_pct,gross_revenue,discount_amount,net_revenue,cost_per_unit,total_cost,gross_profit,profit_margin_pct,monthly_target,return_flag,payment_method,source_file,loaded_at
TXN-2024-11-000336,2024-11-06,11,2024,2024-11,North,SP-014,Anay Merchant,Electronics,Bluetooth Speaker,B2C,CUST-818080,1,2766.71,10.0,2766.71,276.67,2490.04,1521.69,1521.69,968.35,38.89,33333.33,false,UPI,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000339,2024-11-05,11,2024,2024-11,North,SP-009,Manan Shere,Home Goods,Pressure Cooker 5L,B2C,CUST-627689,5,2257.27,15.0,11286.35,1692.95,9593.4,1241.5,6207.5,3385.9,35.29,33333.33,false,Credit Card,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000350,2024-11-13,11,2024,2024-11,South,SP-023,Zansi Cherian,Clothing,Ethnic Kurta,B2B,CUST-352659,47,1749.14,10.0,82209.58,8220.96,73988.62,699.66,32884.02,41104.6,55.56,36000.0,false,Bank Transfer,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000352,2024-11-01,11,2024,2024-11,North,SP-016,Tristan Balakrishnan,Electronics,Gaming Console,B2C,CUST-494188,3,46741.75,10.0,140225.25,14022.52,126202.73,31784.39,95353.17,30849.56,24.44,33333.33,false,UPI,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000358,2024-11-04,11,2024,2024-11,South,SP-019,Nicholas Kulkarni,Electronics,Bluetooth Speaker,B2B,CUST-304709,32,2690.09,20.0,86082.88,17216.58,68866.3,1479.55,47345.6,21520.7,31.25,36000.0,false,Bank Transfer,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000362,2024-11-20,11,2024,2024-11,North,SP-018,Deepa Rao,Electronics,Wireless Earbuds,B2B,CUST-502157,5,3491.42,10.0,17457.1,1745.71,15711.39,2025.02,10125.1,5586.29,35.56,33333.33,false,Credit Card,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000363,2024-11-28,11,2024,2024-11,North,SP-013,Garima Bhasin,Clothing,Formal Shirt,B2B,CUST-327709,13,1152.69,10.0,14984.97,1498.5,13486.47,518.71,6743.23,6743.24,50.0,33333.33,false,Bank Transfer,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000365,2024-11-19,11,2024,2024-11,North,SP-003,Vihaan Mody,Clothing,Denim Jeans,B2C,CUST-482516,5,2171.11,15.0,10855.55,1628.33,9227.22,911.87,4559.35,4667.87,50.59,33333.33,false,Cash,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000372,2024-11-15,11,2024,2024-11,North,SP-008,Hitesh Anand,Electronics,Gaming Console,B2C,CUST-244415,1,44302.3,20.0,44302.3,8860.46,35441.84,30125.56,30125.56,5316.28,15.0,33333.33,false,Credit Card,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000377,2024-11-29,11,2024,2024-11,South,SP-023,Zansi Cherian,Electronics,Smart TV 43 inch,B2C,CUST-748509,3,32897.56,10.0,98692.68,9869.27,88823.41,21383.41,64150.23,24673.18,27.78,36000.0,false,UPI,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000381,2024-11-04,11,2024,2024-11,East,SP-042,Neel Chandra,Clothing,Denim Jeans,B2C,CUST-612956,2,2194.97,20.0,4389.94,877.99,3511.95,921.89,1843.78,1668.17,47.5,38181.82,false,Cash,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000382,2024-11-18,11,2024,2024-11,South,SP-028,Aadhya Agrawal,Home Goods,Bed Sheet Set,B2C,CUST-655962,3,1737.82,20.0,5213.46,1042.69,4170.77,868.91,2606.73,1564.04,37.5,36000.0,false,UPI,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000385,2024-11-12,11,2024,2024-11,East,SP-043,Qasim Pradhan,Electronics,Smart Watch,B2C,CUST-328487,3,8139.23,10.0,24417.69,2441.77,21975.92,4720.75,14162.25,7813.67,35.56,38181.82,false,Credit Card,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000386,2024-11-18,11,2024,2024-11,South,SP-028,Aadhya Agrawal,Sports,Swimming Goggles,B2B,CUST-854213,41,970.0,20.0,39770.0,7954.0,31816.0,436.5,17896.5,13919.5,43.75,36000.0,false,Bank Transfer,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000388,2024-11-04,11,2024,2024-11,North,SP-006,Nisha Handa,Electronics,Gaming Console,B2C,CUST-790858,3,44606.69,20.0,133820.06,26764.01,107056.06,30332.55,90997.65,16058.41,15.0,33333.33,false,UPI,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000390,2024-11-26,11,2024,2024-11,West,SP-048,Idika Dhawan,Clothing,Saree Silk,B2B,CUST-642047,32,3451.06,0.0,110433.92,0.0,110433.92,1483.96,47486.72,62947.2,57.0,56000.0,false,Bank Transfer,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000394,2024-11-01,11,2024,2024-11,East,SP-040,Bhavna Bawa,Electronics,Gaming Console,B2B,CUST-377213,27,47214.33,15.0,1274786.9,191218.05,1083568.9,32105.74,866855.0,216713.89,20.0,38181.82,false,Bank Transfer,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000395,2024-11-01,11,2024,2024-11,East,SP-040,Bhavna Bawa,Sports,Swimming Goggles,B2C,CUST-841736,2,921.33,0.0,1842.66,0.0,1842.66,414.6,829.2,1013.46,55.0,38181.82,false,UPI,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000397,2024-11-01,11,2024,2024-11,North,SP-006,Nisha Handa,Home Goods,Curtain Pair,B2C,CUST-896833,5,1189.02,0.0,5945.1,0.0,5945.1,570.73,2853.65,3091.45,52.0,33333.33,false,UPI,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000401,2024-11-05,11,2024,2024-11,North,SP-007,Pallavi Chakrabarti,Home Goods,Wall Clock,B2B,CUST-801619,7,841.63,15.0,5891.41,883.71,5007.7,378.73,2651.11,2356.59,47.06,33333.33,false,Credit Card,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000409,2024-11-14,11,2024,2024-11,South,SP-024,Jyoti Mangal,Electronics,Gaming Console,B2B,CUST-426915,23,43131.39,0.0,992022.0,0.0,992022.0,29329.35,674575.06,317446.9,32.0,36000.0,false,Bank Transfer,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000417,2024-11-18,11,2024,2024-11,South,SP-031,Garima Jhaveri,Clothing,Winter Jacket,B2C,CUST-757007,4,4547.23,15.0,18188.92,2728.34,15460.58,2182.67,8730.68,6729.9,43.53,36000.0,false,UPI,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000418,2024-11-04,11,2024,2024-11,South,SP-030,Idika Desai,Clothing,Formal Trousers,B2C,CUST-553146,5,1558.84,5.0,7794.2,389.71,7404.49,685.89,3429.45,3975.04,53.68,36000.0,false,UPI,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000419,2024-11-05,11,2024,2024-11,North,SP-007,Pallavi Chakrabarti,Electronics,Tablet Air,B2C,CUST-425475,1,26237.83,5.0,26237.83,1311.89,24925.94,16529.83,16529.83,8396.11,33.68,33333.33,false,UPI,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000423,2024-11-19,11,2024,2024-11,West,SP-045,Onkar Sundaram,Home Goods,Bed Sheet Set,B2C,CUST-605808,5,1828.75,20.0,9143.75,1828.75,7315.0,914.38,4571.9,2743.1,37.5,56000.0,false,Credit Card,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000424,2024-11-27,11,2024,2024-11,North,SP-005,Arjun Sehgal,Automotive,Parking Sensor Kit,B2C,CUST-918263,1,5265.1,0.0,5265.1,0.0,5265.1,3053.76,3053.76,2211.34,42.0,33333.33,false,UPI,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000426,2024-11-05,11,2024,2024-11,North,SP-007,Pallavi Chakrabarti,Electronics,Smart Watch,B2C,CUST-455327,4,8096.63,10.0,32386.52,3238.65,29147.87,4696.05,18784.2,10363.67,35.56,33333.33,false,UPI,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000427,2024-11-27,11,2024,2024-11,East,SP-041,Zansi Buch,Clothing,Denim Jeans,B2C,CUST-319205,3,2274.84,5.0,6824.52,341.23,6483.29,955.43,2866.29,3617.0,55.79,38181.82,false,Cash,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000435,2024-11-01,11,2024,2024-11,East,SP-036,Janani Hari,Electronics,Smart TV 43 inch,B2C,CUST-557998,5,31362.16,20.0,156810.8,31362.16,125448.64,20385.4,101927.0,23521.64,18.75,38181.82,false,Credit Card,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000439,2024-11-01,11,2024,2024-11,West,SP-048,Idika Dhawan,Beauty,Face Serum 30ml,B2B,CUST-306121,49,1238.8,5.0,60701.2,3035.06,57666.14,495.52,24280.48,33385.66,57.89,56000.0,false,Bank Transfer,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000441,2024-11-12,11,2024,2024-11,South,SP-022,Ishaan Lanka,Electronics,Wireless Earbuds,B2B,CUST-844815,10,3399.92,0.0,33999.2,0.0,33999.2,1971.95,19719.5,14279.7,42.0,36000.0,false,Bank Transfer,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000445,2024-11-28,11,2024,2024-11,North,SP-001,Ekta Halder,Beauty,Electric Shaver,B2B,CUST-354166,28,3612.78,0.0,101157.84,0.0,101157.84,2095.41,58671.48,42486.36,42.0,33333.33,false,Bank Transfer,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000446,2024-11-15,11,2024,2024-11,West,SP-050,Pavani Sachar,Electronics,Laptop Pro X1,B2C,CUST-527680,5,65732.3,0.0,328661.5,0.0,328661.5,40754.03,203770.16,124891.35,38.0,56000.0,false,Credit Card,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000464,2024-11-15,11,2024,2024-11,West,SP-046,Yamini Buch,Home Goods,Curtain Pair,B2C,CUST-858049,2,1140.09,0.0,2280.18,0.0,2280.18,547.24,1094.48,1185.7,52.0,56000.0,false,Cash,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000468,2024-11-21,11,2024,2024-11,South,SP-022,Ishaan Lanka,Electronics,Smartphone Y7,B2C,CUST-851685,4,17833.34,15.0,71333.36,10700.0,60633.36,10700.0,42800.0,17833.36,29.41,36000.0,false,UPI,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000470,2024-11-25,11,2024,2024-11,East,SP-042,Neel Chandra,Sports,Yoga Mat,B2B,CUST-892514,17,1182.18,20.0,20097.06,4019.41,16077.65,567.45,9646.65,6431.0,40.0,38181.82,false,Credit Card,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000476,2024-11-04,11,2024,2024-11,South,SP-026,Adweta Nayar,Sports,Cycling Helmet,B2C,CUST-971786,5,1811.51,5.0,9057.55,452.88,8604.67,905.75,4528.75,4075.92,47.37,36000.0,false,Credit Card,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000480,2024-11-15,11,2024,2024-11,South,SP-031,Garima Jhaveri,Clothing,Ethnic Kurta,B2C,CUST-444001,5,1843.7,10.0,9218.5,921.85,8296.65,737.48,3687.4,4609.25,55.56,36000.0,false,Credit Card,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000488,2024-11-22,11,2024,2024-11,South,SP-027,Ridhi Raghavan,Home Goods,Pressure Cooker 5L,B2B,CUST-688365,6,2237.02,15.0,13422.12,2013.32,11408.8,1230.36,7382.16,4026.64,35.29,36000.0,false,Bank Transfer,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000493,2024-11-15,11,2024,2024-11,East,SP-042,Neel Chandra,Electronics,Bluetooth Speaker,B2C,CUST-898299,3,2724.41,15.0,8173.23,1225.98,6947.25,1498.43,4495.29,2451.96,35.29,38181.82,false,Credit Card,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000494,2024-11-20,11,2024,2024-11,North,SP-017,Zehaan Palla,Home Goods,Bed Sheet Set,B2C,CUST-712540,4,1833.67,5.0,7334.68,366.73,6967.95,916.84,3667.36,3300.59,47.37,33333.33,false,Credit Card,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000497,2024-11-04,11,2024,2024-11,West,SP-045,Onkar Sundaram,Sports,Cricket Bat,B2C,CUST-616691,3,3482.35,5.0,10447.05,522.35,9924.7,1915.29,5745.87,4178.83,42.11,56000.0,false,UPI,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000505,2024-11-22,11,2024,2024-11,North,SP-014,Anay Merchant,Sports,Running Shoes,B2C,CUST-994553,2,3689.44,10.0,7378.88,737.89,6640.99,1918.51,3837.02,2803.97,42.22,33333.33,false,UPI,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000508,2024-11-14,11,2024,2024-11,West,SP-046,Yamini Buch,Electronics,Smart TV 43 inch,B2B,CUST-119185,11,31365.89,20.0,345024.78,69004.96,276019.84,20387.83,224266.12,51753.7,18.75,56000.0,false,Bank Transfer,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000510,2024-11-14,11,2024,2024-11,North,SP-009,Manan Shere,Home Goods,Curtain Pair,B2C,CUST-289951,4,1220.86,10.0,4883.44,488.34,4395.1,586.01,2344.04,2051.06,46.67,33333.33,false,UPI,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000520,2024-11-11,11,2024,2024-11,East,SP-034,Faraj Kara,Sports,Gym Dumbbells 5kg,B2C,CUST-569141,4,1540.32,10.0,6161.28,616.13,5545.15,800.97,3203.88,2341.27,42.22,38181.82,false,UPI,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000526,2024-11-14,11,2024,2024-11,North,SP-017,Zehaan Palla,Home Goods,Curtain Pair,B2B,CUST-725001,35,1144.02,5.0,40040.7,2002.04,38038.66,549.13,19219.55,18819.11,49.47,33333.33,false,Bank Transfer,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000536,2024-11-01,11,2024,2024-11,East,SP-043,Qasim Pradhan,Electronics,Wireless Earbuds,B2C,CUST-353822,5,3377.19,15.0,16885.95,2532.89,14353.06,1958.77,9793.85,4559.21,31.76,38181.82,false,UPI,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000540,2024-11-08,11,2024,2024-11,North,SP-008,Hitesh Anand,Electronics,Gaming Console,B2B,CUST-556746,16,45083.55,15.0,721336.8,108200.52,613136.25,30656.81,490508.97,122627.32,20.0,33333.33,false,Bank Transfer,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000541,2024-11-13,11,2024,2024-11,South,SP-030,Idika Desai,Sports,Running Shoes,B2C,CUST-329458,4,3817.16,0.0,15268.64,0.0,15268.64,1984.92,7939.68,7328.96,48.0,36000.0,false,UPI,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000545,2024-11-26,11,2024,2024-11,West,SP-049,Amol Atwal,Beauty,Face Serum 30ml,B2B,CUST-649696,49,1225.48,20.0,60048.52,12009.7,48038.82,490.19,24019.31,24019.51,50.0,56000.0,false,Bank Transfer,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000547,2024-11-29,11,2024,2024-11,North,SP-011,Harish Dhingra,Clothing,Formal Shirt,B2B,CUST-192276,48,1230.03,0.0,59041.44,0.0,59041.44,553.51,26568.48,32472.96,55.0,33333.33,false,Bank Transfer,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000549,2024-11-29,11,2024,2024-11,East,SP-037,Tanveer Varma,Home Goods,Pressure Cooker 5L,B2C,CUST-750575,2,2296.38,20.0,4592.76,918.55,3674.21,1263.01,2526.02,1148.19,31.25,38181.82,false,UPI,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000552,2024-11-05,11,2024,2024-11,North,SP-005,Arjun Sehgal,Electronics,Bluetooth Speaker,B2B,CUST-894715,45,2921.0,0.0,131445.0,0.0,131445.0,1606.55,72294.75,59150.25,45.0,33333.33,false,Bank Transfer,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000560,2024-11-08,11,2024,2024-11,North,SP-016,Tristan Balakrishnan,Electronics,Smartphone Y7,B2B,CUST-723450,27,17211.73,5.0,464716.72,23235.84,441480.88,10327.04,278830.1,162650.8,36.84,33333.33,false,Bank Transfer,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000567,2024-11-26,11,2024,2024-11,South,SP-027,Ridhi Raghavan,Electronics,Wireless Earbuds,B2C,CUST-742712,5,3578.79,5.0,17893.95,894.7,16999.25,2075.7,10378.5,6620.75,38.95,36000.0,false,UPI,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000575,2024-11-01,11,2024,2024-11,North,SP-007,Pallavi Chakrabarti,Electronics,Gaming Console,B2B,CUST-198017,31,43496.1,5.0,1348379.1,67418.96,1280960.1,29577.35,916897.9,364062.28,28.42,33333.33,false,Bank Transfer,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000577,2024-11-01,11,2024,2024-11,North,SP-009,Manan Shere,Electronics,Tablet Air,B2C,CUST-301841,1,24705.21,0.0,24705.21,0.0,24705.21,15564.28,15564.28,9140.93,37.0,33333.33,false,UPI,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000578,2024-11-13,11,2024,2024-11,West,SP-050,Pavani Sachar,Electronics,Gaming Console,B2C,CUST-559442,3,47132.32,15.0,141396.95,21209.54,120187.42,32049.98,96149.94,24037.48,20.0,56000.0,false,Cash,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000585,2024-11-08,11,2024,2024-11,South,SP-023,Zansi Cherian,Clothing,Denim Jeans,B2C,CUST-190710,3,2120.25,20.0,6360.75,1272.15,5088.6,890.5,2671.5,2417.1,47.5,36000.0,false,Credit Card,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000587,2024-11-29,11,2024,2024-11,North,SP-018,Deepa Rao,Automotive,Car Vacuum Cleaner,B2C,CUST-993446,3,2791.12,5.0,8373.36,418.67,7954.69,1451.38,4354.14,3600.55,45.26,33333.33,false,UPI,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000590,2024-11-19,11,2024,2024-11,South,SP-027,Ridhi Raghavan,Clothing,Formal Trousers,B2C,CUST-940788,5,1655.75,20.0,8278.75,1655.75,6623.0,728.53,3642.65,2980.35,45.0,36000.0,false,Credit Card,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000595,2024-11-04,11,2024,2024-11,South,SP-029,Samarth Mani,Automotive,Tyre Inflator,B2B,CUST-333047,37,3169.5,5.0,117271.5,5863.58,111407.92,1743.23,64499.51,46908.41,42.11,36000.0,false,Cash,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000597,2024-11-11,11,2024,2024-11,South,SP-022,Ishaan Lanka,Beauty,Hair Dryer Pro,B2B,CUST-461655,45,2748.04,0.0,123661.8,0.0,123661.8,1511.42,68013.9,55647.9,45.0,36000.0,false,Cash,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000605,2024-11-18,11,2024,2024-11,West,SP-047,Darika Som,Clothing,Ethnic Kurta,B2C,CUST-771311,1,1771.07,15.0,1771.07,265.66,1505.41,708.43,708.43,796.98,52.94,56000.0,false,UPI,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000606,2024-11-05,11,2024,2024-11,North,SP-013,Garima Bhasin,Clothing,Sports T-Shirt,B2B,CUST-667924,16,802.78,20.0,12844.48,2568.9,10275.58,305.06,4880.96,5394.62,52.5,33333.33,false,Bank Transfer,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000613,2024-11-19,11,2024,2024-11,North,SP-003,Vihaan Mody,Home Goods,Bed Sheet Set,B2B,CUST-377902,41,1870.98,10.0,76710.18,7671.02,69039.16,935.49,38355.09,30684.07,44.44,33333.33,false,Bank Transfer,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000618,2024-11-05,11,2024,2024-11,North,SP-004,Divya Rajagopal,Clothing,Denim Jeans,B2C,CUST-979197,4,2249.76,10.0,8999.04,899.9,8099.14,944.9,3779.6,4319.54,53.33,33333.33,false,UPI,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000619,2024-11-28,11,2024,2024-11,North,SP-004,Divya Rajagopal,Electronics,Smart TV 43 inch,B2C,CUST-926624,4,30930.6,15.0,123722.4,18558.36,105164.04,20104.89,80419.56,24744.48,23.53,33333.33,false,UPI,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000632,2024-11-28,11,2024,2024-11,North,SP-009,Manan Shere,Clothing,Denim Jeans,B2C,CUST-223809,5,2116.22,10.0,10581.1,1058.11,9522.99,888.81,4444.05,5078.94,53.33,33333.33,false,Credit Card,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000634,2024-11-08,11,2024,2024-11,North,SP-018,Deepa Rao,Clothing,Winter Jacket,B2B,CUST-428897,16,4414.1,15.0,70625.6,10593.84,-60031.76,2118.77,33900.32,-26131.44,-43.53,33333.33,true,Bank Transfer,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000639,2024-11-06,11,2024,2024-11,East,SP-041,Zansi Buch,Electronics,Gaming Console,B2B,CUST-550426,9,44904.03,15.0,404136.28,60620.44,343515.84,30534.74,274812.66,68703.17,20.0,38181.82,false,Bank Transfer,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000642,2024-11-26,11,2024,2024-11,South,SP-026,Adweta Nayar,Home Goods,Wall Clock,B2C,CUST-695595,4,819.37,15.0,3277.48,491.62,2785.86,368.72,1474.88,1310.98,47.06,36000.0,false,Credit Card,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000643,2024-11-06,11,2024,2024-11,North,SP-016,Tristan Balakrishnan,Electronics,Smartphone Y7,B2B,CUST-249461,35,18075.69,10.0,632649.1,63264.92,569384.25,10845.41,379589.34,189794.88,33.33,33333.33,false,Bank Transfer,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000661,2024-11-18,11,2024,2024-11,South,SP-028,Aadhya Agrawal,Sports,Swimming Goggles,B2C,CUST-262872,2,921.56,0.0,1843.12,0.0,1843.12,414.7,829.4,1013.72,55.0,36000.0,false,UPI,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000670,2024-11-12,11,2024,2024-11,North,SP-016,Tristan Balakrishnan,Home Goods,Curtain Pair,B2B,CUST-263245,14,1147.96,0.0,16071.44,0.0,16071.44,551.02,7714.28,8357.16,52.0,33333.33,false,Bank Transfer,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000672,2024-11-08,11,2024,2024-11,East,SP-034,Faraj Kara,Home Goods,Air Purifier,B2B,CUST-824703,48,11857.26,15.0,569148.5,85372.27,483776.22,7114.36,341489.28,142286.94,29.41,38181.82,false,Bank Transfer,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000673,2024-11-26,11,2024,2024-11,South,SP-027,Ridhi Raghavan,Clothing,Formal Trousers,B2C,CUST-695161,5,1670.61,15.0,8353.05,1252.96,7100.09,735.07,3675.35,3424.74,48.24,36000.0,false,Credit Card,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000675,2024-11-29,11,2024,2024-11,South,SP-031,Garima Jhaveri,Home Goods,Dinner Set 24pc,B2C,CUST-695985,2,3303.92,10.0,6607.84,660.78,5947.06,1718.04,3436.08,2510.98,42.22,36000.0,false,Credit Card,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000680,2024-11-04,11,2024,2024-11,North,SP-013,Garima Bhasin,Electronics,Tablet Air,B2C,CUST-269793,3,25836.31,0.0,77508.93,0.0,77508.93,16276.88,48830.64,28678.29,37.0,33333.33,false,Cash,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000690,2024-11-08,11,2024,2024-11,North,SP-018,Deepa Rao,Home Goods,Sofa 3-Seater,B2C,CUST-543275,1,27681.2,20.0,27681.2,5536.24,22144.96,17162.34,17162.34,4982.62,22.5,33333.33,false,UPI,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000695,2024-11-05,11,2024,2024-11,West,SP-048,Idika Dhawan,Sports,Cycling Helmet,B2B,CUST-201843,32,1879.17,10.0,60133.44,6013.34,54120.1,939.59,30066.88,24053.22,44.44,56000.0,false,Bank Transfer,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000699,2024-11-04,11,2024,2024-11,West,SP-047,Darika Som,Sports,Yoga Mat,B2B,CUST-550164,35,1154.03,10.0,40391.05,4039.1,36351.95,553.93,19387.55,16964.4,46.67,56000.0,false,Cash,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000702,2024-11-07,11,2024,2024-11,South,SP-029,Samarth Mani,Clothing,Formal Trousers,B2C,CUST-501115,1,1642.12,5.0,1642.12,82.11,1560.01,722.53,722.53,837.48,53.68,36000.0,false,UPI,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000708,2024-11-12,11,2024,2024-11,South,SP-025,Anjali Comar,Clothing,Casual Sneakers,B2C,CUST-556296,4,2683.14,10.0,10732.56,1073.26,9659.3,1234.24,4936.96,4722.34,48.89,36000.0,false,UPI,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000709,2024-11-25,11,2024,2024-11,South,SP-025,Anjali Comar,Beauty,Lipstick Collection,B2C,CUST-228307,1,1772.83,0.0,1772.83,0.0,1772.83,709.13,709.13,1063.7,60.0,36000.0,false,UPI,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000714,2024-11-29,11,2024,2024-11,West,SP-045,Onkar Sundaram,Clothing,Denim Jeans,B2B,CUST-106853,20,2134.58,20.0,42691.6,8538.32,34153.28,896.52,17930.4,16222.88,47.5,56000.0,false,Bank Transfer,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
TXN-2024-11-000715,2024-11-20,11,2024,2024-11,East,SP-034,Faraj Kara,Sports,Fitness Band,B2C,CUST-403259,4,2528.79,10.0,10115.16,1011.52,9103.64,1390.83,5563.32,3540.32,38.89,38181.82,false,Cash,2024_11_sales.csv,2026-07-04T12:14:53.848+05:30
