transaction_id,txn_date,month,year,yearmonth,region,salesperson_id,salesperson_name,product_category,product_name,customer_segment,customer_id,units_sold,unit_price,discount_pct,gross_revenue,discount_amount,net_revenue,cost_per_unit,total_cost,gross_profit,profit_margin_pct,monthly_target,return_flag,payment_method,source_file,loaded_at
TXN-2022-04-000253,2022-04-21,4,2022,2022-04,South,SP-033,Amrita Bhakta,Clothing,Sports T-Shirt,B2C,CUST-261654,1,777.07,0.0,777.07,0.0,777.07,295.29,295.29,481.78,62.0,30000.0,false,Credit Card,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000255,2022-04-19,4,2022,2022-04,East,SP-043,Qasim Pradhan,Clothing,Ethnic Kurta,B2C,CUST-238840,4,1791.55,5.0,7166.2,358.31,6807.89,716.62,2866.48,3941.41,57.89,31818.18,false,Bank Transfer,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000256,2022-04-15,4,2022,2022-04,South,SP-019,Nicholas Kulkarni,Clothing,Denim Jeans,B2C,CUST-868034,4,2209.42,5.0,8837.68,441.88,8395.8,927.96,3711.84,4683.96,55.79,30000.0,false,Credit Card,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000268,2022-04-13,4,2022,2022-04,West,SP-046,Yamini Buch,Clothing,Formal Shirt,B2C,CUST-261357,5,1244.89,0.0,6224.45,0.0,6224.45,560.2,2801.0,3423.45,55.0,46666.67,false,Credit Card,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000269,2022-04-15,4,2022,2022-04,North,SP-007,Pallavi Chakrabarti,Home Goods,Curtain Pair,B2B,CUST-866846,8,1209.77,10.0,9678.16,967.82,8710.34,580.69,4645.52,4064.82,46.67,27777.78,false,UPI,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000272,2022-04-22,4,2022,2022-04,North,SP-014,Anay Merchant,Electronics,Wireless Earbuds,B2B,CUST-985662,43,3672.94,15.0,157936.42,23690.46,134245.95,2130.31,91603.33,42642.63,31.76,27777.78,false,Bank Transfer,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000275,2022-04-04,4,2022,2022-04,East,SP-038,Ekiya Goyal,Electronics,Laptop Pro X1,B2C,CUST-586579,3,67196.35,0.0,201589.05,0.0,201589.05,41661.74,124985.22,76603.83,38.0,31818.18,false,UPI,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000277,2022-04-29,4,2022,2022-04,East,SP-042,Neel Chandra,Home Goods,Pressure Cooker 5L,B2C,CUST-770206,5,2161.78,10.0,10808.9,1080.89,9728.01,1188.98,5944.9,3783.11,38.89,31818.18,false,Credit Card,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000280,2022-04-04,4,2022,2022-04,North,SP-006,Nisha Handa,Home Goods,Mixer Grinder,B2C,CUST-940361,3,4564.43,10.0,13693.29,1369.33,12323.96,2647.37,7942.11,4381.85,35.56,27777.78,false,Credit Card,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000286,2022-04-13,4,2022,2022-04,East,SP-038,Ekiya Goyal,Sports,Yoga Mat,B2C,CUST-820094,5,1208.37,5.0,6041.85,302.09,5739.76,580.02,2900.1,2839.66,49.47,31818.18,false,Credit Card,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000289,2022-04-08,4,2022,2022-04,North,SP-017,Zehaan Palla,Home Goods,Mixer Grinder,B2B,CUST-356578,11,4659.67,5.0,51256.37,2562.82,48693.55,2702.61,29728.71,18964.84,38.95,27777.78,false,UPI,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000296,2022-04-27,4,2022,2022-04,East,SP-036,Janani Hari,Electronics,Smart Watch,B2C,CUST-427584,3,8577.83,10.0,25733.49,2573.35,23160.14,4975.14,14925.42,8234.72,35.56,31818.18,false,Credit Card,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000303,2022-04-15,4,2022,2022-04,South,SP-029,Samarth Mani,Home Goods,Wall Clock,B2C,CUST-312362,4,886.25,10.0,3545.0,354.5,3190.5,398.81,1595.24,1595.26,50.0,30000.0,false,Bank Transfer,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000311,2022-04-29,4,2022,2022-04,South,SP-025,Anjali Comar,Home Goods,Bed Sheet Set,B2C,CUST-924549,2,1776.47,0.0,3552.94,0.0,3552.94,888.24,1776.48,1776.46,50.0,30000.0,false,UPI,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000314,2022-04-07,4,2022,2022-04,South,SP-027,Ridhi Raghavan,Home Goods,Curtain Pair,B2C,CUST-955092,1,1256.09,0.0,1256.09,0.0,1256.09,602.92,602.92,653.17,52.0,30000.0,false,Credit Card,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000315,2022-04-19,4,2022,2022-04,North,SP-001,Ekta Halder,Electronics,Gaming Console,B2B,CUST-850013,5,46236.85,0.0,231184.25,0.0,231184.25,31441.06,157205.3,73978.95,32.0,27777.78,false,Bank Transfer,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000318,2022-04-25,4,2022,2022-04,North,SP-018,Deepa Rao,Sports,Running Shoes,B2C,CUST-794947,2,3856.03,5.0,7712.06,385.6,7326.46,2005.14,4010.28,3316.18,45.26,27777.78,false,Credit Card,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000319,2022-04-04,4,2022,2022-04,East,SP-040,Bhavna Bawa,Home Goods,Mixer Grinder,B2C,CUST-354395,5,4697.23,20.0,23486.15,4697.23,18788.92,2724.39,13621.95,5166.97,27.5,31818.18,false,Credit Card,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000321,2022-04-12,4,2022,2022-04,South,SP-027,Ridhi Raghavan,Electronics,Smart Watch,B2C,CUST-300287,5,8358.86,0.0,41794.3,0.0,41794.3,4848.14,24240.7,17553.6,42.0,30000.0,false,Credit Card,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000324,2022-04-15,4,2022,2022-04,South,SP-024,Jyoti Mangal,Clothing,Saree Silk,B2B,CUST-561350,26,3519.49,5.0,91506.74,4575.34,86931.4,1513.38,39347.88,47583.52,54.74,30000.0,false,Bank Transfer,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000325,2022-04-05,4,2022,2022-04,South,SP-029,Samarth Mani,Home Goods,Pressure Cooker 5L,B2C,CUST-650290,3,2300.61,15.0,6901.83,1035.27,5866.56,1265.34,3796.02,2070.54,35.29,30000.0,false,Credit Card,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000326,2022-04-13,4,2022,2022-04,South,SP-026,Adweta Nayar,Electronics,Smartphone Y7,B2C,CUST-376202,5,17339.87,0.0,86699.35,0.0,86699.35,10403.92,52019.6,34679.75,40.0,30000.0,false,Credit Card,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000327,2022-04-26,4,2022,2022-04,South,SP-019,Nicholas Kulkarni,Sports,Fitness Band,B2B,CUST-319400,28,2618.08,0.0,73306.24,0.0,73306.24,1439.94,40318.32,32987.92,45.0,30000.0,false,Bank Transfer,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000333,2022-04-25,4,2022,2022-04,West,SP-046,Yamini Buch,Electronics,Bluetooth Speaker,B2C,CUST-406102,3,2821.98,10.0,8465.94,846.59,7619.35,1552.09,4656.27,2963.08,38.89,46666.67,false,UPI,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000336,2022-04-22,4,2022,2022-04,North,SP-014,Anay Merchant,Electronics,Smartphone Y7,B2C,CUST-329249,2,17935.55,0.0,35871.1,0.0,35871.1,10761.33,21522.66,14348.44,40.0,27777.78,false,Cash,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000338,2022-04-07,4,2022,2022-04,South,SP-026,Adweta Nayar,Electronics,Smart TV 43 inch,B2B,CUST-794730,43,30539.27,0.0,1313188.6,0.0,1313188.6,19850.53,853572.8,459615.8,35.0,30000.0,false,UPI,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000341,2022-04-12,4,2022,2022-04,North,SP-018,Deepa Rao,Sports,Cycling Helmet,B2C,CUST-337648,3,1724.71,0.0,5174.13,0.0,5174.13,862.36,2587.08,2587.05,50.0,27777.78,false,Credit Card,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000344,2022-04-11,4,2022,2022-04,South,SP-031,Garima Jhaveri,Clothing,Casual Sneakers,B2B,CUST-414458,6,2773.6,10.0,16641.6,1664.16,14977.44,1275.86,7655.16,7322.28,48.89,30000.0,false,Bank Transfer,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000347,2022-04-28,4,2022,2022-04,North,SP-003,Vihaan Mody,Clothing,Formal Trousers,B2B,CUST-220486,22,1667.34,10.0,36681.48,3668.15,33013.33,733.63,16139.86,16873.47,51.11,27777.78,false,Bank Transfer,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000353,2022-04-07,4,2022,2022-04,North,SP-015,Vidhi Thaman,Electronics,Bluetooth Speaker,B2B,CUST-720223,6,2666.59,15.0,15999.54,2399.93,13599.61,1466.62,8799.72,4799.89,35.29,27777.78,false,Bank Transfer,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000354,2022-04-12,4,2022,2022-04,North,SP-005,Arjun Sehgal,Sports,Swimming Goggles,B2B,CUST-311059,23,948.9,15.0,21824.7,3273.7,18551.0,427.0,9821.0,8730.0,47.06,27777.78,false,Cash,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000355,2022-04-29,4,2022,2022-04,East,SP-034,Faraj Kara,Electronics,Smart TV 43 inch,B2C,CUST-464779,4,32000.23,0.0,128000.92,0.0,128000.92,20800.15,83200.6,44800.32,35.0,31818.18,false,Bank Transfer,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000359,2022-04-04,4,2022,2022-04,North,SP-013,Garima Bhasin,Clothing,Sports T-Shirt,B2C,CUST-240957,3,782.42,10.0,2347.26,234.73,2112.53,297.32,891.96,1220.57,57.78,27777.78,false,Credit Card,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000360,2022-04-12,4,2022,2022-04,North,SP-005,Arjun Sehgal,Sports,Badminton Set,B2B,CUST-381715,48,2237.99,0.0,107423.52,0.0,107423.52,1118.99,53711.52,53712.0,50.0,27777.78,false,Bank Transfer,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000361,2022-04-11,4,2022,2022-04,South,SP-028,Aadhya Agrawal,Electronics,Laptop Pro X1,B2B,CUST-860425,9,62038.58,20.0,558347.25,111669.44,446677.78,38463.92,346175.28,100502.5,22.5,30000.0,false,Bank Transfer,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000363,2022-04-21,4,2022,2022-04,North,SP-012,Mekhala Doshi,Clothing,Formal Shirt,B2B,CUST-744106,11,1143.99,0.0,12583.89,0.0,12583.89,514.8,5662.8,6921.09,55.0,27777.78,false,Bank Transfer,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000367,2022-04-07,4,2022,2022-04,North,SP-013,Garima Bhasin,Beauty,Electric Shaver,B2C,CUST-948302,4,3440.29,15.0,13761.16,2064.17,11696.99,1995.37,7981.48,3715.51,31.76,27777.78,false,Credit Card,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000381,2022-04-15,4,2022,2022-04,North,SP-005,Arjun Sehgal,Electronics,Laptop Pro X1,B2C,CUST-399279,3,63921.51,10.0,191764.53,19176.45,-172588.08,39631.34,118894.02,-53694.06,-31.11,27777.78,true,Credit Card,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000383,2022-04-18,4,2022,2022-04,North,SP-017,Zehaan Palla,Electronics,Smartphone Y7,B2C,CUST-626435,1,17330.33,5.0,17330.33,866.52,16463.81,10398.2,10398.2,6065.61,36.84,27777.78,false,UPI,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000387,2022-04-01,4,2022,2022-04,North,SP-014,Anay Merchant,Sports,Badminton Set,B2C,CUST-609487,1,2111.13,5.0,2111.13,105.56,2005.57,1055.57,1055.57,950.0,47.37,27777.78,false,Cash,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000392,2022-04-11,4,2022,2022-04,North,SP-003,Vihaan Mody,Home Goods,Sofa 3-Seater,B2C,CUST-112831,3,28163.24,10.0,84489.72,8448.97,76040.75,17461.21,52383.63,23657.12,31.11,27777.78,false,UPI,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000394,2022-04-15,4,2022,2022-04,South,SP-027,Ridhi Raghavan,Home Goods,Curtain Pair,B2B,CUST-829153,26,1144.36,5.0,29753.36,1487.67,28265.69,549.29,14281.54,13984.15,49.47,30000.0,false,Bank Transfer,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000396,2022-04-22,4,2022,2022-04,South,SP-023,Zansi Cherian,Electronics,Smart TV 43 inch,B2C,CUST-138449,1,31113.77,10.0,31113.77,3111.38,28002.39,20223.95,20223.95,7778.44,27.78,30000.0,false,UPI,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000402,2022-04-28,4,2022,2022-04,South,SP-029,Samarth Mani,Home Goods,Pressure Cooker 5L,B2C,CUST-894305,1,2150.8,10.0,2150.8,215.08,1935.72,1182.94,1182.94,752.78,38.89,30000.0,false,Cash,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000408,2022-04-14,4,2022,2022-04,East,SP-042,Neel Chandra,Electronics,Smart Watch,B2B,CUST-739014,24,8174.53,0.0,196188.72,0.0,196188.72,4741.23,113789.52,82399.2,42.0,31818.18,false,UPI,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000410,2022-04-04,4,2022,2022-04,North,SP-014,Anay Merchant,Electronics,Smart Watch,B2B,CUST-865127,17,8390.01,15.0,142630.17,21394.53,121235.64,4866.21,82725.57,38510.07,31.76,27777.78,false,Bank Transfer,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000412,2022-04-26,4,2022,2022-04,North,SP-016,Tristan Balakrishnan,Electronics,Smartphone Y7,B2B,CUST-767917,22,17474.96,10.0,384449.12,38444.91,346004.22,10484.98,230669.56,115334.65,33.33,27777.78,false,Bank Transfer,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000414,2022-04-19,4,2022,2022-04,South,SP-025,Anjali Comar,Clothing,Denim Jeans,B2B,CUST-523922,26,2135.42,5.0,55520.92,2776.05,52744.87,896.88,23318.88,29425.99,55.79,30000.0,false,Bank Transfer,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000418,2022-04-27,4,2022,2022-04,East,SP-039,Lekha Kadakia,Electronics,Smartphone Y7,B2C,CUST-831873,2,18396.2,0.0,36792.4,0.0,36792.4,11037.72,22075.44,14716.96,40.0,31818.18,false,Credit Card,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000420,2022-04-15,4,2022,2022-04,South,SP-025,Anjali Comar,Electronics,Smart Watch,B2B,CUST-318500,25,8799.81,0.0,219995.25,0.0,219995.25,5103.89,127597.25,92398.0,42.0,30000.0,false,Credit Card,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000432,2022-04-22,4,2022,2022-04,North,SP-007,Pallavi Chakrabarti,Home Goods,Wall Clock,B2C,CUST-824705,2,871.7,5.0,1743.4,87.17,1656.23,392.27,784.54,871.69,52.63,27777.78,false,Cash,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000436,2022-04-21,4,2022,2022-04,South,SP-025,Anjali Comar,Sports,Running Shoes,B2C,CUST-516138,5,3937.65,5.0,19688.25,984.41,18703.84,2047.58,10237.9,8465.94,45.26,30000.0,false,Credit Card,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000437,2022-04-27,4,2022,2022-04,North,SP-006,Nisha Handa,Electronics,Tablet Air,B2C,CUST-971731,3,25439.93,10.0,76319.79,7631.98,68687.81,16027.16,48081.48,20606.33,30.0,27777.78,false,Credit Card,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000440,2022-04-27,4,2022,2022-04,West,SP-049,Amol Atwal,Home Goods,Mixer Grinder,B2B,CUST-375004,5,4285.85,10.0,21429.25,2142.93,19286.32,2485.79,12428.95,6857.37,35.56,46666.67,false,Credit Card,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000441,2022-04-20,4,2022,2022-04,East,SP-042,Neel Chandra,Beauty,Hair Dryer Pro,B2C,CUST-836641,1,2759.15,0.0,2759.15,0.0,2759.15,1517.53,1517.53,1241.62,45.0,31818.18,false,Credit Card,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000445,2022-04-27,4,2022,2022-04,South,SP-025,Anjali Comar,Electronics,Wireless Earbuds,B2C,CUST-128877,2,3439.51,5.0,6879.02,343.95,6535.07,1994.92,3989.84,2545.23,38.95,30000.0,false,Cash,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000452,2022-04-14,4,2022,2022-04,North,SP-003,Vihaan Mody,Clothing,Denim Jeans,B2C,CUST-706435,4,2211.53,10.0,8846.12,884.61,-7961.51,928.84,3715.36,-4246.15,-53.33,27777.78,true,UPI,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000453,2022-04-14,4,2022,2022-04,South,SP-029,Samarth Mani,Home Goods,Bed Sheet Set,B2C,CUST-788030,1,1858.09,5.0,1858.09,92.9,1765.19,929.04,929.04,836.15,47.37,30000.0,false,Credit Card,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000464,2022-04-29,4,2022,2022-04,North,SP-001,Ekta Halder,Beauty,Perfume Set,B2C,CUST-192552,5,2228.08,10.0,11140.4,1114.04,10026.36,935.79,4678.95,5347.41,53.33,27777.78,false,UPI,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000472,2022-04-04,4,2022,2022-04,North,SP-005,Arjun Sehgal,Clothing,Denim Jeans,B2C,CUST-179833,3,2167.65,20.0,6502.95,1300.59,5202.36,910.41,2731.23,2471.13,47.5,27777.78,false,Credit Card,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000476,2022-04-22,4,2022,2022-04,North,SP-006,Nisha Handa,Clothing,Saree Silk,B2C,CUST-875520,2,3411.45,10.0,6822.9,682.29,6140.61,1466.92,2933.84,3206.77,52.22,27777.78,false,UPI,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000477,2022-04-18,4,2022,2022-04,South,SP-023,Zansi Cherian,Sports,Yoga Mat,B2C,CUST-396742,1,1151.31,0.0,1151.31,0.0,1151.31,552.63,552.63,598.68,52.0,30000.0,false,UPI,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000480,2022-04-28,4,2022,2022-04,East,SP-040,Bhavna Bawa,Clothing,Winter Jacket,B2B,CUST-331636,37,4306.26,0.0,159331.62,0.0,159331.62,2067.0,76479.0,82852.62,52.0,31818.18,false,Bank Transfer,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000481,2022-04-29,4,2022,2022-04,North,SP-002,Samar Bains,Home Goods,Pressure Cooker 5L,B2C,CUST-834796,3,2152.56,0.0,6457.68,0.0,6457.68,1183.91,3551.73,2905.95,45.0,27777.78,false,Credit Card,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000491,2022-04-08,4,2022,2022-04,North,SP-005,Arjun Sehgal,Clothing,Ethnic Kurta,B2B,CUST-301509,5,1786.81,10.0,8934.05,893.4,8040.65,714.72,3573.6,4467.05,55.56,27777.78,false,Credit Card,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000496,2022-04-04,4,2022,2022-04,North,SP-010,Zilmil Kota,Electronics,Laptop Pro X1,B2C,CUST-861570,1,67920.06,0.0,67920.06,0.0,67920.06,42110.44,42110.44,25809.62,38.0,27777.78,false,Credit Card,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000497,2022-04-06,4,2022,2022-04,East,SP-042,Neel Chandra,Electronics,Bluetooth Speaker,B2B,CUST-339256,33,2712.55,5.0,89514.15,4475.71,85038.44,1491.9,49232.7,35805.74,42.11,31818.18,false,Bank Transfer,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000504,2022-04-15,4,2022,2022-04,North,SP-011,Harish Dhingra,Clothing,Sports T-Shirt,B2B,CUST-895926,24,807.83,0.0,19387.92,0.0,19387.92,306.98,7367.52,12020.4,62.0,27777.78,false,Cash,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000509,2022-04-28,4,2022,2022-04,South,SP-020,Yashica Swamy,Electronics,Smart TV 43 inch,B2C,CUST-860621,1,30936.9,5.0,30936.9,1546.84,29390.06,20108.99,20108.99,9281.07,31.58,30000.0,false,UPI,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000512,2022-04-01,4,2022,2022-04,South,SP-031,Garima Jhaveri,Electronics,Tablet Air,B2C,CUST-671192,5,25491.1,0.0,127455.5,0.0,127455.5,16059.39,80296.95,47158.55,37.0,30000.0,false,UPI,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000513,2022-04-01,4,2022,2022-04,East,SP-038,Ekiya Goyal,Electronics,Smart TV 43 inch,B2B,CUST-974633,41,32447.49,5.0,1330347.1,66517.35,1263829.8,21090.87,864725.7,399104.06,31.58,31818.18,false,Bank Transfer,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000515,2022-04-04,4,2022,2022-04,North,SP-005,Arjun Sehgal,Beauty,Moisturizer 100ml,B2B,CUST-507379,5,965.73,10.0,4828.65,482.86,4345.79,405.61,2028.05,2317.74,53.33,27777.78,false,Cash,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000520,2022-04-25,4,2022,2022-04,East,SP-036,Janani Hari,Clothing,Saree Silk,B2C,CUST-393971,2,3561.87,0.0,7123.74,0.0,7123.74,1531.6,3063.2,4060.54,57.0,31818.18,false,Credit Card,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000531,2022-04-07,4,2022,2022-04,West,SP-045,Onkar Sundaram,Clothing,Sports T-Shirt,B2C,CUST-750728,2,795.62,5.0,1591.24,79.56,1511.68,302.34,604.68,907.0,60.0,46666.67,false,UPI,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000532,2022-04-12,4,2022,2022-04,East,SP-039,Lekha Kadakia,Electronics,Bluetooth Speaker,B2B,CUST-989531,27,2755.02,0.0,74385.54,0.0,74385.54,1515.26,40912.02,33473.52,45.0,31818.18,false,UPI,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000533,2022-04-07,4,2022,2022-04,West,SP-045,Onkar Sundaram,Electronics,Tablet Air,B2B,CUST-650880,45,23965.94,5.0,1078467.2,53923.36,1024543.94,15098.54,679434.3,345109.62,33.68,46666.67,false,Bank Transfer,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000543,2022-04-27,4,2022,2022-04,South,SP-021,Faras Pai,Electronics,Smart TV 43 inch,B2C,CUST-151116,1,31864.32,0.0,31864.32,0.0,31864.32,20711.81,20711.81,11152.51,35.0,30000.0,false,UPI,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000545,2022-04-01,4,2022,2022-04,West,SP-048,Idika Dhawan,Electronics,Gaming Console,B2C,CUST-160958,1,44667.36,10.0,44667.36,4466.74,40200.62,30373.8,30373.8,9826.82,24.44,46666.67,false,UPI,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000548,2022-04-18,4,2022,2022-04,North,SP-009,Manan Shere,Electronics,Gaming Console,B2C,CUST-471088,1,46204.36,0.0,46204.36,0.0,46204.36,31418.96,31418.96,14785.4,32.0,27777.78,false,Credit Card,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000554,2022-04-18,4,2022,2022-04,North,SP-001,Ekta Halder,Clothing,Denim Jeans,B2C,CUST-305323,5,2237.24,10.0,11186.2,1118.62,10067.58,939.64,4698.2,5369.38,53.33,27777.78,false,UPI,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000556,2022-04-08,4,2022,2022-04,East,SP-040,Bhavna Bawa,Clothing,Casual Sneakers,B2C,CUST-790836,3,2934.04,0.0,8802.12,0.0,8802.12,1349.66,4048.98,4753.14,54.0,31818.18,false,Credit Card,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000559,2022-04-28,4,2022,2022-04,East,SP-034,Faraj Kara,Sports,Swimming Goggles,B2C,CUST-162782,1,980.71,0.0,980.71,0.0,980.71,441.32,441.32,539.39,55.0,31818.18,false,UPI,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000563,2022-04-27,4,2022,2022-04,South,SP-029,Samarth Mani,Clothing,Formal Trousers,B2C,CUST-262856,1,1548.24,0.0,1548.24,0.0,1548.24,681.23,681.23,867.01,56.0,30000.0,false,Cash,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000565,2022-04-22,4,2022,2022-04,South,SP-023,Zansi Cherian,Clothing,Saree Silk,B2C,CUST-187858,4,3551.5,5.0,14206.0,710.3,13495.7,1527.14,6108.56,7387.14,54.74,30000.0,false,UPI,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000574,2022-04-08,4,2022,2022-04,East,SP-038,Ekiya Goyal,Electronics,Laptop Pro X1,B2C,CUST-834348,4,65811.03,10.0,263244.12,26324.41,236919.7,40802.84,163211.36,73708.35,31.11,31818.18,false,UPI,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000585,2022-04-15,4,2022,2022-04,North,SP-016,Tristan Balakrishnan,Clothing,Ethnic Kurta,B2C,CUST-836261,5,1742.11,10.0,8710.55,871.06,7839.49,696.84,3484.2,4355.29,55.56,27777.78,false,Credit Card,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000588,2022-04-11,4,2022,2022-04,North,SP-014,Anay Merchant,Sports,Cycling Helmet,B2C,CUST-406925,1,1795.28,10.0,1795.28,179.53,1615.75,897.64,897.64,718.11,44.44,27777.78,false,UPI,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
TXN-2022-04-000591,2022-04-25,4,2022,2022-04,South,SP-033,Amrita Bhakta,Clothing,Ethnic Kurta,B2C,CUST-405457,3,1821.74,0.0,5465.22,0.0,5465.22,728.7,2186.1,3279.12,60.0,30000.0,false,UPI,2022_04_sales.csv,2026-07-04T12:08:35.483+05:30
