transaction_id,txn_date,month,year,yearmonth,region,salesperson_id,salesperson_name,product_category,product_name,customer_segment,customer_id,units_sold,unit_price,discount_pct,gross_revenue,discount_amount,net_revenue,cost_per_unit,total_cost,gross_profit,profit_margin_pct,monthly_target,return_flag,payment_method,source_file,loaded_at
TXN-2022-09-000578,2022-09-22,9,2022,2022-09,North,SP-003,Vihaan Mody,Home Goods,Wall Clock,B2C,CUST-638976,4,840.3,0.0,3361.2,0.0,3361.2,378.13,1512.52,1848.68,55.0,27777.78,false,UPI,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000580,2022-09-15,9,2022,2022-09,North,SP-018,Deepa Rao,Beauty,Electric Shaver,B2C,CUST-766271,2,3542.98,10.0,7085.96,708.6,6377.36,2054.93,4109.86,2267.5,35.56,27777.78,false,UPI,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000583,2022-09-26,9,2022,2022-09,East,SP-036,Janani Hari,Home Goods,Mixer Grinder,B2C,CUST-637566,2,4663.78,10.0,9327.56,932.76,-8394.8,2704.99,5409.98,-2984.82,-35.56,31818.18,true,UPI,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000584,2022-09-13,9,2022,2022-09,North,SP-010,Zilmil Kota,Clothing,Casual Sneakers,B2C,CUST-781921,1,2939.27,10.0,2939.27,293.93,2645.34,1352.06,1352.06,1293.28,48.89,27777.78,false,Cash,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000585,2022-09-16,9,2022,2022-09,East,SP-035,Hardik Seth,Electronics,Bluetooth Speaker,B2C,CUST-882721,3,2665.42,10.0,7996.26,799.63,7196.63,1465.98,4397.94,2798.69,38.89,31818.18,false,Credit Card,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000589,2022-09-13,9,2022,2022-09,South,SP-028,Aadhya Agrawal,Clothing,Saree Silk,B2C,CUST-464074,5,3399.86,0.0,16999.3,0.0,16999.3,1461.94,7309.7,9689.6,57.0,30000.0,false,UPI,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000605,2022-09-28,9,2022,2022-09,West,SP-048,Idika Dhawan,Electronics,Smart TV 43 inch,B2C,CUST-757354,2,31557.82,0.0,63115.64,0.0,63115.64,20512.58,41025.16,22090.48,35.0,46666.67,false,Cash,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000612,2022-09-05,9,2022,2022-09,West,SP-050,Pavani Sachar,Electronics,Bluetooth Speaker,B2C,CUST-554601,2,2879.86,0.0,5759.72,0.0,5759.72,1583.92,3167.84,2591.88,45.0,46666.67,false,UPI,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000615,2022-09-13,9,2022,2022-09,West,SP-050,Pavani Sachar,Home Goods,Pressure Cooker 5L,B2C,CUST-157111,1,2177.58,0.0,2177.58,0.0,2177.58,1197.67,1197.67,979.91,45.0,46666.67,false,UPI,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000619,2022-09-15,9,2022,2022-09,West,SP-050,Pavani Sachar,Clothing,Formal Shirt,B2C,CUST-908049,1,1189.74,0.0,1189.74,0.0,1189.74,535.38,535.38,654.36,55.0,46666.67,false,Credit Card,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000620,2022-09-20,9,2022,2022-09,South,SP-022,Ishaan Lanka,Home Goods,Sofa 3-Seater,B2C,CUST-260213,5,28706.83,0.0,143534.16,0.0,143534.16,17798.23,88991.15,54543.0,38.0,30000.0,false,Credit Card,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000621,2022-09-12,9,2022,2022-09,East,SP-034,Faraj Kara,Clothing,Formal Shirt,B2B,CUST-137008,18,1192.69,5.0,21468.42,1073.42,20395.0,536.71,9660.78,10734.22,52.63,31818.18,false,Bank Transfer,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000622,2022-09-28,9,2022,2022-09,East,SP-036,Janani Hari,Sports,Cricket Bat,B2B,CUST-242286,12,3618.11,5.0,43417.32,2170.87,41246.45,1989.96,23879.52,17366.93,42.11,31818.18,false,Bank Transfer,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000636,2022-09-28,9,2022,2022-09,South,SP-023,Zansi Cherian,Clothing,Sports T-Shirt,B2B,CUST-177787,24,805.06,0.0,19321.44,0.0,19321.44,305.92,7342.08,11979.36,62.0,30000.0,false,Bank Transfer,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000638,2022-09-05,9,2022,2022-09,West,SP-046,Yamini Buch,Clothing,Winter Jacket,B2B,CUST-942633,16,4711.41,5.0,75382.56,3769.13,-71613.43,2261.48,36183.68,-35429.75,-49.47,46666.67,true,Bank Transfer,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000641,2022-09-06,9,2022,2022-09,South,SP-026,Adweta Nayar,Electronics,Gaming Console,B2B,CUST-235613,23,43273.28,0.0,995285.44,0.0,995285.44,29425.83,676794.06,318491.34,32.0,30000.0,false,Credit Card,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000645,2022-09-06,9,2022,2022-09,West,SP-049,Amol Atwal,Home Goods,Bed Sheet Set,B2C,CUST-557879,2,1831.47,15.0,3662.94,549.44,3113.5,915.74,1831.48,1282.02,41.18,46666.67,false,Credit Card,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000655,2022-09-12,9,2022,2022-09,North,SP-009,Manan Shere,Sports,Swimming Goggles,B2C,CUST-203385,3,980.31,15.0,2940.93,441.14,2499.79,441.14,1323.42,1176.37,47.06,27777.78,false,UPI,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000658,2022-09-26,9,2022,2022-09,North,SP-003,Vihaan Mody,Electronics,Tablet Air,B2C,CUST-658411,5,24004.9,5.0,120024.5,6001.22,114023.28,15123.09,75615.45,38407.83,33.68,27777.78,false,Credit Card,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000660,2022-09-26,9,2022,2022-09,North,SP-014,Anay Merchant,Electronics,Smart Watch,B2B,CUST-281476,7,8895.33,0.0,62267.31,0.0,62267.31,5159.29,36115.03,26152.28,42.0,27777.78,false,Credit Card,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000663,2022-09-05,9,2022,2022-09,North,SP-010,Zilmil Kota,Beauty,Electric Shaver,B2B,CUST-592458,33,3410.5,10.0,112546.5,11254.65,-101291.85,1978.09,65276.97,-36014.88,-35.56,27777.78,true,Credit Card,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000671,2022-09-05,9,2022,2022-09,South,SP-027,Ridhi Raghavan,Home Goods,Bed Sheet Set,B2C,CUST-541139,3,1791.6,0.0,5374.8,0.0,5374.8,895.8,2687.4,2687.4,50.0,30000.0,false,Cash,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000683,2022-09-27,9,2022,2022-09,East,SP-044,Reva Bumb,Electronics,Gaming Console,B2B,CUST-546645,42,44835.9,5.0,1883107.8,94155.39,1788952.4,30488.41,1280513.2,508439.2,28.42,31818.18,false,Bank Transfer,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000684,2022-09-26,9,2022,2022-09,South,SP-024,Jyoti Mangal,Clothing,Denim Jeans,B2B,CUST-623840,19,2171.33,10.0,41255.27,4125.53,37129.74,911.96,17327.24,19802.5,53.33,30000.0,false,Bank Transfer,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000691,2022-09-15,9,2022,2022-09,South,SP-028,Aadhya Agrawal,Clothing,Winter Jacket,B2B,CUST-402461,8,4384.73,10.0,35077.84,3507.78,31570.06,2104.67,16837.36,14732.7,46.67,30000.0,false,Bank Transfer,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000692,2022-09-27,9,2022,2022-09,North,SP-003,Vihaan Mody,Automotive,Car Perfume Set,B2B,CUST-684643,6,659.26,10.0,3955.56,395.56,3560.0,263.7,1582.2,1977.8,55.56,27777.78,false,Bank Transfer,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000703,2022-09-23,9,2022,2022-09,West,SP-050,Pavani Sachar,Clothing,Winter Jacket,B2C,CUST-897181,1,4617.06,5.0,4617.06,230.85,4386.21,2216.19,2216.19,2170.02,49.47,46666.67,false,Credit Card,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000709,2022-09-07,9,2022,2022-09,East,SP-036,Janani Hari,Sports,Gym Dumbbells 5kg,B2C,CUST-936072,2,1511.06,20.0,3022.12,604.42,2417.7,785.75,1571.5,846.2,35.0,31818.18,false,Cash,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000712,2022-09-13,9,2022,2022-09,South,SP-026,Adweta Nayar,Home Goods,Sofa 3-Seater,B2B,CUST-492681,47,28176.05,0.0,1324274.4,0.0,1324274.4,17469.15,821050.06,503224.3,38.0,30000.0,false,Bank Transfer,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000714,2022-09-21,9,2022,2022-09,North,SP-005,Arjun Sehgal,Electronics,Bluetooth Speaker,B2C,CUST-154096,5,2831.73,0.0,14158.65,0.0,14158.65,1557.45,7787.25,6371.4,45.0,27777.78,false,UPI,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000715,2022-09-14,9,2022,2022-09,North,SP-009,Manan Shere,Beauty,Moisturizer 100ml,B2C,CUST-242214,4,952.73,15.0,3810.92,571.64,3239.28,400.15,1600.6,1638.68,50.59,27777.78,false,Credit Card,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000717,2022-09-21,9,2022,2022-09,West,SP-048,Idika Dhawan,Sports,Cricket Bat,B2C,CUST-253262,1,3499.75,5.0,3499.75,174.99,3324.76,1924.86,1924.86,1399.9,42.11,46666.67,false,Credit Card,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000720,2022-09-05,9,2022,2022-09,West,SP-049,Amol Atwal,Sports,Gym Dumbbells 5kg,B2C,CUST-431355,4,1571.04,0.0,6284.16,0.0,6284.16,816.94,3267.76,3016.4,48.0,46666.67,false,UPI,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000721,2022-09-14,9,2022,2022-09,North,SP-006,Nisha Handa,Electronics,Bluetooth Speaker,B2C,CUST-360797,2,2681.21,5.0,5362.42,268.12,5094.3,1474.67,2949.34,2144.96,42.11,27777.78,false,UPI,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000723,2022-09-19,9,2022,2022-09,North,SP-005,Arjun Sehgal,Home Goods,Bed Sheet Set,B2B,CUST-594666,6,1710.16,0.0,10260.96,0.0,10260.96,855.08,5130.48,5130.48,50.0,27777.78,false,UPI,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000732,2022-09-07,9,2022,2022-09,East,SP-038,Ekiya Goyal,Clothing,Casual Sneakers,B2C,CUST-279018,4,2909.15,5.0,11636.6,581.83,11054.77,1338.21,5352.84,5701.93,51.58,31818.18,false,UPI,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000735,2022-09-16,9,2022,2022-09,West,SP-050,Pavani Sachar,Clothing,Formal Trousers,B2C,CUST-954541,3,1530.65,15.0,4591.95,688.79,3903.16,673.49,2020.47,1882.69,48.24,46666.67,false,Credit Card,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000737,2022-09-05,9,2022,2022-09,West,SP-045,Onkar Sundaram,Clothing,Ethnic Kurta,B2C,CUST-173596,3,1734.45,5.0,5203.35,260.17,4943.18,693.78,2081.34,2861.84,57.89,46666.67,false,UPI,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000740,2022-09-01,9,2022,2022-09,North,SP-015,Vidhi Thaman,Electronics,Smart Watch,B2B,CUST-712861,16,8409.01,5.0,134544.16,6727.21,127816.95,4877.23,78035.68,49781.27,38.95,27777.78,false,Bank Transfer,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000741,2022-09-05,9,2022,2022-09,East,SP-040,Bhavna Bawa,Electronics,Smart TV 43 inch,B2B,CUST-494945,31,31359.23,0.0,972136.1,0.0,972136.1,20383.5,631888.5,340247.62,35.0,31818.18,false,Credit Card,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000743,2022-09-14,9,2022,2022-09,West,SP-045,Onkar Sundaram,Electronics,Smart Watch,B2B,CUST-171055,17,8330.91,5.0,141625.47,7081.27,134544.2,4831.93,82142.81,52401.39,38.95,46666.67,false,Bank Transfer,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000748,2022-09-30,9,2022,2022-09,South,SP-031,Garima Jhaveri,Electronics,Gaming Console,B2C,CUST-318792,2,46498.6,0.0,92997.2,0.0,92997.2,31619.05,63238.1,29759.1,32.0,30000.0,false,UPI,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000762,2022-09-29,9,2022,2022-09,East,SP-036,Janani Hari,Clothing,Winter Jacket,B2B,CUST-394484,12,4627.7,5.0,55532.4,2776.62,52755.78,2221.3,26655.6,26100.18,49.47,31818.18,false,UPI,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000767,2022-09-19,9,2022,2022-09,North,SP-016,Tristan Balakrishnan,Clothing,Winter Jacket,B2C,CUST-582955,5,4366.16,10.0,21830.8,2183.08,19647.72,2095.76,10478.8,9168.92,46.67,27777.78,false,Credit Card,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000773,2022-09-07,9,2022,2022-09,North,SP-005,Arjun Sehgal,Electronics,Bluetooth Speaker,B2C,CUST-225823,3,2848.21,0.0,8544.63,0.0,8544.63,1566.52,4699.56,3845.07,45.0,27777.78,false,Cash,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000774,2022-09-14,9,2022,2022-09,North,SP-010,Zilmil Kota,Home Goods,Curtain Pair,B2C,CUST-699989,1,1172.77,0.0,1172.77,0.0,-1172.77,562.93,562.93,-609.84,-52.0,27777.78,true,Bank Transfer,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000776,2022-09-28,9,2022,2022-09,East,SP-034,Faraj Kara,Home Goods,Sofa 3-Seater,B2C,CUST-687777,5,28449.98,0.0,142249.9,0.0,142249.9,17638.99,88194.95,54054.95,38.0,31818.18,false,UPI,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000781,2022-09-22,9,2022,2022-09,West,SP-047,Darika Som,Electronics,Wireless Earbuds,B2C,CUST-475310,1,3450.23,0.0,3450.23,0.0,3450.23,2001.13,2001.13,1449.1,42.0,46666.67,false,Credit Card,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000782,2022-09-09,9,2022,2022-09,South,SP-019,Nicholas Kulkarni,Clothing,Saree Silk,B2B,CUST-439159,8,3554.63,0.0,28437.04,0.0,28437.04,1528.49,12227.92,16209.12,57.0,30000.0,false,Credit Card,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000789,2022-09-15,9,2022,2022-09,East,SP-043,Qasim Pradhan,Home Goods,Wall Clock,B2C,CUST-438326,1,850.54,0.0,850.54,0.0,850.54,382.74,382.74,467.8,55.0,31818.18,false,Cash,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000792,2022-09-09,9,2022,2022-09,South,SP-029,Samarth Mani,Electronics,Smartphone Y7,B2B,CUST-663394,14,17835.33,5.0,249694.62,12484.73,237209.89,10701.2,149816.8,87393.09,36.84,30000.0,false,Bank Transfer,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000797,2022-09-22,9,2022,2022-09,South,SP-026,Adweta Nayar,Sports,Badminton Set,B2C,CUST-345936,4,2264.59,0.0,9058.36,0.0,9058.36,1132.3,4529.2,4529.16,50.0,30000.0,false,Cash,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000801,2022-09-05,9,2022,2022-09,South,SP-021,Faras Pai,Automotive,Dashboard Camera,B2C,CUST-857517,2,8769.31,5.0,17538.62,876.93,16661.69,5436.97,10873.94,5787.75,34.74,30000.0,false,Credit Card,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000803,2022-09-06,9,2022,2022-09,North,SP-013,Garima Bhasin,Electronics,Smart Watch,B2B,CUST-311108,13,8164.92,10.0,106143.96,10614.4,95529.56,4735.65,61563.45,33966.11,35.56,27777.78,false,Credit Card,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000804,2022-09-12,9,2022,2022-09,West,SP-050,Pavani Sachar,Electronics,Smart Watch,B2C,CUST-721253,2,8720.72,10.0,17441.44,1744.14,15697.3,5058.02,10116.04,5581.26,35.56,46666.67,false,Cash,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000805,2022-09-01,9,2022,2022-09,North,SP-009,Manan Shere,Automotive,Steering Wheel Cover,B2C,CUST-180614,1,1173.55,5.0,1173.55,58.68,1114.87,563.3,563.3,551.57,49.47,27777.78,false,UPI,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000811,2022-09-23,9,2022,2022-09,North,SP-009,Manan Shere,Clothing,Denim Jeans,B2C,CUST-130820,4,2134.86,5.0,8539.44,426.97,8112.47,896.64,3586.56,4525.91,55.79,27777.78,false,Cash,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000816,2022-09-28,9,2022,2022-09,South,SP-026,Adweta Nayar,Sports,Running Shoes,B2C,CUST-164840,1,3646.69,0.0,3646.69,0.0,3646.69,1896.28,1896.28,1750.41,48.0,30000.0,false,Credit Card,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000821,2022-09-01,9,2022,2022-09,South,SP-022,Ishaan Lanka,Sports,Gym Dumbbells 5kg,B2C,CUST-223664,3,1498.46,0.0,4495.38,0.0,4495.38,779.2,2337.6,2157.78,48.0,30000.0,false,Credit Card,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000823,2022-09-13,9,2022,2022-09,East,SP-039,Lekha Kadakia,Electronics,Smartphone Y7,B2C,CUST-269013,5,17803.83,0.0,89019.15,0.0,89019.15,10682.3,53411.5,35607.65,40.0,31818.18,false,UPI,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000824,2022-09-07,9,2022,2022-09,East,SP-041,Zansi Buch,Automotive,Tyre Inflator,B2C,CUST-933508,5,3060.04,0.0,15300.2,0.0,15300.2,1683.02,8415.1,6885.1,45.0,31818.18,false,UPI,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000826,2022-09-08,9,2022,2022-09,West,SP-049,Amol Atwal,Electronics,Smart Watch,B2B,CUST-682235,5,8664.78,20.0,43323.9,8664.78,34659.12,5025.57,25127.85,9531.27,27.5,46666.67,false,UPI,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000836,2022-09-26,9,2022,2022-09,North,SP-001,Ekta Halder,Clothing,Sports T-Shirt,B2C,CUST-531372,1,788.68,10.0,788.68,78.87,709.81,299.7,299.7,410.11,57.78,27777.78,false,Credit Card,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000849,2022-09-28,9,2022,2022-09,North,SP-017,Zehaan Palla,Home Goods,Pressure Cooker 5L,B2C,CUST-195962,3,2129.19,5.0,6387.57,319.38,6068.19,1171.05,3513.15,2555.04,42.11,27777.78,false,Cash,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000851,2022-09-29,9,2022,2022-09,South,SP-029,Samarth Mani,Beauty,Makeup Brush Set,B2B,CUST-423292,24,1540.88,0.0,36981.12,0.0,36981.12,616.35,14792.4,22188.72,60.0,30000.0,false,Credit Card,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000860,2022-09-08,9,2022,2022-09,South,SP-024,Jyoti Mangal,Clothing,Saree Silk,B2C,CUST-344281,5,3642.43,10.0,18212.15,1821.22,16390.93,1566.24,7831.2,8559.73,52.22,30000.0,false,UPI,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000861,2022-09-28,9,2022,2022-09,East,SP-039,Lekha Kadakia,Electronics,Wireless Earbuds,B2C,CUST-637740,5,3445.65,10.0,17228.25,1722.82,15505.43,1998.48,9992.4,5513.03,35.56,31818.18,false,Cash,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000875,2022-09-23,9,2022,2022-09,South,SP-022,Ishaan Lanka,Beauty,Moisturizer 100ml,B2C,CUST-548228,4,932.61,10.0,3730.44,373.04,3357.4,391.7,1566.8,1790.6,53.33,30000.0,false,UPI,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000877,2022-09-13,9,2022,2022-09,East,SP-035,Hardik Seth,Automotive,Parking Sensor Kit,B2C,CUST-120824,3,5360.79,5.0,16082.37,804.12,15278.25,3109.26,9327.78,5950.47,38.95,31818.18,false,Cash,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000880,2022-09-21,9,2022,2022-09,South,SP-026,Adweta Nayar,Home Goods,Curtain Pair,B2C,CUST-385899,1,1225.24,10.0,1225.24,122.52,1102.72,588.12,588.12,514.6,46.67,30000.0,false,UPI,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000889,2022-09-08,9,2022,2022-09,North,SP-004,Divya Rajagopal,Clothing,Saree Silk,B2C,CUST-975029,3,3438.47,0.0,10315.41,0.0,10315.41,1478.54,4435.62,5879.79,57.0,27777.78,false,UPI,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000893,2022-09-20,9,2022,2022-09,East,SP-039,Lekha Kadakia,Clothing,Sports T-Shirt,B2C,CUST-768606,1,761.73,5.0,761.73,38.09,723.64,289.46,289.46,434.18,60.0,31818.18,false,UPI,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000900,2022-09-05,9,2022,2022-09,North,SP-014,Anay Merchant,Electronics,Bluetooth Speaker,B2B,CUST-666644,6,2777.86,0.0,16667.16,0.0,16667.16,1527.82,9166.92,7500.24,45.0,27777.78,false,UPI,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000904,2022-09-07,9,2022,2022-09,North,SP-008,Hitesh Anand,Beauty,Hair Dryer Pro,B2C,CUST-404898,4,2759.73,0.0,11038.92,0.0,11038.92,1517.85,6071.4,4967.52,45.0,27777.78,false,Credit Card,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000908,2022-09-12,9,2022,2022-09,South,SP-021,Faras Pai,Clothing,Casual Sneakers,B2C,CUST-443873,3,2809.67,5.0,8429.01,421.45,8007.56,1292.45,3877.35,4130.21,51.58,30000.0,false,Credit Card,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000909,2022-09-09,9,2022,2022-09,West,SP-050,Pavani Sachar,Electronics,Smart TV 43 inch,B2B,CUST-990809,35,31136.6,10.0,1089781.0,108978.1,980802.9,20238.79,708357.6,272445.25,27.78,46666.67,false,Bank Transfer,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000911,2022-09-23,9,2022,2022-09,East,SP-040,Bhavna Bawa,Electronics,Bluetooth Speaker,B2C,CUST-759908,3,2902.72,0.0,8708.16,0.0,8708.16,1596.5,4789.5,3918.66,45.0,31818.18,false,UPI,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000912,2022-09-09,9,2022,2022-09,North,SP-009,Manan Shere,Electronics,Gaming Console,B2C,CUST-184539,1,46081.48,10.0,46081.48,4608.15,41473.33,31335.41,31335.41,10137.92,24.44,27777.78,false,UPI,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000922,2022-09-05,9,2022,2022-09,East,SP-037,Tanveer Varma,Electronics,Gaming Console,B2B,CUST-133109,31,42835.06,0.0,1327886.9,0.0,1327886.9,29127.84,902963.06,424923.8,32.0,31818.18,false,UPI,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000923,2022-09-26,9,2022,2022-09,East,SP-042,Neel Chandra,Sports,Yoga Mat,B2B,CUST-202024,39,1225.28,5.0,47785.92,2389.3,45396.62,588.13,22937.07,22459.55,49.47,31818.18,false,Bank Transfer,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000924,2022-09-06,9,2022,2022-09,East,SP-044,Reva Bumb,Beauty,Sunscreen SPF50,B2C,CUST-216194,4,665.79,5.0,2663.16,133.16,2530.0,253.0,1012.0,1518.0,60.0,31818.18,false,Cash,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000926,2022-09-12,9,2022,2022-09,North,SP-009,Manan Shere,Clothing,Winter Jacket,B2C,CUST-912311,3,4483.67,5.0,13451.01,672.55,12778.46,2152.16,6456.48,6321.98,49.47,27777.78,false,Cash,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000933,2022-09-26,9,2022,2022-09,West,SP-045,Onkar Sundaram,Home Goods,Pressure Cooker 5L,B2C,CUST-885046,5,2191.83,10.0,10959.15,1095.92,9863.23,1205.51,6027.55,3835.68,38.89,46666.67,false,Bank Transfer,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000940,2022-09-22,9,2022,2022-09,West,SP-050,Pavani Sachar,Clothing,Formal Shirt,B2B,CUST-573229,20,1233.72,0.0,24674.4,0.0,24674.4,555.17,11103.4,13571.0,55.0,46666.67,false,Credit Card,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000950,2022-09-16,9,2022,2022-09,West,SP-050,Pavani Sachar,Electronics,Gaming Console,B2C,CUST-334158,1,47169.68,0.0,47169.68,0.0,47169.68,32075.38,32075.38,15094.3,32.0,46666.67,false,Cash,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000957,2022-09-08,9,2022,2022-09,West,SP-049,Amol Atwal,Electronics,Smart Watch,B2C,CUST-600782,4,8527.96,5.0,34111.84,1705.59,32406.25,4946.22,19784.88,12621.37,38.95,46666.67,false,Cash,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000966,2022-09-13,9,2022,2022-09,North,SP-001,Ekta Halder,Clothing,Winter Jacket,B2B,CUST-125998,24,4300.24,10.0,103205.76,10320.58,92885.18,2064.12,49538.88,43346.3,46.67,27777.78,false,Credit Card,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
TXN-2022-09-000972,2022-09-01,9,2022,2022-09,West,SP-045,Onkar Sundaram,Beauty,Electric Shaver,B2B,CUST-827377,48,3477.12,15.0,166901.77,25035.26,141866.5,2016.73,96803.04,45063.46,31.76,46666.67,false,Credit Card,2022_09_sales.csv,2026-07-04T12:09:45.048+05:30
