transaction_id,txn_date,month,year,yearmonth,region,salesperson_id,salesperson_name,product_category,product_name,customer_segment,customer_id,units_sold,unit_price,discount_pct,gross_revenue,discount_amount,net_revenue,cost_per_unit,total_cost,gross_profit,profit_margin_pct,monthly_target,return_flag,payment_method,source_file,loaded_at
TXN-2024-09-001355,2024-09-24,9,2024,2024-09,East,SP-040,Bhavna Bawa,Home Goods,Bed Sheet Set,B2C,CUST-677613,3,1774.46,10.0,5323.38,532.34,4791.04,887.23,2661.69,2129.35,44.44,38181.82,false,UPI,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001358,2024-09-25,9,2024,2024-09,North,SP-018,Deepa Rao,Home Goods,Pressure Cooker 5L,B2C,CUST-509359,4,2137.87,0.0,8551.48,0.0,8551.48,1175.83,4703.32,3848.16,45.0,33333.33,false,Bank Transfer,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001361,2024-09-30,9,2024,2024-09,East,SP-036,Janani Hari,Clothing,Ethnic Kurta,B2C,CUST-696303,1,1770.75,0.0,1770.75,0.0,1770.75,708.3,708.3,1062.45,60.0,38181.82,false,UPI,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001363,2024-09-05,9,2024,2024-09,South,SP-033,Amrita Bhakta,Beauty,Makeup Brush Set,B2C,CUST-490839,1,1453.0,5.0,1453.0,72.65,1380.35,581.2,581.2,799.15,57.89,36000.0,false,Credit Card,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001364,2024-09-02,9,2024,2024-09,East,SP-036,Janani Hari,Electronics,Bluetooth Speaker,B2C,CUST-657852,4,2796.88,0.0,11187.52,0.0,11187.52,1538.28,6153.12,5034.4,45.0,38181.82,false,Cash,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001372,2024-09-12,9,2024,2024-09,West,SP-050,Pavani Sachar,Home Goods,Air Purifier,B2C,CUST-606019,3,12467.03,10.0,37401.09,3740.11,33660.98,7480.22,22440.66,11220.32,33.33,56000.0,false,UPI,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001381,2024-09-02,9,2024,2024-09,East,SP-042,Neel Chandra,Electronics,Gaming Console,B2C,CUST-543827,1,43627.16,10.0,43627.16,4362.72,39264.44,29666.47,29666.47,9597.97,24.44,38181.82,false,UPI,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001383,2024-09-12,9,2024,2024-09,North,SP-014,Anay Merchant,Home Goods,Dinner Set 24pc,B2B,CUST-399348,47,3227.5,10.0,151692.5,15169.25,136523.25,1678.3,78880.1,57643.15,42.22,33333.33,false,Bank Transfer,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001385,2024-09-27,9,2024,2024-09,East,SP-044,Reva Bumb,Sports,Badminton Set,B2C,CUST-527273,5,2181.69,10.0,10908.45,1090.84,9817.61,1090.85,5454.25,4363.36,44.44,38181.82,false,UPI,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001386,2024-09-11,9,2024,2024-09,North,SP-018,Deepa Rao,Sports,Fitness Band,B2C,CUST-277040,5,2519.81,10.0,12599.05,1259.9,11339.15,1385.9,6929.5,4409.65,38.89,33333.33,false,Credit Card,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001388,2024-09-13,9,2024,2024-09,East,SP-041,Zansi Buch,Electronics,Laptop Pro X1,B2B,CUST-650547,21,64017.5,0.0,1344367.5,0.0,1344367.5,39690.85,833507.9,510859.66,38.0,38181.82,false,Bank Transfer,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001397,2024-09-26,9,2024,2024-09,South,SP-031,Garima Jhaveri,Clothing,Saree Silk,B2B,CUST-470360,43,3524.9,15.0,151570.7,22735.6,128835.1,1515.71,65175.53,63659.57,49.41,36000.0,false,Bank Transfer,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001406,2024-09-06,9,2024,2024-09,North,SP-005,Arjun Sehgal,Beauty,Sunscreen SPF50,B2C,CUST-621182,3,671.31,15.0,2013.93,302.09,1711.84,255.1,765.3,946.54,55.29,33333.33,false,UPI,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001408,2024-09-16,9,2024,2024-09,South,SP-027,Ridhi Raghavan,Clothing,Casual Sneakers,B2C,CUST-360223,1,2736.93,0.0,2736.93,0.0,2736.93,1258.99,1258.99,1477.94,54.0,36000.0,false,Credit Card,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001414,2024-09-04,9,2024,2024-09,East,SP-038,Ekiya Goyal,Home Goods,Sofa 3-Seater,B2B,CUST-354311,32,26674.9,0.0,853596.8,0.0,853596.8,16538.44,529230.06,324366.72,38.0,38181.82,false,Bank Transfer,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001416,2024-09-20,9,2024,2024-09,South,SP-019,Nicholas Kulkarni,Clothing,Formal Trousers,B2C,CUST-112372,5,1577.45,0.0,7887.25,0.0,7887.25,694.08,3470.4,4416.85,56.0,36000.0,false,UPI,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001423,2024-09-05,9,2024,2024-09,North,SP-005,Arjun Sehgal,Electronics,Gaming Console,B2B,CUST-299952,39,43052.37,5.0,1679042.4,83952.12,1595090.2,29275.61,1141748.8,453341.53,28.42,33333.33,false,UPI,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001425,2024-09-16,9,2024,2024-09,North,SP-006,Nisha Handa,Sports,Cycling Helmet,B2B,CUST-987138,30,1873.24,0.0,56197.2,0.0,56197.2,936.62,28098.6,28098.6,50.0,33333.33,false,Bank Transfer,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001432,2024-09-27,9,2024,2024-09,East,SP-034,Faraj Kara,Electronics,Tablet Air,B2C,CUST-980113,4,25870.84,0.0,103483.36,0.0,103483.36,16298.63,65194.52,38288.84,37.0,38181.82,false,UPI,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001440,2024-09-25,9,2024,2024-09,East,SP-037,Tanveer Varma,Home Goods,Curtain Pair,B2C,CUST-180734,4,1249.54,15.0,4998.16,749.72,4248.44,599.78,2399.12,1849.32,43.53,38181.82,false,UPI,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001457,2024-09-17,9,2024,2024-09,North,SP-004,Divya Rajagopal,Clothing,Formal Trousers,B2B,CUST-738537,17,1558.46,15.0,26493.82,3974.07,22519.75,685.72,11657.24,10862.51,48.24,33333.33,false,UPI,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001459,2024-09-10,9,2024,2024-09,South,SP-021,Faras Pai,Clothing,Casual Sneakers,B2C,CUST-693349,1,2807.23,15.0,2807.23,421.08,2386.15,1291.33,1291.33,1094.82,45.88,36000.0,false,UPI,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001460,2024-09-04,9,2024,2024-09,East,SP-041,Zansi Buch,Electronics,Smart Watch,B2C,CUST-880286,3,8697.26,0.0,26091.78,0.0,26091.78,5044.41,15133.23,10958.55,42.0,38181.82,false,UPI,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001464,2024-09-18,9,2024,2024-09,East,SP-038,Ekiya Goyal,Home Goods,Sofa 3-Seater,B2C,CUST-657380,1,28925.82,10.0,28925.82,2892.58,26033.24,17934.01,17934.01,8099.23,31.11,38181.82,false,Credit Card,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001465,2024-09-17,9,2024,2024-09,North,SP-015,Vidhi Thaman,Sports,Cricket Bat,B2B,CUST-971079,15,3336.68,0.0,50050.2,0.0,50050.2,1835.17,27527.55,22522.65,45.0,33333.33,false,UPI,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001471,2024-09-18,9,2024,2024-09,West,SP-050,Pavani Sachar,Clothing,Saree Silk,B2B,CUST-595116,17,3523.27,15.0,59895.59,8984.34,50911.25,1515.01,25755.17,25156.08,49.41,56000.0,false,Credit Card,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001482,2024-09-03,9,2024,2024-09,South,SP-029,Samarth Mani,Electronics,Bluetooth Speaker,B2B,CUST-208465,16,2693.18,5.0,43090.88,2154.54,40936.34,1481.25,23700.0,17236.34,42.11,36000.0,false,Bank Transfer,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001486,2024-09-13,9,2024,2024-09,South,SP-030,Idika Desai,Electronics,Gaming Console,B2C,CUST-830212,1,45945.22,10.0,45945.22,4594.52,41350.7,31242.75,31242.75,10107.95,24.44,36000.0,false,UPI,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001488,2024-09-17,9,2024,2024-09,East,SP-042,Neel Chandra,Clothing,Winter Jacket,B2B,CUST-113922,34,4285.39,0.0,145703.27,0.0,145703.27,2056.99,69937.66,75765.6,52.0,38181.82,false,Bank Transfer,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001500,2024-09-04,9,2024,2024-09,North,SP-005,Arjun Sehgal,Home Goods,Mixer Grinder,B2C,CUST-415635,3,4286.68,5.0,12860.04,643.0,12217.04,2486.27,7458.81,4758.23,38.95,33333.33,false,UPI,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001505,2024-09-16,9,2024,2024-09,North,SP-002,Samar Bains,Clothing,Sports T-Shirt,B2C,CUST-369190,4,810.92,10.0,3243.68,324.37,2919.31,308.15,1232.6,1686.71,57.78,33333.33,false,Credit Card,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001506,2024-09-24,9,2024,2024-09,East,SP-034,Faraj Kara,Home Goods,Dinner Set 24pc,B2B,CUST-409839,44,3210.12,0.0,141245.28,0.0,141245.28,1669.26,73447.44,67797.84,48.0,38181.82,false,Bank Transfer,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001508,2024-09-25,9,2024,2024-09,North,SP-014,Anay Merchant,Home Goods,Air Purifier,B2B,CUST-614237,12,11425.09,0.0,137101.08,0.0,137101.08,6855.05,82260.6,54840.48,40.0,33333.33,false,Bank Transfer,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001510,2024-09-19,9,2024,2024-09,West,SP-050,Pavani Sachar,Clothing,Sports T-Shirt,B2B,CUST-763930,50,795.14,0.0,39757.0,0.0,39757.0,302.15,15107.5,24649.5,62.0,56000.0,false,Credit Card,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001511,2024-09-17,9,2024,2024-09,East,SP-042,Neel Chandra,Electronics,Bluetooth Speaker,B2C,CUST-880775,3,2703.75,0.0,8111.25,0.0,8111.25,1487.06,4461.18,3650.07,45.0,38181.82,false,Cash,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001513,2024-09-09,9,2024,2024-09,North,SP-001,Ekta Halder,Home Goods,Curtain Pair,B2C,CUST-901730,2,1189.64,10.0,2379.28,237.93,2141.35,571.03,1142.06,999.29,46.67,33333.33,false,Credit Card,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001515,2024-09-05,9,2024,2024-09,South,SP-031,Garima Jhaveri,Clothing,Casual Sneakers,B2C,CUST-349851,4,2838.31,10.0,11353.24,1135.32,10217.92,1305.62,5222.48,4995.44,48.89,36000.0,false,UPI,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001517,2024-09-20,9,2024,2024-09,South,SP-031,Garima Jhaveri,Clothing,Formal Shirt,B2C,CUST-802645,5,1192.05,0.0,5960.25,0.0,5960.25,536.42,2682.1,3278.15,55.0,36000.0,false,Credit Card,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001519,2024-09-04,9,2024,2024-09,North,SP-013,Garima Bhasin,Sports,Cricket Bat,B2B,CUST-722566,49,3362.18,5.0,164746.81,8237.34,156509.48,1849.2,90610.8,65898.68,42.11,33333.33,false,Bank Transfer,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001523,2024-09-17,9,2024,2024-09,West,SP-045,Onkar Sundaram,Electronics,Bluetooth Speaker,B2C,CUST-698672,5,2858.62,10.0,14293.1,1429.31,12863.79,1572.24,7861.2,5002.59,38.89,56000.0,false,UPI,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001524,2024-09-06,9,2024,2024-09,North,SP-018,Deepa Rao,Electronics,Smart TV 43 inch,B2C,CUST-933433,2,32863.54,0.0,65727.08,0.0,65727.08,21361.3,42722.6,23004.48,35.0,33333.33,false,Cash,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001525,2024-09-06,9,2024,2024-09,South,SP-022,Ishaan Lanka,Beauty,Makeup Brush Set,B2C,CUST-332965,2,1551.41,15.0,3102.82,465.42,2637.4,620.56,1241.12,1396.28,52.94,36000.0,false,UPI,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001528,2024-09-12,9,2024,2024-09,East,SP-044,Reva Bumb,Electronics,Smart TV 43 inch,B2C,CUST-750971,3,31334.92,0.0,94004.76,0.0,94004.76,20367.7,61103.1,32901.66,35.0,38181.82,false,Cash,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001534,2024-09-19,9,2024,2024-09,South,SP-032,William Bhardwaj,Electronics,Tablet Air,B2B,CUST-408812,31,24498.54,5.0,759454.75,37972.74,721482.0,15434.08,478456.47,243025.52,33.68,36000.0,false,Credit Card,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001538,2024-09-30,9,2024,2024-09,South,SP-028,Aadhya Agrawal,Electronics,Gaming Console,B2B,CUST-796392,33,46167.42,5.0,1523524.9,76176.24,1447348.6,31393.85,1035997.06,411351.56,28.42,36000.0,false,UPI,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001540,2024-09-05,9,2024,2024-09,North,SP-015,Vidhi Thaman,Sports,Yoga Mat,B2B,CUST-786758,25,1243.69,5.0,31092.25,1554.61,29537.64,596.97,14924.25,14613.39,49.47,33333.33,false,UPI,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001545,2024-09-10,9,2024,2024-09,East,SP-038,Ekiya Goyal,Home Goods,Dinner Set 24pc,B2C,CUST-854388,4,3353.51,0.0,13414.04,0.0,13414.04,1743.83,6975.32,6438.72,48.0,38181.82,false,Credit Card,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001549,2024-09-19,9,2024,2024-09,East,SP-037,Tanveer Varma,Electronics,Wireless Earbuds,B2C,CUST-391309,3,3355.95,0.0,10067.85,0.0,10067.85,1946.45,5839.35,4228.5,42.0,38181.82,false,Bank Transfer,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001551,2024-09-30,9,2024,2024-09,North,SP-018,Deepa Rao,Electronics,Gaming Console,B2B,CUST-687548,26,43272.59,0.0,1125087.4,0.0,1125087.4,29425.36,765059.4,360027.97,32.0,33333.33,false,Bank Transfer,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001554,2024-09-23,9,2024,2024-09,North,SP-006,Nisha Handa,Sports,Cycling Helmet,B2C,CUST-923512,2,1739.45,5.0,3478.9,173.94,3304.96,869.73,1739.46,1565.5,47.37,33333.33,false,Credit Card,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001556,2024-09-13,9,2024,2024-09,East,SP-038,Ekiya Goyal,Sports,Yoga Mat,B2B,CUST-723388,41,1145.57,5.0,46968.37,2348.42,44619.95,549.87,22544.67,22075.28,49.47,38181.82,false,Credit Card,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001560,2024-09-24,9,2024,2024-09,East,SP-040,Bhavna Bawa,Clothing,Ethnic Kurta,B2C,CUST-952980,1,1798.72,10.0,1798.72,179.87,1618.85,719.49,719.49,899.36,55.56,38181.82,false,Credit Card,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001561,2024-09-03,9,2024,2024-09,North,SP-015,Vidhi Thaman,Clothing,Saree Silk,B2B,CUST-663176,37,3534.45,0.0,130774.65,0.0,130774.65,1519.81,56232.97,74541.68,57.0,33333.33,false,Bank Transfer,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001573,2024-09-06,9,2024,2024-09,South,SP-022,Ishaan Lanka,Electronics,Gaming Console,B2C,CUST-300747,3,45171.58,0.0,135514.73,0.0,135514.73,30716.67,92150.01,43364.73,32.0,36000.0,false,UPI,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001578,2024-09-17,9,2024,2024-09,South,SP-021,Faras Pai,Home Goods,Sofa 3-Seater,B2B,CUST-849668,37,26658.39,5.0,986360.44,49318.02,937042.44,16528.2,611543.4,325499.0,34.74,36000.0,false,Bank Transfer,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001580,2024-09-18,9,2024,2024-09,North,SP-013,Garima Bhasin,Beauty,Lipstick Collection,B2B,CUST-804936,13,1865.97,5.0,24257.61,1212.88,23044.73,746.39,9703.07,13341.66,57.89,33333.33,false,Bank Transfer,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001582,2024-09-20,9,2024,2024-09,South,SP-027,Ridhi Raghavan,Sports,Fitness Band,B2C,CUST-130696,5,2580.22,5.0,12901.1,645.05,12256.05,1419.12,7095.6,5160.45,42.11,36000.0,false,Credit Card,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001584,2024-09-13,9,2024,2024-09,North,SP-012,Mekhala Doshi,Beauty,Hair Dryer Pro,B2B,CUST-151135,32,2904.58,0.0,92946.56,0.0,92946.56,1597.52,51120.64,41825.92,45.0,33333.33,false,Cash,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001590,2024-09-27,9,2024,2024-09,North,SP-010,Zilmil Kota,Beauty,Makeup Brush Set,B2C,CUST-885781,3,1470.74,5.0,4412.22,220.61,-4191.61,588.3,1764.9,-2426.71,-57.89,33333.33,true,UPI,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001591,2024-09-02,9,2024,2024-09,East,SP-044,Reva Bumb,Electronics,Wireless Earbuds,B2C,CUST-954822,1,3554.43,10.0,3554.43,355.44,3198.99,2061.57,2061.57,1137.42,35.56,38181.82,false,UPI,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001594,2024-09-09,9,2024,2024-09,East,SP-042,Neel Chandra,Beauty,Electric Shaver,B2C,CUST-684103,3,3487.75,0.0,10463.25,0.0,10463.25,2022.89,6068.67,4394.58,42.0,38181.82,false,UPI,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001598,2024-09-10,9,2024,2024-09,East,SP-036,Janani Hari,Electronics,Wireless Earbuds,B2C,CUST-709604,5,3547.76,10.0,17738.8,1773.88,15964.92,2057.7,10288.5,5676.42,35.56,38181.82,false,Credit Card,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001605,2024-09-26,9,2024,2024-09,North,SP-018,Deepa Rao,Electronics,Smart TV 43 inch,B2C,CUST-543555,4,31559.52,15.0,126238.08,18935.71,107302.37,20513.69,82054.76,25247.61,23.53,33333.33,false,UPI,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001613,2024-09-06,9,2024,2024-09,North,SP-015,Vidhi Thaman,Home Goods,Wall Clock,B2C,CUST-976784,4,857.06,0.0,3428.24,0.0,3428.24,385.68,1542.72,1885.52,55.0,33333.33,false,Cash,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001623,2024-09-12,9,2024,2024-09,North,SP-011,Harish Dhingra,Sports,Fitness Band,B2C,CUST-595302,5,2402.89,10.0,12014.45,1201.44,10813.01,1321.59,6607.95,4205.06,38.89,33333.33,false,Cash,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001628,2024-09-11,9,2024,2024-09,North,SP-009,Manan Shere,Beauty,Electric Shaver,B2B,CUST-817934,9,3566.49,0.0,32098.41,0.0,32098.41,2068.56,18617.04,13481.37,42.0,33333.33,false,Bank Transfer,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001631,2024-09-27,9,2024,2024-09,North,SP-018,Deepa Rao,Home Goods,Bed Sheet Set,B2B,CUST-657244,44,1847.77,0.0,81301.88,0.0,81301.88,923.88,40650.72,40651.16,50.0,33333.33,false,Bank Transfer,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001639,2024-09-04,9,2024,2024-09,North,SP-005,Arjun Sehgal,Beauty,Makeup Brush Set,B2C,CUST-758727,2,1511.12,0.0,3022.24,0.0,3022.24,604.45,1208.9,1813.34,60.0,33333.33,false,UPI,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001643,2024-09-25,9,2024,2024-09,West,SP-048,Idika Dhawan,Clothing,Formal Shirt,B2C,CUST-712652,3,1152.1,0.0,3456.3,0.0,3456.3,518.44,1555.32,1900.98,55.0,56000.0,false,UPI,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001658,2024-09-19,9,2024,2024-09,West,SP-045,Onkar Sundaram,Electronics,Wireless Earbuds,B2B,CUST-222646,30,3653.4,0.0,109602.0,0.0,109602.0,2118.97,63569.1,46032.9,42.0,56000.0,false,Bank Transfer,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001662,2024-09-06,9,2024,2024-09,East,SP-042,Neel Chandra,Home Goods,Sofa 3-Seater,B2B,CUST-183095,39,26765.78,0.0,1043865.44,0.0,1043865.44,16594.78,647196.44,396669.0,38.0,38181.82,false,Bank Transfer,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001668,2024-09-03,9,2024,2024-09,South,SP-028,Aadhya Agrawal,Sports,Cricket Bat,B2B,CUST-727905,24,3546.35,0.0,85112.4,0.0,85112.4,1950.49,46811.76,38300.64,45.0,36000.0,false,Credit Card,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001669,2024-09-23,9,2024,2024-09,North,SP-011,Harish Dhingra,Beauty,Hair Dryer Pro,B2C,CUST-405164,1,2844.84,0.0,2844.84,0.0,2844.84,1564.66,1564.66,1280.18,45.0,33333.33,false,Credit Card,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001676,2024-09-02,9,2024,2024-09,West,SP-050,Pavani Sachar,Automotive,Tyre Inflator,B2C,CUST-897483,2,3328.85,0.0,6657.7,0.0,6657.7,1830.87,3661.74,2995.96,45.0,56000.0,false,Bank Transfer,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001677,2024-09-30,9,2024,2024-09,North,SP-002,Samar Bains,Home Goods,Air Purifier,B2C,CUST-671971,5,12487.58,5.0,62437.9,3121.9,59316.0,7492.55,37462.75,21853.25,36.84,33333.33,false,Cash,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001678,2024-09-13,9,2024,2024-09,West,SP-050,Pavani Sachar,Clothing,Casual Sneakers,B2C,CUST-316281,5,2822.72,10.0,14113.6,1411.36,12702.24,1298.45,6492.25,6209.99,48.89,56000.0,false,Credit Card,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001679,2024-09-02,9,2024,2024-09,East,SP-035,Hardik Seth,Sports,Badminton Set,B2B,CUST-852784,40,2281.03,10.0,91241.2,9124.12,82117.08,1140.52,45620.8,36496.28,44.44,38181.82,false,Cash,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001686,2024-09-09,9,2024,2024-09,North,SP-016,Tristan Balakrishnan,Beauty,Lipstick Collection,B2C,CUST-125801,3,1789.05,0.0,5367.15,0.0,5367.15,715.62,2146.86,3220.29,60.0,33333.33,false,Cash,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001687,2024-09-11,9,2024,2024-09,North,SP-015,Vidhi Thaman,Sports,Cricket Bat,B2C,CUST-417773,2,3649.64,0.0,7299.28,0.0,-7299.28,2007.3,4014.6,-3284.68,-45.0,33333.33,true,Credit Card,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001705,2024-09-19,9,2024,2024-09,West,SP-050,Pavani Sachar,Beauty,Sunscreen SPF50,B2C,CUST-214074,2,643.75,5.0,1287.5,64.38,1223.12,244.62,489.24,733.88,60.0,56000.0,false,UPI,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001710,2024-09-26,9,2024,2024-09,West,SP-046,Yamini Buch,Clothing,Winter Jacket,B2C,CUST-955856,4,4672.44,0.0,18689.76,0.0,18689.76,2242.77,8971.08,9718.68,52.0,56000.0,false,Cash,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001714,2024-09-04,9,2024,2024-09,East,SP-035,Hardik Seth,Home Goods,Sofa 3-Seater,B2B,CUST-566729,42,26890.53,0.0,1129402.2,0.0,1129402.2,16672.13,700229.44,429172.8,38.0,38181.82,false,Credit Card,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001715,2024-09-03,9,2024,2024-09,East,SP-042,Neel Chandra,Home Goods,Pressure Cooker 5L,B2B,CUST-552023,21,2117.58,5.0,44469.18,2223.46,42245.72,1164.67,24458.07,17787.65,42.11,38181.82,false,Bank Transfer,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001717,2024-09-16,9,2024,2024-09,East,SP-034,Faraj Kara,Clothing,Winter Jacket,B2C,CUST-394128,5,4509.68,10.0,22548.4,2254.84,20293.56,2164.65,10823.25,9470.31,46.67,38181.82,false,Bank Transfer,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001720,2024-09-17,9,2024,2024-09,West,SP-050,Pavani Sachar,Electronics,Smart Watch,B2B,CUST-403772,39,8425.47,0.0,328593.34,0.0,328593.34,4886.77,190584.03,138009.3,42.0,56000.0,false,Bank Transfer,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001721,2024-09-25,9,2024,2024-09,North,SP-005,Arjun Sehgal,Home Goods,Pressure Cooker 5L,B2C,CUST-731502,5,2160.44,15.0,10802.2,1620.33,9181.87,1188.24,5941.2,3240.67,35.29,33333.33,false,Cash,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001725,2024-09-24,9,2024,2024-09,North,SP-013,Garima Bhasin,Clothing,Formal Trousers,B2B,CUST-570383,21,1672.86,0.0,35130.06,0.0,35130.06,736.06,15457.26,19672.8,56.0,33333.33,false,Bank Transfer,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
TXN-2024-09-001727,2024-09-04,9,2024,2024-09,North,SP-012,Mekhala Doshi,Sports,Badminton Set,B2C,CUST-830860,2,2254.88,0.0,4509.76,0.0,4509.76,1127.44,2254.88,2254.88,50.0,33333.33,false,UPI,2024_09_sales.csv,2026-07-04T12:14:31.899+05:30
