transaction_id,txn_date,month,year,yearmonth,region,salesperson_id,salesperson_name,product_category,product_name,customer_segment,customer_id,units_sold,unit_price,discount_pct,gross_revenue,discount_amount,net_revenue,cost_per_unit,total_cost,gross_profit,profit_margin_pct,monthly_target,return_flag,payment_method,source_file,loaded_at
TXN-2022-07-001202,2022-07-04,7,2022,2022-07,South,SP-031,Garima Jhaveri,Home Goods,Dinner Set 24pc,B2B,CUST-222824,34,3244.75,15.0,110321.5,16548.22,93773.28,1687.27,57367.18,36406.1,38.82,30000.0,false,Bank Transfer,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-001209,2022-07-27,7,2022,2022-07,South,SP-032,William Bhardwaj,Home Goods,Pressure Cooker 5L,B2C,CUST-944032,2,2199.77,5.0,4399.54,219.98,4179.56,1209.87,2419.74,1759.82,42.11,30000.0,false,Credit Card,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-001212,2022-07-19,7,2022,2022-07,South,SP-030,Idika Desai,Sports,Running Shoes,B2C,CUST-260311,1,3905.3,0.0,3905.3,0.0,3905.3,2030.76,2030.76,1874.54,48.0,30000.0,false,Credit Card,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-001220,2022-07-07,7,2022,2022-07,South,SP-025,Anjali Comar,Electronics,Gaming Console,B2B,CUST-275493,29,45725.53,10.0,1326040.4,132604.05,1193436.4,31093.36,901707.44,291728.88,24.44,30000.0,false,Bank Transfer,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-001227,2022-07-20,7,2022,2022-07,North,SP-017,Zehaan Palla,Home Goods,Wall Clock,B2C,CUST-148640,2,879.36,0.0,1758.72,0.0,1758.72,395.71,791.42,967.3,55.0,27777.78,false,Bank Transfer,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-001232,2022-07-26,7,2022,2022-07,North,SP-015,Vidhi Thaman,Clothing,Formal Shirt,B2C,CUST-128049,5,1142.58,5.0,5712.9,285.64,5427.26,514.16,2570.8,2856.46,52.63,27777.78,false,Credit Card,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-001233,2022-07-18,7,2022,2022-07,East,SP-042,Neel Chandra,Sports,Running Shoes,B2B,CUST-469405,26,3884.44,5.0,100995.44,5049.77,95945.67,2019.91,52517.66,43428.01,45.26,31818.18,false,Bank Transfer,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-001234,2022-07-13,7,2022,2022-07,East,SP-042,Neel Chandra,Home Goods,Air Purifier,B2B,CUST-764427,32,11672.31,20.0,373513.9,74702.78,298811.12,7003.39,224108.48,74702.66,25.0,31818.18,false,Bank Transfer,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-001235,2022-07-21,7,2022,2022-07,North,SP-018,Deepa Rao,Clothing,Formal Trousers,B2C,CUST-702365,3,1598.48,5.0,4795.44,239.77,4555.67,703.33,2109.99,2445.68,53.68,27777.78,false,Credit Card,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-001236,2022-07-14,7,2022,2022-07,West,SP-049,Amol Atwal,Sports,Gym Dumbbells 5kg,B2C,CUST-269894,3,1556.27,0.0,4668.81,0.0,4668.81,809.26,2427.78,2241.03,48.0,46666.67,false,UPI,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-001241,2022-07-26,7,2022,2022-07,North,SP-002,Samar Bains,Sports,Yoga Mat,B2C,CUST-523680,3,1229.72,20.0,3689.16,737.83,2951.33,590.27,1770.81,1180.52,40.0,27777.78,false,Bank Transfer,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-001246,2022-07-26,7,2022,2022-07,South,SP-024,Jyoti Mangal,Electronics,Smart Watch,B2B,CUST-988414,17,8489.92,15.0,144328.64,21649.3,122679.34,4924.15,83710.55,38968.79,31.76,30000.0,false,Bank Transfer,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-001251,2022-07-15,7,2022,2022-07,East,SP-044,Reva Bumb,Electronics,Laptop Pro X1,B2C,CUST-656359,2,66155.08,0.0,132310.16,0.0,132310.16,41016.15,82032.3,50277.86,38.0,31818.18,false,Credit Card,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-001255,2022-07-21,7,2022,2022-07,North,SP-015,Vidhi Thaman,Clothing,Denim Jeans,B2C,CUST-719770,5,2108.1,5.0,10540.5,527.02,10013.48,885.4,4427.0,5586.48,55.79,27777.78,false,Bank Transfer,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-001264,2022-07-04,7,2022,2022-07,North,SP-008,Hitesh Anand,Home Goods,Wall Clock,B2B,CUST-969633,7,859.25,15.0,6014.75,902.21,-5112.54,386.66,2706.62,-2405.92,-47.06,27777.78,true,UPI,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-001266,2022-07-11,7,2022,2022-07,North,SP-004,Divya Rajagopal,Electronics,Smart TV 43 inch,B2C,CUST-743875,4,30806.41,5.0,123225.64,6161.28,117064.36,20024.17,80096.68,36967.68,31.58,27777.78,false,Credit Card,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-001271,2022-07-20,7,2022,2022-07,East,SP-043,Qasim Pradhan,Home Goods,Mixer Grinder,B2C,CUST-340514,1,4464.88,0.0,4464.88,0.0,4464.88,2589.63,2589.63,1875.25,42.0,31818.18,false,UPI,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-001274,2022-07-06,7,2022,2022-07,South,SP-025,Anjali Comar,Home Goods,Bed Sheet Set,B2C,CUST-165969,4,1766.06,5.0,7064.24,353.21,6711.03,883.03,3532.12,3178.91,47.37,30000.0,false,Cash,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-001276,2022-07-08,7,2022,2022-07,North,SP-010,Zilmil Kota,Electronics,Smart Watch,B2B,CUST-840409,25,8861.63,10.0,221540.75,22154.08,199386.67,5139.75,128493.75,70892.92,35.56,27777.78,false,Bank Transfer,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-001278,2022-07-13,7,2022,2022-07,South,SP-031,Garima Jhaveri,Home Goods,Dinner Set 24pc,B2C,CUST-767433,3,3229.2,0.0,9687.6,0.0,9687.6,1679.18,5037.54,4650.06,48.0,30000.0,false,UPI,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-001281,2022-07-18,7,2022,2022-07,North,SP-005,Arjun Sehgal,Automotive,Jump Starter Pack,B2B,CUST-288153,18,6324.49,15.0,113840.82,17076.12,96764.7,3794.69,68304.42,28460.28,29.41,27777.78,false,Bank Transfer,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-001285,2022-07-25,7,2022,2022-07,West,SP-050,Pavani Sachar,Clothing,Ethnic Kurta,B2C,CUST-535495,1,1770.32,5.0,1770.32,88.52,1681.8,708.13,708.13,973.67,57.89,46666.67,false,Credit Card,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-001294,2022-07-18,7,2022,2022-07,East,SP-039,Lekha Kadakia,Clothing,Winter Jacket,B2C,CUST-590496,3,4305.75,0.0,12917.25,0.0,12917.25,2066.76,6200.28,6716.97,52.0,31818.18,false,UPI,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-001296,2022-07-21,7,2022,2022-07,South,SP-020,Yashica Swamy,Clothing,Saree Silk,B2B,CUST-626369,17,3545.76,0.0,60277.92,0.0,60277.92,1524.68,25919.56,34358.36,57.0,30000.0,false,Credit Card,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-001297,2022-07-25,7,2022,2022-07,South,SP-030,Idika Desai,Electronics,Smartphone Y7,B2B,CUST-990145,45,18210.78,15.0,819485.1,122922.76,696562.3,10926.47,491691.16,204871.19,29.41,30000.0,false,Bank Transfer,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-001302,2022-07-01,7,2022,2022-07,East,SP-038,Ekiya Goyal,Beauty,Face Serum 30ml,B2C,CUST-855058,2,1173.97,10.0,2347.94,234.79,2113.15,469.59,939.18,1173.97,55.56,31818.18,false,UPI,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-001308,2022-07-20,7,2022,2022-07,South,SP-021,Faras Pai,Home Goods,Dinner Set 24pc,B2B,CUST-955604,38,3090.98,5.0,117457.24,5872.86,111584.38,1607.31,61077.78,50506.6,45.26,30000.0,false,Bank Transfer,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-001317,2022-07-05,7,2022,2022-07,South,SP-026,Adweta Nayar,Clothing,Casual Sneakers,B2C,CUST-494655,3,2834.73,10.0,8504.19,850.42,7653.77,1303.98,3911.94,3741.83,48.89,30000.0,false,UPI,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-001318,2022-07-18,7,2022,2022-07,North,SP-007,Pallavi Chakrabarti,Beauty,Makeup Brush Set,B2B,CUST-560504,45,1512.78,5.0,68075.1,3403.76,64671.34,605.11,27229.95,37441.39,57.89,27777.78,false,UPI,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-001320,2022-07-27,7,2022,2022-07,East,SP-042,Neel Chandra,Clothing,Denim Jeans,B2C,CUST-996489,1,2234.95,10.0,2234.95,223.5,2011.45,938.68,938.68,1072.77,53.33,31818.18,false,UPI,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-001322,2022-07-19,7,2022,2022-07,South,SP-026,Adweta Nayar,Sports,Running Shoes,B2B,CUST-452214,13,3868.56,15.0,50291.28,7543.69,42747.59,2011.65,26151.45,16596.14,38.82,30000.0,false,Bank Transfer,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-001323,2022-07-20,7,2022,2022-07,North,SP-013,Garima Bhasin,Clothing,Winter Jacket,B2C,CUST-759039,2,4360.92,10.0,8721.84,872.18,7849.66,2093.24,4186.48,3663.18,46.67,27777.78,false,Credit Card,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-001329,2022-07-01,7,2022,2022-07,South,SP-030,Idika Desai,Beauty,Lipstick Collection,B2C,CUST-932692,2,1861.09,10.0,3722.18,372.22,3349.96,744.44,1488.88,1861.08,55.56,30000.0,false,Credit Card,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-001331,2022-07-05,7,2022,2022-07,North,SP-017,Zehaan Palla,Sports,Running Shoes,B2B,CUST-533093,37,3875.29,20.0,143385.73,28677.15,114708.58,2015.15,74560.55,40148.03,35.0,27777.78,false,Bank Transfer,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-001332,2022-07-28,7,2022,2022-07,East,SP-041,Zansi Buch,Beauty,Lipstick Collection,B2C,CUST-973576,2,1738.08,10.0,3476.16,347.62,3128.54,695.23,1390.46,1738.08,55.56,31818.18,false,UPI,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-001333,2022-07-14,7,2022,2022-07,East,SP-039,Lekha Kadakia,Sports,Fitness Band,B2C,CUST-788537,1,2574.75,0.0,2574.75,0.0,2574.75,1416.11,1416.11,1158.64,45.0,31818.18,false,UPI,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-001335,2022-07-27,7,2022,2022-07,North,SP-016,Tristan Balakrishnan,Electronics,Tablet Air,B2B,CUST-607848,13,25185.42,15.0,327410.47,49111.57,278298.88,15866.81,206268.53,72030.36,25.88,27777.78,false,Bank Transfer,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-001336,2022-07-21,7,2022,2022-07,West,SP-046,Yamini Buch,Clothing,Winter Jacket,B2C,CUST-691314,3,4543.1,20.0,13629.3,2725.86,10903.44,2180.69,6542.07,4361.37,40.0,46666.67,false,Credit Card,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-001342,2022-07-26,7,2022,2022-07,North,SP-002,Samar Bains,Clothing,Saree Silk,B2B,CUST-498748,33,3543.92,5.0,116949.36,5847.47,111101.89,1523.89,50288.37,60813.52,54.74,27777.78,false,Cash,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-001345,2022-07-08,7,2022,2022-07,North,SP-012,Mekhala Doshi,Home Goods,Sofa 3-Seater,B2B,CUST-770667,17,26603.52,0.0,452259.84,0.0,452259.84,16494.18,280401.06,171858.78,38.0,27777.78,false,Bank Transfer,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-001346,2022-07-22,7,2022,2022-07,North,SP-012,Mekhala Doshi,Home Goods,Curtain Pair,B2C,CUST-800651,2,1143.51,10.0,2287.02,228.7,2058.32,548.88,1097.76,960.56,46.67,27777.78,false,UPI,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-001361,2022-07-21,7,2022,2022-07,West,SP-047,Darika Som,Electronics,Wireless Earbuds,B2C,CUST-928568,3,3446.05,0.0,10338.15,0.0,10338.15,1998.71,5996.13,4342.02,42.0,46666.67,false,Credit Card,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-001368,2022-07-19,7,2022,2022-07,West,SP-048,Idika Dhawan,Clothing,Ethnic Kurta,B2B,CUST-851378,11,1743.63,5.0,19179.93,959.0,18220.93,697.45,7671.95,10548.98,57.89,46666.67,false,UPI,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-001369,2022-07-20,7,2022,2022-07,South,SP-030,Idika Desai,Home Goods,Pressure Cooker 5L,B2C,CUST-361958,2,2206.7,5.0,4413.4,220.67,4192.73,1213.68,2427.36,1765.37,42.11,30000.0,false,UPI,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-001380,2022-07-21,7,2022,2022-07,West,SP-046,Yamini Buch,Home Goods,Curtain Pair,B2B,CUST-870280,17,1192.72,0.0,20276.24,0.0,20276.24,572.51,9732.67,10543.57,52.0,46666.67,false,UPI,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-001383,2022-07-19,7,2022,2022-07,West,SP-048,Idika Dhawan,Home Goods,Curtain Pair,B2C,CUST-703538,4,1175.42,0.0,4701.68,0.0,4701.68,564.2,2256.8,2444.88,52.0,46666.67,false,Credit Card,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-001393,2022-07-27,7,2022,2022-07,North,SP-018,Deepa Rao,Beauty,Hair Dryer Pro,B2C,CUST-762075,5,2722.64,20.0,13613.2,2722.64,10890.56,1497.45,7487.25,3403.31,31.25,27777.78,false,UPI,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-001398,2022-07-06,7,2022,2022-07,North,SP-012,Mekhala Doshi,Sports,Gym Dumbbells 5kg,B2C,CUST-636258,4,1453.68,10.0,5814.72,581.47,5233.25,755.91,3023.64,2209.61,42.22,27777.78,false,Credit Card,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000002,2022-07-07,7,2022,2022-07,South,SP-023,Zansi Cherian,Home Goods,Bed Sheet Set,B2C,CUST-857682,3,1721.64,5.0,5164.92,258.25,4906.67,860.82,2582.46,2324.21,47.37,30000.0,false,Credit Card,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000005,2022-07-28,7,2022,2022-07,East,SP-034,Faraj Kara,Electronics,Laptop Pro X1,B2C,CUST-119361,1,65412.59,0.0,65412.59,0.0,65412.59,40555.81,40555.81,24856.78,38.0,31818.18,false,Bank Transfer,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000007,2022-07-27,7,2022,2022-07,North,SP-009,Manan Shere,Electronics,Smart TV 43 inch,B2C,CUST-366554,4,33573.47,10.0,134293.88,13429.39,120864.49,21822.76,87291.04,33573.45,27.78,27777.78,false,Credit Card,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000010,2022-07-14,7,2022,2022-07,West,SP-045,Onkar Sundaram,Electronics,Bluetooth Speaker,B2B,CUST-563421,50,2860.87,5.0,143043.5,7152.18,135891.31,1573.48,78674.0,57217.32,42.11,46666.67,false,Bank Transfer,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000019,2022-07-28,7,2022,2022-07,North,SP-007,Pallavi Chakrabarti,Home Goods,Air Purifier,B2C,CUST-878981,2,12129.82,10.0,24259.64,2425.96,21833.68,7277.89,14555.78,7277.9,33.33,27777.78,false,Credit Card,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000026,2022-07-27,7,2022,2022-07,North,SP-005,Arjun Sehgal,Home Goods,Sofa 3-Seater,B2C,CUST-707074,4,28838.47,0.0,115353.88,0.0,115353.88,17879.85,71519.4,43834.48,38.0,27777.78,false,Credit Card,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000029,2022-07-08,7,2022,2022-07,East,SP-044,Reva Bumb,Home Goods,Sofa 3-Seater,B2C,CUST-805249,2,26606.67,15.0,53213.34,7982.0,-45231.34,16496.14,32992.28,-12239.06,-27.06,31818.18,true,Credit Card,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000032,2022-07-20,7,2022,2022-07,South,SP-028,Aadhya Agrawal,Beauty,Face Serum 30ml,B2C,CUST-612739,3,1203.58,0.0,3610.74,0.0,3610.74,481.43,1444.29,2166.45,60.0,30000.0,false,Credit Card,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000038,2022-07-13,7,2022,2022-07,South,SP-033,Amrita Bhakta,Home Goods,Mixer Grinder,B2B,CUST-125688,27,4405.19,0.0,118940.13,0.0,118940.13,2555.01,68985.27,49954.86,42.0,30000.0,false,Credit Card,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000039,2022-07-21,7,2022,2022-07,West,SP-048,Idika Dhawan,Sports,Yoga Mat,B2C,CUST-937268,3,1178.13,0.0,3534.39,0.0,3534.39,565.5,1696.5,1837.89,52.0,46666.67,false,UPI,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000043,2022-07-22,7,2022,2022-07,South,SP-030,Idika Desai,Electronics,Smart Watch,B2B,CUST-329051,19,8839.26,10.0,167945.94,16794.59,151151.34,5126.77,97408.63,53742.72,35.56,30000.0,false,Bank Transfer,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000045,2022-07-04,7,2022,2022-07,South,SP-029,Samarth Mani,Sports,Yoga Mat,B2B,CUST-442323,41,1230.67,5.0,50457.47,2522.87,47934.6,590.72,24219.52,23715.08,49.47,30000.0,false,Bank Transfer,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000046,2022-07-06,7,2022,2022-07,East,SP-040,Bhavna Bawa,Electronics,Smart Watch,B2C,CUST-378459,3,8351.79,0.0,25055.37,0.0,25055.37,4844.04,14532.12,10523.25,42.0,31818.18,false,Credit Card,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000052,2022-07-11,7,2022,2022-07,South,SP-030,Idika Desai,Sports,Running Shoes,B2C,CUST-584962,4,3926.63,0.0,15706.52,0.0,15706.52,2041.85,8167.4,7539.12,48.0,30000.0,false,UPI,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000053,2022-07-05,7,2022,2022-07,North,SP-008,Hitesh Anand,Electronics,Laptop Pro X1,B2C,CUST-651059,1,65456.59,5.0,65456.59,3272.83,62183.76,40583.09,40583.09,21600.67,34.74,27777.78,false,UPI,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000054,2022-07-18,7,2022,2022-07,North,SP-009,Manan Shere,Home Goods,Air Purifier,B2C,CUST-806703,3,12250.86,20.0,36752.58,7350.52,29402.06,7350.52,22051.56,7350.5,25.0,27777.78,false,Cash,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000055,2022-07-07,7,2022,2022-07,South,SP-026,Adweta Nayar,Home Goods,Bed Sheet Set,B2B,CUST-534167,32,1753.3,0.0,56105.6,0.0,56105.6,876.65,28052.8,28052.8,50.0,30000.0,false,Credit Card,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000059,2022-07-20,7,2022,2022-07,South,SP-023,Zansi Cherian,Sports,Cycling Helmet,B2C,CUST-420150,3,1787.95,0.0,5363.85,0.0,5363.85,893.98,2681.94,2681.91,50.0,30000.0,false,Credit Card,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000068,2022-07-11,7,2022,2022-07,East,SP-042,Neel Chandra,Home Goods,Dinner Set 24pc,B2C,CUST-375044,4,3265.31,5.0,13061.24,653.06,12408.18,1697.96,6791.84,5616.34,45.26,31818.18,false,Cash,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000074,2022-07-29,7,2022,2022-07,South,SP-031,Garima Jhaveri,Electronics,Smartphone Y7,B2C,CUST-184837,3,18428.72,5.0,55286.16,2764.31,52521.85,11057.23,33171.69,19350.16,36.84,30000.0,false,UPI,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000084,2022-07-13,7,2022,2022-07,East,SP-038,Ekiya Goyal,Sports,Cricket Bat,B2B,CUST-656535,35,3616.11,10.0,126563.85,12656.38,113907.47,1988.86,69610.1,44297.37,38.89,31818.18,false,UPI,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000087,2022-07-12,7,2022,2022-07,West,SP-049,Amol Atwal,Home Goods,Air Purifier,B2C,CUST-730967,4,11593.78,15.0,46375.12,6956.27,39418.85,6956.27,27825.08,11593.77,29.41,46666.67,false,UPI,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000094,2022-07-19,7,2022,2022-07,East,SP-040,Bhavna Bawa,Beauty,Perfume Set,B2B,CUST-622502,19,2283.12,10.0,43379.28,4337.93,39041.35,958.91,18219.29,20822.06,53.33,31818.18,false,UPI,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000103,2022-07-27,7,2022,2022-07,North,SP-003,Vihaan Mody,Sports,Running Shoes,B2C,CUST-151628,4,3963.35,5.0,15853.4,792.67,15060.73,2060.94,8243.76,6816.97,45.26,27777.78,false,Bank Transfer,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000107,2022-07-22,7,2022,2022-07,North,SP-003,Vihaan Mody,Electronics,Bluetooth Speaker,B2B,CUST-574886,27,2912.16,5.0,78628.32,3931.42,74696.9,1601.69,43245.63,31451.27,42.11,27777.78,false,Credit Card,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000113,2022-07-07,7,2022,2022-07,South,SP-024,Jyoti Mangal,Electronics,Smart Watch,B2C,CUST-226397,4,8350.06,15.0,33400.24,5010.04,28390.2,4843.03,19372.12,9018.08,31.76,30000.0,false,Credit Card,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000114,2022-07-27,7,2022,2022-07,North,SP-016,Tristan Balakrishnan,Home Goods,Dinner Set 24pc,B2C,CUST-682369,5,3327.23,5.0,16636.15,831.81,15804.34,1730.16,8650.8,7153.54,45.26,27777.78,false,Bank Transfer,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000117,2022-07-01,7,2022,2022-07,East,SP-034,Faraj Kara,Electronics,Smartphone Y7,B2C,CUST-418788,5,18006.86,10.0,90034.3,9003.43,81030.87,10804.12,54020.6,27010.27,33.33,31818.18,false,Credit Card,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000119,2022-07-15,7,2022,2022-07,South,SP-028,Aadhya Agrawal,Clothing,Formal Shirt,B2C,CUST-434518,5,1206.23,0.0,6031.15,0.0,6031.15,542.8,2714.0,3317.15,55.0,30000.0,false,UPI,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000120,2022-07-06,7,2022,2022-07,North,SP-004,Divya Rajagopal,Clothing,Formal Shirt,B2B,CUST-744579,38,1241.51,10.0,47177.38,4717.74,42459.64,558.68,21229.84,21229.8,50.0,27777.78,false,Bank Transfer,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000121,2022-07-25,7,2022,2022-07,North,SP-015,Vidhi Thaman,Home Goods,Pressure Cooker 5L,B2C,CUST-317032,4,2241.06,15.0,8964.24,1344.64,7619.6,1232.58,4930.32,2689.28,35.29,27777.78,false,UPI,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000125,2022-07-14,7,2022,2022-07,South,SP-026,Adweta Nayar,Home Goods,Sofa 3-Seater,B2C,CUST-646756,3,26636.26,10.0,79908.78,7990.88,71917.9,16514.48,49543.44,22374.46,31.11,30000.0,false,Credit Card,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000126,2022-07-05,7,2022,2022-07,South,SP-025,Anjali Comar,Home Goods,Air Purifier,B2B,CUST-111277,45,12166.6,15.0,547497.0,82124.55,465372.44,7299.96,328498.2,136874.25,29.41,30000.0,false,Bank Transfer,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000136,2022-07-13,7,2022,2022-07,North,SP-013,Garima Bhasin,Beauty,Face Serum 30ml,B2C,CUST-912459,4,1252.18,0.0,5008.72,0.0,5008.72,500.87,2003.48,3005.24,60.0,27777.78,false,Credit Card,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000140,2022-07-14,7,2022,2022-07,North,SP-015,Vidhi Thaman,Sports,Cycling Helmet,B2C,CUST-213224,5,1742.63,0.0,8713.15,0.0,8713.15,871.32,4356.6,4356.55,50.0,27777.78,false,UPI,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000142,2022-07-07,7,2022,2022-07,South,SP-027,Ridhi Raghavan,Sports,Gym Dumbbells 5kg,B2C,CUST-940953,3,1455.73,10.0,4367.19,436.72,3930.47,756.98,2270.94,1659.53,42.22,30000.0,false,Bank Transfer,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000145,2022-07-05,7,2022,2022-07,North,SP-001,Ekta Halder,Electronics,Bluetooth Speaker,B2B,CUST-819855,23,2721.52,5.0,62594.96,3129.75,59465.21,1496.84,34427.32,25037.89,42.11,27777.78,false,Bank Transfer,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000147,2022-07-15,7,2022,2022-07,East,SP-041,Zansi Buch,Beauty,Face Serum 30ml,B2C,CUST-520557,1,1218.12,15.0,1218.12,182.72,1035.4,487.25,487.25,548.15,52.94,31818.18,false,Credit Card,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000150,2022-07-06,7,2022,2022-07,South,SP-026,Adweta Nayar,Sports,Yoga Mat,B2B,CUST-925755,46,1171.16,15.0,53873.36,8081.0,45792.36,562.16,25859.36,19933.0,43.53,30000.0,false,Bank Transfer,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
TXN-2022-07-000152,2022-07-27,7,2022,2022-07,East,SP-041,Zansi Buch,Clothing,Casual Sneakers,B2B,CUST-788314,36,2679.59,5.0,96465.24,4823.26,91641.98,1232.61,44373.96,47268.02,51.58,31818.18,false,Bank Transfer,2022_07_sales.csv,2026-07-04T12:09:17.926+05:30
