transaction_id,txn_date,month,year,yearmonth,region,salesperson_id,salesperson_name,product_category,product_name,customer_segment,customer_id,units_sold,unit_price,discount_pct,gross_revenue,discount_amount,net_revenue,cost_per_unit,total_cost,gross_profit,profit_margin_pct,monthly_target,return_flag,payment_method,source_file,loaded_at
TXN-2022-06-000201,2022-06-08,6,2022,2022-06,West,SP-046,Yamini Buch,Clothing,Denim Jeans,B2C,CUST-542941,2,2113.54,0.0,4227.08,0.0,4227.08,887.69,1775.38,2451.7,58.0,46666.67,false,Credit Card,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000202,2022-06-22,6,2022,2022-06,North,SP-014,Anay Merchant,Clothing,Ethnic Kurta,B2C,CUST-915115,3,1764.89,20.0,5294.67,1058.93,4235.74,705.96,2117.88,2117.86,50.0,27777.78,false,UPI,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000204,2022-06-17,6,2022,2022-06,East,SP-038,Ekiya Goyal,Sports,Cricket Bat,B2B,CUST-228083,10,3489.88,0.0,34898.8,0.0,34898.8,1919.43,19194.3,15704.5,45.0,31818.18,false,Cash,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000207,2022-06-10,6,2022,2022-06,West,SP-047,Darika Som,Sports,Fitness Band,B2B,CUST-761446,30,2477.19,0.0,74315.7,0.0,74315.7,1362.45,40873.5,33442.2,45.0,46666.67,false,Bank Transfer,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000213,2022-06-06,6,2022,2022-06,South,SP-030,Idika Desai,Home Goods,Dinner Set 24pc,B2C,CUST-190792,3,3347.39,0.0,10042.17,0.0,10042.17,1740.64,5221.92,4820.25,48.0,30000.0,false,UPI,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000216,2022-06-21,6,2022,2022-06,East,SP-038,Ekiya Goyal,Home Goods,Bed Sheet Set,B2B,CUST-751635,16,1727.82,10.0,27645.12,2764.51,24880.61,863.91,13822.56,11058.05,44.44,31818.18,false,Bank Transfer,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000219,2022-06-17,6,2022,2022-06,South,SP-032,William Bhardwaj,Electronics,Smart Watch,B2B,CUST-971776,7,8656.09,0.0,60592.63,0.0,60592.63,5020.53,35143.71,25448.92,42.0,30000.0,false,Bank Transfer,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000220,2022-06-14,6,2022,2022-06,South,SP-021,Faras Pai,Sports,Cycling Helmet,B2B,CUST-117506,9,1860.76,10.0,16746.84,1674.68,15072.16,930.38,8373.42,6698.74,44.44,30000.0,false,Bank Transfer,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000221,2022-06-22,6,2022,2022-06,South,SP-029,Samarth Mani,Electronics,Smartphone Y7,B2B,CUST-676835,41,18431.34,0.0,755684.94,0.0,755684.94,11058.8,453410.8,302274.12,40.0,30000.0,false,UPI,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000223,2022-06-10,6,2022,2022-06,North,SP-001,Ekta Halder,Clothing,Denim Jeans,B2C,CUST-268904,5,2190.75,5.0,10953.75,547.69,10406.06,920.12,4600.6,5805.46,55.79,27777.78,false,Credit Card,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000236,2022-06-20,6,2022,2022-06,North,SP-007,Pallavi Chakrabarti,Beauty,Moisturizer 100ml,B2C,CUST-599777,3,982.05,0.0,2946.15,0.0,2946.15,412.46,1237.38,1708.77,58.0,27777.78,false,UPI,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000237,2022-06-14,6,2022,2022-06,South,SP-023,Zansi Cherian,Sports,Cycling Helmet,B2B,CUST-431722,11,1878.23,5.0,20660.53,1033.03,19627.5,939.12,10330.32,9297.18,47.37,30000.0,false,Bank Transfer,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000238,2022-06-16,6,2022,2022-06,North,SP-008,Hitesh Anand,Clothing,Formal Trousers,B2C,CUST-564941,3,1550.0,15.0,4650.0,697.5,3952.5,682.0,2046.0,1906.5,48.24,27777.78,false,Cash,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000243,2022-06-20,6,2022,2022-06,North,SP-008,Hitesh Anand,Automotive,Car Perfume Set,B2C,CUST-400783,1,666.19,0.0,666.19,0.0,666.19,266.48,266.48,399.71,60.0,27777.78,false,Credit Card,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000249,2022-06-09,6,2022,2022-06,East,SP-039,Lekha Kadakia,Automotive,Jump Starter Pack,B2B,CUST-915189,17,6419.48,15.0,109131.16,16369.67,92761.49,3851.69,65478.73,27282.76,29.41,31818.18,false,Credit Card,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000252,2022-06-29,6,2022,2022-06,North,SP-011,Harish Dhingra,Electronics,Gaming Console,B2C,CUST-239960,5,46766.9,5.0,233834.5,11691.72,222142.78,31801.49,159007.45,63135.33,28.42,27777.78,false,UPI,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000257,2022-06-01,6,2022,2022-06,East,SP-040,Bhavna Bawa,Home Goods,Dinner Set 24pc,B2C,CUST-319275,2,3068.9,0.0,6137.8,0.0,6137.8,1595.83,3191.66,2946.14,48.0,31818.18,false,Credit Card,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000258,2022-06-22,6,2022,2022-06,East,SP-044,Reva Bumb,Electronics,Tablet Air,B2B,CUST-687481,46,25380.49,0.0,1167502.5,0.0,1167502.5,15989.71,735526.7,431975.88,37.0,31818.18,false,Bank Transfer,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000261,2022-06-01,6,2022,2022-06,North,SP-006,Nisha Handa,Electronics,Smartphone Y7,B2C,CUST-901417,2,17786.82,0.0,35573.64,0.0,35573.64,10672.09,21344.18,14229.46,40.0,27777.78,false,Cash,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000263,2022-06-13,6,2022,2022-06,North,SP-004,Divya Rajagopal,Clothing,Saree Silk,B2C,CUST-167553,3,3539.97,10.0,10619.91,1061.99,9557.92,1522.19,4566.57,4991.35,52.22,27777.78,false,Credit Card,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000272,2022-06-14,6,2022,2022-06,West,SP-049,Amol Atwal,Clothing,Casual Sneakers,B2C,CUST-755472,5,2711.98,10.0,13559.9,1355.99,12203.91,1247.51,6237.55,5966.36,48.89,46666.67,false,Bank Transfer,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000277,2022-06-10,6,2022,2022-06,South,SP-025,Anjali Comar,Electronics,Smartphone Y7,B2B,CUST-117245,9,17399.74,5.0,156597.66,7829.88,148767.78,10439.84,93958.56,54809.22,36.84,30000.0,false,Credit Card,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000280,2022-06-23,6,2022,2022-06,South,SP-030,Idika Desai,Beauty,Moisturizer 100ml,B2C,CUST-965464,3,997.5,0.0,2992.5,0.0,2992.5,418.95,1256.85,1735.65,58.0,30000.0,false,UPI,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000281,2022-06-29,6,2022,2022-06,North,SP-010,Zilmil Kota,Automotive,Parking Sensor Kit,B2C,CUST-194691,3,5409.44,20.0,16228.32,3245.66,12982.66,3137.48,9412.44,3570.22,27.5,27777.78,false,Cash,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000295,2022-06-08,6,2022,2022-06,East,SP-036,Janani Hari,Automotive,Dashboard Camera,B2B,CUST-816486,32,8187.34,0.0,261994.88,0.0,261994.88,5076.15,162436.8,99558.08,38.0,31818.18,false,Credit Card,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000302,2022-06-22,6,2022,2022-06,South,SP-022,Ishaan Lanka,Electronics,Smartphone Y7,B2C,CUST-901069,2,17561.44,0.0,35122.88,0.0,35122.88,10536.86,21073.72,14049.16,40.0,30000.0,false,UPI,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000308,2022-06-08,6,2022,2022-06,South,SP-027,Ridhi Raghavan,Home Goods,Pressure Cooker 5L,B2C,CUST-537314,1,2177.58,10.0,2177.58,217.76,1959.82,1197.67,1197.67,762.15,38.89,30000.0,false,UPI,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000313,2022-06-17,6,2022,2022-06,West,SP-050,Pavani Sachar,Home Goods,Dinner Set 24pc,B2B,CUST-953628,36,3118.14,0.0,112253.04,0.0,112253.04,1621.43,58371.48,53881.56,48.0,46666.67,false,UPI,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000318,2022-06-20,6,2022,2022-06,North,SP-014,Anay Merchant,Electronics,Bluetooth Speaker,B2C,CUST-787195,1,2699.57,10.0,2699.57,269.96,2429.61,1484.76,1484.76,944.85,38.89,27777.78,false,Credit Card,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000322,2022-06-09,6,2022,2022-06,East,SP-039,Lekha Kadakia,Clothing,Denim Jeans,B2C,CUST-589291,5,2122.47,5.0,10612.35,530.62,10081.73,891.44,4457.2,5624.53,55.79,31818.18,false,Credit Card,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000328,2022-06-13,6,2022,2022-06,South,SP-031,Garima Jhaveri,Clothing,Sports T-Shirt,B2C,CUST-727966,4,838.21,10.0,3352.84,335.28,3017.56,318.52,1274.08,1743.48,57.78,30000.0,false,UPI,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000331,2022-06-24,6,2022,2022-06,East,SP-041,Zansi Buch,Sports,Fitness Band,B2B,CUST-210754,11,2479.36,10.0,27272.96,2727.3,24545.66,1363.65,15000.15,9545.51,38.89,31818.18,false,Bank Transfer,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000335,2022-06-17,6,2022,2022-06,North,SP-012,Mekhala Doshi,Clothing,Denim Jeans,B2C,CUST-737220,4,2160.12,5.0,8640.48,432.02,-8208.46,907.25,3629.0,-4579.46,-55.79,27777.78,true,Credit Card,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000337,2022-06-24,6,2022,2022-06,North,SP-014,Anay Merchant,Home Goods,Curtain Pair,B2B,CUST-153812,40,1187.95,0.0,47518.0,0.0,47518.0,570.22,22808.8,24709.2,52.0,27777.78,false,Bank Transfer,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000338,2022-06-22,6,2022,2022-06,South,SP-022,Ishaan Lanka,Automotive,Dashboard Camera,B2C,CUST-648656,4,8533.97,0.0,34135.88,0.0,34135.88,5291.06,21164.24,12971.64,38.0,30000.0,false,UPI,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000339,2022-06-29,6,2022,2022-06,East,SP-035,Hardik Seth,Automotive,Parking Sensor Kit,B2C,CUST-680361,3,5678.91,0.0,17036.73,0.0,17036.73,3293.77,9881.31,7155.42,42.0,31818.18,false,UPI,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000342,2022-06-07,6,2022,2022-06,South,SP-031,Garima Jhaveri,Electronics,Tablet Air,B2B,CUST-876467,20,24919.15,0.0,498383.0,0.0,498383.0,15699.06,313981.2,184401.8,37.0,30000.0,false,Credit Card,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000343,2022-06-16,6,2022,2022-06,North,SP-013,Garima Bhasin,Home Goods,Pressure Cooker 5L,B2C,CUST-297348,5,2264.23,10.0,11321.15,1132.12,10189.03,1245.33,6226.65,3962.38,38.89,27777.78,false,UPI,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000345,2022-06-22,6,2022,2022-06,West,SP-045,Onkar Sundaram,Electronics,Bluetooth Speaker,B2B,CUST-976365,44,2660.03,15.0,117041.32,17556.2,99485.12,1463.02,64372.88,35112.24,35.29,46666.67,false,Bank Transfer,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000347,2022-06-27,6,2022,2022-06,South,SP-029,Samarth Mani,Clothing,Formal Trousers,B2B,CUST-745879,34,1638.14,15.0,55696.76,8354.51,47342.25,720.78,24506.52,22835.73,48.24,30000.0,false,Bank Transfer,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000354,2022-06-08,6,2022,2022-06,East,SP-043,Qasim Pradhan,Clothing,Winter Jacket,B2C,CUST-944226,2,4457.97,10.0,8915.94,891.59,8024.35,2139.83,4279.66,3744.69,46.67,31818.18,false,UPI,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000357,2022-06-03,6,2022,2022-06,North,SP-008,Hitesh Anand,Home Goods,Curtain Pair,B2B,CUST-224481,20,1247.91,20.0,24958.2,4991.64,19966.56,599.0,11980.0,7986.56,40.0,27777.78,false,Bank Transfer,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000359,2022-06-06,6,2022,2022-06,West,SP-050,Pavani Sachar,Home Goods,Curtain Pair,B2B,CUST-252449,33,1192.25,5.0,39344.25,1967.21,37377.04,572.28,18885.24,18491.8,49.47,46666.67,false,Bank Transfer,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000361,2022-06-08,6,2022,2022-06,East,SP-035,Hardik Seth,Electronics,Smart TV 43 inch,B2C,CUST-990761,5,32309.15,0.0,161545.75,0.0,161545.75,21000.95,105004.75,56541.0,35.0,31818.18,false,UPI,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000365,2022-06-09,6,2022,2022-06,North,SP-009,Manan Shere,Electronics,Smartphone Y7,B2C,CUST-230001,4,18330.74,0.0,73322.96,0.0,73322.96,10998.44,43993.76,29329.2,40.0,27777.78,false,Cash,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000368,2022-06-01,6,2022,2022-06,North,SP-018,Deepa Rao,Home Goods,Bed Sheet Set,B2C,CUST-105010,3,1780.96,0.0,5342.88,0.0,5342.88,890.48,2671.44,2671.44,50.0,27777.78,false,UPI,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000369,2022-06-16,6,2022,2022-06,South,SP-019,Nicholas Kulkarni,Automotive,Steering Wheel Cover,B2B,CUST-530228,7,1256.96,0.0,8798.72,0.0,8798.72,603.34,4223.38,4575.34,52.0,30000.0,false,Bank Transfer,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000371,2022-06-28,6,2022,2022-06,East,SP-040,Bhavna Bawa,Clothing,Winter Jacket,B2B,CUST-609888,7,4644.07,0.0,32508.49,0.0,32508.49,2229.15,15604.05,16904.44,52.0,31818.18,false,Bank Transfer,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000373,2022-06-09,6,2022,2022-06,East,SP-042,Neel Chandra,Sports,Cycling Helmet,B2C,CUST-878715,3,1821.39,15.0,5464.17,819.63,4644.54,910.7,2732.1,1912.44,41.18,31818.18,false,UPI,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000374,2022-06-27,6,2022,2022-06,South,SP-023,Zansi Cherian,Electronics,Bluetooth Speaker,B2C,CUST-962803,5,2699.44,10.0,13497.2,1349.72,12147.48,1484.69,7423.45,4724.03,38.89,30000.0,false,Credit Card,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000377,2022-06-21,6,2022,2022-06,East,SP-041,Zansi Buch,Sports,Cycling Helmet,B2C,CUST-976940,5,1780.13,10.0,8900.65,890.06,8010.59,890.07,4450.35,3560.24,44.44,31818.18,false,UPI,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000378,2022-06-02,6,2022,2022-06,West,SP-049,Amol Atwal,Clothing,Sports T-Shirt,B2C,CUST-980287,4,761.31,10.0,3045.24,304.52,2740.72,289.3,1157.2,1583.52,57.78,46666.67,false,Credit Card,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000383,2022-06-06,6,2022,2022-06,West,SP-047,Darika Som,Home Goods,Curtain Pair,B2B,CUST-310740,8,1194.79,5.0,9558.32,477.92,9080.4,573.5,4588.0,4492.4,49.47,46666.67,false,Bank Transfer,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000389,2022-06-29,6,2022,2022-06,North,SP-001,Ekta Halder,Home Goods,Mixer Grinder,B2C,CUST-205582,2,4327.29,10.0,8654.58,865.46,7789.12,2509.83,5019.66,2769.46,35.56,27777.78,false,UPI,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000392,2022-06-10,6,2022,2022-06,West,SP-045,Onkar Sundaram,Electronics,Smart Watch,B2B,CUST-702463,45,8146.16,10.0,366577.2,36657.72,329919.47,4724.77,212614.66,117304.83,35.56,46666.67,false,Credit Card,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000397,2022-06-16,6,2022,2022-06,North,SP-013,Garima Bhasin,Electronics,Wireless Earbuds,B2B,CUST-134408,25,3554.21,5.0,88855.25,4442.76,84412.49,2061.44,51536.0,32876.49,38.95,27777.78,false,Bank Transfer,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000400,2022-06-17,6,2022,2022-06,North,SP-002,Samar Bains,Home Goods,Curtain Pair,B2B,CUST-438660,29,1254.69,5.0,36386.01,1819.3,34566.71,602.25,17465.25,17101.46,49.47,27777.78,false,Bank Transfer,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000402,2022-06-20,6,2022,2022-06,South,SP-023,Zansi Cherian,Home Goods,Dinner Set 24pc,B2C,CUST-692651,1,3051.48,0.0,3051.48,0.0,3051.48,1586.77,1586.77,1464.71,48.0,30000.0,false,UPI,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000408,2022-06-21,6,2022,2022-06,South,SP-025,Anjali Comar,Electronics,Wireless Earbuds,B2C,CUST-111675,3,3456.6,0.0,10369.8,0.0,10369.8,2004.83,6014.49,4355.31,42.0,30000.0,false,Credit Card,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000409,2022-06-01,6,2022,2022-06,West,SP-050,Pavani Sachar,Clothing,Saree Silk,B2C,CUST-481860,3,3449.51,5.0,10348.53,517.43,9831.1,1483.29,4449.87,5381.23,54.74,46666.67,false,UPI,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000411,2022-06-09,6,2022,2022-06,South,SP-033,Amrita Bhakta,Electronics,Bluetooth Speaker,B2C,CUST-460367,3,2792.25,0.0,8376.75,0.0,8376.75,1535.74,4607.22,3769.53,45.0,30000.0,false,Cash,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000414,2022-06-16,6,2022,2022-06,South,SP-019,Nicholas Kulkarni,Home Goods,Curtain Pair,B2C,CUST-165964,2,1150.76,0.0,2301.52,0.0,2301.52,552.36,1104.72,1196.8,52.0,30000.0,false,Cash,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000418,2022-06-13,6,2022,2022-06,West,SP-046,Yamini Buch,Beauty,Makeup Brush Set,B2C,CUST-946446,2,1567.35,0.0,3134.7,0.0,3134.7,626.94,1253.88,1880.82,60.0,46666.67,false,UPI,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000420,2022-06-13,6,2022,2022-06,North,SP-016,Tristan Balakrishnan,Home Goods,Curtain Pair,B2C,CUST-537127,2,1149.48,10.0,2298.96,229.9,2069.06,551.75,1103.5,965.56,46.67,27777.78,false,UPI,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000421,2022-06-17,6,2022,2022-06,South,SP-031,Garima Jhaveri,Home Goods,Bed Sheet Set,B2C,CUST-180682,4,1796.04,0.0,7184.16,0.0,7184.16,898.02,3592.08,3592.08,50.0,30000.0,false,UPI,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000422,2022-06-10,6,2022,2022-06,West,SP-047,Darika Som,Clothing,Ethnic Kurta,B2C,CUST-258511,4,1786.44,10.0,7145.76,714.58,6431.18,714.58,2858.32,3572.86,55.56,46666.67,false,UPI,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000423,2022-06-13,6,2022,2022-06,South,SP-031,Garima Jhaveri,Clothing,Ethnic Kurta,B2C,CUST-911367,2,1822.99,10.0,3645.98,364.6,3281.38,729.2,1458.4,1822.98,55.56,30000.0,false,Credit Card,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000427,2022-06-14,6,2022,2022-06,West,SP-050,Pavani Sachar,Electronics,Bluetooth Speaker,B2C,CUST-680704,2,2697.99,20.0,5395.98,1079.2,4316.78,1483.89,2967.78,1349.0,31.25,46666.67,false,Credit Card,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000430,2022-06-27,6,2022,2022-06,North,SP-001,Ekta Halder,Electronics,Tablet Air,B2C,CUST-737560,5,24819.03,20.0,124095.15,24819.03,99276.12,15635.99,78179.95,21096.17,21.25,27777.78,false,Credit Card,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000439,2022-06-30,6,2022,2022-06,North,SP-009,Manan Shere,Clothing,Ethnic Kurta,B2C,CUST-859260,5,1889.61,15.0,9448.05,1417.21,8030.84,755.84,3779.2,4251.64,52.94,27777.78,false,UPI,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000445,2022-06-22,6,2022,2022-06,West,SP-048,Idika Dhawan,Electronics,Wireless Earbuds,B2B,CUST-991940,31,3497.88,15.0,108434.28,16265.14,92169.14,2028.77,62891.87,29277.27,31.76,46666.67,false,Bank Transfer,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000451,2022-06-17,6,2022,2022-06,East,SP-036,Janani Hari,Beauty,Lipstick Collection,B2C,CUST-367044,5,1832.94,0.0,9164.7,0.0,9164.7,733.18,3665.9,5498.8,60.0,31818.18,false,Cash,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000456,2022-06-16,6,2022,2022-06,North,SP-009,Manan Shere,Electronics,Smart TV 43 inch,B2C,CUST-692024,4,30984.0,0.0,123936.0,0.0,123936.0,20139.6,80558.4,43377.6,35.0,27777.78,false,Credit Card,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000460,2022-06-10,6,2022,2022-06,North,SP-006,Nisha Handa,Home Goods,Dinner Set 24pc,B2C,CUST-186934,2,3060.34,0.0,6120.68,0.0,6120.68,1591.38,3182.76,2937.92,48.0,27777.78,false,Credit Card,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000461,2022-06-13,6,2022,2022-06,South,SP-031,Garima Jhaveri,Sports,Badminton Set,B2B,CUST-228729,35,2271.75,10.0,79511.25,7951.12,71560.13,1135.88,39755.8,31804.33,44.44,30000.0,false,Credit Card,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000464,2022-06-21,6,2022,2022-06,South,SP-033,Amrita Bhakta,Clothing,Ethnic Kurta,B2B,CUST-621282,37,1863.1,0.0,68934.7,0.0,-68934.7,745.24,27573.88,-41360.82,-60.0,30000.0,true,Bank Transfer,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000467,2022-06-30,6,2022,2022-06,North,SP-009,Manan Shere,Home Goods,Wall Clock,B2C,CUST-323920,2,850.16,20.0,1700.32,340.06,1360.26,382.57,765.14,595.12,43.75,27777.78,false,Cash,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000471,2022-06-22,6,2022,2022-06,South,SP-028,Aadhya Agrawal,Clothing,Formal Shirt,B2C,CUST-880863,4,1222.08,0.0,4888.32,0.0,4888.32,549.94,2199.76,2688.56,55.0,30000.0,false,Cash,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000478,2022-06-28,6,2022,2022-06,North,SP-005,Arjun Sehgal,Clothing,Saree Silk,B2C,CUST-235970,2,3548.92,0.0,7097.84,0.0,7097.84,1526.04,3052.08,4045.76,57.0,27777.78,false,UPI,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000481,2022-06-06,6,2022,2022-06,East,SP-044,Reva Bumb,Clothing,Saree Silk,B2C,CUST-790350,1,3650.94,5.0,3650.94,182.55,3468.39,1569.9,1569.9,1898.49,54.74,31818.18,false,Credit Card,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000485,2022-06-01,6,2022,2022-06,North,SP-018,Deepa Rao,Electronics,Bluetooth Speaker,B2C,CUST-894946,2,2771.18,0.0,5542.36,0.0,5542.36,1524.15,3048.3,2494.06,45.0,27777.78,false,UPI,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000486,2022-06-29,6,2022,2022-06,East,SP-044,Reva Bumb,Electronics,Bluetooth Speaker,B2C,CUST-825556,4,2857.83,10.0,11431.32,1143.13,10288.19,1571.81,6287.24,4000.95,38.89,31818.18,false,UPI,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000491,2022-06-29,6,2022,2022-06,West,SP-048,Idika Dhawan,Sports,Yoga Mat,B2B,CUST-597235,31,1207.42,5.0,37430.02,1871.5,35558.52,579.56,17966.36,17592.16,49.47,46666.67,false,Bank Transfer,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000497,2022-06-28,6,2022,2022-06,North,SP-008,Hitesh Anand,Home Goods,Sofa 3-Seater,B2B,CUST-394423,45,28052.94,10.0,1262382.2,126238.23,1136144.1,17392.82,782676.9,353467.16,31.11,27777.78,false,Credit Card,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000501,2022-06-29,6,2022,2022-06,North,SP-015,Vidhi Thaman,Sports,Yoga Mat,B2C,CUST-261167,4,1259.33,0.0,5037.32,0.0,5037.32,604.48,2417.92,2619.4,52.0,27777.78,false,Credit Card,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000509,2022-06-20,6,2022,2022-06,South,SP-026,Adweta Nayar,Automotive,Steering Wheel Cover,B2C,CUST-466551,5,1159.16,0.0,5795.8,0.0,5795.8,556.4,2782.0,3013.8,52.0,30000.0,false,Credit Card,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000512,2022-06-13,6,2022,2022-06,East,SP-039,Lekha Kadakia,Clothing,Denim Jeans,B2B,CUST-315662,16,2121.14,5.0,33938.24,1696.91,32241.33,890.88,14254.08,17987.25,55.79,31818.18,false,Bank Transfer,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
TXN-2022-06-000513,2022-06-21,6,2022,2022-06,West,SP-046,Yamini Buch,Electronics,Tablet Air,B2B,CUST-491264,19,24552.57,10.0,466498.84,46649.88,419848.94,15468.12,293894.28,125954.67,30.0,46666.67,false,Credit Card,2022_06_sales.csv,2026-07-04T12:09:03.713+05:30
